,Request Id,request_model_execution_time_normalized,cdf
15814,15753,0.025932616642811435,0.0163125
169,254,0.025937339978296385,0.016375
1686,1974,0.025941726529034318,0.0164375
15903,12952,0.025948474509816626,0.0165
53,69,0.025951728903714034,0.0165625
256,472,0.025954506707396786,0.016625
15807,15911,0.02595536258950018,0.0166875
597,778,0.02595770697379992,0.01675
1786,2010,0.025969172821536747,0.0168125
15940,11938,0.0259753318262669,0.016875
906,1042,0.025984441496318043,0.0169375
2912,3065,0.025991135127707277,0.017
1114,1381,0.025991275393562708,0.0170625
15774,15941,0.02599356942887156,0.017125
618,791,0.025998924640551268,0.0171875
15911,13894,0.02600313764793051,0.01725
1644,1757,0.026005439680089247,0.0173125
1762,1984,0.02600673731549886,0.017375
33,94,0.02600820633385694,0.0174375
6,20,0.02601206044142185,0.0175
1800,1932,0.026022805536702897,0.0175625
874,1169,0.026025794140747793,0.017625
569,749,0.02603216357764528,0.0176875
2563,2778,0.026037241731864738,0.01775
873,910,0.026054776862851393,0.0178125
640,735,0.026057325999650615,0.017875
2883,3044,0.026074066521353027,0.0179375
15878,15649,0.02607597843289187,0.018
604,796,0.026076166673698754,0.0180625
15939,13477,0.026083527708296514,0.018125
1284,1516,0.026083969594350734,0.0181875
1785,1987,0.026087046295529267,0.01825
1813,2095,0.026091729868919892,0.0183125
15915,13435,0.02609190050554662,0.018375
2867,3093,0.02609399815071348,0.0184375
15781,15728,0.026094673489526703,0.0185
1052,1310,0.02609591918508862,0.0185625
822,907,0.026100394107153063,0.018625
15932,11831,0.026100891874329152,0.0186875
502,659,0.02610706150932941,0.01875
15923,12786,0.026115307175200594,0.0188125
194,250,0.026115424347001554,0.018875
2969,3073,0.02611673117532039,0.0189375
15770,15990,0.02612313658792255,0.019
15760,15984,0.026134784715558457,0.0190625
1606,1846,0.02613727876694573,0.019125
61,101,0.02613815378438221,0.0191875
827,898,0.026147579375825937,0.01925
1543,1617,0.02615136670168822,0.0193125
15893,14695,0.026172928861267285,0.019375
32,118,0.026186000793874266,0.0194375
911,906,0.02618751393089607,0.0195
15905,14521,0.026189368883652288,0.0195625
15791,15831,0.026195824251246155,0.019625
480,10,0.026199201440297387,0.0196875
2639,2884,0.026200498585469096,0.01975
1796,1956,0.02620382735362085,0.0198125
1830,1928,0.026206855881207237,0.019875
1591,1741,0.026208565121472988,0.0199375
15920,14057,0.026209752036104334,0.02
264,174,0.026216141683752515,0.0200625
19,154,0.02622675791974857,0.020125
15946,12293,0.026230310654299094,0.0201875
2571,2762,0.02623113393822473,0.02025
2503,2838,0.026234691935257154,0.0203125
15830,15540,0.026235058634503785,0.020375
15902,12204,0.0262384348843764,0.0204375
15922,13937,0.026238838204854183,0.0205
15908,13303,0.026240953531509716,0.0205625
15871,15529,0.02624556746854123,0.020625
2656,2806,0.026245895427957595,0.0206875
2970,3113,0.026260625001940582,0.02075
1906,2067,0.026261622123572043,0.0208125
321,569,0.026267062526965743,0.020875
15904,13862,0.026268649513643043,0.0209375
15898,14074,0.026272060943511002,0.021
15913,13182,0.02627767096068327,0.0210625
918,1127,0.02628337263039357,0.021125
15810,15762,0.026283400882349796,0.0211875
95,73,0.026289436201476613,0.02125
108,202,0.02628997122250698,0.0213125
36,83,0.026296871570010077,0.021375
539,801,0.026308949586531027,0.0214375
79,98,0.02631804787341964,0.0215
143,21,0.026325441441911,0.0215625
1227,1521,0.02632846344699167,0.021625
15897,13910,0.026332862712618543,0.0216875
1694,1897,0.026337244329889653,0.02175
349,627,0.02634359092618825,0.0218125
700,890,0.026343637959378056,0.021875
1542,1824,0.026344846324206212,0.0219375
15780,15937,0.02634675925753806,0.022
206,23,0.026346995176694175,0.0220625
75,105,0.02634709600300525,0.022125
1729,1809,0.026352382888706945,0.0221875
15909,14077,0.026361582690158872,0.02225
60,166,0.026362372543185495,0.0223125
15800,15827,0.026369235975141264,0.022375
602,754,0.026370823068091794,0.0224375
3082,3173,0.026372405784490724,0.0225
15886,13104,0.026377359754178525,0.0225625
2870,3126,0.026378057623983132,0.022625
477,708,0.026378148281950432,0.0226875
1178,1465,0.026378743964895937,0.02275
15772,15943,0.026378951109388114,0.0228125
62,24,0.0263815001031241,0.022875
2376,2602,0.02638436969391032,0.0229375
1769,1955,0.026386624965797512,0.023
83,67,0.026388938623675105,0.0230625
50,52,0.026392187735414307,0.023125
2865,3024,0.026394301442699292,0.0231875
629,766,0.026398024163707415,0.02325
1156,1424,0.026402862355021046,0.0233125
1824,2094,0.026404337442827733,0.023375
2846,3001,0.026410212476789992,0.0234375
762,885,0.026410891713875482,0.0235
1650,1831,0.026421908961104117,0.0235625
172,312,0.026422772598081245,0.023625
15788,15797,0.026426769406524053,0.0236875
2764,3092,0.026430179551793578,0.02375
15836,15713,0.026431155372321394,0.0238125
571,704,0.026431928770751893,0.023875
15931,12637,0.026437432820049445,0.0239375
1868,2065,0.026437468735873465,0.024
184,162,0.026438310990963318,0.0240625
409,601,0.026442864067617273,0.024125
228,230,0.02644301248823215,0.0241875
1411,1544,0.026444505013980494,0.02425
676,743,0.026445987840858887,0.0243125
55,71,0.026446318932063916,0.024375
15880,14434,0.02645058826022279,0.0244375
729,747,0.02645190041034576,0.0245
468,639,0.026455660026722283,0.0245625
2914,3021,0.026462116381830037,0.024625
1981,2098,0.026474725380464303,0.0246875
118,319,0.02647481685460787,0.02475
2827,3096,0.02647609830894364,0.0248125
2429,2710,0.026476355680056744,0.024875
203,398,0.026477150974922023,0.0249375
1986,2204,0.026477307620482046,0.025
15058,15326,0.026478715196893293,0.0250625
1534,1805,0.0264787685003777,0.025125
375,70,0.02648213862657415,0.0251875
2838,3017,0.026486589258291504,0.02525
760,961,0.026489907545928715,0.0253125
1681,1781,0.02649437305337805,0.025375
704,723,0.026496136678542274,0.0254375
2615,2891,0.026497867351092715,0.0255
2349,2594,0.026498597255308436,0.0255625
131,262,0.026515437701791062,0.025625
562,770,0.02651549428273526,0.0256875
15914,13625,0.026517325336423737,0.02575
603,821,0.02651876430962122,0.0258125
2717,2802,0.02651911750836948,0.025875
2815,3028,0.026524036850631205,0.0259375
141,119,0.026526133544138176,0.026
614,825,0.02652644204690623,0.0260625
117,299,0.02652661236642599,0.026125
81,134,0.02653277687736087,0.0261875
15829,15692,0.026534599039725805,0.02625
2505,2742,0.026534601012638,0.0263125
2034,1982,0.026536285523428328,0.026375
1298,1568,0.02653877978003684,0.0264375
1352,1540,0.0265446475454982,0.0265
534,635,0.026545277402664533,0.0265625
406,640,0.02654628742617635,0.026625
2374,2746,0.0265503035989937,0.0266875
1699,1829,0.026552060063547964,0.02675
1368,1625,0.026552800358893163,0.0268125
15178,15370,0.02655427064170914,0.026875
1598,1777,0.026554733242642153,0.0269375
1535,1713,0.026555769817235016,0.027
524,742,0.026557015137337523,0.0270625
1861,2035,0.02655745037437703,0.027125
73,63,0.026557893495926202,0.0271875
3010,3258,0.026558132233403205,0.02725
15790,15789,0.026560118698282304,0.0273125
933,931,0.02656103007597363,0.027375
1705,1896,0.026566505393850273,0.0274375
1964,2030,0.026576220762800487,0.0275
2990,3184,0.02657651240933461,0.0275625
1206,1365,0.026578999026863205,0.027625
548,696,0.02658333854905486,0.0276875
721,859,0.026588966452156977,0.02775
2987,3145,0.026592043443319318,0.0278125
841,930,0.02659870800646535,0.027875
2845,3152,0.026600788348106565,0.0279375
2339,2630,0.0266016658769186,0.028
2640,2714,0.026604566181211254,0.0280625
15006,15374,0.026609317832921947,0.028125
15188,15362,0.026609999621709155,0.0281875
2861,3020,0.02661505754135688,0.02825
904,918,0.026615148233416333,0.0283125
557,619,0.02661591951921987,0.028375
9,82,0.0266160379501673,0.0284375
15849,15398,0.026618614289221545,0.0285
1793,2002,0.02662064348756904,0.0285625
15789,15793,0.02662226043167742,0.028625
15857,15469,0.02662721890396502,0.0286875
15767,15955,0.02662753690240533,0.02875
14819,15130,0.026627734764189535,0.0288125
1672,1919,0.02662839929858557,0.028875
2855,2946,0.02663295491771182,0.0289375
2848,3005,0.02663375615338092,0.029
15901,12958,0.02663612903896169,0.0290625
681,703,0.02664262289736872,0.029125
1963,2085,0.026643688951187603,0.0291875
401,555,0.026644908875336933,0.02925
1983,2091,0.02664650140609867,0.0293125
540,657,0.02664930611305524,0.029375
2882,3168,0.02665085179679928,0.0294375
1847,2056,0.026652153425393885,0.0295
2595,2890,0.026653266620420172,0.0295625
831,905,0.026656541943809446,0.029625
15766,15931,0.026656762036230335,0.0296875
14803,15086,0.026657320024664692,0.02975
1700,1937,0.026658585144849783,0.0298125
2668,2702,0.02666099418071085,0.029875
753,780,0.02666456000661081,0.0299375
1457,1496,0.026669416409203155,0.03
2427,2638,0.026679003534471522,0.0300625
1941,2232,0.026679687254416273,0.030125
663,837,0.026680023692768742,0.0301875
1695,1837,0.026681311862060356,0.03025
249,1,0.026681348875787755,0.0303125
3317,3177,0.026681907269294054,0.030375
830,922,0.026684839963522222,0.0304375
2777,2790,0.026686581563215274,0.0305
15052,15322,0.026687247209133548,0.0305625
1716,1802,0.026687682976498164,0.030625
1537,1633,0.026687819296602907,0.0306875
2824,2961,0.026694291270117066,0.03075
2737,2926,0.02669980655173997,0.0308125
847,1035,0.02670453739262252,0.030875
14968,15262,0.026704952684553612,0.0309375
628,731,0.026706269139581056,0.031
151,41,0.026711205806518253,0.0310625
2995,3132,0.026712647748845336,0.031125
90,103,0.026716920625532114,0.0311875
1854,1966,0.026718587811817324,0.03125
867,951,0.02672427188039993,0.0313125
147,77,0.026727030249242285,0.031375
15907,12881,0.02672758058406447,0.0314375
15059,15334,0.02672805971827485,0.0315
1827,1973,0.02672872248645257,0.0315625
2891,3238,0.026729608439805604,0.031625
15891,13019,0.02673046243938754,0.0316875
317,535,0.026730802392975192,0.03175
3125,3013,0.026732640403089685,0.0318125
15892,12747,0.02673774512369264,0.031875
781,895,0.026742505964999656,0.0319375
1682,1773,0.026744662697411912,0.032
658,671,0.026744958503583934,0.0320625
1594,1905,0.026746307417704188,0.032125
1163,1285,0.026746364570284797,0.0321875
626,748,0.02674706398747386,0.03225
530,665,0.02674797374584906,0.0323125
1933,2042,0.026757165635108018,0.032375
930,1073,0.026758677645689906,0.0324375
1576,1629,0.026758993008620894,0.0325
3032,3204,0.026761618785369277,0.0325625
903,1034,0.026762335528467626,0.032625
2913,3025,0.026765894929454474,0.0326875
1905,2046,0.026769790837648633,0.03275
2772,2947,0.026773583210066072,0.0328125
2666,2916,0.02677619045897095,0.032875
2763,2957,0.02677697240138528,0.0329375
709,833,0.026780667278872933,0.033
15889,13621,0.02678574731170487,0.0330625
245,318,0.026786049341034308,0.033125
2513,2810,0.026787158702469154,0.0331875
898,896,0.02679105613264817,0.03325
877,1045,0.02679468267827218,0.0333125
1770,1789,0.026796379075098038,0.033375
747,908,0.026801567672991827,0.0334375
1530,1537,0.02680177796372006,0.0335
566,728,0.026802356634249357,0.0335625
15846,15611,0.02680356473577649,0.033625
1704,1709,0.02680532184649436,0.0336875
1219,1472,0.026806480794282172,0.03375
1577,1561,0.02680669835053317,0.0338125
1326,1469,0.02680978318488648,0.033875
824,913,0.026810118169799266,0.0339375
2890,3081,0.026812766971264366,0.034
15742,15903,0.026813658613856213,0.0340625
852,899,0.026814677644249767,0.034125
1242,1484,0.026816890170674297,0.0341875
2895,2953,0.026818525503702458,0.03425
15887,11040,0.026818576259642943,0.0343125
853,979,0.02682043784212272,0.034375
1846,1938,0.026821002708106577,0.0344375
508,691,0.02682128145431237,0.0345
1086,1305,0.026822932535661138,0.0345625
379,548,0.02682320118118975,0.034625
980,1270,0.02682628431276812,0.0346875
125,111,0.02682675391102792,0.03475
87,79,0.02682691363636797,0.0348125
15776,15813,0.02683130852271068,0.034875
15787,15775,0.02683148338033623,0.0349375
3832,3137,0.026832114176541067,0.035
6187,6476,0.026833631572246386,0.0350625
1095,1353,0.026837541165741694,0.035125
912,942,0.026837677831689916,0.0351875
3347,3157,0.026837766558001762,0.03525
575,543,0.026840539138411883,0.0353125
1817,1940,0.026842083841853985,0.035375
1740,1962,0.02684209965024341,0.0354375
649,817,0.026842873718353054,0.0355
1126,1437,0.026847587538981456,0.0355625
2665,2898,0.026850510556907646,0.035625
2922,3008,0.02685162787264066,0.0356875
14940,15366,0.026851964725335277,0.03575
2662,2922,0.02685249628963373,0.0358125
2877,2754,0.026853153542081534,0.035875
807,894,0.026854260119586696,0.0359375
2770,2966,0.026854884556523236,0.036
391,90,0.02686001178308366,0.0360625
766,727,0.026861013361911948,0.036125
805,933,0.026861869492984268,0.0361875
2755,2863,0.026863524215951826,0.03625
1187,1361,0.02686603480314953,0.0363125
2786,2950,0.026866619694337072,0.036375
1837,2017,0.02686725131667066,0.0364375
794,941,0.02686777253033044,0.0365
4296,2997,0.026868439708499538,0.0365625
915,1050,0.026871577641127065,0.036625
893,1117,0.02687379281947867,0.0366875
2039,2198,0.026874148802311697,0.03675
1218,1464,0.02687576809401,0.0368125
1829,1933,0.026877283855433354,0.036875
2747,2942,0.02687909309606895,0.0369375
15765,15863,0.02688009234178988,0.037
2682,2830,0.026882288010812102,0.0370625
3009,3226,0.02688322588989599,0.037125
1730,1930,0.026884104167652922,0.0371875
2821,2993,0.026886748303257362,0.03725
1170,1485,0.026886816286786696,0.0373125
944,1030,0.026889001783115877,0.037375
741,794,0.02689084099774965,0.0374375
2681,2846,0.026892496926805638,0.0375
15877,13673,0.026892865731443498,0.0375625
2046,2006,0.026895924674849574,0.037625
80,177,0.026896469523976244,0.0376875
3126,3105,0.02689678008520329,0.03775
1518,1760,0.02689743035675693,0.0378125
2902,3164,0.02689928302495202,0.037875
2511,2606,0.026900892432202134,0.0379375
1224,1440,0.02690414045995865,0.038
1308,1468,0.026904720371597222,0.0380625
191,334,0.026906523078871553,0.038125
2107,2300,0.026906841849193334,0.0381875
15838,15695,0.026909977240361704,0.03825
394,186,0.026910020597652143,0.0383125
15884,13215,0.02691122125527729,0.038375
767,739,0.02691162437982832,0.0384375
797,893,0.026912454359036452,0.0385
779,715,0.026912628622625653,0.0385625
1819,1960,0.026914028161865458,0.038625
3307,3117,0.02691408628382251,0.0386875
2939,3122,0.026914947347755888,0.03875
2016,2170,0.026916976539600217,0.0388125
6256,6532,0.02691827738115998,0.038875
1116,1325,0.026918654400062806,0.0389375
3110,3169,0.026926469982626842,0.039
166,298,0.02692649064290607,0.0390625
1719,1840,0.026927704060457615,0.039125
15769,15757,0.026928869215970208,0.0391875
576,764,0.026930267973989522,0.03925
15859,15443,0.026932107994205257,0.0393125
1006,1046,0.0269322833441047,0.039375
15792,15546,0.02693256388150058,0.0394375
1273,1390,0.026933902301321457,0.0395
216,115,0.02693411042702246,0.0395625
886,1018,0.026934971367479264,0.039625
3034,3149,0.026939975121977162,0.0396875
1173,927,0.02694352954008026,0.03975
2147,2184,0.026943600589132886,0.0398125
488,664,0.02694431549530303,0.039875
2002,2020,0.02694510239839755,0.0399375
15900,12133,0.02694534676959506,0.04
15888,12514,0.02694857428761784,0.0400625
1140,1497,0.026949508318587098,0.040125
15756,15784,0.026951413176007948,0.0401875
1962,2200,0.02695320438764114,0.04025
1677,1784,0.02695417792012476,0.0403125
3061,3212,0.02695434757494908,0.040375
1615,1737,0.026955296192804883,0.0404375
15895,11414,0.02695615197300827,0.0405
697,774,0.026957420844749246,0.0405625
3047,3200,0.026957724146340473,0.040625
2182,2376,0.02695848634396183,0.0406875
2809,3006,0.026960546154042347,0.04075
1892,2039,0.02696103120583083,0.0408125
2485,2690,0.026961658873016155,0.040875
1074,1166,0.02696180079425562,0.0409375
2700,2949,0.026962848713589983,0.041
82,28,0.026963570200683195,0.0410625
585,762,0.02696362303969728,0.041125
396,552,0.026964449350198056,0.0411875
6126,6508,0.026964884729352108,0.04125
1387,1616,0.026965708848549527,0.0413125
817,948,0.026968814476033692,0.041375
1444,1505,0.02697227516026682,0.0414375
2965,3153,0.02697477623662689,0.0415
2778,2970,0.026974826620934277,0.0415625
1907,2131,0.026977311908033003,0.041625
901,1061,0.02697758482225861,0.0416875
14808,15058,0.026979380808588117,0.04175
2710,2876,0.02697993806086835,0.0418125
1871,1820,0.026980090513631327,0.041875
559,730,0.026981482301156257,0.0419375
1486,1605,0.02698251279386103,0.042
1960,2207,0.02698278816514005,0.0420625
15777,15849,0.026983301803182647,0.042125
1436,1513,0.026987321271156328,0.0421875
2893,2972,0.026987380323147916,0.04225
356,191,0.026987486576786967,0.0423125
1711,1813,0.02698881681547458,0.042375
1880,2018,0.02698905623674192,0.0424375
1926,2118,0.02699012415605435,0.0425
1103,1090,0.026990821868496228,0.0425625
2906,3100,0.02699334195635077,0.042625
1697,1705,0.026993919232655924,0.0426875
15874,13066,0.026994634211356984,0.04275
15762,15659,0.026994878683921465,0.0428125
1744,1950,0.026996285545822108,0.042875
1676,1697,0.026999403617874985,0.0429375
943,1022,0.02700158995185787,0.043
1240,1433,0.027002300817236122,0.0430625
15187,15342,0.02700430552633783,0.043125
1959,2157,0.02700926655218852,0.0431875
3007,3216,0.027010049345004363,0.04325
6307,6544,0.0270159179632285,0.0433125
718,889,0.027017603622368738,0.043375
2876,2814,0.02702315931829065,0.0434375
2708,2880,0.027024804077119338,0.0435
14999,15224,0.027025934041436918,0.0435625
136,214,0.02702793628073911,0.043625
1702,1769,0.027029447800754572,0.0436875
699,811,0.0270301935474042,0.04375
1278,1413,0.027030997012938963,0.0438125
1023,934,0.027033017973279755,0.043875
15768,15850,0.027033225229608455,0.0439375
1347,1581,0.027033973291736187,0.044
1446,1621,0.027034438621477534,0.0440625
