,Request Id,request_e2e_time,cdf
6385,6848,5.48837698713362,0.01425
2367,2759,5.488578054270846,0.0143125
2733,3033,5.489603492380468,0.014375
1662,1944,5.491241964862212,0.0144375
12730,13174,5.513655799803814,0.0145
13399,13850,5.535490808866371,0.0145625
15029,15434,5.548710571987385,0.014625
1993,2364,5.549776864582157,0.0146875
1635,1921,5.559047663230032,0.01475
8465,8900,5.565419103233467,0.0148125
7125,7610,5.584671399973047,0.014875
2944,3299,5.590264569349614,0.0149375
1170,1485,5.597741330613488,0.015
434,684,5.601160522146607,0.0150625
9032,9484,5.616544340475343,0.015125
4907,5366,5.617606258190563,0.0151875
421,667,5.634515251672767,0.01525
315,547,5.657072756129267,0.0153125
5115,5558,5.660630174921096,0.015375
12801,13239,5.6630435977205025,0.0154375
13669,14100,5.670938580010898,0.0155
7768,8216,5.675058340163105,0.0155625
167,343,5.677283356452762,0.015625
8294,8736,5.681891084401059,0.0156875
2535,2883,5.684958347186779,0.01575
15373,15805,5.700906562820023,0.0158125
6696,7164,5.7087565595563206,0.015875
3328,3718,5.709530521130063,0.0159375
13682,14111,5.754278780992308,0.016
3216,3623,5.761108595559676,0.0160625
1873,2181,5.7655019385938715,0.016125
8199,8640,5.765902778494365,0.0161875
2996,3393,5.768035255364367,0.01625
10187,10688,5.770737551492516,0.0163125
1632,1916,5.7712814093588065,0.016375
4419,4854,5.77376968361682,0.0164375
8826,9272,5.776878161431,0.0165
15650,15972,5.786210020142448,0.0165625
9084,9533,5.818953792187585,0.016625
11923,12372,5.818995592286683,0.0166875
2875,3194,5.821800080400351,0.01675
13218,13663,5.82820372641072,0.0168125
1310,1630,5.8332151615248335,0.016875
6,20,5.834579963866434,0.0169375
14196,14623,5.8417653410206185,0.017
13795,14228,5.842521704633214,0.0170625
8620,9060,5.844191491098172,0.017125
1648,1927,5.8480348249705685,0.0171875
2336,2719,5.851177492613459,0.01725
14274,14718,5.85981385556363,0.0173125
8717,9166,5.8766583094,0.017375
13773,14201,5.888177224384549,0.0174375
15436,15865,5.888721415368195,0.0175
2191,2542,5.894032185872987,0.0175625
2845,3152,5.895831915699603,0.017625
253,455,5.904641932009035,0.0176875
6505,6966,5.9093312149061035,0.01775
9274,9732,5.913522730100112,0.0178125
5984,6414,5.914342668048448,0.017875
8411,8846,5.935868273426536,0.0179375
4663,5098,5.936389200848225,0.018
13217,13658,5.95713100650471,0.0180625
15631,15965,5.957773160760212,0.018125
25,110,5.963178750920486,0.0181875
562,770,5.967007804661563,0.01825
12566,13013,5.967115374937634,0.0183125
13520,13950,5.971583935061403,0.018375
746,955,5.974145904005411,0.0184375
5,8,5.976882588758466,0.0185
13874,14300,5.977086840691527,0.0185625
7740,8186,5.984052327102518,0.018625
15406,15833,5.985239508088512,0.0186875
2,3,5.990702225914724,0.01875
8426,8858,5.995544340267429,0.0188125
660,857,5.999769528558026,0.018875
13,95,6.002161975892672,0.0189375
7957,8388,6.002334062795512,0.019
107,258,6.013931884331736,0.0190625
29,126,6.015543332004692,0.019125
447,692,6.019154948453455,0.0191875
13026,13464,6.01940508680309,0.01925
14103,14514,6.019941821783732,0.0193125
3417,3825,6.020413997260533,0.019375
1497,1774,6.021933314676744,0.0194375
9139,9597,6.023409117099959,0.0195
9605,10060,6.028854316712227,0.0195625
3818,4222,6.032176412606731,0.019625
7423,7900,6.033083981292975,0.0196875
13945,14362,6.039246527435694,0.01975
8196,8634,6.04235189426214,0.0198125
71,211,6.051214781322093,0.019875
14489,14934,6.059961130154761,0.0199375
3198,3602,6.060224013565005,0.02
4222,4665,6.061685422802441,0.0200625
2489,2852,6.071515187314105,0.020125
13581,14012,6.0744943597569545,0.0201875
4075,4503,6.080217980228213,0.02025
3854,4261,6.0838176300891575,0.0203125
2136,2509,6.107762051489857,0.020375
14011,14423,6.1129950078765205,0.0204375
12575,13020,6.125371922022168,0.0205
4333,4781,6.143109162444148,0.0205625
6123,6539,6.146962722246997,0.020625
14646,15060,6.162342400284501,0.0206875
12573,13015,6.162784985040162,0.02075
2626,2928,6.168031307077342,0.0208125
13907,14336,6.170701418796398,0.020875
9529,9989,6.174634309190083,0.0209375
1336,1651,6.178887512722014,0.021
14600,15022,6.1790147575430865,0.0210625
8599,9026,6.181862843554086,0.021125
2801,3085,6.1843409705735155,0.0211875
12940,13380,6.184442923151664,0.02125
1641,1910,6.200362580487678,0.0213125
7782,8220,6.203485968641019,0.021375
9191,9648,6.211337462239499,0.0214375
15471,15890,6.216668192758107,0.0215
1784,2071,6.219946658313532,0.0215625
15566,15936,6.225315235990479,0.021625
7820,8249,6.22642528258001,0.0216875
477,708,6.226590932322388,0.02175
10641,11148,6.227774313112263,0.0218125
271,461,6.233633589859046,0.021875
4967,5406,6.234413875502071,0.0219375
15518,15920,6.235062979940835,0.022
250,443,6.235745741142868,0.0220625
6896,7372,6.2361243428835,0.022125
305,513,6.249703030125541,0.0221875
13323,13772,6.251370486534711,0.02225
14212,14636,6.2575033186152496,0.0223125
2847,3148,6.265505807688015,0.022375
13694,14119,6.267742141542044,0.0224375
9969,10433,6.271107808282977,0.0225
13547,13983,6.271798583837381,0.0225625
10039,10508,6.273172053198891,0.022625
2829,3138,6.27442597458338,0.0226875
2419,2784,6.274874333762369,0.02275
9378,9848,6.281675603333042,0.0228125
8665,9100,6.301701082409409,0.022875
8860,9296,6.3099737899137835,0.0229375
951,1266,6.316288177377686,0.023
98,243,6.316991398306749,0.0230625
12713,13147,6.3277475342924845,0.023125
7557,8024,6.328872387918864,0.0231875
3169,3564,6.346802271791802,0.02325
15551,15927,6.351234745414672,0.0233125
13496,13926,6.3525939977292865,0.023375
1227,1521,6.353079352194371,0.0234375
5926,6379,6.353964579330409,0.0235
1728,2004,6.364800997764135,0.0235625
14841,15232,6.367077938670491,0.023625
8,30,6.37232095444466,0.0236875
2093,2469,6.374270093209475,0.02375
8076,8504,6.377975083544754,0.0238125
15630,15957,6.391194424310697,0.023875
3086,3484,6.3929205525456325,0.0239375
14317,14752,6.412706816702894,0.024
9607,10057,6.417294306353256,0.0240625
1813,2095,6.421494774715612,0.024125
524,742,6.421763987743368,0.0241875
8308,8744,6.426883139821939,0.02425
1126,1437,6.432640917770925,0.0243125
146,300,6.438884493790489,0.024375
2009,2371,6.443023621689889,0.0244375
9900,10368,6.449894889514212,0.0245
7637,8080,6.454397606707516,0.0245625
6565,7010,6.456947831629861,0.024625
730,923,6.462824245234685,0.0246875
5413,5840,6.46396207006552,0.02475
15599,15942,6.472078423158109,0.0248125
12379,12815,6.4737253519202795,0.024875
3403,3805,6.474934341491377,0.0249375
3473,3886,6.484022644227338,0.025
317,535,6.4918326350583975,0.0250625
15587,15938,6.492954249315176,0.025125
13998,14402,6.497802827690407,0.0251875
9730,10185,6.501401689783506,0.02525
2153,2513,6.505147911181723,0.0253125
15616,15947,6.509499291161887,0.025375
603,821,6.5110013300473994,0.0254375
616,829,6.515205060109899,0.0255
12603,13042,6.528853777866971,0.0255625
7539,8004,6.529033881013277,0.025625
8546,8964,6.531589047570037,0.0256875
1542,1824,6.534419917286073,0.02575
1955,2288,6.54320207598596,0.0258125
4684,5104,6.548977716914919,0.025875
2977,3351,6.552357731807064,0.0259375
684,864,6.554579263618315,0.026
8028,8448,6.555738526418452,0.0260625
15314,15717,6.563277949456619,0.026125
15764,15996,6.570413305593888,0.0261875
9741,10200,6.5714526450096855,0.02625
9034,9470,6.572667432901881,0.0263125
1549,1827,6.573153998622743,0.026375
9260,9698,6.57369661555083,0.0264375
15233,15631,6.57605806055642,0.0265
14572,14988,6.577907750587201,0.0265625
6272,6698,6.579618593177088,0.026625
614,825,6.5817192267093105,0.0266875
9570,10018,6.584347512614954,0.02675
2818,3108,6.58574983364565,0.0268125
3058,3455,6.589084787075393,0.026875
7808,8234,6.590455160762247,0.0269375
13429,13867,6.593126969180048,0.027
519,736,6.59775186005043,0.0270625
15737,15985,6.5988279756667225,0.027125
12601,13041,6.599522366010547,0.0271875
700,890,6.614929955026476,0.02725
1701,1958,6.616907870241192,0.0273125
9293,9744,6.617314154761857,0.027375
5245,5678,6.62277114402292,0.0274375
1105,1417,6.625505070435949,0.0275
13404,13839,6.645152845983603,0.0275625
4658,5084,6.6508789505418235,0.027625
9735,10193,6.652502821920393,0.0276875
5880,6338,6.652610175388247,0.02775
13929,14342,6.664873135024777,0.0278125
9765,10226,6.670542739246912,0.027875
5105,5535,6.67434812845039,0.0279375
4039,4458,6.678014473698283,0.028
23,96,6.680969095706325,0.0280625
7989,8418,6.684373002209782,0.028125
12925,13346,6.68691979953644,0.0281875
2750,3029,6.693583367353227,0.02825
11850,12299,6.695009413452567,0.0283125
126,264,6.699749830237945,0.028375
13313,13755,6.702942118122678,0.0284375
4506,4926,6.706667929824846,0.0285
5362,5790,6.709233285874177,0.0285625
14208,14618,6.715869346608201,0.028625
51,158,6.716394784031078,0.0286875
15091,15491,6.719833911580622,0.02875
735,932,6.720477618712913,0.0288125
32,118,6.720540702902625,0.028875
3703,4111,6.722798379051227,0.0289375
13098,13511,6.72359008072317,0.029
12093,12520,6.725796198832995,0.0290625
15416,15824,6.730930927717623,0.029125
4784,5218,6.732411256431703,0.0291875
5084,5508,6.732846343343965,0.02925
15638,15953,6.736744137919459,0.0293125
4106,4526,6.74143843890721,0.029375
9323,9773,6.745491502505274,0.0294375
13867,14278,6.747333731685217,0.0295
14810,15203,6.753740410511341,0.0295625
13207,13636,6.75529771207016,0.029625
15705,15969,6.758445914301092,0.0296875
13963,14370,6.76067742314433,0.02975
1528,1816,6.768895006117958,0.0298125
15186,15593,6.770312029397701,0.029875
15720,15974,6.782823018875774,0.0299375
15019,15401,6.789347042588929,0.03
3537,3939,6.790462922679751,0.0300625
15618,15940,6.7994445552559455,0.030125
8456,8878,6.800346689298067,0.0301875
3706,4109,6.803377873551511,0.03025
4635,5057,6.807561722981234,0.0303125
874,1169,6.811532862234699,0.030375
1435,1723,6.811689285952397,0.0304375
3563,3974,6.820426096995192,0.0305
15629,15945,6.823215121483031,0.0305625
5233,5667,6.824293386556462,0.030625
13671,14083,6.825093397579167,0.0306875
14135,14531,6.839612819133322,0.03075
624,832,6.8400970018205385,0.0308125
15763,15993,6.842027410079595,0.030875
15702,15966,6.860927334312464,0.0309375
10268,10748,6.861421312630455,0.031
6700,7150,6.867876921640288,0.0310625
191,334,6.8720860767109,0.031125
3045,3437,6.87424479991185,0.0311875
2199,2533,6.8767938201497145,0.03125
406,640,6.878318587953814,0.0313125
15207,15615,6.887337831101831,0.031375
9500,9942,6.887415674256772,0.0314375
7328,7796,6.8909802310787995,0.0315
1452,1727,6.891070644290878,0.0315625
4545,4975,6.897813985135372,0.031625
4252,4683,6.899166285660613,0.0316875
940,1250,6.910037907726476,0.03175
15669,15959,6.91062502537136,0.0318125
3330,3707,6.911163750109068,0.031875
2374,2746,6.911863707226871,0.0319375
2774,3053,6.921895111992853,0.032
463,680,6.921997592132016,0.0320625
132,268,6.922450451211134,0.032125
5432,5852,6.92417703178387,0.0321875
2080,2455,6.929536523438486,0.03225
1490,1745,6.943348865213366,0.0323125
15018,15396,6.944601874889145,0.032375
13214,13642,6.944959775649295,0.0324375
1473,1742,6.960857083879617,0.0325
4043,4455,6.961457880361479,0.0325625
13753,14167,6.961844542996346,0.032625
60,166,6.965694016087063,0.0326875
15649,15948,6.9711728985038235,0.03275
2595,2890,6.975107075192284,0.0328125
4293,4726,6.977001029860446,0.032875
8786,9212,6.981935155710062,0.0329375
3052,3444,6.98602160409439,0.033
1604,1860,6.993813326540902,0.0330625
10038,10492,6.99731154981157,0.033125
4100,4515,7.004048681842505,0.0331875
15695,15961,7.016618011096966,0.03325
3833,4212,7.016899968211106,0.0333125
6512,6949,7.023293494406232,0.033375
11998,12428,7.02395058542038,0.0334375
11283,11789,7.035014275642425,0.0335
2127,2490,7.040279809153645,0.0335625
15487,15886,7.0469376012258635,0.033625
3999,4411,7.04754399648732,0.0336875
15678,15958,7.055188233086255,0.03375
113,252,7.065388270471917,0.0338125
9043,9476,7.067173287486071,0.033875
94,222,7.06872842372143,0.0339375
1824,2094,7.070274200691543,0.034
2425,2776,7.0876975405527105,0.0340625
2514,2847,7.088048791058441,0.034125
311,510,7.09056847188554,0.0341875
9380,9833,7.1027338897415575,0.03425
2121,2487,7.103174139347715,0.0343125
5425,5841,7.119488175579249,0.034375
106,238,7.131494026451957,0.0344375
5519,5942,7.132636026037687,0.0345
3152,3533,7.135167632114616,0.0345625
5536,5953,7.1383407235090885,0.034625
8137,8554,7.145039579320155,0.0346875
3677,4082,7.148490805622373,0.03475
10543,11020,7.159743922024973,0.0348125
4195,4607,7.16589077438897,0.034875
3376,3769,7.166071177419781,0.0349375
14516,14942,7.173295733856094,0.035
2310,2651,7.174047959019418,0.0350625
14805,15193,7.180588003019807,0.035125
9183,9628,7.186836230662152,0.0351875
2503,2838,7.20250606656532,0.03525
15760,15984,7.205547555610565,0.0353125
5705,6139,7.217407558183538,0.035375
2047,2387,7.234588916018225,0.0354375
748,946,7.235543027155501,0.0355
7777,8196,7.237212682910354,0.0355625
10122,10589,7.238861218427928,0.035625
5112,5529,7.250077229546434,0.0356875
15048,15420,7.250364970251667,0.03575
2808,3089,7.256665756736226,0.0358125
703,880,7.259151032092227,0.035875
9504,9940,7.2672644226904595,0.0359375
6671,7100,7.267935660988655,0.036
3828,4201,7.270184952118342,0.0360625
6049,6449,7.273639681347163,0.036125
1030,1348,7.284270225905729,0.0361875
7121,7580,7.284486533624261,0.03625
5001,5431,7.285313827334164,0.0363125
131,262,7.286931197360321,0.036375
2113,2474,7.295228796456229,0.0364375
4140,4550,7.297760825471187,0.0365
10568,11045,7.304013273277064,0.0365625
45,123,7.307295522324456,0.036625
717,897,7.312313699091149,0.0366875
40,117,7.317363669763751,0.03675
13194,13620,7.321480519838929,0.0368125
15004,15382,7.338051908781722,0.036875
6209,6620,7.34100239202121,0.0369375
10,61,7.342240062002517,0.037
15770,15990,7.346312075630408,0.0370625
3593,4001,7.358894622785044,0.037125
9927,10381,7.358913768582056,0.0371875
13732,14139,7.371821751906964,0.03725
1823,2090,7.375592070940357,0.0373125
10825,11304,7.375729158235345,0.037375
14939,15306,7.376707262613763,0.0374375
12948,13367,7.376840273065909,0.0375
12255,12666,7.376945675061506,0.0375625
13675,14079,7.378713031785878,0.037625
14386,14803,7.380322968548398,0.0376875
3293,3644,7.381445522495085,0.03775
7356,7808,7.381660498853648,0.0378125
5063,5485,7.382847929200693,0.037875
15683,15954,7.386437495218047,0.0379375
3964,4359,7.387307048760306,0.038
4365,4785,7.393921375213097,0.0380625
15597,15922,7.3964643133869,0.038125
13174,13590,7.3994271305901975,0.0381875
8092,8496,7.39964756629746,0.03825
12898,13310,7.403750505827475,0.0383125
159,314,7.409667812465948,0.038375
7185,7644,7.414129074579648,0.0384375
5125,5542,7.416437163177079,0.0385
3278,3638,7.417905629440071,0.0385625
3165,3545,7.419697829682605,0.038625
3019,3395,7.420511171333715,0.0386875
12892,13305,7.424418265394138,0.03875
1809,2077,7.426965648879971,0.0388125
13288,13711,7.428953988922558,0.038875
8263,8680,7.4325652169260366,0.0389375
4652,5064,7.434599942929651,0.039
4674,5083,7.4356444701638225,0.0390625
1536,1812,7.442295812849622,0.039125
8051,8453,7.443258502346737,0.0391875
8246,8653,7.446270490789175,0.03925
9479,9916,7.457144769755018,0.0393125
422,636,7.458228292658326,0.039375
12439,12850,7.464681552466118,0.0394375
13275,13699,7.465334056266329,0.0395
1727,1976,7.467068052704789,0.0395625
6405,6831,7.480083635570054,0.039625
292,468,7.482867230619693,0.0396875
14262,14673,7.48530319603185,0.03975
3567,3969,7.488926924210006,0.0398125
5178,5589,7.494205178061577,0.039875
4898,5321,7.510868274825782,0.0399375
15588,15916,7.512680145937679,0.04
140,275,7.516196859579516,0.0400625
14367,14789,7.51750262051462,0.040125
14637,15030,7.51879655919879,0.0401875
4887,5312,7.5318442860503865,0.04025
679,849,7.541241019109236,0.0403125
2204,2527,7.5467746474334945,0.040375
64,179,7.552142023002736,0.0404375
6720,7156,7.55472041554151,0.0405
84,208,7.560350275736802,0.0405625
1647,1887,7.560529117372951,0.040625
187,325,7.560791657550087,0.0406875
4061,4461,7.561043145995882,0.04075
8365,8776,7.561119030413124,0.0408125
4239,4646,7.561982292039659,0.040875
9675,10108,7.568070348655965,0.0409375
2672,2956,7.57700075841305,0.041
12404,12818,7.578424466731462,0.0410625
9299,9730,7.578897387759184,0.041125
6628,7056,7.579938996668261,0.0411875
265,440,7.583985325927891,0.04125
4150,4557,7.599874057629393,0.0413125
9309,9740,7.6002963433898,0.041375
1178,1465,7.601429379176153,0.0414375
12978,13389,7.609383828370483,0.0415
1128,1421,7.610514845458724,0.0415625
9042,9464,7.617679428654242,0.041625
674,841,7.618254793857368,0.0416875
2882,3168,7.619549392370857,0.04175
2797,3066,7.620048886735759,0.0418125
14513,14932,7.621665281516357,0.041875
20,74,7.622154304868969,0.0419375
2278,2622,7.626871353085932,0.042
2675,2958,7.6312774763393065,0.0420625
14912,15270,7.631754300661896,0.042125
1458,1722,7.637320522689478,0.0421875
2185,2506,7.63735232984061,0.04225
3896,4277,7.640458946662989,0.0423125
15592,15913,7.641007346833931,0.042375
12624,13043,7.654319999814447,0.0424375
10730,11214,7.656231466154509,0.0425
12121,12539,7.66273121805807,0.0425625
4055,4452,7.668616364424906,0.042625
663,837,7.668990515764065,0.0426875
134,263,7.670318738475867,0.04275
718,889,7.675701940841769,0.0428125
4480,4886,7.68176507812808,0.042875
14960,15330,7.689329207837432,0.0429375
14114,14495,7.6897068294673545,0.043
5419,5827,7.690285059626092,0.0430625
8891,9306,7.693027517433734,0.043125
14129,14515,7.701254590587041,0.0431875
4274,4692,7.703349118661265,0.04325
576,764,7.705338068437861,0.0433125
1213,1493,7.7125839421565985,0.043375
1569,1822,7.714804031371429,0.0434375
4971,5389,7.715069024329239,0.0435
15662,15933,7.718730238836201,0.0435625
2344,2697,7.719187885407081,0.043625
2798,3064,7.7221553579838655,0.0436875
15677,15939,7.7222729529664775,0.04375
947,1241,7.72252109286471,0.0438125
164,315,7.736548879299988,0.043875
4662,5070,7.743560954779525,0.0439375
2831,3110,7.745340918600647,0.044
13132,13528,7.7470192796007495,0.0440625
4710,5122,7.7508267505205595,0.044125
2540,2844,7.761972126008004,0.0441875
7960,8366,7.768179466116749,0.04425
14654,15045,7.78047594852751,0.0443125
569,749,7.784928587456228,0.044375
1148,1427,7.785592447098139,0.0444375
2873,3158,7.786843495817095,0.0445
10335,10800,7.79137782548753,0.0445625
14364,14778,7.799176208783592,0.044625
15544,15899,7.799469591987645,0.0446875
14063,14440,7.80584019029186,0.04475
6632,7055,7.814323817068328,0.0448125
5135,5540,7.833194995065355,0.044875
793,992,7.834107178792237,0.0449375
13649,14052,7.83633052747291,0.045
1606,1846,7.842807129204147,0.0450625
5701,6121,7.846554033040206,0.045125
3629,4026,7.859249994785699,0.0451875
2752,3009,7.864908729092747,0.04525
10131,10584,7.8700291863503935,0.0453125
