,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
15,32,4.4356692826575895e-05,0.0043125
260,278,4.4356692826575895e-05,0.004375
3778,3827,4.436753881463496e-05,0.0044375
9591,9515,4.436753881464974e-05,0.0045
10401,10413,4.436753881464974e-05,0.0045625
11150,11129,4.436753881464974e-05,0.004625
13987,14170,4.436753881464974e-05,0.0046875
8083,8266,4.4368253080110064e-05,0.00475
8780,8675,4.4368253080110064e-05,0.0048125
15518,15341,4.4368253080110064e-05,0.004875
967,999,4.4368253080113763e-05,0.0049375
1838,1904,4.4368253080113763e-05,0.005
2543,2501,4.436825308011747e-05,0.0050625
2660,2800,4.436825308011747e-05,0.005125
4500,4624,4.4378487337251873e-05,0.0051875
8981,8961,4.4378487337251873e-05,0.00525
10901,10998,4.4378487337251873e-05,0.0053125
11702,11733,4.4378487337251873e-05,0.005375
1124,1139,4.437848733725931e-05,0.0054375
1683,1706,4.437848733725931e-05,0.0055
4237,4384,4.4379077836433306e-05,0.0055625
8948,9072,4.4379077836433306e-05,0.005625
9952,9945,4.437907783644809e-05,0.0056875
10331,10420,4.437907783644809e-05,0.00575
6754,6631,4.437981936089215e-05,0.0058125
9588,9567,4.437981936089215e-05,0.005875
11778,11711,4.437981936089215e-05,0.0059375
14527,14798,4.437981936089215e-05,0.006
830,879,4.437981936089586e-05,0.0060625
3500,3578,4.4379819360899567e-05,0.006125
3598,3820,4.438131935986392e-05,0.0061875
3854,3761,4.438131935986392e-05,0.00625
8272,8542,4.438131935986392e-05,0.0063125
8927,8823,4.438131935986392e-05,0.006375
15138,14981,4.438131935987885e-05,0.0064375
15900,15793,4.438131935987885e-05,0.0065
214,271,4.4390622861887806e-05,0.0065625
13145,13370,4.439062286189982e-05,0.006625
15261,15179,4.439062286189982e-05,0.0066875
15550,15818,4.439062286189982e-05,0.00675
15729,15639,4.439062286189982e-05,0.0068125
5769,5954,4.4391391673632935e-05,0.006875
6126,6133,4.4391391673632935e-05,0.0069375
13457,13447,4.4391391673632935e-05,0.007
3685,3699,4.439139167364035e-05,0.0070625
3692,3751,4.439139167364035e-05,0.007125
4037,4055,4.439139167364035e-05,0.0071875
1293,1303,4.439297717950139e-05,0.00725
3023,2985,4.439297717950139e-05,0.0073125
3197,3310,4.439297717950139e-05,0.007375
4418,4534,4.439297717950139e-05,0.0074375
5899,6064,4.439297717950139e-05,0.0075
7536,7469,4.439297717950139e-05,0.0075625
7815,7773,4.439297717950139e-05,0.007625
590,587,4.4392977179502325e-05,0.0076875
10322,10305,4.4392977179516325e-05,0.00775
11944,12040,4.4392977179516325e-05,0.0078125
14245,14396,4.4392977179516325e-05,0.007875
14809,14741,4.4392977179516325e-05,0.0079375
6336,6532,4.440170998891972e-05,0.008
7880,8114,4.440170998891972e-05,0.0080625
8122,7921,4.440170998891972e-05,0.008125
858,910,4.440170998892715e-05,0.0081875
6293,6484,4.4402173895676836e-05,0.00825
7619,7846,4.4402173895676836e-05,0.0083125
1172,1206,4.440217389568053e-05,0.008375
10450,10409,4.440217389569162e-05,0.0084375
10900,10819,4.440217389569162e-05,0.0085
14256,14183,4.440217389569162e-05,0.0085625
4601,4553,4.4402970023052245e-05,0.008625
7076,7252,4.4402970023052245e-05,0.0086875
9155,9165,4.4402970023052245e-05,0.00875
9189,9087,4.4402970023052245e-05,0.0088125
9737,9986,4.4402970023052245e-05,0.008875
9861,10046,4.4402970023052245e-05,0.0089375
14477,14746,4.4402970023052245e-05,0.009
6333,6470,4.440358150443258e-05,0.0090625
359,417,4.44035815044335e-05,0.009125
15805,15711,4.440358150444732e-05,0.0091875
1490,1506,4.440464112516074e-05,0.00925
2010,2063,4.440464112516074e-05,0.0093125
2121,2089,4.440464112516074e-05,0.009375
6407,6560,4.440464112516074e-05,0.0094375
2,3,4.440464112516185e-05,0.0095
13486,13467,4.440464112517568e-05,0.0095625
13821,13773,4.440464112517568e-05,0.009625
14475,14624,4.440464112517568e-05,0.0096875
11933,11929,4.440637032055463e-05,0.00975
13041,12941,4.440637032055463e-05,0.0098125
14429,14311,4.440637032055463e-05,0.009875
1935,1907,4.440637032056205e-05,0.0099375
156,163,4.440637032056297e-05,0.01
4946,5082,4.4406370320569465e-05,0.0100625
8051,8204,4.4406370320569465e-05,0.010125
2671,2601,4.4413730942500276e-05,0.0101875
5471,5429,4.4413730942500276e-05,0.01025
8843,8845,4.4413730942500276e-05,0.0103125
10369,10337,4.4413730942515075e-05,0.010375
12730,12820,4.4413730942515075e-05,0.0104375
9571,9696,4.4414554413874854e-05,0.0105
842,921,4.441455441387856e-05,0.0105625
3770,3906,4.441455441388227e-05,0.010625
2707,2828,4.441509994321453e-05,0.0106875
4681,4826,4.441509994321453e-05,0.01075
219,259,4.4415099943215454e-05,0.0108125
10365,10606,4.441509994322928e-05,0.010875
10412,10389,4.441509994322928e-05,0.0109375
11711,11870,4.441509994322928e-05,0.011
7526,7457,4.44161431900924e-05,0.0110625
8486,8632,4.44161431900924e-05,0.011125
1004,1011,4.441614319009614e-05,0.0111875
1828,1920,4.441614319009614e-05,0.01125
189,200,4.441614319009661e-05,0.0113125
2911,3036,4.441614319009988e-05,0.011375
4516,4628,4.441614319009988e-05,0.0114375
9415,9598,4.4416143190107364e-05,0.0115
10328,10496,4.4416143190107364e-05,0.0115625
10446,10646,4.4416143190107364e-05,0.011625
13930,13881,4.4416143190107364e-05,0.0116875
6638,6609,4.441631120167196e-05,0.01175
7122,7019,4.441631120167196e-05,0.0118125
7674,7918,4.441631120167196e-05,0.011875
724,758,4.441631120167382e-05,0.0119375
11799,11990,4.4416311201686893e-05,0.012
12521,12467,4.4416311201686893e-05,0.0120625
12118,12176,4.4417961646662845e-05,0.012125
14555,14533,4.4417961646662845e-05,0.0121875
14637,14483,4.4417961646662845e-05,0.01225
433,498,4.441796164667119e-05,0.0123125
4888,4821,4.441796164667768e-05,0.012375
5034,5206,4.441796164667768e-05,0.0124375
6592,6483,4.441796164667768e-05,0.0125
9945,10108,4.44249569575003e-05,0.0125625
11178,11071,4.44249569575003e-05,0.012625
11402,11614,4.44249569575003e-05,0.0126875
11620,11712,4.44249569575003e-05,0.01275
12379,12562,4.44249569575003e-05,0.0128125
14557,14724,4.44249569575003e-05,0.012875
14856,14777,4.44249569575003e-05,0.0129375
1960,1969,4.442495695750774e-05,0.013
2100,2212,4.442495695750774e-05,0.0130625
3563,3555,4.442529400705183e-05,0.013125
7716,7681,4.442529400705183e-05,0.0131875
1540,1503,4.442529400705553e-05,0.01325
9235,9340,4.4425294007066626e-05,0.0133125
10139,10322,4.4425294007066626e-05,0.013375
11245,11241,4.4425294007066626e-05,0.0134375
13446,13329,4.4425294007066626e-05,0.0135
13631,13712,4.4425294007066626e-05,0.0135625
14442,14295,4.4425294007066626e-05,0.013625
1475,1573,4.442662435939077e-05,0.0136875
1133,1208,4.4426624359392615e-05,0.01375
12249,12233,4.442662435940552e-05,0.0138125
14831,14924,4.442662435940552e-05,0.013875
8134,7999,4.4427834725546496e-05,0.0139375
8542,8700,4.4427834725546496e-05,0.014
10086,10262,4.442783472556146e-05,0.0140625
12988,13124,4.442783472556146e-05,0.014125
13483,13455,4.442783472556146e-05,0.0141875
2970,3055,4.442798741387008e-05,0.01425
369,423,4.442798741387102e-05,0.0143125
9583,9660,4.4427987413885025e-05,0.014375
9748,9737,4.4427987413885025e-05,0.0144375
10854,11050,4.4427987413885025e-05,0.0145
14157,14075,4.4427987413885025e-05,0.0145625
14248,14189,4.4427987413885025e-05,0.014625
12701,12808,4.442955902568286e-05,0.0146875
13035,13035,4.442955902568286e-05,0.01475
14596,14523,4.442955902568286e-05,0.0148125
1352,1430,4.442955902569028e-05,0.014875
2114,2147,4.442955902569028e-05,0.0149375
2333,2438,4.442955902569028e-05,0.015
5728,5627,4.44295590256977e-05,0.0150625
7387,7277,4.44295590256977e-05,0.015125
8523,8407,4.44295590256977e-05,0.0151875
9111,8967,4.44295590256977e-05,0.01525
3317,3323,4.443815475761537e-05,0.0153125
4624,4754,4.443815475761537e-05,0.015375
5453,5620,4.443815475761537e-05,0.0154375
6828,7034,4.443815475761537e-05,0.0155
643,688,4.4438154757617214e-05,0.0155625
10201,10173,4.443815475763012e-05,0.015625
15610,15497,4.443815475763012e-05,0.0156875
5383,5273,4.4439532417680655e-05,0.01575
6992,6951,4.4439532417680655e-05,0.0158125
7099,7077,4.4439532417680655e-05,0.015875
62,123,4.443953241768463e-05,0.0159375
125,143,4.443953241768463e-05,0.016
2949,2865,4.4439532417688136e-05,0.0160625
3433,3612,4.4439532417688136e-05,0.016125
3968,4072,4.4439532417688136e-05,0.0161875
9883,10034,4.4439532417695624e-05,0.01625
10054,10184,4.4439532417695624e-05,0.0163125
12023,12033,4.4439532417695624e-05,0.016375
12706,12627,4.4439532417695624e-05,0.0164375
13176,13139,4.4439532417695624e-05,0.0165
14212,14454,4.4439532417695624e-05,0.0165625
2548,2599,4.4439669766595266e-05,0.016625
2777,2902,4.4439669766595266e-05,0.0166875
4835,4847,4.4439669766595266e-05,0.01675
5068,5252,4.4439669766595266e-05,0.0168125
7905,7803,4.4439669766595266e-05,0.016875
8256,8189,4.4439669766595266e-05,0.0169375
8604,8850,4.4439669766595266e-05,0.017
11292,11313,4.4439669766610214e-05,0.0170625
12525,12475,4.4439669766610214e-05,0.017125
12997,13060,4.4439669766610214e-05,0.0171875
14266,14123,4.4439669766610214e-05,0.01725
14490,14469,4.4439669766610214e-05,0.0173125
15319,15187,4.4439669766610214e-05,0.017375
9138,9153,4.444056151752966e-05,0.0174375
14112,14053,4.444056151752966e-05,0.0175
5934,6078,4.4440561517544553e-05,0.0175625
6993,7202,4.4440561517544553e-05,0.017625
9868,9980,4.44411624623571e-05,0.0176875
806,866,4.4441162462366385e-05,0.01775
5412,5377,4.444116246237195e-05,0.0178125
5691,5637,4.444116246237195e-05,0.017875
6675,6629,4.444116246237195e-05,0.0179375
8820,9030,4.444116246237195e-05,0.018
9582,9652,4.444425908757781e-05,0.0180625
9968,10032,4.444425908757781e-05,0.018125
4156,4101,4.4444259087585245e-05,0.0181875
4718,4870,4.444425908759268e-05,0.01825
5379,5277,4.444425908759268e-05,0.0183125
7415,7604,4.444425908759268e-05,0.018375
4622,4639,4.4448228281207744e-05,0.0184375
5909,5791,4.4448228281207744e-05,0.0185
11505,11423,4.4448228281207744e-05,0.0185625
13493,13770,4.4448228281207744e-05,0.018625
1790,1759,4.4449691142547254e-05,0.0186875
2479,2449,4.4449691142547254e-05,0.01875
6691,6914,4.4449691142547254e-05,0.0188125
7025,6943,4.4449691142547254e-05,0.018875
11310,11243,4.444969114256201e-05,0.0189375
12624,12571,4.444969114256201e-05,0.019
5107,5278,4.445123627135927e-05,0.0190625
1178,1212,4.445123627136301e-05,0.019125
5827,5992,4.445135826469274e-05,0.0191875
7255,7217,4.445135826469274e-05,0.01925
9374,9353,4.4451358264707694e-05,0.0193125
13005,13096,4.4451358264707694e-05,0.019375
13534,13507,4.4451358264707694e-05,0.0194375
14436,14702,4.4451358264707694e-05,0.0195
13459,13706,4.4452210419631244e-05,0.0195625
14494,14628,4.4452210419631244e-05,0.019625
15325,15566,4.4452210419631244e-05,0.0196875
7217,7071,4.445221041964614e-05,0.01975
8283,8392,4.445221041964614e-05,0.0198125
10836,10707,4.4452771961432956e-05,0.019875
15606,15421,4.4452771961432956e-05,0.0199375
4737,4906,4.44527719614478e-05,0.02
7363,7568,4.44527719614478e-05,0.0200625
7392,7321,4.44527719614478e-05,0.020125
10718,10812,4.445588458040742e-05,0.0201875
15254,15125,4.445588458040742e-05,0.02025
4314,4303,4.445588458041485e-05,0.0203125
7630,7816,4.4455884580422285e-05,0.020375
3599,3569,4.446123351885017e-05,0.0204375
6437,6405,4.446123351885017e-05,0.0205
8386,8365,4.446123351885017e-05,0.0205625
11443,11500,4.446123351886494e-05,0.020625
11460,11375,4.446123351886494e-05,0.0206875
11499,11489,4.446123351886494e-05,0.02075
13952,13883,4.446123351886494e-05,0.0208125
15471,15301,4.446123351886494e-05,0.020875
6303,6163,4.446172581754282e-05,0.0209375
1107,1149,4.4461725817548445e-05,0.021
1786,1874,4.4461725817550315e-05,0.0210625
3716,3641,4.4461725817550315e-05,0.021125
11589,11700,4.446172581755782e-05,0.0211875
13566,13676,4.446172581755782e-05,0.02125
14964,14847,4.446172581755782e-05,0.0213125
4970,4959,4.446294629145182e-05,0.021375
6727,6587,4.446294629145182e-05,0.0214375
7410,7341,4.446294629145182e-05,0.0215
933,1004,4.446294629145557e-05,0.0215625
1953,1965,4.446294629145557e-05,0.021625
2346,2431,4.446294629145931e-05,0.0216875
10599,10553,4.44629462914668e-05,0.02175
14699,14832,4.44629462914668e-05,0.0218125
14843,14980,4.44629462914668e-05,0.021875
15184,15093,4.44629462914668e-05,0.0219375
15836,15787,4.44629462914668e-05,0.022
8696,8816,4.4463052913012836e-05,0.0220625
575,605,4.446305291301377e-05,0.022125
12268,12167,4.446305291302779e-05,0.0221875
12710,12675,4.446305291302779e-05,0.02225
14971,14943,4.446305291302779e-05,0.0223125
11614,11547,4.446386543022894e-05,0.022375
5972,6088,4.4463865430243844e-05,0.0224375
8204,8121,4.4463865430243844e-05,0.0225
8300,8305,4.4463865430243844e-05,0.0225625
10418,10319,4.446438752766275e-05,0.022625
10730,10623,4.446438752766275e-05,0.0226875
10834,10853,4.446438752766275e-05,0.02275
11657,11639,4.446438752766275e-05,0.0228125
13786,13739,4.446438752766275e-05,0.022875
2458,2600,4.446438752767018e-05,0.0229375
3882,3793,4.446438752767018e-05,0.023
12754,12916,4.446751615669743e-05,0.0230625
2416,2568,4.446751615670486e-05,0.023125
2691,2735,4.446751615670486e-05,0.0231875
3208,3207,4.446751615670486e-05,0.02325
6591,6746,4.44675161567123e-05,0.0233125
8719,8717,4.447152399833626e-05,0.023375
1962,1963,4.447152399834371e-05,0.0234375
3762,3956,4.447278189119273e-05,0.0235
4920,5044,4.447278189119273e-05,0.0235625
9785,10018,4.44727818912075e-05,0.023625
13498,13393,4.44727818912075e-05,0.0236875
15353,15287,4.44727818912075e-05,0.02375
8017,8168,4.4473454049095854e-05,0.0238125
2248,2366,4.4473454049103355e-05,0.023875
4538,4591,4.4473454049103355e-05,0.0239375
9857,10058,4.447345404911085e-05,0.024
4892,4789,4.447466248283297e-05,0.0240625
7192,7368,4.447466248283297e-05,0.024125
7614,7772,4.447466248283297e-05,0.0241875
8896,8849,4.447466248283297e-05,0.02425
8922,9040,4.447466248283297e-05,0.0243125
1439,1387,4.447466248283672e-05,0.024375
1537,1666,4.447466248283672e-05,0.0244375
4565,4575,4.4474662482840465e-05,0.0245
9510,9513,4.447466248284795e-05,0.0245625
11921,11823,4.447466248284795e-05,0.024625
13572,13648,4.447466248284795e-05,0.0246875
13273,13518,4.447552655412882e-05,0.02475
14328,14424,4.447552655412882e-05,0.0248125
14672,14914,4.447552655412882e-05,0.024875
3900,3970,4.447552655414373e-05,0.0249375
6894,6817,4.447552655414373e-05,0.025
12458,12351,4.44760091658038e-05,0.0250625
13829,13741,4.44760091658038e-05,0.025125
1620,1690,4.447600916581123e-05,0.0251875
3593,3686,4.447600916581123e-05,0.02525
4787,4914,4.447600916581866e-05,0.0253125
6952,7122,4.447600916581866e-05,0.025375
11015,10943,4.447915382122417e-05,0.0254375
3446,3624,4.447915382123161e-05,0.0255
3493,3696,4.447915382123161e-05,0.0255625
135,107,4.447915382123463e-05,0.025625
1735,1830,4.447915382123533e-05,0.0256875
1988,1997,4.447915382123533e-05,0.02575
6049,5939,4.447915382123905e-05,0.0258125
4441,4546,4.448433626424838e-05,0.025875
9990,10142,4.448433626426315e-05,0.0259375
12147,12103,4.448433626426315e-05,0.026
15384,15650,4.448433626426315e-05,0.0260625
7315,7488,4.448518846968928e-05,0.026125
7349,7261,4.448518846968928e-05,0.0261875
8356,8452,4.448518846968928e-05,0.02625
8546,8477,4.448518846968928e-05,0.0263125
8889,9036,4.448518846968928e-05,0.026375
1983,2114,4.4485188469696784e-05,0.0264375
2631,2683,4.4485188469696784e-05,0.0265
3990,4116,4.4485188469696784e-05,0.0265625
9618,9826,4.4485188469704285e-05,0.026625
10442,10576,4.4485188469704285e-05,0.0266875
12269,12422,4.4485188469704285e-05,0.02675
13424,13670,4.4485188469704285e-05,0.0268125
8281,8261,4.448638485038248e-05,0.026875
9065,9254,4.448638485038248e-05,0.0269375
41,36,4.448638485038652e-05,0.027
9289,9309,4.448638485039746e-05,0.0270625
10253,10394,4.448638485039746e-05,0.027125
15383,15564,4.448638485039746e-05,0.0271875
1736,1808,4.448719379615315e-05,0.02725
5304,5488,4.448719379615688e-05,0.0273125
7816,8066,4.448719379615688e-05,0.027375
7888,8074,4.448719379615688e-05,0.0274375
8028,8222,4.448719379615688e-05,0.0275
8975,8939,4.448719379615688e-05,0.0275625
9376,9369,4.4487636880618396e-05,0.027625
11273,11147,4.4487636880618396e-05,0.0276875
14812,14703,4.4487636880618396e-05,0.02775
2384,2341,4.448763688062582e-05,0.0278125
5987,6172,4.4487636880633256e-05,0.027875
6797,6697,4.4487636880633256e-05,0.0279375
7008,7234,4.4487636880633256e-05,0.028
7702,7844,4.4487636880633256e-05,0.0280625
7843,7996,4.4487636880633256e-05,0.028125
12186,12173,4.4490797578768996e-05,0.0281875
12560,12660,4.4490797578768996e-05,0.02825
12802,12777,4.4490797578768996e-05,0.0283125
12850,12972,4.4490797578768996e-05,0.028375
15407,15710,4.4490797578768996e-05,0.0284375
2769,2753,4.449079757877644e-05,0.0285
4098,4244,4.449079757877644e-05,0.0285625
2381,2478,4.44948441472604e-05,0.028625
2725,2763,4.44948441472604e-05,0.0286875
5497,5714,4.44948441472604e-05,0.02875
6999,7222,4.44948441472604e-05,0.0288125
8804,8797,4.44948441472604e-05,0.028875
9626,9607,4.44948441472604e-05,0.0289375
10007,10156,4.44948441472604e-05,0.029
11699,11902,4.44948441472604e-05,0.0290625
12681,12617,4.44948441472604e-05,0.029125
13361,13618,4.44948441472604e-05,0.0291875
15835,15743,4.44948441472604e-05,0.02925
5578,5772,4.449692908422338e-05,0.0293125
6165,6326,4.449692908422338e-05,0.029375
7517,7505,4.449692908422338e-05,0.0294375
1564,1692,4.4496929084230884e-05,0.0295
2945,2909,4.4496929084230884e-05,0.0295625
10065,10039,4.449692908423838e-05,0.029625
2850,2861,4.449699125927123e-05,0.0296875
7312,7179,4.449811339898527e-05,0.02975
7530,7724,4.449811339898527e-05,0.0298125
56,71,4.449811339898937e-05,0.029875
2406,2528,4.4498113398992765e-05,0.0299375
9319,9554,4.449811339900026e-05,0.03
11872,12114,4.449811339900026e-05,0.0300625
13908,14142,4.449811339900026e-05,0.030125
15662,15914,4.449811339900026e-05,0.0301875
12375,12333,4.449886716108454e-05,0.03025
14502,14738,4.449886716108454e-05,0.0303125
662,710,4.4498867161095724e-05,0.030375
1981,2102,4.4498867161095724e-05,0.0304375
2992,2893,4.449886716109946e-05,0.0305
7398,7526,4.449886716109946e-05,0.0305625
8730,8788,4.449886716109946e-05,0.030625
9873,10054,4.450244743411824e-05,0.0306875
10091,10282,4.450244743411824e-05,0.03075
12388,12291,4.450244743411824e-05,0.0308125
14925,15210,4.450244743411824e-05,0.030875
15626,15854,4.450244743411824e-05,0.0309375
2319,2363,4.450244743412568e-05,0.031
448,464,4.450244743412847e-05,0.0310625
637,612,4.450244743412847e-05,0.031125
7115,7033,4.450244743413312e-05,0.0311875
7573,7427,4.450244743413312e-05,0.03125
9020,9053,4.450244743413312e-05,0.0313125
14642,14623,4.4508208994390345e-05,0.031375
6091,6262,4.450867589760359e-05,0.0314375
4417,4584,4.450867589761109e-05,0.0315
12374,12319,4.450867589761859e-05,0.0315625
11214,11374,4.451054665377774e-05,0.031625
13778,14022,4.451054665377774e-05,0.0316875
14109,14256,4.451054665377774e-05,0.03175
14704,14665,4.451054665377774e-05,0.0318125
14887,14843,4.451054665377774e-05,0.031875
5862,6094,4.451054665379266e-05,0.0319375
460,530,4.451279372331413e-05,0.032
5907,5986,4.451279372331413e-05,0.0320625
6787,7024,4.451279372331413e-05,0.032125
8301,8476,4.451279372331413e-05,0.0321875
13043,13184,4.451279372331413e-05,0.03225
14853,15134,4.451279372331413e-05,0.0323125
11708,11854,4.451410339206327e-05,0.032375
13256,13462,4.451410339206327e-05,0.0324375
2457,2495,4.451410339207071e-05,0.0325
2575,2720,4.451410339207071e-05,0.0325625
986,1068,4.451410339207444e-05,0.032625
1114,1154,4.451410339207444e-05,0.0326875
5440,5305,4.451410339207816e-05,0.03275
7459,7287,4.451410339207816e-05,0.0328125
8616,8519,4.451410339207816e-05,0.032875
4721,4940,4.4518188766435246e-05,0.0329375
5118,5061,4.4518188766435246e-05,0.033
6755,6733,4.4518188766435246e-05,0.0330625
11457,11427,4.4518188766435246e-05,0.033125
12556,12451,4.4518188766435246e-05,0.0331875
938,1018,4.45181887664427e-05,0.03325
1207,1243,4.45181887664427e-05,0.0333125
14110,14402,4.4519087363704065e-05,0.033375
334,362,4.452042891474616e-05,0.0334375
9576,9547,4.452042891475554e-05,0.0335
9696,9727,4.452042891475554e-05,0.0335625
11663,11653,4.452042891475554e-05,0.033625
12138,12109,4.452042891475554e-05,0.0336875
12785,12751,4.452042891475554e-05,0.03375
11808,11892,4.452223227904783e-05,0.0338125
2025,1947,4.452223227905902e-05,0.033875
2091,2194,4.452223227905902e-05,0.0339375
2873,3052,4.4522232279062756e-05,0.034
3426,3437,4.4522232279062756e-05,0.0340625
7534,7435,4.4522232279062756e-05,0.034125
8334,8273,4.4522232279062756e-05,0.0341875
9604,9794,4.452576545740046e-05,0.03425
9998,10013,4.452576545740046e-05,0.0343125
12618,12810,4.452576545740046e-05,0.034375
13091,13033,4.452576545740046e-05,0.0344375
2831,2962,4.4525765457407906e-05,0.0345
4406,4379,4.4525765457407906e-05,0.0345625
1477,1431,4.452576545741163e-05,0.034625
6164,6063,4.452576545741535e-05,0.0346875
7121,7324,4.452576545741535e-05,0.03475
8792,8924,4.452576545741535e-05,0.0348125
3760,3717,4.4528344534776364e-05,0.034875
11618,11850,4.4528344534790805e-05,0.0349375
10110,10208,4.453065388041878e-05,0.035
10877,11012,4.453065388041878e-05,0.0350625
3113,3292,4.453065388043311e-05,0.035125
7362,7542,4.453065388044745e-05,0.0351875
497,477,4.45311882300661e-05,0.03525
5511,5469,4.453118823007093e-05,0.0353125
11461,11461,4.453118823007093e-05,0.035375
11537,11467,4.453118823007093e-05,0.0354375
15535,15385,4.453118823007093e-05,0.0355
15884,15753,4.453118823007093e-05,0.0355625
6928,6837,4.453218814055002e-05,0.035625
7583,7481,4.453218814055002e-05,0.0356875
8586,8493,4.453218814055002e-05,0.03575
88,79,4.453218814055589e-05,0.0358125
120,128,4.453218814055589e-05,0.035875
3559,3517,4.453218814055753e-05,0.0359375
4403,4520,4.453218814055753e-05,0.036
12091,12059,4.453218814056504e-05,0.0360625
13825,13761,4.453218814056504e-05,0.036125
14128,14097,4.453218814056504e-05,0.0361875
10899,11122,4.453452458630512e-05,0.03625
721,617,4.453462442155999e-05,0.0363125
3555,3595,4.453462442155999e-05,0.036375
4224,4400,4.453462442155999e-05,0.0364375
11939,11857,4.453462442155999e-05,0.0365
15730,15880,4.453462442155999e-05,0.0365625
1889,2008,4.453639411631729e-05,0.036625
7931,7913,4.4536394116320907e-05,0.0366875
14810,14751,4.4536394116320907e-05,0.03675
15096,15039,4.4536394116320907e-05,0.0368125
13775,13828,4.453784356835461e-05,0.036875
5035,5059,4.4539660505433234e-05,0.0369375
6839,6793,4.4539660505433234e-05,0.037
8230,8229,4.4539660505433234e-05,0.0370625
235,309,4.453966050543549e-05,0.037125
9548,9758,4.453966050544768e-05,0.0371875
2880,2947,4.454155789439663e-05,0.03725
3927,4070,4.454155789439663e-05,0.0373125
6030,5913,4.454155789439663e-05,0.037375
7808,8034,4.454155789439663e-05,0.0374375
13157,13083,4.454155789439663e-05,0.0375
853,903,4.454155789440409e-05,0.0375625
1664,1756,4.454155789440409e-05,0.037625
2084,2069,4.454155789440409e-05,0.0376875
2737,2831,4.454329567656404e-05,0.03775
3409,3526,4.454329567656404e-05,0.0378125
3878,3817,4.454329567656404e-05,0.037875
8585,8798,4.4543295676571765e-05,0.0379375
8930,8937,4.4543295676571765e-05,0.038
15516,15367,4.4543295676571765e-05,0.0380625
1418,1446,4.454395357996058e-05,0.038125
3579,3682,4.454395357996058e-05,0.0381875
9384,9291,4.454395357996809e-05,0.03825
9392,9323,4.454395357996809e-05,0.0383125
10381,10349,4.454395357996809e-05,0.038375
6132,6039,4.454773518943431e-05,0.0384375
