Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
20,38.525112177010655,0.8755707312956967,4.134402250637285,0.09396368751448375,4.134402250637285,0.09396368751448375,34.14847615942297,0.19350883293589138,38.282878410060256,0.8700654184104604,1.0725708640232243,0.8790620310873329,0.00031272217399051333,0.8511941207497142,0.6555863448362205,2855,2811,44,63.88636363636363,0.0
21,125.07559542206513,0.5368051305668031,25.786209385469526,0.11067042654707951,25.786209385469526,0.11067042654707951,99.04040038612382,0.2489856504709751,124.82660977159335,0.5357365226248642,1.1871419728357075,0.9381563223647325,0.00026509079467779953,0.5317101006404696,0.4791159763893944,3772,3539,233,15.188841201716738,0.0
22,160.41680203099287,0.522530299775221,33.56974101773967,0.10934769061152988,33.56974101773967,0.10934769061152988,126.52362771968473,0.25891265824073617,160.09336873742438,0.5214767711316756,1.1185390262686727,0.8596263680279366,0.0005426934141590508,0.5188868501782546,0.16635803459943244,1891,1584,307,5.159609120521172,0.0
23,190.48687300147185,0.5162245880798695,41.043584101155936,0.11122922520638465,41.043584101155936,0.11122922520638465,149.07589320790458,0.3595023457994895,190.11947730906053,0.515228935796912,1.3240021098280046,0.9644997640285151,0.00026784220050777983,0.5126365064814197,0.06759450723490801,3970,3601,369,9.75880758807588,0.0
24,71.12368027435815,0.5735780667286947,13.193385934923448,0.10639827366873748,13.193385934923448,0.10639827366873748,57.80629222960657,0.12400210982800441,70.99967816453002,0.5725780497139518,0.7957723870291922,0.6717702772011878,0.00026541694081437685,0.5671605474784592,1.2000000000000002,2655,2531,124,20.411290322580644,0.0
25,28.75333886024405,0.8456864370660014,3.4365171097863754,0.10107403264077575,3.4365171097863754,0.10107403264077575,24.68519693538097,0.6316248150767585,28.121714045167344,0.827109236622569,1.5146152235393746,0.8829904084626161,0.0002675728510492776,0.801138930491314,0.16414757195243368,3334,3300,34,97.05882352941177,0.0
26,92.24811521337432,0.5458468355820966,18.502737296272365,0.10948365264066488,18.502737296272365,0.10948365264066488,72.92561397318073,0.6048765701198695,91.42835126945309,0.5409961613577106,1.650676867936908,1.0458002978170384,0.00036012406949622537,0.5360795168369078,0.038933060535982555,3073,2904,169,17.183431952662723,0.0
27,102.08756504061543,0.5235259745672586,21.595055247167604,0.11074387306239797,21.595055247167604,0.11074387306239797,79.5179051573403,0.5716751903150685,101.1129604045079,0.5185280020743995,1.8526745344507374,1.2809993441356688,0.0003913838509427647,0.5140250795187933,0.040687473998252344,3468,3273,195,16.784615384615385,0.0
28,83.62393087009326,0.5501574399348241,16.4280509029087,0.10807928225597829,16.4280509029087,0.10807928225597829,66.51310677483241,0.6827731923518847,82.9411576777411,0.5456655110377704,1.3828837991044285,0.7001106067525438,0.0002650929976344354,0.5410595202038738,0.752221496653255,2793,2641,152,17.375,0.0
29,115.7261828582117,0.5212891119739266,24.353052840033218,0.10969843621636585,24.353052840033218,0.10969843621636585,90.88068958953488,0.48750811050299525,115.2337424295681,0.5190709118449013,1.1487278615393794,0.6612197510363842,0.00030247930056559203,0.5161146621471726,0.37025978678240534,2408,2186,222,9.846846846846846,0.0
30,56.387339095237394,0.6129058597308412,9.505722662805507,0.10332307242179899,9.505722662805507,0.10332307242179899,46.809715157178964,0.07190127525297285,56.31543781998447,0.612124324130266,0.6042226519574889,0.5323213767045161,0.0002776845992198832,0.6063382222095642,0.6582919757621042,2009,1917,92,20.83695652173913,0.0
31,130.76330356638826,0.5315581445788141,27.58564626086179,0.11213677341813735,27.58564626086179,0.11213677341813735,103.09677082574605,0.08088647977898233,130.68241708660784,0.5312293377504383,1.0124696926684216,0.9315832128894392,0.00026548395921614115,0.5274424141208124,0.5233361721785066,3755,3509,246,14.264227642276422,0.0
32,52.56120708572184,0.7008160944762912,8.228712730729036,0.10971616974305382,8.228712730729036,0.10971616974305382,43.6273696319366,0.705124723056354,51.85608236266564,0.6914144315022085,1.7043476081459996,0.9992228850896456,0.0002603498918941234,0.6780914597010111,0.3073449696120676,3913,3838,75,51.17333333333333,0.0
33,54.581135049225146,0.599792692848628,9.785766660227367,0.1075358973651359,9.785766660227367,0.1075358973651359,44.29102078085185,0.5043476081459985,54.07678744107922,0.594250411440431,1.2815224691766751,0.7771748610306766,0.00026193962286170426,0.585710028352181,1.200000000000001,3058,2967,91,32.604395604395606,0.0
34,60.76691942221615,0.5842973021366937,11.206564399877767,0.1077554269219016,11.206564399877767,0.1077554269219016,49.04672042558617,0.32681826844687656,60.253284825463936,0.5793585079371533,1.264948254215323,0.9381299857684464,0.0003403954955618456,0.5721343381538541,0.19026987313959332,2860,2756,104,26.5,0.0
35,83.2932128859692,0.5408650187400598,16.68849998998696,0.10836688305186337,16.68849998998696,0.10836688305186337,66.22591422877781,0.01302242444573487,82.91441421876476,0.5384052871348362,1.0553997208421073,1.0423772963963724,0.0005598159486554095,0.5340117737995266,0.3212210981945933,2016,1862,154,12.090909090909092,0.0
36,67.49284339674824,0.5532200278421987,13.634242912214841,0.11175608944438395,13.634242912214841,0.11175608944438395,53.79595338052499,0.06264710400828832,67.43019629273984,0.5527065269896708,1.0717065254784934,1.009059421470205,0.00026596189284928967,0.5444355481251618,0.7073843938342002,3916,3794,122,31.098360655737704,0.0
37,314.22521481081816,0.49562336720949235,70.3240755803307,0.11092125485856577,70.3240755803307,0.11092125485856577,243.2149111870584,0.6862280434277537,313.5389867673891,0.49454098859209633,1.4652817090552492,0.7790536656274956,0.00026239598033933836,0.4933121973213926,0.38547848205073976,3603,2969,634,4.682965299684542,0.0
38,73.04697994844068,0.5576105339575624,14.24578513894529,0.10874645144233046,14.24578513894529,0.10874645144233046,58.12726507457722,0.6739297349178823,72.3730502135225,0.5524660321642939,1.1000225307206328,0.4260927958027505,0.0003397869185029908,0.5492134154024431,0.7913519741373669,1385,1254,131,9.572519083969466,0.0
39,1378.2292305832816,0.42394008938273814,344.69439520838534,0.10602719015945412,344.69439520838534,0.10602719015945412,1033.2053920165856,0.3294433583783434,1377.899787224971,0.42383875337587545,0.7555361541810939,0.4260927958027505,0.0013315399868835953,0.4237076882279608,0.34448637653953895,3571,320,3251,0.09843125192248539,0.0
40,143.8087760167217,0.5136027714882918,31.725092635765467,0.11330390227059095,31.725092635765467,0.11330390227059095,111.81587905567179,0.2678043252819613,143.54097169143725,0.5126463274694187,1.2381264018453528,0.9703220765633915,0.0002655506504004903,0.5091808914817013,0.4877318288991326,3934,3654,280,13.05,0.0
41,119.55032825719024,0.5243435449876765,25.83574072501804,0.1133146523027107,25.83574072501804,0.1133146523027107,93.21648034734017,0.25708040337265814,119.05222107235821,0.5221588643524483,1.4358470976915942,1.178766694318936,0.000350302137984825,0.5180459699978011,0.01876301610275455,3593,3365,228,14.758771929824562,0.0
42,42.082190709573695,0.876712306449452,5.493543969673182,0.11444883270152462,5.493543969673182,0.11444883270152462,35.96105270510298,0.16101738942724353,41.45459667477616,0.8636374307245034,1.6806665212730003,1.5196491318457568,0.0003768971061125389,0.8416984205895978,0.1034555881388659,4080,4032,48,84.0,0.0
43,99.98700803261221,0.50244727654579,22.226322459880535,0.111690062612465,22.226322459880535,0.111690062612465,76.9992313971046,0.03778929083711269,99.22555385698513,0.49862087365319163,1.6834166510656292,1.6456273602285165,0.0007259053199067122,0.4939878963896813,0.1366514628718729,2466,2267,199,11.391959798994975,0.0
44,103.17278397958682,0.505748941076406,23.03764115609298,0.11292961351025971,23.03764115609298,0.11292961351025971,79.18914869774483,0.945994125748264,102.2267898538378,0.5011117149697931,1.8460335462003776,0.9000394204521136,0.00028258694519689594,0.4966997570264042,0.03326220898359544,3389,3185,204,15.612745098039216,0.0
45,84.09556466221717,0.522332699765324,17.95105328414651,0.11149722536736963,17.95105328414651,0.11149722536736963,65.08765047038102,1.056479487140459,83.03870375452753,0.5157683463014132,1.898708603047984,0.842229115907525,0.00032207614375048756,0.5105394786283801,0.10599835055680096,2776,2615,161,16.242236024844722,0.0
46,59.865029635864694,0.5594862582791092,11.389001956730201,0.10643927062364673,11.389001956730201,0.10643927062364673,47.11386271407823,1.3621649650561398,58.502864670808435,0.5467557445869947,1.9290459185140438,0.566880953457904,0.0005125505908299313,0.5414577917509407,0.042589533804591184,1213,1106,107,10.336448598130842,0.0
47,126.87108914851896,0.519963480116881,27.37244162995666,0.11218213782769124,27.37244162995666,0.11218213782769124,98.1273583928274,1.3712891257333233,125.49980002278406,0.5143434427163281,2.020577899927069,0.6492887741937459,0.00026086330823372675,0.5116824231499667,0.13027743198731834,2733,2489,244,10.200819672131148,0.0
48,1495.7845044155101,0.4215852605455215,376.51051511049496,0.10611908543136836,376.51051511049496,0.10611908543136836,1118.1107150254618,1.163274279637875,1494.6212301359567,0.4212573929357262,1.706368279815802,0.543094000177927,0.0028434240847011885,0.42110432247342,0.40389395021379215,3739,191,3548,0.05383314543404735,0.0
49,95.73934162243617,0.5012530974996658,21.091008672461818,0.11042412917519276,21.091008672461818,0.11042412917519276,73.66660508230387,0.9817278676698287,94.75761375476569,0.49611316101971564,1.5248218678477556,0.543094000177927,0.0004306851706407034,0.4932697369350179,0.18154641196804633,1452,1261,191,6.602094240837697,0.0
50,681.2312256321969,0.462478768249964,158.12404755355738,0.10734830112257798,158.12404755355738,0.10734830112257798,522.1517059036918,0.9554721749732593,680.2757534572492,0.4618301109689404,1.5295171504932767,0.5740449755200174,0.0002715444538883715,0.46144039951235827,0.18492910010097674,3587,2114,1473,1.4351663272233537,0.0
51,54.20180849089515,0.5646021717801578,10.580196608545242,0.11021038133901294,10.580196608545242,0.11021038133901294,42.613074675192735,0.9343596176624125,53.19327128373798,0.5540965758722706,1.8514233341742532,0.9170637165118407,0.00028856630475514183,0.545316512049176,0.09403940658149779,3274,3178,96,33.104166666666664,0.0
52,52.11180529306279,0.5543809073730084,10.157760152867047,0.10806127822198985,10.157760152867047,0.10806127822198985,40.85379736288622,1.0319373026067602,51.01155751575327,0.5426761437846093,1.8759286478127386,0.8439913452059784,0.00034689327793094055,0.5344242196303197,0.12423172845599595,2527,2433,94,25.882978723404257,0.0
53,52.03882874261362,0.5536045610916343,10.08462565006565,0.10728325159644309,10.08462565006565,0.10728325159644309,41.790791947473814,0.01796051537107246,51.87541759753947,0.5518661446546752,0.8743386910712161,0.8563781757001436,0.0005106608084079568,0.5443030856547064,1.1036611173382127,1771,1677,94,17.840425531914892,0.0
54,91.07673130539543,0.4896598457279324,20.662918421348383,0.1110909592545612,20.662918421348383,0.1110909592545612,70.20797224954875,0.20584063449769374,90.87089067089713,0.4885531756499846,0.69592440891671,0.4900837744190163,0.0002605442713551389,0.48591831664773505,0.4176898538823508,2067,1881,186,10.112903225806452,0.0
55,134.64470095430818,0.5100178066451068,29.387759428183948,0.11131727056130283,29.387759428183948,0.11131727056130283,105.17604582013168,0.08089570599035767,134.56380524831562,0.509711383516347,0.5021146614231107,0.421218955432753,0.00027140396612935114,0.5081158571700192,0.3757531311985076,1816,1552,264,5.878787878787879,0.0
56,146.98838864736408,0.5068565125771175,32.827907914854094,0.11319968246501412,32.827907914854094,0.11319968246501412,114.04616248242364,0.02293862636654609,146.87407039727773,0.5064623117147508,0.9818954509413302,0.9589568245747842,0.0002938880859867558,0.5034706661945613,0.07508095414364746,3553,3263,290,11.251724137931035,0.0
57,62.41041056264811,0.5244572316188917,13.331745081904668,0.11203147127650981,13.331745081904668,0.11203147127650981,48.61921181248689,0.45945366825637635,61.95095689439155,0.5205962764234584,1.4613859587184166,1.0019322904620402,0.0002652017709004871,0.5121766773439471,0.5224417826849539,3897,3778,119,31.747899159663866,0.0
58,41.69148099775889,0.6617695396469665,6.8479462941265945,0.10869756022423166,6.8479462941265945,0.10869756022423166,34.1978109916656,0.4056156635612602,41.04575728579219,0.6515199569173363,1.5377223143451317,1.1321066507838715,0.00046858718989398657,0.6373612489430754,0.071364880323177,2479,2416,63,38.34920634920635,0.0
59,70.88323242572775,0.5212002384244688,15.067565161349584,0.11079092030404106,15.067565161349584,0.11079092030404106,55.19438046134264,0.22237521107697233,70.26194562269222,0.516631953108031,1.481232647805701,1.2588574367287286,0.0005846992274634132,0.5103088218964857,0.19086314667773863,2289,2153,136,15.830882352941176,0.0
60,101.73582042802187,0.4938632059612712,23.237526831175533,0.11280352830667735,23.237526831175533,0.11280352830667735,78.35143442917813,0.14685916766739382,101.58896126035366,0.49315029738035754,0.7872901751494048,0.640431007482011,0.00026920176859269063,0.4900414089945266,1.1999999999999993,2585,2379,206,11.548543689320388,0.0
61,44.47668490906416,0.555958561363302,8.708821155586888,0.1088602644448361,8.708821155586888,0.1088602644448361,35.38923381051197,0.3786299429653077,44.09805496609886,0.5512256870762358,0.9449812224089307,0.566351279443623,0.00027215342597002544,0.5441462960831904,0.4086602321840971,2161,2081,80,26.0125,0.0
62,58.03757528180512,0.5136068609009302,12.464781414532249,0.11030780012860397,12.464781414532249,0.11030780012860397,45.374559819216906,0.06052295575844013,57.83934123374915,0.5118525772898155,0.7656009666733148,0.7050780109148747,0.0003368743482631986,0.5068316311073611,0.3256288280669857,2206,2093,113,18.52212389380531,0.0
63,98.69598514933163,0.4910248017379683,23.017918091174543,0.11451700542872907,23.017918091174543,0.11451700542872907,75.52029817954852,0.15776887860779,98.53821627072307,0.49023988194389584,1.105885559493423,0.948116680885633,0.0002645414846221074,0.48552288353153344,0.461583515734155,3785,3584,201,17.83084577114428,0.0
64,106.01359885398115,0.4977164265445124,24.431131866428807,0.11470014960764698,24.431131866428807,0.11470014960764698,81.21680812191704,0.3656588656344191,105.64793998834585,0.49599971825514483,1.266602997835065,0.900944132200646,0.0002656085295402848,0.49176993359693,0.7402266938590039,3605,3392,213,15.924882629107982,0.0
65,29.725577609343592,0.8033939894417187,4.445843357090538,0.12015792857001453,4.445843357090538,0.12015792857001453,24.611574787315796,0.6681594649373288,29.057418144406334,0.7853356255244955,1.6163614797239667,0.9482020147866379,0.0002655284275515648,0.7597085440437736,0.5984435328977362,3608,3571,37,96.51351351351352,0.0
66,75.26862822192956,0.49518834356532604,17.086105215032802,0.11240858694100528,17.086105215032802,0.11240858694100528,57.37498979195924,0.5718609361265159,74.46109500699204,0.48987562504600024,1.6388712020787928,1.0670102659522769,0.0005194791947187327,0.4844062961832288,0.10405170300426292,2206,2054,152,13.513157894736842,0.0
67,102.50918208404372,0.4904745554260465,23.903833964181942,0.11437241131187532,23.903833964181942,0.11437241131187532,77.66842433671857,0.5765626183120389,101.57225830090051,0.48599166651148573,1.8275660818748243,1.2510034635627854,0.00040603812514209195,0.48173022010607125,0.01305070192805502,3290,3081,209,14.741626794258373,0.0
68,109.20497079474875,0.503248713339856,24.634834285623324,0.11352458196139781,24.634834285623324,0.11352458196139781,83.5704436987269,0.4324672550820239,108.20527798435023,0.49864183402926376,1.826434011883503,1.393966756801479,0.0005618568145108742,0.49483196674131447,0.15159921742346683,2698,2481,217,11.433179723502304,0.0
69,62.68717047077371,0.5138292661538828,13.989924272450471,0.1146715104299219,13.989924272450471,0.1146715104299219,47.474234674192125,1.2230115241308184,61.4641589466426,0.5038045815298574,2.0879557868387373,0.8649442627079189,0.0002663005734938174,0.4967148744584834,0.12464833323736357,3370,3248,122,26.62295081967213,0.0
70,199.7742546960145,0.49084583463394227,46.015544818675,0.11306030667979114,46.015544818675,0.11306030667979114,152.40859091575803,1.254786063942447,198.42413573443304,0.487528589028091,2.239065752380231,0.984279688437784,0.0002968274090584391,0.48534444457895404,0.09478688554746029,3723,3316,407,8.147420147420148,0.0
71,72.64768633643236,0.48431790890954907,17.342862916109826,0.11561908610739885,17.342862916109826,0.11561908610739885,54.871261146955995,0.31128312356515053,72.21412406306582,0.48142749375377214,1.4426216948363404,1.1313385712711899,0.00029827012161117583,0.4747004309439735,1.145248522101383,3943,3793,150,25.286666666666665,0.0
72,79.18186711393267,0.46035969252286435,18.913497841920897,0.10996219675535406,18.913497841920897,0.10996219675535406,60.256626031426,0.01174324058513676,79.1701238733469,0.4602914178682959,0.726364124286345,0.7146208837012082,0.0004438639029200051,0.4561366452886414,0.8361771386047572,1782,1610,172,9.36046511627907,0.0
73,78.13261380342654,0.4569158701954768,18.945057870766558,0.11078981210974595,18.945057870766558,0.11078981210974595,59.08106236268207,0.10649356997734571,78.02612023344862,0.4562931007804013,0.7403584560462164,0.6338648860688707,0.0002689286746155582,0.45258628858117145,0.15114652169674514,2528,2357,171,13.783625730994151,0.0
74,45.08779908233898,0.5066044840712245,9.586679329868035,0.10771549808840489,9.586679329868035,0.10771549808840489,35.47201498377329,0.02910476869764622,45.058694313641325,0.5062774641982172,0.6986901024950996,0.6695853337974533,0.0002610469137611904,0.49875403348139197,0.42619326583719186,2654,2565,89,28.820224719101123,0.0
75,1324.0984353822798,0.4249353130238382,330.08337850527903,0.10593176460374808,330.08337850527903,0.10593176460374808,993.9023204193883,0.11273645766998897,1323.9856989246673,0.4248991331593926,0.5630710195140907,0.4503345618441017,0.0008643657616969323,0.42475460987251784,0.2014287325390356,3637,521,3116,0.167201540436457,0.0
76,128.25192131116583,0.504928824059708,29.244047632144124,0.115134045795843,29.244047632144124,0.115134045795843,98.96840624911823,0.03946742990126495,128.21245388126235,0.5047734404774108,0.904492500964384,0.8650250710631191,0.00026583437955228,0.501367829961423,0.9839182652616536,3508,3254,254,12.811023622047244,0.0
77,102.87464127835355,0.49939146251627936,23.61788737916104,0.11464993873379145,23.61788737916104,0.11464993873379145,78.59788627729668,0.6588676218949381,102.21577365645771,0.4961930760022219,1.2763528597986173,0.6174852379036793,0.0002643344340341093,0.4931955748473541,0.24562487906944597,2542,2336,206,11.339805825242719,0.0
78,66.77253543093487,0.5020491385784577,15.023354836513123,0.1129575551617528,15.023354836513123,0.1129575551617528,51.05544321909022,0.5569901066251788,66.07879805560334,0.4968330680872432,1.2449087372012002,0.6879186305760214,0.0004670187580285278,0.4926889225092757,0.12308870171220576,1606,1473,133,11.075187969924812,0.0
79,106.80381434825424,0.5037915771144068,24.681758024291284,0.11642338690703435,24.681758024291284,0.11642338690703435,81.43980676445655,0.45104688249955416,106.12156478874783,0.5005734188148483,1.6889421643470222,1.237895281847468,0.0003269665298065156,0.49582486879201515,0.11327819831907604,3998,3786,212,17.858490566037737,0.0
80,211.5826956211358,0.4931997566926242,48.53124440574127,0.11312644383622673,48.53124440574127,0.11312644383622673,162.43974545056957,0.12896165984872354,210.97098985631084,0.4917738691289297,1.5429542687638715,1.413992608915148,0.00046239130441960366,0.48960312669550565,0.32963791684428045,3487,3058,429,7.128205128205129,0.0
81,230.30997658237203,0.49106604815004695,52.40103077155444,0.11172927669841032,52.40103077155444,0.11172927669841032,177.2132910131195,0.5884213032353784,229.61432178467393,0.4895827756602856,1.49275532665132,0.9043340234159416,0.0008357985428982824,0.48788320097168597,0.12192673968767664,1551,1082,469,2.307036247334755,0.0
82,33.62529698685009,0.6344395657896243,6.261090439791498,0.11813378188285845,6.261090439791498,0.11813378188285845,26.94103423757931,0.3286740255028384,33.202124677370804,0.6264551825919019,1.301693007336624,0.9730189818337855,0.0003680102049295709,0.6098793203681786,0.35139185684732865,2697,2644,53,49.886792452830186,0.0
83,56.650903832189954,0.5013354321432739,13.094251396922921,0.11587833094622053,13.094251396922921,0.11587833094622053,43.39943577755335,0.15721665771335225,56.49368717447627,0.49994413428740064,1.010774102280532,0.8535574445671799,0.00027019862126216517,0.4923905285832692,0.912419014515514,3272,3159,113,27.95575221238938,0.0
84,91.48336042064987,0.47897047340654386,21.98878916348812,0.11512455059417864,21.98878916348812,0.11512455059417864,69.32143845600963,0.02501366949133299,91.31022761949775,0.47806401895025,1.0383451819445675,1.0133315124532345,0.0003133368931518969,0.47353411119741,0.2039307857971444,3425,3234,191,16.93193717277487,0.0
85,511.5391725418891,0.4701646806451187,118.76045312573427,0.10915482824056459,118.76045312573427,0.10915482824056459,392.48262627264734,0.08630684036380032,511.2430793983816,0.4698925362117478,1.0991377057862124,1.012830865422412,0.00038437604000850554,0.46915444378318283,0.09903636666016524,3723,2635,1088,2.421875,0.0
86,85.38937891848434,0.4717645244115157,20.825134723987617,0.11505599295020782,20.825134723987617,0.11505599295020782,64.55043185990438,0.013812334591577269,85.375566583892,0.471688213170674,0.6088579035403399,0.5950455689487626,0.0002713386087317659,0.4684006685908509,1.1999999999999993,2374,2193,181,12.116022099447514,0.0
87,61.98673043930184,0.48808449164804596,14.641923843832584,0.11529073892781562,14.641923843832584,0.11529073892781562,47.02090213483973,0.3239044606291728,61.662825978672316,0.4855340628241915,0.9306640131529562,0.6067595525237834,0.0002641530485519301,0.4807564285523534,0.2849534429111671,2424,2297,127,18.086614173228348,0.0
88,111.9554749011117,0.49757988844938533,25.858197091529966,0.11492532040679986,25.858197091529966,0.11492532040679986,85.65623601565518,0.3086306845192226,111.51443310718514,0.4956197026986006,1.0809457170062586,0.772315032487036,0.0003253222546280691,0.49277568526269083,0.03812421327822335,2599,2374,225,10.551111111111112,0.0
