,Request Id,request_execution_time,cdf
3601,3646,2.9556318944341693,0.03982660525602818
2516,2572,2.977998067616855,0.04009753454348415
3682,3732,2.978401359818334,0.04036846383094012
2779,2838,2.9822306977938253,0.0406393931183961
280,312,2.9827237942084945,0.04091032240585207
2041,2090,2.993960388218184,0.041181251693308045
1932,1976,3.0021070432032864,0.041452180980764024
299,326,3.00965950226894,0.041723110268219996
2687,2744,3.0273251949214983,0.04199403955567597
3368,3437,3.0380745369039146,0.04226496884313194
447,510,3.054866362769986,0.04253589813058792
113,146,3.074235118404022,0.04280682741804389
1697,1742,3.0778002666435347,0.04307775670549986
3069,3138,3.082607928288621,0.04334868599295584
0,3,3.0856695209159435,0.04361961528041181
2491,2546,3.0910652240500407,0.043890544567867784
1595,1649,3.097588694150556,0.04416147385532376
3122,3187,3.0998675241215414,0.044432403142779735
501,548,3.1015681155667645,0.04470333243023571
1778,1822,3.10171245227695,0.044974261717691685
1863,1919,3.102120631011448,0.04524519100514766
1673,1722,3.111947859063654,0.04551612029260363
688,744,3.1212974788736365,0.04578704958005961
1571,1616,3.1355880733841737,0.04605797886751558
3471,3533,3.1398260290666213,0.04632890815497155
2581,2629,3.14538991469182,0.04659983744242752
3294,3351,3.146336075475562,0.0468707667298835
32,58,3.1481591415755275,0.047141696017339474
2390,2455,3.165095898277227,0.047412625304795446
768,821,3.165923067026341,0.047683554592251425
1358,1417,3.170032967730741,0.047954483879707396
2235,2288,3.175489451931257,0.04822541316716337
61,95,3.1762404048302755,0.04849634245461935
2973,3055,3.18321355825486,0.04876727174207532
1208,1266,3.185945576942262,0.04903820102953129
2175,2223,3.188776950657216,0.04930913031698727
2790,2852,3.224945136332936,0.04958005960444324
404,443,3.226439792154261,0.04985098889189921
3088,3152,3.2327711051073433,0.050121918179355185
2209,2269,3.233942902438471,0.050392847466811164
2339,2394,3.2366565474620845,0.050663776754267136
2043,2094,3.2371861102697985,0.05093470604172311
2318,2378,3.2519644783634147,0.051205635329179086
334,356,3.2580218142821415,0.05147656461663506
940,992,3.263887425647082,0.05174749390409103
1209,1279,3.270186075197764,0.05201842319154701
698,749,3.271153373759351,0.05228935247900298
455,513,3.2833740154724826,0.05256028176645895
3383,3451,3.285262884569,0.05283121105391493
556,601,3.2862441663274087,0.0531021403413709
459,515,3.2864422748697457,0.053373069628826875
309,334,3.2870381536046986,0.05364399891628285
95,124,3.290216977668336,0.053914928203738825
2381,2448,3.2968203037287878,0.0541858574911948
230,261,3.314444981044418,0.05445678677865077
657,708,3.329479585054777,0.05472771606610675
3197,3254,3.3446491610473164,0.05499864535356272
2280,2324,3.3509548566786735,0.05526957464101869
709,759,3.3565622511099042,0.05554050392847467
1302,1353,3.361578538040535,0.05581143321593064
224,258,3.362944370439743,0.056082362503386614
3567,3614,3.365572538989709,0.05635329179084259
573,636,3.365634457329445,0.056624221078298564
1345,1402,3.3699489503683253,0.056895150365754536
1813,1846,3.371229455195202,0.057166079653210515
272,302,3.3726217335039133,0.05743700894066649
1566,1609,3.3760423556923764,0.05770793822812246
2754,2812,3.3869606029357313,0.05797886751557844
614,667,3.3874603433747486,0.05824979680303441
1028,1092,3.392501295601481,0.05852072609049038
1524,1568,3.396798236997132,0.05879165537794635
1789,1827,3.3980040556311653,0.05906258466540233
2603,2663,3.3996256118786303,0.059333513952858304
2441,2490,3.4045729799882474,0.059604443240314275
1684,1727,3.4085988538485186,0.059875372527770254
472,526,3.4161916395022507,0.060146301815226226
3271,3329,3.4205981749043253,0.0604172311026822
866,919,3.4233225726141012,0.06068816039013818
3575,3623,3.4234869267635704,0.06095908967759415
1220,1286,3.444026650469174,0.06123001896505012
1006,1067,3.454076646666878,0.0615009482525061
314,343,3.4550541171840075,0.06177187753996207
1215,1276,3.4575902586661966,0.06204280682741804
424,468,3.459367782805375,0.062313736114874015
2815,2883,3.4675616362373924,0.06258466540232999
3039,3091,3.47792537614249,0.06285559468978597
2724,2770,3.485468361855761,0.06312652397724194
2333,2387,3.49160941791563,0.06339745326469791
2868,2927,3.499833874209456,0.06366838255215389
1821,1860,3.513845933558401,0.06393931183960987
2974,3052,3.5326524550314247,0.06421024112706583
3282,3345,3.533426485059255,0.06448117041452181
1529,1570,3.5359593221804095,0.06475209970197779
1108,1169,3.545542963702858,0.06502302898943375
3462,3519,3.5498807153226783,0.06529395827688973
1505,1547,3.5553717410183534,0.06556488756434571
3549,3594,3.5562447972154265,0.06583581685180168
577,637,3.5565518884130882,0.06610674613925765
326,352,3.563051008790016,0.06637767542671363
235,264,3.5653837982680705,0.0666486047141696
2966,3033,3.56715039364661,0.06691953400162558
300,325,3.5706114486096556,0.06719046328908156
1179,1241,3.5768726099420642,0.06746139257653752
547,594,3.5775260653133585,0.0677323218639935
2059,2100,3.5820695433374645,0.06800325115144946
3557,3602,3.5840148700501206,0.06827418043890544
3227,3286,3.5903162070768566,0.06854510972636142
1458,1499,3.591293191704887,0.06881603901381739
1862,1910,3.5944866944808362,0.06908696830127337
2468,2514,3.594658492432949,0.06935789758872934
3096,3158,3.5961075890524246,0.06962882687618531
2860,2911,3.6039406446313103,0.06989975616364129
1902,1943,3.6048369833994007,0.07017068545109727
784,832,3.608843208918957,0.07044161473855323
677,734,3.61258182632508,0.07071254402600921
1931,1974,3.61609773377549,0.07098347331346519
2500,2561,3.6242968535743336,0.07125440260092115
262,299,3.630831638494729,0.07152533188837713
203,240,3.6361628646127344,0.07179626117583311
1990,2032,3.638800887470351,0.07206719046328908
3509,3564,3.6396456198232334,0.07233811975074506
354,386,3.650705676317379,0.07260904903820103
3413,3470,3.656649396038448,0.072879978325657
1258,1310,3.657163138129135,0.07315090761311298
3219,3276,3.659842285415168,0.07342183690056896
269,300,3.669566693799404,0.07369276618802492
420,453,3.675773886068213,0.0739636954754809
2602,2655,3.6834926963413555,0.07423462476293688
3055,3108,3.6842332555783877,0.07450555405039284
112,142,3.6852867067599395,0.07477648333784882
2826,2885,3.6863285628871205,0.0750474126253048
103,126,3.691821397548348,0.07531834191276077
94,117,3.692274923271263,0.07558927120021675
779,825,3.715428227346045,0.07586020048767272
1788,1824,3.71848464256892,0.07613112977512869
386,430,3.7231285661077047,0.07640205906258467
2616,2674,3.7247662598575366,0.07667298835004063
1708,1745,3.726175909350976,0.07694391763749661
2870,2928,3.7372691436839154,0.07721484692495259
454,507,3.74050889319533,0.07748577621240856
3177,3233,3.745502872948635,0.07775670549986453
3171,3227,3.7571750140769002,0.07802763478732051
2291,2333,3.758089938162325,0.07829856407477648
338,360,3.7605979774439775,0.07856949336223246
3639,3696,3.7625407848549246,0.07884042264968844
2795,2857,3.763916492645232,0.0791113519371444
1889,1937,3.7670818941786774,0.07938228122460038
2208,2267,3.772119125514866,0.07965321051205636
2505,2560,3.7765228312707215,0.07992413979951232
2194,2258,3.7776008447186364,0.0801950690869683
1181,1239,3.7807785174315196,0.08046599837442428
384,428,3.7830967472522627,0.08073692766188025
3110,3168,3.7921152695059783,0.08100785694933622
393,440,3.7926223702347137,0.0812787862367922
2124,2183,3.7927020205469058,0.08154971552424817
2034,2079,3.7996504363125485,0.08182064481170415
1417,1465,3.811534122126012,0.08209157409916013
2464,2513,3.8165529580493804,0.08236250338661609
1797,1831,3.8188658110106113,0.08263343267407207
244,268,3.821858756025787,0.08290436196152805
2786,2847,3.827534169710767,0.08317529124898401
1101,1150,3.8323427081652968,0.08344622053643999
2316,2370,3.83610850404978,0.08371714982389597
312,336,3.8361267919004796,0.08398807911135193
1937,1988,3.843799820861077,0.08425900839880791
656,705,3.8466318771167884,0.08452993768626388
1212,1270,3.852136657248906,0.08480086697371986
955,1010,3.8579107191470268,0.08507179626117584
2170,2216,3.862140993547365,0.0853427255486318
1035,1100,3.863530426416796,0.08561365483608778
900,946,3.867153950198469,0.08588458412354376
2743,2793,3.870402650942047,0.08615551341099972
1262,1312,3.874534679476397,0.0864264426984557
1579,1625,3.882159182297598,0.08669737198591168
3334,3395,3.884342815563233,0.08696830127336765
1587,1634,3.8922320577328007,0.08723923056082362
204,238,3.895476420838473,0.0875101598482796
1331,1381,3.8965785429259374,0.08778108913573557
1124,1186,3.901747639958889,0.08805201842319155
84,108,3.908365802254563,0.08832294771064753
220,252,3.913979960740253,0.08859387699810349
2039,2086,3.9172089059365396,0.08886480628555947
1767,1812,3.923507812556132,0.08913573557301545
1433,1482,3.926228526686516,0.08940666486047141
2246,2291,3.943040589141793,0.08967759414792739
694,742,3.9446788138521405,0.08994852343538337
1728,1774,3.9472700541847,0.09021945272283934
3108,3167,3.9520765865733307,0.09049038201029531
40,61,3.970207964147153,0.0907613112977513
97,118,3.9707576209921,0.09103224058520726
2354,2408,3.971907601363956,0.09130316987266324
884,932,3.9737667372070167,0.09157409916011922
91,116,3.989182475322707,0.09184502844757518
746,796,3.9925181158414973,0.09211595773503116
1720,1760,3.9949399742767824,0.09238688702248712
1304,1357,3.9964472817063355,0.0926578163099431
3266,3316,3.9964955762354277,0.09292874559739908
2646,2698,4.014201948210536,0.09319967488485505
3421,3484,4.032511969469207,0.09347060417231103
2405,2459,4.0379765171807325,0.093741533459767
2462,2506,4.042641460992012,0.09401246274722297
2488,2542,4.0516739153291095,0.09428339203467895
3149,3208,4.053800382638931,0.09455432132213493
1286,1338,4.059014744826522,0.09482525060959089
2631,2684,4.061099673833885,0.09509617989704687
55,74,4.06278888233504,0.09536710918450285
351,387,4.073931426648713,0.09563803847195881
1934,1984,4.078872882236655,0.09590896775941479
1381,1437,4.084561146659183,0.09617989704687077
1141,1196,4.092785164033551,0.09645082633432674
3527,3577,4.095174915443517,0.09672175562178272
1507,1550,4.096340987781549,0.0969926849092387
3109,3164,4.09680151233997,0.09726361419669466
1269,1319,4.097086094523838,0.09753454348415064
175,208,4.105532316052593,0.09780547277160662
1692,1730,4.1207115007230515,0.09807640205906258
436,480,4.138440456169064,0.09834733134651856
2970,3029,4.1438829004969335,0.09861826063397454
1559,1591,4.1440225265903745,0.0988891899214305
546,585,4.1612808053295085,0.09916011920888648
3193,3245,4.171057554960681,0.09943104849634246
3127,3191,4.174975683767458,0.09970197778379843
2331,2382,4.180534690127326,0.0999729070712544
810,849,4.181209342019287,0.10024383635871037
2024,2063,4.181270465781448,0.10051476564616635
1228,1289,4.184600539797237,0.10078569493362233
2762,2816,4.195058419114335,0.10105662422107829
3013,3075,4.195822180707546,0.10132755350853427
2648,2692,4.196803670479828,0.10159848279599025
2664,2712,4.2040275388485995,0.10186941208344621
3264,3314,4.212723496603807,0.1021403413709022
1198,1252,4.215295987299671,0.10241127065835817
3288,3347,4.221327847660102,0.10268219994581414
942,996,4.227172436542411,0.10295312923327012
1176,1233,4.23001449503126,0.1032240585207261
421,455,4.246018824564444,0.10349498780818206
3253,3309,4.246937476812421,0.10376591709563804
3057,3110,4.2504847464254105,0.10403684638309402
1770,1815,4.255720336468707,0.10430777567054998
2460,2509,4.271807568298469,0.10457870495800596
1396,1443,4.272051099573416,0.10484963424546194
3068,3121,4.272394197377337,0.1051205635329179
3322,3381,4.277626468805925,0.10539149282037388
2094,2157,4.278372462242992,0.10566242210782986
285,314,4.279368454006445,0.10593335139528583
2986,3060,4.282231301806555,0.1062042806827418
2275,2318,4.286577252110859,0.10647520997019778
2029,2065,4.293227016365289,0.10674613925765375
3034,3089,4.293358061722391,0.10701706854510973
2881,2935,4.293415253151058,0.1072879978325657
34,53,4.294019847718262,0.10755892712002167
3690,3727,4.295936398330519,0.10782985640747765
2655,2699,4.29801260955585,0.10810078569493362
137,178,4.308635684651512,0.1083717149823896
1004,1066,4.318608501398423,0.10864264426984557
10,32,4.321226068206615,0.10891357355730154
2586,2630,4.326642259747829,0.10918450284475752
1260,1315,4.329775414209979,0.1094554321322135
3580,3625,4.334327754358495,0.10972636141966946
2317,2367,4.335087839823417,0.10999729070712544
1682,1728,4.337458062023019,0.11026821999458142
1238,1294,4.337874109988549,0.11053914928203738
2088,2144,4.339429718505758,0.11081007856949336
1785,1819,4.350520217462589,0.11108100785694934
527,570,4.371084087653504,0.1113519371444053
1915,1952,4.376622585236328,0.11162286643186128
536,574,4.378413030030896,0.11189379571931726
2327,2377,4.379027261978173,0.11216472500677323
1368,1421,4.3827995792045815,0.1124356542942292
2472,2527,4.385517681562428,0.11270658358168519
316,345,4.38583086346571,0.11297751286914115
806,841,4.386411533986897,0.11324844215659713
2872,2916,4.388458993574483,0.11351937144405311
1377,1428,4.389339571173279,0.11379030073150907
268,298,4.389772452263375,0.11406123001896505
3341,3407,4.390072916129283,0.11433215930642103
2221,2271,4.393959864464873,0.114603088593877
3309,3360,4.397822234259402,0.11487401788133297
2160,2205,4.40564784908036,0.11514494716878895
893,937,4.41070457963493,0.11541587645624492
1617,1666,4.412837918553071,0.1156868057437009
1654,1702,4.41353422036567,0.11595773503115687
2102,2164,4.426126531760135,0.11622866431861284
186,213,4.428044247636989,0.11649959360606882
1920,1958,4.431187314088873,0.11677052289352478
1630,1682,4.436356812310671,0.11704145218098076
618,665,4.436606234877086,0.11731238146843674
3371,3434,4.43689449894367,0.1175833107558927
1413,1463,4.437031449606775,0.11785424004334868
1477,1521,4.437175624023881,0.11812516933080466
2037,2084,4.447568485726576,0.11839609861826063
182,211,4.453948924487118,0.11866702790571661
1088,1127,4.45734236641628,0.11893795719317259
479,535,4.462183060600277,0.11920888648062855
2198,2257,4.464250411135697,0.11947981576808453
2992,3061,4.474207433360338,0.11975074505554051
3540,3587,4.477845291226391,0.12002167434299647
2234,2274,4.480231382148836,0.12029260363045245
2098,2159,4.494574413912165,0.12056353291790843
1953,1999,4.498223761505141,0.1208344622053644
2960,3019,4.499980170838737,0.12110539149282037
2822,2881,4.50247752468594,0.12137632078027635
3646,3691,4.5122676044429975,0.12164725006773232
1833,1880,4.532012387728207,0.1219181793551883
2750,2795,4.537312575411808,0.12218910864264428
2714,2760,4.5374169390622185,0.12246003793010024
3128,3194,4.545183124635996,0.12273096721755622
11,30,4.547723338260672,0.1230018965050122
512,552,4.548661368610433,0.12327282579246816
308,328,4.549436160124084,0.12354375507992414
745,791,4.552036737889572,0.12381468436738012
2426,2487,4.55830784336796,0.12408561365483609
1076,1117,4.55920916441159,0.12435654294229206
531,567,4.559941194080954,0.12462747222974803
2023,2056,4.574602680386029,0.12489840151720401
1946,1987,4.580076408101622,0.12516933080465997
2501,2553,4.584351578784723,0.12544026009211595
1581,1620,4.58809114358659,0.12571118937957193
3031,3085,4.601180292219311,0.1259821186670279
89,110,4.602388121726979,0.1262530479544839
860,912,4.6029714865962355,0.12652397724193987
1734,1778,4.603705317530354,0.12679490652939582
2180,2227,4.605872022550441,0.1270658358168518
2164,2207,4.616257582947574,0.12733676510430778
814,857,4.6180216042358815,0.12760769439176375
1923,1956,4.620138711547682,0.12787862367921973
565,622,4.620755286276789,0.12814955296667568
3043,3096,4.625298999279285,0.12842048225413166
3269,3320,4.6277381576586984,0.12869141154158764
240,265,4.629072492296996,0.12896234082904362
1059,1108,4.643910114093691,0.1292332701164996
2712,2753,4.646473398620128,0.12950419940395558
327,351,4.646544008367443,0.12977512869141153
353,380,4.659059991532873,0.1300460579788675
2608,2653,4.659986189665586,0.1303169872663235
1751,1791,4.662663994668581,0.13058791655377947
542,581,4.666086710189983,0.13085884584123544
1771,1816,4.669174161263766,0.13112977512869142
1793,1826,4.669434335933719,0.13140070441614737
2532,2582,4.669833113752524,0.13167163370360335
2854,2902,4.670211252668332,0.13194256299105933
1106,1135,4.670517515786749,0.1322134922785153
1853,1897,4.675120903669563,0.1324844215659713
1156,1202,4.6830303586071,0.13275535085342727
2005,2043,4.684015457445772,0.13302628014088322
13,33,4.690500983422293,0.1332972094283392
1342,1391,4.699568732774803,0.13356813871579518
2759,2810,4.7068345823686535,0.13383906800325115
909,952,4.70814951199509,0.13410999729070713
1553,1595,4.708355702752387,0.1343809265781631
1963,2007,4.720188180760109,0.13465185586561906
2082,2131,4.721815162804187,0.13492278515307504
3506,3557,4.724478048737383,0.13519371444053102
1956,2003,4.742841237804676,0.135464643727987
629,680,4.7437474445950585,0.13573557301544298
2036,2076,4.755120553540763,0.13600650230289893
2931,2970,4.773063638036324,0.1362774315903549
352,374,4.77689121203024,0.1365483608778109
195,222,4.7891832596619315,0.13681929016526687
2487,2540,4.79087790041613,0.13709021945272284
717,764,4.8039510838823185,0.13736114874017882
2991,3064,4.805524902873504,0.13763207802763477
2380,2436,4.813649397020734,0.13790300731509075
2969,3022,4.814461416830935,0.13817393660254673
1679,1726,4.818356897992015,0.1384448658900027
1025,1081,4.824425384732038,0.1387157951774587
3113,3165,4.826685756794287,0.13898672446491467
3228,3279,4.827886109829037,0.13925765375237062
3320,3379,4.82831329519098,0.1395285830398266
491,538,4.82906745645961,0.13979951232728258
1325,1375,4.8304205931531,0.14007044161473856
2927,2966,4.837667898064019,0.14034137090219453
3602,3643,4.855536149902173,0.1406123001896505
282,309,4.860320925213015,0.14088322947710646
2249,2293,4.8613039310910775,0.14115415876456244
878,923,4.862519502557308,0.14142508805201842
2371,2427,4.8628262386301255,0.1416960173394744
2425,2479,4.8653070995194145,0.14196694662693038
1565,1603,4.873572518081559,0.14223787591438636
1266,1316,4.873806910973062,0.1425088052018423
234,262,4.8894262577320555,0.1427797344892983
1095,1132,4.889879766625661,0.14305066377675427
437,481,4.892705922085965,0.14332159306421025
1629,1673,4.892952962878647,0.14359252235166622
3477,3534,4.894739175565334,0.1438634516391222
449,491,4.898451919765214,0.14413438092657815
2604,2646,4.9107533097983325,0.14440531021403413
937,979,4.913146702927679,0.1446762395014901
3668,3713,4.914255181191773,0.1449471687889461
2595,2643,4.915575330863947,0.14521809807640207
1713,1754,4.920391203880529,0.14548902736385802
972,1013,4.921506656313297,0.145759956651314
2935,2978,4.923121276145319,0.14603088593876998
293,315,4.927379353510991,0.14630181522622596
255,284,4.930163334797788,0.14657274451368194
2994,3066,4.934065778618509,0.14684367380113791
1268,1317,4.93434824744394,0.14711460308859386
2186,2237,4.9383406506576035,0.14738553237604984
222,243,4.938889285877861,0.14765646166350582
724,770,4.940526740020306,0.1479273909509618
3593,3637,4.94175543663728,0.14819832023841778
82,101,4.941772624614664,0.14846924952587376
46,62,4.95240462860192,0.1487401788133297
849,900,4.956309280210499,0.1490111081007857
621,662,4.959371668338487,0.14928203738824167
966,1012,4.967470064276757,0.14955296667569765
3296,3349,4.971220440529339,0.14982389596315362
2700,2749,4.9853105470960255,0.1500948252506096
3652,3707,4.986002451497371,0.15036575453806555
2101,2163,4.987452977307101,0.15063668382552153
1375,1420,4.993532666563141,0.1509076131129775
732,778,5.00975957748013,0.1511785424004335
3216,3268,5.0127498771896235,0.15144947168788947
31,52,5.016906023041823,0.15172040097534545
2897,2943,5.019245180515133,0.1519913302628014
488,537,5.020206600651771,0.15226225955025738
1971,2010,5.023207013613229,0.15253318883771336
2908,2949,5.025065050164569,0.15280411812516934
3133,3189,5.025500486533203,0.15307504741262531
2891,2939,5.028346739341723,0.15334597670008127
3104,3155,5.039852387691998,0.15361690598753724
1756,1805,5.050810567162594,0.15388783527499322
2289,2325,5.05320895023125,0.1541587645624492
2151,2197,5.055694332401054,0.15442969384990518
1803,1834,5.06376832212617,0.15470062313736116
149,177,5.066667160135003,0.1549715524248171
2278,2320,5.071928883197471,0.1552424817122731
3152,3201,5.072731019132823,0.15551341099972907
273,301,5.076370430478712,0.15578434028718505
1858,1894,5.079636709795408,0.15605526957464103
3649,3704,5.085728302974397,0.156326198862097
3648,3700,5.087249218331491,0.15659712814955296
179,201,5.088935980711713,0.15686805743700893
2182,2234,5.091722967190202,0.1571389867244649
3545,3590,5.092392995801536,0.1574099160119209
2666,2711,5.093072151773435,0.15768084529937687
80,97,5.093664545655444,0.15795177458683285
368,400,5.101866761281181,0.1582227038742888
344,371,5.111274997625197,0.15849363316174478
1659,1700,5.1217035721612065,0.15876456244920076
2800,2853,5.12349227112489,0.15903549173665674
1860,1896,5.128300459339766,0.15930642102411272
77,94,5.133023155639467,0.1595773503115687
104,123,5.138784697934247,0.15984827959902465
3162,3218,5.140747259981838,0.16011920888648062
2933,2974,5.144334412925027,0.1603901381739366
5,13,5.154581141742964,0.16066106746139258
2027,2062,5.156224166912641,0.16093199674884856
3345,3394,5.158825538545205,0.1612029260363045
3427,3480,5.160397730858687,0.1614738553237605
1065,1107,5.1675044585948084,0.16174478461121647
2276,2315,5.169768176238214,0.16201571389867245
3066,3115,5.173493178323916,0.16228664318612843
3456,3502,5.174579048923538,0.1625575724735844
2657,2691,5.175483099654952,0.16282850176104036
3359,3412,5.181255262443797,0.16309943104849633
2954,3009,5.185439746977221,0.1633703603359523
2329,2376,5.194979117009647,0.1636412896234083
1080,1119,5.196143286278502,0.16391221891086427
3154,3205,5.198794887039149,0.16418314819832025
128,158,5.202762487368171,0.1644540774857762
3556,3595,5.2034887434140344,0.16472500677323218
2375,2433,5.211049502561219,0.16499593606068816
29,51,5.213548566719067,0.16526686534814414
87,105,5.216313361526473,0.16553779463560012
2283,2321,5.230020136963404,0.1658087239230561
2572,2625,5.230795802456337,0.16607965321051205
