,Request Id,request_execution_time_normalized,cdf
715,768,0.04323805055437656,0.014901110810078569
1592,1651,0.043241411482219,0.015172040097534544
1803,1834,0.043280071129283504,0.015442969384990518
1566,1609,0.043282594303748416,0.01571389867244649
2069,2098,0.04333712757224943,0.015984827959902467
2664,2712,0.04334049009122268,0.01625575724735844
531,567,0.043428011372199565,0.016526686534814414
103,126,0.04343319291233351,0.01679761582227039
172,193,0.04345195258288846,0.01706854510972636
1763,1811,0.043456686679265194,0.017339474397182336
904,948,0.0435227258152794,0.017610403684638308
1258,1310,0.043537656406299224,0.017881332972094283
1923,1956,0.04358621425988379,0.01815226225955026
1793,1826,0.04363957323302541,0.01842319154700623
1802,1829,0.043673485965192826,0.018694120834462206
1778,1822,0.04368609087714014,0.01896505012191818
284,297,0.043756417810218357,0.019235979409374153
2931,2970,0.04378957466088371,0.019506908696830128
1417,1465,0.04381073703593117,0.0197778379842861
46,62,0.043826589633645316,0.020048767271742075
3690,3727,0.04383608569725019,0.02031969655919805
2872,2916,0.04388458993574483,0.020590625846654022
3048,3099,0.04390731053908986,0.020861555134109998
220,252,0.043977302929665764,0.02113248442156597
288,293,0.04404499069991245,0.021403413709021945
928,958,0.04406783545615479,0.02167434299647792
72,91,0.0440828626303824,0.021945272283933892
804,826,0.04409929742065756,0.022216201571389867
1779,1823,0.04411480823325934,0.022487130858845843
1659,1700,0.04415261700138971,0.022758060146301815
570,642,0.044180352438703024,0.02302898943375779
264,283,0.04422822525012101,0.02329991872121376
351,387,0.04428186333313818,0.023570848008669737
3584,3638,0.044283712939719326,0.023841777296125712
1908,1940,0.04430433078952819,0.024112706583581684
2602,2655,0.044379430076401875,0.02438363587103766
168,194,0.04438711779020957,0.024654565158493635
3096,3158,0.04439638998830154,0.024925494445949607
109,120,0.044456337435986905,0.025196423733405582
922,954,0.044463090342188295,0.025467353020861554
810,849,0.04448095044701369,0.02573828230831753
1809,1832,0.0444856262674404,0.026009211595773504
2495,2567,0.04452992629686668,0.026280140883229476
1654,1702,0.04458115374106737,0.02655107017068545
1375,1420,0.044585113094313754,0.026821999458141427
3026,3065,0.04459955144002449,0.0270929287455974
1578,1630,0.04460123071045031,0.027363858033053374
170,197,0.04460399540235628,0.027634787320509346
3540,3587,0.04477845291226391,0.02790571660796532
911,938,0.04478647066410146,0.028176645895421296
1079,1111,0.04478886117962667,0.028447575182877268
268,298,0.04479359645166709,0.028718504470333243
293,315,0.04479435775919083,0.02898943375778922
1932,1976,0.04480756780900427,0.02926036304524519
618,665,0.044814204392697836,0.029531292332701166
224,258,0.04483925827252991,0.029802221620157138
1889,1937,0.04484621302593664,0.030073150907613113
3435,3475,0.044915500758113625,0.03034408019506909
1936,1966,0.04492088619895369,0.03061500948252506
417,472,0.04493419316278932,0.030885938769981035
501,548,0.04495026254444586,0.031156868057437007
2826,2885,0.0449552263766722,0.03142779734489298
900,946,0.04496690639765662,0.031698726632348954
87,105,0.04496821863384891,0.03196965591980493
1912,1942,0.044971356146951705,0.032240585207260905
323,333,0.04498820019259357,0.03251151449471688
934,962,0.044995022547536755,0.032782443782172856
309,334,0.04502791991239313,0.03305337306962883
2730,2762,0.04503706249185708,0.0333243023570848
726,766,0.04503977979125025,0.03359523164454078
413,441,0.04508160905378129,0.03386616093199675
1673,1722,0.04510069360961817,0.03413709021945272
337,320,0.0451310390205818,0.034408019506908694
614,667,0.045166137911663316,0.03467894879436467
1518,1545,0.045169510570423343,0.034949878081820644
1285,1318,0.04520219236518822,0.035220807369276616
1937,1988,0.04522117436307149,0.035491736656732595
1972,1990,0.045281888229295617,0.03576266594418857
178,198,0.045295554155951656,0.03603359523164454
1988,2018,0.045302610157360944,0.03630452451910052
1785,1819,0.045317918931901964,0.03657545380655649
1436,1485,0.045321057018365564,0.03684638309401246
3051,3093,0.04534649852523161,0.03711731238146844
1674,1703,0.045350179459917345,0.03738824166892441
1858,1894,0.04535389919460186,0.03765917095638038
1941,1948,0.04536694788233273,0.03793010024383636
746,796,0.04536952404365338,0.038201029531292334
2249,2293,0.04543274701954278,0.038471958818748306
533,566,0.045535093127330055,0.03874288810620428
1,5,0.04555704379225197,0.039013817393660256
528,564,0.045574476022510024,0.03928474668111623
290,287,0.04559800369405913,0.0395556759685722
3271,3329,0.045607975665391,0.03982660525602818
55,74,0.04564931328466337,0.04009753454348415
1971,2010,0.04566551830557481,0.04036846383094012
294,304,0.04567944261155047,0.0406393931183961
34,53,0.045681062209768745,0.04091032240585207
784,832,0.045681559606569076,0.041181251693308045
3039,3091,0.04576217600187487,0.041452180980764024
2188,2255,0.045769576843965806,0.041723110268219996
2928,2961,0.045779535496288964,0.04199403955567597
1860,1896,0.045788396958390765,0.04226496884313194
225,239,0.045842015359874304,0.04253589813058792
694,742,0.04586835830060629,0.04280682741804389
2687,2744,0.04586856355941664,0.04307775670549986
2390,2455,0.04587095504749604,0.04334868599295584
158,190,0.0458809959324005,0.04361961528041181
1538,1569,0.04591476491846723,0.043890544567867784
302,306,0.04594335244241931,0.04416147385532376
1811,1838,0.04599831749037812,0.044432403142779735
945,976,0.04600053018147969,0.04470333243023571
2732,2764,0.046028897787814015,0.044974261717691685
1302,1353,0.04604902106904842,0.04524519100514766
331,331,0.046095337727599064,0.04551612029260363
748,801,0.046113335816015635,0.04578704958005961
2910,2958,0.04613336748259205,0.04605797886751558
406,438,0.04614146806774155,0.04632890815497155
1476,1529,0.04614397323602093,0.04659983744242752
273,301,0.04614882209526102,0.0468707667298835
806,841,0.04617275298933576,0.047141696017339474
3601,3646,0.046181748350533895,0.047412625304795446
200,224,0.046195150171455784,0.047683554592251425
26,1,0.04620862724283707,0.047954483879707396
99,109,0.04623126111035857,0.04822541316716337
1997,2020,0.046241948909191706,0.04849634245461935
77,94,0.046243451852607816,0.04876727174207532
2581,2629,0.046255734039585585,0.04903820102953129
906,944,0.046279234594162943,0.04930913031698727
2501,2553,0.04630658160388609,0.04958005960444324
744,780,0.04631177019587318,0.04985098889189921
106,102,0.04631515494539087,0.050121918179355185
100,113,0.04633833448872155,0.050392847466811164
3573,3604,0.04634765781844729,0.050663776754267136
204,238,0.04637471929569611,0.05093470604172311
2754,2812,0.0463967205881607,0.051205635329179086
1380,1424,0.04639790030010506,0.05147656461663506
308,328,0.046422817960449836,0.05174749390409103
3441,3465,0.046446884214940164,0.05201842319154701
327,351,0.04646544008367443,0.05228935247900298
344,371,0.04646613634204725,0.05256028176645895
1734,1778,0.046502073914448015,0.05283121105391493
1942,2004,0.04650712859465898,0.0531021403413709
84,108,0.04652816431255432,0.053373069628826875
1559,1591,0.04656205086056601,0.05364399891628285
85,86,0.046594791975907775,0.053914928203738825
319,322,0.04662645561690532,0.0541858574911948
144,138,0.04664651472985172,0.05445678677865077
2917,2959,0.046648536929671185,0.05472771606610675
1978,2008,0.046690252098405625,0.05499864535356272
45,49,0.04669518356518344,0.05526957464101869
1884,1924,0.046699438292052746,0.05554050392847467
61,95,0.04670941771809228,0.05581143321593064
935,968,0.0467201823333648,0.056082362503386614
1251,1298,0.046741863106582786,0.05635329179084259
627,684,0.04674967178775499,0.056624221078298564
1473,1527,0.04677904003063701,0.056895150365754536
1505,1547,0.04678120711866254,0.057166079653210515
58,60,0.046781793937490504,0.05743700894066649
577,637,0.046796735373856424,0.05770793822812246
66,67,0.04680190510226726,0.05797886751557844
3668,3713,0.04680243029706451,0.05824979680303441
354,386,0.04680391892714588,0.05852072609049038
1798,1821,0.04682392753155298,0.05879165537794635
2491,2546,0.04683432157651577,0.05906258466540233
3568,3605,0.04683562636129694,0.059333513952858304
1719,1741,0.04684271278871028,0.059604443240314275
736,774,0.04686714696492368,0.059875372527770254
1189,1250,0.046891528628821795,0.060146301815226226
2519,2555,0.0469680539237119,0.0604172311026822
762,750,0.04696906866865971,0.06068816039013818
2331,2382,0.046972299889071076,0.06095908967759415
3054,3082,0.046993119059307996,0.06123001896505012
1076,1117,0.04700215633414011,0.0615009482525061
222,243,0.04703704081788439,0.06177187753996207
2813,2869,0.047043851768559325,0.06204280682741804
63,73,0.04706681266478605,0.062313736114874015
2036,2076,0.047080401520205574,0.06258466540232999
3507,3548,0.047090772088392796,0.06285559468978597
1927,1960,0.04710475632882494,0.06312652397724194
1542,1578,0.047114618803990226,0.06339745326469791
3199,3232,0.047130947874986846,0.06366838255215389
1816,1842,0.04715437152279609,0.06393931183960987
1106,1135,0.047176944603906555,0.06421024112706583
334,356,0.04721770745336437,0.06448117041452181
735,758,0.047221864843059264,0.06475209970197779
2631,2684,0.04722208923062657,0.06502302898943375
303,303,0.04722434037420538,0.06529395827688973
1975,1980,0.04722772102954246,0.06556488756434571
1806,1828,0.0473004225071238,0.06583581685180168
188,212,0.047312215513193576,0.06610674613925765
2005,2043,0.047313287448947194,0.06637767542671363
1697,1742,0.04735077333297746,0.0666486047141696
1215,1276,0.04736425011871502,0.06691953400162558
1723,1740,0.04737599880255764,0.06719046328908156
340,354,0.0473925865148179,0.06746139257653752
333,344,0.04739766768619429,0.0677323218639935
2998,3076,0.04742155960528762,0.06800325115144946
948,980,0.04743733655831378,0.06827418043890544
2051,2070,0.047463169968998416,0.06854510972636142
3066,3115,0.04746324016810932,0.06881603901381739
2453,2486,0.047475086700766125,0.06908696830127337
2246,2291,0.04750651312219028,0.06935789758872934
48,44,0.047509989316666,0.06962882687618531
1977,1982,0.047510277342146245,0.06989975616364129
527,570,0.04751178356145113,0.07017068545109727
733,776,0.04752051578668304,0.07044161473855323
3688,3728,0.04754100012031355,0.07071254402600921
3104,3155,0.047545777242377345,0.07098347331346519
2924,2955,0.047548086317640265,0.07125440260092115
2906,2942,0.047549486956024845,0.07152533188837713
2863,2921,0.04760130614604545,0.07179626117583311
186,213,0.047613379006849345,0.07206719046328908
556,601,0.047626727048223315,0.07233811975074506
1452,1497,0.04763213550265518,0.07260904903820103
6,7,0.04764665299445788,0.072879978325657
753,760,0.04764875422692854,0.07315090761311298
742,785,0.04766817902627806,0.07342183690056896
1788,1824,0.04767288003293487,0.07369276618802492
2248,2301,0.047676746159557915,0.0739636954754809
1577,1605,0.04768398773905687,0.07423462476293688
397,422,0.04768792171987936,0.07450555405039284
2451,2485,0.04769314641213338,0.07477648333784882
30,29,0.047693608363801994,0.0750474126253048
69,78,0.047700689400595846,0.07531834191276077
1863,1919,0.04772493278479151,0.07558927120021675
2068,2091,0.047734894839503286,0.07586020048767272
60,55,0.04774434558411845,0.07613112977512869
925,964,0.047749050931897255,0.07640205906258467
171,192,0.04776411119498297,0.07667298835004063
42,22,0.04776497347423396,0.07694391763749661
2688,2750,0.047771580676662206,0.07721484692495259
244,268,0.04777323445032234,0.07748577621240856
1565,1603,0.04778012272628979,0.07775670549986453
315,327,0.04779173225071812,0.07802763478732051
2326,2362,0.04780078577416066,0.07829856407477648
1916,1938,0.04784622000205411,0.07856949336223246
885,939,0.04785547572547029,0.07884042264968844
304,307,0.04788732128999983,0.0791113519371444
329,346,0.04790118674896022,0.07938228122460038
2712,2753,0.0479017876146405,0.07965321051205636
745,791,0.04791617618831128,0.07992413979951232
1722,1735,0.04791686965960415,0.0801950690869683
1974,1964,0.047937978177425865,0.08046599837442428
1999,2022,0.04793863842266865,0.08073692766188025
314,343,0.04798686273866677,0.08100785694933622
163,184,0.04799508885981219,0.0812787862367922
940,992,0.04799834449481003,0.08154971552424817
3177,3233,0.04801926760190557,0.08182064481170415
113,146,0.04803492372506284,0.08209157409916013
53,82,0.0480656768449361,0.08236250338661609
336,349,0.04809096813597883,0.08263343267407207
1915,1952,0.04809475368391569,0.08290436196152805
1821,1860,0.04813487580216988,0.08317529124898401
326,352,0.04814933795662184,0.08344622053643999
1304,1357,0.04814996724947392,0.08371714982389597
22,27,0.04815520741475174,0.08398807911135193
2317,2367,0.04816764266470463,0.08425900839880791
2234,2274,0.048174530990847696,0.08452993768626388
287,294,0.048185447367210615,0.08480086697371986
41,45,0.048200803597850846,0.08507179626117584
1931,1974,0.04821463645033987,0.0853427255486318
412,434,0.0482288583445045,0.08561365483608778
1925,1962,0.04825568735178805,0.08588458412354376
3449,3467,0.04828528341780077,0.08615551341099972
2041,2090,0.04828968368093846,0.0864264426984557
1581,1620,0.048295696248279896,0.08669737198591168
2893,2937,0.0483134567628376,0.08696830127336765
3494,3542,0.04832283385911601,0.08723923056082362
2500,2561,0.04832395804765778,0.0875101598482796
2591,2651,0.04833504894629879,0.08778108913573557
547,594,0.0483449468285589,0.08805201842319155
47,43,0.0483477781298432,0.08832294771064753
223,150,0.048356231768099806,0.08859387699810349
2031,2067,0.0483738971393701,0.08886480628555947
2063,2088,0.04838546001385592,0.08913573557301545
1914,1946,0.048413669547452354,0.08940666486047141
3508,3551,0.0484252277799246,0.08967759414792739
2194,2258,0.04843078006049534,0.08994852343538337
1944,1978,0.0484898490130536,0.09021945272283934
3030,3079,0.04849442581546838,0.09049038201029531
3111,3176,0.04850385595472145,0.0907613112977513
2776,2826,0.048510997977733526,0.09103224058520726
174,196,0.048520303754661924,0.09130316987266324
717,764,0.048524758423053725,0.09157409916011922
3490,3536,0.04854197323979239,0.09184502844757518
2329,2376,0.048551206701024745,0.09211595773503116
1934,1984,0.04855801050281732,0.09238688702248712
322,323,0.048637281337407384,0.0926578163099431
2022,2040,0.04864391645278636,0.09292874559739908
1006,1067,0.04864896685446307,0.09319967488485505
536,574,0.048649033667009955,0.09347060417231103
311,316,0.04865975268734968,0.093741533459767
1735,1758,0.04867516595958505,0.09401246274722297
1920,1958,0.04869436608888871,0.09428339203467895
868,901,0.04869568646922808,0.09455432132213493
1853,1897,0.04869917607989128,0.09482525060959089
305,310,0.048702368852470646,0.09509617989704687
1713,1754,0.048716744592876525,0.09536710918450285
1499,1538,0.0487188756461745,0.09563803847195881
1814,1840,0.048723364142794504,0.09590896775941479
86,100,0.04876636605530933,0.09617989704687077
688,744,0.04877027310740057,0.09645082633432674
419,424,0.048774414966289134,0.09672175562178272
49,54,0.04878053395380214,0.0969926849092387
28,35,0.04878931288227395,0.09726361419669466
1845,1905,0.04879051965617809,0.09753454348415064
3108,3167,0.04879106897004112,0.09780547277160662
1325,1375,0.04879212720356667,0.09807640205906258
1996,2016,0.048799087048212196,0.09834733134651856
1609,1652,0.04881054588920024,0.09861826063397454
76,92,0.04881181609704447,0.0988891899214305
54,47,0.04884578260627355,0.09916011920888648
215,191,0.04885478916469462,0.09943104849634246
78,77,0.04886281104735091,0.09970197778379843
110,99,0.04887392843936791,0.0999729070712544
192,186,0.048876812621244534,0.10024383635871037
3503,3530,0.04888723395856352,0.10051476564616635
3496,3538,0.04888934941511767,0.10078569493362233
818,850,0.04890788980426677,0.10105662422107829
2883,2926,0.048930732795268994,0.10132755350853427
179,201,0.04893207673761262,0.10159848279599025
2822,2881,0.04893997309441239,0.10186941208344621
1985,2012,0.0489403190479623,0.1021403413709022
2475,2533,0.048948071254256716,0.10241127065835817
2038,2024,0.04895792989047442,0.10268219994581414
522,555,0.04896578518489671,0.10295312923327012
7,11,0.04899183228966631,0.1032240585207261
2585,2613,0.049017490544856095,0.10349498780818206
1738,1757,0.04902492144256164,0.10376591709563804
1708,1745,0.04902863038619705,0.10403684638309402
2010,2048,0.04903685238677504,0.10430777567054998
3282,3345,0.049075367848045205,0.10457870495800596
363,389,0.04908068013395983,0.10484963424546194
2724,2770,0.04909110368810931,0.1051205635329179
5,13,0.049091248968980615,0.10539149282037388
298,305,0.04910931194887702,0.10566242210782986
3033,3062,0.049116168161407125,0.10593335139528583
350,348,0.04912632057955723,0.1062042806827418
1130,1176,0.049126519411776516,0.10647520997019778
232,249,0.04913590012752963,0.10674613925765375
44,59,0.049150251382614904,0.10701706854510973
3294,3351,0.04916150117930566,0.1072879978325657
820,859,0.04916581748487231,0.10755892712002167
2870,2928,0.04917459399584099,0.10782985640747765
2094,2157,0.04917669496831026,0.10810078569493362
105,70,0.04917713320708834,0.1083717149823896
90,93,0.0491835957442296,0.10864264426984557
2381,2448,0.04920627318998191,0.10891357355730154
185,206,0.049207999891364644,0.10918450284475752
488,537,0.049217711771095796,0.1094554321322135
991,1042,0.049217795899299296,0.10972636141966946
1586,1599,0.04922080032205182,0.10999729070712544
3389,3455,0.04923816834752208,0.11026821999458142
39,31,0.049260104877960474,0.11053914928203738
1833,1880,0.04926100421443703,0.11081007856949336
1724,1737,0.04926237717023597,0.11108100785694934
2318,2378,0.049272189066112346,0.1113519371444053
1893,1944,0.049275294807326266,0.11162286643186128
2413,2469,0.04927818889060577,0.11189379571931726
2280,2324,0.049278747892333434,0.11216472500677323
1805,1820,0.04927939635798971,0.1124356542942292
119,168,0.04929475738574311,0.11270658358168519
1938,1972,0.04930463991145408,0.11297751286914115
1848,1864,0.049321488451659325,0.11324844215659713
755,809,0.049328153768778284,0.11351937144405311
1526,1531,0.04934385894838899,0.11379030073150907
2029,2065,0.04934743696971596,0.11406123001896505
3034,3089,0.049348943238188406,0.11433215930642103
180,200,0.04935439668796195,0.114603088593877
3109,3164,0.049359054365541805,0.11487401788133297
246,263,0.04936080925156121,0.11514494716878895
2860,2911,0.049369049926456306,0.11541587645624492
2487,2540,0.04939049381872299,0.1156868057437009
2306,2371,0.04940199661628593,0.11595773503115687
11,30,0.04943177541587687,0.11622866431861284
181,188,0.04943300473833685,0.11649959360606882
347,324,0.04943404658602339,0.11677052289352478
1879,1915,0.0494359645056075,0.11704145218098076
1917,1950,0.049437291076717224,0.11731238146843674
768,821,0.04946754792228658,0.1175833107558927
3077,3131,0.0495117484209352,0.11785424004334868
3446,3477,0.04952051935513826,0.11812516933080466
1194,1243,0.04952797470206688,0.11839609861826063
743,781,0.04952847285998968,0.11866702790571661
210,226,0.04955234176839777,0.11893795719317259
1345,1402,0.0495580727995342,0.11920888648062855
550,580,0.049573209932252144,0.11947981576808453
269,300,0.04958873910539735,0.11975074505554051
1721,1750,0.04959577528526619,0.12002167434299647
3518,3560,0.049622073855587166,0.12029260363045245
40,61,0.049627599551839416,0.12056353291790843
386,430,0.04964171421476939,0.1208344622053644
18,26,0.049661693873720957,0.12110539149282037
643,691,0.04966283327278137,0.12137632078027635
184,202,0.04966364493717591,0.12164725006773232
812,836,0.04966858143548246,0.1219181793551883
3481,3528,0.04967061056430698,0.12218910864264428
420,453,0.04967262008200288,0.12246003793010024
1544,1572,0.049685593888957234,0.12273096721755622
2897,2943,0.049695496836783495,0.1230018965050122
341,358,0.049700951406495865,0.12327282579246816
3468,3537,0.04972571045953464,0.12354375507992414
2718,2765,0.049727487093102284,0.12381468436738012
227,250,0.04973288770977012,0.12408561365483609
3322,3381,0.049739842660534016,0.12435654294229206
1181,1239,0.04974708575567789,0.12462747222974803
0,3,0.04976886324057973,0.12489840151720401
1856,1856,0.049772980331643873,0.12516933080465997
1414,1448,0.04977316727221333,0.12544026009211595
919,951,0.04978914841824344,0.12571118937957193
2986,3060,0.04979338723030878,0.1259821186670279
3038,3081,0.049797809623341335,0.1262530479544839
1529,1570,0.04980224397437197,0.12652397724193987
2459,2482,0.049803893786277226,0.12679490652939582
343,353,0.04980601414457844,0.1270658358168518
312,336,0.049819828466239995,0.12733676510430778
1832,1814,0.04982516857228983,0.12760769439176375
320,313,0.049826931719814525,0.12787862367921973
3250,3292,0.04983611857662293,0.12814955296667568
3471,3533,0.049838508397882876,0.12842048225413166
318,350,0.04983875324415106,0.12869141154158764
3659,3718,0.04984435602653154,0.12896234082904362
2405,2459,0.04985156194050287,0.1292332701164996
2064,2080,0.049857019467181456,0.12950419940395558
3649,3704,0.04986008140170978,0.12977512869141153
1900,1928,0.049899299484094335,0.1300460579788675
2124,2183,0.04990397395456455,0.1303169872663235
82,101,0.04991689519812792,0.13058791655377947
2546,2591,0.04992355661191295,0.13085884584123544
3477,3534,0.049946318118013616,0.13112977512869142
1080,1119,0.04996291621421637,0.13140070441614737
32,58,0.04997078002500837,0.13167163370360335
2868,2927,0.0499976267744208,0.13194256299105933
578,640,0.05000028732865461,0.1322134922785153
2488,2542,0.05002066562134703,0.1324844215659713
20,19,0.050049872581318426,0.13275535085342727
1408,1439,0.05005158296082939,0.13302628014088322
2930,2967,0.05006244593032894,0.1332972094283392
208,210,0.05006785461640004,0.13356813871579518
1839,1850,0.050083629263467905,0.13383906800325115
1838,1854,0.05008408094340746,0.13410999729070713
111,37,0.05008791459590918,0.1343809265781631
3413,3470,0.05009108761696504,0.13465185586561906
2736,2768,0.050098970837447666,0.13492278515307504
3427,3480,0.05010094884328822,0.13519371444053102
1732,1756,0.05010542501766772,0.135464643727987
120,90,0.05011018749719899,0.13573557301544298
1328,1394,0.05011775501810594,0.13600650230289893
751,775,0.05011993119188186,0.1362774315903549
1712,1739,0.05012458692324667,0.1365483608778109
9,15,0.050131293206596754,0.13681929016526687
2276,2315,0.05019192404114771,0.13709021945272284
35,46,0.05019227455546861,0.13736114874017882
1335,1355,0.050224924564125535,0.13763207802763477
2733,2784,0.05023879231287958,0.13790300731509075
3292,3353,0.05024264827622775,0.13817393660254673
79,79,0.050244883060321335,0.1384448658900027
130,160,0.0502462960427655,0.1387157951774587
3288,3347,0.050253902948334546,0.13898672446491467
3056,3084,0.05027103603446668,0.13925765375237062
310,279,0.05028350944279576,0.1395285830398266
2208,2267,0.05029492167353155,0.13979951232728258
2102,2164,0.050296892406365167,0.14007044161473856
1358,1417,0.050317983614773666,0.14034137090219453
1550,1582,0.05032943809874278,0.1406123001896505
1758,1770,0.050363949967643824,0.14088322947710646
3434,3474,0.05037850074668658,0.14115415876456244
2996,3074,0.05041893045968852,0.14142508805201842
121,130,0.050428601682503564,0.1416960173394744
1238,1294,0.050440396627773824,0.14196694662693038
238,260,0.05045973261718964,0.14223787591438636
1714,1744,0.05048159652615267,0.1425088052018423
122,128,0.05048659542488131,0.1427797344892983
756,792,0.05050169830189153,0.14305066377675427
3625,3650,0.0505053978515499,0.14332159306421025
1678,1707,0.0505082726327416,0.14359252235166622
3069,3138,0.0505345562014528,0.1438634516391222
1990,2032,0.05053890121486598,0.14413438092657815
21,18,0.05054031704925742,0.14440531021403413
14,4,0.05057376026408464,0.1446762395014901
117,125,0.05058321594631743,0.1449471687889461
1980,2005,0.050593413435256196,0.14521809807640207
621,662,0.050605833350392725,0.14548902736385802
1232,1284,0.050608144827649026,0.145759956651314
2047,2082,0.05061603675159503,0.14603088593876998
2524,2557,0.05062708061774875,0.14630181522622596
1698,1706,0.0506500580568889,0.14657274451368194
51,23,0.05066202648473191,0.14684367380113791
3462,3519,0.05071258164746684,0.14711460308859386
102,103,0.05071625232597844,0.14738553237604984
3029,3067,0.05073514918423322,0.14765646166350582
295,308,0.050738088445303794,0.1479273909509618
2035,2064,0.05074025980692685,0.14819832023841778
1799,1830,0.0507448985779875,0.14846924952587376
3171,3227,0.05077263532536352,0.1487401788133297
2738,2791,0.05080576317758316,0.1490111081007857
345,367,0.050823465395489195,0.14928203738824167
1989,1790,0.05083082112758047,0.14955296667569765
2875,2933,0.05083970804239201,0.14982389596315362
2223,2253,0.0508425135073739,0.1500948252506096
3648,3700,0.0508724921833149,0.15036575453806555
1946,1987,0.0508897378677958,0.15063668382552153
1929,1968,0.05090841120286358,0.1509076131129775
2344,2372,0.050908465289836335,0.1511785424004335
3520,3563,0.05091746789395138,0.15144947168788947
422,436,0.05092226977038427,0.15172040097534545
942,996,0.050929788392077235,0.1519913302628014
724,770,0.050933265361034076,0.15226225955025738
3075,3127,0.05093422898608657,0.15253318883771336
3107,3153,0.05094851001880862,0.15280411812516934
553,572,0.0509922586540477,0.15307504741262531
2815,2883,0.0509935534740793,0.15334597670008127
73,87,0.05099656912580399,0.15361690598753724
1956,2003,0.05099829287962017,0.15388783527499322
2855,2898,0.05100492671379395,0.1541587645624492
2616,2674,0.0510241953405142,0.15442969384990518
3218,3266,0.05102807688390962,0.15470062313736116
1059,1108,0.05103197927575485,0.1549715524248171
62,0,0.05104432344138277,0.1552424817122731
3345,3394,0.0510774805796555,0.15551341099972907
1813,1846,0.051079234169624274,0.15578434028718505
173,174,0.05108159658809143,0.15605526957464103
1933,1902,0.05108318675519729,0.156326198862097
272,302,0.051100329295513836,0.15659712814955296
512,552,0.05110855470348801,0.15686805743700893
153,162,0.05112241407446073,0.1571389867244649
136,132,0.05113832060543236,0.1574099160119209
3442,3483,0.05114752509149211,0.15768084529937687
3664,3697,0.05116311219238371,0.15795177458683285
1065,1107,0.05116341048113672,0.1582227038742888
2655,2699,0.05116681678042679,0.15849363316174478
974,1035,0.05117891433254038,0.15876456244920076
1467,1492,0.05119006181582341,0.15903549173665674
1535,1537,0.051191291164647094,0.15930642102411272
1969,1996,0.05119312685731176,0.1595773503115687
253,156,0.05120398897560102,0.15984827959902465
404,443,0.05121333003419462,0.16011920888648062
657,708,0.05122276284699657,0.1603901381739366
672,717,0.05123962580393266,0.16066106746139258
1776,1802,0.05124087648057681,0.16093199674884856
763,794,0.05124871893192854,0.1612029260363045
70,64,0.05125289840875782,0.1614738553237605
1685,1708,0.05126754689922653,0.16174478461121647
217,219,0.05128050587796915,0.16201571389867245
3133,3189,0.05128061720952248,0.16228664318612843
1867,1926,0.05129692348873975,0.1625575724735844
1831,1862,0.05130827944371171,0.16282850176104036
1862,1910,0.0513498099211548,0.16309943104849633
255,284,0.051355868070810294,0.1633703603359523
