,Request Id,request_model_execution_time,cdf
2,42,0.787311450936597,0.0106875
3266,3718,0.7917738163123919,0.01075
5791,6121,0.7957692715872383,0.0108125
11520,11841,0.7988913497106634,0.010875
1341,1738,0.7995567858119258,0.0109375
13955,14201,0.80191216397967,0.011
5953,6215,0.8025801380289251,0.0110625
2141,2559,0.8034986226225276,0.011125
4834,5191,0.8047241921076314,0.0111875
958,1397,0.8053524762125002,0.01125
12799,13380,0.8053785032613854,0.0113125
6577,7164,0.8061208606266191,0.011375
2212,2622,0.8069989552836853,0.0114375
10918,11516,0.8082831034672009,0.0115
1495,1888,0.8084101318674544,0.0115625
7173,7784,0.8095049173126738,0.011625
5794,6338,0.810759636027357,0.0116875
12899,13494,0.8108762757169418,0.01175
4971,5321,0.8109572909248952,0.0118125
14427,14988,0.8112678915802817,0.011875
345,719,0.8129592377646943,0.0119375
6120,6449,0.8182733267637676,0.012
2337,2759,0.8186788451609867,0.0120625
12252,12818,0.8197843470410717,0.012125
595,955,0.821525994856918,0.0121875
13797,14372,0.8247406929087665,0.01225
7985,8235,0.8259459809703297,0.0123125
14556,14789,0.8274419867081706,0.012375
4833,5378,0.8278510781699876,0.0124375
9861,10193,0.8284406559866698,0.0125
1018,1416,0.8287910157853722,0.0125625
2362,2784,0.8312671925412982,0.012625
14889,15139,0.83141731642336,0.0126875
10339,10910,0.832198905020441,0.01275
4258,4726,0.8366239550574813,0.0128125
548,939,0.8370753138698974,0.012875
11869,12149,0.8385485567139344,0.0129375
37,255,0.8395936736200956,0.013
12012,12600,0.8397640343755278,0.0130625
7390,7667,0.8404035267109375,0.013125
8097,8700,0.8407993008426601,0.0131875
1661,2077,0.8418512835134346,0.01325
4074,4469,0.8420904848478702,0.0133125
15475,15627,0.8426908643912124,0.013375
2968,3333,0.8430322285503027,0.0134375
9523,9727,0.8435474991978522,0.0135
13140,13389,0.8442331128321297,0.0135625
3750,4222,0.8451533279269366,0.013625
14155,14423,0.8491392439635069,0.0136875
8346,8930,0.8504489662651652,0.01375
2430,2807,0.8506882295735009,0.0138125
1427,1779,0.8543352637943835,0.013875
1490,1905,0.8548404359263202,0.0139375
7115,7383,0.8549482583606963,0.014
4136,4503,0.8554307171453603,0.0140625
9247,9533,0.8555320380137491,0.014125
3396,3797,0.8558110491567921,0.0141875
12289,12850,0.8559831168505193,0.01425
10063,10369,0.8566046610509399,0.0143125
8710,9362,0.8570134925622445,0.014375
9209,9814,0.8588621094018516,0.0144375
3975,4452,0.8590634925131844,0.0145
1129,1529,0.8591293294157434,0.0145625
2881,3374,0.8610948175281286,0.014625
6597,7216,0.8621654635030456,0.0146875
5083,5431,0.8640432952540544,0.01475
15177,15401,0.8645198329665095,0.0148125
5894,6444,0.8650763215652468,0.014875
2401,2765,0.8652362668121352,0.0149375
10643,10957,0.8666509014074113,0.015
1794,2210,0.8667509495735033,0.0150625
330,684,0.8672905358591885,0.015125
9312,9597,0.8686264959008171,0.0151875
834,1235,0.8689193244246897,0.01525
13523,14100,0.8693418461349202,0.0153125
9983,10584,0.8710570328472048,0.015375
1708,2071,0.871087606715888,0.0154375
8663,8957,0.8741266352836822,0.0155
10067,10381,0.8747655423953973,0.0155625
10818,11428,0.8748023707473718,0.015625
1553,1927,0.8767153689110511,0.0156875
4413,4785,0.8796184483306505,0.01575
10612,11204,0.87964661319792,0.0158125
13689,13983,0.8816059303469923,0.015875
2409,2791,0.8868247871997352,0.0159375
9261,9858,0.8868565802119235,0.016
1488,1867,0.8880923933891501,0.0160625
13562,13839,0.888793784422619,0.016125
9801,10428,0.8908772899714533,0.0161875
9292,9894,0.8911202922598516,0.01625
6773,7372,0.8931830796923328,0.0163125
2279,2750,0.8936512966826691,0.016375
10474,11064,0.8946649516849433,0.0164375
2102,2469,0.8947317478534619,0.0165
662,1078,0.8954312385528249,0.0165625
2208,2567,0.8959267857842358,0.016625
8915,9201,0.896120388385218,0.0166875
3599,4026,0.8961966977294138,0.01675
6857,7073,0.896572607115161,0.0168125
13737,14358,0.8980347701672924,0.016875
7479,8026,0.8987271339998708,0.0169375
5128,5485,0.9009029532587477,0.017
1811,2232,0.9012895491170819,0.0170625
163,461,0.9021891069313549,0.017125
10836,11067,0.902754231103572,0.0171875
12846,13151,0.9051426863430234,0.01725
12261,12539,0.905205725718699,0.0173125
14140,14375,0.9062211796838454,0.017375
6483,7010,0.9063497513670061,0.0174375
7,58,0.9064411169606219,0.0175
9,82,0.9071094635505589,0.0175625
3528,3974,0.9080847573111261,0.017625
8624,9230,0.9081439262167276,0.0176875
2495,2861,0.9081694437571269,0.01775
12271,12876,0.9083696037858368,0.0178125
2369,2776,0.9086508164385496,0.017875
5181,5535,0.9091565638149789,0.0179375
4340,4683,0.909280338782507,0.018
9545,9833,0.9107186640992854,0.0180625
6045,6367,0.9122988288389168,0.018125
4174,4515,0.9134947837317496,0.0181875
8464,9076,0.9144908787029364,0.01825
2243,2688,0.9146565501695296,0.0183125
6,3,0.9172132577843687,0.018375
1991,2371,0.9184712111578359,0.0184375
7901,8496,0.9199656393016732,0.0185
10115,10433,0.9199711159047402,0.0185625
1503,1887,0.9219863313217909,0.018625
14963,15193,0.923211825987887,0.0186875
14843,15396,0.9240074068240585,0.01875
8342,8583,0.9259079413810682,0.0188125
4348,4854,0.9259849150068954,0.018875
11318,11601,0.9287451834820037,0.0189375
12903,13223,0.9289182539019234,0.019
9768,10057,0.9289316450812126,0.0190625
7585,8126,0.9310381815014189,0.019125
3632,4100,0.931079695763576,0.0191875
10664,11234,0.9316137588290597,0.01925
442,759,0.9317079897886719,0.0193125
12854,13147,0.9326419439428703,0.019375
7476,7749,0.9330018301916312,0.0194375
13063,13305,0.9345735315867054,0.0195
9763,10350,0.9347115832648367,0.0195625
11264,11826,0.93476446011025,0.019625
2710,3152,0.9348229771165565,0.0196875
15567,15717,0.9352271963164498,0.01975
122,407,0.9353966170134135,0.0198125
12180,12772,0.9355982643772011,0.019875
6995,7275,0.936662320265795,0.0199375
11440,12024,0.9369972994152828,0.02
1545,1916,0.9377021932971735,0.0200625
9636,10226,0.9420399072760284,0.020125
15435,15593,0.9421984020358787,0.0201875
763,1158,0.9435645284336691,0.02025
11535,11849,0.9437555524478798,0.0203125
6879,7109,0.9442900720563879,0.020375
3227,3635,0.9448072648177204,0.0204375
12513,12815,0.9454523757536805,0.0205
8500,8715,0.9461633279657428,0.0205625
13376,13950,0.9467337883079814,0.020625
9563,9739,0.9470629118222635,0.0206875
14159,14369,0.9473412536615785,0.02075
11050,11377,0.9476566770124534,0.0208125
5067,5393,0.9477849194065436,0.020875
11821,12081,0.9479746968170002,0.0209375
8559,8813,0.9489764278837339,0.021
7860,8448,0.9492473279098598,0.0210625
12447,13042,0.9517288365468056,0.021125
2792,3254,0.9523627255753265,0.0211875
9279,9495,0.9543820105028177,0.02125
12022,12624,0.9550329272361954,0.0213125
24,124,0.9555997487485672,0.021375
11386,11705,0.9567487046231663,0.0214375
10966,11269,0.9585000865715512,0.0215
2735,3077,0.9594762208698817,0.0215625
1578,1998,0.959700752408009,0.021625
6633,6899,0.9604640614296653,0.0216875
4832,5366,0.9652187201002207,0.02175
2654,3092,0.9678196557770017,0.0218125
6866,7081,0.9679862471492541,0.021875
11286,11850,0.9680861973108911,0.0219375
13386,13663,0.968128064033631,0.022
3583,3963,0.9702780183248157,0.0220625
8641,8929,0.9709065997276807,0.022125
8657,9278,0.9713414453942767,0.0221875
6896,7113,0.9715541162612925,0.02225
12155,12417,0.9733046822042237,0.0223125
13447,14012,0.9742284832729857,0.022375
8229,8822,0.9744877202396626,0.0224375
4071,4411,0.9745857199682639,0.0225
196,526,0.977139670146341,0.0225625
6079,6391,0.9771618854234879,0.022625
13860,14514,0.9773758431287894,0.0226875
1112,1497,0.9792574787791308,0.02275
10473,10691,0.9806709520637841,0.0228125
8923,9558,0.9828684017957801,0.022875
3220,3623,0.9842986932973784,0.0229375
10692,10989,0.9854435135566061,0.023
5034,5540,0.9855000815313533,0.0230625
6560,6831,0.9858463516202427,0.023125
10630,10941,0.9861432571215019,0.0231875
1888,2255,0.9868594953283614,0.02325
1757,2095,0.9869112777160267,0.0233125
5569,5871,0.9883681139106215,0.023375
3647,4082,0.9897192550085632,0.0234375
235,547,0.9900460540383406,0.0235
7414,8000,0.9902106270443465,0.0235625
11250,11818,0.9923213124078085,0.023625
94,326,0.9933583898783254,0.0236875
9075,9698,0.9947090614280091,0.02375
10408,10992,0.9948011739822449,0.0238125
15386,15956,0.9958142293793465,0.023875
4331,4820,0.9960436319967595,0.0239375
11907,12159,0.9982014627545588,0.024
11623,12162,0.9997949768280451,0.0240625
5242,5559,1.0007149278917318,0.024125
5556,5853,1.001656471322262,0.0241875
10120,10748,1.0029403007806066,0.02425
8414,8653,1.0038771563089899,0.0243125
12764,13043,1.003956234438839,0.024375
2282,2663,1.0053655398141113,0.0244375
14502,15060,1.006093594053542,0.0245
5633,5953,1.0063255957172408,0.0245625
6143,6439,1.0068661147223354,0.024625
13219,13441,1.0071542647763772,0.0246875
8463,9060,1.008016945400543,0.02475
13363,13926,1.0088462402030665,0.0248125
15517,15631,1.0097315038917298,0.024875
2668,3055,1.0104500984540092,0.0249375
14301,14946,1.0106699208224144,0.025
9910,10492,1.010870199002068,0.0250625
4125,4455,1.0112583209259092,0.025125
7679,8234,1.01188557416999,0.0251875
2701,3099,1.0123073208989821,0.02525
11338,11928,1.013276629442456,0.0253125
5254,5790,1.0146892753345969,0.025375
14785,15466,1.0175399440060626,0.0254375
13336,13573,1.018254864013201,0.0255
10773,11097,1.0184310637541165,0.0255625
12415,12661,1.0190296755128883,0.025625
14805,15490,1.0201616728946927,0.0256875
2916,3299,1.0204858079271002,0.02575
7045,7317,1.0205977316334462,0.0258125
3732,4212,1.02109363182285,0.025875
10737,11312,1.021220879985608,0.0259375
13581,13781,1.022546705231703,0.026
3151,3537,1.0229358492052296,0.0260625
9271,9846,1.0231606179234733,0.026125
1858,2288,1.0237920128437183,0.0261875
12102,12666,1.0248436935569436,0.02625
1572,1944,1.0251083542904749,0.0263125
5225,5529,1.0278506392103284,0.026375
1824,2181,1.0281278755111376,0.0264375
12749,12993,1.0293741727382169,0.0265
2079,2514,1.0298170008948775,0.0265625
4193,4692,1.0314577403387661,0.026625
22,146,1.031955095913838,0.0266875
13818,14462,1.0326149838092693,0.02675
8375,8964,1.0334470612252886,0.0268125
9589,10200,1.0339143909377713,0.026875
1810,2224,1.0340653494169239,0.0269375
12050,12636,1.0344206481218425,0.027
1404,1801,1.0348945092252886,0.0270625
11835,12087,1.0358800880095516,0.027125
1874,2322,1.0371314033210715,0.0271875
8702,9272,1.0377516498541755,0.02725
2780,3187,1.0381828944033278,0.0273125
12931,13472,1.0381938562573254,0.027375
3119,3455,1.0387317546562878,0.0274375
14710,15264,1.0390827320467462,0.0275
7935,8163,1.0395078680581185,0.0275625
9715,9977,1.0400548426923777,0.027625
7911,8193,1.040135307577859,0.0276875
10854,11153,1.0405299245111903,0.02775
13213,13499,1.0408510316262896,0.0278125
15219,15890,1.0409459530031515,0.027875
10188,10800,1.0409864823136614,0.0279375
6968,7498,1.0412506625827567,0.028
2979,3444,1.0417025774005408,0.0280625
3866,4334,1.0427745072574672,0.028125
9227,9848,1.0429201044778194,0.0281875
11582,12152,1.0443932835530019,0.02825
11321,11858,1.0447385776063294,0.0283125
14212,14724,1.0450633740414395,0.028375
1520,1921,1.0463588351090485,0.0284375
12719,13015,1.0468390927365736,0.0285
4531,4863,1.0473439094652555,0.0285625
2619,3076,1.0478314366975556,0.028625
9520,10108,1.049632982313154,0.0286875
8384,8603,1.0503501725828037,0.02875
4030,4359,1.0505564088989823,0.0288125
4911,5406,1.0525499509103788,0.028875
1049,1427,1.0549723359959653,0.0289375
11810,12067,1.0574092076709802,0.029
10529,11122,1.0575864867340257,0.0290625
2305,2724,1.0578738624407065,0.029125
8017,8640,1.0586383040363982,0.0291875
5010,5508,1.0587920804360418,0.02925
4603,5098,1.0588022897107485,0.0293125
13585,13867,1.059463579972553,0.029375
10620,10937,1.0609899729242835,0.0294375
14713,15382,1.0613824950957407,0.0295
10417,10976,1.0627854431366157,0.0295625
2459,2831,1.0627899453152951,0.029625
9349,9940,1.0629776794108123,0.0296875
11665,12190,1.064426497490693,0.02975
4597,5084,1.064603420958342,0.0298125
13896,14085,1.0651835191027643,0.029875
4623,5104,1.065970604949175,0.0299375
6583,7150,1.0661483369696443,0.03
4557,5034,1.0662313265313905,0.0300625
11552,12106,1.0669024323528535,0.030125
8199,8449,1.0669278834434799,0.0301875
8423,9026,1.0673022874108122,0.03025
328,640,1.0675573171344175,0.0303125
6408,6683,1.0683981815290706,0.030375
15,96,1.0687499040067885,0.0304375
14555,14803,1.0698479186247833,0.0305
10015,10191,1.0700053321765948,0.0305625
11503,12066,1.0701344094798129,0.030625
8894,9484,1.0701621625991968,0.0306875
13485,13755,1.070622195079041,0.03075
12670,12893,1.0711203623856513,0.0308125
8200,8453,1.0730857350837735,0.030875
13000,13528,1.0753558207224752,0.0309375
6186,6463,1.0753923897110325,0.031
14433,14673,1.0754326256066715,0.0310625
1105,1489,1.0754411214354087,0.031125
5074,5403,1.0762707705649985,0.0311875
9939,10123,1.076493427955168,0.03125
4719,5218,1.077173428639755,0.0313125
13830,14111,1.0777474393548192,0.031375
5688,6224,1.0782119118092701,0.0314375
4260,4607,1.0784633272699726,0.0315
14721,15366,1.0822491339305729,0.0315625
11822,12372,1.0830975436221117,0.031625
7002,7530,1.0831186458424087,0.0316875
13076,13367,1.0833725140919273,0.03175
15403,15992,1.0846654172841022,0.0318125
10450,10777,1.0851734915806688,0.031875
6584,7156,1.086783600716558,0.0319375
7148,7688,1.0868513705148106,0.032
12921,13460,1.087303871792176,0.0320625
1294,1651,1.0888961642437538,0.032125
8924,9111,1.0899250111694045,0.0321875
12073,12648,1.090058051627271,0.03225
13082,13658,1.09021281456049,0.0323125
14,95,1.090248689972816,0.032375
15035,15255,1.0916254676462407,0.0324375
13751,14300,1.093469799510113,0.0325
5549,5825,1.0949542322912984,0.0325625
2172,2572,1.0951035203280963,0.032625
15500,15615,1.0956669730250663,0.0326875
6345,6615,1.0959939979925972,0.03275
59,261,1.0961431846112197,0.0328125
8589,8775,1.0966627880278093,0.032875
202,515,1.0969802835973759,0.0329375
7490,7723,1.0970177945159787,0.033
15715,15977,1.0993978957631265,0.0330625
7495,8014,1.0998237158926398,0.033125
7430,8004,1.101249206611792,0.0331875
2198,2533,1.10130406093914,0.03325
7284,7519,1.1024656467325729,0.0333125
7209,7796,1.1067722067325703,0.033375
13684,14278,1.106807043683947,0.0334375
773,1169,1.1068919827481847,0.0335
6949,7197,1.107742943793765,0.0335625
9480,10086,1.1080062099558765,0.033625
405,734,1.1081529577819562,0.0336875
8717,9296,1.1086081849169171,0.03375
4306,4750,1.1088785121088502,0.0338125
12534,12777,1.1090822138420633,0.033875
4535,4990,1.1102291622974372,0.0339375
9493,9773,1.1103753692666642,0.034
14404,15046,1.111310994923664,0.0340625
7398,7930,1.1113152324497866,0.034125
13902,14440,1.1117778109652359,0.0341875
3778,4109,1.1118618551380652,0.03425
5070,5542,1.114340927385325,0.0343125
13789,14336,1.1144950183961342,0.034375
2631,3074,1.1150353502301413,0.0344375
1153,1527,1.1151452843758312,0.0345
13410,13651,1.116007071299814,0.0345625
5312,5840,1.1163449981956073,0.034625
4762,5083,1.1172860541149254,0.0346875
9132,9421,1.117468736519196,0.03475
14299,14481,1.117587680987664,0.0348125
14134,14778,1.1182627834330292,0.034875
12759,13310,1.1192459180138958,0.0349375
7205,7443,1.1195252658654014,0.035
2747,3148,1.120349075794436,0.0350625
5113,5435,1.1221828588030243,0.035125
7456,8024,1.123670293727022,0.0351875
6337,6874,1.1240903480058826,0.03525
6928,7442,1.1241134207414551,0.0353125
14707,15248,1.1246400744665845,0.035375
5957,6490,1.1248391869637693,0.0354375
3890,4261,1.1267484183042182,0.0355
1535,1926,1.1294052100963519,0.0355625
2641,2933,1.1300009043200172,0.035625
679,1035,1.1306890707893533,0.0356875
1250,1634,1.131001838013055,0.03575
2419,2838,1.1314735994376637,0.0358125
20,142,1.1316000710187135,0.035875
4717,5184,1.1323683077012923,0.0359375
4287,4748,1.1331335047338298,0.036
4590,4925,1.1332015189285467,0.0360625
12254,12844,1.1338545797786388,0.036125
6714,7015,1.1340161417653274,0.0361875
6547,6791,1.1344996349013403,0.03625
14000,14654,1.1348145678164177,0.0363125
11079,11369,1.13504418033159,0.036375
14327,14990,1.135128422937615,0.0364375
8703,9306,1.1353077974151604,0.0365
6497,6745,1.1356043723463156,0.0365625
6817,7041,1.1368659953877307,0.036625
2846,3276,1.1372858515629436,0.0366875
10986,11538,1.1375127038809434,0.03675
14132,14355,1.1387979404755353,0.0368125
11176,11740,1.1407109057368299,0.036875
2664,3094,1.1413397229496505,0.0369375
8161,8736,1.1423085233926864,0.037
6487,7056,1.1435405843003281,0.0370625
3096,3437,1.1436464404756792,0.037125
15218,15886,1.1442238981049007,0.0371875
9342,9910,1.1460034343465,0.03725
9125,9730,1.1463781800988158,0.0373125
7102,7375,1.1474859201145344,0.037375
14600,14819,1.148928735095737,0.0374375
12802,13059,1.1492286846328406,0.0375
339,636,1.150201424743327,0.0375625
10319,10475,1.1503829263794942,0.037625
1048,1408,1.1527604812323182,0.0376875
14487,14707,1.1536982455952574,0.03775
3162,3602,1.1541970676648619,0.0378125
14389,14932,1.1551598388435385,0.037875
31,178,1.1551709373781842,0.0379375
9443,10060,1.1553382727391577,0.038
9821,10077,1.1561977121343707,0.0380625
6758,6985,1.1564458428144175,0.038125
10044,10223,1.15710281747331,0.0381875
3653,4058,1.1574912484346542,0.03825
5325,5667,1.1578794145891407,0.0383125
8761,8939,1.1583767702718941,0.038375
4585,5064,1.1591478336923087,0.0384375
6041,6620,1.1601996313157952,0.0385
11133,11686,1.160840275790377,0.0385625
1247,1649,1.1610006356189408,0.038625
15721,15981,1.1610684996744984,0.0386875
366,692,1.1620808028405794,0.03875
102,343,1.1625390054924445,0.0388125
14386,15022,1.1631040032706983,0.038875
1492,1815,1.1631474356535392,0.0389375
6190,6698,1.16350655085153,0.039
14359,15002,1.1638516527323728,0.0390625
3009,3353,1.164573195821313,0.039125
7646,7901,1.164672247389497,0.0391875
2379,2697,1.1647485972093718,0.03925
9339,9916,1.166223446618941,0.0393125
1483,1811,1.169079652925014,0.039375
12246,12511,1.1699552165000777,0.0394375
6242,6513,1.170918381056959,0.0395
7509,7743,1.1727999525624284,0.0395625
3303,3732,1.1759493280348372,0.039625
4798,5312,1.1759519642704477,0.0396875
7869,8418,1.1768387001764344,0.03975
3614,3981,1.177416930293861,0.0398125
13977,14618,1.1789853890140598,0.039875
4466,4926,1.1797797447671685,0.0399375
8893,9476,1.1799196709178752,0.04
6552,7100,1.1811526565063837,0.0400625
13111,13674,1.1813181585827028,0.040125
2165,2527,1.1819130823426647,0.0401875
8637,9212,1.1821783655847424,0.04025
11883,12428,1.1846964122704473,0.0403125
11080,11640,1.1849012416631646,0.040375
1809,2151,1.1857259682751733,0.0404375
14832,15045,1.1864730234866083,0.0405
1703,2094,1.1874787295486533,0.0405625
10101,10696,1.1875005712866102,0.040625
9555,10144,1.187643029993179,0.0406875
5532,5827,1.1888309943416153,0.04075
2162,2509,1.1892345464336125,0.0408125
2506,2896,1.189455278226072,0.040875
12627,13172,1.1901541688364596,0.0409375
2614,3052,1.1905559186794625,0.041
10937,11209,1.1906433463728228,0.0410625
2103,2487,1.1907045119887296,0.041125
908,1250,1.1910330043374293,0.0411875
1637,2004,1.1911590565063843,0.04125
9617,9783,1.191475182069906,0.0413125
7076,7333,1.1921682210642646,0.041375
4256,4579,1.1923096969995977,0.0414375
4102,4461,1.1932205329941854,0.0415
8094,8634,1.193579962543885,0.0415625
1504,1827,1.193935032422441,0.041625
11569,11799,1.194881621525499,0.0416875
14922,15456,1.1974367710162663,0.04175
3664,4108,1.1975183293567404,0.0418125
8180,8744,1.197968389017082,0.041875
15027,15670,1.1983497853128273,0.0419375
8557,9166,1.1983540408916555,0.042
13671,14228,1.1997044700279802,0.0420625
14438,14677,1.2005317465304288,0.042125
13752,14342,1.2006117823248073,0.0421875
2812,3238,1.200854643736992,0.04225
11001,11552,1.2008835872706982,0.0423125
2466,2852,1.2010253401955477,0.042375
9986,10257,1.2011862957403363,0.0424375
8514,8753,1.2025976536334653,0.0425
13703,13897,1.2039377159176765,0.0425625
205,507,1.2044134369295973,0.042625
4600,5070,1.2048579766528822,0.0426875
13724,13959,1.2053419139050752,0.04275
2184,2513,1.205906842970479,0.0428125
10330,10597,1.2059139633703746,0.042875
9970,10532,1.2064851699366361,0.0429375
8319,8900,1.206649114717337,0.043
221,513,1.2076756920065992,0.0430625
934,1266,1.207870623780182,0.043125
12791,13346,1.2107520233812297,0.0431875
14855,15049,1.2111282256234037,0.04325
9748,9939,1.2123676449903689,0.0433125
