,Request Id,request_execution_time,cdf
1525,2210,1.0921979400150703,0.0093125
10,58,1.0924772806884429,0.009375
7382,8186,1.0930941367778615,0.0094375
11940,12818,1.0944410275120986,0.0095
4191,5057,1.0959427687747207,0.0095625
4209,5007,1.0998369235657206,0.009625
9440,10352,1.1013513643735595,0.0096875
1357,2077,1.1068480052994896,0.00975
2070,2807,1.1071927851320609,0.0098125
8648,9504,1.1073901225418559,0.009875
9040,9942,1.1083768436351853,0.0099375
11523,12149,1.109034413739277,0.01
13624,14201,1.109940006816986,0.0100625
1867,2559,1.1106035676798263,0.010125
6067,6897,1.1153859351572033,0.0101875
344,939,1.1204556878562177,0.01025
8548,9458,1.1204959637468823,0.0103125
2085,2784,1.12063508898149,0.010375
7741,8504,1.1227993798058715,0.0104375
229,684,1.1234801024855237,0.0105
6899,7687,1.1249286096351017,0.0105625
4754,5589,1.1259990289535988,0.010625
15306,15833,1.1267684442823047,0.0106875
11150,11841,1.1335444720922905,0.01075
2181,2861,1.1367667537536246,0.0108125
14211,14789,1.140237583413592,0.010875
7424,8249,1.1442302630904508,0.0109375
7184,8021,1.1454215597988153,0.011
1907,2622,1.1461253695987617,0.0110625
5941,6749,1.1465625104439865,0.011125
11979,12850,1.1491241814771638,0.0111875
1892,2583,1.150817116009393,0.01125
4767,5597,1.1520083650985302,0.0113125
419,1078,1.1529230054137312,0.011375
13376,13983,1.153688495078805,0.0114375
366,955,1.1537625002584058,0.0115
5553,6338,1.1552513273175191,0.0115625
15122,15627,1.1570831015335428,0.011625
1843,2469,1.157741395802175,0.0116875
7868,8607,1.1579885301442918,0.01175
10264,10957,1.159805570097788,0.0118125
9578,10508,1.1606009675788722,0.011875
3767,4452,1.1616703273651916,0.0119375
506,1235,1.162670615995066,0.012
9980,10910,1.1645680871254658,0.0120625
9423,10185,1.1671449589621803,0.012125
10360,11304,1.1715376600023175,0.0121875
5345,6139,1.1756641074563112,0.01225
2591,3374,1.1756754381366363,0.0123125
4535,5378,1.1781367302887906,0.012375
13833,14423,1.1800889961047554,0.0124375
449,1158,1.180445848349503,0.0125
1553,2232,1.182413175299726,0.0125625
7857,8599,1.183790023225704,0.012625
6143,6911,1.1839688211399177,0.0126875
6431,7164,1.1866539022886013,0.01275
2081,2750,1.186872006707944,0.0128125
13232,13839,1.1870020380155555,0.012875
1148,1779,1.1892962345482503,0.0129375
2077,2791,1.1913003915877685,0.013
3209,3959,1.1917498094003238,0.0130625
6535,7216,1.1919170535239663,0.013125
3292,4111,1.194755877388686,0.0131875
6171,7017,1.1985377522549139,0.01325
10619,11516,1.2006818721796306,0.0133125
5735,6444,1.2035960440035454,0.013375
3074,3797,1.2071016294297239,0.0134375
6155,6966,1.2081128492717612,0.0135
9618,10381,1.2163955447677726,0.0135625
9668,10433,1.2165175993030115,0.013625
10509,11428,1.21797910088695,0.0136875
7234,8026,1.2185872378987113,0.01375
1291,1927,1.220411920499034,0.0138125
12240,13174,1.2210918302454226,0.013875
12597,13223,1.221694043242797,0.0139375
4384,5191,1.2221675614322733,0.014
1218,1867,1.224560559961793,0.0140625
3753,4517,1.2252092837690498,0.014125
11953,12539,1.2272585573467394,0.0141875
12781,13389,1.2307799652536129,0.01425
9064,9727,1.2314544273073047,0.0143125
9615,10369,1.2317634615775606,0.014375
6912,7695,1.232491053480699,0.0144375
2101,2776,1.2339862086470426,0.0145
12549,13151,1.23425752969292,0.0145625
884,1529,1.2352236637844793,0.014625
7474,8235,1.2384757460640037,0.0146875
9434,10193,1.240420023670482,0.01475
14594,15396,1.240635067170231,0.0148125
5711,6539,1.242146281845678,0.014875
1215,1905,1.2427927517329875,0.0149375
7844,8686,1.2457676966192877,0.015
1246,1888,1.2478371401822237,0.0150625
10988,11850,1.2497320809980008,0.015125
10458,11067,1.2509113780074943,0.0151875
7940,8700,1.2509538904265491,0.01525
11968,12876,1.2547053598919486,0.0153125
8433,9362,1.2555640189384618,0.015375
3429,4100,1.256156227509227,0.0154375
9706,10584,1.2565998415052688,0.0155
8902,9814,1.256814229194947,0.0155625
1265,1887,1.257152379008042,0.015625
5954,6753,1.26015803737373,0.0156875
12218,12815,1.260458363107721,0.01575
4559,5321,1.2617255457469603,0.0158125
45,350,1.2635985654693305,0.015875
2620,3333,1.2636684261521438,0.0159375
10967,11826,1.263858884436992,0.016
1709,2371,1.2686933510170804,0.0160625
293,719,1.2731978892669578,0.016125
11718,12600,1.2738947939751428,0.0161875
1612,2288,1.2748168898513907,0.01625
5332,6121,1.2769150824491406,0.0163125
13484,14372,1.2795310255376577,0.016375
1898,2567,1.2808902270276559,0.0164375
10959,11818,1.2839391000664975,0.0165
12567,13147,1.2841560526689408,0.0165625
5470,6215,1.2849013917068592,0.016625
10709,11377,1.2862480026652718,0.0166875
826,1427,1.286578784438352,0.01675
1565,2224,1.2895820743581003,0.0168125
10252,10941,1.2902750282877973,0.016875
14614,15193,1.2908015539634015,0.0169375
1456,2095,1.293573390989493,0.017
13778,14375,1.2945468360373564,0.0170625
2060,2688,1.297313431491293,0.017125
8082,8930,1.2975806320436478,0.0171875
2926,3635,1.2994076212255115,0.01725
3918,4726,1.300280617299365,0.0173125
11178,11849,1.3003519627617848,0.017375
44,357,1.3022183745471514,0.0174375
10357,11234,1.3026502696089763,0.0175
5099,5841,1.303100598975367,0.0175625
14819,15401,1.3040800616245065,0.017625
13029,13663,1.3097439460814997,0.0176875
6902,7667,1.3099210897587092,0.01775
6630,7383,1.3151843061443342,0.0178125
11414,12081,1.3200177635455355,0.017875
68,472,1.32146450319212,0.0179375
1380,1998,1.3229820299783657,0.018
8759,9533,1.3247284994741004,0.0180625
3741,4503,1.3249028880766172,0.018125
1997,2663,1.3257097819925578,0.0181875
11036,11705,1.3258520228080777,0.01825
4044,4854,1.3273091322981534,0.0183125
4211,4820,1.3282166052046482,0.018375
4554,5366,1.328616431490549,0.0184375
8168,8957,1.3288365033696856,0.0185
11580,12159,1.3293019499628007,0.0185625
7356,8126,1.3310142603801827,0.018625
2408,3077,1.3329316649825351,0.0186875
10300,11204,1.3350435490453287,0.01875
5605,6449,1.336354436889277,0.0188125
12703,13305,1.3370217738163852,0.018875
8813,9597,1.3378143276873817,0.0189375
10574,11269,1.3385484525154345,0.019
13388,14358,1.3398936803959707,0.0190625
2466,3152,1.3433739901480808,0.019125
3241,3974,1.3502727022714476,0.0191875
11830,12417,1.3519130457079593,0.01925
13,95,1.3542723849216411,0.0193125
8781,9698,1.3564874267304001,0.019375
11275,12152,1.3566294736315883,0.0194375
10940,11601,1.3571173493321917,0.0195
4722,5485,1.3572033987876166,0.0195625
17,124,1.358506702831905,0.019625
11875,12772,1.3602483281070497,0.0196875
14506,15490,1.3607257978598513,0.01975
3723,4469,1.3615878862709085,0.0198125
10155,11064,1.36188640173569,0.019875
9459,10350,1.3631456524915113,0.0199375
12994,13573,1.3636146330324639,0.02
9084,9833,1.3636212731375188,0.0200625
13201,13781,1.3637952512540337,0.020125
13239,14100,1.3646836979411971,0.0201875
11321,12162,1.367725709723636,0.02025
15214,15717,1.3688201361618286,0.0203125
14991,15593,1.370889773746938,0.020375
6658,7372,1.3719318436485641,0.0204375
11083,11928,1.3719828590684988,0.0205
905,1497,1.3720542015311525,0.0205625
2933,3623,1.3720935006011572,0.020625
11138,12024,1.372771214708831,0.0206875
3439,4222,1.3731147174024625,0.02075
12141,13042,1.3750226852531928,0.0208125
4632,5431,1.3752661960035137,0.020875
10462,11153,1.3796593349663548,0.0209375
10329,10989,1.3831614238001955,0.021
15180,15956,1.383912447685089,0.0210625
2847,3444,1.3844331702468757,0.021125
6216,7010,1.3865352640798396,0.0211875
9562,10428,1.386775797311545,0.02125
4615,5393,1.3872271044327837,0.0213125
1864,2514,1.3900971852049668,0.021375
1953,2572,1.390653286534825,0.0214375
2425,3092,1.39188217742825,0.0215
10096,10691,1.3924499917625435,0.0215625
11249,12106,1.3963550346449936,0.021625
2376,3055,1.4005879192191306,0.0216875
1619,2255,1.400653612587514,0.02175
12469,12993,1.4018752349992396,0.0218125
10263,10937,1.402792717786588,0.021875
1282,1916,1.4038384379245108,0.0219375
3968,4785,1.4067752769082729,0.022
9345,10226,1.4088565549170524,0.0220625
11744,12624,1.4089490943926246,0.022125
1124,1801,1.412233626242679,0.0221875
11012,11858,1.4128340468790221,0.02225
6160,6899,1.4132936832134335,0.0223125
14245,14803,1.4133891612311786,0.022375
7767,8496,1.4153780738469826,0.0224375
2482,3187,1.4158648588659157,0.0225
14479,15466,1.4177942272143842,0.0225625
15,142,1.4203806672166701,0.022625
4274,5034,1.4226754303859417,0.0226875
1457,2181,1.4232385738216324,0.02275
2144,2831,1.4238594339615394,0.0228125
11211,12066,1.4248057736089204,0.022875
892,1489,1.4248462259199732,0.0229375
14277,15060,1.4248741923694879,0.023
10393,11097,1.425850970162319,0.0230625
3273,4026,1.4259635995910724,0.023125
8437,9201,1.4269946739892898,0.0231875
8310,9076,1.427305182885661,0.02325
1317,1944,1.4279011723288733,0.0233125
924,1527,1.4279911882203318,0.023375
4054,4692,1.4291156192534387,0.0234375
9081,9739,1.4308718454447389,0.0235
7733,8448,1.4321601711105287,0.0235625
13799,14369,1.4326800522801564,0.023625
3916,4683,1.4341678940781577,0.0236875
1025,1651,1.4342348593952288,0.02375
1250,1921,1.4342671255614083,0.0238125
14642,15255,1.4343731097895565,0.023875
7972,8715,1.4380303853285679,0.0239375
10079,10777,1.439832760917739,0.024
3675,4411,1.442513306466594,0.0240625
4490,5084,1.4436428634688003,0.024125
13186,13755,1.445155734386577,0.0241875
12059,12661,1.4465103031931765,0.02425
10253,11122,1.4474907451891712,0.0243125
11488,12067,1.4477654144130274,0.024375
19,146,1.4487806727360604,0.0244375
4392,5098,1.4490709025828805,0.0245
8377,9278,1.4493647182664564,0.0245625
12505,13043,1.4500472957601038,0.024625
1039,1634,1.4514303781368336,0.0246875
8359,9230,1.4521902096423844,0.02475
4773,5535,1.4524285149383702,0.0248125
11357,12190,1.4530708319506005,0.024875
11509,12087,1.4540659510132257,0.0249375
8886,9495,1.4541495191989642,0.025
5034,5790,1.4567927264881615,0.0250625
15163,15631,1.4569153348855906,0.025125
7280,8000,1.457221907428867,0.0251875
12889,13499,1.4589625458744133,0.02525
12873,13441,1.4591630504426092,0.0253125
1673,2322,1.4597469960020184,0.025375
2422,3076,1.4597559508409532,0.0254375
12456,13015,1.4597609789904817,0.0255
6534,7317,1.4638140820135725,0.0255625
7882,8653,1.4638316104861109,0.025625
2563,3254,1.4642840357343943,0.0256875
12182,12777,1.4643145930121335,0.02575
7967,8822,1.466408496062975,0.0258125
8411,9111,1.472156012582764,0.025875
8958,9858,1.474633536935837,0.0259375
13491,14111,1.4755068327095464,0.026
9310,10057,1.4757919141828373,0.0260625
1333,1926,1.4773750052955121,0.026125
1952,2533,1.4798954690913617,0.0261875
13178,14012,1.4803609394498436,0.02625
572,1169,1.4821822531005715,0.0263125
5220,5953,1.4840405893325077,0.026375
7444,8234,1.4840630746940002,0.0264375
5534,6224,1.4842618664355374,0.0265
6916,7749,1.4853143095447137,0.0265625
2437,3099,1.4861069147029269,0.026625
6553,7275,1.4870751236981006,0.0266875
34,261,1.4872434777660362,0.02675
3603,4212,1.4903822981490447,0.0268125
9608,10492,1.4933201016825026,0.026875
4866,5540,1.4944678574987609,0.0269375
4487,5218,1.4956935021517157,0.027
13546,14085,1.5008385224417005,0.0270625
8981,9894,1.5010080749470138,0.027125
11538,12372,1.501270062177008,0.0271875
12352,12893,1.5024853645527239,0.02725
218,640,1.5036201265971194,0.0273125
14867,15890,1.5054994593668138,0.027375
4513,5104,1.5058833047363747,0.0274375
6409,7150,1.5062119138107481,0.0275
3236,3963,1.5074012853114303,0.0275625
13019,13950,1.5074894297959291,0.027625
2083,2697,1.5079880594326152,0.0276875
12620,13472,1.5091533341914143,0.02775
6753,7498,1.5139675590233148,0.0278125
6775,7530,1.5146356467668403,0.027875
4766,5529,1.516412811571849,0.0279375
3312,4082,1.516730998581509,0.028
6335,7109,1.5170497724831546,0.0280625
2566,3299,1.517795202390658,0.028125
4241,4990,1.5204382627548698,0.0281875
1937,2509,1.5213459047969735,0.02825
8157,8929,1.5221444305754075,0.0283125
613,1250,1.5224997331928645,0.028375
13308,13867,1.523168643261864,0.0284375
3783,4515,1.5237965194691845,0.0285
11797,12666,1.5239050988660783,0.0285625
11765,12636,1.5242368664115535,0.028625
7250,8014,1.524928284895025,0.0286875
260,692,1.5269619470542637,0.02875
13907,14724,1.5276499256656413,0.0288125
799,1408,1.5301147662603196,0.028875
6269,7073,1.5311383527715352,0.0289375
2421,3094,1.531402145568382,0.029
6064,6831,1.5318238864402696,0.0290625
740,1348,1.5323995412045535,0.029125
6470,7156,1.532507947819673,0.0291875
5619,6367,1.5331655850545525,0.02925
15148,15615,1.5331955037705982,0.0293125
10716,11369,1.534621481792231,0.029375
2310,2933,1.5349415509286488,0.0294375
11976,12844,1.5357409513608764,0.0295
4609,5406,1.5369708138535345,0.0295625
8061,8813,1.5396485048897097,0.029625
2356,3074,1.5418928421227838,0.0296875
5744,6490,1.5433649357136905,0.02975
10874,11740,1.5436307416348691,0.0298125
7891,8583,1.5452509094856013,0.029875
12467,13310,1.5499518093479634,0.0299375
4109,4748,1.5500464708635722,0.03
5131,5853,1.5521391627476737,0.0300625
2639,3276,1.5534834640898634,0.030125
13071,13651,1.5536547979843407,0.0301875
624,1266,1.5551700534858142,0.03025
7096,7796,1.5554001247843299,0.0303125
14298,14819,1.5563591620311878,0.030375
74,461,1.5564378889548593,0.0304375
2280,2896,1.5571916123455876,0.0305
2917,3602,1.5582214560784213,0.0305625
14163,14932,1.5589742133649596,0.030625
9566,10191,1.5622551894401329,0.0306875
1552,2151,1.5647077784879933,0.03075
8299,9060,1.5648048684292846,0.0308125
2716,3455,1.565718494568809,0.030875
13542,14514,1.5664277200811036,0.0309375
15216,15992,1.5666868437731354,0.031
2126,2724,1.5667731824252866,0.0310625
4113,4863,1.5676440005853467,0.031125
11770,12648,1.568343565148527,0.0311875
8541,9272,1.5683796218840942,0.03125
1950,2513,1.5686713861380657,0.0313125
13630,14440,1.569083434763342,0.031375
3619,4334,1.5701221280367323,0.0314375
4791,5542,1.5709867747420627,0.0315
1126,1723,1.573749675471684,0.0315625
13013,13926,1.5740083707733061,0.031625
4854,5508,1.576027164189535,0.0316875
5949,6620,1.5778642650488102,0.03175
8668,9558,1.578582758347164,0.0318125
3629,4359,1.585537695859746,0.031875
11955,12511,1.5859846260410642,0.0319375
8205,9026,1.588961774369795,0.032
15427,15977,1.5903730622241568,0.0320625
9536,10123,1.5904265587111992,0.032125
14119,14673,1.5905701347023022,0.0321875
9243,10086,1.5911032764095108,0.03225
1240,1815,1.5911303794433536,0.0323125
5102,5871,1.5918765126383312,0.032375
1054,1630,1.5925668143269072,0.0324375
1032,1649,1.594191275911721,0.0325
1401,2004,1.5952547113273603,0.0325625
434,1035,1.5962296541489096,0.032625
947,1550,1.5963373567117525,0.0326875
9879,10748,1.5970518514839134,0.03275
92,526,1.5981296740450077,0.0328125
14686,15670,1.598584551383638,0.032875
1611,2216,1.6006626971830198,0.0329375
12674,13528,1.6011409372059564,0.033
13788,14355,1.6012964169121542,0.0330625
13509,14462,1.601500528173273,0.033125
1500,2094,1.602055354156703,0.0331875
2190,2838,1.6023486129980578,0.03325
10801,11640,1.604073246001461,0.0333125
5915,6683,1.6044771004830656,0.033375
7310,8004,1.6055825061915445,0.0334375
13952,14946,1.6078996939530346,0.0335
7658,8453,1.6111751642682433,0.0335625
2854,3537,1.611672708785093,0.033625
10550,11209,1.611698717980239,0.0336875
9245,9977,1.6183807383935498,0.03375
872,1482,1.619042060994919,0.0338125
7022,7688,1.619322198424617,0.033875
7409,8163,1.6195179805547957,0.0339375
5652,6391,1.6195574146646956,0.034
8202,8964,1.6201444878283662,0.0340625
914,1499,1.6202504562587854,0.034125
2515,3148,1.6212201233991836,0.0341875
18,110,1.6212917630856958,0.03425
12624,13460,1.621789809533869,0.0343125
12737,13658,1.6222852396502845,0.034375
12494,13346,1.6237521137159492,0.0344375
14872,15886,1.6240540185862578,0.0345
4816,5559,1.62429223681088,0.0345625
3750,4455,1.624991820148015,0.034625
2435,3052,1.626148001625817,0.0346875
361,759,1.6273684171857434,0.03475
11618,12428,1.6279227732831225,0.0348125
5943,6698,1.6286669532549076,0.034875
10112,10992,1.630018139161931,0.0349375
415,919,1.630719546611998,0.035
9625,10223,1.6309710649476206,0.0350625
14,30,1.631657822250462,0.035125
10414,11312,1.6320068520603408,0.0351875
3153,3820,1.6327253467101432,0.03525
6292,7081,1.633217167295554,0.0353125
3057,3732,1.633883273109264,0.035375
1244,1811,1.6345495535605623,0.0354375
14423,15382,1.6347916584457136,0.0355
6359,7113,1.638969656528153,0.0355625
14143,14707,1.6418290626107745,0.035625
1256,1827,1.6437655880969455,0.0356875
14509,15264,1.6439811270231999,0.03575
39,319,1.6491315170891692,0.0358125
1466,2063,1.6497046937467164,0.035875
8563,9296,1.6512930621047206,0.0359375
14491,15045,1.652339300667907,0.036
9944,10800,1.6557863441388312,0.0360625
11424,11963,1.6593820755319564,0.036125
4152,4926,1.6627149513419082,0.0361875
2229,2852,1.6645282113128896,0.03625
8247,8939,1.6657436399470895,0.0363125
12543,13059,1.666053432072408,0.036375
7919,8640,1.6664797249247256,0.0364375
4512,5064,1.6665415411934452,0.0365
8846,9730,1.667350619909537,0.0365625
12321,13172,1.6676516444008875,0.036625
286,734,1.6683332690587438,0.0366875
9109,9940,1.6691563881566502,0.03675
1880,2487,1.6701476865083744,0.0368125
4573,5184,1.6705647925994975,0.036875
14072,15046,1.670576521032498,0.0369375
1496,2079,1.6712816131634465,0.037
10851,11686,1.6714616206915602,0.0370625
6994,7644,1.6715363012479154,0.037125
13130,13699,1.6725072336286313,0.0371875
4408,5070,1.6726479419748166,0.03725
9046,9773,1.6728591417553216,0.0373125
3504,4108,1.6729234511650652,0.037375
6103,6874,1.6739937645943193,0.0374375
7328,8024,1.6747233134062525,0.0375
10693,11538,1.6801065957479095,0.0375625
519,1092,1.6803043196629,0.037625
1936,2527,1.6812560698819903,0.0376875
8685,9484,1.6830382235245764,0.03775
3868,4476,1.6833888975617222,0.0378125
3185,3886,1.6834546315454502,0.037875
15436,15981,1.6856041024286155,0.0379375
6195,6848,1.6858964116410213,0.038
1656,2301,1.6871323180505577,0.0380625
25,178,1.6873863234117419,0.038125
14650,15606,1.6887289234556389,0.0381875
7911,8603,1.6893159329909944,0.03825
4648,5312,1.6917443636727794,0.0383125
368,829,1.6986625933972754,0.038375
6722,7443,1.6987905453735066,0.0384375
6377,7056,1.6989406706490815,0.0385
9945,10597,1.7019026468285772,0.0385625
14048,15022,1.70239600801164,0.038625
26,116,1.7031780745339518,0.0386875
1367,1943,1.703289845036463,0.03875
14495,15043,1.7043326733837048,0.0388125
12676,13239,1.7053865464636075,0.038875
10916,11776,1.705567729717122,0.0389375
6713,7442,1.7058132070815948,0.039
4297,5026,1.7060385092946992,0.0390625
941,1485,1.7063500349046177,0.039125
7370,8193,1.7064594425260078,0.0391875
3811,4408,1.7068470455615345,0.03925
7673,8449,1.7083367166885377,0.0393125
9532,10257,1.708616620254047,0.039375
15207,15952,1.7087422400417502,0.0394375
13494,14336,1.7094253656342095,0.0395
12784,13367,1.7100690382005401,0.0395625
14508,15248,1.7101147518015756,0.039625
4654,5403,1.710393770381204,0.0396875
1514,2090,1.7114551286294235,0.03975
5578,6306,1.7118039072579938,0.0398125
13378,14278,1.7147042868115983,0.039875
13176,13677,1.714778998043577,0.0399375
14708,15456,1.7148763166560888,0.04
11333,11799,1.7165938017776103,0.0400625
12035,12912,1.7169977138430008,0.040125
7662,8418,1.7171182888185754,0.0401875
13705,14654,1.718261019847445,0.04025
4368,5083,1.7194034178823177,0.0403125
13423,13959,1.7204240501853933,0.040375
14015,14990,1.7207970972185216,0.0404375
12814,13373,1.7224804197418557,0.0405
13215,14138,1.7249029523655297,0.0405625
2788,3437,1.7264448349959207,0.040625
9690,10275,1.726897862070365,0.0406875
10982,11824,1.727521445891637,0.04075
11920,12497,1.7275838974912423,0.0408125
10927,11447,1.7290925373022015,0.040875
1362,1919,1.729166159524483,0.0409375
8975,9846,1.731484946512896,0.041
836,1417,1.7333583563362234,0.0410625
9881,10475,1.7358822110647507,0.041125
9168,9783,1.73713949600047,0.0411875
8055,8775,1.7377915711319343,0.04125
6825,7519,1.7382928773357382,0.0413125
241,636,1.7383178397006431,0.041375
13185,13693,1.7391443594261855,0.0414375
9053,9848,1.7404387551877842,0.0415
8417,9306,1.740634036186181,0.0415625
3037,3696,1.7409259962202683,0.041625
5121,5825,1.7409485473305644,0.0416875
14434,15366,1.7426966114133242,0.04175
4946,5678,1.7436006369861994,0.0418125
12108,12918,1.7451249124059693,0.041875
6448,7100,1.7452334193961963,0.0419375
12822,13636,1.7453317568606626,0.042
10807,11371,1.7458305062233945,0.0420625
7020,7723,1.7463090399833363,0.042125
1275,1846,1.7467066428033649,0.0421875
14330,14885,1.74707567675391,0.04225
24,61,1.747483854674062,0.0423125
6324,7015,1.747527916963805,0.042375
3520,4261,1.7486811906753863,0.0424375
912,1463,1.749397135628588,0.0425
1194,1742,1.7494204557681543,0.0425625
10703,11552,1.7500254886552642,0.042625
1800,2394,1.750057631409428,0.0426875
2472,3138,1.7502103670582239,0.04275
12759,13674,1.7521840628406835,0.0428125
11380,12178,1.7536085796353715,0.042875
3973,4750,1.754080366151289,0.0429375
7170,7930,1.7547819522983452,0.043
14516,15049,1.755803937952129,0.0430625
13931,14481,1.7559952323537902,0.043125
3713,4288,1.7570392896431748,0.0431875
2971,3638,1.7576257766681256,0.04325
13475,14300,1.7577781706936928,0.0433125
14683,15622,1.7594190461301147,0.043375
3879,4607,1.7600999650241187,0.0434375
66,407,1.7609616088359552,0.0435
