,Request Id,request_e2e_time,cdf
835,1317,8.151755389033678,0.020625
906,1421,8.152290872077135,0.0206875
1064,1616,8.161233075712612,0.02075
1317,1944,8.175220527208054,0.0208125
242,439,8.182622768784846,0.020875
362,670,8.211599114879954,0.0209375
643,1039,8.21838724038549,0.021
215,378,8.251932687465395,0.0210625
441,770,8.254328418028889,0.021125
254,460,8.254734162642967,0.0211875
890,1382,8.267675465152486,0.02125
504,849,8.272031996978543,0.0213125
538,890,8.29839301185873,0.021375
620,1000,8.298534129741336,0.0214375
476,814,8.310115354853139,0.0215
801,1257,8.334066074260669,0.0215625
705,1112,8.336230599026173,0.021625
209,358,8.344816562176472,0.0216875
1041,1570,8.369007633826506,0.02175
744,1162,8.379766973166696,0.0218125
1651,2364,8.381896351546708,0.021875
503,841,8.416260177414392,0.0219375
780,1220,8.420308451927603,0.022
97,170,8.426888761471677,0.0220625
734,1143,8.435309541324525,0.022125
606,972,8.439103028931669,0.0221875
701,1099,8.439612946167301,0.02225
142,237,8.450945731839766,0.0223125
486,819,8.453955716665664,0.022375
249,433,8.458911178107734,0.0224375
1024,1547,8.45949416153972,0.0225
1553,2232,8.464845914377243,0.0225625
603,963,8.468062620306814,0.022625
217,365,8.470840526069459,0.0226875
276,498,8.479853008386556,0.02275
1456,2095,8.506468063856016,0.0228125
1275,1846,8.531637349226468,0.022875
1240,1815,8.542893955639038,0.0229375
1170,1727,8.545790154290586,0.023
755,1175,8.554361598768974,0.0230625
96,151,8.565721472841746,0.023125
63,57,8.567402560826626,0.0231875
353,634,8.570443246466715,0.02325
1118,1666,8.570913721058641,0.0233125
290,520,8.574802177479876,0.023375
539,868,8.57487045670817,0.0234375
1380,1998,8.577941917925415,0.0235
1256,1827,8.614027053704515,0.0235625
170,291,8.61429858416454,0.023625
809,1243,8.645426365876173,0.0236875
1189,1745,8.657982756898832,0.02375
1244,1811,8.66087720384122,0.0238125
1565,2224,8.66426219243126,0.023875
670,1042,8.670883967825342,0.0239375
296,522,8.678540491401566,0.024
806,1236,8.680412462197982,0.0240625
923,1391,8.687186864762964,0.024125
1612,2288,8.690098613799499,0.0241875
1017,1521,8.698181117657086,0.02425
1072,1585,8.70002683575591,0.0243125
387,664,8.702585391468029,0.024375
84,105,8.73361317295612,0.0244375
459,764,8.757317860763136,0.0245
1333,1926,8.769357443430867,0.0245625
465,769,8.778483799289356,0.024625
500,815,8.795814094864749,0.0246875
1194,1742,8.800206376111671,0.02475
863,1305,8.806006022905244,0.0248125
573,903,8.806938097732264,0.024875
72,71,8.81026280350504,0.0249375
877,1323,8.816357397543943,0.025
564,897,8.818033221689715,0.0250625
75,78,8.818648025659664,0.025125
307,530,8.822349951409004,0.0251875
83,97,8.824923345810808,0.02525
64,35,8.827068229360611,0.0253125
689,1051,8.835236712778652,0.025375
109,157,8.83702809247966,0.0254375
298,516,8.838624146706962,0.0255
248,390,8.840662425449883,0.0255625
684,1045,8.8539251076872,0.025625
1097,1609,8.86221111774993,0.0256875
674,1034,8.86686656349985,0.02575
81,92,8.870167025482015,0.0258125
660,1002,8.878685728641337,0.025875
654,997,8.900235033555454,0.0259375
490,791,8.911048705235002,0.026
691,1050,8.912647116759382,0.0260625
789,1188,8.9174818351374,0.026125
1185,1722,8.926899885461726,0.0261875
261,423,8.945711862934129,0.02625
549,859,8.954001176985031,0.0263125
571,889,8.956529468682142,0.026375
384,641,8.961536805864556,0.0264375
1034,1516,8.969714911533778,0.0265
683,1033,8.976496965037137,0.0265625
164,257,8.994792936268146,0.026625
1401,2004,9.003944119660567,0.0266875
418,682,9.005716158999547,0.02675
184,285,9.006176807658324,0.0268125
1128,1646,9.019985827128373,0.026875
739,1105,9.023015988269155,0.0269375
145,202,9.03261900869835,0.027
672,1009,9.032809736775793,0.0270625
946,1401,9.05489976499058,0.027125
1367,1943,9.061408673362141,0.0271875
138,190,9.06317608408634,0.02725
232,338,9.084880848820038,0.0273125
124,173,9.0984692048427,0.027375
79,69,9.099897209565157,0.0274375
253,392,9.11141788989191,0.0275
751,1111,9.13734619681916,0.0275625
1205,1728,9.140145108567054,0.027625
183,271,9.140275476592635,0.0276875
414,665,9.148966562565233,0.02775
929,1362,9.15379417111722,0.0278125
1162,1673,9.154215064186744,0.027875
665,993,9.163893463868666,0.0279375
792,1179,9.171950517674922,0.028
107,122,9.173481182328624,0.0280625
1466,2063,9.1741957393103,0.028125
934,1371,9.179770590110216,0.0281875
120,160,9.18460612434227,0.02825
718,1059,9.203341460214933,0.0283125
214,318,9.210441914551843,0.028375
365,584,9.218146581862946,0.0284375
1269,1805,9.227847470046093,0.0285
326,531,9.23090255755293,0.0285625
461,730,9.249047120376876,0.028625
527,812,9.257567991562379,0.0286875
262,394,9.26105646776351,0.02875
1673,2322,9.265005815285111,0.0288125
991,1443,9.26695606815835,0.028875
1500,2094,9.277788318707046,0.0289375
1211,1726,9.279396086573975,0.029
1656,2301,9.310823049059035,0.0290625
330,536,9.318819236074013,0.029125
1288,1822,9.322266387505447,0.0291875
804,1182,9.329929107664322,0.02925
1531,2125,9.332466493106804,0.0293125
581,870,9.346552861252201,0.029375
989,1434,9.36586441171606,0.0294375
1362,1919,9.366894564787277,0.0295
960,1386,9.37323927581079,0.0295625
1254,1774,9.385181479125919,0.029625
1709,2371,9.389117844110046,0.0296875
765,1106,9.402717720925413,0.02975
1129,1612,9.403005646435858,0.0298125
645,949,9.404954425337316,0.029875
731,1063,9.408858927922243,0.0299375
1496,2079,9.410253263135804,0.03
917,1336,9.416008779742057,0.0300625
1619,2255,9.424219820885192,0.030125
425,669,9.428086776727925,0.0301875
1552,2151,9.447841192304633,0.03025
157,209,9.459442921373453,0.0303125
1416,1976,9.46064519752289,0.030375
1052,1508,9.470657264963585,0.0304375
592,876,9.471091640661863,0.0305
1338,1860,9.479447246596301,0.0305625
390,599,9.482449590782515,0.030625
1142,1620,9.49069860243159,0.0306875
70,15,9.4921225714496,0.03075
291,441,9.492161144145665,0.0308125
445,695,9.495946543588477,0.030875
1611,2216,9.499525862982978,0.0309375
955,1376,9.506411221404615,0.031
1918,2651,9.507516221360383,0.0310625
148,176,9.53974209275991,0.031125
305,456,9.550139912854569,0.0311875
177,236,9.559226966118032,0.03125
717,1021,9.585327854535858,0.0313125
902,1298,9.590606304857555,0.031375
1520,2100,9.591671785175627,0.0314375
356,555,9.600710239694004,0.0315
669,964,9.60627586037234,0.0315625
267,388,9.6083078655011,0.031625
402,603,9.612299945929013,0.0316875
182,239,9.631535209512016,0.03175
1192,1682,9.640313216562937,0.0318125
1514,2090,9.64144874366146,0.031875
312,474,9.64303215191594,0.0319375
1393,1937,9.652061908647784,0.032
812,1160,9.654543083416982,0.0320625
800,1139,9.660184201915879,0.032125
257,354,9.66030811211925,0.0321875
201,260,9.676354324207876,0.03225
551,817,9.684113631614254,0.0323125
87,36,9.699079584744045,0.032375
748,1061,9.69927106330551,0.0324375
685,974,9.700952676166143,0.0325
526,778,9.70832657300977,0.0325625
1613,2205,9.714655168411419,0.032625
453,691,9.714790182686771,0.0326875
1108,1560,9.715066163851436,0.03275
165,206,9.72572389546106,0.0328125
1117,1573,9.752978136186108,0.032875
747,1057,9.759180825923409,0.0329375
515,762,9.760931067030173,0.033
1031,1465,9.765409996516116,0.0330625
1655,2269,9.772882820862051,0.033125
1316,1824,9.779451681515674,0.0331875
1907,2622,9.780202734948773,0.03325
1382,1910,9.796985487756736,0.0333125
203,254,9.79929340352204,0.033375
350,532,9.800791745147162,0.0334375
1137,1591,9.80460167803405,0.0335
231,296,9.806764319106321,0.0335625
85,24,9.809372585962754,0.033625
285,403,9.80944266336935,0.0336875
972,1372,9.81339089916365,0.03375
