,Request Id,request_model_execution_time_normalized,cdf
307,310,0.04664144283163627,0.0278220804536594
4179,4186,0.04664177281811628,0.027999291157185895
1733,1778,0.04665523599175635,0.028176501860712386
1270,1293,0.04665722072420172,0.02835371256423888
168,194,0.046665576270574036,0.028530923267765372
1787,1818,0.04667118896562505,0.028708133971291867
745,796,0.04667637741686665,0.028885344674818358
2015,1790,0.046682298598778434,0.029062555378344852
328,313,0.04668494446903175,0.029239766081871343
184,206,0.04668586615783736,0.029416976785397838
2149,2184,0.04669086527129655,0.029594187488924333
164,182,0.04669103241169746,0.029771398192450824
308,321,0.04670578264579644,0.029948608895977318
1814,1840,0.0467076468028053,0.03012581959950381
741,801,0.046711105522928426,0.030303030303030304
5336,5392,0.04671624654905242,0.030480241006556795
3535,3553,0.04672218288518643,0.03065745171008329
4069,4118,0.046723639302969994,0.03083466241360978
4109,4142,0.04672420177356184,0.031011873117136275
2062,2091,0.04674124619480936,0.031189083820662766
1805,1846,0.04674434620434918,0.031366294524189264
1450,1497,0.04674434853469005,0.031543505227715755
1995,2022,0.046751563298669176,0.03172071593124225
195,186,0.046751693852721474,0.03189792663476874
1820,1842,0.04675528936618706,0.032075137338295236
4101,4134,0.046762672839838135,0.03225234804182173
144,138,0.04676742178701992,0.03242955874534822
343,367,0.04678078175579083,0.03260676944887471
4589,4623,0.04678346751226006,0.03278398015240121
78,97,0.04678363962604042,0.0329611908559277
3724,3720,0.04679209073386543,0.03313840155945419
910,949,0.046793689832775126,0.03331561226298069
2148,2196,0.04679894984666492,0.03349282296650718
331,331,0.04680030814918822,0.03367003367003367
895,936,0.046814592387740266,0.03384724437356016
9,30,0.04681639276947815,0.03402445507708666
1725,1746,0.04682081162536868,0.03420166578061315
356,375,0.04682470464839417,0.03437887648413964
4978,5027,0.04682775529507119,0.03455608718766613
4171,4218,0.04684395136581939,0.03473329789119263
2730,2756,0.04686024416813788,0.03491050859471912
3167,3212,0.04686301591938136,0.03508771929824561
1817,1843,0.04686576380059604,0.03526493000177211
1929,1976,0.04686971723578984,0.0354421407052986
3623,3651,0.046870451438467346,0.03561935140882509
5086,5152,0.04689462658113552,0.03579656211235158
621,669,0.0468975680335743,0.03597377281587808
1539,1574,0.04690798638381454,0.03615098351940457
235,262,0.046908792895025635,0.036328194222931064
2576,2607,0.04691619264823579,0.036505404926457555
83,108,0.04691620894441299,0.03668261562998405
2119,2181,0.046924146801040234,0.036859826333510544
4115,4160,0.04692541060362341,0.037037037037037035
35,1,0.046931011800418254,0.03721424774056353
2768,2822,0.046937524896790705,0.037391458444090024
5040,5077,0.04694147132438044,0.037568669147616515
1830,1869,0.046950450480814594,0.037745879851143006
915,938,0.04695917127488848,0.037923090554669504
1818,1860,0.046962498988034174,0.038100301258195995
4808,4858,0.04697217523928392,0.03827751196172249
3591,3606,0.04697560800736613,0.03845472266524898
172,174,0.047005601608754194,0.038631933368775476
5241,5309,0.04700562393754701,0.03880914407230197
3032,3067,0.04701918421045831,0.03898635477582846
226,150,0.04702386854875208,0.039163565479354956
4465,4499,0.04703172137099242,0.03934077618288145
1475,1496,0.04703380745925918,0.03951798688640794
1813,1832,0.04704031098788586,0.03969519758993443
54,66,0.04704557715800469,0.03987240829346093
2150,2200,0.047046990461595606,0.04004961899698742
2051,2024,0.04704907736803699,0.04022682970051391
1244,1285,0.04705254505058052,0.04040404040404041
47,54,0.04705602686676181,0.0405812511075669
42,22,0.04705773411927119,0.04075846181109339
301,306,0.04706325582653869,0.04093567251461988
1848,1916,0.047067402782704736,0.04111288321814638
5240,5302,0.0470709393331429,0.04129009392167287
81,10,0.047075945677854746,0.04146730462519936
615,665,0.04707711353173381,0.04164451532872585
3028,3092,0.0470848506887822,0.04182172603225235
5210,5250,0.04709402431764235,0.04199893673577884
1961,2002,0.04709910163876418,0.04217614743930533
2553,2579,0.04710641398126981,0.04235335814283183
1631,1682,0.04711468887295743,0.04253056884635832
2256,2299,0.04712482538141519,0.04270777954988481
227,250,0.04712492356139068,0.042884990253411304
1782,1827,0.047126104850363316,0.0430622009569378
842,900,0.047129263162364377,0.04323941166046429
4084,4131,0.04713290849166402,0.043416622363990784
1894,1932,0.04713757291978952,0.043593833067517275
406,439,0.047138814004432525,0.04377104377104377
1000,1050,0.04714409130804979,0.043948254474570264
290,50,0.047146919155962856,0.044125465178096755
1433,1471,0.04715808143164103,0.04430267588162325
365,330,0.047159908433724126,0.044479886585149744
919,920,0.04717942668940383,0.044657097288676235
4547,4531,0.04718378479924719,0.04483430799220273
3531,3529,0.0471842791921026,0.045011518695729225
4147,4158,0.04719580714964206,0.045188729399255716
3155,3204,0.047198459680026054,0.04536594010278221
5343,5406,0.047198543158166975,0.0455431508063087
2049,2058,0.04720267323629351,0.045720361509835196
222,239,0.047212550385845604,0.04589757221336169
1437,1468,0.0472157373277668,0.04607478291688818
1874,1844,0.04722085894836933,0.046251993620414676
293,304,0.04722660440975713,0.04642920432394117
527,564,0.04724136949437171,0.04660641502746766
113,154,0.04726034691141494,0.04678362573099415
5536,5574,0.04726918919392678,0.04696083643452065
2515,2555,0.04727402103232307,0.04713804713804714
385,430,0.04727656333881095,0.04731525784157363
4107,4125,0.04727703191844074,0.04749246854510012
3691,3719,0.047281738545927064,0.04766967924862662
27,35,0.04728370024714941,0.04784688995215311
17,4,0.04729015110524105,0.0480241006556796
2921,2955,0.04729164144046645,0.0482013113592061
4083,4115,0.047299013003311366,0.04837852206273259
3693,3712,0.047299140994060906,0.04855573276625908
2139,1852,0.047305245203122535,0.04873294346978557
1272,1297,0.04730815312042735,0.04891015417331207
1765,1782,0.047314651701828435,0.04908736487683856
4485,4535,0.047337433550126186,0.04926457558036505
1476,1527,0.04734420492534176,0.049441786283891544
230,254,0.047345331896148625,0.04961899698741804
3701,3744,0.047348898114723176,0.04979620769094453
364,366,0.047350217567615364,0.049973418394471024
326,351,0.047360098505471,0.05015062909799752
2880,2926,0.04736197587026192,0.05032783980152401
368,393,0.04736817563142828,0.050505050505050504
3571,3604,0.04737092730374396,0.050682261208576995
1250,1301,0.04737527897757738,0.05085947191210349
3594,3637,0.04738117427844107,0.051036682615629984
1841,1864,0.047381417673500875,0.051213893319156475
5558,5594,0.04738176405332565,0.051391104022682974
4125,4127,0.047384802438736794,0.051568314726209465
777,829,0.04739435649338226,0.051745525429735956
3754,3791,0.04739997736217154,0.05192273613326245
3546,3565,0.04740336871646495,0.052099946836788945
2929,2967,0.0474035695734875,0.052277157540315436
1860,1814,0.04740747449113872,0.05245436824384193
143,170,0.04741860047430318,0.05263157894736842
3735,3776,0.04741876504883901,0.052808789650894916
1752,1801,0.04742777178228834,0.05298600035442141
638,661,0.04742782335235932,0.0531632110579479
877,896,0.04742850458109294,0.053340421761474396
117,168,0.04743610538906601,0.05351763246500089
4819,4864,0.04744692651556279,0.05369484316852738
309,317,0.047452120938478566,0.05387205387205387
10,15,0.04745577574810212,0.05404926457558037
2647,2691,0.04745672834291901,0.05422647527910686
2551,2571,0.04745975596258391,0.05440368598263335
2893,2934,0.047461995963034714,0.05458089668615984
100,103,0.04747008599497486,0.05475810738968634
4864,4925,0.047470961025186394,0.05493531809321283
5191,5245,0.047471155363794565,0.05511252879673932
1981,2018,0.047478431731734404,0.05528973950026582
901,946,0.04748467021649543,0.05546695020379231
3523,3573,0.04748616510089442,0.0556441609073188
259,283,0.047495812189861535,0.05582137161084529
1083,1114,0.04749611800032589,0.05599858231437179
234,264,0.04749832498315766,0.05617579301789828
4570,4619,0.04751279646122093,0.05635300372142477
22,19,0.047518175879346834,0.056530214424951264
1671,1722,0.047523905493492134,0.05670742512847776
1696,1730,0.04752490730290754,0.05688463583200425
2904,2942,0.047538288021474695,0.057061846535530744
1936,1966,0.047540285179991114,0.05723905723905724
99,126,0.047550855181987296,0.05741626794258373
1461,1491,0.04755583968219563,0.057593478646110224
1423,1464,0.04757087953976891,0.057770689349636715
2736,2755,0.047584842817612695,0.057947900053163214
2889,2914,0.047595869165160974,0.058125110756689705
4148,4185,0.04759796486801507,0.058302321460216196
322,333,0.04760624628868303,0.05847953216374269
412,441,0.047608295909893975,0.058656742867269185
1937,1988,0.04761087765308763,0.058833953570795676
298,311,0.04761555206390103,0.05901116427432217
1974,1980,0.047628430115811006,0.059188374977848665
2770,2802,0.04763062312190621,0.059365585681375156
5460,5498,0.04763119858868427,0.05954279638490165
1047,1086,0.04764233722348581,0.05972000708842814
1812,1828,0.047650861023637095,0.059897217791954636
4764,4794,0.0476519591852051,0.06007442849548113
315,338,0.0476520324538042,0.06025163919900762
4559,4587,0.04765583942558588,0.06042884990253411
1930,1968,0.04765800478038017,0.06060606060606061
3728,3760,0.04765957823581752,0.0607832713095871
4828,4886,0.04766909058566463,0.06096048201311359
2706,2732,0.047673280694494564,0.06113769271664009
207,210,0.04768685106378263,0.06131490342016658
4142,4163,0.047690509129566704,0.06149211412369307
60,73,0.04769226822060695,0.06166932482721956
34,6,0.04769364767872054,0.06184653553074606
3618,3585,0.04769785325446905,0.06202374623427255
2036,2076,0.047717006802262416,0.06220095693779904
310,336,0.047727467232787764,0.06237816764132553
1893,1936,0.04774368986910652,0.06255537834485203
2870,2894,0.047751289472210245,0.06273258904837853
5400,5449,0.04775861702401107,0.06290979975190501
2513,2551,0.047761227513149686,0.06308701045543151
2911,2918,0.04776532873308218,0.063264221158958
3750,3772,0.04776561934592096,0.0634414318624845
4112,4126,0.047766247318625166,0.06361864256601099
3694,3735,0.047769798715354264,0.06379585326953748
1707,1734,0.0477710057014314,0.06397306397306397
20,2,0.047777726536409285,0.06415027467659047
2582,2630,0.047779010699334004,0.06432748538011696
3041,3096,0.04778114896185285,0.06450469608364345
2437,2490,0.04779439108783619,0.06468190678716995
2923,2915,0.04779636450908684,0.06485911749069644
4191,4198,0.04781307192969198,0.06503632819422293
1262,1317,0.047815862520120316,0.06521353889774942
5333,5396,0.047821290593660755,0.06539074960127592
334,344,0.04782402674087375,0.06556796030480241
536,549,0.04782417098349585,0.0657451710083289
202,240,0.0478259548144434,0.0659223817118554
105,70,0.04783396717380131,0.0660995924153819
3670,3688,0.04784218931935017,0.06627680311890838
3664,3692,0.04784557906721857,0.06645401382243488
3607,3629,0.04784628136904979,0.06663122452596137
4152,4174,0.047854809827234425,0.06680843522948786
4499,4475,0.04785921313846006,0.06698564593301436
2193,2188,0.04787172115946793,0.06716285663654084
2853,2898,0.04787873157085993,0.06734006734006734
1059,1090,0.04787948111748927,0.06751727804359384
2771,2790,0.04788132708270296,0.06769448874712032
539,561,0.047881534131088234,0.06787169945064682
2589,2575,0.04788426415515593,0.06804891015417332
4581,4627,0.047891337759647955,0.0682261208576998
633,653,0.04789617505561181,0.0684033315612263
3540,3561,0.04790245684832798,0.0685805422647528
4793,4810,0.047910484064674096,0.06875775296827928
4829,4850,0.047910726183098926,0.06893496367180578
954,940,0.04791074306102489,0.06911217437533226
300,305,0.04791078056430176,0.06928938507885876
396,426,0.04791264571295036,0.06946659578238526
4144,4178,0.04791280628158876,0.06964380648591174
2502,2547,0.04792016497009444,0.06982101718943824
3536,3525,0.047921658407010743,0.06999822789296474
1465,1492,0.04792622609989414,0.07017543859649122
2952,3006,0.0479371998968587,0.07035264930001772
2608,2627,0.04793829729498743,0.07052986000354422
4840,4874,0.04794393280557264,0.0707070707070707
1688,1714,0.04794904039071197,0.0708842814105972
4931,4985,0.04795793919328016,0.07106149211412369
2858,2887,0.0479608471891087,0.07123870281765018
911,944,0.047961707623589846,0.07141591352117668
3515,3513,0.04797667282470244,0.07159312422470317
788,837,0.047976906095518156,0.07177033492822966
5306,5378,0.04797704761841296,0.07194754563175616
5559,5602,0.047978713417358966,0.07212475633528265
1911,1952,0.04797917480279042,0.07230196703880915
884,932,0.04798070100455829,0.07247917774233564
38,29,0.04798142369879327,0.07265638844586213
5443,5480,0.04798463115744069,0.07283359914938863
616,662,0.047985489135255376,0.07301080985291511
917,934,0.04798550863478429,0.07318802055644161
3681,3668,0.04798988057557171,0.0733652312599681
4743,4790,0.04799272108778004,0.07354244196349459
4842,4882,0.04799587551654927,0.07371965266702109
3732,3748,0.04800712015032305,0.07389686337054759
2322,2344,0.048010203777891,0.07407407407407407
225,258,0.04801178085022743,0.07425128477760057
1779,1798,0.04801275011099583,0.07442849548112707
1846,1884,0.048014901441760655,0.07460570618465355
2920,2945,0.048019538765151325,0.07478291688818005
663,704,0.04801983847108888,0.07496012759170653
153,162,0.04802336667137035,0.07513733829523303
4539,4583,0.04802931700685019,0.07531454899875953
2918,2962,0.048029832825156854,0.07549175970228601
335,360,0.04803274028854747,0.07566897040581251
905,955,0.048048411175330145,0.07584618110933901
50,74,0.0480515034625337,0.07602339181286549
2165,2232,0.04805761862315386,0.07620060251639199
892,928,0.04805888076492999,0.07637781321991849
1067,1117,0.04806198716424752,0.07655502392344497
114,111,0.04806313967915899,0.07673223462697147
649,677,0.04806420917377723,0.07690944533049796
2922,2957,0.04806589982945926,0.07708665603402445
4561,4603,0.04806777962433205,0.07726386673755095
3957,4026,0.048071243562404685,0.07744107744107744
1970,2000,0.04807432729144107,0.07761828814460393
417,472,0.048074659456345176,0.07779549884813043
2024,2062,0.04809286642251645,0.07797270955165692
476,520,0.04809711054111813,0.07814992025518341
2740,2740,0.04809778327015401,0.07832713095870991
393,440,0.048098972522632705,0.0785043416622364
2016,2056,0.048100287557973936,0.0786815523657629
4760,4806,0.04810061669535274,0.07885876306928938
304,328,0.048101178865125604,0.07903597377281588
2656,2687,0.0481070714371632,0.07921318447634237
2068,2088,0.04811299755915713,0.07939039517986886
5310,5376,0.04811384245517385,0.07956760588339536
21,27,0.04812161689877591,0.07974481658692185
4865,4842,0.04812223889228238,0.07992202729044834
1926,1654,0.048123635447013195,0.08009923799397484
4294,4336,0.04812595750634916,0.08027644869750133
1736,1766,0.04813254723415624,0.08045365940102782
737,774,0.048133371906768474,0.08063087010455432
2542,2591,0.048140361695353504,0.08080808080808081
294,308,0.048140785326956564,0.0809852915116073
5207,5246,0.04814503768643866,0.0811625022151338
712,748,0.04814627839420642,0.08133971291866028
4128,4171,0.04814926380890285,0.08151692362218678
5396,5434,0.048151168706623004,0.08169413432571328
246,247,0.04816100430455339,0.08187134502923976
990,1042,0.04816362777033499,0.08204855573276626
109,99,0.0481720752216527,0.08222576643629276
2475,2533,0.04817375961473978,0.08240297713981924
1007,1046,0.04817750525296795,0.08258018784334574
4153,4201,0.04818980918753803,0.08275739854687224
4916,4981,0.04819047575370669,0.08293460925039872
1501,1512,0.04819409183626009,0.08311181995392522
289,297,0.04819501796228679,0.0832890306574517
3113,3116,0.04819959143225718,0.0834662413609782
3625,3659,0.04820092034364628,0.0836434520645047
883,939,0.04820363136225786,0.08382066276803118
2977,2906,0.048210210249075285,0.08399787347155768
3055,3100,0.04821464055151148,0.08417508417508418
338,354,0.048223564326122646,0.08435229487861066
373,355,0.04822531338299604,0.08452950558213716
558,572,0.04822896734515682,0.08470671628566366
258,266,0.04824353431865104,0.08488392698919014
192,199,0.04824354411970278,0.08506113769271664
217,230,0.04825358813315795,0.08523834839624313
2881,2935,0.04825851841197403,0.08541555909976963
904,931,0.04825911910900488,0.08559276980329612
4863,4902,0.04826349946548065,0.08576998050682261
2151,2192,0.04826887358922551,0.0859471912103491
211,191,0.04827726448523334,0.0861244019138756
885,916,0.048279557629681315,0.08630161261740209
426,445,0.04829093617293632,0.08647882332092859
314,350,0.048298019208828875,0.08665603402445508
1783,1807,0.04829972307612896,0.08683324472798157
437,480,0.04830077865507281,0.08701045543150807
2731,2695,0.048302155678745594,0.08718766613503455
1914,1955,0.04831343909760662,0.08736487683856105
951,984,0.048314359196325374,0.08754208754208755
4119,4154,0.048317244858842236,0.08771929824561403
3695,3740,0.04831923278512922,0.08789650894914053
2242,2287,0.04833799704455548,0.08807371965266703
1852,1856,0.048342595718242044,0.08825093035619351
3903,3974,0.04835146050185625,0.08842814105972001
327,329,0.048352525027496075,0.0886053517632465
3125,3184,0.04835334062709238,0.08878256246677299
1453,1488,0.04835644042612983,0.08895977317029949
2080,2103,0.04836085013258205,0.08913698387382597
5553,5582,0.04836103230389617,0.08931419457735247
49,82,0.048362005849318476,0.08949140528087897
4846,4898,0.0483653863239548,0.08966861598440545
4920,4961,0.048374953553042645,0.08984582668793195
3734,3764,0.04838124223918295,0.09002303739145845
115,107,0.04838244042623176,0.09020024809498493
265,298,0.048387315189002925,0.09037745879851143
125,119,0.04838925105822595,0.09055466950203793
3614,3649,0.048390865107519596,0.09073188020556441
133,166,0.04839133614830408,0.09090909090909091
180,196,0.04839417668124967,0.0910863016126174
3279,3345,0.04840201340708999,0.0912635123161439
418,453,0.048402204174470255,0.09144072301967039
5261,5313,0.048406088858651365,0.09161793372319688
1997,2016,0.04841244394073174,0.09179514442672337
2657,2679,0.04841494161823515,0.09197235513024987
4564,4495,0.04842805877510094,0.09214956583377636
2673,2715,0.04842932873256818,0.09232677653730285
287,276,0.04843762577149807,0.09250398724082935
5561,5590,0.04843989285859294,0.09268119794435584
1274,1309,0.04844105911681753,0.09285840864788233
4160,4212,0.04844421027909064,0.09303561935140882
360,324,0.048447227822100286,0.09321283005493532
2907,2958,0.04844757909611569,0.09339004075846181
370,394,0.04845010343784867,0.0935672514619883
24,16,0.048453186424946414,0.0937444621655148
936,840,0.04845652710700782,0.0939216728690413
3057,3082,0.04845952068701056,0.09409888357256778
2509,2539,0.048470958032863505,0.09427609427609428
4836,4866,0.048472495360810296,0.09445330497962078
960,892,0.048473635241021155,0.09463051568314726
586,568,0.04847781372512209,0.09480772638667376
4162,4192,0.04847809708027812,0.09498493709020024
1060,1106,0.04848354798204005,0.09516214779372674
2337,2380,0.04848668424659587,0.09533935849725324
3484,3541,0.048492424323251224,0.09551656920077972
77,77,0.048495823741352084,0.09569377990430622
26,58,0.04849620950940463,0.09587099060783272
687,700,0.048499351931251704,0.0960482013113592
247,251,0.04850185401904913,0.0962254120148857
1528,1570,0.048502855870628366,0.0964026227184122
2041,2083,0.04850649468631282,0.09657983342193868
4175,4206,0.04851736673612349,0.09675704412546518
232,242,0.04852500464304088,0.09693425482899166
3095,3080,0.04852761747934673,0.09711146553251816
1923,1962,0.04852770535293515,0.09728867623604466
1778,1810,0.048529037116877366,0.09746588693957114
751,780,0.04853169363852387,0.09764309764309764
1699,1706,0.04853285937872348,0.09782030834662414
179,202,0.04853313351028266,0.09799751905015062
2931,2974,0.04853372325752374,0.09817472975367712
88,105,0.04853553900899359,0.09835194045720362
5434,5484,0.048551697798821604,0.0985291511607301
920,927,0.04855625691695319,0.0987063618642566
2595,2623,0.048568170696471104,0.09888357256778309
4582,4615,0.04856861963369966,0.09906078327130959
5058,5093,0.048569398591731906,0.09923799397483608
4286,4328,0.048570823412518234,0.09941520467836257
1628,1663,0.048572817670106745,0.09959241538188907
2766,2806,0.048584806454698405,0.09976962608541556
4510,4579,0.048598148334700546,0.09994683678894205
3561,3582,0.04859918678824238,0.10012404749246855
121,90,0.04860589384172595,0.10030125819599504
4123,4159,0.048613285072087564,0.10047846889952153
2877,2910,0.0486199028986864,0.10065567960304803
2867,2922,0.048620530024593475,0.10083289030657451
45,59,0.04862072427324744,0.10101010101010101
975,950,0.04863625023658932,0.1011873117136275
791,833,0.04863803467668447,0.10136452241715399
755,716,0.04863860885397096,0.10154173312068049
3045,3086,0.0486404019293746,0.10171894382420699
758,800,0.04864160519077444,0.10189615452773347
2094,2096,0.04864370482609548,0.10207336523125997
2471,2492,0.048647309640781775,0.10225057593478647
1853,1876,0.04865846258764438,0.10242778663831295
732,778,0.0486593440076721,0.10260499734183945
2047,2066,0.04866567268640805,0.10278220804536595
698,749,0.048666423773888925,0.10295941874889243
1441,1484,0.048669248566774154,0.10313662945241893
673,720,0.04867194424414791,0.10331384015594541
32,38,0.048690091487547986,0.10349105085947191
337,349,0.04869016725108437,0.10366826156299841
914,942,0.048690195328332735,0.1038454722665249
2054,2072,0.04869233105250883,0.10402268297005139
4873,4931,0.048695499727930906,0.10419989367357789
1843,1854,0.04869720444946969,0.10437710437710437
5034,5089,0.04869880008811789,0.10455431508063087
4141,4166,0.0487012270202979,0.10473152578415737
823,816,0.04870781205434737,0.10490873648768385
1999,2038,0.048712262013985735,0.10508594719121035
1623,1670,0.04871462736268026,0.10526315789473684
1943,1972,0.04872652560375743,0.10544036859826333
691,676,0.04873207657182002,0.10561757930178983
4579,4635,0.04873413461199456,0.10579479000531632
3600,3601,0.04873861144941119,0.10597200070884281
