,Request Id,request_execution_time,cdf
1684,1823,0.890504965287259,0.0065
4867,5057,0.8923252050483372,0.0065625
11781,11937,0.8936061725759424,0.006625
6727,6911,0.8949778525216129,0.0066875
287,357,0.8991521851939158,0.00675
3370,3571,0.9010119530991425,0.0068125
11014,11204,0.9010853481754092,0.006875
3543,3718,0.9020840146298379,0.0069375
7863,8021,0.9056736491900104,0.007
7750,7900,0.908163293667464,0.0070625
5931,6121,0.9083272881031073,0.007125
4464,4665,0.9095305419427498,0.0071875
6377,6539,0.9148818077651419,0.00725
14200,14372,0.9151025269430404,0.0073125
14704,14902,0.9152677523755942,0.007375
2479,2651,0.9160750054306942,0.0074375
6991,7164,0.9189448994098997,0.0075
557,675,0.9191827468795639,0.0075625
9760,9942,0.9196555477233983,0.007625
12703,12839,0.9205014411121395,0.0076875
12721,12876,0.9222266165292238,0.00775
12871,13046,0.9259294159696799,0.0078125
5200,5378,0.9260152137345462,0.007875
2,25,0.9275914575768345,0.0079375
6575,6753,0.9277572643503933,0.008
2570,2719,0.9280904810337199,0.0080625
2412,2583,0.9294438428029537,0.008125
15327,15471,0.9320397880073971,0.0081875
6305,6449,0.934898672993671,0.00825
2688,2862,0.9359102965127876,0.0083125
7543,7695,0.9384236179030202,0.008375
1870,2014,0.9432210515153581,0.0084375
3220,3393,0.944243488960487,0.0085
14492,14718,0.9452460565253652,0.0085625
6577,6749,0.9459219572066172,0.008625
5846,6016,0.9484782957299455,0.0086875
3095,3249,0.9497404714519628,0.00875
14063,14201,0.9528771743744497,0.0088125
15826,15999,0.9549208445276058,0.008875
13303,13464,0.9559412391243074,0.0089375
11335,11516,0.9575374572540574,0.009
10177,10352,0.9588035262886904,0.0090625
12457,12600,0.9592238831318312,0.009125
6306,6444,0.960569976446384,0.0091875
6866,7017,0.9612630922725783,0.00925
7195,7383,0.962190238794366,0.0093125
15668,15833,0.9622315169636007,0.009375
1759,1888,0.9672560187920076,0.0094375
6529,6684,0.9680589086382788,0.0095
1246,1397,0.9695743461588199,0.0095625
9336,9504,0.9727132006325834,0.009625
3736,3898,0.9728475381453302,0.0096875
820,939,0.9748008938576859,0.00975
15269,15401,0.9757698871920605,0.0098125
4065,4222,0.9764592947578904,0.009875
274,350,0.9792648499307038,0.0099375
2224,2371,0.980741043507382,0.01
14552,14752,0.9811552656452979,0.0100625
8430,8607,0.9815067691059556,0.010125
10458,10688,0.9815820255547942,0.0101875
12670,12818,0.9836738853588193,0.01025
12030,12149,0.985089364672087,0.0103125
14426,14623,0.9879287360569815,0.010375
13339,13494,0.9888221333110555,0.0104375
564,684,0.9891125720051924,0.0105
9370,9533,0.9898544063099595,0.0105625
14836,14988,0.9904584778963424,0.010625
10382,10589,0.9909995826768209,0.0106875
13946,14100,0.9925970324889721,0.01075
11046,11227,0.9932899411347403,0.0108125
9,65,0.9966116945493122,0.010875
2075,2232,0.9969822388959182,0.0109375
9862,10018,0.9975370592411159,0.011
2605,2759,0.9979353828975649,0.0110625
8537,8686,0.9980033279031794,0.011125
11892,12024,0.9986986434639721,0.0111875
10220,10381,0.9994507892387927,0.01125
11656,11826,1.0000558847919354,0.0113125
4314,4517,1.0003755906864713,0.011375
3894,4111,1.0016116431338835,0.0114375
8362,8504,1.001969685085831,0.0115
5426,5597,1.0046388429484232,0.0115625
1587,1738,1.0088368479624217,0.011625
5418,5589,1.0116441180734224,0.0116875
1930,2077,1.0143082484007537,0.01175
2646,2784,1.0144146376025547,0.0118125
4266,4452,1.0149985430218165,0.011875
10006,10185,1.0163520133945136,0.0119375
6149,6338,1.0164869938521273,0.012
15637,15805,1.0173124213229454,0.0120625
163,255,1.0197245342175483,0.012125
365,461,1.0199586685554736,0.0121875
9285,9458,1.020963990280101,0.01225
15000,15139,1.021057946421253,0.0123125
8799,8957,1.0212396409958517,0.012375
2643,2791,1.0228612623872133,0.0124375
1383,1529,1.0234388766403495,0.0125
15478,15627,1.0258496508752826,0.0125625
4200,4383,1.0270691111928634,0.012625
6931,7073,1.0278705367049694,0.0126875
12396,12539,1.0279908008286938,0.01275
11665,11841,1.0308470184587968,0.0128125
1774,1927,1.0317196323480498,0.012875
10328,10508,1.032150012769543,0.0129375
12710,12850,1.0342959333624808,0.013
11143,11304,1.0356942653531698,0.0130625
9194,9362,1.0367714264152559,0.013125
2597,2750,1.0379426297115766,0.0131875
1936,2071,1.0385908757127933,0.01325
1,8,1.0387104068779605,0.0133125
8106,8235,1.0390168565553184,0.013375
8103,8234,1.0405168327473524,0.0134375
2647,2807,1.0422723539436352,0.0135
9720,9899,1.0435317497753327,0.0135625
12640,12772,1.0438696937834218,0.013625
8560,8700,1.046017213857839,0.0136875
10273,10433,1.0471540837073077,0.01375
5312,5485,1.0493937524305381,0.0138125
8777,8930,1.0496854609138242,0.013875
9405,9597,1.050852434941531,0.0139375
11114,11269,1.0518842757747708,0.014
1962,2095,1.0525661715660877,0.0140625
11946,12081,1.0529412513860266,0.014125
4816,5007,1.053506041885272,0.0141875
10202,10369,1.054482636650048,0.01425
4522,4726,1.0550474627210547,0.0143125
9553,9727,1.0559007743893545,0.014375
2058,2210,1.0578422322876622,0.0144375
10869,11064,1.057905378941529,0.0145
7880,8026,1.05850775890576,0.0145625
5139,5321,1.0589735007688754,0.014625
412,526,1.0595531367738609,0.0146875
7587,7749,1.0599407628686823,0.01475
5956,6139,1.0609469086319374,0.0148125
8916,9076,1.0624855780153943,0.014875
1251,1416,1.0648482518347984,0.0149375
1766,1916,1.067240542521942,0.015
13144,13305,1.0678545545364844,0.0150625
8312,8449,1.0680739782658495,0.015125
14946,15109,1.0715664959315903,0.0151875
15434,15593,1.0724875976763022,0.01525
2453,2622,1.0726550279439764,0.0153125
13226,13389,1.074590666286561,0.015375
13010,13151,1.0754277202043119,0.0154375
12500,12624,1.076743229265199,0.0155
4286,4469,1.0776649359783608,0.0155625
2395,2559,1.0777901871539641,0.015625
6867,7010,1.0778112293227535,0.0156875
3001,3152,1.078937051320324,0.01575
3790,3974,1.079638693401131,0.0158125
8568,8715,1.080314841777076,0.015875
11963,12087,1.0828074153182636,0.0159375
13219,13380,1.0863045397754456,0.016
8429,8599,1.086638961498452,0.0160625
15065,15193,1.0872431478149736,0.016125
7610,7784,1.0885927777748852,0.0161875
4,20,1.0892088237845805,0.01625
11065,11234,1.0898648928872066,0.0163125
13006,13147,1.090072348386075,0.016375
4684,4854,1.0930140058090432,0.0164375
12292,12417,1.0935190447992216,0.0165
11244,11428,1.0940614238756152,0.0165625
6037,6215,1.0947167319062439,0.016625
13100,13223,1.0948702060848121,0.0166875
10007,10193,1.0949881799269228,0.01675
9322,9495,1.0973148835061008,0.0168125
1630,1779,1.098269123901633,0.016875
1358,1497,1.101383864839879,0.0169375
2091,2255,1.1064723755734351,0.017
2634,2776,1.1065672224357597,0.0170625
3645,3797,1.1067173515381556,0.017125
13731,13867,1.1077380734226805,0.0171875
10037,10226,1.1082215652738,0.01725
14920,15060,1.108487822251485,0.0173125
14192,14358,1.1088295062259526,0.017375
8784,8929,1.109431833335321,0.0174375
2316,2469,1.1094685700854303,0.0175
9654,9858,1.1118926878618822,0.0175625
10815,10992,1.1138580151661333,0.017625
15278,15396,1.1150577525312682,0.0176875
1767,1905,1.1158073631674004,0.01775
13855,14012,1.1177805455163747,0.0178125
2611,2765,1.118090668663636,0.017875
8062,8193,1.1198131111903609,0.0179375
10776,10957,1.120369616209545,0.018
4656,4820,1.120554128739242,0.0180625
2401,2567,1.1218262009059925,0.018125
2935,3092,1.1258901595059732,0.0181875
4067,4212,1.1268500823380372,0.01825
6673,6831,1.1307390561018307,0.0183125
5241,5406,1.1307628148990259,0.018375
5706,5871,1.1311181812429285,0.0184375
11680,11850,1.13138991994203,0.0185
11692,11858,1.1317037254649822,0.0185625
12530,12636,1.1337546434315993,0.018625
12544,12666,1.1349729879495973,0.0186875
3100,3254,1.1359577150705178,0.01875
313,407,1.136043745734189,0.0188125
5001,5191,1.1370814625960526,0.018875
3205,3374,1.138481806444328,0.0189375
7986,8126,1.1392054729458674,0.019
6941,7081,1.13965630420398,0.0190625
5202,5366,1.1401336192202176,0.019125
1747,1867,1.1421449625606501,0.0191875
9625,9814,1.142708150605045,0.01925
10785,10976,1.1440799403578352,0.0193125
4268,4455,1.1450328988317025,0.019375
12037,12162,1.1452914826727922,0.0194375
9708,9894,1.1453622690767504,0.0195
3169,3333,1.147846793505692,0.0195625
12040,12159,1.1481221342197774,0.019625
10871,11067,1.1481280046796147,0.0196875
13355,13499,1.148617992708594,0.01975
6974,7113,1.14909142112676,0.0198125
0,5,1.1496115152583641,0.019875
10270,10428,1.1503968408333232,0.0199375
10010,10191,1.1519582483574824,0.02
13296,13441,1.1520365068504463,0.0200625
2531,2688,1.1525908236141074,0.020125
4319,4503,1.1542362540975502,0.0201875
7045,7216,1.1545755639423678,0.02025
935,1078,1.1553315033048932,0.0203125
6300,6439,1.1572645402156423,0.020375
8644,8813,1.1573847856455162,0.0204375
9028,9201,1.1575948443009985,0.0205
11937,12066,1.1589200879108323,0.0205625
1752,1887,1.1613198506699005,0.020625
12680,12815,1.1625258848879607,0.0206875
11654,11818,1.1632344625730517,0.02075
15747,15890,1.1656870673256559,0.0208125
12855,13013,1.1659046118289051,0.020875
11406,11601,1.166970020960314,0.0209375
12258,12372,1.167253742835444,0.021
10395,10584,1.1678963720290954,0.0210625
7201,7372,1.169304832872372,0.021125
15497,15631,1.1717911498575961,0.0211875
13805,13950,1.173168654598105,0.02125
14352,14514,1.173218547151574,0.0213125
12074,12190,1.1738851605117016,0.021375
13629,13781,1.1744888318137143,0.0214375
2375,2514,1.1750024956294964,0.0215
7783,7930,1.1763468968449342,0.0215625
14278,14423,1.1764334561254532,0.021625
7510,7667,1.1767060994972636,0.0216875
12826,12993,1.176812904561273,0.02175
11983,12106,1.178947656902921,0.0218125
31,96,1.179157590261644,0.021875
15817,15992,1.1798417308887923,0.0219375
5255,5431,1.1805123174899563,0.022
13941,14085,1.1809138151856076,0.0220625
14588,14789,1.1818846557943343,0.022125
8887,9060,1.1824239767368714,0.0221875
14212,14369,1.1833595795357397,0.02225
10039,10223,1.1858303453641588,0.0223125
7360,7498,1.187474646986321,0.022375
15347,15490,1.18918532511127,0.0224375
12041,12152,1.1897691903882677,0.0225
9058,9230,1.1897977175125152,0.0225625
7854,8000,1.1905555414232463,0.022625
234,319,1.1908272957448254,0.0226875
3257,3444,1.1912653367368709,0.02275
15335,15466,1.1917869765878888,0.0228125
3463,3623,1.1961808762468837,0.022875
1072,1235,1.196409245852615,0.0229375
10700,10910,1.1970195049833028,0.023
602,719,1.197260628602928,0.0230625
5701,5853,1.1976300482360214,0.023125
8812,8964,1.1977402894845413,0.0231875
8512,8653,1.198744972955636,0.02325
14217,14375,1.2015705243800188,0.0233125
2131,2288,1.202980298869454,0.023375
658,759,1.2038246782322088,0.0234375
5694,5840,1.2038707228697059,0.0235
14145,14300,1.205393803253151,0.0235625
8318,8448,1.2055241750520553,0.023625
4496,4683,1.2055926876702492,0.0236875
13700,13839,1.206201452960871,0.02375
6178,6367,1.2062152228710996,0.0238125
12531,12648,1.2065725382666197,0.023875
911,1035,1.208335381983438,0.0239375
1003,1158,1.2109606015311536,0.024
7112,7275,1.211183126647039,0.0240625
179,261,1.2112209626252242,0.024125
8440,8603,1.2121218706918468,0.0241875
2180,2322,1.212210408166216,0.02425
8375,8496,1.2131534823138852,0.0243125
6976,7109,1.2132669291795297,0.024375
4501,4692,1.2137903453829222,0.0244375
4601,4785,1.2150553310809526,0.0245
10183,10350,1.2207279623316556,0.0245625
3901,4100,1.2209467924139654,0.024625
7282,7442,1.2228571397189283,0.0246875
14322,14462,1.2236735290412448,0.02475
24,82,1.2243406086847175,0.0248125
2510,2663,1.224352449343959,0.024875
1848,1998,1.224509928695568,0.0249375
3467,3635,1.2248819358070764,0.025
12543,12661,1.2264443975217945,0.0250625
2896,3055,1.2265478281689381,0.025125
1657,1801,1.226785022284539,0.0251875
3826,4026,1.227274490807441,0.02525
13818,13983,1.2280157128123743,0.0253125
11555,11705,1.2280666356672765,0.025375
5231,5393,1.229308075006425,0.0254375
13789,13926,1.2301711326282254,0.0255
5794,5953,1.2309531802413414,0.0255625
15237,15366,1.2316548983557303,0.025625
2697,2861,1.2326056748693672,0.0256875
7586,7743,1.2328086727486949,0.02575
13414,13573,1.234079436351623,0.0258125
6052,6224,1.2341653114412463,0.025875
524,636,1.2342256405942813,0.0259375
14905,15046,1.234227325404824,0.026
7374,7519,1.236046533507191,0.0260625
8031,8163,1.2370351085252658,0.026125
15258,15382,1.2376049571958065,0.0261875
52,124,1.2385050020468147,0.02625
13314,13460,1.2389454312875547,0.0263125
8431,8583,1.2390012612694443,0.026375
6469,6615,1.2390785252670518,0.0264375
11354,11538,1.239146198849776,0.0265
8623,8775,1.2398696309758963,0.0265625
2568,2724,1.239881248770446,0.026625
11684,11849,1.2401488873275923,0.0266875
1388,1527,1.2407404637424961,0.02675
2948,3099,1.2408652577451764,0.0268125
2031,2181,1.2412704650192987,0.026875
10483,10691,1.2412978171378273,0.0269375
13203,13367,1.2431778165140428,0.027
13166,13310,1.2449589115390467,0.0270625
11203,11377,1.245916580680311,0.027125
5629,5790,1.2472072421505407,0.0271875
3158,3299,1.2473077323124169,0.02725
2077,2224,1.2476646922780272,0.0273125
6221,6391,1.2485490835064685,0.027375
6317,6463,1.249929116154408,0.0274375
5369,5535,1.2510705077156934,0.0275
1510,1634,1.2517247857964058,0.0275625
9134,9278,1.2520122927372164,0.027625
4558,4750,1.2524909307675431,0.0276875
15130,15255,1.2531138035608087,0.02775
4914,5084,1.2552749781668195,0.0278125
9054,9212,1.2556907093833207,0.027875
5376,5542,1.2576319577832018,0.0279375
6871,7015,1.2581887526665296,0.028
4165,4334,1.258592200252627,0.0280625
9904,10057,1.2586508077507619,0.028125
4552,4748,1.2592672557342854,0.0281875
6582,6745,1.2596082354286295,0.02825
14126,14278,1.2596101622069416,0.0283125
9395,9558,1.2603032651964132,0.028375
531,640,1.2611583811399538,0.0284375
4243,4411,1.2613908988370484,0.0285
7869,8004,1.2620552993326015,0.0285625
8665,8822,1.2635458054259774,0.028625
9589,9773,1.2640914324661707,0.0286875
9649,9846,1.2650166391325748,0.02875
13502,13651,1.2655224370914997,0.0288125
9252,9421,1.265625214181917,0.028875
15128,15264,1.2665675253297568,0.0289375
12647,12777,1.267348656074928,0.029
6737,6899,1.2693742683642661,0.0290625
10747,10941,1.2703361799987252,0.029125
14858,15002,1.2707894631914634,0.0291875
7,42,1.2715299122463843,0.02925
13519,13658,1.2719599967033384,0.0293125
1804,1944,1.2743150953388336,0.029375
3000,3148,1.2749114749957071,0.0294375
8329,8453,1.2756981371747924,0.0295
12876,13042,1.2760808354058621,0.0295625
5380,5540,1.2770600312891203,0.029625
10805,10989,1.2775344526661638,0.0296875
12383,12511,1.2784308571459349,0.02975
13529,13663,1.2794215272231768,0.0298125
15731,15886,1.2808775277109998,0.029875
2672,2831,1.2820313490840254,0.0299375
6900,7041,1.28248825305711,0.03
13608,13755,1.282688694226524,0.0300625
15780,15956,1.2828464735402645,0.030125
12705,12844,1.2838011445370503,0.0301875
7631,7796,1.2846272878311464,0.03025
4192,4359,1.2849393279772616,0.0303125
9126,9272,1.2886039949757035,0.030375
6830,6985,1.2908488760683685,0.0304375
8273,8418,1.2914015486856047,0.0305
9927,10077,1.2927357466118166,0.0305625
5665,5825,1.29321271091958,0.030625
11581,11740,1.2935249117474017,0.0306875
9558,9698,1.2942946162228444,0.03075
7389,7530,1.2943388046117965,0.0308125
3785,3963,1.2952193966566123,0.030875
5396,5559,1.2955718493142672,0.0309375
5372,5529,1.295769592080799,0.031
11155,11312,1.2966504904046534,0.0310625
6564,6698,1.2967554835592594,0.031125
12881,13043,1.2970768940826294,0.0311875
7200,7375,1.297399499141588,0.03125
9642,9833,1.2975503693250512,0.0313125
14769,14946,1.2980131334602185,0.031375
10631,10800,1.298576956882666,0.0314375
12298,12428,1.2986848684213295,0.0315
2686,2838,1.299568023715629,0.0315625
2013,2151,1.2996247357062103,0.031625
9568,9739,1.3000601816114123,0.0316875
15329,15456,1.3010678977816654,0.03175
10021,10200,1.3014644569007405,0.0318125
7875,8014,1.3022440497166556,0.031875
6373,6513,1.3025000993195992,0.0319375
15465,15615,1.3049739532845102,0.032
6996,7156,1.3067774998297035,0.0320625
1513,1649,1.3092090345217586,0.032125
9608,9797,1.3111718836566926,0.0321875
14845,14990,1.3112083735713154,0.03225
14304,14440,1.3127036605067286,0.0323125
1102,1250,1.3135533122120056,0.032375
7539,7688,1.314313083478094,0.0324375
2914,3077,1.315741378002422,0.0325
15586,15717,1.3170450797618485,0.0325625
6927,7056,1.317297680951062,0.032625
12181,12287,1.3176113604506965,0.0326875
9819,9977,1.3179256530260017,0.03275
6989,7150,1.3207004863196097,0.0328125
2943,3094,1.3213435778193046,0.032875
733,829,1.3224019781264778,0.0329375
429,547,1.323742602418379,0.033
3891,4082,1.3241353754636274,0.0330625
6360,6490,1.324405446053381,0.033125
1346,1489,1.3245073421326046,0.0331875
6637,6791,1.3276743338353374,0.03325
4323,4515,1.3284692188929785,0.0333125
13969,14111,1.3292370061719108,0.033375
4920,5083,1.3303071574924723,0.0334375
8766,8900,1.3311002186827965,0.0335
9154,9306,1.3322139545809772,0.0335625
4797,4990,1.3323504216087871,0.033625
4956,5104,1.3325710578789787,0.0336875
8951,9111,1.3327342430229168,0.03375
2550,2697,1.3331390255566131,0.0338125
1680,1815,1.3332678461213638,0.033875
14912,15049,1.3339476295506147,0.0339375
1117,1266,1.3356094300056058,0.034
12857,13015,1.3368119480225582,0.0340625
15549,15670,1.337552265876991,0.034125
572,692,1.339137747479152,0.0341875
5136,5312,1.3410933407032026,0.03425
13322,13472,1.3436354331261215,0.0343125
3128,3276,1.3440221460683417,0.034375
11147,11292,1.344340349190228,0.0344375
11793,11928,1.344973871692393,0.0345
1515,1651,1.3458149899821168,0.0345625
393,510,1.345829822323881,0.034625
3583,3732,1.3465920706788315,0.0346875
3474,3638,1.3467144279532357,0.03475
13533,13674,1.3478569282969632,0.0348125
8393,8538,1.3499903660864105,0.034875
632,734,1.3506100521033588,0.0349375
14515,14724,1.3506322208812833,0.035
7432,7580,1.3511223214226225,0.0350625
13490,13636,1.353053458498872,0.035125
14476,14673,1.3540934550160246,0.0351875
13762,13897,1.3542980709272145,0.03525
9739,9910,1.356028798589693,0.0353125
13039,13172,1.3565821101350581,0.035375
3089,3238,1.3569755677821354,0.0354375
11112,11258,1.356991682214256,0.0355
14881,15022,1.35726316129332,0.0355625
664,768,1.3587224292724978,0.035625
3189,3351,1.3598152496593015,0.0356875
2373,2513,1.3620769056440283,0.03575
1955,2090,1.3625262232341862,0.0358125
2912,3076,1.362974195762822,0.035875
7911,8049,1.3641133984261287,0.0359375
14885,15025,1.3650034399756121,0.036
14627,14803,1.3654814014467953,0.0360625
6693,6848,1.3659767187095977,0.036125
2909,3074,1.3662103378802293,0.0361875
6474,6620,1.3666937970872655,0.03625
10974,11153,1.368524508838731,0.0363125
10904,11097,1.369073089561244,0.036375
2074,2223,1.3691192101370557,0.0364375
400,515,1.3702822735582862,0.0365
14754,14932,1.3702872588861577,0.0365625
7175,7330,1.3703502228723685,0.036625
13108,13239,1.3707277615197135,0.0366875
11639,11799,1.3710701663103035,0.03675
10561,10748,1.3719518537794597,0.0368125
3342,3537,1.3725197290241682,0.036875
1261,1408,1.3732293615180142,0.0369375
3038,3187,1.3753725875243783,0.037
8806,8939,1.3760658750000587,0.0370625
2391,2533,1.3782474436376715,0.037125
1854,2004,1.3792894168180454,0.0371875
10340,10492,1.3812315441948873,0.03725
8872,9026,1.3813547548895837,0.0373125
13557,13699,1.3824260617466588,0.037375
9653,9848,1.3825569418569867,0.0374375
8146,8253,1.3838318138135763,0.0375
5464,5624,1.3838457232715093,0.0375625
1284,1427,1.384006600802653,0.037625
7169,7317,1.3841808550741592,0.0376875
9959,10123,1.3849385456336922,0.03775
14346,14481,1.3850134740723687,0.0378125
2086,2216,1.3870820482969612,0.037875
14892,15033,1.388224421643379,0.0379375
4912,5070,1.3886940051095966,0.038
4996,5184,1.3890604932010828,0.0380625
11941,12067,1.3891304537569804,0.038125
14187,14342,1.3896358725108051,0.0381875
4447,4607,1.3899495468942813,0.03825
4698,4863,1.3904150101999417,0.0383125
7883,8024,1.3908069297186045,0.038375
5053,5218,1.3910024780195072,0.0384375
13211,13346,1.3915561821210154,0.0385
10366,10527,1.3919499477985766,0.0385625
1211,1348,1.3921225771350256,0.038625
1355,1485,1.3925456884057255,0.0386875
5437,5600,1.3936271450208362,0.03875
1776,1919,1.3970833519642465,0.0388125
6962,7100,1.3985321752180473,0.038875
867,961,1.3992623667691224,0.0389375
9318,9483,1.3996441141265916,0.039
7574,7723,1.4004512046637774,0.0390625
10588,10777,1.401315231294343,0.039125
12384,12497,1.4024744937867577,0.0391875
4088,4231,1.40310002956703,0.03925
15448,15582,1.4032078006243445,0.0393125
12782,12918,1.4033587866730788,0.039375
14915,15043,1.4047516116330483,0.0394375
6704,6863,1.4065982239553303,0.0395
9609,9783,1.4073304688587869,0.0395625
15787,15952,1.4075585391827854,0.039625
9877,10023,1.4075870519436697,0.0396875
13910,14052,1.4077844679068954,0.03975
7815,7950,1.408963731573711,0.0398125
7488,7644,1.4118114731805524,0.039875
5350,5508,1.4125328343118386,0.0399375
4761,4926,1.4135169737160935,0.04
10935,11122,1.4139433732802336,0.0400625
2736,2896,1.4140715043715324,0.040125
9145,9296,1.4155013578369755,0.0401875
3280,3455,1.4156776590942426,0.04025
1780,1926,1.4161632689568266,0.0403125
13560,13693,1.416168783546235,0.040375
5700,5837,1.4169889883305309,0.0404375
14041,14167,1.4174972111712354,0.0405
6543,6683,1.4180128571048758,0.0405625
10739,10937,1.418469118106225,0.040625
731,825,1.418809157994979,0.0406875
9952,10108,1.4197949693240635,0.04075
4762,4925,1.4199629561732294,0.0408125
1737,1846,1.4200079079175238,0.040875
12014,12124,1.4200397958825761,0.0409375
13541,13677,1.4210003416589636,0.041
12824,12964,1.4210903908130017,0.0410625
11287,11468,1.4211635934535818,0.041125
28,95,1.4212044292389039,0.0411875
6462,6599,1.4215502963099276,0.04125
9937,10086,1.4222855985631648,0.0413125
8488,8640,1.4233099690369764,0.041375
10,58,1.4238268539057939,0.0414375
1351,1482,1.4240469235457647,0.0415
4394,4579,1.4244968097035149,0.0415625
6274,6414,1.4245069163903405,0.041625
1771,1921,1.424560761068646,0.0416875
4935,5098,1.425038031757294,0.04175
4846,5034,1.4254302641017538,0.0418125
4904,5064,1.4257495738487589,0.041875
10943,11117,1.427086350558339,0.0419375
15254,15374,1.4274605891183823,0.042
1976,2094,1.4277749221894729,0.0420625
15043,15174,1.4286633907284658,0.042125
4109,4261,1.4286648325057507,0.0421875
11385,11572,1.4293584775353836,0.04225
7275,7415,1.429882392989939,0.0423125
3716,3886,1.4305704984482903,0.042375
2428,2572,1.4308939405308572,0.0424375
11638,11794,1.4322200784571149,0.0425
14839,14979,1.4346848832425934,0.0425625
7288,7443,1.4349920627491801,0.042625
3680,3820,1.4354679176800347,0.0426875
14585,14778,1.4357237809029575,0.04275
14504,14707,1.4359696944478992,0.0428125
11526,11686,1.4379671658757482,0.042875
2964,3108,1.4383194187232005,0.0429375
251,326,1.439534635144592,0.043
3694,3855,1.4408248093070122,0.0430625
13535,13659,1.4409472530029408,0.043125
9327,9484,1.4421527600822053,0.0431875
13398,13528,1.4430252820633709,0.04325
15124,15248,1.4433900739022412,0.0433125
161,240,1.4443584950995962,0.043375
