,Request Id,request_model_execution_time_normalized,cdf
15789,15850,0.021434109797089984,0.00775
15795,15996,0.02143577811257823,0.0078125
15805,15882,0.021447191415068116,0.007875
15798,15943,0.021529010553683465,0.0079375
15797,15659,0.02153992970957415,0.008
15941,14698,0.021548553520738686,0.0080625
15943,14445,0.02158705213042651,0.008125
15793,15696,0.021625890136449524,0.0081875
15944,14221,0.021646693592523625,0.00825
15747,15869,0.021651663968980366,0.0083125
15787,15854,0.021686614414935714,0.008375
15802,15753,0.021718256358456162,0.0084375
15796,15705,0.02172421887974691,0.0085
15790,15716,0.02180139532061258,0.0085625
15785,15984,0.021861302014591865,0.008625
15799,15881,0.0218699581815637,0.0086875
15784,15955,0.021875713779171472,0.00875
15948,13119,0.021914174710161768,0.0088125
15788,15663,0.02195573295816424,0.008875
15786,15931,0.021972576476651,0.0089375
15940,13804,0.022002810364207134,0.009
15937,14268,0.022008882275137174,0.0090625
15921,15198,0.022019343856515276,0.009125
15792,15784,0.02205404234007583,0.0091875
15939,13728,0.022054740550655844,0.00925
15824,15431,0.022123281630863377,0.0093125
15942,12945,0.02213084896618755,0.009375
15931,14191,0.022142123554213706,0.0094375
15782,15635,0.02217047983306273,0.0095
15934,13696,0.022182061103911757,0.0095625
15774,15990,0.022192429672863893,0.009625
15933,13736,0.022222970159918854,0.0096875
15938,13331,0.022235441305421384,0.00975
15808,15517,0.02224750650661586,0.0098125
15936,13398,0.022258707768509974,0.009875
15780,15903,0.022280038452174314,0.0099375
15926,13812,0.022315774158330578,0.01
15920,14694,0.02234612472170552,0.0100625
15929,13477,0.02237718559093292,0.010125
15719,15868,0.02248197245645046,0.0101875
15779,15808,0.022490343917333247,0.01025
15928,13258,0.02249411497655172,0.0103125
15781,15651,0.022499530633640744,0.010375
15764,15707,0.022529480575265364,0.0104375
15778,15797,0.022542686120242725,0.0105
15760,15691,0.02254415295404219,0.0105625
15916,13937,0.022554078974258682,0.010625
15759,15702,0.022571918743001816,0.0106875
15927,12863,0.022588889432933038,0.01075
15922,12955,0.02262505606932558,0.0108125
15791,15546,0.02264790046115309,0.010875
15932,12598,0.022649159771519586,0.0109375
15915,14057,0.02264937965771669,0.011
15924,12807,0.022663534193047792,0.0110625
15913,13894,0.02267983027248822,0.011125
15919,12991,0.022700083192590714,0.0111875
15751,15834,0.022714425619125945,0.01125
15768,15849,0.022721190474858072,0.0113125
15776,15796,0.022746586167508055,0.011375
15767,15941,0.022770490211548675,0.0114375
15935,12293,0.022771196021579905,0.0115
15777,15793,0.02281302359936116,0.0115625
15775,15789,0.022828555725595532,0.011625
15908,14192,0.022836436076048496,0.0116875
15906,13862,0.02283739799278308,0.01175
15910,13435,0.022874233448290787,0.0118125
15918,12786,0.022877661012313144,0.011875
15907,14516,0.02288211270648514,0.0119375
15912,13168,0.02288218611137291,0.012
15909,14521,0.02289298318413156,0.0120625
15765,15813,0.02291468092288539,0.012125
15898,13910,0.02291927694392836,0.0121875
15923,12383,0.022942103820985882,0.01225
15904,14077,0.0229502636360898,0.0123125
15917,12637,0.02295033515700089,0.012375
15772,15937,0.02295480547500374,0.0124375
15901,13625,0.02296191537677949,0.0125
15903,14695,0.02297465554813374,0.0125625
15899,14074,0.022980461633306106,0.012625
15902,13303,0.022989960708772794,0.0126875
3697,1790,0.023005718317817305,0.01275
15905,13182,0.02302367912503594,0.0128125
15925,11938,0.023042980217136987,0.012875
15900,12952,0.02305326939391309,0.0129375
4037,1852,0.023059062403459035,0.013
4157,1861,0.023074346595989167,0.0130625
3938,1504,0.023098889629396848,0.013125
3708,1205,0.02310945621653761,0.0131875
3595,1273,0.023134047962511037,0.01325
3580,1611,0.023135487280974892,0.0133125
3789,1654,0.023137833469630095,0.013375
4174,1871,0.023139269021981296,0.0134375
15771,15791,0.023143067596221985,0.0135
3860,1032,0.02317629197958973,0.0135625
4071,2034,0.02317754609199969,0.013625
15746,15993,0.023186500298125565,0.0136875
15896,12881,0.02318847678871662,0.01375
15895,12958,0.02319103782780771,0.0138125
3351,1281,0.02322208941420332,0.013875
3584,2500,0.023239703742778877,0.0139375
4565,1785,0.023262823883438366,0.014
4343,925,0.02326308570946041,0.0140625
3166,1251,0.023273219077326195,0.014125
3748,2404,0.023276265646594605,0.0141875
3477,626,0.023279012847560364,0.01425
3464,699,0.02327962592077029,0.0143125
4723,1929,0.023284503279207933,0.014375
15914,11831,0.023289729908123714,0.0144375
4525,1986,0.023289924691608357,0.0145
3765,651,0.023297495533236838,0.0145625
15773,15883,0.023308154791564454,0.014625
15892,13104,0.023311368890854955,0.0146875
15887,13621,0.02331206897881864,0.01475
15766,15736,0.023315283132169552,0.0148125
4228,624,0.02332121444271076,0.014875
4007,598,0.02332870061225871,0.0149375
3441,2286,0.02333943888502246,0.015
3436,827,0.023342114659770034,0.0150625
4733,1992,0.023342436293525858,0.015125
15890,13019,0.02334548326485124,0.0151875
4653,1970,0.023346204147729054,0.01525
15753,15801,0.023355076910478174,0.0153125
4627,1170,0.023358499594562532,0.015375
4422,846,0.023359363064025106,0.0154375
15744,15667,0.023360462942402377,0.0155
3662,295,0.023364942258450334,0.0155625
3085,982,0.023370236537378165,0.015625
15889,14434,0.02337209204816745,0.0156875
15770,15587,0.023373582259114425,0.01575
4592,790,0.023386238179952355,0.0158125
4460,643,0.023392009401671948,0.015875
3589,342,0.023398841948574528,0.0159375
15757,15892,0.023406111560267714,0.016
4275,563,0.023407387317064352,0.0160625
15752,15757,0.02341064148536452,0.016125
15749,15648,0.023427892996424702,0.0161875
15885,12747,0.02343700379439458,0.01625
3195,741,0.023443192293009046,0.0163125
4837,1589,0.02344437474055267,0.016375
4530,576,0.02344492640650814,0.0164375
4872,2019,0.023445228552746562,0.0165
15761,15735,0.023448389030286412,0.0165625
15754,15759,0.023452918185063558,0.016625
15879,13215,0.023457654995449658,0.0166875
3359,518,0.02346863800433708,0.01675
15737,15709,0.023472958229403762,0.0168125
4315,471,0.023482152838931885,0.016875
15897,12204,0.02348235613482671,0.0169375
4738,2068,0.023494770598690484,0.017
4039,223,0.023515245931209103,0.0170625
5235,1487,0.023515506944067174,0.017125
5222,988,0.023518950954097957,0.0171875
3291,2122,0.023522509618205647,0.01725
3363,2589,0.023526447834900426,0.0173125
5337,1853,0.023527634291323745,0.017375
5086,1269,0.023534825996590278,0.0174375
4021,187,0.023535073431052756,0.0175
4436,2624,0.02354462727492822,0.0175625
3121,2061,0.023545901386956558,0.017625
5280,1229,0.023547141963243343,0.0176875
15875,13673,0.023566873652040386,0.01775
4687,397,0.023568477318016538,0.0178125
5371,1678,0.02356878231172888,0.017875
5422,1133,0.02357501379402762,0.0179375
4918,487,0.023575443550954422,0.018
5473,960,0.023580658623545532,0.0180625
5505,1577,0.02358191253194329,0.018125
4972,377,0.02359747255222313,0.0181875
4995,337,0.023602291982140422,0.01825
4854,2608,0.023605210479396687,0.0183125
15763,15914,0.023609193881050126,0.018375
15769,15487,0.023612052037186443,0.0184375
4564,231,0.023612901799080325,0.0185
5514,924,0.023614649527275756,0.0185625
5658,1027,0.02361964539295254,0.018625
5767,1911,0.02362269715207205,0.0186875
4832,2295,0.023622796224774416,0.01875
5356,828,0.0236239945354651,0.0188125
5720,1016,0.023631303564812606,0.018875
5663,1345,0.023633878748910684,0.0189375
4752,169,0.02363464639540637,0.019
15874,13066,0.023641803291227607,0.0190625
5911,1900,0.023646846778114645,0.019125
5306,545,0.02365033879466314,0.0191875
5785,1751,0.02366272733717875,0.01925
5701,1994,0.02366474437976759,0.0193125
5881,1211,0.023665105479096085,0.019375
4759,75,0.023668858596251254,0.0194375
5007,2391,0.023668901652427375,0.0195
5015,218,0.02367108131005519,0.0195625
15868,13391,0.023676653814738866,0.019625
5929,1109,0.023680195696535834,0.0196875
5134,2331,0.023681732855565386,0.01975
15881,12514,0.023686590039991972,0.0198125
3322,2592,0.023687550055645705,0.019875
6134,1189,0.023690097186022326,0.0199375
5894,782,0.023693795055277057,0.02
15734,15646,0.02369672603655141,0.0200625
3227,234,0.023702288858905032,0.020125
4655,2716,0.023702850341949133,0.0201875
15886,12133,0.023703316635741645,0.02025
6253,1765,0.02370816486916073,0.0203125
5538,2074,0.023716009343283453,0.020375
4927,39,0.023720860448752518,0.0204375
6436,1441,0.02372608670017739,0.0205
6584,1882,0.023730545288843646,0.0205625
6139,590,0.023737759551794736,0.020625
5711,435,0.023745136669877744,0.0206875
15755,15904,0.023747610463334675,0.02075
6468,1679,0.02375101021479506,0.0208125
3173,2584,0.023760498702540437,0.020875
5932,2053,0.023761932214080603,0.0209375
5958,2050,0.023764648012810856,0.021
15743,15923,0.023797329433978567,0.0210625
15733,15645,0.02379829475830942,0.021125
5340,48,0.02380096898095417,0.0211875
6054,2106,0.023811269483426132,0.02125
15880,11589,0.023818988925820357,0.0213125
15850,13811,0.023821735321026376,0.021375
15748,15592,0.023834045765872756,0.0214375
15842,13916,0.02384964637986472,0.0215
5883,2388,0.0238533238677186,0.0215625
6650,2093,0.02385429652034634,0.021625
5655,2229,0.023859957101715318,0.0216875
11886,7709,0.023859985918110938,0.02175
6033,2523,0.023860912422921876,0.0218125
11694,8620,0.02386242162590788,0.021875
11888,8724,0.023865672759578238,0.0219375
11394,7862,0.023866132719016345,0.022
5978,2529,0.023869116095266412,0.0220625
12144,8780,0.02387362919301904,0.022125
12314,7872,0.02388093607646294,0.0221875
11186,7758,0.02388128895492895,0.02225
6070,2548,0.02388540540481642,0.0223125
10773,7756,0.023885738240243808,0.022375
11193,7739,0.02388759521075714,0.0224375
11546,7432,0.023888160642657568,0.0225
11910,7399,0.0238935136623396,0.0225625
12318,8876,0.02389594532767428,0.022625
15728,15836,0.023896325876115378,0.0226875
11224,8817,0.023897975504443253,0.02275
15877,11414,0.023901078956144288,0.0228125
15726,15652,0.02390178995611708,0.022875
11486,7969,0.023902484577918364,0.0229375
12268,8818,0.023902813979902668,0.023
11122,8754,0.02390427007658159,0.0230625
11156,7483,0.023906650351823013,0.023125
12471,7507,0.023906750460160178,0.0231875
3151,2574,0.02390848593095817,0.02325
10902,7484,0.023908809796352706,0.0233125
10610,7856,0.023911844646881182,0.023375
10941,7430,0.023912008406069402,0.0234375
12029,7146,0.02391335200930526,0.0235
12031,7288,0.023916256094207843,0.0235625
10639,7768,0.02391721258400975,0.023625
11533,8043,0.02391774294197882,0.0236875
6017,2581,0.023920330951995184,0.02375
10495,7871,0.023923304486499774,0.0238125
11070,8650,0.023923901332432572,0.023875
11075,7726,0.023926707357849197,0.0239375
12715,8721,0.02392689187515338,0.024
11295,7369,0.023926956757142143,0.0240625
6958,2413,0.02392723665149336,0.024125
15738,15894,0.023927951711595726,0.0241875
11684,8100,0.023928534043804347,0.02425
12182,7000,0.023928842359984305,0.0243125
6988,2467,0.023931259392631868,0.024375
15736,15835,0.023932171190438077,0.0244375
11799,6846,0.023933044073385493,0.0245
11320,8915,0.02393414554777563,0.0245625
11969,9050,0.0239407584268963,0.024625
7202,2498,0.023941629747612107,0.0246875
15745,15902,0.023941995289217685,0.02475
11177,6984,0.023943458950463698,0.0248125
11897,9274,0.02394622168153524,0.024875
10621,8662,0.02395034447802679,0.0249375
10942,8488,0.02395094160836421,0.025
12806,7894,0.023950987190181527,0.0250625
5615,2689,0.023951272862332236,0.025125
10611,7677,0.02395211606116981,0.0251875
11351,9001,0.023956800705101793,0.02525
11476,8337,0.023957650194711192,0.0253125
11247,6806,0.02395812439930699,0.025375
11248,9049,0.02395925925741935,0.0254375
10796,7177,0.023959719646393863,0.0255
11760,8296,0.023962011981788402,0.0255625
15542,13559,0.023967541893278207,0.025625
7587,2499,0.023967875381507377,0.0256875
15758,15500,0.023969099669539976,0.02575
3088,2504,0.02397285639589712,0.0258125
7338,2563,0.02397325847438475,0.025875
12514,9099,0.02397495692606386,0.0259375
10600,7267,0.023977568671079873,0.026
10876,9194,0.02397768617463084,0.0260625
10971,8089,0.02397780623003372,0.026125
12910,8657,0.023978705142932256,0.0261875
11552,8133,0.023978884528891124,0.02625
12490,9032,0.023981466401091927,0.0263125
7574,2489,0.023981492365272354,0.026375
10568,7281,0.02398157618480439,0.0264375
2481,1147,0.023983916052124375,0.0265
12876,8521,0.02398514117908793,0.0265625
14273,9068,0.023989174370373564,0.026625
6317,2686,0.02399031654156402,0.0266875
12706,9239,0.02399301828561133,0.02675
10205,7124,0.02399506602364878,0.0268125
13035,8672,0.024000985368864986,0.026875
10222,7120,0.02400111240712807,0.0269375
12925,8506,0.024003057398482106,0.027
6370,2681,0.024005963490480293,0.0270625
15364,12788,0.024008183165924717,0.027125
15231,12928,0.024008454818202123,0.0271875
2471,881,0.02400896140111085,0.02725
10564,6744,0.024010118241650162,0.0273125
15742,15926,0.0240127822551387,0.027375
3066,2403,0.024013017245460285,0.0274375
12855,9037,0.0240145010632252,0.0275
15417,13514,0.02401718018570147,0.0275625
10055,7679,0.024017541066136395,0.027625
5332,2773,0.024017983838173725,0.0276875
11786,9503,0.02401869542232504,0.02775
13982,9020,0.02402007312178374,0.0278125
11027,9080,0.02402013897948673,0.027875
11319,6525,0.02402028550798512,0.0279375
13466,8638,0.02402071949143298,0.028
11147,6524,0.024022126608594145,0.0280625
3174,2642,0.024022564866721163,0.028125
15735,15816,0.02402270417574599,0.0281875
11359,6278,0.024022843859648226,0.02825
12946,8986,0.024024305388305706,0.0283125
10474,6743,0.024024787523074975,0.028375
15869,11040,0.024025896267011248,0.0284375
12695,9261,0.024026596077527735,0.0285
13460,8890,0.02402737262826123,0.0285625
13638,8737,0.024028496450302552,0.028625
10846,6187,0.024028765098725775,0.0286875
13309,8523,0.024029309705258406,0.02875
15044,12852,0.024030783394408044,0.0288125
13310,8540,0.024034389288800077,0.028875
2526,1533,0.024035083703737865,0.0289375
2576,1788,0.02403535553486776,0.029
14771,9816,0.02403742162317234,0.0290625
12646,9350,0.024037697332316223,0.029125
15665,13449,0.024039479883634956,0.0291875
13262,8933,0.024039557012430348,0.02925
10181,8726,0.024039591859912515,0.0293125
12983,8360,0.024042943679264756,0.029375
15841,12436,0.024045530721593517,0.0294375
6784,2728,0.024047863053563476,0.0295
15090,12841,0.024049069883827743,0.0295625
13104,8440,0.024052147410123372,0.029625
10749,8138,0.02405383566080417,0.0296875
13442,8982,0.0240543308097531,0.02975
10027,7141,0.0240545717192879,0.0298125
13009,9065,0.024054633087093335,0.029875
13264,9169,0.024056658508412924,0.0299375
13173,9172,0.024057797197632742,0.03
15860,11413,0.02406000613294276,0.0300625
13579,9225,0.024065400905255,0.030125
10485,6748,0.024065483761528696,0.0301875
13580,9177,0.024068863572375202,0.03025
14438,9551,0.02407017555019852,0.0303125
10662,6019,0.02407847406341629,0.030375
13341,9110,0.02407937265271193,0.0304375
12608,9499,0.024081376003510308,0.0305
13067,9259,0.02408255971424293,0.0305625
9980,7239,0.02408449200200977,0.030625
3779,2796,0.02408474185070288,0.0306875
15723,15765,0.02408523356350452,0.03075
10393,6203,0.024085327228026334,0.0308125
9871,6989,0.02408628682902857,0.030875
15019,10164,0.024086509860348135,0.0309375
15223,13277,0.024090384342734396,0.031
14106,9518,0.024090404641436036,0.0310625
15333,10480,0.024093416710414765,0.031125
9851,7429,0.02409495337307169,0.0311875
10069,6707,0.02409887966382769,0.03125
4279,2851,0.024098908499287947,0.0313125
12402,9539,0.024099880128053457,0.031375
10551,9132,0.024102351501537566,0.0314375
10231,8482,0.02410252510865418,0.0315
15783,11024,0.024108096082451614,0.0315625
2563,1729,0.02411059319790872,0.031625
2964,2494,0.024111690555286527,0.0316875
15165,12631,0.02411174091547321,0.03175
9886,6927,0.024114781613503736,0.0318125
15834,11755,0.02411532923144559,0.031875
15804,11667,0.02411888632150469,0.0319375
15822,11914,0.024119820652760564,0.032
15062,12650,0.02412244422660536,0.0320625
10375,6616,0.024122927004050436,0.032125
6312,2774,0.024124028155842418,0.0321875
15688,15718,0.024125628054578588,0.03225
4799,2867,0.024128681456473275,0.0323125
10188,5877,0.02413345821006047,0.032375
10302,8447,0.024134101617835756,0.0324375
9893,6814,0.024135271349856664,0.0325
2455,1566,0.02413687358538663,0.0325625
14488,9984,0.02413705853216146,0.032625
15750,11692,0.02413801997702672,0.0326875
12202,9715,0.024138054043427407,0.03275
15827,12088,0.02414044663292972,0.0328125
11100,9432,0.02414206023991735,0.032875
14281,9947,0.024143780146301908,0.0329375
10010,5212,0.02414443852349387,0.033
15515,10953,0.024145275139590743,0.0330625
15138,10888,0.024146905570409865,0.033125
13516,9466,0.024148060999682093,0.0331875
9994,6145,0.024148726788524123,0.03325
2345,606,0.024149974018290568,0.0333125
15397,13979,0.024149999880713004,0.033375
10243,6375,0.024151389702617918,0.0334375
15708,15820,0.024156135243514645,0.0335
15819,11970,0.024156540644994114,0.0335625
6343,2761,0.024156757497591934,0.033625
15741,15925,0.024158476732290043,0.0336875
15328,10661,0.02415853916424258,0.03375
13283,9475,0.02416036777146638,0.0338125
9965,6344,0.02416116219760344,0.033875
13896,9617,0.02416162604616547,0.0339375
10797,9372,0.024162931911895055,0.034
6903,2786,0.02416473587127168,0.0340625
10026,5528,0.02416619285233371,0.034125
11946,9748,0.024166759714346748,0.0341875
15730,15790,0.024167243019324137,0.03425
15658,11698,0.024170247307740415,0.0343125
15479,13963,0.024171544559879424,0.034375
14925,10542,0.0241725262597173,0.0344375
2164,645,0.02417264180235163,0.0345
9581,6990,0.024173990202765568,0.0345625
9753,8032,0.024175682842522746,0.034625
9726,4974,0.024179185672875178,0.0346875
6075,2820,0.024180935103182852,0.03475
13534,9425,0.024182088573882963,0.0348125
15046,10782,0.024182593838082043,0.034875
10050,5683,0.024182622453124455,0.0349375
9634,4841,0.024183210917563692,0.035
5950,2815,0.02418348382066231,0.0350625
10297,9015,0.024184778180032895,0.035125
9695,7173,0.024185004080294836,0.0351875
2469,1721,0.024191126159391514,0.03525
9927,8857,0.02419285638845949,0.0353125
15359,12509,0.02419360695924852,0.035375
2419,1334,0.02419586232521858,0.0354375
2973,2488,0.024198692842156606,0.0355
5753,2834,0.024204487330199476,0.0355625
14988,13512,0.024205873811123393,0.035625
9520,7537,0.024207676565625152,0.0356875
9960,8107,0.024208023959880143,0.03575
2288,1164,0.024208895903840275,0.0358125
13573,9559,0.024211900851902064,0.035875
15261,11621,0.02421903481266935,0.0359375
13792,9813,0.024219760345745526,0.036
15707,11975,0.024230051660067014,0.0360625
9524,4972,0.024230134087008127,0.036125
11405,9635,0.024230148721202473,0.0361875
11060,9406,0.024230570344457726,0.03625
15391,11741,0.0242347247906675,0.0363125
13119,9603,0.02423488605901408,0.036375
9638,6164,0.024235704621422608,0.0364375
15564,11295,0.024238529795595706,0.0365
14433,10314,0.024239290925067245,0.0365625
14495,10435,0.024239554102795532,0.036625
7906,2849,0.02424309030118993,0.0366875
6503,2848,0.024246675843959894,0.03675
9637,6070,0.024247682280678022,0.0368125
4255,2997,0.024248248027198424,0.036875
13685,9903,0.0242495879198165,0.0369375
2449,1814,0.02425104386854805,0.037
2085,707,0.024254773753088776,0.0370625
9551,5705,0.024255932650154185,0.037125
15727,15795,0.024256004814416653,0.0371875
12017,9788,0.02425798954953589,0.03725
9648,5788,0.024258411665408857,0.0373125
15677,15714,0.024258430885084985,0.037375
12543,9982,0.024259852014908132,0.0374375
10701,9351,0.024260695175067095,0.0375
15712,15862,0.02426233245919087,0.0375625
14195,10178,0.024263833771962624,0.037625
9602,6273,0.024265159044156628,0.0376875
15455,11422,0.024265460205532722,0.03775
9141,4674,0.024267938410765244,0.0378125
10411,9319,0.024269923010526086,0.037875
2289,1895,0.024269984739416002,0.0379375
6467,2866,0.02427113708417323,0.038
15335,12392,0.024272289874021816,0.0380625
12971,9931,0.02427400068437357,0.038125
13220,9806,0.024275212627658194,0.0381875
13498,9776,0.02427713717654365,0.03825
9266,4147,0.024279798877995265,0.0383125
9563,5957,0.024280083809845403,0.038375
9308,4324,0.02428034077140382,0.0384375
14253,10304,0.024281629004400115,0.0385
12940,9926,0.02428354359498048,0.0385625
9000,4648,0.024284391665657688,0.038625
12904,9750,0.02428523131583688,0.0386875
9540,5723,0.024287170746608366,0.03875
2151,693,0.02428753342671933,0.0388125
6334,2873,0.02428843101210364,0.038875
15024,13767,0.02429089254161122,0.0389375
9456,5717,0.024291897987385052,0.039
9525,6859,0.024292856337667465,0.0390625
9359,5415,0.02429318511615337,0.039125
14829,12518,0.024294031921442857,0.0391875
9880,8094,0.024294735118032502,0.03925
7375,2951,0.024298287740610523,0.0393125
9187,4404,0.02429978947123776,0.039375
9123,4977,0.024303765390431893,0.0394375
10827,9473,0.024307085527280822,0.0395
9150,4296,0.02430959104328284,0.0395625
9922,8479,0.024309609501271045,0.039625
9202,5262,0.02431171976819148,0.0396875
8763,4539,0.024311944935280314,0.03975
14937,12508,0.024312182214982995,0.0398125
12585,10069,0.02431669774696555,0.039875
10646,9381,0.02431803407378985,0.0399375
2908,2190,0.02432070775998794,0.04
9161,5423,0.02432273366499782,0.0400625
5181,2960,0.024325131175369795,0.040125
13818,10111,0.024327145589017347,0.0401875
6861,2976,0.024328538024382416,0.04025
9341,6034,0.024330939459962713,0.0403125
8595,4647,0.02433178258067022,0.040375
8651,4547,0.024333028986977714,0.0404375
15132,12011,0.02433372519647719,0.0405
2579,50,0.02433546738463849,0.0405625
9259,6135,0.02433612717493662,0.040625
9710,8055,0.024336633641071238,0.0406875
8997,5187,0.02433747705496879,0.04075
14002,10228,0.024339206576258588,0.0408125
14111,10292,0.02433994376484761,0.040875
8954,5154,0.02434001156708171,0.0409375
14786,11657,0.02434587087140262,0.041
14363,10931,0.02435051524146361,0.0410625
15029,11281,0.02435488123683209,0.041125
9003,4330,0.02435493181346952,0.0411875
13517,9972,0.024355059161209086,0.04125
9240,5829,0.024357896619712525,0.0413125
8741,4145,0.02435862065978642,0.041375
14165,10514,0.02436311478023596,0.0414375
8928,5422,0.024365495006911903,0.0415
9349,7242,0.024367241249162973,0.0415625
8993,5482,0.02436846176167908,0.041625
8663,4971,0.024370165977945852,0.0416875
13430,10120,0.024371303807039682,0.04175
2207,1228,0.024371554076644618,0.0418125
8756,4407,0.024372763177684883,0.041875
9468,8031,0.024373842808917412,0.0419375
15739,15950,0.024379610614736032,0.042
14942,12185,0.02437991562701818,0.0420625
9189,6218,0.02438210236661535,0.042125
14222,10775,0.024383218248398533,0.0421875
15169,14056,0.024383238866886963,0.04225
9137,6213,0.024384289598060487,0.0423125
14704,11765,0.024390356128024773,0.042375
9051,5573,0.024392094974913053,0.0424375
8670,3558,0.02439521398903202,0.0425
8750,5227,0.024395467248972656,0.0425625
9082,6834,0.02439649821427529,0.042625
14688,11559,0.024397704936809293,0.0426875
6624,3003,0.024402154897642577,0.04275
