,Request Id,request_execution_plus_preemption_time,cdf
13032,13464,7.670362346545677,0.01025
14354,14789,7.680027241236762,0.0103125
3682,4111,7.680295476623642,0.010375
15675,15948,7.689698571699219,0.0104375
10473,10910,7.726613013462954,0.0105
15800,15973,7.73034946731138,0.0105625
15595,15936,7.731882401221711,0.010625
9381,9814,7.738521690354519,0.0106875
13066,13494,7.739135466116887,0.01075
5688,6121,7.752847530538208,0.0108125
8524,8957,7.75471953318093,0.010875
8495,8930,7.769556923597967,0.0109375
5128,5558,7.775230331317383,0.011
10152,10584,7.794506836092781,0.0110625
15406,15833,7.81523466067897,0.011125
12744,13174,7.819623194574607,0.0111875
3290,3718,7.835541950877021,0.01125
8168,8599,7.837239871376469,0.0113125
5166,5597,7.843859684175866,0.011375
10875,11304,7.846169340814286,0.0114375
8926,9362,7.852254789665853,0.0115
7258,7687,7.8531751135682875,0.0115625
10078,10508,7.855294328797546,0.011625
977,1394,7.865245718474578,0.0116875
8175,8607,7.872070044738134,0.01175
4027,4452,7.873657617519751,0.0118125
389,809,7.879943089334689,0.011875
4075,4503,7.880160987564723,0.0119375
3472,3898,7.907662226468645,0.012
12618,13046,7.92413684069732,0.0120625
11085,11516,7.960269704198017,0.012125
4095,4517,7.965803485502895,0.0121875
15853,15997,7.972508468636426,0.01225
9100,9533,7.974886943009886,0.0123125
9595,10018,7.9831789584796695,0.012375
14762,15193,8.034035509530078,0.0124375
9300,9727,8.044035883631011,0.0125
9265,9698,8.054678406506905,0.0125625
13772,14201,8.071671144955403,0.012625
15657,15940,8.077823293819142,0.0126875
14683,15109,8.092533999941748,0.01275
6795,7216,8.104567100469064,0.0128125
5525,5953,8.11247749381174,0.012875
1596,2014,8.125317412599145,0.0129375
5410,5841,8.130536651660696,0.013
2756,3176,8.162901938775164,0.0130625
6957,7383,8.190863637370438,0.013125
5,131,8.221076418057349,0.0131875
12795,13223,8.222855066529998,0.01325
14296,14718,8.223323378170644,0.0133125
6012,6444,8.250989937341775,0.013375
13236,13663,8.253363441926316,0.0134375
4765,5191,8.260708882303497,0.0135
9170,9597,8.264043860089004,0.0135625
14714,15139,8.291680010131977,0.013625
1949,2364,8.316635442238477,0.0136875
525,939,8.327368481288628,0.01375
15623,15933,8.334280094012698,0.0138125
7814,8235,8.335631848663697,0.013875
7245,7667,8.336676122097677,0.0139375
7272,7695,8.344384943111415,0.014
2950,3374,8.357298168471578,0.0140625
15820,15975,8.364645300645694,0.014125
12582,13013,8.36985508064338,0.0141875
15739,15950,8.372815548655417,0.01425
10536,10957,8.393984851375105,0.0143125
9941,10369,8.398069195488508,0.014375
3201,3635,8.41918811518305,0.0144375
4050,4469,8.441712146954032,0.0145
6024,6449,8.478750511078129,0.0145625
2236,2651,8.480829079571622,0.014625
13675,14100,8.481087139648603,0.0146875
9756,10185,8.485420453736536,0.01475
12957,13380,8.500144066721925,0.0148125
6547,6966,8.519378244959452,0.014875
14968,15396,8.530680041008889,0.0149375
9760,10193,8.54924810665879,0.015
15600,15927,8.557687097759576,0.0150625
5917,6338,8.563053573895065,0.015125
6332,6749,8.575487704532293,0.0151875
8284,8700,8.585574117691378,0.01525
6750,7164,8.597547456258356,0.0153125
7612,8026,8.599850605331877,0.015375
2341,2759,8.605296663675224,0.0154375
3990,4411,8.665563197421122,0.0155
8685,9111,8.692571003715985,0.0155625
12732,13151,8.70271245966878,0.015625
11731,12149,8.751606773382907,0.0156875
8028,8448,8.753880975136664,0.01575
2516,2921,8.756232032965334,0.0158125
4896,5321,8.76114563805202,0.015875
13939,14358,8.773602795790964,0.0159375
14979,15401,8.779041955160457,0.016
545,955,8.805534078488849,0.0160625
2915,3333,8.809618735657182,0.016125
6483,6899,8.816991556195013,0.0161875
1448,1849,8.819125714671976,0.01625
9956,10381,8.819709518414985,0.0163125
2181,2583,8.843460618184722,0.016375
15784,15955,8.853521542238123,0.0164375
15711,15939,8.875201204974294,0.0165
439,845,8.882478126007625,0.0165625
8506,8929,8.903965642141515,0.016625
14014,14423,8.92126768039994,0.0166875
15569,15920,8.936764858003446,0.01675
4973,5393,8.952814313404556,0.0168125
12726,13147,8.964777647115836,0.016875
3690,4100,8.969243339627145,0.0169375
9926,10350,8.994255923932299,0.017
9419,9833,8.995985599370352,0.0170625
15594,15922,9.008460599302621,0.017125
8778,9201,9.012144754342327,0.0171875
6593,7010,9.014449180690407,0.01725
12401,12815,9.017111065844716,0.0173125
2159,2559,9.033144168116722,0.017375
10014,10433,9.040897036966197,0.0174375
12192,12600,9.044992560500114,0.0175
5110,5529,9.05034106177804,0.0175625
7707,8126,9.052181268394575,0.017625
11009,11428,9.05448894590955,0.0176875
13425,13839,9.054619259349584,0.01775
10814,11234,9.05633368660102,0.0178125
10355,10777,9.073283606242317,0.017875
4308,4726,9.081721119260669,0.0179375
10782,11204,9.092213859438637,0.018
4959,5378,9.092528509315304,0.0180625
13570,13983,9.096027670740012,0.018125
3196,3623,9.113079763406187,0.0181875
12124,12539,9.130181597393012,0.01825
12442,12850,9.150113400600913,0.0183125
9322,9739,9.166101246964185,0.018375
4679,5098,9.167512278288052,0.0184375
8277,8686,9.181099247277267,0.0185
4664,5084,9.186058011057403,0.0185625
6956,7372,9.188302787353496,0.018625
15306,15717,9.190888569368747,0.0186875
15826,15967,9.194469981777416,0.01875
7769,8186,9.194517984773004,0.0188125
15863,15987,9.195711545977588,0.018875
2220,2622,9.195843871690046,0.0189375
3555,3974,9.201363134152551,0.019
5431,5853,9.21250473225783,0.0190625
9483,9894,9.223375974501497,0.019125
8656,9076,9.242418225660773,0.0191875
77,461,9.249821743583599,0.01925
5121,5535,9.260952454812067,0.0193125
13960,14372,9.262057700901014,0.019375
15818,15963,9.278249635611077,0.0194375
4440,4854,9.279851815568772,0.0195
2374,2784,9.285610474360276,0.0195625
6342,6753,9.290443985827416,0.019625
5068,5485,9.29346991740139,0.0196875
8306,8715,9.29558746590787,0.01975
15551,15913,9.300720559890419,0.0198125
11404,11818,9.340583797151833,0.019875
403,801,9.367663031960985,0.0199375
2054,2469,9.369219593660205,0.02
10647,11064,9.37342993820517,0.0200625
12213,12624,9.382153568192662,0.020125
10961,11377,9.385273101241864,0.0201875
13961,14375,9.409363404210636,0.02025
10531,10941,9.468368898702831,0.0203125
4264,4683,9.482495767309949,0.020375
10574,10989,9.490017906589616,0.0204375
12222,12636,9.51499773767837,0.0205
1339,1738,9.520734806389472,0.0205625
12245,12661,9.536081529358723,0.020625
12353,12772,9.549149726843217,0.0206875
4369,4785,9.549268526865184,0.02075
9067,9484,9.577594730923185,0.0208125
5954,6367,9.57792217600592,0.020875
10013,10428,9.579478014810784,0.0209375
15692,15929,9.591835368470159,0.021
15821,15962,9.598153865881425,0.0210625
9643,10057,9.615937666175533,0.021125
1000,1397,9.632065176130894,0.0211875
10704,11122,9.634567647775048,0.02125
11658,12081,9.635386694985192,0.0213125
1967,2371,9.637488558321728,0.021375
2344,2750,9.646909648617667,0.0214375
2406,2807,9.64786444271537,0.0215
3552,3963,9.653375404439325,0.0215625
11431,11841,9.659096576024513,0.021625
10854,11269,9.694528208150443,0.0216875
6859,7275,9.701126337853363,0.02175
11417,11826,9.701680894661179,0.0218125
1662,2071,9.705383083939386,0.021875
15077,15490,9.711589653522076,0.0219375
12474,12876,9.712105414224965,0.022
9146,9558,9.713825626922533,0.0220625
8046,8453,9.714219530801,0.022125
8090,8496,9.72289987461313,0.0221875
2644,3055,9.740601108702846,0.02225
5810,6224,9.752377424975172,0.0223125
8408,8813,9.753674154085479,0.022375
15732,15932,9.763400280630943,0.0224375
15767,15941,9.771362252837596,0.0225
10338,10748,9.78018366344964,0.0225625
9809,10226,9.801663825295968,0.022625
4114,4515,9.807136700524953,0.0226875
2259,2663,9.807573746957159,0.02275
8644,9060,9.832168722102937,0.0228125
6904,7317,9.837189200883216,0.022875
4407,4820,9.841586432944238,0.0229375
4806,5218,9.863529030850888,0.023
2284,2688,9.869594111079646,0.0230625
12240,12648,9.871640413866608,0.023125
15210,15615,9.874168692758376,0.0231875
2463,2861,9.88073701514024,0.02325
15050,15466,9.88407244584423,0.0233125
5130,5540,9.89239495565148,0.023375
8551,8964,9.894008460181052,0.0234375
2363,2765,9.91764005885481,0.0235
14394,14803,9.922984754022952,0.0235625
4955,5366,9.923997888047893,0.023625
2670,3077,9.93033573036982,0.0236875
11606,12024,9.933234605874608,0.02375
5023,5431,9.93926861323594,0.0238125
4623,5034,9.942463830463652,0.023875
10654,11067,9.942777208959289,0.0239375
13704,14111,9.946347809386623,0.024
3815,4222,9.974089567671875,0.0240625
11192,11601,9.97437622223571,0.024125
4517,4926,10.00892349817465,0.0241875
43,398,10.009795497382374,0.02425
9087,9495,10.010986914642867,0.0243125
9370,9773,10.012970497165858,0.024375
4694,5104,10.017714810884817,0.0244375
8418,8822,10.018229243033701,0.0245
1670,2077,10.019779895028352,0.0245625
6749,7150,10.043010557466493,0.024625
8816,9230,10.05862152008538,0.0246875
282,675,10.063699862787256,0.02475
2467,2862,10.078302391046009,0.0248125
3950,4359,10.080062943068485,0.024875
1509,1905,10.081128155263658,0.0249375
8530,8939,10.092795229546066,0.025
10084,10492,10.117792823561246,0.0250625
5102,5508,10.122257533786513,0.025125
2390,2791,10.127128339631133,0.0251875
15772,15937,10.134425001800498,0.02525
6420,6831,10.140255210423,0.0253125
13528,13926,10.14782648586779,0.025375
12368,12777,10.159653784058001,0.0254375
11648,12066,10.163037809915998,0.0255
5987,6391,10.166294056351878,0.0255625
8248,8653,10.177645651206923,0.025625
109,510,10.182752397018861,0.0256875
848,1235,10.189506112714982,0.02575
12986,13389,10.210339525397922,0.0258125
9543,9940,10.217362931636746,0.025875
4672,5083,10.21755063444955,0.0259375
15648,15916,10.255397075755555,0.026
15866,15982,10.258711480916023,0.0260625
6277,6683,10.259746194430111,0.026125
4055,4455,10.270545236492614,0.0261875
15864,15979,10.28466082350775,0.02625
2895,3299,10.305210271436053,0.0263125
11526,11928,10.30594157082773,0.026375
11445,11850,10.312088917442242,0.0264375
11960,12372,10.31327353241675,0.0265
10533,10937,10.31659720322012,0.0265625
5464,5871,10.31712640761783,0.026625
3048,3444,10.323197984202409,0.0266875
1135,1529,10.331360512467958,0.02675
1500,1888,10.347566911442625,0.0268125
10284,10691,10.350220983790656,0.026875
11651,12067,10.397902214160595,0.0269375
3622,4026,10.406948633062433,0.027
4200,4607,10.407408633612597,0.0270625
13170,13573,10.407723113638246,0.027125
2381,2776,10.415905902352232,0.0271875
13614,14012,10.42305847987498,0.02725
5266,5667,10.425866043073349,0.0273125
7349,7749,10.435759129289389,0.027375
4457,4863,10.445926318583714,0.0274375
13684,14085,10.449122744663498,0.0275
8874,9278,10.459132966513847,0.0275625
13362,13755,10.461090219887728,0.027625
9458,9858,10.464444580648964,0.0276875
12010,12417,10.49688470793972,0.02775
15742,15926,10.498725754461416,0.0278125
9847,10257,10.511245558756286,0.027875
9,154,10.51485174422519,0.0279375
3930,4334,10.519465562180933,0.028
14117,14514,10.522787479324734,0.0280625
10741,11153,10.53216277784613,0.028125
15803,15946,10.537529934680432,0.0281875
10691,11097,10.537643434713928,0.02825
1499,1887,10.542069680727352,0.0283125
15798,15943,10.545366182248006,0.028375
1896,2288,10.553525779747131,0.0284375
15741,15925,10.563784911239537,0.0285
15872,15988,10.56531972736393,0.0285625
11337,11740,10.578643593360242,0.028625
6715,7109,10.579349028210608,0.0286875
12903,13305,10.592451003696883,0.02875
15241,15631,10.605650733295839,0.0288125
12265,12666,10.606016906104632,0.028875
14665,15060,10.609150458981143,0.0289375
8619,9026,10.616801790419547,0.029
1443,1823,10.624379331288873,0.0290625
8183,8583,10.631302564779688,0.029125
2189,2567,10.634966631227345,0.0291875
15143,15553,10.643290465064716,0.02925
9583,9977,10.657255920410535,0.0293125
12639,13042,10.660815758465581,0.029375
6203,6615,10.661442739505594,0.0294375
3192,3602,10.667695112043184,0.0295
13975,14369,10.668714369360856,0.0295625
1030,1416,10.669592910609856,0.029625
4285,4692,10.679741090361489,0.0296875
4524,4925,10.691321654115855,0.02975
5396,5790,10.710398726645092,0.0298125
6208,6620,10.711036975660726,0.029875
15814,15949,10.715185429221727,0.0299375
2675,3076,10.715445616143931,0.03
2697,3092,10.735666095809004,0.0300625
15501,15890,10.749749374925464,0.030125
11305,11705,10.749955752590516,0.0301875
8241,8640,10.757481500921868,0.03025
9329,9730,10.760005566850761,0.0303125
7099,7498,10.765539783493194,0.030375
10908,11312,10.78117196682414,0.0304375
2859,3254,10.797082017703726,0.0305
15743,15923,10.802374668598976,0.0305625
14278,14673,10.805413773933557,0.030625
8379,8775,10.810294957528338,0.0306875
1818,2210,10.824435987471782,0.03075
15710,15919,10.824912120647195,0.0308125
14624,15022,10.828915166152695,0.030875
0,25,10.829167138111837,0.0309375
14421,14819,10.841870107463619,0.031
6764,7156,10.861643619070557,0.0310625
12109,12511,10.864542533141908,0.031125
15724,15921,10.867630129399613,0.0311875
302,684,10.879268728273502,0.03125
2703,3099,10.887098109842837,0.0313125
6615,7015,10.887475949706019,0.031375
3576,3981,10.89630495022093,0.0314375
13563,13950,10.91381713138118,0.0315
4589,4990,10.925785556911332,0.0315625
14215,14618,10.92904392072569,0.031625
15697,15915,10.953533689931866,0.0316875
15704,15917,10.960415008584583,0.03175
11753,12152,10.969214444042654,0.0318125
13260,13658,10.974695022099507,0.031875
3139,3537,10.98257803985871,0.0319375
5428,5825,10.991417719977923,0.032
15211,15606,11.002027646718703,0.0320625
15713,15918,11.02158953107022,0.032125
10594,10992,11.022470504628481,0.0321875
13254,13651,11.023655895208709,0.03225
7606,8000,11.045781535589693,0.0323125
14532,14932,11.053702984154263,0.032375
9725,10123,11.065273666301483,0.0324375
10405,10800,11.065438939698625,0.0325
15504,15886,11.076299653885792,0.0325625
121,513,11.093643872463524,0.032625
14073,14462,11.12866078156511,0.0326875
9689,10086,11.12880319781178,0.03275
15812,15944,11.135858069549077,0.0328125
13838,14228,11.138111600472143,0.032875
13106,13499,11.13864919044077,0.0329375
15637,15905,11.13938764517642,0.033
7626,8014,11.144617691335956,0.0330625
8059,8449,11.147153045619188,0.033125
1489,1867,11.15311335884903,0.0331875
2803,3187,11.153652775710022,0.03325
7841,8234,11.155179631835212,0.0333125
11705,12106,11.166029763909565,0.033375
14860,15255,11.17181137016888,0.0334375
3064,3455,11.173110833946373,0.0335
13888,14278,11.175034599259416,0.0335625
6802,7197,11.186644443822107,0.033625
1543,1927,11.188528834064863,0.0336875
15642,15906,11.19474594927793,0.03375
15607,15899,11.196614571129544,0.0338125
13279,13674,11.206107849208669,0.033875
11679,12087,11.208993343192631,0.0339375
13479,13867,11.210925162558151,0.034
3415,3820,11.218411295085108,0.0340625
3825,4212,11.218594174467752,0.034125
11455,11849,11.221298018873492,0.0341875
2199,2572,11.243460615727393,0.03425
15190,15582,11.259637554095367,0.0343125
6928,7323,11.26077327645053,0.034375
9075,9476,11.265128082650321,0.0344375
9785,10191,11.267548762798796,0.0345
7051,7443,11.274458084654757,0.0345625
13308,13699,11.280453701647511,0.034625
5163,5559,11.300561230027654,0.0346875
10135,10532,11.30119165922345,0.03475
12775,13172,11.328208371827074,0.0348125
4666,5064,11.333155240517142,0.034875
14984,15382,11.347113995405685,0.0349375
14600,14990,11.35138112225472,0.035
13399,13781,11.352988108765356,0.0350625
14550,14946,11.353264148027872,0.035125
126,515,11.359650577814957,0.0351875
4671,5070,11.367746310580095,0.03525
2768,3152,11.369969701315126,0.0353125
775,1158,11.370501933263581,0.035375
5144,5542,11.372512524350862,0.0354375
3700,4082,11.380620446535215,0.0355
2136,2514,11.394580802228043,0.0355625
6694,7081,11.400359963638998,0.035625
6045,6439,11.404535787221288,0.0356875
8878,9272,11.407143294962687,0.03575
15786,15931,11.409102600126715,0.0358125
14332,14724,11.422706067512495,0.035875
8902,9296,11.429293005257152,0.0359375
9030,9421,11.433896840684506,0.036
6690,7073,11.449991171769035,0.0360625
7142,7530,11.453320841147985,0.036125
15680,15909,11.46077786068631,0.0361875
6985,7375,11.46729668762054,0.03625
7411,7796,11.474771732570753,0.0363125
15575,15893,11.490698204581587,0.036375
6093,6490,11.503079594551428,0.0364375
8773,9166,11.526600320460759,0.0365
14656,15045,11.532804064455142,0.0365625
10298,10696,11.533996423264982,0.036625
11767,12159,11.53443693363567,0.0366875
5879,6263,11.552738258718467,0.03675
698,1078,11.555616267220675,0.0368125
2708,3094,11.557236719394659,0.036875
3050,3437,11.562888102637462,0.0369375
6732,7113,11.564639087606675,0.037
8726,9123,11.599087638745768,0.0370625
2887,3276,11.615102768991125,0.037125
13970,14355,11.618456202423822,0.0371875
2308,2697,11.624433860315865,0.03725
13054,13441,11.660565044856714,0.0373125
5438,5827,11.665313179872644,0.037375
13286,13677,11.687673212520615,0.0374375
1947,2322,11.697653592499805,0.0375
9395,9783,11.70028564202555,0.0375625
15696,15908,11.705472761730046,0.037625
273,640,11.726821689608068,0.0376875
1851,2232,11.734763019144063,0.03775
3244,3638,11.73819443362283,0.0378125
9254,9648,11.738750048444498,0.037875
3732,4108,11.741902217649667,0.0379375
13140,13528,11.749921280339537,0.038
2688,3074,11.751407671170849,0.0380625
8217,8603,11.753950005748095,0.038125
14264,14654,11.755976179657779,0.0381875
14659,15046,11.76042608400154,0.03825
9882,10275,11.763538798407275,0.0383125
5010,5403,11.766943216592772,0.038375
5292,5678,11.772750850724483,0.0384375
4078,4461,11.773005036684411,0.0385
15666,15901,11.77850396196757,0.0385625
12035,12428,11.786257108810634,0.038625
12465,12844,11.80097213943479,0.0386875
13239,13636,11.822897684717582,0.03875
11473,11858,11.824107618988576,0.0388125
14779,15174,11.824363559044428,0.038875
9533,9916,11.826522723150998,0.0389375
13777,14167,11.836231250808181,0.039
9464,9846,11.843154356025513,0.0390625
13230,13620,11.843832400027816,0.039125
11572,11963,11.848696659150827,0.0391875
14971,15366,11.851281244835096,0.03925
6944,7330,11.858991813362445,0.0393125
4357,4748,11.86308900627857,0.039375
3304,3696,11.866359768659347,0.0394375
3339,3732,11.870182546708751,0.0395
15640,15897,11.87043993739691,0.0395625
12653,13043,11.871794530710654,0.039625
13093,13472,11.87244149731476,0.0396875
15244,15622,11.874027743398376,0.03975
6486,6874,11.88869958364006,0.0398125
4796,5184,11.890309821780384,0.039875
9558,9939,11.891369817728707,0.0399375
11144,11538,11.892342065353464,0.04
13955,14336,11.892625395001279,0.0400625
5516,5909,11.898949463824158,0.040125
6791,7171,11.900705493937693,0.0401875
12600,12993,11.901731114357835,0.04025
5210,5600,11.91326046344915,0.0403125
7644,8024,11.91455464293758,0.040375
13787,14177,11.916287473021274,0.0404375
6948,7333,11.927851422143991,0.0405
7619,8004,11.928774352150684,0.0405625
4019,4408,11.934123026835989,0.040625
3353,3750,11.945002922184484,0.0406875
7131,7519,11.956763713006628,0.04075
4633,5026,11.966457215541292,0.0408125
9830,10223,11.96992490766322,0.040875
1619,1998,11.975552772678604,0.0409375
1876,2255,11.999499807758,0.041
2462,2831,12.004539912802391,0.0410625
9542,9921,12.016953583667153,0.041125
2668,3052,12.024642089801596,0.0411875
14062,14440,12.024894643116376,0.04125
7809,8193,12.03866140065722,0.0413125
11780,12162,12.048436830710715,0.041375
12513,12893,12.069029244508515,0.0414375
9532,9910,12.085955491009502,0.0415
15740,15910,12.09640353358008,0.0415625
9804,10200,12.105085471888907,0.041625
11164,11552,12.110620112855658,0.0416875
10985,11369,12.11996794336899,0.04175
8920,9306,12.120260801474256,0.0418125
7302,7688,12.123763960934777,0.041875
19,255,12.126953516805434,0.0419375
10820,11209,12.137578703831748,0.042
5575,5961,12.141995806001258,0.0420625
3378,3770,12.151639961929193,0.042125
4,65,12.152087245377949,0.0421875
8464,8846,12.15492049835143,0.04225
1549,1921,12.157829674994671,0.0423125
131,507,12.162640452625338,0.042375
6458,6848,12.170152352208188,0.0424375
3735,4109,12.170601889611218,0.0425
4099,4476,12.170628617766102,0.0425625
13313,13693,12.17382548175827,0.042625
3503,3886,12.174647765294257,0.0426875
9720,10108,12.17541576513695,0.04275
7512,7901,12.208811621449215,0.0428125
3878,4261,12.212712474780504,0.042875
8372,8753,12.213892227456236,0.0429375
14620,15002,12.214239010795193,0.043
13751,14138,12.2160619924691,0.0430625
1057,1427,12.217621532535507,0.043125
15248,15621,12.224852495658046,0.0431875
9469,9848,12.234151061560544,0.04325
2556,2933,12.236743392500918,0.0433125
8037,8418,12.240344047470836,0.043375
5454,5840,12.240876386664972,0.0434375
13081,13460,12.244948100694147,0.0435
2970,3353,12.25883301825883,0.0435625
7031,7415,12.262209321470772,0.043625
6079,6463,12.265616389136643,0.0436875
4148,4526,12.270865885547776,0.04375
14662,15043,12.273303459741626,0.0438125
11811,12190,12.27685855953655,0.043875
7777,8163,12.277060855030077,0.0439375
3256,3646,12.281349282537265,0.044
12625,13015,12.284364028400248,0.0440625
15763,15914,12.287714126282498,0.044125
14396,14778,12.303774774458503,0.0441875
1848,2224,12.308655539515383,0.04425
9097,9483,12.311777389391583,0.0443125
5022,5406,12.314593702280376,0.044375
10593,10976,12.317334828161675,0.0444375
1572,1944,12.319615323529845,0.0445
6913,7301,12.32193028709752,0.0445625
4080,4458,12.325457653582331,0.044625
5928,6306,12.335504027212576,0.0446875
15867,15960,12.33577598630491,0.04475
15296,15670,12.343638551114601,0.0448125
11256,11640,12.349615076770938,0.044875
