,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
15603,15268,5.4650067952112226e-05,0.00425
7237,7419,5.4652539346844616e-05,0.0043125
9042,9120,5.465398601761436e-05,0.004375
10373,10570,5.465498022939071e-05,0.0044375
8155,8184,5.465587342010429e-05,0.0045
20,110,5.465816178691423e-05,0.0045625
14993,14848,5.465846680954883e-05,0.004625
3415,3820,5.466290187123539e-05,0.0046875
3143,3040,5.4667457209043056e-05,0.00475
7265,7340,5.467089351003528e-05,0.0048125
8830,8863,5.4673399635223795e-05,0.004875
15348,15404,5.4677007268575964e-05,0.0049375
1236,1303,5.467726039548399e-05,0.005
4500,4788,5.4678132344954956e-05,0.0050625
6030,6182,5.4679849044665686e-05,0.005125
11299,11575,5.468045841097213e-05,0.0051875
1885,2164,5.468427152267313e-05,0.00525
13825,14084,5.4685587513131816e-05,0.0053125
5591,5889,5.468891394159547e-05,0.005375
8403,8656,5.4690110113408666e-05,0.0054375
1714,2063,5.469162646494459e-05,0.0055
2131,2089,5.469162646494459e-05,0.0055625
2400,2530,5.4693133172195723e-05,0.005625
6319,6415,5.469772025694475e-05,0.0056875
8430,8752,5.4702864369610676e-05,0.00575
6239,6170,5.470382189338613e-05,0.0058125
3630,3806,5.47039008344307e-05,0.005875
9403,9159,5.470390083446241e-05,0.0059375
830,758,5.4706000085567994e-05,0.006
1160,1443,5.470901390390018e-05,0.0060625
11823,12040,5.471269493649277e-05,0.006125
15649,15998,5.4717032621234745e-05,0.0061875
5155,5358,5.471703262125064e-05,0.00625
2454,2793,5.471706946086307e-05,0.0063125
12884,12906,5.472430429345659e-05,0.006375
1144,1207,5.472539028481174e-05,0.0064375
1930,2121,5.47257517757644e-05,0.0065
10728,10909,5.4729988457494706e-05,0.0065625
5139,5120,5.473455114766549e-05,0.006625
2588,2902,5.473477000409654e-05,0.0066875
13868,14032,5.473851461672666e-05,0.00675
13027,13198,5.474670639140162e-05,0.0068125
5516,5909,5.4747490553457796e-05,0.006875
4615,4737,5.475276321355503e-05,0.0069375
4353,4649,5.475468915428678e-05,0.007
7483,7848,5.475695748112692e-05,0.0070625
8225,8570,5.4758693498637355e-05,0.007125
13029,12962,5.475995624282223e-05,0.0071875
1538,1388,5.476027707023283e-05,0.00725
5218,5437,5.476168907772708e-05,0.0073125
1151,1047,5.476200672433739e-05,0.007375
14304,14624,5.4762514167312556e-05,0.0074375
4432,4401,5.4762726649416326e-05,0.0075
11243,11418,5.4768392251076775e-05,0.0075625
9039,9154,5.476919370524726e-05,0.007625
13019,13060,5.4770241815205886e-05,0.0076875
14426,14469,5.4770241815205886e-05,0.00775
3909,4041,5.477132032369579e-05,0.0078125
13617,13773,5.4772442019350535e-05,0.007875
2045,1991,5.4778305894062796e-05,0.0079375
563,919,5.478086778296861e-05,0.008
12916,13096,5.478464745482062e-05,0.0080625
1277,1429,5.478637484195826e-05,0.008125
6234,6198,5.478700551540025e-05,0.0081875
3131,3310,5.4790211957162185e-05,0.00825
11646,11751,5.479147128027883e-05,0.0083125
12947,13173,5.47931994853613e-05,0.008375
6159,6360,5.479327880869802e-05,0.0084375
11975,12252,5.4795108623437806e-05,0.0085
8566,8645,5.4796032228381044e-05,0.0085625
10800,11050,5.4796272771614054e-05,0.008625
4245,4308,5.479972884552732e-05,0.0086875
6633,6864,5.4801496765448756e-05,0.00875
655,615,5.480149676546275e-05,0.0088125
13393,13561,5.480218021701339e-05,0.008875
2699,3009,5.480380983947555e-05,0.0089375
6415,6780,5.480386776188762e-05,0.009
5743,5955,5.4805427324207406e-05,0.0090625
14586,14744,5.480607511783562e-05,0.009125
13872,13982,5.480899402059817e-05,0.0091875
3286,3498,5.4809362777458955e-05,0.00925
13266,13467,5.480965991150867e-05,0.0093125
9107,9311,5.481392747579471e-05,0.009375
6863,6398,5.4814979566735995e-05,0.0094375
878,1029,5.481607165486683e-05,0.0095
14108,14220,5.481702935695638e-05,0.0095625
7456,7787,5.481853313317738e-05,0.009625
14416,14315,5.482030323198275e-05,0.0096875
9894,9871,5.48243509816256e-05,0.00975
434,556,5.48243509816694e-05,0.0098125
3776,3966,5.482460286695908e-05,0.009875
13995,14053,5.4826770336120786e-05,0.0099375
4389,4534,5.483078984000746e-05,0.01
3038,2980,5.483089020945517e-05,0.0100625
10189,10417,5.483090002416017e-05,0.010125
2986,3281,5.483099079732383e-05,0.0101875
818,1039,5.4831421996971246e-05,0.01025
15593,15792,5.4834740125118e-05,0.0103125
2517,2343,5.483774279530452e-05,0.010375
487,605,5.4839883615681615e-05,0.0104375
10967,11032,5.4841575576402226e-05,0.0105
3756,3985,5.484160183118388e-05,0.0105625
1998,2156,5.484678093871506e-05,0.010625
13051,13140,5.4850824964658616e-05,0.0106875
9048,9275,5.485117732252173e-05,0.01075
15167,15187,5.485289656145201e-05,0.0108125
13839,14155,5.4855569975101624e-05,0.010875
4605,4847,5.4856329640615055e-05,0.0109375
4077,4028,5.4856950282214746e-05,0.011
14946,14731,5.485739396659872e-05,0.0110625
4617,4767,5.485999771027815e-05,0.011125
7010,7217,5.486057888503345e-05,0.0111875
8263,8075,5.486214848727909e-05,0.01125
15274,15432,5.486441277239289e-05,0.0113125
13223,13507,5.486732394087375e-05,0.011375
3893,3970,5.486990705547423e-05,0.0114375
9352,9375,5.4872333610937506e-05,0.0115
8753,8987,5.48739942813024e-05,0.0115625
9962,10266,5.4874186005532107e-05,0.011625
12200,12167,5.48797047154007e-05,0.0116875
186,200,5.4880419282528655e-05,0.01175
5223,5488,5.4884301049979865e-05,0.0118125
8530,8939,5.488430105000969e-05,0.011875
6792,6685,5.488431858184138e-05,0.0119375
10016,9886,5.4884624227062244e-05,0.012
4449,4806,5.488497348842788e-05,0.0120625
13649,13813,5.4887224193516905e-05,0.012125
7376,7426,5.488785225188144e-05,0.0121875
7655,7803,5.488836837259873e-05,0.01225
11045,11313,5.489207071280402e-05,0.0123125
14932,15201,5.4895732377304624e-05,0.012375
15043,15420,5.4896300490537276e-05,0.0124375
2695,2707,5.4903500993479306e-05,0.0125
7034,7071,5.4906549277998186e-05,0.0125625
11379,11666,5.4906974669903745e-05,0.012625
6657,6951,5.490931892406109e-05,0.0126875
34,123,5.4909318924067635e-05,0.01275
327,143,5.4909318924067635e-05,0.0128125
2856,2865,5.490931892407606e-05,0.012875
4769,4907,5.4909586502658714e-05,0.0129375
14549,14014,5.4909586502658714e-05,0.013
5341,5125,5.491028138494839e-05,0.0130625
15034,14973,5.4911626763897615e-05,0.013125
2696,2738,5.491631648016708e-05,0.0131875
5621,5687,5.4919228655297164e-05,0.01325
9493,9737,5.491937353334777e-05,0.0133125
14288,14569,5.492252214210426e-05,0.013375
7250,7435,5.492752838084456e-05,0.0134375
14826,14978,5.493309670837538e-05,0.0135
6461,6807,5.493395330056237e-05,0.0135625
15161,15219,5.493395330056237e-05,0.013625
1727,1610,5.4934569255860175e-05,0.0136875
10689,10865,5.4942128569055396e-05,0.01375
9242,9353,5.494334795397527e-05,0.0138125
5826,6167,5.4945793219108015e-05,0.013875
8361,8632,5.494608504381846e-05,0.0139375
1601,1628,5.494625674410324e-05,0.014
4714,3035,5.4946726734741666e-05,0.0140625
14401,14424,5.4947276056222384e-05,0.014125
7348,7457,5.4947713649713286e-05,0.0141875
1954,2267,5.494855989656241e-05,0.01425
13484,13706,5.494884461277276e-05,0.0143125
8323,8392,5.495217462591604e-05,0.014375
1515,1711,5.495244483699003e-05,0.0144375
8856,8849,5.4952725500285646e-05,0.0145
4506,4575,5.495272550030062e-05,0.0145625
8499,8682,5.495557369260394e-05,0.014625
8033,8305,5.496658264236586e-05,0.0146875
49,36,5.49672096134978e-05,0.01475
12820,13124,5.496751265362242e-05,0.0148125
15280,14310,5.496752571384786e-05,0.014875
5348,5634,5.4972617156544546e-05,0.0149375
1070,1258,5.497800782946598e-05,0.015
6023,6078,5.4979845439718426e-05,0.0150625
11653,11728,5.498277784841708e-05,0.015125
11865,11900,5.498304769476509e-05,0.0151875
13304,13518,5.498610075997225e-05,0.01525
848,1235,5.498655255235225e-05,0.0153125
8042,8074,5.499046524020693e-05,0.015375
14031,14256,5.4990567690314435e-05,0.0154375
10145,9934,5.499864834716971e-05,0.0155
3997,4050,5.499895807675818e-05,0.0155625
7937,7999,5.5001392778788075e-05,0.015625
2668,3052,5.500166944084635e-05,0.0156875
15321,15564,5.5002765569622466e-05,0.01575
10053,10262,5.500302181331636e-05,0.0158125
8161,8273,5.500500469948159e-05,0.015875
5971,6088,5.500867598265648e-05,0.0159375
13972,14172,5.5009812126543255e-05,0.016
11509,11602,5.501813068072962e-05,0.0160625
11395,11700,5.501869930221878e-05,0.016125
14596,14843,5.5019331626070276e-05,0.0161875
5981,6158,5.502071103218896e-05,0.01625
11858,11823,5.502381867423221e-05,0.0163125
8968,9153,5.502392929714385e-05,0.016375
7567,7772,5.503048763406389e-05,0.0164375
10002,10184,5.5031038591704155e-05,0.0165
10516,10553,5.5041151519092226e-05,0.0165625
6414,6702,5.504491073653765e-05,0.016625
13419,13670,5.5047732916626285e-05,0.0166875
2442,2683,5.504773291664128e-05,0.01675
9527,9843,5.5049077445522246e-05,0.0168125
12518,12132,5.5052951543273037e-05,0.016875
12119,12333,5.505657069013594e-05,0.0169375
11965,12244,5.505682544967725e-05,0.017
8071,8256,5.5060072137634595e-05,0.0170625
2740,2909,5.506226121775414e-05,0.017125
6574,6809,5.506706047872218e-05,0.0171875
3173,2584,5.507281920256223e-05,0.01725
8377,8690,5.50734238098871e-05,0.0173125
9559,9548,5.50734238098871e-05,0.017375
4145,4116,5.5081693495870034e-05,0.0174375
7718,7885,5.5091219142643605e-05,0.0175
9344,9547,5.509134083813404e-05,0.0175625
370,362,5.509134083815562e-05,0.017625
15669,15954,5.5092779267317796e-05,0.0176875
6844,7134,5.5092980620865685e-05,0.01775
14725,14810,5.5094951290120026e-05,0.0178125
9707,9377,5.509495129018404e-05,0.017875
13383,13676,5.509652295661252e-05,0.0179375
10562,10868,5.5098235893275474e-05,0.018
4122,4021,5.5098464554367576e-05,0.0180625
6705,6388,5.510200662354495e-05,0.018125
7528,7666,5.5103230021112743e-05,0.0181875
6496,6587,5.510346801138971e-05,0.01825
232,128,5.510589216959752e-05,0.0183125
242,79,5.510589216959752e-05,0.018375
4718,4789,5.511171872760377e-05,0.0184375
4909,5073,5.511415867667219e-05,0.0185
7932,8168,5.511449618878949e-05,0.0185625
13301,13586,5.511616660515451e-05,0.018625
1342,1666,5.511798802931103e-05,0.0186875
6805,6955,5.511869162577906e-05,0.01875
8005,8261,5.512117234288682e-05,0.0188125
2426,2734,5.5123342642595084e-05,0.018875
15743,15923,5.5124167912355105e-05,0.0189375
4400,4643,5.512463460183565e-05,0.019
12349,12734,5.512475434407974e-05,0.0190625
1887,1808,5.512511198851498e-05,0.019125
7627,7527,5.5128780280684376e-05,0.0191875
3491,3721,5.5128780280717654e-05,0.01925
13815,14080,5.512878028075093e-05,0.0193125
15779,15808,5.512878028075093e-05,0.019375
10280,10478,5.512958339723336e-05,0.0194375
3324,3517,5.513281414405838e-05,0.0195
373,449,5.51333323805622e-05,0.0195625
374,450,5.51333323805622e-05,0.019625
3952,4043,5.513333238056321e-05,0.0196875
9380,9379,5.513333238057937e-05,0.01975
2664,2983,5.513346994975954e-05,0.0198125
3489,3641,5.51337297077478e-05,0.019875
2801,2975,5.513890541578611e-05,0.0199375
4932,4937,5.5138905415802153e-05,0.02
9220,9554,5.5140724457891555e-05,0.0200625
1060,1091,5.514090024661316e-05,0.020125
13365,13365,5.5141523522825114e-05,0.0201875
684,855,5.514152352288518e-05,0.02025
7355,7724,5.5143343150874087e-05,0.0203125
4410,4584,5.514457928969622e-05,0.020375
7743,7863,5.514492340814578e-05,0.0204375
7199,7368,5.514680576257176e-05,0.0205
875,998,5.514900861951134e-05,0.0205625
12377,12727,5.51490086195275e-05,0.020625
13733,13436,5.515706510217202e-05,0.0206875
4974,5244,5.515735328574952e-05,0.02075
14128,14037,5.515757646494367e-05,0.0208125
10011,10062,5.5158668613548285e-05,0.020875
7953,7899,5.515919481103064e-05,0.0209375
10160,10259,5.5164693775562636e-05,0.021
13219,13683,5.5164693775562636e-05,0.0210625
7919,7735,5.516668812321037e-05,0.021125
847,1021,5.516859106114054e-05,0.0211875
73,268,5.516869298024074e-05,0.02125
257,388,5.516869298024074e-05,0.0213125
1493,1692,5.5169069846115545e-05,0.021375
13233,13531,5.517005733970165e-05,0.0214375
15624,15687,5.517005733970165e-05,0.0215
1225,1399,5.5171605831799825e-05,0.0215625
45,208,5.517160583180212e-05,0.021625
5679,5798,5.517261544480792e-05,0.0216875
6109,6163,5.517274323555604e-05,0.02175
726,690,5.517318857256019e-05,0.0218125
15710,15919,5.5174842809526336e-05,0.021875
7534,7868,5.517524381088704e-05,0.0219375
13661,13923,5.517916387422841e-05,0.022
14831,14802,5.518038785629537e-05,0.0220625
8526,8493,5.518214449331294e-05,0.022125
7611,7957,5.518392020168991e-05,0.0221875
13943,14067,5.5184207235879464e-05,0.02225
13585,13754,5.5184425398714144e-05,0.0223125
1815,1942,5.5185646505429325e-05,0.022375
3014,3271,5.5185646505445385e-05,0.0224375
12505,12474,5.518817455795441e-05,0.0225
893,1119,5.518817455801452e-05,0.0225625
915,788,5.518880952062716e-05,0.022625
6930,6975,5.519040990653799e-05,0.0226875
15297,15263,5.519198425535587e-05,0.02275
9063,9260,5.519310444332879e-05,0.0228125
9238,9513,5.519505364196982e-05,0.022875
4341,4591,5.5195352954831936e-05,0.0229375
14815,14970,5.519609086934497e-05,0.023
6367,6109,5.519774590798839e-05,0.0230625
14352,14665,5.5197748792676336e-05,0.023125
11603,11653,5.519820587449285e-05,0.0231875
8905,9057,5.519973021966274e-05,0.02325
1728,1794,5.5202825288545705e-05,0.0233125
14387,14452,5.52030780631383e-05,0.023375
12394,12531,5.5203704067195746e-05,0.0234375
8737,8697,5.5203733600105616e-05,0.0235
12369,12421,5.520731219156671e-05,0.0235625
15748,15592,5.520792211353411e-05,0.023625
10727,10879,5.520887294852521e-05,0.0236875
785,799,5.520959057135203e-05,0.02375
10713,10871,5.521042938330643e-05,0.0238125
8383,8272,5.521180282233937e-05,0.023875
10821,11031,5.521180282233937e-05,0.0239375
11801,11973,5.521188291405969e-05,0.024
6282,6546,5.521235427511169e-05,0.0240625
13166,12778,5.521263777807814e-05,0.024125
866,898,5.521305508770531e-05,0.0241875
239,246,5.521440769823486e-05,0.02425
15791,15546,5.521485414374352e-05,0.0243125
14441,14556,5.521604488634639e-05,0.024375
3577,3804,5.522007796797179e-05,0.0244375
4129,4442,5.522007796797179e-05,0.0245
4843,5147,5.522007796797179e-05,0.0245625
1729,1874,5.522022337861002e-05,0.024625
6821,6580,5.522029188757594e-05,0.0246875
2169,2431,5.52239358723054e-05,0.02475
13184,13386,5.5224273174588654e-05,0.0248125
4469,4699,5.522868974887128e-05,0.024875
12111,11645,5.5230669748000865e-05,0.0249375
10589,10797,5.523066974812929e-05,0.025
6086,6262,5.523100378810512e-05,0.0250625
13884,13932,5.523202723541089e-05,0.025125
8223,8415,5.523432609009843e-05,0.0251875
14950,15142,5.5236129350266566e-05,0.02525
13302,13640,5.5236250613775207e-05,0.0253125
9175,9323,5.523750445161909e-05,0.025375
5142,5180,5.523767657618874e-05,0.0254375
15146,15128,5.523827460481709e-05,0.0255
5547,5636,5.524141816291272e-05,0.0255625
10620,10971,5.5241864014192286e-05,0.025625
8783,8955,5.5241981061548204e-05,0.0256875
3459,3011,5.5241981061564874e-05,0.02575
11344,11478,5.5242979189930024e-05,0.0258125
4664,5084,5.524297918994473e-05,0.025875
11676,11585,5.5243030868101985e-05,0.0259375
11871,11955,5.5243030868101985e-05,0.026
2673,2587,5.5243030868126265e-05,0.0260625
4933,5117,5.524328020621006e-05,0.026125
1288,1245,5.524391608803151e-05,0.0261875
1627,1869,5.5243941341002536e-05,0.02625
13249,13526,5.524693455743818e-05,0.0263125
14733,14827,5.5248684333775415e-05,0.026375
1875,2114,5.524936333817657e-05,0.0264375
8484,8435,5.5250336889484816e-05,0.0265
14443,14610,5.5250752807492384e-05,0.0265625
3922,4264,5.525324478408724e-05,0.026625
15091,15357,5.525330618432339e-05,0.0266875
9155,9373,5.5253394171441914e-05,0.02675
1133,167,5.525491765221495e-05,0.0268125
8532,8785,5.5256534980506354e-05,0.026875
9502,9610,5.5256543903810073e-05,0.0269375
10018,10073,5.525661548298493e-05,0.027
12313,12177,5.525664744931462e-05,0.0270625
10711,10962,5.525723110360876e-05,0.027125
14655,14279,5.525789246830844e-05,0.0271875
9222,9331,5.5261028599354606e-05,0.02725
10229,10429,5.5261028599354606e-05,0.0273125
5268,5641,5.526109497759741e-05,0.027375
6220,6326,5.526130985792001e-05,0.0274375
7263,7644,5.526182383137621e-05,0.0275
14462,14706,5.5261891933343486e-05,0.0275625
4943,5112,5.526253722159218e-05,0.027625
12727,12921,5.526340213559776e-05,0.0276875
4518,4520,5.526520928404194e-05,0.02775
11599,11770,5.526534097847765e-05,0.0278125
6346,6572,5.5266869598266546e-05,0.027875
4612,5057,5.527083352666279e-05,0.0279375
11879,12115,5.527138772065441e-05,0.028
4900,5159,5.527204186343153e-05,0.0280625
11106,11251,5.527204186344618e-05,0.028125
14454,14813,5.527204186344618e-05,0.0281875
12901,13105,5.5272873048928265e-05,0.02825
5396,5790,5.5273021532991045e-05,0.0283125
4110,4106,5.527388208820565e-05,0.028375
5198,5490,5.5274131699746974e-05,0.0284375
13195,13116,5.5274366007876926e-05,0.0285
9917,10089,5.527450837856814e-05,0.0285625
12661,12749,5.527450837856814e-05,0.028625
13208,13273,5.5274981492753905e-05,0.0286875
10707,10652,5.527599798628522e-05,0.02875
9567,9620,5.5276841231890426e-05,0.0288125
10522,10643,5.527703685315858e-05,0.028875
11146,11404,5.527704207353275e-05,0.0289375
251,537,5.527890692328972e-05,0.029
9377,9439,5.5279733204398824e-05,0.0290625
14083,14347,5.527984924615897e-05,0.029125
10214,10117,5.528029421274559e-05,0.0291875
15119,15472,5.528155257747398e-05,0.02925
11321,11293,5.5283681589640345e-05,0.0293125
1574,1320,5.528479938963545e-05,0.029375
2839,2785,5.528619839265576e-05,0.0294375
8553,8659,5.5286290907465196e-05,0.0295
8659,8918,5.5286290907465196e-05,0.0295625
15606,15814,5.528823385227396e-05,0.029625
304,31,5.529026058957934e-05,0.0296875
8652,8434,5.529186929355599e-05,0.02975
13644,13761,5.5292367048749554e-05,0.0298125
6263,6634,5.5292662195802314e-05,0.029875
13698,13624,5.529361449737705e-05,0.0299375
4476,4428,5.5294213402239106e-05,0.03
8314,8471,5.52942259561674e-05,0.0300625
10556,10793,5.5296786390303814e-05,0.030125
1184,1318,5.5297656812669516e-05,0.0301875
5897,6238,5.5298155528584076e-05,0.03025
1884,1996,5.5299005647388366e-05,0.0303125
12224,12468,5.529997225193783e-05,0.030375
573,702,5.530054730016771e-05,0.0304375
7253,7358,5.5300637000976614e-05,0.0305
4575,4899,5.5301966299482566e-05,0.0305625
8141,8108,5.5302711166609014e-05,0.030625
7971,8299,5.5303364166286186e-05,0.0306875
3738,3800,5.530338989801862e-05,0.03075
7597,7742,5.5303677768968366e-05,0.0308125
13121,13453,5.530367776900057e-05,0.030875
1960,2101,5.530490702283128e-05,0.0309375
7087,6898,5.5306021781292524e-05,0.031
12138,12364,5.5306021781292524e-05,0.0310625
8544,8790,5.5306219311830776e-05,0.031125
13375,13504,5.530658426740925e-05,0.0311875
13246,13285,5.530716666778044e-05,0.03125
13894,13571,5.53087985168517e-05,0.0313125
6445,6500,5.531031340449476e-05,0.031375
10471,10202,5.531065057251036e-05,0.0314375
14568,14823,5.531118507612277e-05,0.0315
14968,15396,5.531136118895769e-05,0.0315625
9083,9288,5.531136118898676e-05,0.031625
5238,5566,5.531154706084823e-05,0.0316875
8144,8386,5.531155718113133e-05,0.03175
9919,10163,5.531481104721628e-05,0.0318125
5106,5401,5.531610654006973e-05,0.031875
14608,14169,5.531737975625636e-05,0.0319375
8427,8567,5.531743792928762e-05,0.032
2843,3057,5.531765472904615e-05,0.0320625
12006,12082,5.531792080608291e-05,0.032125
8331,8378,5.531888369230206e-05,0.0321875
5627,5869,5.531906940263831e-05,0.03225
11526,11928,5.532112409339976e-05,0.0323125
1839,1632,5.532159025269813e-05,0.032375
3783,4098,5.532254500372303e-05,0.0324375
1323,1452,5.532279236747933e-05,0.0325
10809,10705,5.532341642985821e-05,0.0325625
6662,6968,5.532392753353303e-05,0.032625
11043,11212,5.532532572922022e-05,0.0326875
13099,13301,5.532631487460217e-05,0.03275
7884,8099,5.5327334265717814e-05,0.0328125
10553,10510,5.5328252451012375e-05,0.032875
2591,2927,5.532825245105529e-05,0.0329375
15037,15278,5.532825245111538e-05,0.033
13244,13283,5.533009990379377e-05,0.0330625
7436,7186,5.5330252051960846e-05,0.033125
12863,12827,5.5331973658001984e-05,0.0331875
7264,7214,5.5331973658094867e-05,0.03325
4081,4221,5.533197365811035e-05,0.0333125
2772,2870,5.5331990602128276e-05,0.033375
7111,7243,5.5334723263367724e-05,0.0334375
14466,14477,5.5334785448128815e-05,0.0335
12774,12896,5.533533309121578e-05,0.0335625
12180,11706,5.533757113769942e-05,0.033625
15433,15634,5.533825793176374e-05,0.0336875
7873,8051,5.533844007898e-05,0.03375
117,443,5.533966068310259e-05,0.0338125
2407,2244,5.5339666915404364e-05,0.033875
6463,6619,5.53400468524619e-05,0.0339375
2275,2126,5.5340742702945045e-05,0.034
335,482,5.534138133946718e-05,0.0340625
8009,8110,5.5341381339504513e-05,0.034125
14739,14941,5.5341518330704744e-05,0.0341875
8669,8979,5.534174452820545e-05,0.03425
2007,2165,5.5342103489821096e-05,0.0343125
2713,2821,5.5342103489821096e-05,0.034375
2659,2767,5.534232199899305e-05,0.0344375
7401,7479,5.534318985509602e-05,0.0345
8843,9157,5.5344967935136547e-05,0.0345625
688,586,5.5344967935192356e-05,0.034625
14086,14131,5.5344967935239586e-05,0.0346875
482,399,5.534533227377637e-05,0.03475
4792,5133,5.534739580714861e-05,0.0348125
15008,15330,5.534815719480038e-05,0.034875
7390,7675,5.534840788819254e-05,0.0349375
7501,7859,5.5348748901419285e-05,0.035
7969,8101,5.5353137238294984e-05,0.0350625
11210,11529,5.535335931776724e-05,0.035125
8052,7587,5.535419304136423e-05,0.0351875
2146,2359,5.535579851803596e-05,0.03525
4426,4641,5.535669015862267e-05,0.0353125
9597,9817,5.535669015868557e-05,0.035375
13100,13356,5.535760961558003e-05,0.0354375
6902,7074,5.535764647136229e-05,0.0355
2632,2845,5.5358285391426306e-05,0.0355625
8967,9134,5.535833103474464e-05,0.035625
15712,15862,5.5358451579344916e-05,0.0356875
4346,4502,5.536169352237212e-05,0.03575
450,592,5.536211140412191e-05,0.0358125
6765,6862,5.536212732221372e-05,0.035875
8904,8991,5.536212732221372e-05,0.0359375
6529,6815,5.53623690971245e-05,0.036
4706,5004,5.5363180583852496e-05,0.0360625
11228,11465,5.536573291029125e-05,0.036125
3547,3846,5.5366483820649774e-05,0.0361875
11980,12227,5.536664148602617e-05,0.03625
8481,8756,5.536714819154425e-05,0.0363125
3842,4004,5.536769651657135e-05,0.036375
1176,1341,5.536841896414735e-05,0.0364375
10352,10550,5.53687109395974e-05,0.0365
15345,15536,5.536917787221898e-05,0.0365625
5211,5177,5.537056648049116e-05,0.036625
192,214,5.537193969275949e-05,0.0366875
8304,8609,5.537193969275949e-05,0.03675
6405,6537,5.537253226173934e-05,0.0368125
1359,1553,5.537310103649696e-05,0.036875
7220,7464,5.537447675889967e-05,0.0369375
12570,12800,5.537660129073782e-05,0.037
12696,12805,5.537721648192513e-05,0.0370625
10335,10481,5.5377216482018084e-05,0.037125
11767,12159,5.537776543306178e-05,0.0371875
7566,7842,5.537807491488283e-05,0.03725
13321,13563,5.537807686131315e-05,0.0373125
11619,11783,5.5378687561081546e-05,0.037375
228,286,5.5378928225980444e-05,0.0374375
7092,7422,5.538005410360864e-05,0.0375
8698,8830,5.538031480119528e-05,0.0375625
2656,2510,5.538064009275263e-05,0.037625
15837,15895,5.538094734150881e-05,0.0376875
11857,11719,5.538130566365064e-05,0.03775
6696,6923,5.538156933644437e-05,0.0378125
15486,15774,5.5382164262676275e-05,0.037875
3804,4042,5.538283679850195e-05,0.0379375
1312,1551,5.538284629163099e-05,0.038
12812,13076,5.538359401819706e-05,0.0380625
703,1013,5.5383720834664394e-05,0.038125
13022,12960,5.538385331142184e-05,0.0381875
8747,8932,5.538435458646098e-05,0.03825
14370,14408,5.538565034481069e-05,0.0383125
8505,8858,5.5387669759928585e-05,0.038375
9803,9771,5.538841611074583e-05,0.0384375
9379,9714,5.539022675960713e-05,0.0385
