,Request Id,prefill_time_execution_plus_preemption,cdf
14794,15212,0.05433583317062585,0.0246875
9735,2388,0.05433583317065427,0.02475
11809,5786,0.05433583317068269,0.0248125
10297,10822,0.05445568748348251,0.024875
6586,6933,0.05450799990126143,0.0249375
7473,7834,0.05450799990126143,0.025
15965,14006,0.05450799990126143,0.0250625
15914,13182,0.05460950690962818,0.025125
9011,9411,0.054706740887809246,0.0251875
14116,14761,0.054706740887809246,0.02525
15685,7369,0.054706740887809246,0.0253125
3049,3073,0.05470674088783767,0.025375
8512,2331,0.05470674088785188,0.0254375
12519,12954,0.05489163268259745,0.0255
4725,5019,0.05489163268265429,0.0255625
5161,5436,0.054962980367577075,0.025625
11678,11887,0.05498562332763868,0.0256875
854,1072,0.05498562332774526,0.02575
7674,8093,0.054985623327752364,0.0258125
6506,6930,0.05510885261372778,0.025875
15265,7739,0.05510885261372778,0.0259375
4021,4474,0.0551088526137562,0.026
12812,12910,0.05510885261378462,0.0260625
13623,14116,0.0551689710420078,0.026125
768,948,0.055168971042029114,0.0261875
5367,6037,0.05524092751250009,0.02625
9319,9591,0.05524092751250009,0.0263125
10561,11292,0.05524092751250009,0.026375
13631,8138,0.05524092751250009,0.0264375
15187,15609,0.05524092751250009,0.0265
2419,2733,0.055240927512528515,0.0265625
4082,4470,0.055240927512528515,0.026625
10276,10640,0.055354459608565776,0.0266875
2254,2594,0.05560544431853032,0.02675
8933,9248,0.05560544431853032,0.0268125
9472,9912,0.05560544431853032,0.026875
10687,10278,0.05560544431853032,0.0269375
15812,11559,0.05560544431853032,0.027
11500,4157,0.0556520457263332,0.0270625
7363,7702,0.055685556390074,0.027125
14769,14887,0.0557345875494093,0.0271875
5807,295,0.0558820555717805,0.02725
15758,13979,0.055959145949373124,0.0273125
15832,9425,0.05595914594942997,0.027375
10045,10644,0.056015430749312145,0.0274375
8107,8670,0.056253797913996095,0.0275
13463,6164,0.05653504421462685,0.0275625
4667,4574,0.056535044214683694,0.027625
615,677,0.05653740556873288,0.0276875
5009,5624,0.05653740556874709,0.02775
8604,8677,0.05656456880336691,0.0278125
8783,3789,0.05656456880336691,0.027875
9665,3088,0.05656456880336691,0.0279375
14911,14421,0.056564568803423754,0.028
5115,5841,0.05658069140395128,0.0280625
6799,7076,0.05658069140395128,0.028125
1086,938,0.05658069140399391,0.0281875
2628,2659,0.05658069140400812,0.02825
2789,2649,0.05658069140400812,0.0283125
3122,3598,0.05658069140400812,0.028375
3504,3728,0.05658069140400812,0.0284375
3570,3601,0.05658069140400812,0.0285
7030,2716,0.05658069140400812,0.0285625
12540,12714,0.056580691404064964,0.028625
14742,15171,0.056580691404064964,0.0286875
15934,12204,0.056580691404064964,0.02875
729,313,0.05662035649788777,0.0288125
4187,3585,0.05662035649788777,0.028875
9298,9924,0.05662035649788777,0.0289375
9974,9624,0.05662035649788777,0.029
10416,11036,0.05662035649788777,0.0290625
15723,10416,0.05662035649788777,0.029125
15988,15656,0.05662035649788777,0.0291875
8437,8732,0.05699870455327982,0.02925
9124,9662,0.05699870455327982,0.0293125
13821,13889,0.05699870455327982,0.029375
15842,10304,0.05699870455327982,0.0294375
15907,12958,0.05699870455327982,0.0295
14341,12776,0.05702897947855945,0.0295625
14460,14931,0.05702897947855945,0.029625
15742,14437,0.05702897947855945,0.0296875
