,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8577,8896,7.35790540839267e-05,0.0134375
11973,12636,7.35790540839267e-05,0.0135
13268,13981,7.35790540839267e-05,0.0135625
14789,15073,7.35790540839267e-05,0.013625
7743,8083,7.357909024412445e-05,0.0136875
1421,1213,7.357909024412842e-05,0.01375
3342,3604,7.35790902441403e-05,0.0138125
15081,15362,7.358293351610452e-05,0.013875
2723,3099,7.358293351612669e-05,0.0139375
5393,5580,7.358741363814317e-05,0.014
7740,8164,7.35895287485666e-05,0.0140625
10920,10022,7.35895287485666e-05,0.014125
979,1325,7.358952874857359e-05,0.0141875
5915,5806,7.359141287818762e-05,0.01425
2797,3014,7.35917356128044e-05,0.0143125
7840,8312,7.359173561282057e-05,0.014375
12009,12195,7.359232924349255e-05,0.0144375
12080,12390,7.359232924349255e-05,0.0145
7671,8276,7.359252311734798e-05,0.0145625
8832,9558,7.359252311734798e-05,0.014625
483,829,7.359252311736808e-05,0.0146875
7790,8207,7.359879630764701e-05,0.01475
1591,1687,7.359879630766785e-05,0.0148125
1888,2046,7.359879630766785e-05,0.014875
2260,2135,7.359879630766785e-05,0.0149375
13535,14118,7.359879630767478e-05,0.015
5504,5532,7.361496382237664e-05,0.0150625
12188,12924,7.361496382237664e-05,0.015125
5678,6369,7.361639814018519e-05,0.0151875
8264,8068,7.361945098623803e-05,0.01525
9271,9380,7.361945098623803e-05,0.0153125
7616,8253,7.362012710427176e-05,0.015375
12615,12312,7.362012710430347e-05,0.0154375
13962,14417,7.362012710430347e-05,0.0155
7854,8191,7.362108542091838e-05,0.0155625
7729,8250,7.362174399634488e-05,0.015625
15599,15254,7.362572625409958e-05,0.0156875
5851,5172,7.363364434608528e-05,0.01575
7385,6977,7.363476834885311e-05,0.0158125
350,680,7.363476834887394e-05,0.015875
1489,1732,7.363476834887394e-05,0.0159375
10619,10935,7.363476834888089e-05,0.016
11983,12453,7.363476834888089e-05,0.0160625
7622,7898,7.363600214332391e-05,0.016125
7339,3865,7.364037530653741e-05,0.0161875
5366,5764,7.364673198600784e-05,0.01625
14501,14837,7.36487531773675e-05,0.0163125
8426,8036,7.367560083859017e-05,0.016375
13172,13798,7.367560083859017e-05,0.0164375
5885,5803,7.368004312696745e-05,0.0165
11434,12118,7.368577625049463e-05,0.0165625
12415,12838,7.369124731001369e-05,0.016625
3746,3295,7.369124731002991e-05,0.0166875
1783,1863,7.370681802436208e-05,0.01675
5815,4416,7.370681802436903e-05,0.0168125
9645,10101,7.370713986490471e-05,0.016875
5383,4589,7.371579140445223e-05,0.0169375
3054,3134,7.371760955892331e-05,0.017
8002,7603,7.373099471374979e-05,0.0170625
10762,11320,7.373221646211816e-05,0.017125
14868,15322,7.373333254548486e-05,0.0171875
13125,13715,7.374865553473495e-05,0.01725
8850,8973,7.375087133630763e-05,0.0173125
9218,9820,7.375785963205675e-05,0.017375
12579,12276,7.3759657428252e-05,0.0174375
5543,6111,7.376489119828876e-05,0.0175
6715,7326,7.377182704476962e-05,0.0175625
6075,6260,7.377546587836799e-05,0.017625
6495,6680,7.377546587836799e-05,0.0176875
11469,11916,7.377546587836799e-05,0.01775
8282,9122,7.37790088353347e-05,0.0178125
2667,2876,7.380123702297202e-05,0.017875
10304,10795,7.380123702302037e-05,0.0179375
4178,4164,7.380228507055936e-05,0.018
4341,4783,7.380542795651315e-05,0.0180625
4622,4624,7.380839238055686e-05,0.018125
1119,1139,7.380839238056429e-05,0.0181875
1807,1706,7.380839238056429e-05,0.01825
5355,5478,7.380839238058658e-05,0.0183125
5425,5769,7.381515729630253e-05,0.018375
6683,6940,7.381515729630253e-05,0.0184375
9943,10400,7.381515729633038e-05,0.0185
10915,11595,7.381515729633038e-05,0.0185625
11199,10882,7.381515729633038e-05,0.018625
3607,3904,7.38176473911792e-05,0.0186875
6130,6269,7.382264108807625e-05,0.01875
2568,2296,7.382543633494087e-05,0.0188125
6477,6864,7.382543633494087e-05,0.018875
672,615,7.382543633494436e-05,0.0189375
13714,13855,7.383092185845153e-05,0.019
12894,13649,7.383289478953396e-05,0.0190625
7226,5579,7.38407291891605e-05,0.019125
5596,6318,7.384125994232011e-05,0.0191875
1256,1616,7.384312194750264e-05,0.01925
2201,2220,7.384312194750264e-05,0.0193125
13095,13501,7.384312194755103e-05,0.019375
15641,15501,7.384312194755103e-05,0.0194375
6428,6348,7.384627834776573e-05,0.0195
934,910,7.384701529651435e-05,0.0195625
6141,6532,7.384701529653666e-05,0.019625
7725,8114,7.384701529653666e-05,0.0196875
8755,7921,7.384701529653666e-05,0.01975
2295,2365,7.385987716656649e-05,0.0198125
12152,12111,7.3861785638925e-05,0.019875
13953,14525,7.3861785638925e-05,0.0199375
15402,15809,7.3861785638925e-05,0.02
15711,14310,7.3861785638925e-05,0.0200625
788,1000,7.386241947138804e-05,0.020125
13977,14398,7.386253659624905e-05,0.0201875
13358,13959,7.386386085254303e-05,0.02025
9284,9485,7.386423973588273e-05,0.0203125
1401,1760,7.388505444151032e-05,0.020375
9269,10108,7.388567865527113e-05,0.0204375
10832,11071,7.388567865527113e-05,0.0205
12341,12562,7.388567865527113e-05,0.0205625
13912,14724,7.388567865527113e-05,0.020625
2056,2212,7.388567865530833e-05,0.0206875
7024,7380,7.389008277086342e-05,0.02075
7272,7845,7.389725982605413e-05,0.0208125
6523,6944,7.389817075497528e-05,0.020875
3809,3920,7.389817075498928e-05,0.0209375
6864,7001,7.390215528743216e-05,0.021
8214,8622,7.390215528743216e-05,0.0210625
4045,4537,7.390215528744844e-05,0.021125
12463,13184,7.390363665786694e-05,0.0211875
7925,8106,7.39122698604015e-05,0.02125
13758,14068,7.391691534045354e-05,0.0213125
4585,4639,7.392438252049487e-05,0.021375
12374,13011,7.392621484067801e-05,0.0214375
4905,5112,7.393459173612608e-05,0.0215
6424,6960,7.393459173612608e-05,0.0215625
7659,8236,7.393459173612608e-05,0.021625
5774,6323,7.394263463722333e-05,0.0216875
4116,4533,7.394737714183868e-05,0.02175
10851,11457,7.394812739508437e-05,0.0218125
4726,4602,7.395535404266128e-05,0.021875
3163,3595,7.396999032665473e-05,0.0219375
9790,10242,7.397104863543228e-05,0.022
14891,14014,7.397104863543228e-05,0.0220625
14325,14979,7.397166148299047e-05,0.022125
8776,9337,7.39733357751216e-05,0.0221875
13128,13480,7.397829118195618e-05,0.02225
8134,8393,7.39799218434323e-05,0.0223125
14309,14263,7.398493829264789e-05,0.022375
9347,9422,7.398493829268048e-05,0.0224375
3014,3200,7.398685689809307e-05,0.0225
12383,12622,7.398999043856343e-05,0.0225625
14489,14329,7.398999043856343e-05,0.022625
12673,13159,7.399367242249654e-05,0.0226875
9017,9671,7.39949739212882e-05,0.02275
15189,15455,7.399820759598925e-05,0.0228125
4804,5042,7.399901277139658e-05,0.022875
12513,13305,7.400148076174371e-05,0.0229375
9690,10156,7.400191202494382e-05,0.023
2620,2763,7.400191202497363e-05,0.0230625
5329,5714,7.400191202500344e-05,0.023125
9247,9607,7.400191202500344e-05,0.0231875
4103,3801,7.400754150598335e-05,0.02325
9016,9043,7.401414843054464e-05,0.0233125
15052,15886,7.401678279100906e-05,0.023375
6129,6501,7.401678279103738e-05,0.0234375
3583,4246,7.401678279105155e-05,0.0235
13968,14324,7.402891205373362e-05,0.0235625
931,1305,7.402891205374858e-05,0.023625
8233,8769,7.402891205376353e-05,0.0236875
9043,9735,7.403627137568413e-05,0.02375
15094,15841,7.403962598579826e-05,0.0238125
10764,11427,7.404073779200833e-05,0.023875
7449,7666,7.40440704010858e-05,0.0239375
8918,9344,7.40440704010858e-05,0.024
536,575,7.404407040109106e-05,0.0240625
13047,13483,7.404407040111385e-05,0.024125
15126,15861,7.404407040111385e-05,0.0241875
10062,10115,7.404623642786865e-05,0.02425
6134,6387,7.40526978327091e-05,0.0243125
1816,1975,7.405368048935217e-05,0.024375
2540,2395,7.405368048935217e-05,0.0244375
5063,4475,7.405368048935217e-05,0.0245
10503,10905,7.406787463902506e-05,0.0245625
1809,1709,7.40698808165282e-05,0.024625
11501,12062,7.407511416969861e-05,0.0246875
2756,2947,7.407960432106284e-05,0.02475
3677,4070,7.407960432106284e-05,0.0248125
688,903,7.40796043210703e-05,0.024875
2135,2069,7.40796043210703e-05,0.0249375
4877,5073,7.408063537412337e-05,0.025
1042,644,7.408063537412688e-05,0.0250625
14991,15166,7.408063537415144e-05,0.025125
1047,1380,7.408539905281941e-05,0.0251875
8273,8790,7.408539905281941e-05,0.02525
11987,12234,7.408539905281941e-05,0.0253125
10917,11260,7.408901970907532e-05,0.025375
7475,8105,7.409061499332271e-05,0.0254375
1246,1460,7.409061499333689e-05,0.0255
1914,2148,7.409061499333689e-05,0.0255625
2302,2547,7.409061499333689e-05,0.025625
9771,10473,7.410346532100828e-05,0.0256875
9885,10586,7.410346532100828e-05,0.02575
14398,14840,7.410346532100828e-05,0.0258125
4617,3965,7.410440094368077e-05,0.025875
1761,2035,7.410687825917643e-05,0.0259375
7651,8224,7.41068782591914e-05,0.026
6612,7222,7.41094302656431e-05,0.0260625
11289,11336,7.411242526270989e-05,0.026125
15661,15831,7.411631709235006e-05,0.0261875
10076,9855,7.41224602829609e-05,0.02625
10825,10964,7.413805318660567e-05,0.0263125
12754,12610,7.414367195636953e-05,0.026375
13641,14113,7.414367195636953e-05,0.0264375
7431,7649,7.414367195639966e-05,0.0265
8913,9413,7.414367195639966e-05,0.0265625
12774,13098,7.414592297900296e-05,0.026625
5096,5346,7.414592297903291e-05,0.0266875
5688,6209,7.414592297903291e-05,0.02675
5549,6367,7.41529324062978e-05,0.0268125
10405,11102,7.415501861056202e-05,0.026875
12680,13224,7.416459463881936e-05,0.0269375
3517,2798,7.416459463886194e-05,0.027
13688,13803,7.416597010243663e-05,0.0270625
6443,7030,7.418264900237574e-05,0.027125
7430,7521,7.418264900237574e-05,0.0271875
9304,9709,7.418264900237574e-05,0.02725
9362,9528,7.418264900237574e-05,0.0273125
13066,13572,7.418295764292247e-05,0.027375
257,247,7.418298461383478e-05,0.0274375
1862,2200,7.418298461383761e-05,0.0275
1499,1744,7.418500886356144e-05,0.0275625
379,304,7.41966940939559e-05,0.027625
1989,2333,7.419669409396035e-05,0.0276875
15334,15701,7.420163989088671e-05,0.02775
15387,15730,7.420163989088671e-05,0.0278125
8327,8922,7.42016398909151e-05,0.027875
463,749,7.420163989092575e-05,0.0279375
2870,3115,7.42016398909293e-05,0.028
3055,3151,7.42016398909293e-05,0.0280625
3478,4065,7.42016398909293e-05,0.028125
10312,10345,7.421561044483276e-05,0.0281875
11361,11763,7.422103241290825e-05,0.02825
14474,15303,7.422233898231793e-05,0.0283125
4685,5065,7.422233898234809e-05,0.028375
10938,11039,7.423185883161877e-05,0.0284375
804,826,7.423386678638508e-05,0.0285
942,1051,7.423386678638508e-05,0.0285625
5869,6356,7.423386678639219e-05,0.028625
9820,10291,7.423386678639219e-05,0.0286875
13083,13083,7.423552185771296e-05,0.02875
6487,6480,7.423872216972116e-05,0.0288125
9366,9174,7.424035234892679e-05,0.028875
9863,10168,7.424612718180455e-05,0.0289375
14208,14537,7.424612718180455e-05,0.029
3506,2642,7.424612718185367e-05,0.0290625
4186,5057,7.424786317655336e-05,0.029125
7498,8034,7.42582507297174e-05,0.0291875
13254,13407,7.425833735013043e-05,0.02925
15513,15820,7.425833735013043e-05,0.0293125
2608,3022,7.425833735017485e-05,0.029375
3377,3663,7.425833735017485e-05,0.0294375
811,981,7.425922434992736e-05,0.0295
2657,2880,7.426098337300738e-05,0.0295625
3978,3863,7.426098337300738e-05,0.029625
4263,4636,7.426098337300738e-05,0.0296875
6717,7062,7.426098337302239e-05,0.02975
9084,7924,7.426098337302239e-05,0.0298125
1616,1710,7.426173512828966e-05,0.029875
3220,3105,7.427107674466686e-05,0.0299375
7619,7824,7.427107674468112e-05,0.03
8498,8830,7.427107674468112e-05,0.0300625
13947,14086,7.427107674468112e-05,0.030125
11269,11931,7.428892033868167e-05,0.0301875
3434,3117,7.429192325981284e-05,0.03025
6460,6906,7.429192325982536e-05,0.0303125
1355,1498,7.4297033721905e-05,0.030375
5455,6191,7.429807888879154e-05,0.0304375
2647,2966,7.430021262993977e-05,0.0305
3851,4251,7.430021262993977e-05,0.0305625
8348,8868,7.430021262995478e-05,0.030625
3611,3873,7.430117311825242e-05,0.0306875
4141,4361,7.430117311825242e-05,0.03075
1606,1829,7.430117311826752e-05,0.0308125
4651,5061,7.430334648206282e-05,0.030875
2415,2660,7.430832402487984e-05,0.0309375
225,380,7.430832402488874e-05,0.031
13644,14333,7.43083240248941e-05,0.0310625
8609,9017,7.431469131059839e-05,0.031125
12712,13279,7.4324650979273e-05,0.0311875
5855,6342,7.432465097932307e-05,0.03125
9567,9589,7.432727768992995e-05,0.0313125
14304,14444,7.432973283320508e-05,0.031375
10703,10739,7.433176285329452e-05,0.0314375
15062,15220,7.433176285329452e-05,0.0315
1427,1812,7.433176285333549e-05,0.0315625
2867,1721,7.433176285333549e-05,0.031625
3509,3895,7.433176285334369e-05,0.0316875
10843,11612,7.433577044434329e-05,0.03175
12025,12403,7.433577044434329e-05,0.0318125
12053,12606,7.433577044434329e-05,0.031875
14820,15411,7.433577044434329e-05,0.0319375
4052,4523,7.433577044438774e-05,0.032
4323,4848,7.433577044438774e-05,0.0320625
14263,15060,7.433666098085501e-05,0.032125
11835,12129,7.433948335541626e-05,0.0321875
3013,3470,7.433948335543129e-05,0.03225
11919,12231,7.434065301895287e-05,0.0323125
12784,10385,7.434065301895287e-05,0.032375
11389,5750,7.434065301898308e-05,0.0324375
13998,14301,7.434165812026004e-05,0.0325
14631,15203,7.434165812026004e-05,0.0325625
2561,2392,7.434165812028118e-05,0.032625
13155,14012,7.435143826147005e-05,0.0326875
8342,7829,7.435254315115827e-05,0.03275
12342,12642,7.435740754647409e-05,0.0328125
1090,931,7.435740754651167e-05,0.032875
3541,3744,7.435740754651167e-05,0.0329375
4717,4700,7.435740754651167e-05,0.033
2945,2972,7.435852595298195e-05,0.0330625
2508,2922,7.436682185566494e-05,0.033125
9,30,7.437454758076956e-05,0.0331875
13844,14718,7.437465481108638e-05,0.03325
905,541,7.437465481112533e-05,0.0333125
3343,3825,7.437465481113557e-05,0.033375
5251,5476,7.43771110415099e-05,0.0334375
14989,15673,7.437855224339665e-05,0.0335
5247,5460,7.437855224342486e-05,0.0335625
9022,9621,7.437855224342486e-05,0.033625
9379,9938,7.437879561528525e-05,0.0336875
4244,4360,7.43801748972192e-05,0.03375
14564,15232,7.43801748972192e-05,0.0338125
8397,8773,7.439019299958703e-05,0.033875
3849,4346,7.43998004906342e-05,0.0339375
3863,4183,7.43998004906342e-05,0.034
1076,1389,7.43998004906405e-05,0.0340625
2242,2457,7.43998004906405e-05,0.034125
13900,14654,7.439980049064681e-05,0.0341875
9595,10080,7.441336519428519e-05,0.03425
15593,15586,7.441336519428519e-05,0.0343125
9572,9654,7.441336519434453e-05,0.034375
7982,8310,7.44139418870699e-05,0.0344375
14250,14790,7.441522061200638e-05,0.0345
15663,15696,7.441548300419278e-05,0.0345625
1793,2131,7.441548300421395e-05,0.034625
540,186,7.441548300421483e-05,0.0346875
9111,9693,7.4415483004221e-05,0.03475
10248,9840,7.4415483004221e-05,0.0348125
13745,13150,7.441565865874783e-05,0.034875
4479,5064,7.441759629773068e-05,0.0349375
15703,15858,7.441814947536909e-05,0.035
1323,1745,7.441814947538411e-05,0.0350625
15569,15743,7.441823279443502e-05,0.035125
8521,8797,7.441823279449464e-05,0.0351875
9647,10428,7.442300737668711e-05,0.03525
13806,14370,7.442300737668711e-05,0.0353125
11324,11450,7.442817030575089e-05,0.035375
6687,7092,7.443280838793635e-05,0.0354375
9066,9942,7.443280838793635e-05,0.0355
9768,9970,7.443280838793635e-05,0.0355625
10723,11464,7.443371195627648e-05,0.035625
5436,6350,7.445134179752805e-05,0.0356875
3205,3637,7.445222334847817e-05,0.03575
7623,8130,7.4452223348493e-05,0.0358125
1341,1662,7.445245045727117e-05,0.035875
2474,2556,7.445245045727823e-05,0.0359375
8076,8660,7.445245045727823e-05,0.036
9404,9433,7.445294913989087e-05,0.0360625
14553,14954,7.445399569942195e-05,0.036125
6650,7297,7.445585071626804e-05,0.0361875
14375,14758,7.445754500182508e-05,0.03625
3683,3731,7.445754500184012e-05,0.0363125
14204,14117,7.446058739896747e-05,0.036375
7898,8098,7.44605873990003e-05,0.0364375
291,548,7.446584558650278e-05,0.0365
7282,7078,7.446584558651067e-05,0.0365625
12175,9381,7.446584558651067e-05,0.036625
12488,13072,7.446862588244728e-05,0.0366875
11695,12078,7.447038271997688e-05,0.03675
14151,14679,7.448287784842089e-05,0.0368125
11158,11423,7.44833996537158e-05,0.036875
8122,8565,7.448651189813281e-05,0.0369375
13664,14384,7.448872305648994e-05,0.037
1836,1983,7.448872305652758e-05,0.0370625
454,470,7.448872305652914e-05,0.037125
6813,7053,7.448872305654013e-05,0.0371875
14980,15380,7.448945465727846e-05,0.03725
969,1022,7.448945465730318e-05,0.0373125
4388,4594,7.44894546573067e-05,0.037375
2529,2764,7.449112210675846e-05,0.0374375
8449,9058,7.449112210677332e-05,0.0375
2517,2762,7.449228947100971e-05,0.0375625
4567,5389,7.449228947100971e-05,0.037625
8624,9421,7.449228947100971e-05,0.0376875
1491,1548,7.449228947101685e-05,0.03775
5049,5547,7.449808385996569e-05,0.0378125
15709,8818,7.449808385996569e-05,0.037875
2388,2749,7.449808385998988e-05,0.0379375
1008,1294,7.449891212539712e-05,0.038
1138,1026,7.449891212539712e-05,0.0380625
2231,2233,7.449891212539712e-05,0.038125
5289,6016,7.449891212540344e-05,0.0381875
5819,6074,7.449891212540344e-05,0.03825
9098,9916,7.449891212540344e-05,0.0383125
9138,9523,7.449891212540344e-05,0.038375
9435,9683,7.449891212540344e-05,0.0384375
70,43,7.450140710956055e-05,0.0385
5990,6116,7.450857978423772e-05,0.0385625
7094,7588,7.450857978423772e-05,0.038625
15260,15798,7.450893898788938e-05,0.0386875
15537,15737,7.45148919418132e-05,0.03875
14270,15049,7.451944969903814e-05,0.0388125
5889,5727,7.451944969906837e-05,0.038875
5944,6466,7.451944969906837e-05,0.0389375
2285,2692,7.451944969908348e-05,0.039
