,Request Id,request_scheduling_delay,cdf
9479,9426,0.0006838270386424483,0.0095625
14531,14466,0.0006854024398990077,0.009625
6280,7056,0.0006924909195618056,0.0096875
5667,6084,0.0006949515671976769,0.00975
3320,3732,0.000696206577117664,0.0098125
13356,13846,0.0006995383240564479,0.009875
9610,9952,0.0007238659303538952,0.0099375
4269,4701,0.0007359151779269268,0.01
12191,12674,0.0007369145042730452,0.0100625
8238,8436,0.000737001636707646,0.010125
40,255,0.0007519685453729608,0.0101875
14696,15069,0.0007571503755343656,0.01025
9958,10012,0.0007594199490768005,0.0103125
3528,3982,0.000762927130352864,0.010375
3337,2488,0.0007684206298392837,0.0104375
5032,5257,0.000769645133573249,0.0105
14752,15077,0.0007760601018844682,0.0105625
7248,7696,0.000780647823205527,0.010625
8493,8841,0.0007814775956376252,0.0106875
8251,8900,0.0007824632457982261,0.01075
12054,12615,0.000785201245321332,0.0108125
635,355,0.0007854125591961747,0.010875
8731,8259,0.0007894886518897692,0.0109375
15052,15886,0.0008022091654993346,0.011
2020,2072,0.0008069173949820652,0.0110625
8353,8725,0.0008077322950725829,0.011125
3767,4060,0.0008126397747503233,0.0111875
11649,12131,0.0008161181806372042,0.01125
2360,2631,0.0008284218009464439,0.0113125
14806,15531,0.0008291953715797717,0.011375
8788,9180,0.0008329507948587889,0.0114375
12834,12906,0.0008351400662149899,0.0115
3977,4226,0.0008371503045054851,0.0115625
8134,8393,0.0008398043635224894,0.011625
1124,1090,0.0008445246068546908,0.0116875
6884,6715,0.0008517288492271291,0.01175
4481,4484,0.0008550325201497344,0.0118125
165,301,0.0008556879044530064,0.011875
381,530,0.0008629226831047276,0.0119375
15656,15716,0.0008699922742607669,0.012
2975,3269,0.0008758354728684026,0.0120625
7761,8226,0.0008767251297285839,0.012125
9143,9824,0.0008797239484579222,0.0121875
9214,4139,0.0008826149300205088,0.01225
2549,2383,0.0008937489320004488,0.0123125
4329,4978,0.0008989410742969994,0.012375
12218,12528,0.0008997963900583272,0.0124375
3698,4007,0.0009065426068843863,0.0125
5722,6009,0.0009094167274383835,0.0125625
9235,9254,0.0009105975438501446,0.012625
206,260,0.0009128215557456798,0.0126875
15421,15898,0.0009143015163317614,0.01275
5187,5504,0.0009192630459438078,0.0128125
7916,8169,0.0009261976412631157,0.012875
6320,7164,0.0009272039209804461,0.0129375
5192,5167,0.000932440059102646,0.013
14892,14542,0.0009423138436659428,0.0130625
6495,6680,0.0009431209274453067,0.013125
5857,6049,0.0009517916016079653,0.0131875
4437,4744,0.0009532256608224543,0.01325
8586,9232,0.0009586641414784935,0.0133125
6855,6642,0.0009618832685305279,0.013375
7473,7834,0.0009718712632320603,0.0134375
14261,13870,0.0009758277986975372,0.0135
11612,12491,0.0009776734065098935,0.0135625
2769,3218,0.0009806361186690538,0.013625
7756,8047,0.0009938080054325837,0.0136875
13238,13513,0.0009961911715663518,0.01375
5151,5513,0.0009979793999264075,0.0138125
689,671,0.0010028894361227003,0.013875
3109,3180,0.001004551077812721,0.0139375
7408,7612,0.0010073820009210976,0.014
14251,15022,0.0010113750864775284,0.0140625
2929,3199,0.00102020329902075,0.014125
2327,1835,0.0010219311656101127,0.0141875
3422,3610,0.0010223662480655094,0.01425
2907,3095,0.0010242202968413494,0.0143125
5061,5306,0.0010257706017569035,0.014375
4161,4545,0.0010271869790869914,0.0144375
3675,3973,0.0010291650611975456,0.0145
2621,840,0.0010337407808194143,0.0145625
15049,15266,0.001039130923572884,0.014625
4019,4465,0.001041559039947515,0.0146875
705,488,0.0010482166395391346,0.01475
6550,4202,0.001055185117934343,0.0148125
5886,6479,0.00105522558925486,0.014875
9284,9485,0.001057796356860763,0.0149375
566,647,0.001066327613571616,0.015
4572,4114,0.0010664472725352425,0.0150625
12828,12264,0.001067289289949258,0.015125
3289,3355,0.0010679358703669095,0.0151875
3852,4307,0.0010714490115617537,0.01525
3832,3499,0.0010717436101117528,0.0153125
3967,4089,0.001073536077768722,0.015375
5539,5706,0.001088439696502519,0.0154375
8117,8460,0.0010886079288070505,0.0155
11643,2786,0.0010926949936163055,0.0155625
7559,7685,0.0010944668331376306,0.015625
8105,8666,0.0010988193400862656,0.0156875
2326,2502,0.001098955670443047,0.01575
7632,8190,0.0011007402900986563,0.0158125
6155,6755,0.0011026980473047843,0.015875
10899,10308,0.0011055573755811565,0.0159375
6297,6586,0.0011092232221585618,0.016
14689,15382,0.0011099021554628052,0.0160625
4311,4252,0.0011166858734554808,0.016125
3140,3577,0.0011176259590399695,0.0161875
860,788,0.0011243362965203119,0.01625
631,551,0.0011303372784681187,0.0163125
15019,15549,0.0011398136576872275,0.016375
1569,1974,0.0011439062634650554,0.0164375
7323,7936,0.0011583666786805225,0.0165
5025,5503,0.0011700740692504041,0.0165625
8225,8682,0.001171191148557682,0.016625
926,568,0.0011735842233697724,0.0166875
10456,9731,0.0011736985634343,0.01675
11925,12681,0.0011758553116578696,0.0168125
6567,6943,0.0011768866936563427,0.016875
2253,2765,0.0011845281409534891,0.0169375
4021,4474,0.0011847677722300887,0.017
4123,3781,0.001185442760231581,0.0170625
11970,12169,0.0011872164668602636,0.017125
5912,6230,0.001193225689803512,0.0171875
12630,12774,0.001200370630613179,0.01725
12022,12302,0.001201677224685227,0.0173125
13732,14376,0.001203745725774752,0.017375
6351,7156,0.0012065732817632124,0.0174375
593,752,0.0012113291547279914,0.0175
11824,12429,0.0012255468465127706,0.0175625
8689,9033,0.0012270384979728988,0.017625
7057,6623,0.0012287830384138942,0.0176875
1778,2055,0.001229349243658362,0.01775
7535,7818,0.001233867604810257,0.0178125
852,951,0.001236005621912284,0.017875
11556,12258,0.0012473939817709834,0.0179375
3576,3724,0.0012483494595869615,0.018
2936,3025,0.001253536120600529,0.0180625
1046,999,0.0012537050718748333,0.018125
3014,3200,0.0012575593093799853,0.0181875
15289,15785,0.001263921540157753,0.01825
2669,2870,0.001274547690087502,0.0183125
7868,8088,0.0012937479303332111,0.018375
1305,1501,0.0012982037186333173,0.0184375
13809,14048,0.0013022613587736487,0.0185
5364,5400,0.0013023863598959906,0.0185625
829,1057,0.0013036312223064783,0.018625
6396,6473,0.0013042568633068186,0.0186875
49,135,0.0013049076630009537,0.01875
1118,1365,0.0013085357789748286,0.0188125
844,963,0.0013195082611545672,0.018875
2951,3103,0.0013224576518950926,0.0189375
4603,5315,0.00134618395287589,0.019
1657,1606,0.001349405496071654,0.0190625
8691,9332,0.0013611614705268948,0.019125
6484,6445,0.0013647709483848303,0.0191875
224,328,0.0013690002793751432,0.01925
3741,3150,0.0013725380425739786,0.0193125
13639,13529,0.0013847873632357732,0.019375
1275,1300,0.001388354237093381,0.0194375
8206,8539,0.0013909029647720672,0.0195
7547,8145,0.0013917708275243967,0.0195625
5338,5424,0.0014011055433229558,0.019625
4712,5158,0.001409534731635631,0.0196875
2477,2778,0.0014112559381089795,0.01975
14215,14454,0.0014170193976497103,0.0198125
4847,5281,0.001422035030373081,0.019875
3986,3419,0.0014234055477970742,0.0199375
10082,10140,0.0014270353195797725,0.02
2598,2949,0.0014271249479236303,0.0200625
2105,1858,0.0014292599465903777,0.020125
6568,6478,0.0014307397911466069,0.0201875
2458,2664,0.001451708959592679,0.02025
2730,2957,0.0014578930881157248,0.0203125
787,442,0.0014585216437446036,0.020375
544,602,0.0014631351489349242,0.0204375
491,457,0.0014644771575582638,0.0205
12216,12794,0.0014755496954421687,0.0205625
239,439,0.0014772682299266648,0.020625
4313,4463,0.0014825212420817024,0.0206875
4881,4999,0.0014975023750594119,0.02075
11838,12226,0.0015018003821296588,0.0208125
6408,6774,0.001510723234730449,0.020875
2718,3148,0.0015125349253253262,0.0209375
1478,1661,0.0015126901545983173,0.021
4152,4087,0.0015280833522126613,0.0210625
5633,5694,0.0015303177669352408,0.021125
12520,12680,0.0015303572995435388,0.0211875
2509,2897,0.0015313796278633163,0.02125
9866,9418,0.00153315563693468,0.0213125
6431,6491,0.001542276724990188,0.021375
11945,12543,0.0015454540672408257,0.0214375
592,748,0.0015520644030857511,0.0215
1656,1716,0.0015619246465234937,0.0215625
5943,6487,0.0015632384834702862,0.021625
12058,4543,0.0015642829454236562,0.0216875
5200,4911,0.0015646706226846163,0.02175
3070,3391,0.0015657937728974503,0.0218125
8264,8068,0.0015721262200258934,0.021875
12944,5482,0.0015788779610375059,0.0219375
11993,12331,0.0015804770531531176,0.022
3732,4086,0.0015866846203493878,0.0220625
3408,3504,0.0015902255395019438,0.022125
12256,12324,0.001590236884226215,0.0221875
12912,13198,0.001590733817124601,0.02225
3383,4026,0.0015938256422884933,0.0223125
675,743,0.0015985245103209422,0.022375
15203,15405,0.0015995768631000828,0.0224375
13649,14423,0.0016006606429073145,0.0225
36,33,0.001606106779902916,0.0225625
5064,4891,0.001609074133654076,0.022625
4902,5200,0.0016163671373305988,0.0226875
7813,8390,0.0016188174093372254,0.02275
14935,15208,0.0016219151532368414,0.0228125
8107,8670,0.001626740406038607,0.022875
6602,7063,0.001639543311569014,0.0229375
5111,5449,0.00164043438508088,0.023
2348,2816,0.0016443974886897195,0.0230625
12475,12634,0.0016446124145659269,0.023125
1273,724,0.0016515143943323096,0.0231875
8197,8572,0.0016588070816965228,0.02325
14291,14614,0.0016677255800914281,0.0233125
6455,6741,0.0016713401624315338,0.023375
3752,3354,0.0016716256687345776,0.0234375
7704,8028,0.0016760547954390859,0.0235
9533,9684,0.001678653648866657,0.0235625
9196,9450,0.001679133452626047,0.023625
15892,9068,0.0016873296728476816,0.0236875
15074,15633,0.0017022163277715663,0.02375
5395,5577,0.0017026767505967655,0.0238125
3504,3728,0.0017226541740456014,0.023875
687,943,0.001729975837811537,0.0239375
4016,3899,0.0017334465865417314,0.024
7924,8478,0.0017341953185336934,0.0240625
7226,5579,0.0017450473262101696,0.024125
3419,2964,0.0017485636831509055,0.0241875
5692,5804,0.0017685472894868326,0.02425
14137,14272,0.0017714789611318338,0.0243125
8581,8936,0.0017777816340185382,0.024375
14314,14610,0.001784843767154598,0.0244375
8891,9117,0.0017873073011855922,0.0245
1087,448,0.0017875444579580346,0.0245625
4212,4540,0.0017884566801171786,0.024625
14214,14450,0.0017989306800245686,0.0246875
8298,8543,0.0017990388965927195,0.02475
8259,8584,0.001815762735645876,0.0248125
6601,6867,0.0018171448360817521,0.024875
14135,14522,0.0018210330615602288,0.0249375
3064,2903,0.0018290234742153189,0.025
7552,8196,0.0018367915238286514,0.0250625
2353,2641,0.0018389799489000325,0.025125
2766,2985,0.0018401047144038785,0.0251875
1685,950,0.0018421250512759002,0.02525
8461,8075,0.001842743452925788,0.0253125
15035,15502,0.0018542087951800568,0.025375
4821,5558,0.001854985154352562,0.0254375
15778,9972,0.001861308542572715,0.0255
3449,3486,0.0018636182705904503,0.0255625
7835,7836,0.0018649232814027528,0.025625
8061,8348,0.0018659151028828092,0.0256875
1812,1978,0.0018673200197554252,0.02575
9434,8124,0.001868582760209847,0.0258125
8574,9118,0.0018776253510850438,0.025875
4249,4187,0.001880282838783387,0.0259375
12237,12564,0.0018821002450977176,0.026
15449,15620,0.0018875418249990616,0.0260625
7977,8353,0.001887737495849251,0.026125
4242,3720,0.0018909217528459976,0.0261875
15267,12608,0.001900246704735764,0.02625
4080,4417,0.0019007998187419162,0.0263125
15651,15784,0.001912654585908058,0.026375
4586,4847,0.0019192373874830082,0.0264375
893,1107,0.0019201877838881387,0.0265
369,708,0.0019284853901524457,0.0265625
1091,1123,0.001933228474911175,0.026625
13794,14402,0.0019358315039426088,0.0266875
891,1055,0.0019450966338965259,0.02675
1963,2201,0.0019506366467538783,0.0268125
4334,4340,0.0019536888054290102,0.026875
7138,1986,0.001963207566660685,0.0269375
1464,1572,0.001965305199547629,0.027
5610,5511,0.0019669814354301707,0.0270625
5446,5410,0.001968245102318633,0.027125
12274,12522,0.001972962274294332,0.0271875
14095,14502,0.0019754012270141175,0.02725
7328,7069,0.0019840993285242803,0.0273125
3775,3984,0.0019923710233626934,0.027375
1350,1578,0.0019963064783752316,0.0274375
2500,2657,0.0020078721515233156,0.0275
2822,3005,0.00201444865408007,0.0275625
12924,13507,0.0020149207921349443,0.027625
2685,2794,0.002017019148269128,0.0276875
13475,13551,0.0020212080287365097,0.02775
9180,9444,0.00202642229879757,0.0278125
12147,12405,0.0020303042434761664,0.027875
15040,15506,0.0020336625551635734,0.0279375
11357,12033,0.002034616356127117,0.028
14037,14225,0.002034962151697073,0.0280625
13973,13262,0.002038303178210299,0.028125
15020,15341,0.0020416288198248367,0.0281875
2270,2770,0.0020506448744868067,0.02825
488,825,0.0020523665289857718,0.0283125
15693,15810,0.002054529543784156,0.028375
55,89,0.0020557749170047046,0.0284375
53,211,0.0020621259920954316,0.0285
4239,4806,0.002070487250051656,0.0285625
10770,8454,0.0020930793042452933,0.028625
5354,5657,0.0020979095276061344,0.0286875
5072,5464,0.0021061479636159675,0.02875
4041,4081,0.002106400069379788,0.0288125
1730,1502,0.0021086491302213517,0.028875
6228,7015,0.002113375198405265,0.0289375
6114,6485,0.0021134697067282104,0.029
104,130,0.0021174174733511464,0.0290625
964,1135,0.0021207225145047914,0.029125
4676,4913,0.002123405418188895,0.0291875
384,555,0.0021259465525531596,0.02925
4810,4872,0.002126200072609663,0.0293125
13306,13746,0.002127003224472901,0.029375
3063,2099,0.0021509898539733285,0.0294375
7841,8420,0.002152596364396686,0.0295
1377,1582,0.0021569756474519863,0.0295625
15343,15848,0.0021586390307675174,0.029625
5936,6050,0.0021625186532787666,0.0296875
7192,7023,0.002169322568249754,0.02975
1173,1508,0.0021696408205116313,0.0298125
11806,12116,0.0021718656993243712,0.029875
8620,337,0.002173941144299363,0.0299375
3997,3715,0.0021852427655062456,0.03
4295,4638,0.0021881717471785578,0.0300625
3441,3654,0.002192498168938073,0.030125
3326,3611,0.0021929712061989903,0.0301875
8879,9216,0.0021954425423587054,0.03025
26,38,0.0021965823278744523,0.0303125
3094,2892,0.0021995036254622846,0.030375
13753,8650,0.00220890074132285,0.0304375
246,423,0.0022238098146587504,0.0305
13895,14352,0.0022277172183748917,0.0305625
1637,1234,0.0022327409592577396,0.030625
15471,15657,0.0022360741227203107,0.0306875
4860,5402,0.0022392849851371466,0.03075
4842,5376,0.002240413769982297,0.0308125
204,199,0.0022410031848085765,0.030875
8332,8437,0.0022434847867884855,0.0309375
13961,14087,0.0022511091314072473,0.031
1606,1829,0.0022539891831883097,0.0310625
8044,8073,0.0022647691043857776,0.031125
703,767,0.0022742399659634316,0.0311875
13524,14138,0.0022760271684774125,0.03125
797,894,0.002276697470591671,0.0313125
15709,8818,0.002282553281077071,0.031375
5113,5484,0.002284177535159415,0.0314375
2122,2108,0.0022861652526984244,0.0315
12012,12208,0.0022865921332595462,0.0315625
8959,9038,0.00229020781523559,0.031625
8991,9542,0.0022902834018623253,0.0316875
2492,3071,0.0022939953746856645,0.03175
4173,3503,0.0023010080464302973,0.0318125
6036,6557,0.0023030726269439583,0.031875
2824,2961,0.0023062731119694035,0.0319375
13943,14386,0.0023062901942694225,0.032
6307,6545,0.0023179456308071167,0.0320625
13055,13311,0.0023286983321213484,0.032125
11774,12244,0.0023290032929708104,0.0321875
5023,5242,0.00232914242235438,0.03225
13680,14196,0.0023332111314857684,0.0323125
885,727,0.002343598886568543,0.032375
3547,3736,0.002344944684210759,0.0324375
3723,4143,0.0023462474919710985,0.0325
7802,8474,0.0023477636041207006,0.0325625
14247,14520,0.0023481012366346476,0.032625
14033,14128,0.0023527037571966503,0.0326875
1554,1537,0.0023683857430114585,0.03275
9429,9594,0.002371730808420125,0.0328125
981,954,0.002376137719281246,0.032875
3275,3098,0.0023818425373463015,0.0329375
7792,8149,0.002391193179221318,0.033
2983,3120,0.002392152262558511,0.0330625
2279,2089,0.002393065012725515,0.033125
12162,12886,0.002396558240775448,0.0331875
3214,2494,0.002410741839497632,0.03325
8557,9082,0.00241408215276806,0.0333125
10058,10440,0.0024181204336173323,0.033375
3835,3875,0.0024193217861068206,0.0334375
6368,5468,0.002419341441054712,0.0335
4782,4959,0.0024309866421106108,0.0335625
9206,9472,0.0024325670818257095,0.033625
7682,6373,0.0024335796844638935,0.0336875
5681,5510,0.0024348610996867137,0.03375
13846,14274,0.0024405726020404472,0.0338125
7857,8119,0.002440883070335076,0.033875
196,491,0.002444119265717859,0.0339375
13527,13902,0.002449137253393019,0.034
12164,12358,0.0024493190051089186,0.0340625
5161,5436,0.0024518284798773493,0.034125
6939,7294,0.0024548310900058823,0.0341875
3898,4189,0.002461587109934271,0.03425
13655,14136,0.0024622909979825636,0.0343125
1000,330,0.002473619313843045,0.034375
13710,14199,0.002475425105103568,0.0344375
4027,4166,0.002476088618010408,0.0345
8673,39,0.002487598474970598,0.0345625
14785,15142,0.0024883665303150337,0.034625
3550,3662,0.0024884842190147083,0.0346875
12721,12596,0.0024979234216289115,0.03475
1894,1934,0.002502921293370264,0.0348125
4015,4204,0.0025095111390385227,0.034875
13543,14137,0.002510237377919111,0.0349375
7759,790,0.002516070826445116,0.035
6407,6430,0.002518823948037152,0.0350625
425,450,0.002530376634727105,0.035125
2573,2335,0.0025307872591042724,0.0351875
4699,4207,0.0025325160798104207,0.03525
8151,8316,0.0025364610899032414,0.0353125
2069,2366,0.0025498757397599547,0.035375
898,332,0.0025553957124984095,0.0354375
70,43,0.002556753258963429,0.0355
6930,6992,0.002559122709840267,0.0355625
792,964,0.0025691921806938467,0.035625
2449,2329,0.002578639880127298,0.0356875
9038,9732,0.0025787089782625117,0.03575
2507,2882,0.002582980241953692,0.0358125
9276,9896,0.002584015018840091,0.035875
1600,2120,0.0025872327840090747,0.0359375
9184,9220,0.0025886095616556304,0.036
2316,2326,0.0025933468376422297,0.0360625
8274,8450,0.0025966943168782564,0.036125
8340,8894,0.0025999461793730916,0.0361875
3510,3507,0.0026047231796155756,0.03625
1893,2005,0.0026084463066951002,0.0363125
13848,14144,0.002608985533925079,0.036375
7963,8311,0.0026110366382567918,0.0364375
2804,2587,0.0026167695260994606,0.0365
7762,7822,0.0026399334186635315,0.0365625
4362,4769,0.002654546470381547,0.036625
5377,5751,0.0026561149458075306,0.0366875
113,262,0.0026754201531407062,0.03675
13647,14030,0.0026766506592821315,0.0368125
1148,784,0.0026780816653513284,0.036875
2579,2368,0.0026792442326666333,0.0369375
762,747,0.00268182612781942,0.037
13231,3325,0.0026855979827473675,0.0370625
6599,7105,0.0026916144415167764,0.037125
5109,5581,0.0027021255527301946,0.0371875
15534,15524,0.002708332719862483,0.03725
14401,9788,0.0027175450628647013,0.0373125
1959,2197,0.002718597073254614,0.037375
3578,3642,0.002719583873869169,0.0374375
14559,6748,0.0027203241006077405,0.0375
1765,2051,0.0027318665782729568,0.0375625
14658,15292,0.0027422770042448974,0.037625
7205,8026,0.002747859126657204,0.0376875
16,110,0.0027511185614939038,0.03775
7194,7681,0.00275348191928515,0.0378125
10300,10320,0.0027563123796880973,0.037875
5383,4589,0.002757098070532038,0.0379375
4684,4991,0.0027797971450524983,0.038
14642,14528,0.0027813647481025328,0.0380625
4942,5038,0.002784786022800745,0.038125
5014,5270,0.0027920201348479168,0.0381875
2417,2720,0.0027952995960447424,0.03825
5043,5280,0.0028088707830988824,0.0383125
1773,1997,0.0028110941657217836,0.038375
8558,8904,0.002816409136016773,0.0384375
8419,8461,0.0028181748369320303,0.0385
7274,6589,0.002821068917114644,0.0385625
8635,8781,0.002823427933549283,0.038625
7220,7838,0.0028271651755744642,0.0386875
8362,8059,0.00283070808507091,0.03875
7953,8058,0.0028387381697712044,0.0388125
11913,12271,0.002839149298438315,0.038875
4012,3780,0.0028408024916473096,0.0389375
14433,14229,0.0028493256595538696,0.039
9165,9697,0.0028537293074464287,0.0390625
14800,15018,0.002861509616764124,0.039125
1777,2025,0.00286666213789033,0.0391875
2828,3078,0.0028677009705404544,0.03925
715,949,0.0028824148526638282,0.0393125
5419,5767,0.0028858011015131524,0.039375
3686,3823,0.002887291483801846,0.0394375
4593,5321,0.00288859647685058,0.0395
84,105,0.0028907481269886404,0.0395625
3277,3795,0.0028916232966480493,0.039625
5386,5809,0.002891937023605351,0.0396875
3912,4006,0.002904659536483223,0.03975
1560,1475,0.002905447857600052,0.0398125
5713,5890,0.0029094208956621515,0.039875
1712,1476,0.0029125420216331577,0.0399375
5920,6490,0.0029145189475912048,0.04
529,778,0.0029183842908793167,0.0400625
14709,14195,0.002922508358210507,0.040125
5978,5952,0.0029259018389211633,0.0401875
14663,14997,0.002929412773369222,0.04025
6632,6561,0.002943050404439873,0.0403125
5491,5080,0.0029439304034326597,0.040375
2554,2889,0.002952288734462627,0.0404375
15871,9020,0.0029531730277767565,0.0405
4568,5089,0.0029716365686454083,0.0405625
15171,15428,0.0029727595250506056,0.040625
2833,3245,0.002975606547664711,0.0406875
7482,7934,0.0029824721937075083,0.04075
3984,4050,0.0029950188369980424,0.0408125
473,657,0.0029956778843711618,0.040875
3813,4022,0.0030035163277091215,0.0409375
9105,9348,0.0030062340089216377,0.041
1480,1860,0.003008320844799073,0.0410625
8269,8730,0.0030100829209800395,0.041125
2244,2369,0.003015149702619624,0.0411875
8130,2773,0.003022037027250235,0.04125
15378,15383,0.0030260478423542736,0.0413125
123,325,0.003034483116277187,0.041375
8176,8858,0.0030461584152021715,0.0414375
5570,5955,0.0030520111025111873,0.0415
10743,1109,0.00305581499655716,0.0415625
6103,6683,0.003061744409762923,0.041625
1947,1990,0.0030681450757157336,0.0416875
