,Request Id,request_model_execution_time,cdf
11,154,0.8993038035598278,0.0033125
15557,15865,0.9006170413639919,0.003375
2,398,0.9038032212265464,0.0034375
10487,11020,0.9093500767619074,0.0035
739,1200,0.9166918957983843,0.0035625
12690,13254,0.917920532838373,0.003625
5588,6072,0.9189626046180096,0.0036875
12123,12299,0.9207085777774036,0.00375
6742,7121,0.9390931648328191,0.0038125
11487,12114,0.9446351660493141,0.003875
12444,13020,0.9446372507172484,0.0039375
3336,3795,0.9536776453818178,0.004
4008,4472,0.9559894732673209,0.0040625
13552,13683,0.9593890165130646,0.004125
8824,9265,0.9598465874251195,0.0041875
981,1394,0.972261121088777,0.00425
4356,4781,0.9731124469106236,0.0043125
5886,6412,0.9776532494453292,0.004375
4256,4665,0.9925199417432872,0.0044375
7188,7607,0.9960833355404048,0.0045
2572,2921,1.0007762884963873,0.0045625
7277,7687,1.003344788461932,0.004625
3119,3571,1.0046431424965279,0.0046875
379,809,1.0059517037956651,0.00475
2741,3176,1.0174597569060848,0.0048125
145,569,1.02141008980424,0.004875
11050,11580,1.0239552590985885,0.0049375
3736,4246,1.0281365567735268,0.005
9640,9989,1.0408490690164505,0.0050625
6220,6539,1.0412006756309495,0.005125
14859,15471,1.042955028860044,0.0051875
5361,5982,1.0432116402659188,0.00525
2996,3393,1.0456566559578722,0.0053125
8522,8951,1.048554443939676,0.005375
14284,14902,1.0489414786071916,0.0054375
162,560,1.0518180026552972,0.0055
1417,1849,1.0630748168204798,0.0055625
10152,10688,1.067751319583927,0.005625
15470,15999,1.067824926214465,0.0056875
6121,6684,1.0679654297461894,0.00575
5654,6154,1.0701974482304304,0.0058125
6530,6897,1.0725636087974677,0.005875
13714,14262,1.0739884546985925,0.0059375
6390,6749,1.0741777951829519,0.006
152,627,1.074641865407263,0.0060625
6499,7024,1.0749048669528292,0.006125
13704,14246,1.0764949958979095,0.0061875
14128,14718,1.078615494246436,0.00625
5556,6016,1.0786411387615433,0.0063125
3512,3959,1.084178294087852,0.006375
15542,15833,1.0847460138846714,0.0064375
9274,9942,1.0850016172239694,0.0065
393,801,1.088211104338021,0.0065625
2872,3249,1.095280059859673,0.006625
9132,9299,1.0953095020354249,0.0066875
1688,2087,1.0968161604499178,0.00675
13042,13464,1.0972458832453795,0.0068125
3473,3898,1.0997106430664025,0.006875
13987,14623,1.0998751376682625,0.0069375
14450,14752,1.1024392606768947,0.007
11036,11227,1.1057718060287314,0.0070625
7947,8504,1.1059870156425826,0.007125
11570,11937,1.1063975790449823,0.0071875
4985,5558,1.1074186417866079,0.00725
7712,8186,1.1079537160379145,0.0073125
5774,6139,1.1129774652863988,0.007375
8181,8607,1.1148652244270278,0.0074375
4094,4517,1.1201427430970181,0.0075
9973,10508,1.1290634679024145,0.0075625
7704,8021,1.1328714859595572,0.007625
15612,15805,1.1338867112650677,0.0076875
5220,5597,1.1348601883800211,0.00775
3663,4111,1.1352385589996905,0.0078125
10155,10589,1.1356087422531569,0.007875
5186,5589,1.1356570029602828,0.0079375
4646,5057,1.1362125127297045,0.008
9802,10352,1.136623338615829,0.0080625
9830,10185,1.137529931115584,0.008125
6515,6911,1.1378446172911612,0.0081875
9004,9504,1.1429376558484885,0.00825
3945,4383,1.1447638678244603,0.0083125
6358,6966,1.1491111558155476,0.008375
7866,8249,1.1493822451031246,0.0084375
12464,13046,1.1496029045057243,0.0085
5514,5841,1.1511551490857157,0.0085625
8936,9458,1.1533637834564345,0.008625
2173,2651,1.158187945633744,0.0086875
2313,2719,1.159747909336263,0.00875
12275,12839,1.1599396368481847,0.0088125
7338,7900,1.1604736552370118,0.008875
4572,5007,1.1636036013446835,0.0089375
9702,9899,1.1638358824069293,0.009
3260,3718,1.1654234883866046,0.0090625
5725,6121,1.1665524133396612,0.009125
10784,11304,1.1679559590742414,0.0091875
1663,2077,1.1681351475007737,0.00925
433,845,1.1692885753501818,0.0093125
5882,6338,1.1715371633521485,0.009375
12627,13174,1.1777804204623925,0.0094375
10694,11204,1.1780717400454652,0.0095
20,472,1.1790110649893917,0.0095625
4902,5378,1.1798451613711003,0.009625
6402,6753,1.1824467690701959,0.0096875
14814,15109,1.1864149489667535,0.00975
1542,2014,1.190335443768155,0.0098125
198,675,1.1948647137161164,0.009875
9986,10369,1.2002369690948052,0.0099375
509,955,1.2009791999404067,0.01
4947,5321,1.2013003248961733,0.0100625
13780,14372,1.2016683172130966,0.010125
5068,5485,1.203457854475297,0.0101875
9494,10018,1.2039474774611194,0.01025
8,25,1.2043256593667515,0.0103125
6634,7164,1.204927961963205,0.010375
11488,11841,1.2075281957909036,0.0104375
1428,1823,1.211792656958941,0.0105
4041,4469,1.2145472295125956,0.0105625
7283,7695,1.215007898399099,0.010625
4807,5191,1.2154216554815302,0.0106875
12955,13494,1.2158525671638536,0.01075
14,357,1.216712340484418,0.0108125
10987,11516,1.2183846822571083,0.010875
2218,2583,1.2187912426730119,0.0109375
8160,8599,1.2207599544195251,0.011
2444,2862,1.220872180149341,0.0110625
9838,10193,1.223669873137468,0.011125
6649,7017,1.2295724998365507,0.0111875
6093,6449,1.230494952863728,0.01125
12858,13380,1.2321153280398378,0.0113125
12655,13013,1.2323172250523562,0.011375
8029,8686,1.2344454837636185,0.0114375
5930,6444,1.2345970339164405,0.0115
3347,3797,1.235620568203965,0.0115625
7275,7784,1.2356633930959569,0.011625
12242,12818,1.2406927935618708,0.0116875
912,1397,1.2408072255618707,0.01175
6986,7383,1.2419139400309187,0.0118125
5875,6215,1.243162757661527,0.011875
13108,13389,1.2439500539655337,0.0119375
12369,12876,1.2485086206327836,0.012
14386,14988,1.2487156247826436,0.0120625
11757,12149,1.2494345627583863,0.012125
13839,14201,1.2494620415547282,0.0121875
4209,4726,1.2511010217467338,0.01225
1374,1779,1.2522656123806033,0.0123125
3999,4452,1.252522835915761,0.012375
14464,14789,1.253004161710824,0.0124375
2331,2765,1.2603262781636582,0.0125
2057,2469,1.260613622019664,0.0125625
15027,15401,1.2609268947788688,0.012625
478,939,1.2654686892109914,0.0126875
12136,12600,1.269314109817245,0.01275
2339,2759,1.2699671263006183,0.0128125
10330,10910,1.2709950088377675,0.012875
9187,9533,1.2725328493800134,0.0129375
1320,1738,1.2727350143319696,0.013
1497,1888,1.27694913461232,0.0130625
8796,9362,1.278954932763044,0.013125
9995,10381,1.281581431275347,0.0131875
1938,2364,1.2819754322205312,0.01325
4,350,1.2821889210342474,0.0133125
10562,10957,1.2832678467648275,0.013375
10078,10433,1.2858999336285293,0.0134375
15043,15139,1.2861596629075538,0.0135
10898,11067,1.2870273165354391,0.0135625
1504,1905,1.2874878641911076,0.013625
11239,11826,1.2882128827787451,0.0136875
9205,9814,1.2889761763603265,0.01375
3760,4222,1.2918757732117043,0.0138125
2381,2784,1.29219593243911,0.013875
8027,8235,1.2955648674416176,0.0139375
1024,1416,1.2959433025777796,0.014
10045,10584,1.2997426860396402,0.0140625
8628,8957,1.3005640955491566,0.014125
9351,9858,1.301518481175067,0.0141875
2939,3374,1.301916226749157,0.01425
2897,3333,1.3044977047832462,0.0143125
9891,10428,1.3083011375675577,0.014375
1796,2210,1.3097703994634362,0.0144375
13826,14423,1.310863008025474,0.0145
8183,8700,1.3120435908608905,0.0145625
12282,12850,1.3124001529990343,0.014625
2237,2622,1.313264185149158,0.0146875
1798,2232,1.3137940619162287,0.01475
15608,15627,1.3160441201118374,0.0148125
17,65,1.3167290571077443,0.014875
1,255,1.3181215631080492,0.0149375
6637,7216,1.318501730242393,0.015
2167,2559,1.318549691842393,0.0150625
2408,2807,1.3202174074634383,0.015125
13526,14100,1.320415028678355,0.0151875
12409,12539,1.3222302262987502,0.01525
9312,9597,1.3227211340115839,0.0153125
1699,2071,1.32443958814935,0.015375
10895,11428,1.325445188162625,0.0154375
2401,2791,1.329597313174023,0.0155
10535,11064,1.3296021612115858,0.0155625
8765,9201,1.3302144461247085,0.015625
11575,12024,1.334197496317787,0.0156875
11303,11601,1.3367333244182347,0.01575
7420,7749,1.3377525185456745,0.0158125
13363,13983,1.337875666975524,0.015875
7430,7667,1.3431865185972849,0.0159375
2325,2750,1.3439072994151373,0.016
5073,5431,1.3450456288794501,0.0160625
778,1235,1.3472850473526368,0.016125
2426,2861,1.3489772104285838,0.0161875
8403,8930,1.3505999679838807,0.01625
323,684,1.3513415601527086,0.0163125
7968,8496,1.3520897929732736,0.016375
4400,4785,1.353029542074013,0.0164375
1138,1529,1.3532232372606612,0.0165
9314,9727,1.3587332582428895,0.0165625
7582,8026,1.3590393243592969,0.016625
13807,14375,1.3596351472589905,0.0166875
10682,11234,1.3596460124740157,0.01675
15208,15593,1.3611964094966116,0.0168125
12567,13151,1.3635816827078717,0.016875
3649,4100,1.3648746926034627,0.0169375
23,8,1.3659432811815029,0.017
13216,13839,1.3671732496329052,0.0170625
9441,9833,1.3698483849655967,0.017125
1564,1927,1.3703012390851121,0.0171875
5996,6367,1.3726887188395456,0.01725
4080,4503,1.373538067470644,0.0173125
8625,9230,1.3737268132256963,0.017375
9262,9894,1.374030505201517,0.0174375
4329,4683,1.3742767084386955,0.0175
7919,8448,1.3748104072757625,0.0175625
12245,12772,1.3749392602372377,0.017625
8528,8715,1.376761677880637,0.0176875
12628,13223,1.378311002471621,0.01775
7010,7275,1.3784322292707476,0.0178125
8563,9076,1.3798881274357024,0.017875
14836,15193,1.380153334318533,0.0179375
21,461,1.3802361410115878,0.018
5020,5393,1.3810211002231987,0.0180625
10509,10691,1.3815086812588762,0.018125
10868,11269,1.381762568628585,0.0181875
3210,3635,1.382484795230787,0.01825
11764,12081,1.3837873413230914,0.0183125
608,1078,1.3844786809081042,0.018375
726,1158,1.3880347281548635,0.0184375
9752,10350,1.3907022334658916,0.0185
12961,13305,1.3930037625902985,0.0185625
3533,3974,1.3938061081381945,0.018625
6579,7010,1.3952472539430651,0.0186875
11037,11377,1.3957857734145442,0.01875
6771,7073,1.3991097721094974,0.0188125
3594,4026,1.4012678134653613,0.018875
58,526,1.4057491134888254,0.0189375
9681,10226,1.40641536909411,0.019
13782,14358,1.4082887666127617,0.0190625
11275,11850,1.4086210656953368,0.019125
2373,2776,1.4118208873393203,0.0191875
3559,3963,1.4125884752090412,0.01925
2827,3299,1.4134788659150714,0.0193125
13046,13147,1.4142896095231365,0.019375
4064,4411,1.4150350508054934,0.0194375
9676,10057,1.4157420351744714,0.0195
2217,2567,1.4165216220116816,0.0195625
4354,4854,1.417025501410046,0.019625
3179,3623,1.4182298304010554,0.0196875
6598,6899,1.4188441621537635,0.01975
1934,2371,1.4209673988239815,0.0198125
8146,8583,1.4210283953826301,0.019875
1765,2095,1.4212932883745704,0.0199375
5162,5535,1.4230032871394025,0.02
2735,3152,1.4239502798908896,0.0200625
14765,15396,1.4245475292915624,0.020125
5539,5871,1.4267931008981611,0.0201875
11368,11705,1.4291071441838497,0.02025
1434,1867,1.4303691759809618,0.0203125
8883,9558,1.4347286227990719,0.020375
7485,8126,1.4352142533326735,0.0204375
13506,13781,1.4368873536320568,0.0205
10545,10941,1.4379763743329586,0.0205625
7480,8000,1.4381021673501433,0.020625
13051,13663,1.4398215997021486,0.0206875
2655,3099,1.441880333069395,0.02075
11522,11849,1.4419424025274157,0.0208125
4365,4820,1.4425314026763032,0.020875
11213,11818,1.4446755904431103,0.0209375
8178,8822,1.446054817683899,0.021
1774,2181,1.446520891310011,0.0210625
5058,5540,1.4490933926023033,0.021125
6414,6831,1.4498729713556444,0.0211875
12170,12624,1.4501745842797211,0.02125
8526,8929,1.4519152813891347,0.0213125
4819,5366,1.453880903323777,0.021375
7785,8234,1.4555103998432861,0.0214375
9073,9495,1.4557360923101688,0.0215
9198,9698,1.4558077676123415,0.0215625
11611,12087,1.4583394362125697,0.021625
11301,11858,1.458425766835547,0.0216875
25,20,1.4588479258017482,0.02175
15346,15956,1.4617541033981838,0.0218125
2236,2688,1.4628852796679228,0.021875
2673,3092,1.463600251510041,0.0219375
6858,7372,1.4640774793437488,0.022
14033,14369,1.464147632214862,0.0220625
1863,2255,1.4652181987775048,0.022125
3969,4359,1.4658112994693946,0.0221875
15535,15717,1.4666271460960831,0.02225
10486,10992,1.4684656124869493,0.0223125
12457,13042,1.4684858220951584,0.022375
8781,9272,1.468956152578362,0.0224375
12280,12815,1.4703520444747697,0.0225
9623,9977,1.4735126923812616,0.0225625
5595,5953,1.4739752885094302,0.022625
11578,12162,1.4782977531266073,0.0226875
10622,10989,1.4797727978953914,0.02275
12117,12417,1.4800629661123497,0.0228125
4043,4455,1.4812533407532291,0.022875
10247,10748,1.4829073466606146,0.0229375
2664,3077,1.483837654515604,0.023
4159,4515,1.4856477479508983,0.0230625
8562,8813,1.4859257600993308,0.023125
9246,9846,1.4862487008630172,0.0231875
10833,11312,1.4870312138967854,0.02325
1556,1916,1.4877923322469646,0.0233125
9545,9739,1.488823645324596,0.023375
9803,10191,1.4897801976783,0.0234375
14469,15060,1.492511456720444,0.0235
8102,8449,1.4937732785273938,0.0235625
12264,12661,1.4953577761743488,0.023625
5189,5559,1.4976083855784157,0.0236875
3730,4212,1.4987625110923604,0.02375
14323,14946,1.4996475137865641,0.0238125
11477,12066,1.5006742892813985,0.023875
1521,1887,1.5008709756548748,0.0239375
5184,5529,1.501240611367968,0.024
10292,10800,1.5021099570348695,0.0240625
14890,15490,1.5044636533976368,0.024125
11688,12159,1.5046622945500971,0.0241875
6025,6391,1.5054760691255187,0.02425
7033,7317,1.5063771015410516,0.0243125
6807,7113,1.50718194456433,0.024375
13420,13499,1.5075089134112691,0.0244375
2838,3254,1.5080141469829689,0.0245
8639,9278,1.5081577479814137,0.0245625
13450,13950,1.5087195164854215,0.024625
8372,8653,1.5088853047759503,0.0246875
4671,5083,1.5098416500740806,0.02475
11524,12106,1.5103511305567363,0.0248125
9989,10492,1.5109604274303954,0.024875
15119,15631,1.5124619759784157,0.0249375
4226,4692,1.5128932775828903,0.025
11447,11928,1.513350385260841,0.0250625
6520,7150,1.5133908676670054,0.025125
10569,10937,1.5133916425567366,0.0251875
13789,13867,1.5138669354937535,0.02525
11735,12152,1.514174603808579,0.0253125
3665,4082,1.5146228352110243,0.025375
6835,7109,1.5172993005173019,0.0254375
6784,7081,1.5180044982375973,0.0255
13495,14111,1.519280656036056,0.0255625
12693,12993,1.519819548848587,0.025625
992,1427,1.5198384501828999,0.0256875
13868,14514,1.5225938487556399,0.02575
6040,6439,1.522724413486716,0.0258125
14863,15466,1.5244254691584551,0.025875
7841,8193,1.5244451721407306,0.0259375
4921,5406,1.5266778215717256,0.026
2981,3444,1.5275834882241845,0.0260625
8570,9060,1.5277702946241845,0.026125
10502,10976,1.5280896690624088,0.0261875
2042,2514,1.530260245233565,0.02625
5449,5853,1.532651694689836,0.0263125
12075,12666,1.5338320292206726,0.026375
12097,12636,1.5338833677891737,0.0264375
7180,7688,1.5339206091491757,0.0265
1226,1651,1.5355636425637251,0.0265625
10823,11153,1.5356212560071807,0.026625
2776,3187,1.5374502722928232,0.0266875
13284,13573,1.5406556377221876,0.02675
8709,9111,1.5412150392282553,0.0268125
14169,14724,1.5417115152901681,0.026875
15689,15992,1.5422240846103683,0.0269375
14320,14673,1.5463053331976346,0.027
4693,5104,1.54724909303528,0.0270625
1866,2288,1.5512070141232661,0.027125
2698,3055,1.5514672506227476,0.0271875
14732,14803,1.551621811849456,0.02725
9349,9848,1.5518114800771103,0.0273125
10748,11097,1.5528575386191659,0.027375
13066,13472,1.5542048153077286,0.0274375
3143,3537,1.5547086381163018,0.0275
13454,14012,1.5551967340395598,0.0275625
8491,8964,1.5569614452053593,0.027625
273,719,1.5576078219734948,0.0276875
7056,7498,1.5577014077903912,0.02775
1561,1998,1.5588908750996373,0.0278125
2133,2533,1.5622294753123176,0.027875
4456,4863,1.564699497402598,0.0279375
1412,1801,1.5648891348053606,0.028
10431,10777,1.5666911715522647,0.0280625
12966,13043,1.568987536591864,0.028125
2319,2663,1.5690645853977727,0.0281875
13834,14085,1.5707897812566836,0.02825
9862,10223,1.571848242351983,0.0283125
7989,8163,1.5764576856685548,0.028375
1802,2224,1.5785826171318433,0.0284375
8452,8603,1.5812087333294196,0.0285
10553,11122,1.5816406929934181,0.0285625
11709,12190,1.5836057248990392,0.028625
14696,15255,1.584439503848126,0.0286875
9985,10123,1.5847436467258276,0.02875
13884,14462,1.5862411487620665,0.0288125
30,96,1.5868539030833686,0.028875
11878,12372,1.5870630421141856,0.0289375
6379,6683,1.5871728931075335,0.029
4567,5084,1.5880446259373846,0.0290625
3,407,1.5880598404066306,0.029125
14145,14440,1.5898081793893981,0.0291875
33,5,1.5902831236973305,0.02925
4648,5098,1.5907810141086216,0.0293125
5201,5790,1.5908279504378557,0.029375
1106,1497,1.5928685053763245,0.0294375
12536,12893,1.5929741437103302,0.0295
3848,4334,1.5935361271734465,0.0295625
5033,5508,1.5964538495144964,0.029625
4269,4750,1.59755579401205,0.0296875
4625,5034,1.6010081147596755,0.02975
9429,10086,1.601455509255298,0.0298125
2667,3076,1.602343544235874,0.029875
8800,9296,1.6026917997291088,0.0299375
6611,7015,1.603407296620848,0.03
8116,8640,1.6037155053291063,0.0300625
3090,3455,1.6049783311311112,0.030125
5768,6224,1.605643775962064,0.0301875
13427,13926,1.6072633987490477,0.03025
622,1035,1.6076519632047652,0.0303125
7483,7723,1.6089145257901247,0.030375
6240,6615,1.6090671601381248,0.0304375
13730,14300,1.6114679396744767,0.0305
7136,7519,1.611537326185468,0.0305625
14419,15046,1.6152290381094017,0.030625
1888,2322,1.615722165375234,0.0306875
8171,8453,1.6170921369453568,0.03075
2308,2724,1.6172030301596871,0.0308125
1515,1921,1.6183967165607767,0.030875
6079,6463,1.6187904192589841,0.0309375
8394,8775,1.6200815861302185,0.031
12962,13460,1.6206070383921334,0.0310625
13062,13441,1.62191388143147,0.031125
9491,9773,1.6230112327037396,0.0311875
7268,7796,1.6232108781854697,0.03125
7217,7443,1.6252414198413148,0.0313125
1158,1527,1.625321697580067,0.031375
9452,9940,1.6256341690779674,0.0314375
12207,12648,1.6257792037128065,0.0315
11904,12067,1.6260170780558922,0.0315625
26,261,1.626051272121157,0.031625
10973,11538,1.6266811723543502,0.0316875
8518,9026,1.6269519514779671,0.03175
7435,8014,1.6270388393207216,0.0318125
2225,2572,1.6295464207670183,0.031875
4790,5218,1.6301115821191283,0.0319375
13674,13755,1.6322038889138442,0.032
1595,1944,1.6325642299764063,0.0320625
4340,4748,1.633758463405357,0.032125
238,640,1.633870015544022,0.0321875
2614,3074,1.6338985253915892,0.03225
4999,5403,1.6343138658183858,0.0323125
15284,15890,1.6356558658238958,0.032375
12776,13310,1.6358124168101225,0.0324375
9595,10108,1.6379521043398835,0.0325
12793,13367,1.638977865968872,0.0325625
6422,6745,1.6415720966499578,0.032625
4798,5184,1.642426381397113,0.0326875
8790,9306,1.6434226712725486,0.03275
14728,15366,1.6452020623163686,0.0328125
3765,4109,1.6457098187685548,0.032875
7494,8004,1.6458372736869245,0.0329375
8965,9484,1.6461131409190741,0.033
11151,11686,1.6465432860124247,0.0330625
13073,13658,1.6466493368911628,0.033125
7068,7530,1.6467470168991147,0.0331875
4539,4925,1.648693367223263,0.03325
9680,10200,1.649103406688566,0.0333125
2458,2831,1.649428346688095,0.033375
15617,15977,1.6507851366376622,0.0334375
15228,15886,1.6514328660155746,0.0335
9102,9421,1.6516346900864907,0.0335625
14673,14707,1.6526930686979306,0.033625
5037,5542,1.6532881510542747,0.0336875
12450,13015,1.6537929100280433,0.03375
13596,13651,1.6549715410458246,0.0338125
11235,11740,1.6559156514682236,0.033875
7526,7930,1.6559815332395391,0.0339375
5252,5667,1.6565731245344533,0.034
14177,14778,1.6570610158119607,0.0340625
15110,15615,1.6577172364388355,0.034125
5491,5825,1.659180810073904,0.0341875
9226,9730,1.6611494082983032,0.03425
4668,5064,1.6620069051574418,0.0343125
7344,7743,1.6630805329858398,0.034375
13769,14278,1.6636164125115183,0.0344375
11062,11369,1.6636624164323905,0.0345
12330,12844,1.6648482631746238,0.0345625
6243,6698,1.6648644922638371,0.034625
6670,7156,1.6658264219505232,0.0346875
13105,13528,1.666878138934454,0.03475
12533,12777,1.6681601685383098,0.0348125
22,42,1.6682599304706573,0.034875
14729,15382,1.6683321123487527,0.0349375
8697,9212,1.6691118871213964,0.035
12011,12511,1.6717941715607334,0.0350625
7000,7375,1.6727227022959068,0.035125
2769,3148,1.6734996543337852,0.0351875
14015,14336,1.6754089685725502,0.03525
14080,14654,1.677691741734979,0.0353125
8240,8736,1.6802413704948178,0.035375
6924,7197,1.6803069337642844,0.0354375
11171,11640,1.6820786171182724,0.0355
4537,4990,1.6851597565296108,0.0355625
6401,6791,1.6875135684231624,0.035625
14755,14819,1.6888645539487555,0.0356875
6033,6490,1.6894167553742023,0.03575
3866,4261,1.690213613819792,0.0358125
798,1169,1.6943492963798643,0.035875
3123,3602,1.694687000513648,0.0359375
9139,9648,1.6972224603237152,0.036
14941,15264,1.6997886947427185,0.0360625
27,82,1.6999949670376644,0.036125
1087,1489,1.702174811453427,0.0361875
8789,8939,1.7024505894007358,0.03625
7516,8024,1.7028266528381648,0.0363125
14372,14990,1.703824001192646,0.036375
1245,1634,1.7044445137493518,0.0364375
14968,15582,1.7051432100969965,0.0365
6094,6620,1.7054339135583378,0.0365625
5039,5435,1.7079114086676772,0.036625
7054,7333,1.7087058970777946,0.0366875
2546,2933,1.7097636420441793,0.03675
14312,14355,1.7099929799330285,0.0368125
15046,15670,1.710196951948067,0.036875
15753,15981,1.7104555735081888,0.0369375
2463,2852,1.7128697813547806,0.037
14395,15002,1.7132287568797981,0.0370625
332,636,1.7135238030495765,0.037125
13374,13959,1.714416056784398,0.0371875
14330,14677,1.7156006725776045,0.03725
6183,6513,1.7166364271744319,0.0373125
35,124,1.7182322744911638,0.037375
9909,10257,1.7197855013055623,0.0374375
5413,5840,1.7217540414966888,0.0375
2844,3276,1.7221747438561643,0.0375625
950,1250,1.7237616886333345,0.037625
2469,2838,1.7239711003704614,0.0376875
1043,1408,1.7245884071625217,0.03775
4935,5312,1.7250190904910305,0.0378125
9396,9916,1.7279151658598344,0.037875
9298,9910,1.7279503067899695,0.0379375
11955,12428,1.7281693496910295,0.038
9821,9939,1.7295493257039911,0.0380625
14351,14932,1.7310914124404826,0.038125
3025,3437,1.7313902071880238,0.0381875
9722,10077,1.7316160942561674,0.03825
1809,2151,1.7321848268503346,0.0383125
3686,4108,1.7328219606098554,0.038375
4184,4607,1.7344133158821056,0.0384375
6572,7056,1.734599553089142,0.0385
14393,15022,1.735530573197898,0.0385625
2367,2697,1.736434165461191,0.038625
12761,13346,1.7368494518774666,0.0386875
1235,1649,1.737149684259838,0.03875
2113,2509,1.7372504154864545,0.0388125
2768,3094,1.738771124480846,0.038875
7250,7451,1.739686094813426,0.0389375
10373,10475,1.7405001309276833,0.039
15172,15456,1.7405783754700024,0.0390625
9521,9797,1.7429524444436295,0.039125
8255,8744,1.743302071104321,0.0391875
10287,10597,1.7434637544705673,0.03925
10055,10532,1.7435640454821035,0.0393125
5,319,1.7437367772550743,0.039375
7579,7901,1.744819957589264,0.0394375
5435,5827,1.7467227278777617,0.0395
4065,4461,1.7510221423841703,0.0395625
14741,15049,1.7510759491221954,0.039625
958,1266,1.7537508221436893,0.0396875
14712,15025,1.7540504629493214,0.03975
7957,8418,1.7550099869127613,0.0398125
13111,13674,1.7556892798685433,0.039875
13140,13636,1.758165870870455,0.0399375
1248,1630,1.7582876153343328,0.04
10899,11209,1.7592167329771762,0.0400625
3636,4058,1.7608848621970954,0.040125
3229,3732,1.7629011016873763,0.0401875
11214,11371,1.7652831835222664,0.04025
1411,1811,1.7653448039967312,0.0403125
11047,11447,1.7670723745431223,0.040375
13972,14618,1.7676895425533028,0.0404375
8410,8900,1.7687596339711256,0.0405
12673,13239,1.769542612291297,0.0405625
11106,11552,1.7695728067978993,0.040625
2501,2896,1.7695756446153312,0.0406875
6730,7041,1.7709633844498789,0.04075
10174,10696,1.7714150636884136,0.0408125
10102,10275,1.7738471964890234,0.040875
10745,11258,1.7748837279025906,0.0409375
4725,5122,1.7749062173797634,0.041
12992,13059,1.775256664597919,0.0410625
11786,12287,1.777824779140442,0.041125
14804,15045,1.7786225996884144,0.0411875
10795,11292,1.7786543316288133,0.04125
6397,6874,1.7808288023119605,0.0413125
14179,14481,1.7813496278104506,0.041375
1935,2301,1.7819835973984657,0.0414375
1513,1926,1.7828798091446525,0.0415
363,734,1.7829332343581912,0.0415625
3280,3638,1.7830239454685426,0.041625
13120,13711,1.7842985434591898,0.0416875
1075,1499,1.78550312515225,0.04175
1466,1815,1.7856063591706177,0.0418125
7960,8253,1.786834893101911,0.041875
12703,13172,1.7878624571480222,0.0419375
12,510,1.7885621880298714,0.042
10979,11468,1.7886114405581588,0.0420625
3009,3353,1.788695064620587,0.042125
13534,14119,1.7909351410540926,0.0421875
7040,7442,1.791090319486766,0.04225
4926,5271,1.7913563506254524,0.0423125
9544,10060,1.7935171336069635,0.042375
6354,6848,1.7938133524476787,0.0424375
3011,3351,1.7943416190426267,0.0425
121,547,1.7955966342332423,0.0425625
4584,5070,1.7961255508476792,0.042625
7069,7580,1.7961737097942048,0.0426875
11834,11963,1.7966780543401881,0.04275
15678,15952,1.797575721437616,0.0428125
11389,11799,1.7990947431986382,0.042875
13652,13699,1.7993049789679862,0.0429375
2193,2513,1.7998300129821072,0.043
6893,7330,1.800433602210449,0.0430625
7118,7644,1.802032910685128,0.043125
1023,1348,1.8026864818396013,0.0431875
13806,14342,1.8037671838271272,0.04325
4038,4408,1.8064699292764261,0.0433125
9389,9783,1.806683243963364,0.043375
