,Request Id,request_scheduling_delay,cdf
3513,3713,0.00013737391410728605,0.010625
2385,2530,0.00013856982108961802,0.0106875
4404,4418,0.00014144040200392283,0.01075
5968,6227,0.00014154970457980198,0.0108125
15607,15841,0.0001418963460082523,0.010875
12867,13121,0.0001420260022655384,0.0109375
14209,14202,0.00014233936741447906,0.011
164,237,0.00014266933829043538,0.0110625
5150,5204,0.0001438104417559316,0.011125
1256,1326,0.00014398601289045132,0.0111875
10416,10571,0.00014671641250174616,0.01125
9636,9870,0.00014745658265269412,0.0113125
5824,4238,0.0001495359978491706,0.011375
453,484,0.00015081373157599387,0.0114375
11291,11493,0.0001516503227207977,0.0115
9477,9352,0.00015226711445848196,0.0115625
3500,3657,0.00015242949081795132,0.011625
13,58,0.00015406578532439763,0.0116875
15337,15541,0.00015453551745281402,0.01175
10998,10959,0.00015599560475720864,0.0118125
7348,7434,0.00015616976703825003,0.011875
14654,14833,0.00015632585478897454,0.0119375
9620,9653,0.0001563268157553921,0.012
1919,2067,0.00015636279908193274,0.0120625
10218,10343,0.00015651922896608994,0.012125
11899,12097,0.00015661934151012247,0.0121875
12680,12783,0.00015765168862458268,0.01225
12962,13240,0.00015869122717049322,0.0123125
12664,12632,0.00015973000046187735,0.012375
3983,3945,0.00016013188573538173,0.0124375
9331,9542,0.00016143733816420536,0.0125
379,515,0.00016220733142802146,0.0125625
12883,12941,0.00016266161216549335,0.012625
9281,9444,0.00016281452369071303,0.0126875
14274,14195,0.00016384859284812592,0.01275
5112,5246,0.00016414158370992027,0.0128125
4804,4810,0.00016426031027094723,0.012875
7247,7474,0.00016765565122511816,0.0129375
10569,10737,0.00016841806981915397,0.013
5044,5237,0.000169060220386541,0.0130625
4621,4787,0.00016936121095056933,0.013125
5769,5905,0.00016948864549704012,0.0131875
11918,11613,0.00017089003310388762,0.01325
15543,15544,0.00017368793507444025,0.0133125
9470,9494,0.00017457943459930902,0.013375
9376,9637,0.00017468845942403277,0.0134375
2640,2618,0.0001756105377594963,0.0135
12398,12519,0.00017575688124793487,0.0135625
12316,8986,0.00017646172256036152,0.013625
5506,5725,0.00017878942324500713,0.0136875
3158,3284,0.00018012819096213661,0.01375
7629,7516,0.0001808139219150462,0.0138125
11130,11280,0.00018100365528539442,0.013875
3180,3324,0.00018112027174055356,0.0139375
10080,10300,0.0001815180938820049,0.014
12054,12122,0.00018172043954223227,0.0140625
13585,13691,0.0001853381850196456,0.014125
8998,9179,0.00018549942154777455,0.0141875
680,612,0.00018918938338252644,0.01425
11641,11805,0.00018931197860183602,0.0143125
14787,15043,0.00018932359049017577,0.014375
9335,9149,0.00019035065250250227,0.0144375
8189,8313,0.00019099679602163633,0.0145
11440,11405,0.00019116115970518877,0.0145625
15743,15983,0.00019234232320286537,0.014625
13353,13613,0.00019234506328302814,0.0146875
8757,8905,0.00019348686808484672,0.01475
1515,1597,0.0001939926644105583,0.0148125
5697,5894,0.0001943567520754641,0.014875
5464,5696,0.00019435958276403653,0.0149375
9625,9659,0.00019524460290654133,0.015
14057,14217,0.00019570295611970323,0.0150625
1749,1665,0.0001959362039585244,0.015125
3243,3357,0.00019681517765235412,0.0151875
1247,1437,0.0001968807030898745,0.01525
332,344,0.0001969049668604228,0.0153125
8969,9196,0.000196965274028571,0.015375
13211,13364,0.00019700155453961088,0.0154375
7729,7778,0.00019906088742516204,0.0155
6039,6105,0.0002068114753228656,0.0155625
9970,9975,0.00020767349766970256,0.015625
6605,6734,0.0002084416507983633,0.0156875
6753,6957,0.00020883580752695252,0.01575
13018,12987,0.00021065774322437392,0.0158125
4443,4617,0.00021746086393648056,0.015875
1984,2107,0.00021786649949007142,0.0159375
505,488,0.00021829944678053437,0.016
15005,14602,0.00021840722581600858,0.0160625
9898,9962,0.00021876922022556755,0.016125
14736,14966,0.00021916775276054068,0.0161875
2660,2738,0.00021918935117071214,0.01625
1459,1505,0.00021957296971564233,0.0163125
14257,14338,0.0002207603021986415,0.016375
1951,1981,0.00022141631893646263,0.0164375
11890,12031,0.00022327390774989908,0.0165
14112,14220,0.00022529477948296517,0.0165625
5265,1189,0.00022626242049383904,0.016625
8158,4977,0.00022665721463965838,0.0166875
15712,15942,0.00022693345977131685,0.01675
2452,2639,0.0002289855187953549,0.0168125
11820,11953,0.00022969221791413474,0.016875
42,19,0.00023083934057735456,0.0169375
9386,9616,0.00023146191708178776,0.017
695,845,0.0002321509802030164,0.0170625
6907,6995,0.00023239169875921561,0.017125
12841,12950,0.00023337879326845723,0.0171875
6286,6434,0.00023568544681040748,0.01725
3778,4027,0.0002363702059113848,0.0173125
2384,2512,0.00023663915627025744,0.017375
2262,2284,0.0002368261871978916,0.0174375
10054,10224,0.00023758641012250337,0.0175
842,909,0.00023802367919500966,0.0175625
12702,12854,0.00023950423201313242,0.017625
3225,3278,0.00023953886220340337,0.0176875
1902,1873,0.0002402084923325276,0.01775
4491,4420,0.0002416435478380663,0.0178125
14403,14483,0.00024240466507308156,0.017875
8875,9006,0.0002424402393330638,0.0179375
2110,2324,0.00024406119902664614,0.018
13790,13859,0.0002444169391537798,0.0180625
8565,8665,0.00024445271472472996,0.018125
9854,10065,0.00024546445558826235,0.0181875
13503,13575,0.00024575979455221386,0.01825
13121,13157,0.0002461078648536841,0.0183125
15723,15820,0.0002472969132440994,0.018375
13976,13951,0.000247312656512122,0.0184375
14743,14933,0.0002480176915753418,0.0185
718,888,0.00024808452912594703,0.0185625
1473,1522,0.0002490493558475748,0.018625
5440,5601,0.0002491340078591975,0.0186875
1726,1927,0.00024928650148581255,0.01875
12725,12914,0.0002505876948930563,0.0188125
2232,2345,0.00025066382607974447,0.018875
867,588,0.00025263038740419574,0.0189375
1362,707,0.0002544644689379538,0.019
5110,5241,0.00025470579068098687,0.0190625
484,622,0.0002548647975544327,0.019125
4014,4261,0.00025553876403705544,0.0191875
3385,3293,0.0002561460922620995,0.01925
15490,15458,0.00025653745859699484,0.0193125
13716,10435,0.00025783692248637635,0.019375
6089,6391,0.00025821132929593205,0.0194375
3630,3692,0.0002587739312644999,0.0195
10047,10186,0.0002595060801411364,0.0195625
2675,2875,0.0002604701805779541,0.019625
15175,15335,0.00026070726443094827,0.0196875
7476,7669,0.00026399956728084817,0.01975
15134,15382,0.000264897511357276,0.0198125
4650,4629,0.00026503771280772526,0.019875
7544,7584,0.0002652808095007231,0.0199375
13926,14067,0.00026658924443268006,0.02
8051,8106,0.0002692352808821852,0.0200625
8661,8884,0.0002699269627441936,0.020125
11099,10708,0.0002721692687543964,0.0201875
5366,5460,0.0002722182740342305,0.02025
3198,3332,0.000272315513399235,0.0203125
2341,2335,0.0002742624996372456,0.020375
1735,1228,0.00027459173088928424,0.0204375
90,158,0.00027489622787069123,0.0205
7034,7080,0.000275572280884262,0.0205625
1097,945,0.00027635848302765,0.020625
11196,11266,0.00027685268833010923,0.0206875
6751,7014,0.00027796275283265004,0.02075
3668,3878,0.00027964382375955665,0.0208125
323,375,0.00028100049952239914,0.020875
10046,10147,0.0002810679317519771,0.0209375
15014,14955,0.0002825884124035838,0.021
3632,3832,0.0002827056587904053,0.0210625
7981,8123,0.0002827993536129725,0.021125
8570,8748,0.0002835321895418019,0.0211875
4691,4902,0.0002879522338048446,0.02125
14149,14109,0.0002895537948575111,0.0213125
6454,6614,0.0002900674941059833,0.021375
10864,11074,0.00029029839956251635,0.0214375
13864,13956,0.00029060025710236914,0.0215
9934,10042,0.00029408501237071505,0.0215625
3104,3265,0.0002940914203932721,0.021625
4592,4803,0.0002941485546017475,0.0216875
6335,6532,0.00029453641090526617,0.02175
7183,7265,0.000296329490026892,0.0218125
4926,5106,0.0002965754278534405,0.021875
9120,9264,0.00029671726022684197,0.0219375
5241,5466,0.0002970307417200502,0.022
11098,11142,0.00029730256073889905,0.0220625
15930,13827,0.0002981001742625722,0.022125
7868,7893,0.0003003674113983834,0.0221875
9944,10043,0.0003018881135972151,0.02225
14022,14159,0.00030236798966143397,0.0223125
4856,5089,0.0003026388362172838,0.022375
1641,1687,0.00030270336011994914,0.0224375
170,162,0.00030330861599736636,0.0225
4242,4332,0.00030383666974387324,0.0225625
8883,8919,0.00030411393208851223,0.022625
9225,9383,0.00030433772172955287,0.0226875
10022,10154,0.00030443562135928914,0.02275
5313,5589,0.00030467357665031614,0.0228125
4788,4589,0.00030620035551010005,0.022875
12004,12199,0.00030706529051371945,0.0229375
679,706,0.00030707086654579996,0.023
4291,4298,0.0003084031759641448,0.0230625
12110,12195,0.0003093075390552258,0.023125
15818,15869,0.0003124405782841677,0.0231875
14525,14584,0.0003129455356258859,0.02325
6609,6800,0.0003134878506756422,0.0233125
11603,11788,0.0003135248137482449,0.023375
1588,1667,0.0003144508759476139,0.0234375
11203,11406,0.0003156448156858005,0.0235
13914,14121,0.0003158867855574954,0.0235625
3552,3610,0.0003182076201326822,0.023625
6691,6364,0.00031900535283568843,0.0236875
10781,11097,0.0003196432676020322,0.02375
6246,6307,0.00032003689013038183,0.0238125
5905,5963,0.00032141123280382544,0.023875
4133,4411,0.00032581732270386965,0.0239375
15056,15310,0.000327318812651356,0.024
15310,15349,0.00032776495976349906,0.0240625
10111,10268,0.00032824979879819693,0.024125
11043,8915,0.0003301060922922261,0.0241875
13025,10775,0.0003306766730872823,0.02425
855,784,0.0003312066931506763,0.0243125
782,889,0.0003321317004889579,0.024375
4623,4827,0.00033257946618903134,0.0244375
14489,12841,0.00033412698289225773,0.0245
4297,4434,0.0003345624755297649,0.0245625
10274,10589,0.00033555504120386104,0.024625
2223,2254,0.0003368229854032734,0.0246875
15974,14615,0.000337129802801428,0.02475
15272,14960,0.0003372549134610381,0.0248125
7295,5615,0.0003387302470372333,0.024875
13627,13822,0.0003389875656409913,0.0249375
4880,4845,0.0003400964815654106,0.025
8439,8683,0.00034078898943334934,0.0250625
14079,13884,0.000341640306288582,0.025125
13652,13553,0.0003426517523621442,0.0251875
14895,12392,0.0003429381725084113,0.02525
1842,2001,0.0003438403722597627,0.0253125
6985,7118,0.0003441922748095294,0.025375
15127,15108,0.00034446500222884424,0.0254375
4868,4888,0.0003444651472932492,0.0255
10510,10711,0.0003444908032861349,0.0255625
15532,15323,0.00034496467367262085,0.025625
3755,3871,0.00034586872925501666,0.0256875
15520,15556,0.00034602458504195965,0.02575
1082,1252,0.0003466607686064549,0.0258125
3467,3631,0.0003472931318739825,0.025875
3519,3561,0.0003478466623221266,0.0259375
3465,3707,0.0003482076891359043,0.026
4871,5066,0.0003494492186604248,0.0260625
9394,9536,0.00034952209784933075,0.026125
6871,7026,0.0003506098091605736,0.0261875
5650,5874,0.00035115820757880556,0.02625
2434,2630,0.00035216932777615284,0.0263125
8048,8240,0.0003533038421892343,0.026375
7705,7803,0.0003538579743178616,0.0264375
3014,3170,0.0003561511126974892,0.0265
180,198,0.0003583875435451134,0.0265625
4385,4637,0.0003589081374570924,0.026625
13236,13337,0.000360893314052646,0.0266875
705,812,0.0003613827517821022,0.02675
418,381,0.00036242205669800853,0.0268125
11763,12007,0.000363061113631602,0.026875
9801,10050,0.00036440370175228054,0.0269375
12221,12381,0.00036679490250435265,0.027
2868,3053,0.00036723281283457254,0.0270625
12552,12577,0.00036789146480487034,0.027125
12931,13065,0.0003698177320927698,0.0271875
15425,15609,0.00036998108379293626,0.02725
892,1014,0.00037157031205481417,0.0273125
15951,13986,0.00037159253474783327,0.027375
2377,2426,0.0003717350577687739,0.0274375
2360,2419,0.000372057073867893,0.0275
4497,2608,0.0003737964780086145,0.0275625
8146,8383,0.00037451748303851673,0.027625
1020,1075,0.0003749377259723019,0.0276875
366,423,0.0003750189400220094,0.02775
8250,8402,0.0003752645226882123,0.0278125
11408,11527,0.0003755594344738711,0.027875
13049,13136,0.00037568057476278227,0.0279375
6422,6688,0.00037680106682103087,0.028
420,478,0.0003792287097557079,0.0280625
4299,2295,0.0003795049293842112,0.028125
13780,13803,0.00038049950447316405,0.0281875
9848,10052,0.0003809469507984886,0.02825
6304,6484,0.00038107276111531974,0.0283125
10361,8662,0.0003823124330892824,0.028375
3216,3291,0.00038381276490184746,0.0284375
4914,4881,0.0003843263634308869,0.0285
963,1004,0.00038651237587217224,0.0285625
3397,3399,0.0003878165232436004,0.028625
15260,15362,0.0003881011613202645,0.0286875
14573,14844,0.00039011635630004093,0.02875
11012,11138,0.0003916968109365371,0.0288125
11761,11713,0.00039179529463240215,0.028875
8,32,0.0003927960341355563,0.0289375
13238,13333,0.00039306766856839204,0.029
1583,1653,0.00039512216291370805,0.0290625
12219,12396,0.0003959065446395016,0.029125
7402,7695,0.0003961206693929853,0.0291875
13350,13302,0.00039618195924617794,0.02925
9602,9728,0.00039621332001615883,0.0293125
11206,11436,0.000396984057147165,0.029375
9789,9829,0.00039751182367808724,0.0294375
2490,2653,0.00039821896768899023,0.0295
14969,15126,0.00039859122560415017,0.0295625
2698,2190,0.00039993921446068725,0.029625
580,625,0.00040024835332452824,0.0296875
9308,9442,0.00040056038895386337,0.02975
15074,15224,0.00040102969438748914,0.0298125
5549,5497,0.00040154052477703317,0.029875
88,77,0.00040225644561719953,0.0299375
6516,6760,0.00040291743445663997,0.03
11492,11756,0.00040321734837789336,0.0300625
4501,4520,0.00040416694217526583,0.030125
13577,13598,0.0004053892545812232,0.0301875
10018,10176,0.0004069327936804257,0.03025
6633,6782,0.0004069979551530878,0.0303125
13903,14062,0.0004085157982842702,0.030375
14178,14254,0.0004106358329067916,0.0304375
5115,5250,0.0004114936626109511,0.0305
14319,14314,0.000412534717725066,0.0305625
1652,1686,0.00041344343975069364,0.030625
8111,8261,0.00041366690589939026,0.0306875
13609,13719,0.00041408802729847594,0.03075
1993,2057,0.00041439139511822987,0.0308125
12669,12726,0.0004145636316081891,0.030875
6292,6381,0.0004148253641744759,0.0309375
13590,13672,0.0004159971395267803,0.031
8720,8916,0.00041620528924113387,0.0310625
1653,1699,0.0004186785779403124,0.031125
13039,13244,0.0004195951164831513,0.0311875
4605,4747,0.000420774670544688,0.03125
10506,10643,0.0004215260813396071,0.0313125
2920,2782,0.00042392531715762516,0.031375
7220,7115,0.00042426601424949695,0.0314375
3003,3238,0.0004250801429819262,0.0315
6366,6443,0.00042742646664351014,0.0315625
1894,2079,0.00043101289504932083,0.031625
8880,9047,0.0004315271382040464,0.0316875
4616,4824,0.00043162622553438723,0.03175
1757,1789,0.00043342014656388983,0.0318125
9452,9460,0.00043428083682783836,0.031875
13412,13524,0.00043463307002866713,0.0319375
1474,1646,0.0004364073133977797,0.032
9395,9516,0.000436815165983262,0.0320625
5876,6090,0.0004385958738453155,0.032125
15270,15343,0.0004407942629995887,0.0321875
1298,1267,0.00044096059438913926,0.03225
10782,11006,0.00044166801887968177,0.0323125
4539,4639,0.0004448413084787717,0.032375
12490,8657,0.0004466589050764469,0.0324375
83,122,0.0004482990568932532,0.0325
4087,4297,0.0004483389749907474,0.0325625
2862,2736,0.00044861231467052676,0.032625
4567,4763,0.0004490980314812987,0.0326875
2392,2399,0.00044916385201787534,0.03275
12248,12482,0.00044934139705787857,0.0328125
10669,10652,0.00044949487400458565,0.032875
14755,14995,0.00045142721575075484,0.0329375
10311,10216,0.00045145579176164574,0.033
8450,8427,0.00045189728774630566,0.0330625
4196,4252,0.0004522477091057908,0.033125
11088,11289,0.00045364459583652206,0.0331875
218,286,0.00045382455687814627,0.03325
6,30,0.00045490218768712287,0.0333125
10490,10701,0.00045532956988836304,0.033375
14543,14449,0.00045545856275452934,0.0334375
645,712,0.0004568077021289696,0.0335
7569,7766,0.0004577664069529419,0.0335625
14301,11741,0.00045881541589665176,0.033625
8551,8605,0.000459906894661799,0.0336875
12136,12342,0.00046007047569673887,0.03375
6991,7185,0.0004601341481702548,0.0338125
14139,14108,0.00046084167971116585,0.033875
134,202,0.00046204526221682585,0.0339375
430,424,0.00046405334794208386,0.034
7116,7300,0.00046473949655023716,0.0340625
5766,5884,0.0004651718600428012,0.034125
9066,9219,0.00046576745546644815,0.0341875
12764,12582,0.00046712712736507456,0.03425
532,634,0.00046757413216269583,0.0343125
14276,14460,0.00047003991105043497,0.034375
9575,9492,0.0004708526437298133,0.0344375
7263,7449,0.00047242403233838104,0.0345
6692,6747,0.00047333388727111014,0.0345625
9558,9786,0.00047402384097949835,0.034625
5553,5716,0.00047498324715888884,0.0346875
12797,12946,0.00047661760899586625,0.03475
12120,12222,0.0004773056379008267,0.0348125
1069,1241,0.0004775664748031261,0.034875
7198,7338,0.0004787251032212225,0.0349375
3506,3599,0.0004787324059591924,0.035
11304,11488,0.0004787623162201271,0.0350625
9526,9694,0.0004797233272029189,0.035125
6772,6928,0.0004813583449561065,0.0351875
1066,1233,0.0004849350770506078,0.03525
10272,10465,0.0004851375885266407,0.0353125
11046,11158,0.0004897359888502706,0.035375
9046,9206,0.0004910512644755727,0.0354375
8906,9118,0.0004915241700302886,0.0355
10793,11038,0.0004917510640325418,0.0355625
1105,1144,0.0004924957542442598,0.035625
10281,10414,0.0004943228874481065,0.0356875
7459,7631,0.0004946517459956112,0.03575
1378,1444,0.0004947042087231068,0.0358125
2831,3028,0.0004972897360744355,0.035875
5217,5231,0.0004979966853397855,0.0359375
13761,13990,0.00049964888810905,0.036
1798,1864,0.0005008410482183479,0.0360625
12980,13021,0.0005019176437315309,0.036125
15044,15120,0.0005039980008803013,0.0361875
10702,11020,0.0005054853592127984,0.03625
10707,10812,0.0005056989199658801,0.0363125
1754,1809,0.0005057697831176711,0.036375
14061,13870,0.0005059660280437583,0.0364375
4068,4215,0.000507208431670847,0.0365
7422,7629,0.0005079043790203741,0.0365625
12431,12490,0.0005082290210793872,0.036625
2826,2936,0.0005100011985064157,0.0366875
11870,12103,0.000510002328610426,0.03675
12907,13174,0.0005143421941227189,0.0368125
1711,1763,0.0005146571298411118,0.036875
3313,3542,0.0005191789192622309,0.0369375
5901,6092,0.0005192558136286607,0.037
5353,5499,0.0005203163103715269,0.0370625
2169,2145,0.0005232547287903344,0.037125
7507,7719,0.0005236894033089357,0.0371875
11418,11547,0.0005239341657272689,0.03725
12198,12369,0.0005258681573252488,0.0373125
15569,11589,0.000526553059245316,0.037375
15518,15703,0.0005265640708103092,0.0374375
12651,12761,0.0005274177356398013,0.0375
1593,1674,0.0005284368659559391,0.0375625
10114,10293,0.0005290292376685102,0.037625
36,27,0.0005290488721753639,0.0376875
12573,12401,0.0005293338708440842,0.03775
8091,3716,0.000529495924475043,0.0378125
8168,8198,0.0005301073630050723,0.037875
4281,4483,0.0005326518538169012,0.0379375
10155,10377,0.0005327952779339284,0.038
11292,11573,0.000534429473276532,0.0380625
10413,10644,0.0005345166163408521,0.038125
5487,5711,0.0005348035200256618,0.0381875
14569,14902,0.0005365868903197679,0.03825
10839,11058,0.000537012160748418,0.0383125
10956,11169,0.0005407195161808431,0.038375
6703,6639,0.0005413186938625358,0.0384375
12268,12277,0.0005414469885351991,0.0385
15849,15896,0.0005418025383505665,0.0385625
252,273,0.0005423196445875078,0.038625
844,760,0.0005425736277917537,0.0386875
13993,13864,0.000543217960569109,0.03875
12588,12660,0.0005432457777203581,0.0388125
14691,14903,0.0005434734499942806,0.038875
3042,2969,0.0005439930663868608,0.0389375
10863,11056,0.000545956292938854,0.039
1771,1935,0.0005461266117805508,0.0390625
6196,6327,0.0005464606660297022,0.039125
14275,14302,0.0005478369669447147,0.0391875
10235,10535,0.0005479657166631569,0.03925
124,23,0.0005496440725016316,0.0393125
4760,4770,0.0005502935309067425,0.039375
14780,14908,0.0005503490862110993,0.0394375
10487,10594,0.00055130964892669,0.0395
9021,9048,0.0005516704983108411,0.0395625
12824,12756,0.0005523953820443239,0.039625
3814,4048,0.0005524241406504871,0.0396875
5752,5921,0.0005527783464600589,0.03975
6915,6865,0.0005528523239348715,0.0398125
6626,6686,0.0005538911759401799,0.039875
12710,12882,0.0005544456319626079,0.0399375
15707,15816,0.000555145390535472,0.04
10278,10333,0.000555657849616864,0.0400625
10014,10003,0.000557611752867615,0.040125
11640,11856,0.0005582977124163335,0.0401875
2166,2321,0.0005594386199589962,0.04025
1135,1121,0.0005600358177240139,0.0403125
7979,8067,0.0005601846363845198,0.040375
14867,15113,0.0005607319097009622,0.0404375
4922,5126,0.0005613007163134398,0.0405
5833,5936,0.0005613390245287064,0.0405625
3505,3766,0.0005627308969806677,0.040625
14175,14330,0.0005634938347043317,0.0406875
10088,10340,0.0005646499855913589,0.04075
6197,6418,0.0005656215232363593,0.0408125
5864,3230,0.0005663746951682924,0.040875
1791,1676,0.0005664413865318352,0.0409375
6080,6303,0.0005678032216565043,0.041
4938,4934,0.0005684765594224928,0.0410625
