,Request Id,decode_time_execution_plus_preemption_normalized,cdf
3504,3577,0.02407294937114409,0.008762612851832182
2563,2625,0.02409408805624991,0.008828996282527882
13148,13192,0.024101680443799282,0.00889537971322358
11850,11894,0.024107997089139757,0.008961763143919279
275,309,0.024128415409446862,0.009028146574614976
8599,8646,0.024132882852628816,0.009094530005310674
10753,10813,0.024145678068145153,0.009160913436006373
13054,13121,0.024159491582790845,0.00922729686670207
511,569,0.02416467636630794,0.00929368029739777
11826,11883,0.024172244046107714,0.009360063728093468
2910,2962,0.024187731036225433,0.009426447158789167
7723,7791,0.024200487788396906,0.009492830589484864
386,440,0.02420746437006512,0.009559214020180564
13147,13180,0.024211346087937433,0.009625597450876261
2901,2958,0.024244012402548698,0.009691980881571959
7383,7450,0.024266852352817687,0.009758364312267658
9950,10018,0.02426921766760698,0.009824747742963356
12812,12876,0.024273955180835274,0.009891131173659055
2412,2487,0.02427470854529744,0.009957514604354753
8646,8715,0.024278356232084766,0.010023898035050452
8583,8631,0.02427931648784717,0.01009028146574615
6296,6363,0.024295080449643573,0.010156664896441849
214,258,0.024321989659085972,0.010223048327137546
4983,5045,0.024423657531413102,0.010289431757833244
13134,13170,0.024454535856736636,0.010355815188528943
286,287,0.024461264268956402,0.010422198619224641
296,334,0.02447630363029,0.01048858204992034
11290,11377,0.024483288277738643,0.010554965480616038
309,350,0.02448987887908097,0.010621348911311737
730,774,0.024491679044704465,0.010687732342007435
6080,6148,0.024492839357857354,0.010754115772703134
11521,11601,0.024496481104409773,0.010820499203398832
892,943,0.024501036975376974,0.01088688263409453
13176,13250,0.02450551607718326,0.010953266064790228
4831,4912,0.024506265218826505,0.011019649495485926
1446,1488,0.0245121324778773,0.011086032926181625
4967,5041,0.024515678200435983,0.011152416356877323
8070,8134,0.024523165972125425,0.011218799787573022
1675,1738,0.024532118389675717,0.01128518321826872
11847,11882,0.024551081472006346,0.011351566648964419
13023,13091,0.024551597762396682,0.011417950079660117
8409,8438,0.0245751123770623,0.011484333510355816
898,955,0.024581796438650095,0.011550716941051514
11554,11597,0.0246143463567259,0.011617100371747211
254,299,0.024630216596122523,0.01168348380244291
14908,14968,0.02464882283424091,0.011749867233138608
13136,13184,0.02465452075005263,0.011816250663834307
6343,6400,0.02467736813481056,0.011882634094530005
9890,9960,0.024679977846261636,0.011949017525225704
12583,12620,0.02468179585233567,0.012015400955921402
1928,2004,0.024707219340421974,0.012081784386617101
2902,2956,0.02471879776782025,0.012148167817312799
13125,13166,0.024726322025378042,0.012214551248008496
8619,8686,0.024728071250470187,0.012280934678704196
14884,14946,0.024751277878075992,0.012347318109399893
2878,2939,0.024761995191773647,0.012413701540095592
8426,8442,0.024763514640316498,0.01248008497079129
8607,8654,0.024790008082010144,0.01254646840148699
886,928,0.02480662279428129,0.012612851832182687
2802,2883,0.02481311120993389,0.012679235262878386
2909,2959,0.024822716070586164,0.012745618693574084
8421,8446,0.024851128810981025,0.012812002124269783
256,300,0.02485605138646194,0.01287838555496548
14262,14333,0.02485827836521383,0.012944768985661178
9606,9668,0.024879948897993515,0.013011152416356878
1979,2026,0.0248881677235832,0.013077535847052575
708,764,0.024893269208431094,0.013143919277748274
897,941,0.024905942787276165,0.013210302708443972
10721,10786,0.0249271060767888,0.013276686139139671
876,932,0.024963332815521728,0.013343069569835369
11956,12007,0.024967480733765098,0.013409453000531068
7732,7793,0.024978468675132398,0.013475836431226766
7749,7801,0.024979108621265043,0.013542219861922463
12563,12604,0.024991464518421304,0.013608603292618163
1433,1484,0.024992998178852324,0.01367498672331386
14440,14506,0.02499732088183486,0.01374137015400956
882,916,0.0250060553931086,0.013807753584705257
3640,3700,0.025015389087362224,0.013874137015400956
4745,4806,0.02502327320377417,0.013940520446096654
13113,13172,0.025025853802077336,0.014006903876792353
14398,14462,0.025032616392691123,0.014073287307488051
675,744,0.02503923244095918,0.014139670738183749
11856,11890,0.025042599957545972,0.014206054168879448
1755,1815,0.02504479778481441,0.014272437599575145
6896,6969,0.02504834900455942,0.014338821030270845
6922,6961,0.025083056139198194,0.014405204460966542
2855,2927,0.025102025850659564,0.014471587891662242
2918,2952,0.02511303675447115,0.01453797132235794
2903,2949,0.025118822238030702,0.014604354753053638
9936,9992,0.02512895524245565,0.014670738183749336
3201,3266,0.02513142280840893,0.014737121614445035
6231,6306,0.025149638115209427,0.014803505045140733
11960,12004,0.025155021651814723,0.01486988847583643
3557,3625,0.02516258655573438,0.01493627190653213
9392,9479,0.025185041402878704,0.015002655337227827
14992,15042,0.025191310613356912,0.015069038767923527
2019,2077,0.025202690749007564,0.015135422198619224
14060,14116,0.02520840617047016,0.015201805629314924
12585,12605,0.02523511918304156,0.015268189060010621
14983,15043,0.025250565063433424,0.01533457249070632
5237,5309,0.02525942208084449,0.015400955921402018
2649,2712,0.025259443401562318,0.015467339352097716
12302,12348,0.02526226934963339,0.015533722782793415
1436,1480,0.02527099574528097,0.015600106213489113
6422,6479,0.02528613053555225,0.015666489644184812
8579,8630,0.025295071371538306,0.01573287307488051
12713,12772,0.025295549473224564,0.015799256505576207
8823,8874,0.02529637784005922,0.015865639936271908
2575,2651,0.025305671580226955,0.015932023366967606
4993,5037,0.025307347515156006,0.015998406797663303
1475,1524,0.025308169970615673,0.016064790228359
8154,8207,0.025316478276228984,0.0161311736590547
8234,8288,0.025319252073567777,0.0161975570897504
8816,8878,0.025331578914835666,0.016263940520446097
289,325,0.02533300499437476,0.016330323951141795
6322,6391,0.025335451572149264,0.016396707381837492
9145,9215,0.025335907591136977,0.016463090812533193
259,291,0.025354538891806278,0.01652947424322889
3643,3704,0.025358286377304334,0.01659585767392459
878,921,0.025360083200979888,0.016662241104620286
8159,8203,0.025363594778097787,0.016728624535315983
7735,7792,0.025364468566917486,0.016795007966011685
6354,6409,0.02536920487141489,0.016861391396707382
10297,10367,0.025387706123395,0.01692777482740308
9954,10013,0.025387835947047372,0.016994158258098777
6660,6728,0.02539148486155092,0.01706054168879448
14887,14942,0.02540156105307345,0.017126925119490176
12079,12121,0.025405151896140003,0.017193308550185873
8405,8449,0.025405902322216452,0.01725969198088157
8571,8634,0.025412269047848213,0.01732607541157727
7994,8023,0.02541781725059097,0.01739245884227297
8667,8712,0.02541837242287395,0.017458842272968667
7141,7216,0.025421771725795666,0.017525225703664365
4509,4585,0.02542479472516753,0.017591609134360062
14067,14114,0.025431641306865507,0.017657992565055763
206,252,0.02543404963480743,0.01772437599575146
2312,2387,0.025434382172688785,0.01779075942644716
8293,8379,0.025436241767162453,0.017857142857142856
8152,8216,0.02544242414608,0.017923526287838557
5309,5393,0.02544520826465089,0.017989909718534255
3881,3974,0.025447903175317303,0.018056293149229952
5774,5840,0.02545295547232117,0.01812267657992565
10290,10369,0.025454140357084043,0.018189060010621348
6491,6540,0.02545755305707189,0.01825544344131705
7621,7675,0.02546396291054152,0.018321826872012746
13791,13850,0.025465420810867907,0.018388210302708444
3590,3644,0.025488856543960117,0.01845459373340414
9588,9663,0.025495934637461914,0.018520977164099842
721,766,0.025525533798560682,0.01858736059479554
12062,12112,0.025528110023129512,0.018653744025491237
4309,4408,0.02553127386426013,0.018720127456186935
1758,1812,0.025535108012125995,0.018786510886882633
8481,8552,0.025544062768631193,0.018852894317578334
14833,14903,0.025551301626018312,0.01891927774827403
7959,8020,0.025551453860637677,0.01898566117896973
7954,8024,0.025551738337317904,0.019052044609665426
8940,9004,0.02555184186160438,0.019118428040361127
13151,13176,0.02555804667595052,0.019184811471056825
7096,7145,0.02556434313273781,0.019251194901752523
7534,7607,0.02556639096406763,0.01931757833244822
10306,10373,0.025566890303689187,0.019383961763143918
2858,2928,0.02557121470547118,0.01945034519383962
2030,2086,0.025573852294406157,0.019516728624535316
628,692,0.025583078536407636,0.019583112055231014
7982,8030,0.025586584358943728,0.01964949548592671
4121,4177,0.02559265393170967,0.019715878916622413
12491,12555,0.025596479026172635,0.01978226234731811
8123,8186,0.025598161067975005,0.019848645778013808
8250,8305,0.02559965973418094,0.019915029208709505
715,770,0.025607915243585275,0.019981412639405203
8648,8694,0.025611862709001797,0.020047796070100904
705,768,0.025624090959696713,0.0201141795007966
2037,2083,0.025644928919266223,0.0201805629314923
9599,9667,0.025647057517522335,0.020246946362187997
8821,8880,0.025656528251625933,0.020313329792883698
261,283,0.025657513863748076,0.020379713223579395
10878,10936,0.025665150227408104,0.020446096654275093
7783,7848,0.02566643559975126,0.02051248008497079
6765,6810,0.025673348481181024,0.020578863515666488
7474,7549,0.02567413643438336,0.02064524694636219
13142,13185,0.025696350570499887,0.020711630377057887
3529,3580,0.025699071536285423,0.020778013807753584
15055,15115,0.025699396563195722,0.020844397238449282
14049,14112,0.02571010097451741,0.020910780669144983
7088,7153,0.025721899203763277,0.02097716409984068
6346,6412,0.025722322080579424,0.021043547530536378
4117,4182,0.02573245579548805,0.021109930961232076
8416,8445,0.02573334289387201,0.021176314391927773
12587,12611,0.02574057208361978,0.021242697822623474
15012,15064,0.025743417938806155,0.021309081253319172
13910,13990,0.0257441233862373,0.02137546468401487
3042,3108,0.025757129046589108,0.021441848114710567
4788,4848,0.025762271748314042,0.021508231545406268
15032,15109,0.025767682303386906,0.021574614976101966
3121,3196,0.02578344673032664,0.021640998406797663
8071,8130,0.025784825953996452,0.02170738183749336
8759,8805,0.025786805889577148,0.02177376526818906
7964,8015,0.0257868977244416,0.02184014869888476
6378,6422,0.025791531489946576,0.021906532129580457
352,407,0.025797266725682815,0.021972915560276154
14636,14724,0.025797494778762663,0.022039298990971852
6383,6425,0.02580342435393785,0.022105682421667553
1479,1528,0.02580531268676819,0.02217206585236325
8162,8220,0.025808939336232514,0.022238449283058948
1775,1810,0.02581472509408796,0.022304832713754646
13127,13177,0.025816972538459975,0.022371216144450347
3508,3573,0.025833643279626367,0.022437599575146044
3567,3638,0.025839420346267548,0.022503983005841742
4089,4137,0.025843727002579427,0.02257036643653744
1437,1497,0.025846719699541155,0.022636749867233137
7763,7814,0.025849670514474336,0.022703133297928838
10724,10784,0.02585020066372301,0.022769516728624536
14986,15046,0.025854657597644538,0.022835900159320233
13985,14044,0.0258549278728617,0.02290228359001593
1908,1962,0.025860941152023528,0.022968667020711632
9100,9165,0.02587341115536768,0.02303505045140733
8231,8284,0.025878646942169712,0.023101433882103027
7736,7795,0.02588721069631674,0.023167817312798725
2554,2590,0.025890847581267345,0.023234200743494422
12576,12602,0.02589302433577162,0.023300584174190123
172,198,0.02589317434131704,0.02336696760488582
713,762,0.025898049277040515,0.02343335103558152
13121,13163,0.025903422716992766,0.023499734466277216
11558,11607,0.025908572691362836,0.023566117896972917
899,929,0.025912479059877258,0.023632501327668615
154,190,0.02591605728904002,0.023698884758364312
12746,12818,0.02591633466544089,0.02376526818906001
13926,13998,0.025918852322842134,0.023831651619755707
2546,2622,0.025918909953466594,0.02389803505045141
7987,8042,0.0259225805985731,0.023964418481147106
6386,6429,0.02592282681942825,0.024030801911842804
13103,13158,0.025933720107296825,0.0240971853425385
13123,13156,0.02593428422840991,0.024163568773234202
8174,8215,0.02593552417742154,0.0242299522039299
13137,13155,0.02594855259077254,0.024296335634625597
4078,4115,0.025953175192635066,0.024362719065321295
91,118,0.025958685541009215,0.024429102496016993
311,345,0.025961533835882258,0.024495485926712694
9188,9250,0.025971368951753334,0.02456186935740839
5335,5398,0.025984233868379177,0.02462825278810409
8575,8626,0.02598627511545982,0.024694636218799786
2906,2950,0.025986752005051936,0.024761019649495487
7810,7878,0.025989043561948498,0.024827403080191185
2036,2094,0.025989224514156976,0.024893786510886882
785,838,0.02599071461723987,0.02496016994158258
758,825,0.025995891196178008,0.025026553372278278
1992,2038,0.026011542331079045,0.02509293680297398
504,539,0.02601314588075238,0.025159320233669676
7714,7788,0.02601503304711536,0.025225703664365374
6356,6413,0.02601652317081909,0.02529208709506107
14432,14514,0.02601758273443716,0.025358470525756772
1747,1811,0.026020659386662762,0.02542485395645247
8119,8165,0.02602583965295532,0.025491237387148168
8668,8717,0.0260371948665194,0.025557620817843865
14178,14262,0.026037437356232356,0.025624004248539566
12080,12115,0.026037587562195617,0.025690387679235264
12272,12322,0.02604385489326744,0.02575677110993096
12300,12342,0.026057271785294288,0.02582315454062666
13955,14004,0.026062344819386206,0.025889537971322357
3060,3138,0.026069952529948683,0.025955921402018058
2698,2765,0.02607109657649814,0.026022304832713755
1441,1493,0.026077107250883177,0.026088688263409453
2885,2937,0.02608913009576977,0.02615507169410515
8422,8458,0.026092212036224773,0.02622145512480085
4064,4119,0.026103984426654545,0.02628783855549655
4742,4798,0.026118638635269354,0.026354221986192247
6552,6608,0.026118816668189722,0.026420605416887944
6375,6417,0.026122117609646566,0.02648698884758364
6347,6399,0.026135128309114585,0.026553372278279343
2765,2847,0.026144078971365673,0.02661975570897504
14385,14441,0.026150433463884758,0.026686139139670738
8403,8448,0.026157737569121764,0.026752522570366435
6376,6404,0.026161271965666134,0.026818906001062136
8392,8425,0.02617901628136089,0.026885289431757834
2905,2948,0.02618660407341034,0.02695167286245353
7080,7164,0.0261870102760156,0.02701805629314923
409,472,0.026190416363255663,0.027084439723844927
11859,11901,0.026193271400616218,0.027150823154540628
4100,4135,0.026200440327590512,0.027217206585236325
2897,2942,0.02621031245203166,0.027283590015932023
8046,8099,0.026216770647814934,0.02734997344662772
10880,10946,0.026222143629799872,0.02741635687732342
4088,4129,0.026222976847454012,0.02748274030801912
8761,8809,0.026232017404973215,0.027549123738714817
14072,14130,0.02623923692074641,0.027615507169410514
4692,4781,0.02624273463548832,0.027681890600106212
1787,1826,0.026243447531281442,0.027748274030801913
6334,6392,0.026248546255819096,0.02781465746149761
887,922,0.02625160756035411,0.027881040892193308
9893,9965,0.026263982597341525,0.027947424322889006
13089,13142,0.0262667732244131,0.028013807753584707
13118,13154,0.02626748457718724,0.028080191184280404
1753,1804,0.026270175121283764,0.028146574614976102
14021,14100,0.026275181516769986,0.0282129580456718
4049,4110,0.026278638585175977,0.028279341476367497
8176,8223,0.02627891971985619,0.028345724907063198
5236,5302,0.026291473558943797,0.028412108337758896
2547,2598,0.026297872577965394,0.028478491768454593
12256,12308,0.026300202417447956,0.02854487519915029
3532,3598,0.02630022952091523,0.028611258629845992
5697,5758,0.026301557630049637,0.02867764206054169
10727,10783,0.026309244659047278,0.028744025491237387
7463,7529,0.02631304624747712,0.028810408921933085
1287,1353,0.02631462132978206,0.028876792352628782
2895,2941,0.026316388152876645,0.028943175783324483
7603,7671,0.026319108670535104,0.02900955921402018
5031,5085,0.02632289896093019,0.02907594264471588
5755,5821,0.026329118924950847,0.029142326075411576
4966,5033,0.026330736118806205,0.029208709506107277
3065,3133,0.026330935893866477,0.029275092936802975
12726,12764,0.026334573415438406,0.029341476367498672
11172,11234,0.026346003692705858,0.02940785979819437
8396,8421,0.026346093266074684,0.02947424322889007
10876,10932,0.026346345617812135,0.02954062665958577
2700,2760,0.026351572813455865,0.029607010090281466
13979,14052,0.02635845770311107,0.029673393520977163
729,758,0.026359781115472124,0.02973977695167286
6374,6408,0.026361870101362147,0.029806160382368562
13116,13174,0.026363733908993936,0.02987254381306426
1267,1338,0.0263645706997015,0.029938927243759957
9883,9944,0.026366092572878964,0.030005310674455655
10850,10941,0.02637000697938588,0.030071694105151356
1792,1808,0.02637299714323475,0.030138077535847053
2530,2594,0.0263760715484948,0.03020446096654275
6078,6141,0.026382481965707184,0.03027084439723845
15045,15110,0.026382945620387913,0.030337227827934146
248,271,0.02638480759849778,0.030403611258629847
2134,2180,0.02638900950134118,0.030469994689325545
11899,11952,0.026396499629853402,0.030536378120021242
6575,6618,0.026402558064072403,0.03060276155071694
3523,3587,0.026405869006447348,0.03066914498141264
6408,6435,0.026406085233089658,0.03073552841210834
14872,14934,0.02640945951194616,0.030801911842804036
8173,8224,0.026410211678453078,0.030868295273499734
2004,2048,0.02641115322933296,0.03093467870419543
11560,11612,0.026411542962302914,0.031001062134891132
7721,7787,0.026415912700024167,0.03106744556558683
13751,13823,0.026419487633753257,0.031133828996282528
13544,13613,0.026420591654775005,0.031200212426978225
12285,12326,0.02642787907693706,0.031266595857673926
9154,9223,0.02643565486741239,0.031332979288369624
2912,2954,0.026435975518003016,0.03139936271906532
11845,11874,0.026441631894245525,0.03146574614976102
287,326,0.026447541976289582,0.031532129580456716
166,194,0.02644777298691665,0.031598513011152414
12604,12649,0.02644966565560097,0.03166489644184811
4074,4131,0.026452928000550057,0.031731279872543816
12564,12591,0.026453451207452454,0.031797663303239514
1459,1492,0.02645385246264267,0.03186404673393521
294,308,0.02645814913176444,0.03193043016463091
413,468,0.026464173353803726,0.031996813595326606
883,904,0.026472294189671036,0.032063197026022304
2548,2602,0.02647810203251666,0.032129580456718
6904,6965,0.02648055786015536,0.0321959638874137
8596,8647,0.026487464876026934,0.0322623473181094
2889,2934,0.026487476843783133,0.0323287307488051
4732,4786,0.026488363308500667,0.0323951141795008
1284,1341,0.026491390972785127,0.032461497610196496
901,948,0.026495152156888024,0.032527881040892194
13119,13162,0.026500293748577496,0.03259426447158789
6494,6535,0.026502164095075293,0.03266064790228359
13958,14013,0.026503540312393842,0.03272703133297929
727,776,0.02651092650664986,0.032793414763674984
8829,8884,0.02651211561013156,0.03285979819437068
9912,9989,0.026529738872984033,0.032926181625066386
13105,13160,0.026539115763767995,0.032992565055762084
8501,8561,0.026556680733066666,0.03305894848645778
12439,12487,0.026557016216646148,0.03312533191715348
10312,10371,0.026557739370379998,0.03319171534784918
11969,12000,0.02655812300493139,0.033258098778544874
11904,11960,0.026561601683071284,0.03332448220924057
180,206,0.026569573736615632,0.03339086563993627
6661,6720,0.026574208275156764,0.03345724907063197
4586,4686,0.026575119324921355,0.03352363250132767
11199,11254,0.02657977458003289,0.03359001593202337
8183,8221,0.02658237308004517,0.03365639936271907
5332,5402,0.026582430361632672,0.033722782793414764
1802,1866,0.02660296184761819,0.03378916622411046
8109,8161,0.026612523320441464,0.03385554965480616
11849,11891,0.026618935883871323,0.03392193308550186
5700,5754,0.02661970444203335,0.033988316516197555
12341,12385,0.02662625197354886,0.03405469994689325
4994,5064,0.026626742981836822,0.03412108337758896
855,908,0.026631565851452075,0.034187466808284654
2916,2945,0.02663688582749834,0.03425385023898035
1803,1803,0.02663803208000687,0.03432023366967605
896,930,0.02663903515644434,0.03438661710037175
93,114,0.02664209534507129,0.034453000531067444
8586,8632,0.026648064878279663,0.03451938396176314
11966,12005,0.02664943212562626,0.03458576739245884
9937,9994,0.026649618807178574,0.03465215082315454
10233,10302,0.026651061756120756,0.03471853425385024
521,556,0.026653092287745987,0.03478491768454594
271,301,0.026661503464550148,0.03485130111524164
12588,12623,0.026671722102158832,0.034917684545937334
12580,12615,0.026673528628231337,0.03498406797663303
11858,11907,0.02667570208790835,0.03505045140732873
7151,7212,0.026680446358332298,0.03511683483802443
3212,3286,0.026680581918781646,0.035183218268720125
1768,1822,0.026682771480262917,0.03524960169941583
11863,11897,0.026685864075527147,0.03531598513011153
13146,13175,0.02668694428506484,0.035382368560807224
2914,2946,0.026690734372622017,0.03544875199150292
5176,5238,0.0266917323423793,0.03551513542219862
11134,11209,0.026697229239596675,0.03558151885289432
8233,8280,0.02670396463422788,0.035647902283590015
2233,2291,0.02670771529587896,0.03571428571428571
13829,13885,0.02671188374890996,0.03578066914498141
11874,11898,0.02671441189363466,0.035847052575677114
10372,10431,0.02671507534012452,0.03591343600637281
13550,13618,0.026723420720827562,0.03597981943706851
518,555,0.026729342027953403,0.03604620286776421
11861,11887,0.0267310808619551,0.036112586298459905
4451,4523,0.02674062557344966,0.0361789697291556
176,202,0.02674092202082722,0.0362453531598513
14381,14422,0.026742417640476992,0.036311736590547
4092,4143,0.02674569628405811,0.036378120021242695
3507,3576,0.026749590383446164,0.0364445034519384
1778,1824,0.026751285174141843,0.0365108868826341
12031,12064,0.026759042329868452,0.036577270313329795
3682,3724,0.02676374184468647,0.03664365374402549
6413,6443,0.026768515822323386,0.03671003717472119
5855,5925,0.026770481070602918,0.03677642060541689
6429,6477,0.026770503263909277,0.036842804036112585
3218,3282,0.026770820850777977,0.03690918746680828
13775,13818,0.026771661780606377,0.03697557089750398
4559,4590,0.026774779407846647,0.037041954328199685
8410,8429,0.026775088197665522,0.03710833775889538
6560,6620,0.026785473789026206,0.03717472118959108
7764,7798,0.026785842320436463,0.03724110462028678
12059,12103,0.026787072620256442,0.037307488050982475
12586,12599,0.026787263529008804,0.03737387148167817
164,197,0.026789458990607008,0.03744025491237387
9895,9964,0.026791722399334757,0.03750663834306957
1783,1787,0.02679251224918894,0.037573021773765265
752,812,0.026794101047795546,0.03763940520446097
12582,12592,0.02679462830238165,0.03770578863515667
9139,9207,0.02679563785941102,0.037772172065852365
4495,4571,0.026799265122062682,0.03783855549654806
7740,7786,0.026801820931526575,0.03790493892724376
14894,14938,0.02680187666647505,0.03797132235793946
6379,6401,0.02680460703161857,0.038037705788635155
8414,8432,0.026807220770016522,0.03810408921933085
1975,2018,0.02680820543974024,0.03817047265002655
4556,4594,0.02681092147291967,0.038236856080722255
12070,12118,0.026819316415877464,0.03830323951141795
8753,8797,0.026819490579561494,0.03836962294211365
4124,4181,0.026821197375173935,0.03843600637280935
12269,12316,0.026822063609340488,0.038502389803505045
7754,7789,0.026826271290232438,0.03856877323420074
13972,14036,0.02682861345056809,0.03863515666489644
12280,12318,0.02683219444507171,0.03870154009559214
7034,7077,0.026836209827648748,0.038767923526287836
