,Request Id,request_execution_time_normalized,cdf
9673,9381,0.011675314170255023,0.0071727917472598325
969,39,0.01167645331474302,0.007253384912959381
635,653,0.01167880422133598,0.00733397807865893
1476,643,0.011679270291236355,0.007414571244358479
951,75,0.011680436831936989,0.007495164410058027
1350,397,0.01168087563125657,0.007575757575757576
499,347,0.01168110944408583,0.007656350741457124
408,480,0.011687111302206494,0.007736943907156673
1038,169,0.011687713932583731,0.007817537072856222
9400,8754,0.011687986253007416,0.00789813023855577
775,833,0.011688646981314462,0.007978723404255319
1345,563,0.011689556726708256,0.008059316569954868
7394,6781,0.01168961005811927,0.008139909735654417
2008,590,0.011690973741676063,0.008220502901353965
219,254,0.01169155273341898,0.008301096067053515
9558,8724,0.011692113592808483,0.008381689232753063
8189,6806,0.011693779917926903,0.008462282398452611
905,935,0.011693787666148509,0.00854287556415216
397,324,0.011694419297321597,0.008623468729851709
9128,8726,0.01169484128353085,0.008704061895551257
960,945,0.011694927552535705,0.008784655061250805
1283,471,0.011696813868891716,0.008865248226950355
1512,487,0.011697438958538028,0.008945841392649903
322,329,0.011699950491183069,0.009026434558349452
344,331,0.011704163653726602,0.009107027724049001
5018,4479,0.011705371341365994,0.00918762088974855
1456,576,0.011705504386741705,0.009268214055448098
874,922,0.011705531044243307,0.009348807221147646
410,332,0.011705704553449502,0.009429400386847196
605,553,0.011710857411316432,0.009509993552546744
304,303,0.011712695040325504,0.009590586718246292
9849,9432,0.011713130073234787,0.009671179883945842
877,928,0.01171333373545238,0.00975177304964539
9394,9208,0.011714421279443415,0.009832366215344938
1252,651,0.011716981018293266,0.009912959381044487
8404,7679,0.011717483847524131,0.009993552546744036
9726,9526,0.011717647135220907,0.010074145712443585
3639,3500,0.011718282699219254,0.010154738878143133
9799,9473,0.011719582887118789,0.010235332043842683
7647,6187,0.011720142456878259,0.010315925209542231
1104,48,0.011720316027458403,0.010396518375241779
781,838,0.011720350373048171,0.010477111540941329
8283,6984,0.011720927484385628,0.010557704706640877
9320,7894,0.01172345932658012,0.010638297872340425
7936,6744,0.011723571149212776,0.010718891038039973
7902,6743,0.01172364265967159,0.010799484203739523
7776,6814,0.011724938775566554,0.010880077369439071
1818,925,0.011725137956902928,0.01096067053513862
9334,9015,0.011725191993889455,0.01104126370083817
8183,7805,0.011725406784183467,0.011121856866537718
9177,7872,0.011727027646883522,0.011202450032237266
9457,8817,0.01172721378666331,0.011283043197936816
7511,6203,0.01172828558909302,0.011363636363636364
1293,598,0.011728657353072445,0.011444229529335912
8370,6846,0.011732648060963606,0.01152482269503546
4599,4531,0.011733880292069655,0.01160541586073501
3330,2997,0.01173697196910868,0.011686009026434558
7796,6990,0.011743961647959508,0.011766602192134107
7767,6707,0.01174431202304257,0.011847195357833656
2261,960,0.011745768141803357,0.011927788523533205
4840,4634,0.01174582627473929,0.012008381689232753
7538,6834,0.0117464751356052,0.012088974854932301
12376,11739,0.011750134416090843,0.01216956802063185
1514,982,0.011751731660445736,0.012250161186331399
9572,9080,0.011752499270053595,0.012330754352030947
8022,6525,0.011754080295983632,0.012411347517730497
805,854,0.011755868446488111,0.012491940683430045
8064,7124,0.01175606742109353,0.012572533849129593
3389,2867,0.011756242642970951,0.012653127014829143
7980,6524,0.01175707914122032,0.012733720180528691
8989,8482,0.011757422342507798,0.01281431334622824
9243,8337,0.011758108415918355,0.012894906511927788
2182,924,0.011758443055836334,0.012975499677627338
7911,6748,0.01176081885139611,0.013056092843326886
747,780,0.011761109996378829,0.013136686009026434
384,235,0.011761148705272203,0.013217279174725984
8961,7709,0.011761316640153991,0.013297872340425532
711,588,0.01176197305334771,0.01337846550612508
325,322,0.011763382805725517,0.01345905867182463
881,933,0.011763490750979906,0.013539651837524178
7357,6145,0.011764778586899083,0.013620245003223726
9289,8296,0.011766439075926251,0.013700838168923275
8069,7120,0.01176646979129987,0.013781431334622824
1723,790,0.011766604434161531,0.013862024500322373
10199,10029,0.011767473618641992,0.01394261766602192
589,432,0.01176759762909358,0.01402321083172147
9538,9310,0.01176799971687493,0.014103803997421019
714,676,0.0117687565153229,0.014184397163120567
9708,8521,0.011769112258207003,0.014264990328820115
12222,10888,0.011769635084787882,0.014345583494519665
2917,2783,0.011769926067264583,0.014426176660219213
9954,9274,0.011770461936220245,0.014506769825918761
3038,2796,0.011770536662827142,0.014587362991618311
7867,6278,0.011771436346461281,0.01466795615731786
7882,6989,0.01177261549643567,0.014748549323017408
7245,6164,0.011773382247086949,0.014829142488716958
8599,7000,0.011773598511927094,0.014909735654416506
871,896,0.011777823911247808,0.014990328820116054
2020,828,0.011778325996723717,0.015070921985815602
8575,7677,0.011782080271602496,0.015151515151515152
7804,6616,0.011782304998416262,0.0152321083172147
9713,8506,0.011782616176112532,0.015312701482914248
542,642,0.0117827825191606,0.015393294648613798
7684,6859,0.011783387707021154,0.015473887814313346
2805,2500,0.011783526719567828,0.015554480980012894
9807,9406,0.011784384644468503,0.015635074145712444
8019,7141,0.01178536415123267,0.015715667311411993
9140,8857,0.011785898361596,0.01579626047711154
2111,782,0.011786111622891187,0.01587685364281109
10715,9982,0.011786393476362652,0.015957446808510637
9607,9049,0.01178737282697001,0.01603803997421019
7111,6213,0.011787433267585773,0.016118633139909737
8995,7507,0.011787460496540137,0.016199226305609285
5104,4834,0.01178844055279365,0.016279819471308833
885,693,0.011791599577576391,0.01636041263700838
1908,1205,0.01179183515380433,0.01644100580270793
1834,1032,0.011791977888599628,0.016521598968407478
7845,6927,0.011792451932723047,0.01660219213410703
12344,11524,0.01179254795578568,0.016682785299806577
8803,7758,0.011792799971207187,0.016763378465506126
8792,7739,0.011793071823053522,0.016843971631205674
787,802,0.01179420503863963,0.016924564796905222
8164,7429,0.011795532138555461,0.01700515796260477
12106,10782,0.011795689615220314,0.01708575112830432
19,52,0.011796744006382328,0.01716634429400387
2221,988,0.011796944672889045,0.017246937459703418
9800,8657,0.011796964777253423,0.017327530625402966
8142,7537,0.011796988054393212,0.017408123791102514
8921,7862,0.011797910609645836,0.017488716956802063
3470,2773,0.011798101438628507,0.01756931012250161
7482,6344,0.011798265746722651,0.01764990328820116
4668,4573,0.011798720867147746,0.01773049645390071
8678,7756,0.011799052603501567,0.01781108961960026
8293,7281,0.011800833695186884,0.017891682785299807
9080,8043,0.011802059768245554,0.017972275950999355
5471,4525,0.011802257412875683,0.018052869116698903
4906,4327,0.011802382564263766,0.01813346228239845
9202,9191,0.011802384559383212,0.018214055448098003
7044,6177,0.011802386401908659,0.01829464861379755
8297,7267,0.011802414855087404,0.0183752417794971
7313,6273,0.01180254131779193,0.018455834945196647
9715,8440,0.011802710444462747,0.018536428110896196
11305,9984,0.011803047235704961,0.018617021276595744
1751,846,0.01180311835134279,0.018697614442295292
9679,9531,0.011803198498482964,0.018778207607994844
7,30,0.011804005596420926,0.018858800773694392
12386,10953,0.01180479047653424,0.01893939393939394
12102,10661,0.011805744829065197,0.019019987105093488
11224,9947,0.011806031847048854,0.019100580270793036
12333,11693,0.011806058476326176,0.019181173436492584
11274,9816,0.011807665100540704,0.019261766602192133
7136,6218,0.011808768741042483,0.019342359767891684
4563,4480,0.0118088550030222,0.019422952933591232
9532,8915,0.011809008910699468,0.01950354609929078
9154,8100,0.011809692439211346,0.01958413926499033
9642,8360,0.01181009231365938,0.019664732430689877
11002,9972,0.011810399072843427,0.019745325596389425
5549,4543,0.011810751704583743,0.019825918762088973
628,663,0.011811433059004846,0.019906511927788525
8640,7146,0.011811515265580214,0.019987105093488073
9662,8780,0.011812038060057631,0.02006769825918762
3645,3362,0.011812057632006578,0.02014829142488717
3657,3288,0.011812503028669454,0.020228884590586717
299,306,0.01181366179655575,0.020309477756286266
9781,8721,0.011814052144756578,0.020390070921985817
9830,8523,0.01181418919148059,0.020470664087685365
8738,7726,0.011814408845220819,0.020551257253384914
10101,9503,0.011815451950954186,0.020631850419084462
9833,8540,0.011816621190278456,0.02071244358478401
10972,9813,0.011816637306781553,0.020793036750483558
10815,9931,0.01181680356500983,0.020873629916183106
652,671,0.01181835139767578,0.020954223081882658
2738,2584,0.01181981854617858,0.021034816247582206
7174,6070,0.011820061183310972,0.021115409413281754
1214,699,0.011820955219874257,0.021196002578981302
8990,8447,0.01182103056648048,0.02127659574468085
413,330,0.01182147384312596,0.0213571889103804
8301,7177,0.011821504787035225,0.021437782076079947
7470,6019,0.01182275046996646,0.0215183752417795
10291,9948,0.011823327561548995,0.021598968407479047
8904,8479,0.011824358131955759,0.021679561573178595
8757,7399,0.01182455758537121,0.021760154738878143
8503,7430,0.011825393317289263,0.02184074790457769
2384,1027,0.011825426454268505,0.02192134107027724
786,844,0.011825673258120787,0.022001934235976787
7410,6597,0.011825800934146341,0.02208252740167634
11012,9903,0.011825985499944111,0.022163120567375887
8644,7768,0.01182828835514349,0.022243713733075435
7102,6135,0.011828336675557856,0.022324306898774984
7576,6375,0.011828336827034503,0.022404900064474532
10795,9806,0.011828807333817888,0.02248549323017408
296,328,0.0118295264881836,0.02256608639587363
9601,9001,0.011830199820910561,0.02264667956157318
11989,10931,0.011830682649514769,0.022727272727272728
9015,7969,0.01183069282758057,0.022807865892972276
2395,1016,0.011831257691501137,0.022888459058671824
4633,4495,0.011832380110870521,0.022969052224371372
8523,7484,0.011832440187322518,0.02304964539007092
9946,8638,0.011833130043317373,0.023130238555770472
9847,8672,0.011833713574134838,0.02321083172147002
3163,2940,0.011833776016831004,0.02329142488716957
8080,7239,0.011834263264421486,0.023372018052869117
396,289,0.011836134315238406,0.023452611218568665
2775,2404,0.011837584302747343,0.023533204384268213
11828,10775,0.011838261946079499,0.02361379754996776
46,49,0.011838675055698276,0.023694390715667313
8576,7369,0.011839133862573807,0.02377498388136686
2170,1170,0.011839436705189691,0.02385557704706641
891,707,0.011839537228627841,0.023936170212765957
12249,11221,0.011839816234282673,0.024016763378465505
11959,10480,0.011839963663671581,0.024097356544165054
5276,4677,0.011842018141344004,0.024177949709864602
10801,9926,0.011843311306513149,0.024258542875564153
2392,1133,0.011844207692293744,0.0243391360412637
146,190,0.011845195647809241,0.02441972920696325
2507,1109,0.011846265719412722,0.024500322372662798
11623,10164,0.011847184198715595,0.024580915538362346
5347,4626,0.01184815400345539,0.024661508704061894
8960,8706,0.011848180293522116,0.024742101869761446
9515,9361,0.011848477351318306,0.024822695035460994
11876,10542,0.011848705716713126,0.024903288201160542
920,959,0.011848930452443469,0.02498388136686009
8691,7856,0.011849506934110635,0.02506447453255964
7539,7009,0.011850149276352188,0.025145067698259187
3269,2716,0.011850229068228912,0.025225660863958735
5417,4675,0.011850461901652516,0.025306254029658286
8736,7288,0.011851592585479733,0.025386847195357835
8461,8031,0.011851963877765546,0.025467440361057383
8612,7483,0.01185243793020092,0.02554803352675693
11197,10111,0.011853330664623761,0.02562862669245648
925,958,0.01185375726359775,0.025709219858156027
898,944,0.011854543543594227,0.025789813023855575
1928,1273,0.01185487647991416,0.025870406189555127
9183,9064,0.011855080843533724,0.025950999355254675
12097,11506,0.011855755014346717,0.026031592520954223
10423,9788,0.011855835994982269,0.02611218568665377
11938,10952,0.011856496914328076,0.02619277885235332
2802,2589,0.011856660576377727,0.026273372018052868
11079,10120,0.011857062883235327,0.026353965183752416
3133,3002,0.011859191847806311,0.026434558349451968
11332,10228,0.011859192790277818,0.026515151515151516
2642,1189,0.011860196496683276,0.026595744680851064
4245,3481,0.011860624697172176,0.026676337846550612
8795,8454,0.011861047478097703,0.02675693101225016
9721,8818,0.01186168430074129,0.02683752417794971
5570,4596,0.011862090525683855,0.02691811734364926
11365,10178,0.011862592559652045,0.02699871050934881
3119,2391,0.011862936215566233,0.027079303675048357
2194,1504,0.011863116233661,0.027159896840747905
7052,6034,0.011864290790494865,0.027240490006447453
11803,10827,0.011864832974232771,0.027321083172147
4803,3385,0.011865429263896882,0.02740167633784655
3126,2624,0.01186621432192602,0.0274822695035461
8689,7432,0.01186625075143513,0.02756286266924565
2377,1269,0.011866621690540211,0.027643455834945197
11688,10721,0.011866706296745728,0.027724049000644745
9152,8133,0.011866997853777999,0.027804642166344293
1757,1251,0.011867302215922856,0.02788523533204384
5758,4539,0.01186747809024639,0.02796582849774339
3246,2608,0.011867752348467637,0.02804642166344294
726,776,0.011868068579011064,0.02812701482914249
195,199,0.011868198850107531,0.028207607994842038
8675,7871,0.011868529055043434,0.028288201160541586
799,850,0.011868860535443683,0.028368794326241134
11421,10292,0.011869069474887703,0.028449387491940682
4600,3396,0.011869714688619932,0.02852998065764023
4468,3340,0.011870112785292417,0.028610573823339782
4718,3387,0.01187011325371405,0.02869116698903933
7914,7775,0.011870441610121641,0.02877176015473888
3234,3031,0.011870715711128353,0.028852353320438427
2410,1229,0.011870727559507386,0.028932946486137975
2577,1211,0.011870847550437732,0.029013539651837523
5193,4749,0.01187087263391709,0.029094132817537074
5724,4547,0.011870894350851318,0.029174725983236623
5409,4403,0.011871081145965214,0.02925531914893617
2907,1441,0.011871101713169964,0.02933591231463572
621,568,0.011871736597375896,0.029416505480335267
7956,7173,0.011872172958928019,0.029497098646034815
5293,4684,0.011872813685964923,0.029577691811734363
9512,9492,0.011872846016188614,0.029658284977433915
6997,5683,0.011873425748204082,0.029738878143133463
3605,3463,0.011874058155995135,0.02981947130883301
10840,9776,0.011874506432528572,0.02990006447453256
10648,9750,0.011874729813236043,0.029980657640232108
11542,10314,0.011874745026441523,0.030061250805931656
582,541,0.011874964291386222,0.030141843971631204
611,633,0.011875609608759333,0.030222437137330756
3632,2834,0.011876452110375118,0.030303030303030304
655,617,0.011878856458235436,0.030383623468729852
10468,10007,0.011878874220352805,0.0304642166344294
5118,4157,0.011878922960024083,0.03054480980012895
2719,1986,0.011879072172301976,0.030625402965828497
10781,10069,0.011879117135644175,0.030705996131528045
3017,1911,0.011879489125195508,0.030786589297227596
9228,9149,0.0118800825098058,0.030867182462927144
2731,1929,0.011880802115906145,0.030947775628626693
627,638,0.011880877277783763,0.03102836879432624
11478,10304,0.01188121044560639,0.03110896196002579
11670,10435,0.01188124896717295,0.031189555125725337
11684,10950,0.011881712494678193,0.03127014829142489
970,940,0.011881853084720088,0.03135074145712444
4694,3383,0.011882035340386484,0.031431334622823985
588,618,0.01188225568039682,0.03151192778852353
728,785,0.011883661850820713,0.03159252095422308
2576,1487,0.011884357838189306,0.03167311411992263
11603,10514,0.011884535171578408,0.03175370728562218
759,795,0.011884895725663886,0.031834300451321726
10794,9518,0.011884925625008856,0.031914893617021274
642,623,0.011885068898082352,0.03199548678272082
3474,3421,0.011886042968911943,0.03207607994842038
61,94,0.011886299639968968,0.032156673114119926
646,661,0.011886460030573224,0.032237266279819474
5653,4407,0.0118874255740654,0.03231785944551902
10167,9261,0.011887461867122934,0.03239845261121857
11468,10610,0.011887463359940165,0.03247904577691812
10518,9475,0.011887858748530804,0.032559638942617666
4248,3321,0.011888165879374248,0.032640232108317214
2742,1970,0.011888379388325038,0.03272082527401676
3374,2388,0.01188840556931939,0.03280141843971631
887,930,0.01188954430558269,0.03288201160541586
10574,9466,0.011889985820761825,0.03296260477111541
1374,827,0.01189067445980139,0.033043197936814955
933,981,0.011890712196419743,0.033123791102514503
1854,1281,0.01189097026258077,0.03320438426821406
833,687,0.011891153658874266,0.03328497743391361
10231,9350,0.01189190158099926,0.033365570599613155
668,579,0.011892410987721015,0.0334461637653127
5687,4330,0.011893195420504491,0.03352675693101225
2782,1992,0.011893234102872489,0.0336073500967118
11915,11018,0.011894034450863598,0.03368794326241135
5225,4197,0.01189405020434446,0.033768536428110896
11119,10334,0.011895097484578883,0.033849129593810444
903,942,0.011895435424489521,0.03392972275950999
3046,1900,0.011896161214490534,0.03401031592520954
11569,10927,0.011896585321165902,0.03409090909090909
9803,9050,0.01189705083469713,0.03417150225660864
339,349,0.011897295382406175,0.03425209542230819
5926,4648,0.011897673170472708,0.03433268858800774
740,775,0.011897683272870756,0.03441328175370729
8553,8032,0.011897893046673283,0.034493874919406836
7218,5877,0.011898102630555404,0.034574468085106384
11424,10852,0.011898169768488252,0.03465506125080593
7889,7242,0.011898370697677801,0.03473565441650548
5072,3833,0.011899456185682781,0.03481624758220503
6888,5528,0.011899725781354743,0.03489684074790458
5281,4200,0.011900653628755283,0.034977433913604125
10162,9239,0.011901224682433454,0.03505802707930367
4631,3325,0.011902476257023653,0.03513862024500322
9780,8876,0.011902701566037448,0.03521921341070277
5566,4836,0.011902757941218374,0.03529980657640232
5473,4145,0.011902789172525753,0.03538039974210187
5980,4674,0.011903426747328232,0.03546099290780142
4476,3290,0.01190375831061469,0.03554158607350097
9697,9633,0.011904360130924716,0.03562217923920052
5120,3716,0.011904520452466994,0.035702772404900066
2843,2019,0.011904545506676583,0.035783365570599614
5789,4404,0.011904773024530203,0.03586395873629916
4756,4613,0.01190479600014412,0.03594455190199871
9945,9782,0.01190527460792776,0.03602514506769826
10830,9617,0.011905324726227158,0.036105738233397806
3223,2991,0.01190584850995831,0.036186331399097355
6041,4971,0.011905850773739526,0.0362669245647969
220,250,0.011905899062730785,0.03634751773049645
7992,7605,0.011906788263310092,0.036428110896196006
10114,9635,0.01190812885591965,0.036508704061895554
10920,9551,0.01190827220399798,0.0365892972275951
4689,4589,0.01190852978071925,0.03666989039329465
11333,10486,0.01190875335305888,0.0367504835589942
4134,3527,0.011909071389897967,0.03683107672469375
4770,4582,0.01190931564925749,0.036911669890393295
5782,4647,0.011909637682414358,0.03699226305609284
213,226,0.011910467119409773,0.03707285622179239
2840,2068,0.011910519381953684,0.03715344938749194
8952,8089,0.011910571407352362,0.03723404255319149
2612,1345,0.01191072148680533,0.037314635718891036
10345,9499,0.011911014372664551,0.037395228884590584
278,292,0.011911241351029165,0.03747582205029013
5101,4097,0.011911532077141983,0.03755641521598969
5642,4147,0.011911882991450365,0.037637008381689235
798,835,0.011912241203642086,0.037717601547388784
4293,2849,0.0119125183567965,0.03779819471308833
5057,3558,0.011913137462535911,0.03787878787878788
10412,9225,0.011913224036179526,0.03795938104448743
4586,4544,0.011913234444200688,0.038039974210186976
10245,9172,0.011913354896860578,0.038120567375886524
10057,8737,0.011913629964710886,0.03820116054158607
9992,9930,0.011914332367609672,0.03828175370728562
7083,5957,0.011914342510880638,0.03836234687298517
5769,4324,0.01191458102196195,0.03844294003868472
458,50,0.011915269561512842,0.038523533204384265
5700,4296,0.01191583019196671,0.03860412637008382
11341,10629,0.011916241805685884,0.03868471953578337
3466,3419,0.01191634509813001,0.03876531270148292
4874,3742,0.011916619301945113,0.038845905867182465
6190,4977,0.011916916859909043,0.03892649903288201
7873,7880,0.011916925132485047,0.03900709219858156
3225,1882,0.01191786959591954,0.03908768536428111
4921,4005,0.011918174160646814,0.03916827852998066
2846,1853,0.01191857874851283,0.039248871695680206
10370,9177,0.011918665003961345,0.039329464861379754
5843,4970,0.011918896287895038,0.0394100580270793
6857,5705,0.011918921630522822,0.03949065119277885
3054,1994,0.011919316104264598,0.0395712443584784
9999,9099,0.011919743224066389,0.039651837524177946
10542,9425,0.011920121753073856,0.0397324306898775
5208,3936,0.011921566246259042,0.03981302385557705
6513,5482,0.011921708555583312,0.0398936170212766
2728,1577,0.011922175014105621,0.039974210186976146
11412,10397,0.01192232966229805,0.040054803352675694
4849,3862,0.011922496209206372,0.04013539651837524
11834,10979,0.011923751515783211,0.04021598968407479
12146,11339,0.011924175815241302,0.04029658284977434
10308,9539,0.011924285477998084,0.04037717601547389
911,920,0.011924539314742546,0.040457769181173435
6363,4974,0.011924731693081116,0.04053836234687298
6436,5422,0.011926065863523811,0.04061895551257253
10128,10022,0.011926241422402374,0.04069954867827208
648,652,0.011926840820022183,0.040780141843971635
5261,3994,0.011926870465365946,0.04086073500967118
3366,3118,0.011927120436943762,0.04094132817537073
11249,10416,0.01192716611206091,0.04102192134107028
637,656,0.011927427808897894,0.04110251450676983
6507,5423,0.011927552840815845,0.041183107672469375
3202,3034,0.011927852724011614,0.041263700838168924
10284,9259,0.011927905087700008,0.04134429400386847
3309,3107,0.011927980527809636,0.04142488716956802
324,346,0.011928048398635227,0.04150548033526757
10388,10509,0.011928159794080398,0.041586073500967116
5682,4859,0.011928854354825942,0.041666666666666664
631,593,0.011928883723976479,0.04174725983236621
10641,10145,0.0119289398197872,0.04182785299806576
2778,2642,0.011929185521828867,0.041908446163765316
4951,4856,0.011929694204035111,0.041989039329464864
11117,10583,0.011929746081039054,0.04206963249516441
5136,4034,0.011930324699911947,0.04215022566086396
6608,5573,0.011930483689178784,0.04223081882656351
3548,2581,0.011930646067218978,0.04231141199226306
11192,10502,0.011930868845988162,0.042392005157962605
3555,2960,0.011931146831856743,0.04247259832366215
3114,2906,0.01193130066136158,0.0425531914893617
4804,4139,0.011931738077115076,0.04263378465506125
6308,4972,0.011931967657002518,0.0427143778207608
2458,1852,0.011932032978381751,0.042794970986460346
3510,2523,0.011932258643607379,0.042875564152159894
9167,9106,0.011932615125512653,0.04295615731785945
3495,2529,0.011932984524531069,0.043036750483559
3239,2106,0.011933090235199877,0.043117343649258545
8824,8679,0.011934194106256563,0.04319793681495809
7876,7683,0.011934619614913879,0.04327852998065764
2502,1861,0.01193464922091987,0.04335912314635719
10668,9559,0.011934904193667011,0.04343971631205674
270,301,0.011934963623871322,0.043520309477756286
295,311,0.011935697819469628,0.043600902643455834
6254,4841,0.011936404832183714,0.04368149580915538
6257,5372,0.011936449565836766,0.04376208897485493
3396,2093,0.011937182429536492,0.04384268214055448
3160,2053,0.011937533588113001,0.04392327530625403
3512,2689,0.011938177797862524,0.044003868471953575
595,635,0.011938314837247227,0.04408446163765313
5110,5049,0.011938488765770219,0.04416505480335268
939,989,0.011938706608052645,0.044245647969052226
293,276,0.011939275306350547,0.044326241134751775
3471,3478,0.011939522145630977,0.04440683430045132
9948,9032,0.011939787317819592,0.04448742746615087
3209,2229,0.011939879203367549,0.04456802063185042
4492,3243,0.01194035823998489,0.04464861379754997
3060,2074,0.011940397055029894,0.044729206963249515
9518,9461,0.01194118757340183,0.044809800128949064
4889,3961,0.01194134334414967,0.04489039329464861
816,848,0.011941427892473854,0.04497098646034816
6210,5494,0.011941768108161728,0.04505157962604771
6833,5717,0.011942088336912422,0.04513217279174726
11866,11025,0.011942949433061963,0.04521276595744681
3564,3503,0.011943423425361052,0.04529335912314636
630,650,0.01194385051810479,0.04537395228884591
5812,4883,0.011944072690810449,0.045454545454545456
300,343,0.01194527649507745,0.045535138620245004
3164,2050,0.011945461655210663,0.04561573178594455
11448,10563,0.011945718482472565,0.0456963249516441
4152,3230,0.01194581871880908,0.04577691811734365
5601,4791,0.011947343212111298,0.0458575112830432
6067,5179,0.011947984325463385,0.045938104448742745
6128,5287,0.011948015436506686,0.04601869761444229
3679,2815,0.011948215768167198,0.04609929078014184
3717,2820,0.011948408536350142,0.04617988394584139
3765,2774,0.011948689015025729,0.046260477111540944
4628,3274,0.011949337355771718,0.04634107027724049
10826,10236,0.011949760508117534,0.04642166344294004
6568,5415,0.011950512769919538,0.04650225660863959
5779,5005,0.011950784553139403,0.04658284977433914
4734,3752,0.011951010667736588,0.046663442940038685
3047,1765,0.011951058739702008,0.04674403610573823
4511,3789,0.011951577097529689,0.04682462927143778
4723,3787,0.011952148206669299,0.04690522243713733
6634,5212,0.011953385867991067,0.04698581560283688
4115,3141,0.011953709279670847,0.047066408768536426
6856,5723,0.011954947198352375,0.047147001934235974
4222,2951,0.011956199029016755,0.04722759509993552
10247,9110,0.011956352234687094,0.04730818826563508
956,985,0.011956831126456003,0.047388781431334626
2912,1751,0.011957446584333464,0.047469374597034174
4653,3591,0.011957842089279299,0.04754996776273372
802,836,0.01195822961298042,0.04763056092843327
5637,4731,0.011959237519092326,0.04771115409413282
7842,7804,0.011960463990096742,0.047791747259832366
