,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8673,6743,0.00011771655275737559,0.0093125
2684,2852,0.00011771662073643022,0.009375
8709,8866,0.00011781366659031716,0.0094375
9379,9433,0.00011781366659031716,0.0095
898,1000,0.00011791087258583027,0.0095625
2462,2570,0.00011791087258583027,0.009625
4282,4389,0.00011796333798328205,0.0096875
11182,9350,0.00011796333798328205,0.00975
5384,5476,0.00011810576659008088,0.0098125
1255,1267,0.00011820345539621695,0.009875
13496,13659,0.00011820345539624046,0.0099375
6178,6323,0.00011844778823507838,0.01
9197,9191,0.00011869429196939405,0.0100625
6099,4197,0.0001186942919695053,0.010125
3265,1970,0.00011896091378024093,0.0101875
8605,8641,0.00011909566093943298,0.01025
2381,2546,0.00011909566093947711,0.0103125
4555,3047,0.00011909566093947711,0.010375
13522,13655,0.00011916067425611073,0.0104375
12398,12499,0.00011937370528403866,0.0105
13915,14085,0.00011937370528403866,0.0105625
1794,223,0.00011937370528408013,0.010625
2733,2802,0.0001193737052840829,0.0106875
3381,3423,0.0001193737052840829,0.01075
7727,7870,0.0001193737052840829,0.0108125
12824,12711,0.00011946667545949351,0.010875
3987,3603,0.00011946667545953779,0.0109375
4176,4359,0.00011946667545953779,0.011
12791,12653,0.00011955979056117667,0.0110625
341,394,0.00011955979056121821,0.011125
6311,4403,0.00011955979056122098,0.0111875
13718,13867,0.00011963073608749578,0.01125
15281,15362,0.00011965305092822907,0.0113125
2711,2806,0.00011965305092827341,0.011375
2924,3099,0.00011965305092827341,0.0114375
5519,5580,0.00011965305092827341,0.0115
1515,1240,0.00011966781488388307,0.0115625
14389,14487,0.00011966781488389508,0.011625
15717,15737,0.00011966781488389508,0.0116875
2623,2676,0.00011974645690089502,0.01175
4770,3865,0.00011974645690089502,0.0118125
7371,7499,0.00011974645690089502,0.011875
3683,3782,0.00011976897110947029,0.0119375
1184,1178,0.0001197689711094823,0.012
2937,2972,0.00011979710390471177,0.0120625
15742,15838,0.0001198584162151866,0.012125
2049,2232,0.00011987029849619573,0.0121875
6808,6873,0.00011987029849621977,0.01225
6809,6819,0.00011987029849621977,0.0123125
7155,7149,0.00011987029849621977,0.012375
12715,12761,0.00011987029849621977,0.0124375
15626,15732,0.00011987029849621977,0.0125
6565,6663,0.00011999577240204261,0.0125625
11432,9603,0.00011999577240204261,0.012625
14183,14372,0.00011999577240204261,0.0126875
3160,3282,0.0001200734684936469,0.01275
10760,10736,0.000120073468493671,0.0128125
10944,11130,0.000120073468493671,0.012875
10195,9991,0.00012011289268273477,0.0129375
830,907,0.00012017531197838037,0.013
11478,11609,0.00012017531197839844,0.0130625
13100,13025,0.00012029501372972851,0.013125
11326,10236,0.00012036845202886824,0.0131875
11333,10069,0.00012036845202886824,0.01325
15127,12955,0.00012036845202886824,0.0133125
9978,10105,0.0001203690005374582,0.013375
2166,2299,0.00012037951811597565,0.0134375
2912,3001,0.00012037951811597565,0.0135
15,17,0.00012037951811598263,0.0135625
1971,2020,0.00012037951811598773,0.013625
4258,4455,0.0001203795181159998,0.0136875
4718,4892,0.00012039509277609268,0.01375
10427,10360,0.00012039509277609268,0.0138125
1929,1844,0.0001203950927761045,0.013875
2803,2956,0.00012039509277611631,0.0139375
3387,3031,0.00012039509277611631,0.014
2608,2749,0.00012047144224001908,0.0140625
5379,5547,0.00012047144224004327,0.014125
10608,8818,0.00012047144224004327,0.0141875
2651,2669,0.00012047769888434402,0.01425
3910,4109,0.00012047769888434402,0.0143125
12066,12166,0.00012049533848198451,0.014375
8993,9088,0.00012057405846000924,0.0144375
11995,12112,0.00012057405846000924,0.0145
15328,15475,0.00012057885564243331,0.0145625
2352,2476,0.00012067684964366788,0.014625
8131,8136,0.00012067684964369211,0.0146875
13374,13228,0.00012067684964369211,0.01475
5983,6141,0.00012069921450214831,0.0148125
415,547,0.0001207798162389391,0.014875
5213,5376,0.00012077981623895123,0.0149375
4164,4297,0.00012078167962164682,0.015
11305,11340,0.00012079988106970639,0.0150625
10060,10190,0.00012088284712300872,0.015125
15954,13866,0.00012088284712300872,0.0151875
1514,1537,0.00012088295869516365,0.01525
1588,1660,0.00012088295869516365,0.0153125
7426,7478,0.00012088295869517579,0.015375
12935,12984,0.00012088295869517579,0.0154375
2257,2382,0.00012098518708520479,0.0155
5122,5130,0.00012098518708520479,0.0155625
14598,14728,0.00012100171879914617,0.015625
14828,14940,0.00012100171879914617,0.0156875
3128,3286,0.00012100171879916991,0.01575
14432,14594,0.00012108719820416364,0.0158125
14831,14849,0.00012108719820416364,0.015875
5458,5475,0.00012108977299576633,0.0159375
8156,8065,0.00012108977299576633,0.016
11029,11171,0.00012110289080483107,0.0160625
11660,11819,0.00012110289080483107,0.016125
3161,3316,0.00012110289080485484,0.0161875
6148,6195,0.00012118938149378741,0.01625
9753,9828,0.00012118938149378741,0.0163125
9006,9185,0.0001212042321360485,0.016375
9986,10047,0.0001212042321360485,0.0164375
13562,13675,0.0001212042321360485,0.0165
635,759,0.00012120423213606634,0.0165625
5678,5746,0.0001213057432182395,0.016625
10705,10875,0.0001213057432182395,0.0166875
1939,2065,0.000121371688715279,0.01675
5295,5427,0.00012137168871528825,0.0168125
5684,5821,0.00012137168871528825,0.016875
6252,6248,0.00012137168871528825,0.0169375
9952,8100,0.00012140165762568257,0.017
5556,5656,0.00012140742447827155,0.0170625
1876,1533,0.00012140742447828347,0.017125
2483,2262,0.00012140742447829538,0.0171875
10723,10833,0.00012145075821930026,0.01725
5111,5248,0.0001214507582193373,0.0173125
10562,10730,0.00012152993081266357,0.017375
12420,12465,0.00012152993081266357,0.0174375
3379,3295,0.00012154069377875377,0.0175
9115,9219,0.00012154069377877,0.0175625
12736,12838,0.00012154069377877,0.017625
13152,13216,0.00012160920669708148,0.0176875
2919,3017,0.00012160920669710002,0.01775
4259,4316,0.00012160920669711856,0.0178125
13434,13594,0.00012161010593969447,0.017875
15212,15322,0.00012161010593969447,0.0179375
10389,10528,0.0001216571548740316,0.018
964,1006,0.00012165715487404537,0.0180625
3747,3878,0.00012165715487404537,0.018125
6211,6369,0.00012165715487405914,0.0181875
6619,6624,0.00012165715487405914,0.01825
13814,13828,0.00012167604907037086,0.0183125
6207,6260,0.0001216795974287704,0.018375
6597,6680,0.0001216795974287704,0.0184375
11679,11753,0.00012167959742880287,0.0185
11806,11916,0.00012167959742880287,0.0185625
12009,11961,0.00012167959742880287,0.018625
13675,13768,0.00012168858607482108,0.0186875
15338,15295,0.00012168858607482108,0.01875
7500,7617,0.00012168858607485819,0.0188125
9129,9178,0.00012171612586524538,0.018875
11200,11320,0.00012171612586524538,0.0189375
6020,6108,0.00012171612586527293,0.019
3167,3329,0.00012174522249224145,0.0190625
9650,9572,0.00012174522249224145,0.019125
10084,10214,0.00012174522249224145,0.0191875
15618,15657,0.00012174522249224145,0.01925
5606,5348,0.0001217491683821316,0.0193125
3749,3904,0.00012174916838214785,0.019375
15868,15831,0.0001217491683821641,0.0194375
8869,8962,0.00012176806914867793,0.0195
9668,9820,0.00012177515405431678,0.0195625
13579,13678,0.00012177515405431678,0.019625
14565,14697,0.00012177515405431678,0.0196875
3640,3608,0.00012177515405433056,0.01975
7715,7845,0.00012177515405434435,0.0198125
1130,1082,0.00012181447460970006,0.019875
8153,8250,0.00012181447460970006,0.0199375
8382,8468,0.00012181447460970006,0.02
12722,12800,0.00012181447460970006,0.0200625
13129,13305,0.00012181447460970006,0.020125
13248,13345,0.00012181447460970006,0.0201875
2280,2365,0.00012181881893614223,0.02025
12002,12078,0.00012181881893615847,0.0203125
13038,13159,0.00012181881893615847,0.020375
14900,15060,0.00012181881893615847,0.0204375
9558,9590,0.00012182690684591163,0.0205
9395,9542,0.00012183423952450326,0.0205625
10199,10179,0.00012183423952450326,0.020625
11325,11457,0.00012183423952450326,0.0206875
13484,13649,0.00012183423952450326,0.02075
2740,2823,0.00012183423952451704,0.0208125
4450,4567,0.00012183423952453084,0.020875
5671,5797,0.00012183423952453084,0.0209375
7809,7865,0.00012183423952453084,0.021
5456,5574,0.00012184682495972313,0.0210625
13581,13715,0.00012184682495972313,0.021125
9548,9568,0.00012184765612197771,0.0211875
11532,11396,0.00012184765612197771,0.02125
5320,5458,0.00012184765612201487,0.0213125
5892,6054,0.00012184765612201487,0.021375
2930,3014,0.00012188380555711594,0.0214375
8187,8312,0.00012188380555711594,0.0215
4382,4537,0.00012188854922744602,0.0215625
6941,7001,0.00012188854922744602,0.021625
8536,8622,0.00012188854922744602,0.0216875
10318,10473,0.00012189338235922389,0.02175
10412,10586,0.00012189338235922389,0.0218125
14717,14840,0.00012189338235922389,0.021875
15320,15422,0.00012189338235922389,0.0219375
5603,5681,0.00012189338235925149,0.022
3085,3144,0.00012190611781857049,0.0220625
428,459,0.00012190611781857566,0.022125
13158,13306,0.00012190611781858431,0.0221875
14726,14837,0.00012190611781858431,0.02225
15326,15324,0.00012190611781858431,0.0223125
10609,10484,0.0001219273471985781,0.022375
13126,13268,0.0001219273471985781,0.0224375
2061,2205,0.00012193138961336095,0.0225
6851,6953,0.00012193138961336095,0.0225625
8342,8491,0.00012193138961336095,0.022625
10722,10848,0.00012195258264205984,0.0226875
3715,3711,0.00012195258264207364,0.02275
4107,4270,0.00012195258264207364,0.0228125
6927,7007,0.00012195258264208745,0.022875
5307,5172,0.0001219532154691644,0.0229375
10899,11023,0.00012195835939313003,0.023
15471,15576,0.00012195835939313003,0.0230625
65,66,0.00012196546841147641,0.023125
11840,11812,0.00012196546841148527,0.0231875
11870,11927,0.00012196546841148527,0.02325
13189,13327,0.00012196546841148527,0.0233125
11151,11260,0.00012201184045675472,0.023375
11948,12062,0.00012201184045675472,0.0234375
13943,14051,0.00012201184045675472,0.0235
2160,2260,0.00012201184045676853,0.0235625
6134,6318,0.00012201184045678234,0.023625
8142,8036,0.00012202270448082775,0.0236875
10967,11149,0.00012202270448082775,0.02375
12802,12905,0.00012202270448082775,0.0238125
13666,13798,0.00012202270448082775,0.023875
9202,9305,0.00012202487682279141,0.0239375
9449,9581,0.00012202487682279141,0.024
9691,9680,0.00012202487682279141,0.0240625
3109,3200,0.0001220282495704164,0.024125
13301,13472,0.00012202824957043268,0.0241875
307,327,0.00012203605175036813,0.02425
6937,5196,0.00012203605175036813,0.0243125
10122,10302,0.00012203605175036813,0.024375
1073,1152,0.00012205709699436832,0.0244375
9418,8447,0.00012205709699438673,0.0245
12579,12656,0.00012205709699438673,0.0245625
13928,14079,0.00012205709699438673,0.024625
14564,14635,0.00012205709699438673,0.0246875
2672,2756,0.0001220587684116318,0.02475
9360,9422,0.00012205876841164809,0.0248125
14268,14263,0.00012205876841164809,0.024875
2839,2286,0.00012206539440929902,0.0249375
12156,12195,0.000122071155887215,0.025
12304,12390,0.000122071155887215,0.0250625
13399,13480,0.000122071155887215,0.025125
14950,15089,0.000122071155887215,0.0251875
3942,4110,0.0001220711558872288,0.02525
6330,6348,0.0001220711558872426,0.0253125
4019,3912,0.0001220843431370187,0.025375
9073,9043,0.00012208434313703255,0.0254375
13290,13371,0.00012208434313703255,0.0255
14050,14194,0.00012208434313703255,0.0255625
12811,12964,0.00012209227272739606,0.025625
15689,15841,0.00012209227272739606,0.0256875
5932,6040,0.00012212879639123022,0.02575
13832,14012,0.00012212879639123022,0.0258125
14513,14679,0.00012212879639123022,0.025875
563,665,0.0001221362007513316,0.0259375
15026,15140,0.00012213620075135004,0.026
15566,15689,0.00012213620075135004,0.0260625
15888,15822,0.00012213620075135004,0.026125
2498,2655,0.0001221438674388895,0.0261875
712,753,0.00012214386743889294,0.02625
1496,1530,0.00012214386743889641,0.0263125
6163,6106,0.00012214386743890335,0.026375
8559,8734,0.00012214386743890335,0.0264375
9953,10068,0.00012214386743890335,0.0265
11399,11545,0.00012214386743890335,0.0265625
11539,11570,0.00012214386743890335,0.026625
15407,15455,0.00012214386743890335,0.0266875
4946,5042,0.00012216192034446817,0.02675
12324,12276,0.00012216192034446817,0.0268125
8136,8197,0.00012217334517439227,0.026875
8798,8869,0.00012217334517439227,0.0269375
10703,10891,0.00012217334517439227,0.027
2316,2474,0.00012217334517440614,0.0270625
3541,3652,0.00012217334517440614,0.027125
1689,1709,0.00012219890477031334,0.0271875
3810,4032,0.00012220344981324992,0.02725
1294,1437,0.00012220344981325685,0.0273125
4430,4578,0.0001222034498132638,0.027375
4875,4936,0.0001222034498132638,0.0274375
8802,8896,0.0001222034498132638,0.0275
12502,12636,0.0001222034498132638,0.0275625
13822,13981,0.0001222034498132638,0.027625
14995,15073,0.0001222034498132638,0.0276875
1317,1296,0.00012221540710720147,0.02775
4810,5023,0.0001222154071072199,0.0278125
5459,5602,0.0001222154071072199,0.027875
14701,14680,0.0001222154071072199,0.0279375
15752,15893,0.0001222154071072199,0.028
4716,4589,0.00012223302927071586,0.0280625
5753,5925,0.00012223302927071586,0.028125
5900,5579,0.00012223302927071586,0.0281875
8087,8207,0.00012223302927071586,0.02825
11669,11763,0.00012223302927071586,0.0283125
13963,14118,0.00012223302927071586,0.028375
1614,1687,0.0001222330292707228,0.0284375
1968,2046,0.0001222330292707228,0.0285
2118,2135,0.00012223302927072974,0.0285625
4870,4845,0.00012224591598381673,0.028625
5497,5532,0.00012226309034513947,0.0286875
7248,7328,0.00012226309034513947,0.02875
10909,10964,0.00012226309034513947,0.0288125
12755,12814,0.00012226309034513947,0.028875
12792,12924,0.00012226309034513947,0.0289375
6249,6277,0.00012226909368748666,0.029
8714,8837,0.00012226909368748666,0.0290625
11342,11336,0.00012226909368748666,0.029125
7051,6977,0.0001222927717092646,0.0291875
7296,7380,0.0001222927717092646,0.02925
10856,10935,0.0001222927717092646,0.0293125
12367,12453,0.0001222927717092646,0.029375
553,680,0.00012229277170927155,0.0294375
1106,1279,0.00012229277170927155,0.0295
1633,1732,0.00012229277170927155,0.0295625
1251,1362,0.0001222947162617162,0.029625
5578,5704,0.00012229471626173466,0.0296875
6849,6993,0.00012229471626173466,0.02975
9707,9672,0.00012229471626173466,0.0298125
12260,12353,0.00012229471626173466,0.029875
3384,3449,0.00012232903457001025,0.0299375
10911,11102,0.00012233936328155993,0.03
4241,4349,0.0001223525725756261,0.0300625
5908,6097,0.0001223525725756261,0.030125
12016,12009,0.0001223525725756261,0.0301875
12861,13011,0.0001223525725756261,0.03025
526,603,0.0001223741284151329,0.0303125
13491,13600,0.00012237412841515136,0.030375
5318,5483,0.00012240971369172757,0.0304375
8448,8565,0.00012240971369172757,0.0305
4728,4416,0.00012241243195555546,0.0305625
6800,6913,0.00012241243195555546,0.030625
10315,10345,0.00012241243195555546,0.0306875
12177,12282,0.00012241243195555546,0.03075
13760,13869,0.00012241243195555546,0.0308125
13821,13965,0.00012241243195555546,0.030875
14284,14398,0.00012241243195555546,0.0309375
1790,1863,0.0001224124319555624,0.031
11107,11123,0.00012244974325715543,0.0310625
3100,3216,0.00012244974325717136,0.031125
4215,4272,0.00012244974325717136,0.0311875
6073,6140,0.00012245364376824763,0.03125
10325,10333,0.0001224723499349757,0.0313125
2103,2219,0.0001224801450574717,0.031375
9180,9174,0.00012248014505748808,0.0314375
9840,9968,0.00012248014505748808,0.0315
13645,13788,0.00012248014505748808,0.0315625
4897,5053,0.0001225184195012705,0.031625
5998,5987,0.0001225184195012705,0.0316875
6430,6544,0.0001225184195012705,0.03175
11990,12118,0.0001225184195012705,0.0318125
15454,15565,0.0001225184195012705,0.031875
2863,2957,0.00012251841950128645,0.0319375
3642,3776,0.00012251841950128645,0.032
718,829,0.00012251849308449387,0.0320625
8140,8276,0.00012251849308449788,0.032125
9373,9558,0.00012251849308449788,0.0321875
6388,6103,0.00012253232659997814,0.03225
8922,9122,0.00012253232659997814,0.0323125
9576,9735,0.00012253232659997814,0.032375
9704,9866,0.00012253232659997814,0.0324375
13775,13803,0.00012253232659997814,0.0325
2617,2758,0.00012253326252230473,0.0325625
5906,6015,0.00012253326252232322,0.032625
12569,12678,0.00012253326252232322,0.0326875
15217,15374,0.00012253326252232322,0.03275
9826,9944,0.00012254763671668475,0.0328125
11982,12083,0.00012254763671668475,0.032875
4988,5184,0.00012254763671671676,0.0329375
6624,6752,0.00012254763671671676,0.033
2885,3022,0.0001225532075574372,0.0330625
3536,3663,0.0001225532075574372,0.033125
372,433,0.00012255320755744277,0.0331875
1752,1770,0.00012255320755744464,0.03325
11104,11196,0.00012255320755745204,0.0333125
13364,13407,0.00012255320755745204,0.033375
15763,15820,0.00012255320755745204,0.0334375
5672,5781,0.00012258717282310062,0.0335
14390,14380,0.00012258717282310062,0.0335625
14480,14677,0.00012258717282310062,0.033625
1687,1804,0.0001225871728231086,0.0336875
1967,2076,0.0001225871728231086,0.03375
777,900,0.00012258717282311258,0.0338125
3311,3343,0.00012258783009246873,0.033875
5661,5769,0.0001225923620368228,0.0339375
6876,6940,0.0001225923620368228,0.034
10115,10115,0.0001225923620368228,0.0340625
10265,10400,0.0001225923620368228,0.034125
10940,10882,0.0001225923620368228,0.0341875
11430,11595,0.0001225923620368228,0.03425
13447,13572,0.0001225923620368228,0.0343125
4379,4529,0.00012259455651124945,0.034375
8262,8310,0.00012259455651124945,0.0344375
14207,14301,0.00012259455651124945,0.0345
15067,15203,0.00012259455651124945,0.0345625
2434,2392,0.00012259455651126357,0.034625
3633,3692,0.00012259455651126357,0.0346875
9882,9988,0.00012261298487920176,0.03475
13663,13794,0.00012261298487920176,0.0348125
12111,12153,0.00012261667763877867,0.034875
546,561,0.0001226166776388067,0.0349375
4801,4850,0.00012261667763881068,0.035
1420,1498,0.00012261707061505663,0.0350625
10120,10301,0.00012261707061506403,0.035125
13492,13580,0.00012261707061506403,0.0351875
5375,5460,0.00012265539748222278,0.03525
5949,6042,0.00012265539748222278,0.0353125
9396,9403,0.00012265539748222278,0.035375
9453,9621,0.00012265539748222278,0.0354375
13468,13595,0.00012265539748222278,0.0355
15533,15673,0.00012265539748222278,0.0355625
2399,2368,0.00012265600335249508,0.035625
4398,4533,0.00012265724562479744,0.0356875
9216,9337,0.00012265724562479744,0.03575
11508,11591,0.00012265724562479744,0.0358125
14811,14979,0.00012265724562479744,0.035875
4366,4523,0.0001226810002660625,0.0359375
4692,4848,0.0001226810002660625,0.036
7196,7276,0.0001226810002660625,0.0360625
9631,9795,0.0001226810002660625,0.036125
11452,11612,0.0001226810002660625,0.0361875
12308,12403,0.0001226810002660625,0.03625
12473,12606,0.0001226810002660625,0.0363125
15294,15411,0.0001226810002660625,0.036375
15411,15298,0.00012268579639731236,0.0364375
15786,15942,0.00012268579639731236,0.0365
3297,3313,0.0001226857963973444,0.0365625
4355,4365,0.0001226857963973444,0.036625
4303,4517,0.0001226896394790979,0.0366875
12071,11981,0.0001226896394790979,0.03675
14861,14949,0.0001226896394790979,0.0368125
5783,5762,0.00012271629887124078,0.036875
7186,7085,0.00012271629887124078,0.0369375
9544,9693,0.00012271629887124078,0.037
9904,9840,0.00012271629887124078,0.0370625
11645,11759,0.00012271629887124078,0.037125
15748,15696,0.00012271629887124078,0.0371875
252,186,0.00012271629887124872,0.03725
1987,2131,0.00012271629887125487,0.0373125
6985,7105,0.00012272491121953106,0.037375
2975,3152,0.00012272491121954703,0.0374375
4083,4191,0.00012272491121954703,0.0375
3062,3134,0.00012272673981495312,0.0375625
3462,3429,0.00012272673981495312,0.037625
4614,4602,0.00012272673981495312,0.0376875
12980,13061,0.00012272673981495312,0.03775
6,30,0.00012274499661465258,0.0378125
15588,15487,0.00012274499661466245,0.037875
3101,3173,0.00012274895296648936,0.0379375
9468,9596,0.0001227549931239888,0.038
12112,11925,0.0001227549931239888,0.0380625
15615,15727,0.0001227549931239888,0.038125
1605,1730,0.00012275499312401283,0.0381875
969,1037,0.00012275499312401685,0.03825
5038,5093,0.00012275499312402086,0.0383125
6766,5763,0.00012275499312402086,0.038375
8075,8191,0.00012275499312402086,0.0384375
2116,2230,0.00012275814290705942,0.0385
6363,6451,0.00012275814290705942,0.0385625
8115,8209,0.00012275814290705942,0.038625
457,530,0.00012276175810598973,0.0386875
6061,5986,0.0001227617581059915,0.03875
6847,7024,0.0001227617581059915,0.0388125
8334,8476,0.0001227617581059915,0.038875
13051,13184,0.0001227617581059915,0.0389375
15006,15134,0.0001227617581059915,0.039
8522,8660,0.00012277726076834522,0.0390625
1517,1662,0.00012277726076835227,0.039125
2497,2556,0.00012277726076835932,0.0391875
5787,5806,0.00012279389655467414,0.03925
12318,12330,0.00012279389655467414,0.0393125
13202,13312,0.00012279389655467414,0.039375
15246,15238,0.00012279389655467414,0.0394375
854,941,0.00012279389655468612,0.0395
11032,11039,0.00012279631279670764,0.0395625
2382,2567,0.00012280905976528157,0.039625
9616,9654,0.0001228090597652964,0.0396875
9947,10080,0.0001228090597652964,0.03975
15611,15586,0.0001228090597652964,0.0398125
2945,3108,0.00012281378560181317,0.039875
732,617,0.00012282196495155598,0.0399375
3445,3595,0.00012282196495155598,0.04
4253,4400,0.00012282196495155598,0.0400625
11826,11857,0.00012282196495155598,0.040125
15797,15880,0.00012282196495155598,0.0401875
8699,8825,0.0001228242679508082,0.04025
12689,12763,0.0001228242679508082,0.0403125
2251,2376,0.00012282426795084028,0.040375
5018,5094,0.00012282426795084028,0.0404375
5703,5814,0.00012282426795084028,0.0405
7258,7311,0.00012282471875184103,0.0405625
8296,8393,0.00012282471875184103,0.040625
9670,9742,0.00012282471875184103,0.0406875
14239,14374,0.00012282471875184103,0.04075
