,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
6354,6415,5.459636753565894e-05,0.004649926929719676
282,428,5.459729523704214e-05,0.0047163544572870995
4750,4573,5.459979091479038e-05,0.004782781984854523
14543,14478,5.460159999409016e-05,0.004849209512421948
14325,14475,5.460287970252114e-05,0.004915637039989372
5741,5889,5.461140255445551e-05,0.004982064567556795
8162,8184,5.4611905826470814e-05,0.005048492095124219
4041,4162,5.461222644322805e-05,0.005114919622691644
977,965,5.4612499162192725e-05,0.0051813471502590676
2159,1961,5.4612499162192725e-05,0.005247774677826491
5354,5373,5.461777607454728e-05,0.005314202205393915
8492,8522,5.461836849113046e-05,0.005380629732961339
10443,10570,5.462112429836749e-05,0.0054470572605287634
15048,15160,5.462143597459457e-05,0.005513484788096187
10835,10970,5.462182528665656e-05,0.005579912315663611
11582,11716,5.462771155756586e-05,0.005646339843231035
9497,9646,5.462946774501054e-05,0.0057127673707984584
4662,4737,5.4632689944719305e-05,0.005779194898365883
9595,9746,5.4632689944751025e-05,0.005845622425933307
123,63,5.463268994476478e-05,0.005912049953500731
12256,12431,5.463393412347212e-05,0.005978477481068154
5323,5413,5.463450088408724e-05,0.006044905008635579
7313,7340,5.4637191869290704e-05,0.006111332536203003
4527,4676,5.464034425996415e-05,0.0061777600637704265
12669,12740,5.4642932430109066e-05,0.00624418759133785
12573,12667,5.4647937695224027e-05,0.006310615118905274
57,114,5.4647937695237904e-05,0.006377042646472699
2841,3009,5.464793769525575e-05,0.006443470174040122
1205,1263,5.464885538718943e-05,0.006509897701607546
7450,7566,5.4652971479187146e-05,0.00657632522917497
12730,12907,5.46549631250539e-05,0.0066427527567423945
8863,8987,5.465533294428935e-05,0.006709180284309818
6430,6512,5.465533294438401e-05,0.006775607811877242
3489,3611,5.465624554226631e-05,0.006842035339444666
1911,1878,5.4658161786910275e-05,0.0069084628670120895
22,110,5.465816178691423e-05,0.006974890394579514
6226,6198,5.465816178694196e-05,0.007041317922146938
8785,8980,5.465816178697365e-05,0.007107745449714362
10456,10688,5.465816178697365e-05,0.007174172977281785
10803,10909,5.466319395923721e-05,0.007240600504849209
8361,8542,5.466350063443315e-05,0.007307028032416634
8590,8752,5.466400578337099e-05,0.0073734555599840575
2541,2685,5.4665039137439904e-05,0.007439883087551481
5707,5909,5.467197007849646e-05,0.007506310615118905
3205,3395,5.46733996351921e-05,0.00757273814268633
2005,2128,5.4678337115477766e-05,0.007639165670253753
7017,7110,5.46805406775075e-05,0.007705593197821177
11326,11418,5.468073683247321e-05,0.007772020725388601
1827,1772,5.468232841235939e-05,0.007838448252956026
3109,3212,5.4684745061234985e-05,0.007904875780523448
4543,4691,5.4685895301855225e-05,0.007971303308090873
2057,2175,5.468610171671928e-05,0.008037730835658298
8563,8753,5.4690353874202585e-05,0.00810415836322572
6477,6560,5.4691626464966994e-05,0.008170585890793145
4273,4308,5.469266970814426e-05,0.008237013418360568
2679,2707,5.469317804706472e-05,0.008303440945927993
6229,6376,5.469556053078988e-05,0.008369868473495417
5305,5437,5.469664305898091e-05,0.00843629600106284
9582,9666,5.469983588359498e-05,0.008502723528630265
9078,9120,5.4702196764643545e-05,0.008569151056197688
3861,3966,5.4702444978174085e-05,0.008635578583765112
2104,2154,5.470278078554413e-05,0.008702006111332537
6915,7019,5.470600008558854e-05,0.00876843363889996
7768,7955,5.470621693555512e-05,0.008834861166467384
13922,14032,5.470755132670079e-05,0.008901288694034807
13063,13173,5.471592318976218e-05,0.008967716221602232
3633,3820,5.471784729677441e-05,0.009034143749169657
13471,13561,5.4717942737351195e-05,0.00910057127673708
7974,8137,5.4718589537781555e-05,0.009166998804304504
10924,11050,5.472038126331871e-05,0.009233426331871927
8727,8823,5.472235362303706e-05,0.009299853859439352
14262,14148,5.4723406487790426e-05,0.009366281387006776
6588,6398,5.4732338084873225e-05,0.009432708914574199
12638,12658,5.473233808490502e-05,0.009499136442141624
2501,2599,5.473477000411895e-05,0.009565563969709047
11173,11313,5.473477000411895e-05,0.009631991497276471
7409,7469,5.4735885081712006e-05,0.009698419024843896
11939,12040,5.473588508177173e-05,0.009764846552411319
2061,2089,5.473713148077338e-05,0.009831274079978743
1696,1755,5.474204160208957e-05,0.009897701607546168
9727,9803,5.474498181735739e-05,0.00996412913511359
13375,13467,5.474545102376472e-05,0.010030556662681015
1509,1506,5.474735118137361e-05,0.010096984190248438
8749,8801,5.4747563488429965e-05,0.010163411717815863
13660,13766,5.474765211346823e-05,0.010229839245383288
14659,14744,5.474780781098759e-05,0.01029626677295071
1278,1443,5.474851996157671e-05,0.010362694300518135
13015,13096,5.4749166313956964e-05,0.010429121828085558
14544,14702,5.4749166313956964e-05,0.010495549355652983
11431,11575,5.4749921354003305e-05,0.010561976883220407
9637,9682,5.475018170158767e-05,0.01062840441078783
7709,7773,5.4750676804945715e-05,0.010694831938355255
1985,2121,5.4750992391630694e-05,0.010761259465922678
12385,12467,5.475169995419905e-05,0.010827686993490102
4710,4847,5.475335956242384e-05,0.010894114521057527
10293,10417,5.475674559111364e-05,0.01096054204862495
3714,3761,5.476240399576586e-05,0.011026969576192374
8681,8816,5.4763570198806734e-05,0.011093397103759797
12567,12675,5.4763570198806734e-05,0.011159824631327222
774,758,5.4763791436491685e-05,0.011226252158894647
10678,10582,5.4764160856902233e-05,0.01129267968646207
5654,5687,5.4767474976916284e-05,0.011359107214029494
6586,6780,5.47718883451437e-05,0.011425534741596917
13885,14075,5.477613527769842e-05,0.011491962269164342
1726,1926,5.4776860148204085e-05,0.011558389796731766
6713,6685,5.4780645621815e-05,0.011624817324299189
638,587,5.4781806781147866e-05,0.011691244851866614
3367,3498,5.478221102944684e-05,0.011757672379434038
14505,14671,5.4785601182952586e-05,0.011824099907001461
11927,11990,5.478617253773649e-05,0.011890527434568886
8821,8863,5.4786499186487184e-05,0.011956954962136309
9282,9353,5.478739253439347e-05,0.012023382489703733
2851,3055,5.4787807154553796e-05,0.012089810017271158
10040,10177,5.479243162546072e-05,0.01215623754483858
10945,11153,5.479376734213126e-05,0.012222665072406005
8718,8850,5.4794299920201194e-05,0.012289092599973428
14515,14561,5.4794612795414615e-05,0.012355520127540853
10763,10865,5.4798897209987016e-05,0.012421947655108278
6750,6864,5.4801496765448756e-05,0.0124883751826757
10236,10431,5.4802714049600245e-05,0.012554802710243125
5418,5384,5.4804297469933145e-05,0.012621230237810548
5500,5634,5.480899402056632e-05,0.012687657765377973
13901,13982,5.480899402059817e-05,0.012754085292945397
2728,2933,5.481219445941614e-05,0.01282051282051282
8586,8682,5.4814846641573086e-05,0.012886940348080245
4680,4767,5.481782394648577e-05,0.012953367875647668
3951,4071,5.482097333253703e-05,0.013019795403215092
11727,11846,5.4824350981657457e-05,0.013086222930782517
14139,14189,5.482547276965923e-05,0.01315265045834994
9223,9378,5.482708319559505e-05,0.013219077985917364
10199,10305,5.482713173262771e-05,0.013285505513484789
14339,14525,5.482847928478182e-05,0.013351933041052212
1126,1258,5.4829717880686984e-05,0.013418360568619636
9190,9311,5.48325024451118e-05,0.01348478809618706
2343,2461,5.483303681997346e-05,0.013551215623754484
3709,3806,5.483678345101221e-05,0.013617643151321909
5149,5252,5.483798748776785e-05,0.013684070678889331
10992,11032,5.4841575576402226e-05,0.013750498206456756
1975,1991,5.48418915856207e-05,0.013816925734024179
14158,14220,5.484213838985693e-05,0.013883353261591604
13603,13706,5.4844933054382555e-05,0.013949780789159028
9599,9660,5.484616256989285e-05,0.014016208316726451
10719,10676,5.484779551001424e-05,0.014082635844293876
7117,7217,5.484882546445986e-05,0.014149063371861299
2032,2156,5.484982541844295e-05,0.014215490899428723
9145,9275,5.4851177322451726e-05,0.014281918426996148
9386,9575,5.485141988881902e-05,0.01434834595456357
10941,11074,5.48520382500527e-05,0.014414773482130995
9367,9334,5.4853038645276633e-05,0.014481201009698418
11446,11547,5.4855520608976646e-05,0.014547628537265843
7073,7159,5.485584674983998e-05,0.014614056064833267
2718,2902,5.486144898924511e-05,0.01468048359240069
2338,2296,5.486308351286715e-05,0.014746911119968115
485,556,5.486396773159606e-05,0.014813338647535538
6755,6817,5.486990705550404e-05,0.014879766175102963
14382,14424,5.486990705550404e-05,0.014946193702670387
14790,14914,5.486990705550404e-05,0.01501262123023781
11521,11666,5.4873444036223075e-05,0.015079048757805235
1017,1235,5.487474228955686e-05,0.01514547628537266
1079,1047,5.487925124162924e-05,0.015211903812940082
130,200,5.4880419282528655e-05,0.015278331340507507
994,1011,5.488041928253333e-05,0.01534475886807493
12777,12900,5.4884290848359535e-05,0.015411186395642354
1819,1808,5.488430104999477e-05,0.015477613923209779
5337,5488,5.488430105000969e-05,0.015544041450777202
6042,6078,5.488638251908428e-05,0.015610468978344626
12334,12132,5.4887725569874654e-05,0.01567689650591205
14447,14567,5.489464674891918e-05,0.015743324033479472
13710,13813,5.489616986735753e-05,0.015809751561046897
4051,4028,5.489751105336521e-05,0.01587617908861432
14693,14738,5.48987025984353e-05,0.015942606616181746
7796,7885,5.490274855441826e-05,0.01600903414374917
2889,2979,5.4903126166290685e-05,0.016075461671316595
1215,1195,5.4903157073609523e-05,0.016141889198884016
8160,8075,5.4906395302300936e-05,0.01620831672645144
14757,14943,5.490920137225593e-05,0.016274744254018866
6806,6951,5.490931892406109e-05,0.01634117178158629
12629,12627,5.490931892406109e-05,0.016407599309153715
13074,13139,5.490931892406109e-05,0.016474026836721136
36,123,5.4909318924067635e-05,0.01654045436428856
4669,4597,5.49119836895878e-05,0.016606881891855985
5901,6094,5.491311170672885e-05,0.01667330941942341
11318,11374,5.491311170672885e-05,0.016739736946990835
14493,14665,5.491311170672885e-05,0.016806164474558256
1044,1091,5.491372137284627e-05,0.01687259200212568
4583,4688,5.4915325173527345e-05,0.016939019529693105
6068,6158,5.491548691817596e-05,0.01700544705726053
11850,12033,5.491685130961156e-05,0.017071874584827954
928,1029,5.4916977811814944e-05,0.017138302112395375
14599,14750,5.491853540741037e-05,0.0172047296399628
3390,3577,5.4919002447889514e-05,0.017271157167530225
10027,9934,5.4919133859303356e-05,0.01733758469509765
8343,8392,5.491920833109925e-05,0.017404012222665074
4622,4628,5.492223193785225e-05,0.017470439750232495
14894,14978,5.492355317481433e-05,0.01753686727779992
1965,1947,5.4927528380829634e-05,0.017603294805367344
7352,7435,5.492752838084456e-05,0.01766972233293477
8222,8273,5.492752838084456e-05,0.017736149860502193
906,1039,5.492909906015315e-05,0.017802577388069615
6769,6872,5.4929415382043854e-05,0.01786900491563704
3831,3920,5.4930566264838355e-05,0.017935432443204464
2692,2738,5.493356680411024e-05,0.01800185997077189
6953,7087,5.493395330056237e-05,0.018068287498339313
10700,10868,5.493395330056237e-05,0.018134715025906734
12220,12333,5.493580366914297e-05,0.01820114255347416
14278,14014,5.493703042310281e-05,0.018267570081041584
1581,1711,5.4938377139162674e-05,0.018333997608609008
4028,4050,5.49390983859952e-05,0.018400425136176433
14798,14310,5.493994766039026e-05,0.018466852663743854
12095,12244,5.4941984743661934e-05,0.01853328019131128
8208,8222,5.494397578510641e-05,0.018599707718878703
1970,2102,5.4944147912050495e-05,0.018666135246446128
10323,10496,5.494460038269273e-05,0.018732562774013552
8619,8729,5.4945911825696664e-05,0.018798990301580974
3229,3437,5.494695189891926e-05,0.018865417829148398
10003,10034,5.494739166515827e-05,0.018931845356715823
3284,3484,5.494791789822684e-05,0.018998272884283247
11154,11186,5.495011283755319e-05,0.019064700411850672
4533,4575,5.4952725500285646e-05,0.019131127939418093
13569,13648,5.4952725500285646e-05,0.019197555466985518
943,1004,5.495397087832226e-05,0.019263982994552942
6621,6807,5.4954701245664444e-05,0.019330410522120367
13907,14022,5.495481461755682e-05,0.01939683804968779
8924,9040,5.4956536830939795e-05,0.019463265577255216
4003,3812,5.495730430126154e-05,0.019529693104822637
11807,11892,5.4962750271249045e-05,0.019596120632390062
43,36,5.49672096134978e-05,0.019662548159957487
8329,8421,5.496830015343657e-05,0.01972897568752491
1379,1387,5.4973259911437225e-05,0.019795403215092336
6937,7077,5.497447534591304e-05,0.019861830742659757
2283,2440,5.4975851261406974e-05,0.01992825827022718
9042,9134,5.497748365470057e-05,0.019994685797794606
7304,7341,5.49778022322185e-05,0.02006111332536203
8600,8644,5.497986128443018e-05,0.020127540852929456
9229,9254,5.4982939761186285e-05,0.020193968380496877
9558,9598,5.49842803826251e-05,0.0202603959080643
11541,11602,5.4984672747791435e-05,0.020326823435631726
2879,2893,5.498510304192555e-05,0.02039325096319915
7901,8066,5.498526227257854e-05,0.020459678490766575
14990,14973,5.4986226750171345e-05,0.020526106018333996
7678,7772,5.4988250138000295e-05,0.02059253354590142
2811,2865,5.498838165991636e-05,0.020658961073468846
4103,4072,5.498857965887956e-05,0.02072538860103627
6126,6350,5.499251828030223e-05,0.020791816128603695
6887,6955,5.499350329595305e-05,0.020858243656171116
8085,8236,5.499604613498535e-05,0.02092467118373854
6559,6702,5.499710073739714e-05,0.020991098711305965
11374,11425,5.499868584285555e-05,0.02105752623887339
7139,7179,5.500579840860143e-05,0.021123953766440814
5162,5211,5.500617909217051e-05,0.021190381294008236
7962,7999,5.5014755868450125e-05,0.02125680882157566
3462,3612,5.501613516689102e-05,0.021323236349143085
8827,8849,5.50179334292204e-05,0.02138966387671051
12662,12706,5.501866696602615e-05,0.021456091404277934
1120,1149,5.5018699302241264e-05,0.021522518931845355
12541,12673,5.502057564648648e-05,0.02158894645941278
10158,10262,5.5020812151564104e-05,0.021655373986980204
11891,12114,5.502128586171933e-05,0.02172180151454763
13371,13455,5.502611672919727e-05,0.021788229042115054
5653,5546,5.502877963429979e-05,0.021854656569682475
8140,8261,5.5030625557152106e-05,0.0219210840972499
14154,14308,5.503293816594096e-05,0.021987511624817324
6490,6459,5.503310152557614e-05,0.02205393915238475
7599,7666,5.503905701755757e-05,0.022120366679952173
5976,6118,5.503978091201912e-05,0.022186794207519595
14930,15093,5.503982124712191e-05,0.02225322173508702
12972,13124,5.5041324941811465e-05,0.022319649262654444
1966,2114,5.504773291664128e-05,0.02238607679022187
8033,8168,5.504808753477028e-05,0.022452504317789293
11349,11538,5.504861658672373e-05,0.022518931845356714
4828,5057,5.504896027524192e-05,0.02258535937292414
9590,9595,5.5051451901488986e-05,0.022651786900491563
11551,11700,5.505425204480837e-05,0.022718214428058988
3569,3641,5.505494620906937e-05,0.022784641955626413
6267,6326,5.506226121773914e-05,0.022851069483193834
9116,9235,5.506340889428068e-05,0.02291749701076126
13985,14145,5.506352037793209e-05,0.022983924538328683
7532,7724,5.506377259532522e-05,0.023050352065896108
5122,5278,5.5065551080877785e-05,0.023116779593463532
10078,10091,5.50698320812107e-05,0.023183207121030957
14695,14832,5.507064314116256e-05,0.023249634648598378
303,413,5.507147242837549e-05,0.023316062176165803
8535,8690,5.50734238098871e-05,0.023382489703733227
2110,2194,5.507561346621706e-05,0.023448917231300652
6820,6960,5.50761171058644e-05,0.023515344758868077
6158,6262,5.507679718954953e-05,0.023581772286435498
13376,13483,5.5082547639563985e-05,0.023648199814002922
7915,7899,5.5082677909374116e-05,0.023714627341570347
12422,12422,5.508608016995071e-05,0.02378105486913777
8435,8477,5.508796724121197e-05,0.023847482396705196
798,804,5.508823444548909e-05,0.023913909924272617
13034,13146,5.508859615280317e-05,0.023980337451840042
14767,14925,5.5088628306531604e-05,0.024046764979407467
9155,9309,5.509121176961961e-05,0.02411319250697489
9150,9260,5.5094951290120026e-05,0.024179620034542316
4747,4789,5.5096017247470124e-05,0.024246047562109737
13539,13676,5.5098823798623576e-05,0.02431247508967716
6512,6388,5.510200662354495e-05,0.024378902617244586
7778,7957,5.510242672760069e-05,0.02444533014481201
10066,10134,5.510294074010279e-05,0.024511757672379435
8507,8493,5.51058921695757e-05,0.024578185199946857
153,128,5.510589216959752e-05,0.02464461272751428
164,79,5.510589216959752e-05,0.024711040255081706
3395,3517,5.510589216960573e-05,0.02477746778264913
1484,1666,5.510688415385596e-05,0.024843895310216555
14031,14142,5.5107296982358444e-05,0.024910322837783976
13679,13774,5.5107686675461236e-05,0.0249767503653514
3921,3035,5.5108701578693776e-05,0.025043177892918825
6949,6975,5.511046662425618e-05,0.02510960542048625
2563,2683,5.511193768980933e-05,0.025176032948053675
12555,12734,5.511393936108205e-05,0.025242460475621096
1768,1937,5.511607500313689e-05,0.02530888800318852
9952,10058,5.511897542713448e-05,0.025375315530755945
5614,5772,5.5120144635690226e-05,0.02544174305832337
13887,14100,5.5122696340530334e-05,0.025508170585890794
6549,6619,5.51253798552211e-05,0.025574598113458216
10024,10062,5.512599069929756e-05,0.02564102564102564
8709,8697,5.512599069936161e-05,0.025707453168593065
11096,11238,5.51263787406988e-05,0.02577388069616049
9765,9771,5.512742505853129e-05,0.025840308223727914
12865,12917,5.512878028075093e-05,0.025906735751295335
13546,13560,5.512958339723336e-05,0.02597316327886276
10440,10576,5.512986911203478e-05,0.026039590806430184
8398,8452,5.5131777291402214e-05,0.02610601833399761
9501,9377,5.513556172671114e-05,0.026172445861565034
14829,14873,5.513647759498378e-05,0.026238873389132455
10788,10879,5.513769062399195e-05,0.02630530091669988
11395,11358,5.5139810004270514e-05,0.026371728444267304
9763,9882,5.5140306623516464e-05,0.02643815597183473
6257,6073,5.514083314135575e-05,0.026504583499402153
755,855,5.514152352288518e-05,0.026571011026969578
5860,5844,5.5142174856632146e-05,0.026637438554537
4727,4926,5.514310810154784e-05,0.026703866082104424
6574,6755,5.514492340814578e-05,0.02677029360967185
12685,12847,5.514559903700728e-05,0.026836721137239273
14553,14449,5.514595192541982e-05,0.026903148664806698
13204,13314,5.5146371978886993e-05,0.02696957619237412
8743,8860,5.5147684865409364e-05,0.027036003719941543
11522,11579,5.515150145425528e-05,0.027102431247508968
1545,1462,5.515312894399446e-05,0.027168858775076393
1410,1320,5.515318744539126e-05,0.027235286302643817
2935,3057,5.515318744539925e-05,0.02730171383021124
13047,13080,5.515338639055196e-05,0.027368141357778663
2241,2366,5.5153777901549876e-05,0.027434568885346088
10753,10705,5.515447697897313e-05,0.027500996412913512
12648,12764,5.515447697897313e-05,0.027567423940480937
5592,5730,5.515447697903734e-05,0.027633851468048358
315,367,5.515572685566736e-05,0.027700278995615783
7333,7505,5.5155839542025935e-05,0.027766706523183207
13588,13436,5.515706510217202e-05,0.027833134050750632
1944,2028,5.515735328572749e-05,0.027899561578318056
795,911,5.515735328573116e-05,0.027965989105885478
489,424,5.5157576464871295e-05,0.028032416633452902
3590,3682,5.515780711614114e-05,0.028098844161020327
13445,13503,5.515837604271968e-05,0.02816527168858775
4488,4584,5.5158976751451465e-05,0.028231699216155176
6541,5307,5.5160818780574625e-05,0.028298126743722597
10872,10864,5.516089812793329e-05,0.028364554271290022
13781,13923,5.516233352674603e-05,0.028430981798857446
4631,4544,5.516240722583579e-05,0.02849740932642487
6817,6968,5.5164693775562636e-05,0.028563836853992296
4514,4520,5.516469620823286e-05,0.028630264381559717
953,1098,5.5165060604162454e-05,0.02869669190912714
12019,12109,5.516525905066547e-05,0.028763119436694566
10718,10869,5.516530902858791e-05,0.02882954696426199
1283,1138,5.516635932061653e-05,0.028895974491829415
13153,13116,5.5166606585595264e-05,0.028962402019396837
13474,13640,5.516688133142743e-05,0.02902882954696426
12394,12421,5.516693044298758e-05,0.029095257074531686
6029,6142,5.5167143076814e-05,0.02916168460209911
1916,1996,5.5168248597381725e-05,0.029228112129666535
1204,1329,5.516869298023674e-05,0.029294539657233956
1697,1720,5.516869298023674e-05,0.02936096718480138
6398,6316,5.5168692980292674e-05,0.029427394712368805
6678,6820,5.516983608155038e-05,0.02949382223993623
8878,9036,5.5169957766345684e-05,0.029560249767503655
7222,7261,5.517082533634136e-05,0.029626677295071076
12053,12052,5.517152582504832e-05,0.0296931048226385
46,208,5.517160583180212e-05,0.029759532350205925
4008,4043,5.517240238359441e-05,0.02982595987777335
402,450,5.517271159894144e-05,0.029892387405340774
7232,7265,5.517271605101592e-05,0.0299588149329082
1931,2012,5.517284428006094e-05,0.03002524246047562
698,690,5.517318857256019e-05,0.030091669988043045
13939,14080,5.517404728609153e-05,0.03015809751561047
14801,14901,5.5175469792635044e-05,0.030224525043177894
7702,7868,5.5175714074950624e-05,0.03029095257074532
9230,9291,5.517648507918468e-05,0.03035738009831274
1234,1245,5.517699071955106e-05,0.030423807625880164
14436,14527,5.517723804249786e-05,0.03049023515344759
1189,1313,5.5177847909370954e-05,0.030556662681015014
12221,12344,5.5178616675771794e-05,0.030623090208582438
12237,12177,5.517888959442347e-05,0.03068951773614986
14795,14802,5.518038785629537e-05,0.030755945263717284
3839,3971,5.518420723586348e-05,0.03082237279128471
13738,13571,5.5184207235879464e-05,0.030888800318852133
6094,6194,5.5184207235911434e-05,0.030955227846419558
12854,12861,5.5184275665267806e-05,0.03102165537398698
11668,11809,5.5184550456511866e-05,0.031088082901554404
11909,12059,5.518455677093177e-05,0.031154510429121828
3166,3235,5.5185646505445385e-05,0.031220937956689253
92,268,5.518653500729898e-05,0.031287365484256674
11578,11494,5.5187481560510915e-05,0.0313537930118241
11094,11094,5.518827472739592e-05,0.03142022053939152
7679,7859,5.5188809520603025e-05,0.031486648066958944
10639,10734,5.5188809520699586e-05,0.03155307559452637
13487,13577,5.5188809520699586e-05,0.031619503122093794
11497,11627,5.518910182537787e-05,0.03168593064966122
9418,9560,5.518980477823475e-05,0.03175235817722864
11325,11412,5.519061335506684e-05,0.03181878570479607
5393,5521,5.519102317480213e-05,0.03188521323236349
10682,10797,5.519521357054942e-05,0.03195164075993091
13792,13831,5.519552098812213e-05,0.03201806828749834
11889,11645,5.519687856042397e-05,0.03208449581506576
14056,14037,5.519758557090489e-05,0.03215092334263319
4156,4187,5.5199730219614774e-05,0.03221735087020061
2419,2530,5.5200908980329754e-05,0.03228377839776803
7611,7705,5.5203723083924124e-05,0.03235020592533546
13878,13932,5.520412054543537e-05,0.03241663345290288
5416,5538,5.520443931655902e-05,0.03248306098047031
3088,3204,5.520498960651231e-05,0.03254948850803773
11223,11363,5.5205149470570765e-05,0.03261591603560515
13282,13386,5.520529390872496e-05,0.03268234356317258
5597,5636,5.520534233786227e-05,0.03274877109074
13012,13105,5.520587910736224e-05,0.03281519861830743
5194,5177,5.520639259693635e-05,0.03288162614587485
3553,3574,5.520959057136661e-05,0.03294805367344227
12354,12386,5.520959057139994e-05,0.0330144812010097
6553,6644,5.520964525600719e-05,0.03308090872857712
3421,3524,5.520993257623657e-05,0.03314733625614455
10548,10643,5.521055658101153e-05,0.03321376378371197
3938,4098,5.521100843911447e-05,0.03328019131127939
8259,8386,5.521107174614024e-05,0.03334661883884682
11268,11404,5.5211404481969156e-05,0.03341304636641424
8323,8272,5.521180282233937e-05,0.03347947389398167
9788,9890,5.52125130407911e-05,0.03354590142154909
764,773,5.521390475300491e-05,0.03361232894911651
12015,11956,5.521402373375993e-05,0.03367875647668394
13649,13754,5.52141544742203e-05,0.03374518400425136
175,246,5.521440769823486e-05,0.03381161153181879
13699,13769,5.521440769823624e-05,0.03387803905938621
12521,12690,5.5215255988534995e-05,0.03394446658695363
1730,1869,5.521526193885822e-05,0.03401089411452106
4743,4899,5.5215261938914195e-05,0.03407732164208848
3575,3697,5.5215920101019435e-05,0.03414374916965591
7283,7471,5.521593390999289e-05,0.03421017669722333
11526,11525,5.5216414361242734e-05,0.03427660422479075
5174,5208,5.521664581163538e-05,0.03434303175235818
3211,3270,5.5216851281529895e-05,0.0344094592799256
12119,12122,5.521717777296976e-05,0.03447588680749303
6233,6362,5.521747925621113e-05,0.03454231433506045
4712,4876,5.521769419487745e-05,0.03460874186262787
12881,13028,5.521797755478331e-05,0.0346751693901953
6774,6867,5.521866557846023e-05,0.03474159691776272
6214,6223,5.5218767615036956e-05,0.03480802444533015
6314,6381,5.5219799467179735e-05,0.03487445197289757
13283,13453,5.52200779680201e-05,0.03494087950046499
13279,13494,5.522113336528075e-05,0.03500730702803242
1201,1416,5.522122641972195e-05,0.03507373455559984
3438,3430,5.522187067801575e-05,0.03514016208316727
4201,4320,5.522217254866213e-05,0.03520658961073469
