,Request Id,request_model_execution_time_normalized,cdf
8611,6927,0.015660811472132528,0.004649926929719676
9977,7709,0.015660889470276128,0.0047163544572870995
9625,7739,0.015660995098309666,0.004782781984854523
8565,6814,0.01566211181129942,0.004849209512421948
2431,1273,0.01566326473197787,0.004915637039989372
2925,48,0.01566368574154235,0.004982064567556795
9127,7281,0.015667095843973522,0.005048492095124219
9540,7369,0.015667281226442217,0.005114919622691644
9777,7862,0.015669812525488897,0.0051813471502590676
8453,7242,0.01567057272124437,0.005247774677826491
9909,7288,0.015671599305001074,0.005314202205393915
10286,7872,0.01567325714409568,0.005380629732961339
9295,7677,0.015675036731576036,0.0054470572605287634
9365,7484,0.015677019640847493,0.005513484788096187
2948,1170,0.015677407501057738,0.005579912315663611
2303,1281,0.015680100162579803,0.005646339843231035
8609,7173,0.015681906455227525,0.0057127673707984584
9198,7177,0.01568330273154122,0.005779194898365883
10219,7507,0.01568441546324635,0.005845622425933307
8625,6707,0.015684473941766173,0.005912049953500731
8791,7429,0.015686070156242696,0.005978477481068154
9350,7856,0.015689075019580005,0.006044905008635579
9303,7871,0.0156894597641311,0.006111332536203003
8388,6859,0.015691831049011302,0.0061777600637704265
9343,7768,0.015693462426277536,0.00624418759133785
9008,7679,0.015695311277248,0.006310615118905274
9564,7726,0.01570416753886037,0.006377042646472699
8753,6616,0.015711906022464313,0.006443470174040122
9215,6525,0.01571207147707291,0.006509897701607546
14069,11755,0.01571963656415277,0.00657632522917497
3460,1016,0.01571976966450034,0.0066427527567423945
9124,6524,0.01572036831284776,0.006709180284309818
9680,8662,0.01572260733514553,0.006775607811877242
14634,11831,0.015724586010644862,0.006842035339444666
3423,1027,0.01572574530291742,0.0069084628670120895
10529,7894,0.015729856103557427,0.006974890394579514
13809,11741,0.015732136344867337,0.007041317922146938
3344,1133,0.015733110330948537,0.007107745449714362
13424,11765,0.01573312181933401,0.007174172977281785
10258,8620,0.015736151272881242,0.007240600504849209
8121,6834,0.015736196749616932,0.007307028032416634
14113,11914,0.015738499305818103,0.0073734555599840575
1240,687,0.015740579684568184,0.007439883087551481
1352,892,0.015743899288781307,0.007506310615118905
9144,6278,0.01575032872126527,0.00757273814268633
14210,11589,0.0157503719683442,0.007639165670253753
14785,11938,0.015750942932581884,0.007705593197821177
10413,8724,0.015751805744396927,0.007772020725388601
9933,8650,0.015753437368828,0.007838448252956026
8676,7537,0.015756038756751245,0.007904875780523448
9865,7969,0.015757617585114327,0.007971303308090873
13906,11698,0.015757990227072784,0.008037730835658298
13793,12011,0.015758230405345804,0.00810415836322572
14474,12133,0.015758361419806344,0.008170585890793145
1672,1164,0.01575853981747073,0.008237013418360568
10076,9194,0.01575926031961872,0.008303440945927993
13946,11692,0.015760613324808256,0.008369868473495417
13971,11413,0.015761283322475585,0.00843629600106284
14149,11970,0.015761329992747455,0.008502723528630265
13299,10888,0.01576489966057258,0.008569151056197688
8526,7805,0.015764960712041594,0.008635578583765112
14192,12088,0.01576547717752407,0.008702006111332537
10215,9049,0.015769799382637905,0.00876843363889996
9938,8043,0.015770721541573364,0.008834861166467384
13389,11808,0.01577340429419784,0.008901288694034807
8841,6187,0.015774782992649037,0.008967716221602232
14102,11414,0.015775361826886013,0.009034143749169657
13199,10782,0.01577608083536477,0.00910057127673708
14551,12514,0.01577652137565445,0.009166998804304504
13994,11667,0.015778186142737904,0.009233426331871927
14039,12631,0.01577867152142943,0.009299853859439352
8425,6344,0.01577869909523747,0.009366281387006776
9798,8488,0.01577919354167166,0.009432708914574199
13161,11787,0.015781478017416025,0.009499136442141624
10581,9050,0.015781696715855026,0.009565563969709047
14322,12436,0.01578187921941269,0.009631991497276471
13286,10661,0.015783581077850477,0.009698419024843896
8598,6203,0.015784320300073373,0.009764846552411319
14696,12747,0.015786269581207706,0.009831274079978743
13725,11422,0.015788222041830054,0.009897701607546168
3614,1109,0.015791076899381,0.00996412913511359
13727,11024,0.015792262692019266,0.010030556662681015
14053,11975,0.015792531466044625,0.010096984190248438
13670,12021,0.015793606138921043,0.010163411717815863
10016,8754,0.015796957181406807,0.010229839245383288
10553,8780,0.0157984380670936,0.01029626677295071
14211,12788,0.0157996320776185,0.010362694300518135
13703,11621,0.015801279881168695,0.010429121828085558
10196,8915,0.015802287735609197,0.010495549355652983
13795,12518,0.01580243529964642,0.010561976883220407
10239,9001,0.015802693453113803,0.01062840441078783
13550,10953,0.015802922282981937,0.010694831938355255
10091,9080,0.015803121003697813,0.010761259465922678
13438,11657,0.015803798579248473,0.010827686993490102
9861,9132,0.01580384046411945,0.010894114521057527
14966,12637,0.015806598502753736,0.01096054204862495
8581,6375,0.015807336756214173,0.011026969576192374
14865,12881,0.015808189513116543,0.011093397103759797
10693,8876,0.015812937160716158,0.011159824631327222
13841,12508,0.01581361865289546,0.011226252158894647
3316,1229,0.01581563598218863,0.01129267968646207
13719,11295,0.015818840283812367,0.011359107214029494
3250,1269,0.015819571053802266,0.011425534741596917
13864,11040,0.015819574234491787,0.011491962269164342
8360,6145,0.015819891962529805,0.011558389796731766
14627,12204,0.015820496808773885,0.011624817324299189
3641,1211,0.015820941721697047,0.011691244851866614
14052,12852,0.015821032231859582,0.011757672379434038
3758,1189,0.01582117252806621,0.011824099907001461
14935,12383,0.015822058767594294,0.011890527434568886
8982,8032,0.01582212909528519,0.011956954962136309
10039,8100,0.01582225517900416,0.012023382489703733
13278,11962,0.015823453486063305,0.012089810017271158
13340,11559,0.015823459855093293,0.01215623754483858
9666,9015,0.015823649415391352,0.012222665072406005
8658,6019,0.01582491504638395,0.012289092599973428
13222,10480,0.01582537343315883,0.012355520127540853
10085,8817,0.015825432817188234,0.012421947655108278
13970,12650,0.015830589388134107,0.0124883751826757
14175,12928,0.015830836177153737,0.012554802710243125
10643,8818,0.01583128501739268,0.012621230237810548
14083,12509,0.015831805498970907,0.012687657765377973
15042,12786,0.015833155370349683,0.012754085292945397
13017,10542,0.01583452920300796,0.01282051282051282
14969,12952,0.015835183015706567,0.012886940348080245
9651,8089,0.01583821458492045,0.012953367875647668
13723,12185,0.01583835004559024,0.013019795403215092
10167,8296,0.015839423042732333,0.013086222930782517
7877,6781,0.01584089372052453,0.01315265045834994
10021,8337,0.015844229590529803,0.013219077985917364
9413,8482,0.015847109823388605,0.013285505513484789
13426,11281,0.015848557494291836,0.013351933041052212
14075,12841,0.015850775496958673,0.013418360568619636
14979,12293,0.015853432950589327,0.01348478809618706
8061,6597,0.01585469300632646,0.013551215623754484
10895,8657,0.01585775347532225,0.013617643151321909
14895,12958,0.015859288422299538,0.013684070678889331
1292,869,0.01586210034441438,0.013750498206456756
10837,8521,0.01586282428762025,0.013816925734024179
14018,12392,0.01586363402624009,0.013883353261591604
1345,50,0.01586626053237207,0.013949780789159028
10825,8721,0.015867290954096065,0.014016208316726451
12716,10775,0.015870518388227218,0.014082635844293876
10853,8506,0.015874756603331062,0.014149063371861299
8158,6164,0.01587705641807897,0.014215490899428723
9402,8857,0.01587705890356755,0.014281918426996148
3653,2997,0.015880657971347613,0.01434834595456357
10959,8672,0.015880938467107225,0.014414773482130995
10836,9032,0.015889672627715002,0.014481201009698418
10654,9274,0.015891215953029558,0.014547628537265843
8824,8031,0.015891995200234856,0.014614056064833267
10001,8133,0.01589322767175514,0.01468048359240069
9480,8726,0.015895579696784668,0.014746911119968115
12872,10931,0.01589710053447781,0.014813338647535538
10333,9432,0.015901323193289456,0.014879766175102963
14688,13066,0.015902742960755493,0.014946193702670387
1154,772,0.015904289488800252,0.01501262123023781
10868,9099,0.01590440992411011,0.015079048757805235
8337,5877,0.015904488646618486,0.01514547628537266
12634,10827,0.015906026900764023,0.015211903812940082
7975,7009,0.01590629365715344,0.015278331340507507
12538,10514,0.015909072921832225,0.01534475886807493
9429,8447,0.01590940992674811,0.015411186395642354
14837,13019,0.01590982441747583,0.015477613923209779
10137,9372,0.015912069172219375,0.015544041450777202
8171,6273,0.015912352224292596,0.015610468978344626
10910,8440,0.015913404263893222,0.01567689650591205
8095,6070,0.015914496907199236,0.015743324033479472
10708,9503,0.015915750442496157,0.015809751561046897
8326,7605,0.01591576542088879,0.01587617908861432
3430,3031,0.015918368971925813,0.015942606616181746
13421,12584,0.015918920554220922,0.01600903414374917
9250,8479,0.01592484464847769,0.016075461671316595
10823,8360,0.015925843401241334,0.016141889198884016
5025,4634,0.015927876937993826,0.01620831672645144
11068,8540,0.01592942700224972,0.016274744254018866
3577,1345,0.01592950172657261,0.01634117178158629
11084,8523,0.01593023115078789,0.016407599309153715
1512,1124,0.015931294516098263,0.016474026836721136
11189,8638,0.01593137271550166,0.01654045436428856
12500,10721,0.015932674536666754,0.016606881891855985
14813,13215,0.015934649000538585,0.01667330941942341
12929,11739,0.015936237206921278,0.016739736946990835
12905,11693,0.015937732440370053,0.016806164474558256
13120,11221,0.015939305901230466,0.01687259200212568
9620,9208,0.015940494331252504,0.016939019529693105
9876,9319,0.01594068663987477,0.01700544705726053
9579,8138,0.015946432682132253,0.017071874584827954
14881,13104,0.015947579461118307,0.017138302112395375
11053,9037,0.015950058989705994,0.0172047296399628
3488,3107,0.015952569832349814,0.017271157167530225
2749,1504,0.015953861095633178,0.01733758469509765
8174,5683,0.015955694749163377,0.017404012222665074
12710,10435,0.015955918002206006,0.017470439750232495
10575,9635,0.015957187497351276,0.01753686727779992
12775,10952,0.01596158745332182,0.017603294805367344
10300,9406,0.01596262767627166,0.01766972233293477
5965,4626,0.015963251146731736,0.017736149860502193
8065,5528,0.015963781518636002,0.017802577388069615
11311,8890,0.01596421088039047,0.01786900491563704
3065,2783,0.015966382304440505,0.017935432443204464
7931,6135,0.01596731634358026,0.01800185997077189
11333,8737,0.015967529524084697,0.018068287498339313
3434,1487,0.015968998080138304,0.018134715025906734
12678,11018,0.015969508134618282,0.01820114255347416
14609,13559,0.015969708599144945,0.018267570081041584
13039,11524,0.015969844660998128,0.018333997608609008
11079,8986,0.015970437616410836,0.018400425136176433
11139,9065,0.015970508497824557,0.018466852663743854
7925,5212,0.01597059543374928,0.01853328019131128
11233,8933,0.015973974899548726,0.018599707718878703
11670,9020,0.015974511809926276,0.018666135246446128
11843,9068,0.0159751284533806,0.018732562774013552
3002,2589,0.015976514587074282,0.018798990301580974
14521,13514,0.015976634489788383,0.018865417829148398
6083,4675,0.01597812796550193,0.018931845356715823
3580,2851,0.015978761905082618,0.018998272884283247
8018,5957,0.01598182048149005,0.019064700411850672
6406,4543,0.01598320692541839,0.019131127939418093
6307,4525,0.01598341861070823,0.019197555466985518
7890,6213,0.015984038949343225,0.019263982994552942
13308,12635,0.015984448680268125,0.019330410522120367
1040,716,0.015986223577342855,0.01939683804968779
9128,8107,0.015987150299591604,0.019463265577255216
7922,6034,0.01598766892946339,0.019529693104822637
11279,9172,0.01598774968330731,0.019596120632390062
14794,13391,0.015988225324666448,0.019662548159957487
2881,2584,0.015988788018676925,0.01972897568752491
11343,8982,0.01598884443699598,0.019795403215092336
7651,4974,0.015989600396038237,0.019861830742659757
5797,4677,0.01599097792924578,0.01992825827022718
9066,8454,0.01599250556354601,0.019994685797794606
11506,9177,0.015992636843634615,0.02006111332536203
3063,2500,0.015995508413389918,0.020127540852929456
1155,950,0.015996170738842887,0.020193968380496877
6421,4596,0.01599645960944579,0.0202603959080643
9462,9116,0.01599754332505583,0.020326823435631726
12195,10610,0.01599809954676405,0.02039325096319915
7930,6218,0.015998406112112066,0.020459678490766575
11339,9110,0.016000211097311357,0.020526106018333996
14929,13916,0.01600155493384998,0.02059253354590142
11071,9239,0.016004219109434725,0.020658961073468846
12623,10314,0.0160044597597973,0.02072538860103627
12888,10164,0.01600525014450046,0.020791816128603695
8983,8055,0.016007807488094213,0.020858243656171116
982,588,0.016007965408526906,0.02092467118373854
1141,883,0.016008356426245422,0.020991098711305965
7539,4972,0.016008366812400754,0.02105752623887339
5814,4684,0.01600916481201902,0.021123953766440814
13366,12608,0.016009500739434437,0.021190381294008236
3627,1577,0.016010103580146127,0.02125680882157566
3368,3034,0.01601142485604573,0.021323236349143085
3466,2991,0.01601313215394466,0.02138966387671051
11547,9225,0.016013166311997357,0.021456091404277934
12213,10563,0.016014504973824697,0.021522518931845355
7537,4841,0.016015114233594918,0.02158894645941278
3292,2796,0.01601622977950029,0.021655373986980204
14916,13811,0.016017483542133868,0.02172180151454763
11332,9169,0.016018444480098648,0.021788229042115054
12826,11339,0.01601857915554679,0.021854656569682475
6773,4647,0.01601883867744499,0.0219210840972499
6758,4547,0.016018974245577813,0.021987511624817324
12560,11025,0.016019150894892534,0.02205393915238475
14608,13449,0.01602023942853528,0.022120366679952173
10187,9473,0.016020635656381108,0.022186794207519595
3115,2404,0.016021373948158068,0.02225322173508702
6837,4539,0.016021674948492905,0.022319649262654444
12536,10979,0.016021937079484315,0.02238607679022187
5093,2976,0.016022196826083454,0.022452504317789293
10065,9351,0.01602277875457567,0.022518931845356714
7806,6177,0.016023289282493736,0.02258535937292414
3267,1589,0.016023441293023334,0.022651786900491563
7968,5788,0.016024412819919273,0.022718214428058988
2985,1852,0.01602507514377834,0.022784641955626413
5488,4479,0.016025294805586662,0.022851069483193834
14300,13512,0.01602541269792873,0.02291749701076126
12545,9816,0.016025716797537434,0.022983924538328683
4592,2820,0.016027042704325055,0.023050352065896108
4099,1441,0.01602877629479211,0.023116779593463532
3823,2608,0.01602893353899014,0.023183207121030957
10051,9381,0.01602897394234234,0.023249634648598378
14737,14500,0.016029600367989543,0.023316062176165803
4424,2834,0.016030529938557404,0.023382489703733227
3921,3035,0.01603067398568084,0.023448917231300652
4170,2960,0.016031135461039674,0.023515344758868077
14973,13673,0.016032372975425747,0.023581772286435498
7128,4674,0.016033587478729513,0.023648199814002922
5345,2951,0.01603462484730222,0.023714627341570347
9618,9497,0.016035178291950374,0.02378105486913777
7032,4648,0.016036074618031054,0.023847482396705196
3471,3137,0.016036349098290284,0.023913909924272617
3894,2867,0.016036695943525376,0.023980337451840042
12216,9551,0.016037075715834962,0.024046764979407467
12506,10304,0.01603801651989727,0.02411319250697489
9188,8706,0.01603978771058979,0.024179620034542316
3053,1861,0.016039802116764482,0.024246047562109737
4661,4531,0.0160401894426062,0.02431247508967716
11280,9259,0.016040989246428352,0.024378902617244586
1656,1228,0.01604164419405077,0.02444533014481201
3608,3118,0.016042149095506934,0.024511757672379435
5593,2849,0.016042358790368035,0.024578185199946857
6431,4731,0.016042481717866288,0.02464461272751428
11073,9261,0.016042843949813822,0.024711040255081706
5810,3274,0.01604374884068652,0.02477746778264913
3773,2716,0.016043869601282172,0.024843895310216555
5985,4157,0.016044088867516806,0.024910322837783976
4036,3288,0.01604454317264927,0.0249767503653514
7903,5705,0.01604654343566037,0.025043177892918825
1812,1334,0.016046603422131798,0.02510960542048625
4466,2581,0.01604672739762945,0.025176032948053675
12010,9518,0.016046863567354082,0.025242460475621096
12421,10292,0.01604697046493538,0.02530888800318852
12088,10486,0.01604753104988024,0.025375315530755945
4587,3047,0.016049385267862117,0.02544174305832337
4525,2815,0.016050836437397326,0.025508170585890794
9086,8094,0.016050876480705474,0.025574598113458216
5038,2786,0.016052264087218795,0.02564102564102564
7297,4977,0.016052855555500626,0.025707453168593065
11910,10852,0.016054090744462266,0.02577388069616049
4957,3141,0.016054349812387222,0.025840308223727914
10026,9526,0.01605445114126748,0.025906735751295335
2983,2592,0.016054660458012463,0.02597316327886276
5755,3325,0.016054930898490586,0.026039590806430184
6129,4197,0.016056133618963197,0.02610601833399761
5160,2563,0.016056233485917837,0.026172445861565034
12578,11506,0.016057170779660308,0.026238873389132455
4177,2773,0.016057824898507073,0.02630530091669988
4696,2686,0.016058964766792975,0.026371728444267304
6627,4970,0.016059575024306775,0.02643815597183473
6023,3385,0.016060847035397393,0.026504583499402153
11088,9350,0.01606182537668552,0.026571011026969578
5509,3290,0.01606286379297759,0.026637438554537
10182,9954,0.016063172049801396,0.026703866082104424
6628,4883,0.01606358693609465,0.02677029360967185
6219,4200,0.016063609732146232,0.026836721137239273
13242,12776,0.016063662786095986,0.026903148664806698
4724,2681,0.01606386363356917,0.02696957619237412
4797,3088,0.016063985119100222,0.027036003719941543
5568,3243,0.016064229326225733,0.027102431247508968
14318,13277,0.016065145195570518,0.027168858775076393
3594,2624,0.01606553924829223,0.027235286302643817
6640,4145,0.016066538968561674,0.02730171383021124
7079,4324,0.016066551668996728,0.027368141357778663
5544,3214,0.01606657544278732,0.027434568885346088
4973,3003,0.016066868993549106,0.027500996412913512
5434,4327,0.016068193083874215,0.027567423940480937
7889,5723,0.01606820295198348,0.027633851468048358
7260,5154,0.016069572504184833,0.027700278995615783
5997,4097,0.01606965187649991,0.027766706523183207
4313,2689,0.016070160194657256,0.027833134050750632
5241,2489,0.016071001561996142,0.027899561578318056
4936,3230,0.016071051123717366,0.027965989105885478
6772,4407,0.01607119998600199,0.028032416633452902
5867,3387,0.016071293027970154,0.028098844161020327
3283,3002,0.016071618645905013,0.02816527168858775
5835,3383,0.01607174885989998,0.028231699216155176
5257,2499,0.01607188783797837,0.028298126743722597
4959,2728,0.01607219278943841,0.028364554271290022
12291,10950,0.01607251637700397,0.028430981798857446
6479,5005,0.016072912726909895,0.02849740932642487
11955,10629,0.016072915195072094,0.028563836853992296
5410,3340,0.01607321635093251,0.028630264381559717
11059,9539,0.016073525787372773,0.02869669190912714
4842,2848,0.01607374176798773,0.028763119436694566
14625,14412,0.016073743360918387,0.02882954696426199
4758,2873,0.016074009064875654,0.028895974491829415
4434,2523,0.016074389912068963,0.028962402019396837
6319,4403,0.01607476037070488,0.02902882954696426
5044,3321,0.016074959250985267,0.029095257074531686
14723,14547,0.01607555630487166,0.02916168460209911
12472,9984,0.016075810116819075,0.029228112129666535
4717,2774,0.01607594115239103,0.029294539657233956
6284,3936,0.016075999960352846,0.02936096718480138
6339,3994,0.016076266413489897,0.029427394712368805
12325,9947,0.016076348799081187,0.02949382223993623
4403,2529,0.016076434939732907,0.029560249767503655
7632,5415,0.016077118021259152,0.029626677295071076
7843,5717,0.016077263036115348,0.0296931048226385
6900,4330,0.01607742907185962,0.029759532350205925
6422,4859,0.01607785657236999,0.02982595987777335
2609,1611,0.016078364750829403,0.029892387405340774
7041,4404,0.016079140323417437,0.0299588149329082
6215,4836,0.016079988010512067,0.03002524246047562
11638,9466,0.01608010224772321,0.030091669988043045
6600,4927,0.016081017899297546,0.03015809751561047
5048,2498,0.016081435579736524,0.030224525043177894
11631,9425,0.016082952292295824,0.03029095257074532
7311,5187,0.01608305702991627,0.03035738009831274
3394,2940,0.016083111542275035,0.030423807625880164
4821,2866,0.01608387050761994,0.03049023515344759
3677,1853,0.016085080524215888,0.030556662681015014
3066,1871,0.016085142672412275,0.030623090208582438
6141,3833,0.016085326614908104,0.03068951773614986
1603,1240,0.016085790791730618,0.030755945263717284
7464,5262,0.016085914424673744,0.03082237279128471
12289,10397,0.016085947550316358,0.030888800318852133
11780,10502,0.016086276338851863,0.030955227846419558
10231,9991,0.016086448333109005,0.03102165537398698
6968,4296,0.01608757572847304,0.031088082901554404
6312,5161,0.016087666585453318,0.031154510429121828
11511,9475,0.01608842024165216,0.031220937956689253
14996,14437,0.016088672855158845,0.031287365484256674
3589,1678,0.016089521946219446,0.0313537930118241
3222,1785,0.016089901964078345,0.03142022053939152
4034,1900,0.016090032043232116,0.031486648066958944
6074,4034,0.016090846040589118,0.03155307559452637
10600,9948,0.01609101405525088,0.031619503122093794
1211,947,0.016091115823581952,0.03168593064966122
5709,4005,0.01609156380069337,0.03175235817722864
2733,1654,0.01609184585891897,0.03181878570479607
6962,4147,0.016092622855071216,0.03188521323236349
1503,1215,0.01609302090677325,0.03195164075993091
11055,10579,0.016093225139250347,0.03201806828749834
4750,4573,0.01609440900301814,0.03208449581506576
6997,4971,0.016096379773061675,0.03215092334263319
3968,1911,0.01609694957210441,0.03221735087020061
6301,4791,0.016097614805966623,0.03228377839776803
5596,4749,0.016097649775365264,0.03235020592533546
7511,5423,0.01609819486216224,0.03241663345290288
4924,2467,0.016098462339837697,0.03248306098047031
10883,9748,0.01609954964538277,0.03254948850803773
4889,2413,0.016099665448248975,0.03261591603560515
4300,2388,0.0161001921730898,0.03268234356317258
11715,9559,0.01610019723051881,0.03274877109074
14733,13963,0.016100607024058206,0.03281519861830743
14716,13979,0.016100855406179518,0.03288162614587485
12098,10927,0.01610090824671686,0.03294805367344227
11141,9499,0.016102022823811114,0.0330144812010097
5652,3396,0.016102074043499254,0.03308090872857712
4473,2548,0.016103691752957904,0.03314733625614455
9324,9064,0.016105049255362144,0.03321376378371197
1009,750,0.01610650259515596,0.03328019131127939
9828,9310,0.01610658938066997,0.03334661883884682
3378,1929,0.01610693955311905,0.03341304636641424
14798,14310,0.01610702793605938,0.03347947389398167
6347,3558,0.016108443036916626,0.03354590142154909
5686,3961,0.016109000198506203,0.03361232894911651
3011,2798,0.01610934171053636,0.03367875647668394
4406,1882,0.016109416303380555,0.03374518400425136
7776,5829,0.016110439720228957,0.03381161153181879
9217,9191,0.016110580514093982,0.03387803905938621
5326,3951,0.016110664969522244,0.03394446658695363
11560,10583,0.016111079428926003,0.03401089411452106
5380,4139,0.016111665388136583,0.03407732164208848
14428,13767,0.01611289009269696,0.03414374916965591
11203,10605,0.016113906888207213,0.03421017669722333
12863,12101,0.016114898373627697,0.03427660422479075
6311,3716,0.016116378230936937,0.03434303175235818
4161,1765,0.016119181920677253,0.0344094592799256
1976,1533,0.016119377915678964,0.03447588680749303
7446,5482,0.016120373254060037,0.03454231433506045
7533,5573,0.016120446851762088,0.03460874186262787
10942,9788,0.01612054922674529,0.0346751693901953
14769,14340,0.016120883351407694,0.03474159691776272
5689,3862,0.016120891736227612,0.03480802444533015
12389,10178,0.01612203831331722,0.03487445197289757
4720,2761,0.01612271367684026,0.03494087950046499
3365,1970,0.016123702010340087,0.03500730702803242
3800,2391,0.016124073410815277,0.03507373455559984
1108,945,0.016124184231919775,0.03514016208316727
11980,9813,0.016124682886882218,0.03520658961073469
11948,9617,0.016125965004501752,0.03527301713830211
3884,1751,0.016127151707267418,0.03533944466586954
2860,2574,0.016127381984941763,0.03540587219343696
7582,6020,0.01612739375837636,0.03547229972100439
7167,5227,0.01612772986162345,0.03553872724857181
13113,12370,0.016128531300910492,0.03560515477613923
6838,5179,0.016131793585331452,0.03567158230370666
11765,9776,0.016132721682722756,0.03573800983127408
7382,5422,0.0161329626448909,0.03580443735884151
11020,9715,0.01613393438007972,0.03587086488640893
3328,2906,0.016135463320677904,0.03593729241397635
4244,1679,0.016135540002406256,0.03600371994154378
5357,4834,0.016135582643934616,0.0360701474691112
14668,14519,0.016136824534174383,0.036136574996678626
3837,2331,0.016138188743806542,0.03620300252424605
9755,9361,0.01614086455999713,0.03626943005181347
9308,9217,0.016141311337219067,0.0363358575793809
4777,4495,0.016142243585351285,0.03640228510694832
11479,9603,0.016143412433870685,0.036468712634515746
7598,5895,0.016143794653065997,0.03653514016208317
7124,5196,0.016144795799888756,0.03660156768965059
5844,3742,0.01614516292151724,0.036667995217218016
13744,13056,0.016145505568688313,0.03673442274478544
11957,10416,0.016146644732938437,0.036800850272352865
11434,9750,0.016147092525279762,0.03686727779992029
11781,10334,0.01614740776805407,0.03693370532748771
11960,9903,0.016147506761522296,0.037000132855055136
4978,4644,0.01614925197296731,0.03706656038262256
14927,14571,0.016149314558567277,0.037132987910189985
9922,9531,0.016151486828330747,0.037199415437757406
4783,4589,0.016153613031938015,0.03726584296532483
5519,3787,0.01615412286360982,0.037332270492892256
9306,9149,0.016156379275996544,0.03739869802045968
12156,10111,0.016158401133748966,0.037465125548027105
11648,9806,0.016159331594632606,0.037531553075594526
2912,2642,0.016160031420699526,0.03759798060316195
5562,3752,0.01616036902238013,0.037664408130729375
12314,10228,0.016161387662112975,0.037730835658296796
2766,1790,0.016163125945235418,0.037797263185864224
1635,1291,0.016164901552937008,0.037863690713431646
14653,14056,0.01616562388531614,0.03793011824099907
5556,3591,0.016165727872705826,0.037996545768566495
2673,2610,0.016167208897238786,0.038062973296133916
4581,2093,0.016167639589886134,0.038129400823701344
5123,3789,0.016167744413433504,0.038195828351268765
3307,1986,0.01616807031887644,0.038262255878836186
4950,4582,0.016168649684400235,0.038328683406403614
14699,14367,0.01616898659088029,0.038395110933971036
5463,3549,0.01617053296826098,0.038461538461538464
10263,10509,0.01617075889930595,0.038527965989105885
10969,10835,0.01617147956876254,0.038594393516673306
