,Request Id,prefill_e2e_time,cdf
559,372,6.20645341269427,0.024511757672379435
283,371,6.2594898701932244,0.024578185199946857
297,368,6.276029535500854,0.02464461272751428
387,370,6.296160262646431,0.024711040255081706
475,369,6.298310607241756,0.02477746778264913
436,373,6.339906776494164,0.024843895310216555
260,374,6.362820512623422,0.024910322837783976
322,375,6.439630460174772,0.0249767503653514
2819,377,6.5800304872584405,0.025043177892918825
389,376,6.594487561638122,0.02510960542048625
285,378,6.757918270804581,0.025176032948053675
506,379,6.808149102675433,0.025242460475621096
254,380,6.843436063306012,0.02530888800318852
445,381,6.913446202003929,0.025375315530755945
336,383,6.935338558768514,0.02544174305832337
362,382,6.9495082339657195,0.025508170585890794
270,384,6.963272624937105,0.025574598113458216
442,385,6.969341412183525,0.02564102564102564
261,386,7.0481630235947,0.025707453168593065
313,388,7.078504357801506,0.02577388069616049
306,390,7.084915400787956,0.025840308223727914
277,387,7.124424222207725,0.025906735751295335
294,389,7.203982175202441,0.02597316327886276
466,391,7.219482322178973,0.026039590806430184
192,398,7.297171982106999,0.02610601833399761
2676,397,7.350978736712634,0.026172445861565034
446,396,7.359789181550042,0.026238873389132455
464,395,7.368247672401999,0.02630530091669988
317,394,7.389382225632023,0.026371728444267304
298,393,7.389407602014092,0.02643815597183473
310,392,7.40889304459342,0.026504583499402153
424,399,7.488875639043723,0.026571011026969578
268,400,7.538764773714348,0.026637438554537
347,403,7.558588009766339,0.026703866082104424
342,401,7.567958998134177,0.02677029360967185
374,402,7.610641687625446,0.026836721137239273
462,404,7.653523260583469,0.026903148664806698
507,408,7.8569979939200785,0.02696957619237412
279,405,7.876197753179365,0.027036003719941543
239,407,7.919637511917596,0.027102431247508968
292,406,7.934508707455812,0.027168858775076393
350,412,8.001176161524338,0.027235286302643817
307,411,8.013099957376749,0.02730171383021124
380,409,8.017781486819217,0.027368141357778663
630,410,8.06956133622986,0.027434568885346088
303,413,8.079280860786614,0.027500996412913512
