,Request Id,request_preemption_time,cdf
2707,2956,0.2565693471482433,0.03175
10474,10941,0.2565815668421578,0.0318125
2145,2436,0.2569137516884865,0.031875
2018,2288,0.25708786699451025,0.0319375
26,74,0.2572732255122656,0.032
11735,12149,0.25731922486170333,0.0320625
7259,7695,0.25807398664640857,0.032125
15156,15582,0.25807992703261107,0.0321875
1510,1742,0.25836708473055836,0.03225
143,261,0.25850100147736743,0.0323125
8106,8504,0.2586394552298259,0.032375
306,461,0.25890250257892955,0.0324375
13949,14355,0.2590405918515728,0.0325
15829,15951,0.2591733568526138,0.0325625
126,238,0.2592525586722614,0.032625
2987,3276,0.25931717830480494,0.0326875
2047,2322,0.2596922641768913,0.03275
7230,7644,0.25979810787301005,0.0328125
6013,6380,0.25989705557616105,0.032875
9682,10114,0.2599226577605691,0.0329375
4698,5084,0.2601124480450352,0.033
2032,2301,0.2601484190528538,0.0330625
2507,2807,0.26085535784979186,0.033125
6577,6976,0.2609552653545393,0.0331875
2872,3176,0.26148756752900226,0.03325
386,535,0.2616900516294365,0.0333125
166,265,0.26207318514862976,0.033375
15878,15928,0.2622176992654772,0.0334375
10312,10691,0.2622952618435761,0.0335
13390,13839,0.2623307420864762,0.0335625
11425,11638,0.2631658888935249,0.033625
1667,1836,0.26367698185847743,0.0336875
2501,2791,0.2641538309695619,0.03375
1710,1926,0.26510199899584563,0.0338125
2442,2750,0.26544055987577053,0.033875
10735,11188,0.26547158177183405,0.0339375
1795,1987,0.26549605795405284,0.034
2891,3168,0.26554070091082593,0.0340625
2605,2868,0.2659265546135643,0.034125
28,57,0.26644220907519167,0.0341875
11857,12229,0.2664504198624229,0.03425
6288,6684,0.2665537906339921,0.0343125
1814,2003,0.2665660683078812,0.034375
1606,1816,0.26660395110428325,0.0344375
6463,6863,0.26671698750156736,0.0345
8818,9230,0.26686653339194777,0.0345625
2553,2852,0.26690115325802566,0.034625
15712,15937,0.2673572337682799,0.0346875
12044,12299,0.2674848782914694,0.03475
5117,5431,0.26770172715222884,0.0348125
6579,6982,0.267720132963575,0.034875
8499,8858,0.2683529574780721,0.0349375
6053,6414,0.26898128530143595,0.035
7823,8170,0.26900157595682117,0.0350625
6475,6897,0.26910608744286435,0.035125
11561,11991,0.2693949418498107,0.0351875
13137,13536,0.26970389119722427,0.03525
11416,11850,0.26990849992265,0.0353125
1204,1421,0.270177569645643,0.035375
7878,8242,0.2703741419666983,0.0354375
13204,13618,0.27056104076314114,0.0355
14598,15022,0.2707899542478174,0.0355625
3131,3451,0.27093835422974166,0.035625
8796,9175,0.2710699525112261,0.0356875
11606,12007,0.27179221491266503,0.03575
12429,12825,0.27181271915486604,0.0358125
6246,6615,0.27204173007446286,0.035875
14982,15382,0.2721242683178673,0.0359375
662,814,0.272731077660028,0.036
4000,4359,0.2738450023772572,0.0360625
2786,3074,0.27411315794169866,0.036125
11660,12080,0.27434059549872813,0.0361875
8771,9161,0.2745021672906489,0.03625
10262,10620,0.2749292062345603,0.0363125
1031,1266,0.2749596930621365,0.036375
14321,14347,0.2751472049021686,0.0364375
15677,15936,0.2754975165482847,0.0365
9064,9484,0.2755708607882923,0.0365625
1468,1677,0.27607131958699327,0.036625
5545,5915,0.2761402139278175,0.0366875
13136,13240,0.2763181281550544,0.03675
4265,4665,0.276688065264068,0.0368125
2649,2902,0.2770049857962462,0.036875
10515,10944,0.2771312616138175,0.0369375
5454,5841,0.2772409059687959,0.037
165,264,0.27748872289434967,0.0370625
8036,8418,0.2775339629791347,0.037125
15668,15950,0.2775790402566827,0.0371875
8165,8379,0.2780443389494849,0.03725
738,880,0.2782267965200127,0.0373125
1451,1673,0.27824466256987535,0.037375
15571,15927,0.27844797916765174,0.0374375
640,796,0.2792554806892671,0.0375
6014,6369,0.27928858976277127,0.0375625
1084,1294,0.27940320304158206,0.037625
2655,2911,0.2796429534845615,0.0376875
1840,2071,0.28010633280133845,0.03775
1698,1927,0.28037236319236314,0.0378125
11762,12081,0.28124018792587435,0.037875
4516,4886,0.28134373091700127,0.0379375
13770,14201,0.2815248354001483,0.038
12725,12939,0.2823701105881753,0.0380625
576,744,0.2825187082409144,0.038125
495,667,0.28275114096276965,0.0381875
2228,2514,0.2832312439111959,0.03825
14766,15174,0.28333202035378235,0.0383125
2700,2939,0.2835238767469548,0.038375
14027,14413,0.2836182018560862,0.0384375
2860,3148,0.28388482622754196,0.0385
12589,13041,0.28391178995207156,0.0385625
3731,4100,0.28427741156612285,0.038625
7278,7688,0.2843294782899761,0.0386875
2499,2770,0.28442659265211034,0.03875
7266,7451,0.28445460032152425,0.0388125
5617,6016,0.284570817887456,0.038875
14005,14397,0.2848067023005285,0.0389375
14883,14968,0.28484235067554664,0.039
14529,14885,0.2850942051012737,0.0390625
7796,8143,0.2851031383369218,0.039125
3111,3444,0.2857382918533915,0.0391875
1091,1310,0.28599033581255284,0.03925
1497,1728,0.2862979797021623,0.0393125
679,832,0.2863791295254945,0.039375
13328,13747,0.2865496563674981,0.0394375
2166,2469,0.28712415388940116,0.0395
4373,4742,0.2872986862497413,0.0395625
12574,12993,0.28731998020796823,0.039625
2823,3094,0.28772888510671635,0.0396875
2667,2927,0.28792112389264446,0.03975
14397,14752,0.2880347201939344,0.0398125
1635,1804,0.2881633083808417,0.039875
12646,13013,0.28832452192091296,0.0399375
6130,6467,0.28880326130561684,0.04
3449,3769,0.2890562694874177,0.0400625
12419,12809,0.28949787767510315,0.040125
2404,2697,0.2895421853631319,0.0401875
8292,8491,0.2895674622876072,0.04025
1598,1791,0.289574872977596,0.0403125
9136,9597,0.2896951540711541,0.040375
12438,12844,0.2897569213640736,0.0404375
1845,2056,0.2901927500894672,0.0405
13876,14300,0.2902646863410041,0.0405625
5423,5790,0.2904041373956261,0.040625
10529,10960,0.2907997636974926,0.0406875
13442,13850,0.2908335947675482,0.04075
14638,15049,0.29110102737317334,0.0408125
7860,8217,0.29139451417339046,0.040875
1088,1315,0.2914452962029088,0.0409375
15583,15922,0.2917837367663765,0.041
12216,12624,0.2919355750208865,0.0410625
8186,8524,0.29239564535609475,0.041125
12842,13254,0.29246074007849643,0.0411875
5633,5990,0.29311406118486616,0.04125
12434,12850,0.29312536034862546,0.0413125
3270,3590,0.2938222115718929,0.041375
15795,15907,0.29462355465597057,0.0414375
4132,4503,0.29515252864339914,0.0415
828,992,0.2953038109864359,0.0415625
1967,2223,0.295811452681896,0.041625
12026,12428,0.2958682117814533,0.0416875
11119,11573,0.2959605852318532,0.04175
1212,1437,0.29648485464029406,0.0418125
11828,11864,0.2965625091145512,0.041875
15166,15578,0.29676272772479706,0.0419375
6083,6447,0.2968648888390817,0.042
12362,12772,0.2978929638147463,0.0420625
5218,5529,0.2981395428995057,0.042125
7621,8004,0.2983431354885795,0.0421875
5820,6119,0.2983787514828151,0.04225
8022,8385,0.29914117635453863,0.0423125
12809,13223,0.2993480783619873,0.042375
292,428,0.29949474712460766,0.0424375
2012,2269,0.29951862981302924,0.0425
3121,3395,0.30051228102146865,0.0425625
1582,1775,0.30055410228952795,0.042625
2709,2958,0.3005948633119786,0.0426875
8669,8968,0.300859495661399,0.04275
117,206,0.30099072182954867,0.0428125
435,585,0.3009961130853167,0.042875
4238,4607,0.3016339603057503,0.0429375
12052,12444,0.30198136276439413,0.043
745,868,0.3020079289311539,0.0430625
3629,3981,0.30269090698412526,0.043125
2391,2688,0.3027413575170641,0.0431875
2981,3245,0.3027484571152428,0.04325
1597,1805,0.3029886213056301,0.0433125
2167,2448,0.30313030379096517,0.043375
275,387,0.3032264255692745,0.0434375
13133,13543,0.30327858365546945,0.0435
13957,14375,0.3035995355151613,0.0435625
138,240,0.30392429838179513,0.043625
56,126,0.3042308765077597,0.0436875
11906,12182,0.30455436796245294,0.04375
7709,7955,0.3047218105147351,0.0438125
12225,12636,0.3049059501956606,0.043875
