,Request Id,request_scheduling_delay,cdf
3672,4001,0.0001854444084727902,0.01075
2091,2253,0.00018565177109763908,0.0108125
10499,10549,0.00018774708021851438,0.010875
12631,12556,0.00018947434986671396,0.0109375
14240,14580,0.00018962745701855965,0.011
14778,14519,0.00019038461840636955,0.0110625
4253,4342,0.00019078690240803553,0.011125
3125,3371,0.0001909052650717058,0.0111875
8861,9232,0.00019173368963265602,0.01125
15271,15470,0.0001918803498881516,0.0113125
4643,4755,0.00019264531272256136,0.011375
8958,9206,0.00019380021501547162,0.0114375
5392,5518,0.00019493695830874458,0.0115
15066,15286,0.00019642085200644033,0.0115625
1188,1024,0.00020072883686594878,0.011625
587,672,0.00020076454499040608,0.0116875
13327,13540,0.0002023457209645585,0.01175
647,586,0.00020262145401872544,0.0118125
8974,9092,0.00020264418907345316,0.011875
6673,6983,0.0002040392778610567,0.0119375
7155,7265,0.00020647299473353087,0.012
755,891,0.00020755828438367985,0.0120625
4310,4167,0.00020889600909868022,0.012125
7368,7329,0.00021004312705485972,0.0121875
3467,3768,0.00021026949965374797,0.01225
13862,14227,0.00021184540798913076,0.0123125
11220,11639,0.00021290121739525603,0.012375
9468,9872,0.00021345681221873747,0.0124375
14047,14418,0.0002148064975244779,0.0125
7350,7633,0.0002150571543637625,0.0125625
15462,15486,0.00021688186305368617,0.012625
7036,7023,0.00021877112916968144,0.0126875
12805,13177,0.00022517068080674107,0.01275
12259,12601,0.00022520973885775675,0.0128125
14144,14441,0.00022665465564841725,0.012875
11930,11801,0.00022897992678849732,0.0129375
11766,11997,0.00022954622497195487,0.013
1580,707,0.00022964930952085183,0.0130625
15175,15282,0.00023214367647028666,0.013125
11224,11445,0.000232280436136989,0.0131875
29,28,0.00023275150357066066,0.01325
7545,7820,0.00023586022781785232,0.0133125
6245,6557,0.0002359583111513075,0.013375
12668,13001,0.00023876199497863126,0.0134375
14217,14582,0.0002394681122837028,0.0135
5236,5408,0.00024057924130715946,0.0135625
6652,6823,0.00024134776698758742,0.013625
5215,5231,0.0002428857949041685,0.0136875
2982,3132,0.0002451694531657722,0.01375
583,688,0.0002486380368562635,0.0138125
14125,14041,0.00025099868548750237,0.013875
8206,8513,0.00025115953781096323,0.0139375
7627,7767,0.00025212210923086786,0.014
3394,3680,0.0002536121218383869,0.0140625
4033,3725,0.0002543514485822129,0.014125
6082,6223,0.0002545615596005746,0.0141875
1963,2088,0.00025610547223209323,0.01425
2146,2110,0.00026043160413280475,0.0143125
6383,6529,0.0002618656815798204,0.014375
14514,14838,0.0002630269528367535,0.0144375
481,494,0.0002631709875480226,0.0145
273,380,0.0002648916433996007,0.0145625
10865,11312,0.0002664348591565613,0.014625
14381,14329,0.0002666005239007063,0.0146875
6382,3481,0.0002682134169376127,0.01475
13148,13410,0.0002703507186083698,0.0148125
14186,14546,0.0002712418611281464,0.014875
6903,6893,0.00027157712062830797,0.0149375
4210,4422,0.00027178794685767116,0.015
14398,14745,0.0002729858889551906,0.0150625
12012,12169,0.00027347957811230117,0.015125
6998,7320,0.00027361298278094637,0.0151875
2407,2557,0.0002755278626338509,0.01525
3223,3278,0.0002766088769590169,0.0153125
2067,2185,0.00027679400563584977,0.015375
14253,14540,0.00028044707343610753,0.0154375
7774,8033,0.0002815621840568383,0.0155
151,140,0.0002826256667423088,0.0155625
1375,1520,0.0002855429807091525,0.015625
2395,2532,0.0002872043909576405,0.0156875
10515,10944,0.00028791608150413595,0.01575
5827,6074,0.000287935261411576,0.0158125
4015,4211,0.0002889440490889683,0.015875
15825,15529,0.0002900640130008014,0.0159375
15481,15556,0.00029186970911609933,0.016
8706,9025,0.0002923399383405467,0.0160625
15260,15423,0.0002926526851183553,0.016125
13488,7894,0.00029284681096442,0.0161875
1882,2049,0.00029417785717811284,0.01625
456,395,0.00029521530527532036,0.0163125
2812,2865,0.00029661462508556724,0.016375
12757,12889,0.0002980592491041989,0.0164375
7832,2498,0.0003023185406689777,0.0165
1748,1976,0.00030283327682667505,0.0165625
5770,5563,0.00030308487592378697,0.016625
11293,11522,0.0003031478830166634,0.0166875
5676,5948,0.00030509358833796796,0.01675
8136,8109,0.0003066185921909437,0.0168125
14049,14105,0.0003077763705334746,0.016875
101,133,0.00030860062575088776,0.0169375
837,922,0.00030944297544088784,0.017
2022,2218,0.00031388020045142184,0.0170625
11429,11786,0.00031646990282752085,0.017125
4878,5160,0.00031677841130317574,0.0171875
3174,3341,0.0003172156912469859,0.01725
13910,14067,0.0003191375063522628,0.0173125
11346,11514,0.00032162293334181413,0.017375
1759,1618,0.0003236217657232032,0.0174375
7100,7295,0.0003277883837995432,0.0175
11063,11141,0.00032863776417002555,0.0175625
409,445,0.00032914726883426226,0.017625
739,156,0.0003308981674918776,0.0176875
8387,8498,0.00033338286755224544,0.01775
10103,10527,0.00033532266704128233,0.0178125
11885,12116,0.0003355606799004818,0.017875
4158,4125,0.0003372196665907268,0.0179375
4245,4417,0.0003384058960875791,0.018
11126,10791,0.00033927265701549914,0.0180625
3265,3348,0.0003393796762267698,0.018125
403,474,0.0003416444396675544,0.0181875
6549,6871,0.0003433379609845133,0.01825
653,681,0.00034432960660701895,0.0183125
14631,14937,0.00034506407578760445,0.018375
6950,7096,0.0003457504313360005,0.0184375
15253,15545,0.0003461485742093373,0.0185
12825,13012,0.00034942383052793957,0.0185625
12803,13152,0.0003518725546314272,0.018625
3740,3871,0.00035226381557862396,0.0186875
951,588,0.0003553326303737947,0.01875
10729,11056,0.0003568833715235087,0.0188125
11409,11664,0.00035767024226629474,0.018875
1444,1314,0.0003596896190529719,0.0189375
14989,15284,0.0003606805476294994,0.019
1424,1223,0.0003721364557804918,0.0190625
1166,1224,0.000373358110284272,0.019125
37,27,0.00037571948275622047,0.0191875
7703,8034,0.00037762347633929494,0.01925
246,336,0.00037771177019241264,0.0193125
3141,3412,0.00037771702113786887,0.019375
1757,1922,0.00038112100938647586,0.0194375
758,834,0.00038164655892458654,0.0195
11056,11332,0.0003825174194957981,0.0195625
2521,741,0.00038331024528126534,0.019625
10562,10837,0.00038346900910823933,0.0196875
15453,15268,0.0003840923976383692,0.01975
6146,6474,0.00038493534991346223,0.0198125
2083,2266,0.00038679196507018787,0.019875
1399,1473,0.0003876551820880536,0.0199375
12036,12352,0.000388426490673055,0.02
8420,8477,0.00038970094433921076,0.0200625
13943,14269,0.00038986664213780386,0.020125
7540,7868,0.0003909485638757815,0.0201875
9911,8857,0.0003919849282283394,0.02025
3253,3410,0.00039294273573631244,0.0203125
12695,8876,0.00039499786061014674,0.020375
13035,13434,0.00039503315514366477,0.0204375
400,277,0.000395566847898543,0.0205
3292,3598,0.00039578638087789386,0.0205625
3830,4182,0.00039665206999472957,0.020625
10730,10649,0.00039665842783165317,0.0206875
2113,2011,0.0003979300322711765,0.02075
7606,7703,0.0004006201000663623,0.0208125
12518,12368,0.00040074563295888765,0.020875
11944,12143,0.0004014853316789413,0.0209375
4820,5139,0.00040277724467330245,0.021
8400,8669,0.0004029048556617454,0.0210625
144,56,0.00040374331736969804,0.021125
1080,1008,0.00040387406016151317,0.0211875
1980,1990,0.0004049609097052098,0.02125
1182,1371,0.0004054302796241416,0.0213125
1204,1421,0.00040550000080585846,0.021375
6682,6943,0.0004056188470968891,0.0214375
7110,7091,0.0004072257806626567,0.0215
13119,11506,0.0004087101856384834,0.0215625
11329,11631,0.0004104342124549021,0.021625
14351,14803,0.00041109171633024744,0.0216875
10889,11184,0.0004121642600694031,0.02175
15345,15295,0.0004132387481661226,0.0218125
4108,4263,0.00041346649862816776,0.021875
4595,4921,0.00041348641437366496,0.0219375
4723,4736,0.00041584243946601873,0.022
190,299,0.00041612516918299036,0.0220625
1338,1550,0.00041790523274798375,0.022125
2781,2989,0.0004198060420605998,0.0221875
9526,9919,0.00041993895067093945,0.02225
13966,13863,0.0004220704671809017,0.0223125
11397,11663,0.0004246116365038688,0.022375
6307,6424,0.0004249846984691885,0.0224375
2020,2052,0.0004264325976706118,0.0225
154,119,0.00042707451540868746,0.0225625
14790,15021,0.00042875450591850495,0.022625
7522,7870,0.0004317294206828137,0.0226875
5939,6014,0.00043457399709723177,0.02275
8887,9097,0.00043457942248892323,0.0228125
2312,2415,0.0004347645133506717,0.022875
12671,12686,0.0004351640816935287,0.0229375
7348,7599,0.00043554182423122256,0.023
8486,8493,0.00043583116743661776,0.0230625
11844,12175,0.00043696697170503285,0.023125
234,343,0.0004380287142513595,0.0231875
5050,5407,0.0004387119660265171,0.02325
5818,5972,0.00043914324400873284,0.0233125
2992,3143,0.0004415324058939518,0.023375
547,662,0.0004425091545297022,0.0234375
1026,1102,0.0004428226907933208,0.0235
1799,1876,0.00044342924919504867,0.0235625
2824,3061,0.000443569751169548,0.023625
6525,6754,0.0004447524294590721,0.0236875
9435,9645,0.0004477747412749977,0.02375
2619,2822,0.00045011811451445283,0.0238125
3418,3380,0.0004502012955853729,0.023875
6040,6290,0.0004534927060433347,0.0239375
7542,7686,0.0004543054343884023,0.024
5615,5894,0.0004555651545388173,0.0240625
7859,7876,0.0004556319721871205,0.024125
4757,5059,0.00045621470651724394,0.0241875
5815,6061,0.00045865745579476425,0.02425
96,84,0.0004589457237222927,0.0243125
15061,15076,0.00045970475483159134,0.024375
7878,8242,0.0004608524425577798,0.0244375
7129,7308,0.00046112390177199813,0.0245
2712,2900,0.00046187653848051013,0.0245625
14318,14679,0.0004620157254748847,0.024625
14189,14010,0.00046439122249353204,0.0246875
824,936,0.00046478070888866796,0.02475
9879,10047,0.0004652863137835084,0.0248125
3016,3286,0.00046537954531800096,0.024875
4875,4852,0.00046655331706801917,0.0249375
592,668,0.0004669456273944661,0.025
150,174,0.00046857348249584874,0.0250625
13093,13345,0.0004686927752572956,0.025125
15074,15342,0.00046924019818561646,0.0251875
10400,10621,0.0004717871439368082,0.02525
562,580,0.0004719291534893699,0.0253125
3235,3247,0.0004722948525852644,0.025375
15297,15037,0.0004728811520351428,0.0254375
8522,8879,0.00047633529015911336,0.0255
9421,9695,0.0004767713992350764,0.0255625
15672,15705,0.0004768221480162538,0.025625
5801,5548,0.0004785084438907461,0.0256875
8040,7985,0.0004799629044214271,0.02575
473,490,0.00048426783836319487,0.0258125
10329,10575,0.0004881919550427938,0.025875
15762,15843,0.0004887174365535429,0.0259375
4211,4557,0.0004913757983189271,0.026
3239,3511,0.0004927271968782065,0.0260625
1461,1622,0.0004931437517825543,0.026125
15949,14513,0.0004939512093073972,0.0261875
8733,9042,0.0004947991664323581,0.02625
1811,2007,0.0004963283924439565,0.0263125
15268,15498,0.0004973551216380656,0.026375
1921,2029,0.0004985234487833168,0.0264375
8805,9069,0.0005016537800202059,0.0265
1216,1364,0.0005016724355435542,0.0265625
8517,8930,0.0005021018024251589,0.026625
13296,13462,0.0005033553795499301,0.0266875
5178,5236,0.0005049019816567579,0.02675
13584,13869,0.0005070207073174515,0.0268125
1249,1230,0.0005101113742185248,0.026875
13824,14143,0.0005104158940412162,0.0269375
3867,4008,0.0005144575985696065,0.027
52,43,0.0005149668513252381,0.0270625
14708,15014,0.0005154362063990447,0.027125
12446,12524,0.0005176594934823697,0.0271875
1207,1194,0.0005287817405701389,0.02725
692,596,0.0005303538258125684,0.0273125
6320,6572,0.0005338436596673546,0.027375
14565,14484,0.0005338616106769223,0.0274375
11075,11241,0.0005346735280227222,0.0275
6368,6384,0.0005353638056533327,0.0275625
10625,11008,0.0005376937165237905,0.027625
15017,14367,0.0005379792624466972,0.0276875
6906,7016,0.0005392771236500948,0.02775
13608,13946,0.0005434466839346896,0.0278125
14065,14462,0.0005447215362721636,0.027875
460,37,0.0005467287050968661,0.0279375
12247,12413,0.0005493229126614096,0.028
2137,1566,0.0005496248385057356,0.0280625
1539,1596,0.0005505424795231306,0.028125
7453,7766,0.0005510679061302426,0.0281875
7382,7480,0.0005543829369827336,0.02825
2842,3038,0.0005546035051295917,0.0283125
6810,7105,0.0005546508361362612,0.028375
12577,12813,0.0005565198698604945,0.0284375
2311,2461,0.0005575709332177325,0.0285
4931,4934,0.0005578577073066526,0.0285625
3190,3537,0.0005584185867135716,0.028625
1171,1227,0.0005606602571184283,0.0286875
7768,8022,0.0005614934763684687,0.02875
11102,11399,0.0005681710902365467,0.0288125
738,880,0.0005700047562502419,0.028875
6359,6698,0.0005703179815839121,0.0289375
2180,2024,0.0005706288202844689,0.029
14785,15085,0.0005721648992391692,0.0290625
826,678,0.000574100261721,0.029125
13557,13436,0.0005742433492059718,0.0291875
11606,12007,0.0005763018841378198,0.02925
15871,14521,0.0005791657886504709,0.0293125
4172,4187,0.0005806284501943537,0.029375
2571,2661,0.0005812387145596176,0.0294375
100,190,0.0005842729395930668,0.0295
15439,15628,0.0005870074888889576,0.0295625
10708,10896,0.000587350173645973,0.029625
14488,14823,0.0005875919167124266,0.0296875
14444,14719,0.0005880678513108251,0.02975
12974,13139,0.0005887264285888705,0.0298125
5762,6004,0.0005898528414434168,0.029875
859,1013,0.0005927538878758298,0.0299375
378,310,0.0005930860282443717,0.03
111,79,0.0005937362212791175,0.0300625
15792,15900,0.000596333105818303,0.030125
14183,14550,0.0005978090825351501,0.0301875
237,309,0.0005987794773831823,0.03025
5472,5840,0.0005994929397843407,0.0303125
3970,4326,0.0006006709877794947,0.030375
12352,12654,0.0006026063913964208,0.0304375
11857,12229,0.000602890589107119,0.0305
15056,14602,0.0006036425107822652,0.0305625
13551,13891,0.0006041352737611305,0.030625
415,459,0.0006054477969135164,0.0306875
11810,11940,0.0006092136627842137,0.03075
3211,2584,0.0006112034037784042,0.0308125
705,541,0.0006113383189703114,0.030875
947,978,0.0006113615533926975,0.0309375
15917,12807,0.0006126822784153774,0.031
2809,2910,0.0006155266653919966,0.0310625
12461,12665,0.000616269243920442,0.031125
2467,2595,0.0006195450709896022,0.0311875
12291,9274,0.0006208926758688449,0.03125
15493,15722,0.0006228817173905554,0.0313125
1850,1918,0.0006231664354920952,0.031375
2163,2054,0.0006231889768741894,0.0314375
1158,1047,0.0006252857032684744,0.0315
5829,6048,0.0006265711041777422,0.0315625
1090,1181,0.0006272535647937616,0.031625
3339,3461,0.0006291658698884817,0.0316875
7483,7900,0.000629662698258926,0.03175
12331,12674,0.0006324478029569036,0.0318125
4494,4681,0.0006340285714827587,0.031875
14265,14302,0.000634564534806259,0.0319375
15612,15223,0.0006361705069650725,0.032
8877,8998,0.0006378786716254581,0.0320625
452,414,0.0006383316952849327,0.032125
5348,5626,0.000639690699614448,0.0321875
12943,13268,0.0006409154786410909,0.03225
603,702,0.0006436997593599614,0.0323125
14237,14636,0.0006439369128941053,0.032375
15409,15484,0.0006443030535194794,0.0324375
1048,1131,0.000644659026175276,0.0325
897,1021,0.0006456186175540779,0.0325625
9238,9554,0.0006465670816453439,0.032625
15546,15683,0.0006479807161099416,0.0326875
11339,11826,0.0006482056069216924,0.03275
6101,6418,0.0006497297090959364,0.0328125
854,784,0.0006506029520281231,0.032875
8788,8887,0.0006510468560634308,0.0329375
2193,2240,0.0006512640975628869,0.033
4484,4653,0.0006526076721939944,0.0330625
5170,5409,0.0006526079406654617,0.033125
2866,2879,0.0006560648129720903,0.0331875
7186,7544,0.0006562507098095693,0.03325
3698,3809,0.0006570010842068541,0.0333125
2313,2622,0.0006571597448115085,0.033375
9292,9453,0.0006573255912485365,0.0334375
8839,8758,0.0006583908830748442,0.0335
15895,13303,0.000658993810532138,0.0335625
2071,2260,0.0006595960142874446,0.033625
2021,2121,0.0006601731273434552,0.0336875
7229,7106,0.0006619916493804112,0.03375
8647,8573,0.0006620863686919165,0.0338125
10052,10189,0.0006639914995787422,0.033875
2477,2693,0.0006646785883646089,0.0339375
14160,13948,0.0006647929738790026,0.034
199,312,0.0006652050969284673,0.0340625
13156,12755,0.0006662920884252799,0.034125
7578,7782,0.0006680615903746911,0.0341875
406,276,0.0006686844255572311,0.03425
876,899,0.0006687378584988579,0.0343125
7163,7610,0.0006708495552913973,0.034375
13134,13273,0.0006715416942881802,0.0344375
8480,8628,0.0006724448566046703,0.0345
1798,1863,0.0006743658640111505,0.0345625
34,26,0.0006745636074657058,0.034625
7942,8073,0.0006766368933313061,0.0346875
5536,5787,0.0006773133509909712,0.03475
1382,1532,0.0006774604766199843,0.0348125
1792,1864,0.0006784934856085556,0.034875
14096,14345,0.0006801823984119437,0.0349375
14724,14572,0.0006803297087003557,0.035
6557,6864,0.0006804224048124752,0.0350625
2050,2274,0.0006813593704961818,0.035125
14583,14922,0.0006817075847038723,0.0351875
5985,6255,0.0006826816800185043,0.03525
12397,12671,0.0006834532450739061,0.0353125
2231,2435,0.0006854165064993367,0.035375
6655,3088,0.0006854503634059483,0.0354375
1179,1207,0.0006864972155646853,0.0355
12220,12595,0.0006867314314717987,0.0355625
6594,6732,0.0006867320923191755,0.035625
5700,5902,0.0006895089884579875,0.0356875
2723,2757,0.0006895624827407687,0.03575
6662,7056,0.0006919253727346586,0.0358125
2995,3195,0.0006926649007681362,0.035875
14053,14326,0.0006939908302285858,0.0359375
14800,15058,0.0006960155248805222,0.036
6905,7074,0.0006977796676181924,0.0360625
4849,5181,0.0006992012866646746,0.036125
5281,960,0.0006992655130204639,0.0361875
1021,1026,0.0007012726765793786,0.03625
11879,12194,0.0007026438004515967,0.0363125
1608,1737,0.0007037739093540551,0.036375
11437,11807,0.0007037841857595595,0.0364375
8353,8497,0.0007070851436878911,0.0365
10128,10277,0.000708260376711678,0.0365625
4141,4352,0.0007089553505039703,0.036625
6150,6440,0.0007096662002794574,0.0366875
9130,9488,0.0007101883220457239,0.03675
1602,1680,0.0007103320726642437,0.0368125
13091,13370,0.0007111863469901891,0.036875
2529,2607,0.0007118265883647723,0.0369375
7055,6879,0.0007122498491867191,0.037
2828,3108,0.0007134994351361001,0.0370625
9597,10002,0.0007149472661183154,0.037125
3099,3217,0.0007149552968144235,0.0371875
3377,3621,0.0007151066743773526,0.03725
4147,4386,0.000716112425521942,0.0373125
5193,5456,0.0007170051199381078,0.037375
690,690,0.0007208891691998787,0.0374375
5056,4343,0.0007213901703408965,0.0375
15350,15249,0.0007218405550872831,0.0375625
538,691,0.0007237398488975089,0.037625
14308,14537,0.0007247652131638915,0.0376875
8906,9124,0.000727829554591608,0.03775
10502,10850,0.0007291860046052534,0.0378125
120,134,0.0007292439862358613,0.037875
11584,11722,0.0007301043282836872,0.0379375
5086,5249,0.0007319929222262544,0.038
4349,4521,0.0007321278630598727,0.0380625
5800,5904,0.000732141565563893,0.038125
13231,13183,0.0007326009904318198,0.0381875
14477,14781,0.0007347951009535336,0.03825
8459,8470,0.000735288391439326,0.0383125
11967,12348,0.0007363708412526648,0.038375
4815,5030,0.0007375844890589178,0.0384375
15630,12928,0.000740980855766793,0.0385
792,654,0.0007425517883312693,0.0385625
1605,1688,0.0007440455186227268,0.038625
6695,7020,0.0007446327524149865,0.0386875
937,970,0.0007449818733569202,0.03875
6012,6156,0.0007458583548611841,0.0388125
8815,8912,0.0007464098615912462,0.038875
2681,2891,0.0007495870111426939,0.0389375
5251,4056,0.0007520774475011649,0.039
807,807,0.0007524703309194081,0.0390625
8967,9120,0.0007527892302334749,0.039125
11788,12002,0.0007557442288828042,0.0391875
7406,7552,0.0007565729351739492,0.03925
7272,7473,0.0007566862596348756,0.0393125
5444,5757,0.0007568598348939304,0.039375
5773,6143,0.0007588749504918724,0.0394375
15277,15670,0.0007606850227830364,0.0395
5258,5114,0.0007632154058114793,0.0395625
1262,1363,0.0007640564930539995,0.039625
861,871,0.0007652423974970901,0.0396875
12555,12793,0.0007655501994747738,0.03975
3626,3354,0.0007703096329265691,0.0398125
2776,2974,0.0007719823027159123,0.039875
9545,9673,0.0007726952325413095,0.0399375
11981,12192,0.0007743512320814716,0.04
643,410,0.0007751060840801571,0.0400625
5990,6204,0.0007763831781488761,0.040125
13479,13842,0.0007766359113929866,0.0401875
717,841,0.0007795103708581053,0.04025
2772,3028,0.0007810054924775045,0.0403125
1149,1265,0.0007813234422719972,0.040375
15381,15534,0.0007881492547596736,0.0404375
11916,11956,0.0007918669799096278,0.0405
1024,1188,0.0007925827831449794,0.0405625
12253,8100,0.0007925860967930021,0.040625
13940,14274,0.0007927592854457544,0.0406875
11955,12317,0.0007930367781057157,0.04075
3524,3677,0.0007935684514350783,0.0408125
2566,2861,0.000795263168647864,0.040875
5924,6294,0.0007964290826265596,0.0409375
7584,7598,0.000796681308131042,0.041
3686,3935,0.0007981086651653868,0.0410625
1644,1746,0.0008001491372127134,0.041125
15697,15892,0.0008005016534866627,0.0411875
11421,11690,0.0008010744301714112,0.04125
691,812,0.0008016725876149877,0.0413125
