,Request Id,prefill_time_execution_plus_preemption,cdf
9462,4977,0.008252972850058882,0.0165625
15954,15449,0.009260364846340963,0.016625
7336,3340,0.009260364846355174,0.0166875
7500,2976,0.009260492846351553,0.01675
14920,11765,0.009260492846351553,0.0168125
15814,10480,0.009260492846351553,0.016875
4986,5146,0.009682904408833792,0.0169375
7013,3230,0.009682904408833792,0.017
10033,8055,0.009682904408833792,0.0170625
12038,7969,0.009682904408833792,0.017125
14103,8890,0.009682904408833792,0.0171875
5281,960,0.009682904408837345,0.01725
10673,7141,0.009699904848659457,0.0173125
2895,342,0.009699904848662122,0.017375
5690,1345,0.00969990484866301,0.0174375
13120,13009,0.009699904848673668,0.0175
15895,13303,0.009699904848673668,0.0175625
5581,5690,0.009717995672332336,0.017625
9192,4647,0.009717995672332336,0.0176875
9540,6070,0.009717995672332336,0.01775
9654,6597,0.009717995672332336,0.0178125
9723,5187,0.009717995672332336,0.017875
14203,9813,0.009717995672332336,0.0179375
15923,14192,0.009717995672332336,0.018
15947,14883,0.009717995672332336,0.0180625
15984,13949,0.009717995672332336,0.018125
1980,1990,0.009760419951689414,0.0181875
8639,5179,0.009760419951689414,0.01825
9150,5154,0.009760419951689414,0.0183125
9234,4145,0.009760419951689414,0.018375
10114,5212,0.009760419951689414,0.0184375
10797,7677,0.009760419951689414,0.0185
10821,6744,0.009760419951689414,0.0185625
14129,9177,0.009760419951703625,0.018625
6409,4749,0.009764853940723128,0.0186875
8469,3325,0.009764853940723128,0.01875
8537,3387,0.009764853940723128,0.0188125
10225,4404,0.009764853940723128,0.018875
11613,6984,0.009764853940723128,0.0189375
15830,13066,0.00976485394073734,0.019
15970,15655,0.00976485394073734,0.0190625
15988,14911,0.00976485394073734,0.019125
11684,10579,0.009796269348527176,0.0191875
14461,13408,0.009796269348527176,0.01925
14709,9617,0.009796269348527176,0.0193125
15156,15582,0.009796269348527176,0.019375
15569,14638,0.009796269348527176,0.0194375
15871,14521,0.009796269348527176,0.0195
10504,10976,0.009824755963222742,0.0195625
10613,9319,0.009824755963222742,0.019625
236,398,0.009824755963236953,0.0196875
2619,2822,0.009824755963236953,0.01975
4835,3288,0.009824755963236953,0.0198125
8175,3290,0.009824755963236953,0.019875
4668,4756,0.010009982149583152,0.0199375
10772,6707,0.010009982149583152,0.02
11274,7484,0.010009982149583152,0.0200625
7787,7883,0.010009982149597363,0.020125
13119,11506,0.010009982149597363,0.0201875
13155,8672,0.010009982149597363,0.02025
14108,9551,0.010009982149597363,0.0203125
15185,9947,0.010009982149597363,0.020375
15827,15739,0.010009982149597363,0.0204375
15404,15802,0.010238748064352876,0.0205
15980,15872,0.010238748064352876,0.0205625
4830,545,0.010238748064379521,0.020625
12777,7146,0.010238748064381298,0.0206875
13672,9931,0.010238748064381298,0.02075
15952,14221,0.010238748064381298,0.0208125
15985,14237,0.010238748064381298,0.020875
11693,6524,0.010595432612717559,0.0209375
