,Request Id,request_model_execution_time,cdf
22,22,11.902922234427065,0.8695652173913043
1,1,12.952335745738711,0.8768115942028986
132,136,13.28862182022372,0.8840579710144928
23,23,15.049668245042767,0.8913043478260869
112,112,16.221396141347697,0.8985507246376812
90,90,16.287819405645287,0.9057971014492754
70,70,16.429903264305253,0.9130434782608695
79,80,17.19149209839,0.9202898550724637
81,81,17.914545812720508,0.927536231884058
3,0,19.058769729101446,0.9347826086956522
12,10,20.942809009756317,0.9420289855072463
119,121,24.92929355999701,0.9492753623188406
37,37,25.191358049964148,0.9565217391304348
13,9,38.11975755221259,0.9637681159420289
85,85,42.786555944655774,0.9710144927536232
50,50,57.39457621497104,0.9782608695652174
82,75,119.58208234791326,0.9855072463768116
51,39,124.72534463959022,0.9927536231884058
58,48,135.91197348120926,1.0
