,Request Id,request_scheduling_delay,cdf
9978,10313,8.227659492376915e-05,0.0104375
3166,3098,8.298068583201257e-05,0.0105
5170,5350,8.40943151843021e-05,0.0105625
2637,2891,8.413874969903645e-05,0.010625
12945,13067,8.450339623777836e-05,0.0106875
12499,12672,8.458343802431045e-05,0.01075
13065,13358,8.472113859170349e-05,0.0108125
4260,4339,8.637602036287717e-05,0.010875
9808,10011,8.652914976892134e-05,0.0109375
1486,1779,8.728272538860438e-05,0.011
2279,1147,8.748260880508951e-05,0.0110625
2565,2706,8.771167713916839e-05,0.011125
316,308,8.779041307427349e-05,0.0111875
5940,5991,8.818877248017998e-05,0.01125
12581,13030,8.82617017055054e-05,0.0113125
5853,5782,8.851043884305909e-05,0.011375
9718,10086,8.924194116843864e-05,0.0114375
5220,5439,8.936033069062432e-05,0.0115
11988,12257,8.936984534102521e-05,0.0115625
919,1105,9.031403326531517e-05,0.011625
12025,12098,9.077860744355348e-05,0.0116875
1550,1661,9.087427527987302e-05,0.01175
12398,12628,9.095692087157659e-05,0.0118125
7627,7834,9.210997686182054e-05,0.011875
15889,15781,9.263757328881184e-05,0.0119375
12422,12734,9.281062915533766e-05,0.012
7831,2498,9.423545343167916e-05,0.0120625
14462,14433,9.431105638668669e-05,0.012125
12811,12966,9.490210766216478e-05,0.0121875
13792,13855,9.51312790675729e-05,0.01225
9445,9693,9.559671565284589e-05,0.0123125
8660,8865,9.63160048854661e-05,0.012375
13295,13663,9.810760360551285e-05,0.0124375
8005,7912,9.838489899038905e-05,0.0125
4025,4165,9.869190927247473e-05,0.0125625
14341,14538,9.896902884065639e-05,0.012625
2884,2982,9.97792090799976e-05,0.0126875
12658,12888,0.00010039661333394179,0.01275
3019,3023,0.00010083631471502486,0.0128125
113,130,0.00010288213261144818,0.012875
15589,15687,0.0001041660352711915,0.0129375
787,973,0.00010478531775959254,0.013
660,656,0.0001049595665207903,0.0130625
1825,2095,0.00010546127004573691,0.013125
11090,10959,0.00010630985332227283,0.0131875
15335,15247,0.00010694739671635034,0.01325
11823,12042,0.00010700711152367148,0.0133125
9977,9998,0.00010735155547081376,0.013375
7879,8234,0.0001073626004028938,0.0134375
13820,14066,0.00010784177533196271,0.0135
1999,2197,0.00010798548944990216,0.0135625
5515,5802,0.00010887869052567112,0.013625
12252,12330,0.00010922447768280108,0.0136875
6964,7260,0.00011008777318011198,0.01375
1750,1845,0.00011009882096857382,0.0138125
14066,14190,0.0001107997758822421,0.013875
4966,5366,0.00011114585612403971,0.0139375
1158,1209,0.00011142233480399,0.014
7546,7613,0.00011178747280382595,0.0140625
3472,3697,0.00011220171050752015,0.014125
2996,2994,0.00011224343280957783,0.0141875
1414,1492,0.00011227567706839636,0.01425
1691,1636,0.00011335661189093571,0.0143125
4414,4301,0.00011382433652329382,0.014375
6205,6438,0.00011415193094421738,0.0144375
499,664,0.00011416955001664064,0.0145
12200,12205,0.00011437290584126458,0.0145625
14383,14778,0.00011442977051956404,0.014625
14922,15073,0.00011533818639009041,0.0146875
5302,5594,0.0001160039880403474,0.01475
6948,7117,0.00011628599278878937,0.0148125
938,931,0.00011716573219544557,0.014875
13095,13179,0.00011730722479796896,0.0149375
7788,8045,0.00011734037695987354,0.015
10792,11026,0.00011853288975771648,0.0150625
883,944,0.00011954814566550453,0.015125
13104,13196,0.00012095182233906598,0.0151875
14058,9225,0.00012147563501230252,0.01525
13721,13880,0.0001228889248636733,0.0153125
2818,2740,0.00012290035974160674,0.015375
5908,6012,0.00012403136918237578,0.0154375
10063,10428,0.0001241288090341186,0.0155
4444,4682,0.000124850348356631,0.0155625
284,417,0.00012498124161375301,0.015625
8173,8472,0.00012540177556275012,0.0156875
8039,7794,0.00012559638722109412,0.01575
3124,2915,0.00012640706124500412,0.0158125
13923,13984,0.0001265858804799791,0.015875
11754,11935,0.00012687964732549517,0.0159375
11793,12070,0.00012750192104249436,0.016
8291,8544,0.00012777721548218324,0.0160625
10560,10843,0.00012914648073092394,0.016125
8574,8874,0.0001292999895383673,0.0161875
14562,14875,0.0001296885573651707,0.01625
12988,13194,0.00013027972937607046,0.0163125
9535,9580,0.00013111891388462027,0.016375
900,1039,0.00013130940316585793,0.0164375
3330,3488,0.00013194124201731938,0.0165
14843,14907,0.00013226405565092136,0.0165625
13823,13932,0.00013261588480872888,0.016625
14968,14959,0.00013504931769148243,0.0166875
13005,13389,0.0001366988727795615,0.01675
13437,8672,0.00013673002283098867,0.0168125
2676,2397,0.00013793907834269703,0.016875
2808,3006,0.00013848847038389067,0.0169375
12152,12331,0.00013869513077224838,0.017
3582,3642,0.0001398695511340975,0.0170625
8869,9265,0.00014020213711773977,0.017125
1754,1780,0.00014083510053808368,0.0171875
14523,14561,0.00014095186361373635,0.01725
3204,3366,0.00014179885931753233,0.0173125
5728,5955,0.00014780489047439005,0.017375
1007,1193,0.0001481773479383719,0.0174375
5669,5742,0.00014864087631849543,0.0175
75,43,0.00014897849579731393,0.0175625
8115,8448,0.00014900901990699822,0.017625
11733,11954,0.00014906140211223828,0.0176875
7304,7453,0.00014977513279745835,0.01775
5802,6066,0.0001503659304944449,0.0178125
2578,2735,0.0001523251041248841,0.017875
10629,5877,0.00015297829705218646,0.0179375
590,269,0.00015337545686922027,0.018
850,808,0.0001535745247167597,0.0180625
8694,8750,0.00015413015717058443,0.018125
10275,10408,0.00015475721158964006,0.0181875
14252,14357,0.00015504236682772898,0.01825
1189,1268,0.00015547010065120048,0.0183125
12298,12296,0.0001554815827944367,0.018375
9404,9833,0.0001555008499849464,0.0184375
9308,9608,0.00015675259498948435,0.0185
7306,7695,0.00015734015988755345,0.0185625
4407,4586,0.00015736855556269802,0.018625
3845,4031,0.00015808010343221213,0.0186875
13017,12960,0.00015862942819921955,0.01875
13189,13478,0.00015967452543463878,0.0188125
12715,12915,0.00016093225457325389,0.018875
11392,11539,0.00016109129148844659,0.0189375
15676,15847,0.00016140287027610611,0.019
7116,7236,0.00016155565953113182,0.0190625
4453,4783,0.00016180449597413826,0.019125
3086,3271,0.00016220756910456657,0.0191875
7677,7896,0.00016283595729760236,0.01925
10050,10331,0.0001633792779784926,0.0193125
269,338,0.00016345990531796417,0.019375
12551,12684,0.00016444303457774367,0.0194375
11716,12114,0.00016458680698860917,0.0195
13921,14048,0.00016604376429540935,0.0195625
10176,10391,0.000166479535266717,0.019625
14977,15119,0.00016680441217431508,0.0196875
3489,3641,0.0001671283798998502,0.01975
8486,8671,0.00016730381116758508,0.0198125
2092,2194,0.00016789546099715835,0.019875
2587,2679,0.00016804443492901555,0.0199375
15696,15782,0.00016882544321106252,0.02
7239,7392,0.00016884827880403463,0.0200625
4690,4811,0.00016910479754983498,0.020125
14789,14734,0.00016939159752382693,0.0201875
6700,6837,0.00016958977224135197,0.02025
2485,2450,0.00017018013869574133,0.0203125
13,34,0.00017019994857225829,0.020375
1967,2057,0.0001711196938174453,0.0204375
3769,3917,0.00017118634063706395,0.0205
90,21,0.00017133972397703756,0.0205625
8599,8659,0.0001714271131731948,0.020625
999,983,0.00017212492222640208,0.0206875
15350,15558,0.00017311687599885772,0.02075
11160,9432,0.00017365334895202977,0.0208125
2119,2054,0.00017386147622744375,0.020875
1732,1813,0.00017401820391427236,0.0209375
12753,12668,0.00017432143215501128,0.021
1340,1262,0.000174384897526636,0.0210625
15703,15726,0.00017494369245696362,0.021125
6320,6625,0.00017500066968523242,0.0211875
2560,2745,0.00017546836961912504,0.02125
13038,13299,0.00017569365235203804,0.0213125
15852,15695,0.00017748681028706415,0.021375
2608,2875,0.0001774987931639771,0.0214375
5598,5953,0.00017770076055967365,0.0215
1707,1637,0.00017817895181337917,0.0215625
2500,2556,0.0001784060787741737,0.021625
4890,5150,0.00017922523872471174,0.0216875
2458,2653,0.00017973375568658412,0.02175
15545,15786,0.00017977585969219945,0.0218125
10114,10094,0.00017995861696817883,0.021875
8025,8106,0.00018038542521026102,0.0219375
4425,4342,0.0001809688184124525,0.022
6635,6649,0.00018110668941062613,0.0220625
2224,2433,0.00018220429596738086,0.022125
13729,14085,0.0001841718939203929,0.0221875
5994,6188,0.00018424450126985903,0.02225
4008,4192,0.00018504839444233312,0.0223125
8664,8798,0.00018534167159600656,0.022375
9380,9485,0.00018566702266298307,0.0224375
4979,5153,0.00018584756409723013,0.0225
12694,12970,0.00018640396899627376,0.0225625
1478,1723,0.00018704494196697397,0.022625
7391,7488,0.00018782077367518468,0.0226875
148,194,0.00018840399568187394,0.02275
5102,5242,0.00018877464390243404,0.0228125
13402,13423,0.00018881090284139646,0.022875
1232,1249,0.00018890643278268726,0.0229375
3561,3701,0.00018987940624981547,0.023
473,139,0.00018994979501441023,0.0230625
9602,8547,0.00018995849308112156,0.023125
2698,2886,0.00019027761457834913,0.0231875
14376,14452,0.00019037833584434338,0.02325
1112,813,0.00019085364514381808,0.0233125
2266,2457,0.00019113163772033204,0.023375
11533,11883,0.0001916959246273109,0.0234375
6689,6948,0.00019288986155174825,0.0235
9652,9510,0.00019309740042672274,0.0235625
526,669,0.00019359076815561593,0.023625
5097,4180,0.00019416235519997826,0.0236875
8675,8697,0.00019513566152795647,0.02375
987,1096,0.00019551936521722268,0.0238125
8295,8653,0.00019607062958471033,0.023875
2000,1991,0.0001972569318979822,0.0239375
7286,7470,0.00019731930876787374,0.024
1001,1069,0.00019761433286547003,0.0240625
1893,1909,0.00019857811044232676,0.024125
7843,8150,0.00019913388905479223,0.0241875
12613,12558,0.00019952125336430981,0.02425
11708,11611,0.00020023548552217107,0.0243125
2562,2544,0.00020038873734051776,0.024375
15288,14960,0.00020059663307847586,0.0244375
1345,1468,0.00020076600589646887,0.0245
4721,5004,0.00020111650951548654,0.0245625
5803,6006,0.00020242340210074872,0.024625
1344,1360,0.000204282488702745,0.0246875
9505,9973,0.00020463197523667986,0.02475
13756,14004,0.00020463814712456951,0.0248125
6025,5897,0.0002054627934171549,0.024875
15370,15407,0.00020659559726254884,0.0249375
386,329,0.00020667077690994518,0.025
13119,13347,0.0002069714151957669,0.0250625
8148,8355,0.00020744297063401973,0.025125
13783,14119,0.00020859797007233283,0.0251875
14230,14304,0.00020876248436252354,0.02525
2265,2401,0.00020899148465503004,0.0253125
8690,8924,0.00020904801169763232,0.025375
15455,15331,0.0002105066932358568,0.0254375
3340,3696,0.00021055564391758708,0.0255
10614,10960,0.00021067656598461326,0.0255625
13015,13343,0.0002107007151153084,0.025625
12803,13057,0.00021108786285140013,0.0256875
3511,3728,0.00021109293255960893,0.02575
2273,1814,0.00021194154175674385,0.0258125
12116,12491,0.00021217165340203792,0.025875
13277,13137,0.00021224484481763284,0.0259375
14815,15019,0.00021401812682597665,0.026
2132,2311,0.00021416092212689364,0.0260625
6505,6807,0.00021434826447830346,0.026125
11876,12085,0.00021521078258501802,0.0261875
3328,3646,0.00021589069044125608,0.02625
4427,4751,0.0002159786167794664,0.0263125
1045,1134,0.000216359540146982,0.026375
9405,9536,0.00021734845279297588,0.0264375
4305,4580,0.0002191596582292732,0.0265
1977,1985,0.00021963797572510657,0.0265625
7816,8115,0.00021965942107726733,0.026625
13999,14159,0.00021986372053106606,0.0266875
14616,14922,0.0002202210008590555,0.02675
14681,14607,0.00022083123002403227,0.0268125
8285,8036,0.0002213554637364723,0.026875
228,40,0.00022135918632315565,0.0269375
1884,2055,0.00022286978214225428,0.027
9065,9098,0.0002242329013597555,0.0270625
9017,9045,0.0002244419418389043,0.027125
2438,1729,0.00022496201681576622,0.0271875
8184,8291,0.00022507407041416627,0.02725
11773,12014,0.00022524025820302995,0.0273125
13961,14106,0.00022579088135898928,0.027375
13270,13395,0.00022671865957590853,0.0274375
483,565,0.00022732019409232862,0.0275
15365,15367,0.0002278497149177383,0.0275625
3118,3166,0.00022819346096980553,0.027625
1661,1423,0.00022862607795559597,0.0276875
9972,10300,0.00022908809512500738,0.02775
9614,9925,0.000229441230771954,0.0278125
4490,4436,0.00023073462983802528,0.027875
15312,15461,0.00023075093548641235,0.0279375
8045,7946,0.00023141506764545738,0.028
8250,8634,0.00023180461494121118,0.0280625
7319,7573,0.00023180520466326016,0.028125
8823,9016,0.0002320480433013472,0.0281875
2284,2443,0.00023269623204669188,0.02825
730,834,0.00023304823842451583,0.0283125
15172,15406,0.00023403532878774058,0.028375
12967,13222,0.00023411777050341698,0.0284375
2860,2946,0.00023427988290336543,0.0285
5455,5532,0.00023462293074771878,0.0285625
12586,12737,0.00023501211347820572,0.028625
14260,14426,0.0002357783549200576,0.0286875
5711,6038,0.00023605946947213852,0.02875
6331,6582,0.0002365817582017371,0.0288125
46,101,0.00023727901208925317,0.028875
5661,5894,0.00023774238587748187,0.0289375
12534,12616,0.0002383281639595225,0.029
4786,5002,0.00023872596750607045,0.0290625
12267,12512,0.00023880434991951915,0.029125
12872,13004,0.00023886345428536515,0.0291875
15385,15633,0.0002393664886994884,0.02925
12497,12481,0.00024037705304635892,0.0293125
13059,13230,0.00024074400727158718,0.029375
964,994,0.00024241803384228433,0.0294375
11028,11283,0.00024266704093633962,0.0295
10887,11258,0.00024268987351661053,0.0295625
15360,15439,0.00024315588785839282,0.029625
11829,12121,0.000243454612188998,0.0296875
12713,13035,0.0002446893586807164,0.02975
6774,7150,0.00024583745752693176,0.0298125
5542,5751,0.0002458693676317125,0.029875
3094,3437,0.00024634542637613777,0.0299375
9035,9322,0.00024722727289372415,0.03
14450,14670,0.00024869851228004336,0.0300625
8310,8654,0.0002487231818122382,0.030125
15875,13391,0.00024949671609419966,0.0301875
5331,5478,0.0002502491346660918,0.03025
1595,1691,0.00025039545833749344,0.0303125
2456,2595,0.0002505133591625963,0.030375
10896,11115,0.0002506188320126057,0.0304375
13456,13706,0.0002508947148385232,0.0305
13417,13313,0.0002519942168532907,0.0305625
10077,10225,0.00025213665907131144,0.030625
2134,2347,0.0002535731319142087,0.0306875
476,479,0.00025412894260590235,0.03075
6282,6543,0.00025436041821080835,0.0308125
13648,13891,0.0002545318949387365,0.030875
10030,10141,0.0002551558283130362,0.0309375
2440,2680,0.00025565554746265207,0.031
12421,12602,0.0002561455396516976,0.0310625
4088,3118,0.00025626112068266593,0.031125
10493,10551,0.00025639100113039603,0.0311875
10678,10484,0.0002564200559618257,0.03125
1532,1600,0.0002581086057702464,0.0313125
1784,1613,0.0002585034561661814,0.031375
135,264,0.00025861947248451145,0.0314375
6195,6487,0.00025946332507942316,0.0315
14048,14245,0.000260355515649735,0.0315625
7641,7954,0.0002610519610186657,0.031625
1391,1501,0.0002614472229183207,0.0316875
12246,12320,0.00026179526776104467,0.03175
12240,12454,0.0002619513383024241,0.0318125
634,725,0.00026205463202799706,0.031875
15323,15404,0.0002634801665521991,0.0319375
10748,11117,0.00026364064643757956,0.032
1424,1578,0.00026377732604743187,0.0320625
12194,12381,0.00026429635181557387,0.032125
15927,12637,0.0002645818569249059,0.0321875
140,64,0.0002647775936874819,0.03225
1778,1912,0.00026520192145085275,0.0323125
15247,15450,0.00026627244329802124,0.032375
1983,1725,0.0002675677680343824,0.0324375
8560,8648,0.000268257292106,0.0325
13296,13407,0.00026938195105685736,0.0325625
3262,3228,0.00026994195324903103,0.032625
14090,14413,0.0002705714599073872,0.0326875
6705,2681,0.0002709568887695468,0.03275
224,207,0.00027148608352423054,0.0328125
12462,12723,0.0002715136727715617,0.032875
8759,8723,0.0002716747845283862,0.0329375
8852,9019,0.00027410012668838135,0.033
12468,12671,0.000275011269479819,0.0330625
3467,3653,0.000275257316516786,0.033125
4162,4382,0.0002755682431825335,0.0331875
2906,2782,0.00027569305214569795,0.03325
1083,1330,0.0002761223271079416,0.0333125
15167,15380,0.000276242725362863,0.033375
6456,6573,0.00027651799118189047,0.0334375
5747,5964,0.00027861856236199856,0.0335
13150,13311,0.0002788052514119954,0.0335625
2253,2546,0.0002788180506598792,0.033625
3451,3629,0.0002788711663583854,0.0336875
11958,12105,0.000281143866061484,0.03375
12276,12551,0.00028259114611728364,0.0338125
15527,15332,0.0002827910216751661,0.033875
1082,1080,0.0002829623908056078,0.0339375
9066,9378,0.0002844860484287892,0.034
7533,7496,0.0002847993217471867,0.0340625
2287,2421,0.00028587583170747166,0.034125
4020,4353,0.00028792078822448275,0.0341875
7307,7518,0.0002879418182999416,0.03425
8344,8575,0.00028850900628185627,0.0343125
1610,1806,0.00028942917732166507,0.034375
2470,2392,0.0002899508083373803,0.0344375
14381,14723,0.00029081489640248037,0.0345
1566,1827,0.0002908246469459641,0.0345625
11685,11861,0.0002911474759343946,0.034625
9293,9581,0.0002913592402364884,0.0346875
14045,14243,0.00029214812263944623,0.03475
1225,1386,0.0002923850082225954,0.0348125
13724,13844,0.0002926854349425412,0.034875
14884,14950,0.0002935456623731625,0.0349375
3875,4194,0.0002950416186138227,0.035
14584,14823,0.00029506477216045823,0.0350625
3137,3356,0.00029536539898344927,0.035125
3785,3973,0.00029688525452797876,0.0351875
14410,14477,0.0002975880231588235,0.03525
860,993,0.00029785596034415107,0.0353125
3644,3803,0.0002982405469964533,0.035375
6179,6508,0.00029863876537206124,0.0354375
1591,1866,0.00029921535313803815,0.0355
4587,337,0.00029955599801034793,0.0355625
15524,15430,0.0003000837523359223,0.035625
6950,7042,0.0003001682707974851,0.0356875
12603,12860,0.0003010872333675252,0.03575
3462,3639,0.0003011685091820482,0.0358125
6473,6655,0.0003012484529278936,0.035875
6571,6795,0.0003012832103479468,0.0359375
9785,9823,0.0003014159416352413,0.036
13813,14080,0.0003022054913799366,0.0360625
1828,1940,0.00030243067875801444,0.036125
10543,10851,0.0003027501314818437,0.0361875
3018,3175,0.0003045096027562977,0.03625
8315,8630,0.0003053292778929517,0.0363125
13700,13656,0.00030593462577144237,0.036375
1951,2028,0.00030626177669290655,0.0364375
838,858,0.00030630365444395125,0.0365
6256,6477,0.0003074342366460314,0.0365625
15430,15249,0.00030753910499470294,0.036625
716,673,0.000307792358182013,0.0366875
13372,13635,0.0003082401416918401,0.03675
2743,2818,0.0003082846298241293,0.0368125
12515,12790,0.0003095876385827978,0.036875
8921,8820,0.0003101384816091013,0.0369375
7620,7861,0.00031087327414525134,0.037
14821,15031,0.00031092899581608435,0.0370625
5072,5198,0.0003111440181839953,0.037125
8274,8469,0.00031176999195281496,0.0371875
4545,4778,0.0003124569047372461,0.03725
12122,12304,0.0003131159765530356,0.0373125
13637,9475,0.0003136123089575449,0.037375
5270,5513,0.0003141456521689179,0.0374375
6825,7133,0.0003142801951128149,0.0375
12270,12475,0.00031465536653740855,0.0375625
11376,11743,0.0003147578332800549,0.037625
8859,9212,0.0003150812298144956,0.0376875
14558,14830,0.0003157704134082451,0.03775
15079,15128,0.0003157836967488947,0.0378125
8904,9272,0.00031611808873321934,0.037875
9726,8032,0.00031675322500746006,0.0379375
6659,6805,0.0003169784952774535,0.038
13032,12739,0.0003170124120970286,0.0380625
10799,11023,0.00031730861138612454,0.038125
7874,8117,0.0003183080893904844,0.0381875
13790,13904,0.0003184946053806925,0.03825
7654,3752,0.0003192662458388895,0.0383125
2702,2830,0.00031968385768266216,0.038375
7753,8037,0.0003199160624376418,0.0384375
44,35,0.00032013939191910534,0.0385
2780,2632,0.0003208601699782321,0.0385625
14295,14566,0.0003209775795198766,0.038625
12684,12859,0.0003219597015799991,0.0386875
7892,8190,0.00032221212032368385,0.03875
12432,12540,0.0003223564131644707,0.0388125
2191,2220,0.00032264885489041717,0.038875
8275,8445,0.00032350797150115795,0.0389375
5084,5402,0.0003238246455055105,0.039
7201,7384,0.0003266320798616107,0.0390625
13681,14000,0.0003268068610964292,0.039125
13776,13707,0.0003279489651504264,0.0391875
1516,1823,0.0003283160460654244,0.03925
2120,2215,0.0003283457097396081,0.0393125
9330,9442,0.0003287354081749072,0.039375
13892,14072,0.0003289131914243626,0.0394375
11701,11980,0.0003308216256527885,0.0395
4358,4583,0.000331093740300048,0.0395625
5108,5485,0.0003314935469518332,0.039625
2543,2810,0.0003316380914526462,0.0396875
12094,12260,0.0003317717863069447,0.03975
544,768,0.0003319348255672594,0.0398125
8980,9332,0.0003322856005070207,0.039875
8353,8581,0.00033262561754554554,0.0399375
7882,8147,0.0003327354766611279,0.04
14522,14868,0.00033280981034522483,0.0400625
7955,8052,0.0003346382361257838,0.040125
241,56,0.0003356120729980372,0.0401875
2139,2427,0.00033655021348977243,0.04025
11101,11298,0.00033854717048598104,0.0403125
10146,10406,0.0003391983992173664,0.040375
4935,2716,0.00033952959260830085,0.0404375
8721,8608,0.0003395781750441529,0.0405
14419,14702,0.0003396165731146539,0.0405625
1713,1859,0.0003396295047082276,0.040625
2280,2208,0.0003402847147384591,0.0406875
