,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
10305,10380,2.7596023800018608e-05,0.0169375
5022,5406,2.7596112461665297e-05,0.017
6350,6482,2.7600248685968858e-05,0.0170625
7532,7870,2.7601416413461918e-05,0.017125
6862,7224,2.760228667745445e-05,0.0171875
13932,14104,2.7602286677599754e-05,0.01725
865,1000,2.7606005711549648e-05,0.0173125
2393,2570,2.7606005711573097e-05,0.017375
9100,9495,2.7608712044891823e-05,0.0174375
793,448,2.7613276531342785e-05,0.0175
5693,3865,2.761429995097436e-05,0.0175625
6652,6965,2.761778130690378e-05,0.017625
12160,12275,2.762881602668705e-05,0.0176875
11840,11840,2.762955848836235e-05,0.01775
10177,10527,2.7631972046930097e-05,0.0178125
15742,15691,2.7631972046930097e-05,0.017875
585,543,2.763197204693611e-05,0.0179375
1061,816,2.7631972046937313e-05,0.018
3075,3282,2.7634765137990554e-05,0.0180625
10730,11130,2.763476513801464e-05,0.018125
6729,6873,2.7640924002620002e-05,0.0181875
8607,8809,2.7651234197424268e-05,0.01825
824,907,2.7658204294196162e-05,0.0183125
11353,11609,2.7658204294196162e-05,0.018375
12108,12385,2.7662867427811793e-05,0.0184375
6547,6771,2.766871839640411e-05,0.0185
7388,7051,2.7669439127671697e-05,0.0185625
8417,8746,2.7669439127671697e-05,0.018625
12540,12849,2.7672189673461862e-05,0.0186875
13321,13659,2.767450696637e-05,0.01875
1384,1267,2.7674506966417014e-05,0.0188125
2903,2972,2.7675904684031514e-05,0.018875
362,303,2.768710466798301e-05,0.0189375
6063,6449,2.7688210796007975e-05,0.019
9075,9424,2.7688210796007975e-05,0.0190625
15571,15756,2.7688210796007975e-05,0.019125
6525,6678,2.7693160060783144e-05,0.0191875
3816,4069,2.769340977442719e-05,0.01925
8467,8304,2.7698608306002122e-05,0.0193125
24,17,2.7705202092483996e-05,0.019375
2002,2020,2.7705202092487062e-05,0.0194375
48,78,2.7707007952017934e-05,0.0195
3396,3683,2.7707007952023057e-05,0.0195625
6280,6501,2.7711829814036884e-05,0.019625
3837,4246,2.7711829814043966e-05,0.0196875
15551,15886,2.7711829814079368e-05,0.01975
11999,11323,2.7713069826641136e-05,0.0198125
6482,6663,2.7721801706771903e-05,0.019875
6863,7052,2.772376013478294e-05,0.0199375
52,108,2.7723760134797038e-05,0.02
5773,6128,2.7725644285529428e-05,0.0200625
4748,4475,2.7725644285536512e-05,0.020125
275,174,2.7725644285543597e-05,0.0201875
11162,11462,2.773170815907041e-05,0.02025
11534,11544,2.773170815907041e-05,0.0203125
86,240,2.7738184705185033e-05,0.020375
6619,6767,2.7739472537043406e-05,0.0204375
7783,8105,2.7739472537043406e-05,0.0205
1315,1460,2.7739472537061126e-05,0.0205625
1978,2148,2.7739472537061126e-05,0.020625
10740,10769,2.7739472537085934e-05,0.0206875
6684,7073,2.7742108089868832e-05,0.02075
7799,8025,2.7742108089868832e-05,0.0208125
2147,2469,2.7749964714785122e-05,0.020875
8030,7545,2.7749964714803835e-05,0.0209375
1629,1860,2.7750358650184818e-05,0.021
14115,14301,2.775100412907453e-05,0.0210625
14927,15203,2.775100412907453e-05,0.021125
3600,3692,2.775100412913092e-05,0.0211875
4261,4529,2.775100412913092e-05,0.02125
9840,10105,2.7752689213642254e-05,0.0213125
9862,10149,2.7753314589250148e-05,0.021375
9936,9208,2.7753314589250148e-05,0.0214375
9185,9469,2.775554161610124e-05,0.0215
9056,9281,2.775705421863584e-05,0.0215625
13704,13996,2.775705421863584e-05,0.021625
15829,15860,2.775705421863584e-05,0.0216875
1487,1445,2.7759343635168396e-05,0.02175
8186,8409,2.776048034688199e-05,0.0218125
11325,11477,2.7762748465234865e-05,0.021875
7155,7311,2.776470373052677e-05,0.0219375
9284,9621,2.776477633956042e-05,0.022
13335,13595,2.776477633956042e-05,0.0220625
15359,15673,2.776477633956042e-05,0.022125
5277,5460,2.776477633961684e-05,0.0221875
5939,6042,2.776477633961684e-05,0.02225
3176,2798,2.776717046269907e-05,0.0223125
3907,4044,2.776717046269907e-05,0.022375
11397,11527,2.7767170462734545e-05,0.0224375
10923,10309,2.7775949422324495e-05,0.0225
12954,13175,2.7775949422324495e-05,0.0225625
2525,2749,2.7776308523599216e-05,0.022625
11503,11759,2.7778562226521474e-05,0.0226875
15782,15696,2.7778562226521474e-05,0.02275
408,186,2.777856222657219e-05,0.0228125
1920,2131,2.7778562226577923e-05,0.022875
727,897,2.7778876954150513e-05,0.0229375
5937,6113,2.7781040178207807e-05,0.023
8600,8922,2.7781040178207807e-05,0.0230625
2922,3115,2.7781040178214905e-05,0.023125
3039,3151,2.7781040178214905e-05,0.0231875
3679,4065,2.7781040178214905e-05,0.02325
560,749,2.778104017822378e-05,0.0233125
14873,15040,2.7781040178250396e-05,0.023375
15540,15701,2.7781040178250396e-05,0.0234375
15552,15890,2.7785730279705803e-05,0.0235
1066,156,2.778655003411788e-05,0.0235625
14693,14878,2.778734613189543e-05,0.023625
1441,1662,2.7792361810396392e-05,0.0236875
2500,2556,2.7792361810396392e-05,0.02375
8346,8660,2.7792361810396392e-05,0.0238125
5359,5585,2.779390409514257e-05,0.023875
1126,750,2.7794870368746647e-05,0.0239375
6422,6480,2.779492375650776e-05,0.024
13244,13238,2.7797297960130685e-05,0.0240625
12111,12234,2.7797854945362133e-05,0.024125
1172,1380,2.7797854945383448e-05,0.0241875
8524,8790,2.7797854945390553e-05,0.02425
8898,9088,2.7799968070905698e-05,0.0243125
5330,5574,2.780464467900436e-05,0.024375
867,779,2.7804878892978266e-05,0.0244375
9280,9511,2.7804878892999357e-05,0.0245
9982,10369,2.7804878892999357e-05,0.0245625
12007,12239,2.7806175111438494e-05,0.024625
946,1022,2.7806175111487937e-05,0.0246875
4454,4594,2.7806175111494997e-05,0.02475
9756,9116,2.7809678597493537e-05,0.0248125
13760,13828,2.7810344619312714e-05,0.024875
9989,9855,2.781176082577502e-05,0.0249375
10526,10360,2.7814053958613333e-05,0.025
2691,2956,2.7814053958660624e-05,0.0250625
3863,3031,2.7814053958660624e-05,0.025125
2088,1844,2.7814053958666536e-05,0.0251875
6969,7218,2.7815743413265962e-05,0.02525
8824,9130,2.781574341332254e-05,0.0253125
13401,13715,2.7817311339585994e-05,0.025375
13023,13306,2.7818174919724068e-05,0.0254375
14634,14837,2.7818174919724068e-05,0.0255
381,459,2.7818174919730983e-05,0.0255625
3080,3144,2.7818174919737898e-05,0.025625
14499,14844,2.7820002150280582e-05,0.0256875
465,573,2.782000215033005e-05,0.02575
7208,7580,2.7820002150337113e-05,0.0258125
832,802,2.7823231948353168e-05,0.025875
2292,2476,2.782366795842206e-05,0.0259375
13490,13228,2.7823667958434177e-05,0.026
8092,8136,2.7823667958458406e-05,0.0260625
3035,3329,2.7826154934608394e-05,0.026125
9983,10214,2.7826154934616475e-05,0.0261875
11796,11927,2.783171833497223e-05,0.02625
56,66,2.7831718334978826e-05,0.0263125
8373,8585,2.783278970073738e-05,0.026375
3518,3553,2.7832789700776153e-05,0.0264375
9779,9710,2.7833401060908164e-05,0.0265
8255,4403,2.783377568167016e-05,0.0265625
4118,4196,2.7833842947426835e-05,0.026625
7397,7548,2.7833842947426835e-05,0.0266875
4590,4757,2.7834213362411558e-05,0.02675
6347,5670,2.7834213362411558e-05,0.0268125
10939,11312,2.7834213362468174e-05,0.026875
3330,3488,2.7835660031983326e-05,0.0269375
5772,6141,2.7837481552808186e-05,0.027
336,304,2.783961436693741e-05,0.0270625
1202,874,2.7839614366940966e-05,0.027125
2084,2333,2.783961436694808e-05,0.0271875
1229,1082,2.7841983236610897e-05,0.02725
12638,12800,2.7841983236627062e-05,0.0273125
12935,13305,2.7841983236627062e-05,0.027375
13132,13345,2.7841983236627062e-05,0.0274375
13717,12989,2.784443986657728e-05,0.0275
11735,12029,2.784507357815698e-05,0.0275625
334,547,2.7847408289449155e-05,0.027625
5013,5376,2.7847408289480983e-05,0.0276875
12234,12407,2.784769752325249e-05,0.02775
3680,4039,2.7847697523309077e-05,0.0278125
4218,3887,2.7847697523309077e-05,0.027875
7768,8030,2.7847697523309077e-05,0.0279375
8258,8583,2.7847697523309077e-05,0.028
12996,13141,2.7848792300429655e-05,0.0280625
10213,10528,2.7849903320180616e-05,0.028125
954,1006,2.7849903320218486e-05,0.0281875
13056,13297,2.7850721157672244e-05,0.02825
2307,2385,2.785270785634007e-05,0.0283125
788,826,2.7853562069529614e-05,0.028375
931,1051,2.7853562069529614e-05,0.0284375
6090,6356,2.7853562069529614e-05,0.0285
6607,6985,2.7855545978572317e-05,0.0285625
8070,8312,2.785782955602364e-05,0.028625
2861,3014,2.7857829556047903e-05,0.0286875
9044,9043,2.7858844766097935e-05,0.02875
4144,3912,2.7858844766111785e-05,0.0288125
8723,8869,2.785893610363077e-05,0.028875
10532,10891,2.785893610363077e-05,0.0289375
13795,14030,2.786001084057305e-05,0.029
12617,12838,2.786180296407261e-05,0.0290625
1868,1938,2.7862969545500456e-05,0.029125
9090,9178,2.7863403030951427e-05,0.0291875
7330,7541,2.786383973550413e-05,0.02925
8806,9161,2.7867523754749006e-05,0.0293125
12064,12201,2.7867523754749006e-05,0.029375
13977,14086,2.7867523754749006e-05,0.0294375
7754,7824,2.7867523754777497e-05,0.0295
3106,3105,2.7867523754784622e-05,0.0295625
4182,4357,2.7867615581721864e-05,0.029625
15580,15730,2.7868214331150553e-05,0.0296875
10648,10971,2.7868806926562683e-05,0.02975
8347,8569,2.7870142115895945e-05,0.0298125
9641,9742,2.787032390398575e-05,0.029875
6050,6369,2.787071208752034e-05,0.0299375
12831,12984,2.787118916758607e-05,0.03
7376,7478,2.7871189167610343e-05,0.0300625
12491,12753,2.7872066277046145e-05,0.030125
15738,15918,2.7872066277046145e-05,0.0301875
6263,6313,2.7872066277101947e-05,0.03025
6801,6994,2.7872133939015793e-05,0.0303125
6277,6106,2.78724278205914e-05,0.030375
8336,8734,2.78724278205914e-05,0.0304375
699,753,2.7872427820598328e-05,0.0305
1489,1530,2.7872427820598328e-05,0.0305625
2396,2655,2.7872427820605257e-05,0.030625
2401,2395,2.787245450899659e-05,0.0306875
5603,5925,2.7872545745107874e-05,0.03075
7950,8207,2.7872545745107874e-05,0.0308125
13787,14118,2.7872545745107874e-05,0.030875
2140,2135,2.787254574512176e-05,0.0309375
8859,9212,2.7872545842988424e-05,0.031
5453,5172,2.7873693923652354e-05,0.0310625
15458,15358,2.7873967374389133e-05,0.031125
2873,3020,2.7873967374464485e-05,0.0311875
14094,14374,2.7874791666744e-05,0.03125
13435,13678,2.787691583552512e-05,0.0313125
14503,14697,2.787691583552512e-05,0.031375
3780,3608,2.7876915835573362e-05,0.0314375
7521,7845,2.7876915835580254e-05,0.0315
13308,13594,2.7877714901801946e-05,0.0315625
15058,15322,2.7877714901801946e-05,0.031625
617,796,2.7879171300094096e-05,0.0316875
13571,13253,2.7881499443693213e-05,0.03175
14012,14333,2.7881499443693213e-05,0.0318125
254,380,2.7881499443718156e-05,0.031875
4289,4578,2.7886024126845348e-05,0.0319375
4857,4936,2.7886024126845348e-05,0.032
8709,8896,2.7886024126845348e-05,0.0320625
3592,4032,2.7886024126859212e-05,0.032125
7175,7380,2.7886168690242337e-05,0.0321875
10832,10935,2.7886168690242337e-05,0.03225
12239,12453,2.7886168690242337e-05,0.0323125
468,680,2.788616869025623e-05,0.032375
1012,1279,2.788616869025623e-05,0.0324375
1570,1732,2.788616869025623e-05,0.0325
8183,8476,2.7889478031079974e-05,0.0325625
12853,13184,2.7889478031079974e-05,0.032625
10774,11149,2.7889576370364888e-05,0.0326875
15397,15604,2.789031910368468e-05,0.03275
1895,2026,2.7890319103731214e-05,0.0328125
3626,4026,2.7890319103749828e-05,0.032875
10219,10179,2.7890441752961084e-05,0.0329375
11147,11457,2.7890441752961084e-05,0.033
4352,4567,2.7890441753016246e-05,0.0330625
7729,7865,2.7890441753016246e-05,0.033125
782,347,2.7891597480599648e-05,0.0331875
6148,6260,2.7893645024554255e-05,0.03325
6534,6680,2.7893645024554255e-05,0.0333125
11598,11753,2.7893645024602976e-05,0.033375
11666,11916,2.7893645024602976e-05,0.0334375
12061,11961,2.7893645024602976e-05,0.0335
11153,11338,2.7895489157413078e-05,0.0335625
4266,4136,2.7897570579339108e-05,0.033625
7164,7328,2.789963370426206e-05,0.0336875
10863,10964,2.789963370426206e-05,0.03375
12631,12924,2.789963370426206e-05,0.0338125
5756,6097,2.7899804958550524e-05,0.033875
12670,13011,2.7899804958550524e-05,0.0339375
4109,4349,2.789980495857832e-05,0.034
15714,15880,2.790315604875093e-05,0.0340625
3300,3595,2.79031560487579e-05,0.034125
828,617,2.7903156048761387e-05,0.0341875
10211,10586,2.7903980802355725e-05,0.03425
14648,14840,2.7903980802355725e-05,0.0343125
15206,15422,2.7903980802355725e-05,0.034375
5540,5681,2.7903980802410914e-05,0.0344375
10123,10327,2.7904924272434073e-05,0.0345
12655,12964,2.7905476927018458e-05,0.0345625
15512,15841,2.7905476927018458e-05,0.034625
14726,14940,2.790724967700069e-05,0.0346875
3683,3904,2.7909593363643555e-05,0.03475
15817,15831,2.790959336366793e-05,0.0348125
332,346,2.791067518065478e-05,0.034875
5870,5756,2.791067518066693e-05,0.0349375
15769,15941,2.791067518066693e-05,0.035
15498,15732,2.791270742060877e-05,0.0350625
15178,15454,2.7912995286396203e-05,0.035125
10311,10345,2.7913454569586998e-05,0.0351875
12048,12282,2.7913454569586998e-05,0.03525
13650,13869,2.7913454569586998e-05,0.0353125
14170,14398,2.7913454569586998e-05,0.035375
1794,1863,2.7913454569600902e-05,0.0354375
5110,4416,2.7913454569614807e-05,0.0355
4684,4982,2.791684748940292e-05,0.0355625
12345,12469,2.791684748940292e-05,0.035625
3817,3711,2.7917533002890854e-05,0.0356875
3917,4270,2.7917533002890854e-05,0.03575
6852,7007,2.7917533002897756e-05,0.0358125
5426,5475,2.7918872981412927e-05,0.035875
8277,8065,2.7918872981412927e-05,0.0359375
7447,7458,2.7921129170440917e-05,0.036
12363,12276,2.792139562463798e-05,0.0360625
2271,2365,2.7925559950236028e-05,0.036125
1614,1688,2.7926896571408237e-05,0.0361875
452,276,2.7926896571409403e-05,0.03625
6810,6799,2.7926896571417558e-05,0.0363125
8355,8325,2.7926896571417558e-05,0.036375
2580,2778,2.7926896571426876e-05,0.0364375
10342,10333,2.79271175429446e-05,0.0365
7520,7860,2.7927777875716333e-05,0.0365625
5455,5532,2.792961645395866e-05,0.036625
879,1009,2.7929778996657964e-05,0.0366875
5237,5560,2.7929778996670124e-05,0.03675
12761,12950,2.7929778996670124e-05,0.0368125
7055,7256,2.7930552372804688e-05,0.036875
13990,14165,2.7930552372804688e-05,0.0369375
3055,3316,2.7930583497812735e-05,0.037
11795,12062,2.7931098373592222e-05,0.0370625
891,1200,2.793321066325187e-05,0.037125
7300,3648,2.7933266470820092e-05,0.0371875
4813,4620,2.793670123151707e-05,0.03725
3751,4118,2.7938120967645032e-05,0.0373125
8686,9122,2.7940793898254564e-05,0.037375
9415,9735,2.7940793898254564e-05,0.0374375
13735,13803,2.7940793898254564e-05,0.0375
4237,4537,2.7941544815666826e-05,0.0375625
8442,8622,2.7941544815666826e-05,0.037625
8216,8068,2.7942393840355163e-05,0.0376875
12223,12390,2.7944676933812734e-05,0.03775
3761,4110,2.7944676933861093e-05,0.0378125
6351,6348,2.7944676933868e-05,0.037875
