,Request Id,request_scheduling_delay,cdf
4178,4208,0.006858994470576363,0.07794981313400962
707,752,0.00686815492116466,0.07812778074390461
5249,5306,0.006869519742849661,0.07830574835379961
5171,5238,0.006879451923396118,0.0784837159636946
1416,1489,0.00688059334135005,0.0786616835735896
4022,3990,0.006910025760817007,0.0788396511834846
3120,3196,0.006974649584776671,0.07901761879337961
2410,2412,0.006995573576659808,0.0791955864032746
4485,4579,0.007011438403196735,0.0793735540131696
2362,2448,0.0070143002913027885,0.0795515216230646
1411,1472,0.0070209826264431285,0.0797294892329596
3304,3318,0.007030144874988764,0.07990745684285461
373,370,0.007040858052846488,0.0800854244527496
3551,3612,0.007063141826847641,0.0802633920626446
2828,2842,0.007063321768669084,0.0804413596725396
3216,3260,0.00710101070330893,0.0806193272824346
3783,3834,0.0071032962646313536,0.08079729489232959
2531,2602,0.007117858016158607,0.0809752625022246
978,1006,0.007125006509511422,0.0811532301121196
5469,5558,0.007160730663599679,0.0813311977220146
737,75,0.007175800839494428,0.08150916533190959
772,779,0.0071874274008507655,0.08168713294180459
2664,2715,0.007205269816040527,0.08186510055169958
2132,2196,0.007228321638308444,0.0820430681615946
3273,3256,0.007236379351297728,0.08222103577148959
5376,5434,0.007249155536328544,0.08239900338138459
3669,3728,0.007264351117100887,0.08257697099127959
997,966,0.007268286933367563,0.08275493860117458
5185,5261,0.007276728900251328,0.08293290621106958
451,454,0.007283922217823147,0.08311087382096459
762,788,0.007327483527120648,0.08328884143085959
5073,5117,0.007339687853800569,0.08346680904075458
2654,2632,0.007345227039650126,0.08364477665064958
4402,4424,0.007351770250352274,0.08382274426054458
375,403,0.007381487608881798,0.08400071187043957
2933,2977,0.007391441549657429,0.08417867948033458
4692,4763,0.007394413200927374,0.08435664709022958
2469,2559,0.0074014432108242545,0.08453461470012458
4431,4504,0.007408342840335536,0.08471258231001957
834,900,0.007409779124657234,0.08489054991991457
1494,1525,0.007416662339835511,0.08506851752980958
2221,2243,0.007430062574030671,0.08524648513970458
5141,5206,0.007464213021876276,0.08542445274959957
2294,2304,0.0074677623994148234,0.08560242035949457
231,121,0.007522839454296104,0.08578038796938957
4125,4153,0.007529061807190374,0.08595835557928456
5579,5546,0.007539238654544533,0.08613632318917958
357,362,0.007544150516977766,0.08631429079907457
910,957,0.007555396641180323,0.08649225840896957
2251,2303,0.007597870527547457,0.08667022601886457
1851,1927,0.0076270258846307115,0.08684819362875956
879,169,0.00762926293869981,0.08702616123865456
2972,2980,0.007631161366703054,0.08720412884854957
2343,2340,0.007641591141009485,0.08738209645844457
5609,5664,0.007675715167579256,0.08756006406833956
877,877,0.007692178200045419,0.08773803167823456
5478,5553,0.00773417446566782,0.08791599928812956
1768,1810,0.0077404823788356225,0.08809396689802455
3531,2848,0.0077414486670477345,0.08827193450791956
302,334,0.0077774802919776675,0.08844990211781456
1658,1686,0.007783369633898474,0.08862786972770956
5005,4197,0.007797398827278812,0.08880583733760455
1490,790,0.007810216332501341,0.08898380494749955
1085,471,0.007831900537127012,0.08916177255739455
2696,2718,0.00784030113402423,0.08933974016728956
543,594,0.00785989475889437,0.08951770777718455
3557,3616,0.00786695510851132,0.08969567538707955
223,261,0.007913770706181822,0.08987364299697455
720,766,0.007933472138347497,0.09005161060686954
984,1004,0.007956734663423504,0.09022957821676456
3363,3376,0.007961219766002614,0.09040754582665955
2701,2732,0.007979307181585682,0.09058551343655455
4770,4835,0.007995519097221404,0.09076348104644955
333,335,0.008012421694473915,0.09094144865634454
2990,3030,0.008023035572932713,0.09111941626623954
1644,1636,0.008025660436601356,0.09129738387613455
1651,1700,0.008030579622641199,0.09147535148602955
1567,1580,0.008053272876168194,0.09165331909592454
1573,1620,0.00805670026761618,0.09183128670581954
212,216,0.008059742087212385,0.09200925431571454
108,142,0.008065219402595858,0.09218722192560953
110,146,0.008078070971322404,0.09236518953550454
814,816,0.008102557610413896,0.09254315714539954
2144,2204,0.008113812057672476,0.09272112475529454
4701,4719,0.008116381028912656,0.09289909236518953
2958,3010,0.008143326644471927,0.09307705997508453
779,837,0.00818954210285483,0.09325502758497953
4769,4644,0.008201306168302835,0.09343299519487454
1859,1788,0.00821632372719705,0.09361096280476953
4105,4169,0.008217979947858112,0.09378893041466453
764,783,0.00823400229464255,0.09396689802455953
2852,2879,0.008257492338088923,0.09414486563445452
654,674,0.008318321429840125,0.09432283324434952
3749,3788,0.008357086006526515,0.09450080085424453
660,698,0.008373458364530961,0.09467876846413953
2907,2948,0.008379253329962921,0.09485673607403453
342,371,0.008393397817300752,0.09503470368392952
4132,4166,0.00839509724846721,0.09521267129382452
247,251,0.008411833750528785,0.09539063890371953
913,951,0.008426379040315624,0.09556860651361453
4206,4274,0.008429938545532423,0.09574657412350952
4236,4284,0.008446085808145654,0.09592454173340452
3766,3804,0.008458188957774837,0.09610250934329952
4042,4010,0.008472260561120493,0.09628047695319451
5218,5294,0.008476251708998461,0.09645844456308952
5367,5410,0.008514618134540797,0.09663641217298452
2944,2972,0.008522222241481359,0.09681437978287952
1839,1862,0.008535785694220976,0.09699234739277451
4504,4552,0.00855801084412633,0.09717031500266951
2264,2308,0.008559868137695048,0.09734828261256451
1428,1488,0.008583506553350162,0.09752625022245952
5508,5532,0.008604589845617738,0.09770421783235451
2941,2985,0.008605383327221716,0.09788218544224951
1592,1599,0.008623108282620251,0.09806015305214451
20,58,0.008638611097607551,0.0982381206620395
2948,2979,0.008643948926192024,0.0984160882719345
2822,2891,0.008654609889276799,0.09859405588182951
582,605,0.008660614992351157,0.09877202349172451
3522,3565,0.008661023880904395,0.0989499911016195
3900,3934,0.008676953067833892,0.0991279587115145
484,548,0.008737326590647854,0.0993059263214095
2564,2614,0.008749443644887833,0.0994838939313045
4835,4899,0.008771652568839272,0.0996618615411995
2202,2211,0.008784874410707744,0.0998398291510945
5285,5322,0.00880519644351807,0.1000177967609895
907,949,0.008841181113268703,0.1001957643708845
164,194,0.008887153697834549,0.1003737319807795
2725,2791,0.008899893211605558,0.1005516995906745
2635,2699,0.008906772809496033,0.1007296672005695
1907,1954,0.008927638207751443,0.1009076348104645
1673,1738,0.008944722595515486,0.1010856024203595
5474,5538,0.008945734902681579,0.10126357003025449
5054,5094,0.008949068906986213,0.10144153764014949
113,125,0.008950475246628287,0.1016195052500445
3561,3637,0.00896440783617436,0.1017974728599395
256,299,0.00896674976931422,0.10197544046983449
1541,1579,0.008971405191175563,0.10215340807972949
2978,2963,0.008982403297636665,0.10233137568962448
712,754,0.008986819668706403,0.10250934329951948
3574,3613,0.00899146181109245,0.10268731090941449
2151,2216,0.009025969281879043,0.10286527851930949
865,898,0.009038968427205418,0.10304324612920449
4801,4843,0.00904825699740286,0.10322121373909948
150,173,0.009061455322608936,0.10339918134899448
5423,5493,0.00910588661940892,0.10357714895888948
2691,2760,0.009109111585871688,0.10375511656878449
4183,4226,0.009148046929112752,0.10393308417867948
5096,5021,0.009177277710477938,0.10411105178857448
3838,3837,0.009179835462646224,0.10428901939846948
