,Request Id,prefill_time_execution_plus_preemption,cdf
1941,1251,0.5628729277763114,0.12823529411764706
576,571,0.5632284182717058,0.12862745098039216
1719,1771,0.5632284182720468,0.12901960784313726
2168,2202,0.5632284182720468,0.12941176470588237
2246,2250,0.5632615310935307,0.12980392156862744
218,262,0.5663512794435803,0.13019607843137254
531,451,0.5663512794436087,0.13058823529411764
27,61,0.5663512794436372,0.13098039215686275
935,1002,0.5663512794437793,0.13137254901960785
1286,1402,0.5663512794437793,0.13176470588235295
1337,1463,0.5663512794437793,0.13215686274509805
1700,1719,0.5663512794437793,0.13254901960784313
24,46,0.5668809534579005,0.13294117647058823
1793,1893,0.5673669186173811,0.13333333333333333
2183,2206,0.5673669186173811,0.13372549019607843
2274,2338,0.5673669186173811,0.13411764705882354
278,282,0.5673669186174379,0.13450980392156864
445,538,0.5673669186174379,0.1349019607843137
38,62,0.5673669186174877,0.13529411764705881
802,835,0.5673669186176085,0.13568627450980392
1125,1250,0.5673669186176085,0.13607843137254902
1269,1367,0.5673669186176085,0.13647058823529412
1492,1530,0.5675878963708101,0.13686274509803922
1968,2120,0.5687264631253584,0.13725490196078433
2543,2571,0.5687264631253584,0.1376470588235294
403,515,0.5687264631254152,0.1380392156862745
464,379,0.5687264631254152,0.1384313725490196
606,595,0.5687264631254152,0.1388235294117647
708,700,0.5687264631254152,0.1392156862745098
934,987,0.568726463125472,0.1396078431372549
523,601,0.5708140635227892,0.14
1951,2039,0.5740449755198824,0.1403921568627451
2177,2182,0.5740449755198824,0.1407843137254902
2333,2455,0.5740449755198824,0.1411764705882353
406,467,0.5740449755199961,0.1415686274509804
615,50,0.5740449755200174,0.1419607843137255
872,861,0.5740449755201098,0.1423529411764706
1746,1784,0.5742790869358032,0.14274509803921567
1803,1896,0.5757652161598799,0.14313725490196078
2145,2258,0.5757652161598799,0.14352941176470588
501,512,0.5757652161602778,0.14392156862745098
805,755,0.5757652161602778,0.14431372549019608
1496,1556,0.5789892400555345,0.14470588235294118
113,125,0.5807563694572764,0.1450980392156863
416,514,0.5812477269358283,0.14549019607843136
1307,1379,0.5812477269358851,0.14588235294117646
986,1100,0.5831439965112395,0.14627450980392157
1550,1567,0.5831439965113532,0.14666666666666667
1888,2007,0.5831439965113532,0.14705882352941177
453,524,0.5831439965114669,0.14745098039215687
759,832,0.5848504707868187,0.14784313725490197
42,59,0.5848504707868614,0.14823529411764705
309,310,0.5848504707868756,0.14862745098039215
421,489,0.5848504707868756,0.14901960784313725
1633,1712,0.587043216943357,0.14941176470588236
2320,2354,0.587043216943357,0.14980392156862746
2503,2505,0.587043216943357,0.15019607843137256
442,436,0.5870432169434707,0.15058823529411763
637,696,0.5870432169434707,0.15098039215686274
868,905,0.5870432169434707,0.15137254901960784
936,990,0.5870432169434707,0.15176470588235294
950,1066,0.5870432169434707,0.15215686274509804
166,196,0.5870432169434991,0.15254901960784314
551,511,0.5876415056286532,0.15294117647058825
473,421,0.5881671372262076,0.15333333333333332
1235,1308,0.5881671372262645,0.15372549019607842
1147,1167,0.5910662480318933,0.15411764705882353
1706,1822,0.592146447274672,0.15450980392156863
2217,2317,0.592146447274672,0.15490196078431373
2218,2315,0.592146447274672,0.15529411764705883
1399,1454,0.5921464472747857,0.15568627450980393
1446,741,0.5921464472748994,0.156078431372549
598,669,0.5922837817811342,0.1564705882352941
39,29,0.5944433916343996,0.1568627450980392
84,126,0.5944433916343996,0.15725490196078432
2186,2228,0.5944433916345133,0.15764705882352942
1676,1737,0.5950455689485352,0.15803921568627452
2197,2294,0.5950455689485352,0.1584313725490196
2314,2381,0.5950455689485352,0.1588235294117647
2485,2484,0.5950455689485352,0.1592156862745098
360,411,0.5959038439040683,0.1596078431372549
743,800,0.5959038439041251,0.16
866,936,0.5959038439041251,0.1603921568627451
1697,1815,0.5959038439041251,0.1607843137254902
381,468,0.5959336985931714,0.16117647058823528
1040,1120,0.5959336985933987,0.16156862745098038
831,886,0.5972859479188628,0.1619607843137255
861,943,0.5972859479188628,0.1623529411764706
1140,1184,0.5972859479188628,0.1627450980392157
1538,1409,0.5972859479188628,0.1631372549019608
1539,1605,0.5972859479190902,0.1635294117647059
1519,1622,0.5977777755358602,0.16392156862745097
1524,1649,0.5977777755358602,0.16431372549019607
257,296,0.597777775536116,0.16470588235294117
922,962,0.597777775536315,0.16509803921568628
1331,1350,0.597777775536315,0.16549019607843138
168,202,0.5981108601321523,0.16588235294117648
1899,1953,0.598110860132465,0.16627450980392156
2045,2088,0.598110860132465,0.16666666666666666
2222,2251,0.598110860132465,0.16705882352941176
2260,2377,0.598110860132465,0.16745098039215686
1952,2062,0.5982285207064706,0.16784313725490196
1475,1403,0.5993967601242502,0.16823529411764707
203,199,0.5994778276865276,0.16862745098039217
1732,982,0.6019411382040971,0.16901960784313724
465,548,0.604635485015649,0.16941176470588235
541,554,0.604635485015649,0.16980392156862745
600,628,0.604635485015649,0.17019607843137255
1782,1789,0.6046354850159332,0.17058823529411765
2366,2457,0.6046354850159332,0.17098039215686275
937,1018,0.6050023535443643,0.17137254901960786
93,86,0.6055629169178189,0.17176470588235293
2028,2006,0.6059905166105182,0.17215686274509803
2361,2342,0.6059905166105182,0.17254901960784313
865,916,0.6067595525237266,0.17294117647058824
1155,1276,0.6067595525237266,0.17333333333333334
1297,1386,0.6067595525237266,0.17372549019607844
1448,1540,0.6067595525237266,0.17411764705882352
67,87,0.6067595525237763,0.17450980392156862
1239,1309,0.6070890265340267,0.17490196078431372
1621,1626,0.6070890265341404,0.17529411764705882
2126,2218,0.6070890265341404,0.17568627450980392
2219,2231,0.6070890265341404,0.17607843137254903
617,663,0.6082830387555873,0.17647058823529413
2454,2444,0.6087578705589749,0.1768627450980392
447,470,0.6087578705594296,0.1772549019607843
890,931,0.6087578705594296,0.1776470588235294
920,981,0.6087578705594296,0.1780392156862745
960,1015,0.6087578705594296,0.1784313725490196
1705,1827,0.6094592806805395,0.17882352941176471
2506,2628,0.6094592806805395,0.17921568627450982
546,475,0.6094592806807668,0.1796078431372549
1465,1517,0.6098242074170912,0.18
974,1092,0.610398355213988,0.1803921568627451
1095,1180,0.610398355213988,0.1807843137254902
717,747,0.6103983552141585,0.1811764705882353
1971,2000,0.6103983552143291,0.1815686274509804
1398,1450,0.6107618953737983,0.18196078431372548
398,427,0.610761895373912,0.18235294117647058
1509,1625,0.6107618953740257,0.18274509803921568
2128,2237,0.6107618953740257,0.18313725490196078
2486,2591,0.6107618953740257,0.18352941176470589
2111,2227,0.611437868882831,0.183921568627451
313,356,0.61143786888303,0.1843137254901961
616,616,0.6114378688830584,0.18470588235294116
180,192,0.6114378688830726,0.18509803921568627
778,834,0.6114378688831721,0.18549019607843137
1028,1158,0.6114378688831721,0.18588235294117647
1098,1036,0.6114378688831721,0.18627450980392157
1293,1306,0.6114378688831721,0.18666666666666668
357,390,0.6116869774282918,0.18705882352941178
992,1063,0.6119573389772768,0.18745098039215685
110,103,0.6151094988557233,0.18784313725490195
2537,1790,0.6153809845750402,0.18823529411764706
1656,1694,0.6166976936738138,0.18862745098039216
2002,2064,0.6166976936738138,0.18901960784313726
2496,2585,0.6166976936738138,0.18941176470588236
2512,2641,0.6166976936738138,0.18980392156862744
292,336,0.6174852379036508,0.19019607843137254
92,77,0.6174852379036793,0.19058823529411764
109,135,0.6174852379036793,0.19098039215686274
705,754,0.6174852379037361,0.19137254901960785
153,132,0.619572766085426,0.19176470588235295
129,170,0.6277253519815247,0.19215686274509805
1530,1571,0.6298570301330528,0.19254901960784312
2049,2137,0.6298570301330528,0.19294117647058823
2214,2287,0.6298570301330528,0.19333333333333333
402,460,0.6311583358119037,0.19372549019607843
244,298,0.6329354672095064,0.19411764705882353
2394,2417,0.6329354672095633,0.19450980392156864
1071,1104,0.632935467209677,0.19490196078431374
1126,1187,0.632935467209677,0.1952941176470588
2092,2170,0.6335772091633771,0.19568627450980391
2439,2483,0.6335772091633771,0.19607843137254902
2440,2492,0.6335772091633771,0.19647058823529412
966,606,0.6335772091636045,0.19686274509803922
290,121,0.6335772091636329,0.19725490196078432
752,792,0.6335772091638319,0.1976470588235294
835,939,0.6335772091638319,0.1980392156862745
844,893,0.6335772091638319,0.1984313725490196
1234,1353,0.6335772091638319,0.1988235294117647
1841,1930,0.6335981335475935,0.1992156862745098
2213,2299,0.6336443443701683,0.1996078431372549
2220,2300,0.6336443443701683,0.2
488,372,0.6338648860688352,0.20039215686274509
650,661,0.6338648860688636,0.2007843137254902
1319,1398,0.6338648860688636,0.2011764705882353
66,73,0.6338648860688707,0.2015686274509804
1711,1816,0.6338648860692047,0.2019607843137255
2089,2207,0.6341423402036526,0.2023529411764706
1433,1532,0.6369666574029225,0.2027450980392157
1860,1533,0.6369666574029225,0.20313725490196077
722,737,0.6389527997338291,0.20352941176470588
1472,1595,0.6399039230809649,0.20392156862745098
2422,2543,0.6399039230809649,0.20431372549019608
1169,1231,0.6399039230814196,0.20470588235294118
2402,2399,0.6404310074817658,0.20509803921568628
1131,1191,0.6404310074821069,0.2054901960784314
1443,1492,0.6404310074821069,0.20588235294117646
227,263,0.6412550301687929,0.20627450980392156
1664,1734,0.6418475895659412,0.20666666666666667
106,93,0.6418475895662894,0.20705882352941177
638,578,0.641847589566396,0.20745098039215687
880,853,0.641847589566396,0.20784313725490197
1253,1223,0.641847589566396,0.20823529411764705
249,248,0.642780669334087,0.20862745098039215
1439,1535,0.6441477786104315,0.20901960784313725
1581,1511,0.6441477786104315,0.20941176470588235
350,331,0.6441477786104883,0.20980392156862746
1651,1639,0.6441477786106589,0.21019607843137256
2151,2195,0.6441477786106589,0.21058823529411766
1260,1297,0.645888184370051,0.21098039215686273
2285,2362,0.6458881843705058,0.21137254901960784
1809,1881,0.6461380399975951,0.21176470588235294
712,801,0.6476050036111474,0.21215686274509804
176,222,0.6476211509479128,0.21254901960784314
1422,1510,0.6476211509479981,0.21294117647058824
1691,1618,0.6476211509479981,0.21333333333333335
1745,1818,0.6476211509479981,0.21372549019607842
1767,1782,0.6476211509479981,0.21411764705882352
2202,2324,0.6476211509479981,0.21450980392156863
2403,2475,0.6476211509479981,0.21490196078431373
1004,1108,0.6478201070998466,0.21529411764705883
543,551,0.6478201070999035,0.21568627450980393
2364,2479,0.6478201071001877,0.216078431372549
69,60,0.6483663381047862,0.2164705882352941
1222,1230,0.6485648859207913,0.2168627450980392
213,226,0.6487386514455409,0.2172549019607843
302,357,0.6492104974029189,0.21764705882352942
2376,2514,0.6492104974029189,0.21803921568627452
533,584,0.6492104974029758,0.21843137254901962
589,664,0.6492887741937352,0.2188235294117647
68,47,0.6492887741937459,0.2192156862745098
1532,1621,0.649288774193792,0.2196078431372549
1630,1598,0.649288774193792,0.22
2117,2196,0.649288774193792,0.2203921568627451
1343,1414,0.6492887741939057,0.2207843137254902
848,862,0.6494487392669726,0.2211764705882353
158,193,0.6494487392670152,0.22156862745098038
698,743,0.6494487392670294,0.22196078431372548
1802,1894,0.6494487392674273,0.2223529411764706
2312,2418,0.6494487392674273,0.2227450980392157
1838,1955,0.6509767568884399,0.2231372549019608
1859,1956,0.6509767568884399,0.2235294117647059
894,951,0.6512176707233266,0.22392156862745097
135,172,0.6512176707234261,0.22431372549019607
1681,1716,0.6512176707237813,0.22470588235294117
2180,2239,0.6512176707237813,0.22509803921568627
2237,2243,0.6512176707237813,0.22549019607843138
2430,2451,0.6514944938544431,0.22588235294117648
1128,1241,0.6514944938547842,0.22627450980392158
1280,1382,0.6514944938547842,0.22666666666666666
1309,1428,0.6514944938547842,0.22705882352941176
195,243,0.6521562538545425,0.22745098039215686
1556,1563,0.6521562538546277,0.22784313725490196
1832,1891,0.6521562538546277,0.22823529411764706
2094,2191,0.6521562538546277,0.22862745098039217
2132,2180,0.6521562538546277,0.22901960784313727
2417,2519,0.6521562538546277,0.22941176470588234
2431,2507,0.6521562538546277,0.22980392156862745
549,543,0.6525866645879432,0.23019607843137255
396,481,0.6547059550591712,0.23058823529411765
108,120,0.6551120359500686,0.23098039215686275
1232,1249,0.6551120359500828,0.23137254901960785
1499,1582,0.6551120359501965,0.23176470588235293
1517,1620,0.6551120359501965,0.23215686274509803
2130,2241,0.6551120359501965,0.23254901960784313
2210,2208,0.6551120359501965,0.23294117647058823
1035,1130,0.6555829466168461,0.23333333333333334
1077,1131,0.6555829466168461,0.23372549019607844
9,11,0.6571208015558305,0.23411764705882354
458,522,0.6571208015558341,0.23450980392156862
709,715,0.6571208015558341,0.23490196078431372
729,738,0.6571208015558341,0.23529411764705882
811,860,0.6571208015558341,0.23568627450980392
1223,1338,0.6571208015558341,0.23607843137254902
2432,2561,0.6579961049822032,0.23647058823529413
1931,2043,0.6583680998003274,0.23686274509803923
2271,2382,0.659344717680824,0.2372549019607843
1421,1469,0.6602551206633507,0.2376470588235294
751,817,0.6605386477435786,0.2380392156862745
1703,1757,0.6614736372014249,0.2384313725490196
1718,1756,0.6614736372014249,0.2388235294117647
1568,1682,0.661802682401003,0.23921568627450981
