,Request Id,request_execution_time_normalized,cdf
48,49,0.07148306102134112,0.08235294117647059
20,36,0.07150131211510441,0.08274509803921569
413,526,0.0715106392595833,0.08313725490196078
2536,2652,0.0715320474236474,0.08352941176470588
1190,1312,0.07155020203343686,0.08392156862745098
2231,2364,0.07157108377062833,0.08431372549019608
2063,2183,0.07157124067821764,0.08470588235294117
1907,2032,0.07162170387415549,0.08509803921568627
88,23,0.07163582558014009,0.08549019607843138
2131,2277,0.07167531256773622,0.08588235294117647
1146,1270,0.07169404869424881,0.08627450980392157
38,62,0.07175275130140096,0.08666666666666667
2344,2459,0.07184743387527828,0.08705882352941176
1792,1921,0.07191966227912532,0.08745098039215686
950,1066,0.07198166743140687,0.08784313725490196
1880,2004,0.07198239658304292,0.08823529411764706
733,774,0.07198824659496188,0.08862745098039215
1270,1377,0.07201824144044468,0.08901960784313726
1624,1745,0.07210191401974829,0.08941176470588236
70,108,0.07210409988258991,0.08980392156862745
2532,2647,0.07212028866343563,0.09019607843137255
893,944,0.07232500539359163,0.09058823529411765
17,58,0.07233632069841496,0.09098039215686274
1605,1727,0.07234699558318688,0.09137254901960784
1944,2056,0.07235998953307364,0.09176470588235294
2009,2144,0.07248217615895859,0.09215686274509804
1821,1937,0.07251700926594377,0.09254901960784313
2211,2320,0.07251931994771912,0.09294117647058824
55,71,0.07252527096317216,0.09333333333333334
1798,1926,0.07253258512353206,0.09372549019607843
1933,2087,0.07268695058357996,0.09411764705882353
301,306,0.07273648968480942,0.09450980392156863
2531,2644,0.07276769535543633,0.09490196078431372
1505,1612,0.07276838646681899,0.09529411764705882
1286,1402,0.07283544152593344,0.09568627450980392
2130,2241,0.07284361033583527,0.09607843137254903
2040,2148,0.07286254749796364,0.09647058823529411
1201,1317,0.07292687833912367,0.09686274509803922
50,43,0.07293034281930734,0.09725490196078432
2408,2559,0.07296397880691725,0.0976470588235294
1568,1682,0.07298910475871065,0.09803921568627451
240,299,0.07305304044120621,0.09843137254901961
1094,1202,0.07310142379994107,0.0988235294117647
310,303,0.07317112224450406,0.0992156862745098
2254,2378,0.07317164984394837,0.0996078431372549
2387,2506,0.07322858762747773,0.1
41,45,0.07324988816769362,0.1003921568627451
1262,1371,0.07329500006791244,0.1007843137254902
598,669,0.07330031437269313,0.1011764705882353
1883,1999,0.0733016551851943,0.10156862745098039
2462,2573,0.0733033594287151,0.10196078431372549
283,297,0.07330532422952318,0.10235294117647059
2281,2398,0.07334488277373541,0.1027450980392157
1283,1416,0.07335668965335873,0.10313725490196078
58,78,0.07343825724333496,0.10352941176470588
2518,2631,0.07345517285030086,0.10392156862745099
738,775,0.07347678385816031,0.10431372549019607
72,97,0.07350940004728748,0.10470588235294118
2490,2651,0.07358853552230846,0.10509803921568628
1833,1952,0.07360132835307678,0.10549019607843137
1194,1301,0.07362426374806193,0.10588235294117647
714,778,0.07363271785785747,0.10627450980392157
1985,2100,0.07369446314112556,0.10666666666666667
2111,2227,0.07374355521008964,0.10705882352941176
1838,1955,0.07379750364960541,0.10745098039215686
258,301,0.0737981926476836,0.10784313725490197
1929,2063,0.07380645815097385,0.10823529411764705
312,307,0.07382464241543571,0.10862745098039216
1030,1150,0.07387944086412387,0.10901960784313726
2473,2622,0.07404110691925135,0.10941176470588235
1275,1391,0.07404725480313519,0.10980392156862745
2312,2418,0.07405381363494533,0.11019607843137255
894,951,0.07405843677331425,0.11058823529411765
69,60,0.07405996989315197,0.11098039215686274
1865,1984,0.07406141132204187,0.11137254901960784
1862,1962,0.07406167756339795,0.11176470588235295
287,328,0.0741919809810595,0.11215686274509803
1200,1319,0.07420518453812681,0.11254901960784314
2461,2555,0.0743550122953179,0.11294117647058824
2373,2490,0.07437656096529593,0.11333333333333333
52,44,0.0743790540497905,0.11372549019607843
2330,2442,0.07441908852003558,0.11411764705882353
1888,2007,0.0745094516716414,0.11450980392156863
2034,2150,0.0745312848447835,0.11490196078431372
255,312,0.07460770844618964,0.11529411764705882
2317,2428,0.07467761218970954,0.11568627450980393
217,254,0.07470261732946498,0.11607843137254902
1940,2049,0.07470693065069968,0.11647058823529412
597,670,0.07471690271937392,0.11686274509803922
87,168,0.07472631117728121,0.11725490196078431
68,47,0.07472891842251535,0.11764705882352941
2039,2159,0.0747352765607261,0.11803921568627451
577,675,0.07476078384227496,0.11843137254901961
2369,2478,0.07484722554547048,0.1188235294117647
1671,1775,0.07485319869261223,0.1192156862745098
2128,2237,0.07485368828060837,0.11960784313725491
1975,2084,0.07486256572418738,0.12
1729,1831,0.07491603675915924,0.1203921568627451
1980,2067,0.074982572014205,0.1207843137254902
1923,2071,0.07502650885839184,0.12117647058823529
1930,2077,0.07503929576618737,0.12156862745098039
353,440,0.07506749213208067,0.12196078431372549
1791,1897,0.07510782185120408,0.1223529411764706
2315,2427,0.07511116921905106,0.12274509803921568
2078,2187,0.07516044861576453,0.12313725490196079
1137,1252,0.07523094740698949,0.12352941176470589
463,537,0.07527592763438444,0.12392156862745098
1471,1581,0.07528744717640332,0.12431372549019608
45,69,0.07529393388921961,0.12470588235294118
34,82,0.07532156396021976,0.12509803921568627
1565,1672,0.07536697428763288,0.12549019607843137
295,311,0.07537789028480274,0.12588235294117647
1406,1521,0.07539932289035872,0.12627450980392158
1309,1428,0.0754809397968388,0.12666666666666668
1215,1330,0.075490798839069,0.12705882352941175
36,57,0.07553693768988583,0.12745098039215685
1349,1465,0.07553746751719621,0.12784313725490196
322,341,0.07557342643892466,0.12823529411764706
1301,1417,0.07559460430304071,0.12862745098039216
2057,2163,0.07561419894783955,0.12901960784313726
1376,1478,0.07564688704659744,0.12941176470588237
61,41,0.0756537327726046,0.12980392156862744
305,317,0.07573488629943356,0.13019607843137254
2090,2224,0.07575238792090858,0.13058823529411764
1942,2051,0.07575610570687416,0.13098039215686275
1819,1943,0.0757818523281428,0.13137254901960785
2204,2318,0.07591323818159215,0.13176470588235295
140,10,0.07608176742743668,0.13215686274509805
285,308,0.07610700002256438,0.13254901960784313
2046,2149,0.07613912822170908,0.13294117647058823
870,933,0.07617570873770318,0.13333333333333333
2145,2258,0.07621779119446503,0.13372549019607843
54,66,0.07630650996185381,0.13411764705882354
1978,2094,0.07630940950081645,0.13450980392156864
81,105,0.0763591920875353,0.1349019607843137
1611,1726,0.07639094821066904,0.13529411764705881
1641,1748,0.07641386935879901,0.13568627450980392
1107,1235,0.07641498101066807,0.13607843137254902
1977,2090,0.07642317857159932,0.13647058823529412
1066,1186,0.07646406988966196,0.13686274509803922
1519,1622,0.07646996480919137,0.13725490196078433
2227,2325,0.0766128658410176,0.1376470588235294
292,336,0.07662249775476265,0.1380392156862745
1211,1323,0.07664293452535201,0.1384313725490196
1280,1382,0.07673630923021554,0.1388235294117647
116,177,0.07675335351763192,0.1392156862745098
2217,2317,0.07676208131694545,0.1396078431372549
190,252,0.07681670341244656,0.14
65,72,0.07696028579693488,0.1403921568627451
1223,1338,0.07700614330175319,0.1407843137254902
2434,2550,0.0770333610766039,0.1411764705882353
1269,1367,0.07704387471245154,0.1415686274509804
2514,2663,0.07707847024251309,0.1419607843137255
152,197,0.07712277214320067,0.1423529411764706
1706,1822,0.07713571637232673,0.14274509803921567
27,61,0.07715149689336029,0.14313725490196078
1924,2035,0.0772477142533494,0.14352941176470588
71,63,0.0772508048077205,0.14392156862745098
2225,2319,0.07736131433310309,0.14431372549019608
257,296,0.07738960532457943,0.14470588235294118
2321,2436,0.07750584018728456,0.1450980392156863
1874,2014,0.07766564660351688,0.14549019607843136
86,55,0.0777978526490206,0.14588235294117646
1594,1738,0.07780801332976874,0.14627450980392157
82,40,0.07782361791257701,0.14666666666666667
2152,2269,0.07782661233508295,0.14705882352941177
1658,1760,0.07786299428364657,0.14745098039215687
2539,2635,0.07787766289019499,0.14784313725490197
1694,1811,0.07794593277266469,0.14823529411764705
1793,1893,0.07795434798863683,0.14862745098039215
1013,1127,0.07796431816090549,0.14901960784313725
66,73,0.07814723567867962,0.14941176470588236
456,547,0.07830486194005587,0.14980392156862746
2094,2191,0.07830695106012123,0.15019607843137256
900,979,0.07833183128298497,0.15058823529411763
2053,2164,0.07833854038191866,0.15098039215686274
1931,2043,0.07835313684202028,0.15137254901960784
80,68,0.07835656222248057,0.15176470588235294
2256,2370,0.07840186989975845,0.15215686274509804
1477,1579,0.07847451577910085,0.15254901960784314
1119,1233,0.07851088513436996,0.15294117647058825
1469,1585,0.07854137011166905,0.15333333333333332
886,948,0.07854147536483365,0.15372549019607842
1456,1554,0.07854540226258548,0.15411764705882353
2260,2377,0.07857701156673558,0.15450980392156863
321,333,0.07860310456564934,0.15490196078431373
67,87,0.07861716085416244,0.15529411764705883
1842,1951,0.07862028453497223,0.15568627450980393
1117,1220,0.07866459616474805,0.156078431372549
921,1035,0.07866906759594991,0.1564705882352941
1386,1484,0.07871045404489924,0.1568627450980392
1517,1620,0.07871267550707657,0.15725490196078432
244,298,0.07877835053705798,0.15764705882352942
2095,2197,0.07884555837171366,0.15803921568627452
2098,2200,0.07885994777190315,0.1584313725490196
278,282,0.07888670512266935,0.1588235294117647
2144,2257,0.07892294925656598,0.1592156862745098
1982,2076,0.07894285648516366,0.1596078431372549
77,64,0.07895169660975519,0.16
57,89,0.07895334139681602,0.1603921568627451
157,213,0.0789905601688063,0.1607843137254902
309,310,0.07899443153655425,0.16117647058823528
1859,1956,0.0790300184503955,0.16156862745098038
40,74,0.0790810581562476,0.1619607843137255
340,344,0.07908471491305535,0.1623529411764706
1011,1117,0.07917761418227787,0.1627450980392157
299,9,0.07918496342644837,0.1631372549019608
1894,1973,0.0791872473060998,0.1635294117647059
1506,1603,0.07928448522853895,0.16392156862745097
92,77,0.07934275225878379,0.16431372549019607
63,91,0.07937473011453107,0.16470588235294117
2471,2557,0.07938185830764644,0.16509803921568628
1409,1508,0.07941582968673044,0.16549019607843138
2472,2582,0.07942497881379139,0.16588235294117648
1652,1754,0.07946876198739986,0.16627450980392156
986,1100,0.07947799757262723,0.16666666666666666
2443,2538,0.07948540998171201,0.16705882352941176
1689,1791,0.07951280720802005,0.16745098039215686
282,288,0.07952450548330679,0.16784313725490196
78,67,0.07955824567392417,0.16823529411764707
1850,1950,0.07956709995448252,0.16862745098039217
1023,1136,0.07961163738479868,0.16901960784313724
73,101,0.0796228547766289,0.16941176470588235
721,785,0.07967622010278418,0.16980392156862745
1545,1655,0.07968880886424157,0.17019607843137255
2218,2315,0.07973926104430393,0.17058823529411765
757,780,0.07976269440347035,0.17098039215686275
1534,1646,0.07984364543897723,0.17137254901960786
288,293,0.07986177044695916,0.17176470588235293
281,294,0.07991192162129537,0.17215686274509803
1602,1696,0.07991329041001204,0.17254901960784313
1025,1132,0.07993150765439444,0.17294117647058824
1572,1677,0.07997450197747148,0.17333333333333334
397,510,0.07998645227646708,0.17372549019607844
2492,2604,0.07998830212962826,0.17411764705882352
1853,1954,0.08001178085239126,0.17450980392156862
887,952,0.08007707125392897,0.17490196078431372
2358,2462,0.08008539582791559,0.17529411764705882
1576,1669,0.08013070085091341,0.17568627450980392
1873,1968,0.08019292625465847,0.17607843137254903
297,287,0.08025941658530948,0.17647058823529413
1879,1960,0.08026927659965928,0.1768627450980392
2383,2476,0.08027552948490957,0.1772549019607843
221,250,0.08030357582965908,0.1776470588235294
2262,2367,0.08032649270332741,0.1780392156862745
2324,2433,0.08034722370841584,0.1784313725490196
1459,1560,0.08038580316251762,0.17882352941176471
1416,1516,0.08039731273434812,0.17921568627450982
1103,1203,0.0804158433172064,0.1796078431372549
304,339,0.0804350901277135,0.18
1261,1362,0.0804590411198025,0.1803921568627451
1464,1573,0.08054501510790545,0.1807843137254902
486,539,0.08056246876471575,0.1811764705882353
619,694,0.08058116419106173,0.1815686274509804
1430,1547,0.08058476344044425,0.18196078431372548
98,56,0.08062458102929988,0.18235294117647058
2103,2204,0.08069712790410738,0.18274509803921568
736,777,0.08071065664099311,0.18313725490196078
296,276,0.08072507204395121,0.18352941176470589
2479,2566,0.08073863926304006,0.183921568627451
970,1074,0.08074264335935426,0.1843137254901961
1039,1135,0.08084743944524479,0.18470588235294116
2215,2321,0.08090547617804524,0.18509803921568627
2229,2314,0.08092572750550822,0.18549019607843137
1196,1298,0.08097325810787696,0.18588235294117647
1279,1376,0.08104630085289866,0.18627450980392157
1803,1896,0.08112370081148342,0.18666666666666668
1757,1859,0.08116872650003595,0.18705882352941178
819,848,0.08117984135469244,0.18745098039215685
208,264,0.08118362060603124,0.18784313725490195
1629,1730,0.08119484183575977,0.18823529411764706
343,323,0.08124630232567606,0.18862745098039216
289,277,0.08127544010371705,0.18901960784313726
91,84,0.08129155305044038,0.18941176470588236
2206,2302,0.08129281835116081,0.18980392156862744
2325,2431,0.08134320291510745,0.19019607843137254
56,83,0.08134633808418625,0.19058823529411764
1333,1443,0.08137941461574154,0.19098039215686274
1813,1908,0.08138382831425889,0.19137254901960785
262,266,0.08142202900808065,0.19176470588235295
585,657,0.08143937240709018,0.19215686274509805
94,79,0.08146530925504716,0.19254901960784312
306,338,0.08151093922191512,0.19294117647058823
897,942,0.08157592999591674,0.19333333333333333
331,329,0.08158277397374784,0.19372549019607843
1226,1325,0.08159693795915716,0.19411764705882353
972,1081,0.08159861550159321,0.19450980392156864
2527,2615,0.0816157296370888,0.19490196078431374
1159,1271,0.08164234146999488,0.1952941176470588
327,346,0.0816425305647317,0.19568627450980391
1220,1324,0.08166114821596338,0.19607843137254902
2501,2594,0.08170446598583936,0.19647058823529412
2135,2219,0.08171042766404374,0.19686274509803922
1407,1507,0.08171772732746778,0.19725490196078432
318,316,0.08171796619010685,0.1976470588235294
1433,1532,0.08172453647890973,0.1980392156862745
763,837,0.08175525183414376,0.1984313725490196
316,398,0.08175756380520689,0.1988235294117647
2015,2118,0.08178506989846933,0.1992156862745098
647,689,0.08185863222061954,0.1996078431372549
2066,2167,0.08186507265609984,0.2
1896,1995,0.0818754604009519,0.20039215686274509
1339,1436,0.08188449858591461,0.2007843137254902
2538,2620,0.08189532813861426,0.2011764705882353
835,939,0.08192627411505918,0.2015686274509804
227,263,0.08192646053621923,0.2019607843137255
1233,1336,0.08201299571426547,0.2023529411764706
303,228,0.0820189202333147,0.2027450980392157
1128,1241,0.08202197618445128,0.20313725490196077
338,349,0.08207006071449839,0.20352941176470588
1297,1386,0.0820783578878067,0.20392156862745098
1083,1190,0.08209648696372793,0.20431372549019608
2161,2267,0.08210077592501507,0.20470588235294118
253,291,0.08213154892083231,0.20509803921568628
173,198,0.08214562522725449,0.2054901960784314
1711,1816,0.08215641987118788,0.20588235294117646
200,233,0.08217626100450132,0.20627450980392156
2455,2547,0.08218302674905431,0.20666666666666667
264,314,0.08220125653528094,0.20705882352941177
1245,1357,0.08221255320774219,0.20745098039215687
1802,1894,0.08221411324758666,0.20784313725490197
214,249,0.08221933670687208,0.20823529411764705
1351,1453,0.08229185612270674,0.20862745098039215
2311,2401,0.08230576000758781,0.20901960784313725
1947,2047,0.08235779974033115,0.20941176470588235
2126,2218,0.08237645089477766,0.20980392156862746
2001,2085,0.08238162488284673,0.21019607843137256
1825,1935,0.08240021492560147,0.21058823529411766
1657,1761,0.0824346003966627,0.21098039215686273
2276,2376,0.08247097079583605,0.21137254901960784
1831,1936,0.08251025370245799,0.21176470588235294
1856,1949,0.08253043879718679,0.21215686274509804
1754,1857,0.08259213517193757,0.21254901960784314
2331,2440,0.08261183662181382,0.21294117647058824
1274,1372,0.08261358467320157,0.21333333333333335
1304,1401,0.08261810149597298,0.21372549019607842
1395,1480,0.08262807017709527,0.21411764705882352
2367,2470,0.08263489938595087,0.21450980392156863
2305,2409,0.08266769477766951,0.21490196078431373
1486,1591,0.0826790657363963,0.21529411764705883
1554,1662,0.08269353883142251,0.21568627450980393
1111,1193,0.08271766326393455,0.216078431372549
1713,1824,0.0827334833987845,0.2164705882352941
1699,1805,0.08280725873734078,0.2168627450980392
2346,2434,0.08282119068316204,0.2172549019607843
2165,2271,0.08282457466275704,0.21764705882352942
2489,2596,0.0828390581493893,0.21803921568627452
2339,2422,0.08284512127987155,0.21843137254901962
2097,2201,0.08286140063089664,0.2188235294117647
1174,1277,0.08295144518517145,0.2192156862745098
210,37,0.08296761789207728,0.2196078431372549
1020,1119,0.08296792375363299,0.22
93,86,0.08297429321644764,0.2203921568627451
1912,2009,0.08297475274896876,0.2207843137254902
84,126,0.08298632038315713,0.2211764705882353
364,313,0.0830025315679601,0.22156862745098038
1589,1681,0.08301745199702253,0.22196078431372548
1352,1449,0.08301762783364641,0.2223529411764706
268,229,0.08305886787394016,0.2227450980392157
1493,1574,0.08307807928676737,0.2231372549019608
1295,1380,0.08309140763214733,0.2235294117647059
1402,1479,0.08309823264833369,0.22392156862745097
1771,1869,0.08312544032528872,0.22431372549019607
1922,2025,0.0831575892722758,0.22470588235294117
2467,2549,0.083161652686449,0.22509803921568627
106,93,0.08321260681386584,0.22549019607843138
1277,1375,0.08325456530479497,0.22588235294117648
266,283,0.08328481969162173,0.22627450980392158
279,325,0.08330525203733347,0.22666666666666666
2179,2291,0.08331195798489671,0.22705882352941176
1959,2048,0.08333393550685121,0.22745098039215686
149,70,0.08335432929385804,0.22784313725490196
1130,1239,0.08336129770645073,0.22823529411764706
661,720,0.08347456462188982,0.22862745098039217
1915,2010,0.08348091208957378,0.22901960784313727
1953,2055,0.08350663507013797,0.22941176470588234
2468,2551,0.08351862632681258,0.22980392156862745
2493,2570,0.08353991611994424,0.23019607843137255
1911,1993,0.08354895417439456,0.23058823529411765
166,196,0.08356630846139158,0.23098039215686275
851,937,0.08358779611625179,0.23137254901960785
1921,2017,0.08362098401375959,0.23176470588235293
983,1077,0.08362478889075153,0.23215686274509803
768,779,0.0836279253092891,0.23254901960784313
2069,2152,0.08365144885857709,0.23294117647058823
62,92,0.08366440295460979,0.23333333333333334
752,792,0.08368917026270924,0.23372549019607844
1808,1899,0.08369800429037563,0.23411764705882354
2366,2457,0.08370206508761606,0.23450980392156862
675,721,0.08370622522528955,0.23490196078431372
154,211,0.08372804110228482,0.23529411764705882
2372,2473,0.08373909842413325,0.23568627450980392
