,Request Id,request_execution_plus_preemption_time,cdf
15810,15999,0.5716767713113557,0.0099375
1934,2090,0.5765650829667233,0.01
9527,9727,0.576571777467587,0.0100625
6277,6449,0.5770695595113262,0.010125
12987,13151,0.5775066487238922,0.0101875
11357,11580,0.5781377972946276,0.01025
1817,1976,0.5796216526899747,0.0103125
3074,3254,0.5801413144195351,0.010375
5653,5841,0.580335483650934,0.0104375
8870,9060,0.5809131789278275,0.0105
2915,3092,0.5809208019124821,0.0105625
3892,4111,0.5813125876383229,0.010625
9,42,0.5821941912103895,0.0106875
3360,3571,0.5827179385328395,0.01075
8753,8930,0.5828297314409207,0.0108125
1251,1416,0.5828880384518583,0.010875
15564,15717,0.5830120500067255,0.0109375
9831,10018,0.5832954253531266,0.011
7024,7216,0.583797352768022,0.0110625
1834,2004,0.5848808692819168,0.011125
597,719,0.5850062614624494,0.0111875
12862,13046,0.585027380688214,0.01125
4455,4665,0.5873773236845781,0.0113125
9266,9458,0.588000946914686,0.011375
5824,6016,0.5889525231587974,0.0114375
12016,12159,0.5896591694274481,0.0115
7341,7519,0.5896733433547011,0.0115625
12816,12993,0.590392506403091,0.011625
10157,10352,0.5927173199633393,0.0116875
2587,2759,0.5937541419775811,0.01175
2638,2807,0.594004341266379,0.0118125
6011,6215,0.5950800138635525,0.011875
12652,12818,0.5956924301505401,0.0119375
2386,2567,0.5959608418172027,0.012
13199,13380,0.5977470299403732,0.0120625
15469,15631,0.5982802276993361,0.012125
12687,12839,0.5984677301185185,0.0121875
11930,12087,0.5989238370021224,0.01225
15297,15471,0.6002757321828625,0.0123125
12711,12876,0.6006198575546888,0.012375
5391,5589,0.6010409065260951,0.0124375
10188,10381,0.6020774599980454,0.0125
13667,13839,0.6020825923445551,0.0125625
7859,8026,0.602806330563132,0.012625
9338,9533,0.6038478565436376,0.0126875
2397,2583,0.6041345053110432,0.01275
9990,10185,0.6046118719725544,0.0128125
9120,9299,0.6056348845657433,0.012875
398,515,0.6062125591901423,0.0129375
36,96,0.6068115056937726,0.013
14045,14201,0.6068130687472717,0.0130625
11750,11937,0.6090900591894988,0.013125
255,326,0.6093413742633362,0.0131875
15204,15374,0.6093531899982649,0.01325
14539,14752,0.610715426806552,0.0133125
6652,6848,0.6109153179557362,0.013375
3050,3238,0.6110689220774767,0.0134375
12439,12600,0.6112725374134251,0.0135
4884,5084,0.6115189626300872,0.0135625
13316,13494,0.6135765010503453,0.013625
12266,12428,0.6148363590446233,0.0136875
7559,7743,0.6156799426745816,0.01375
2440,2622,0.6162435539590188,0.0138125
4658,4854,0.6166877392177548,0.013875
7486,7667,0.6169521857159612,0.0139375
9872,10057,0.6184217847916665,0.014
2533,2719,0.6185881511350895,0.0140625
13208,13389,0.6186999151319293,0.014125
12620,12772,0.6212704839382521,0.0141875
556,684,0.6219775991919214,0.01425
6276,6444,0.6245564992998893,0.0143125
11211,11428,0.6247874531357426,0.014375
6126,6338,0.6249452133579191,0.0144375
7726,7900,0.6258398075374483,0.0145
2013,2181,0.6265717565697402,0.0145625
3710,3898,0.6276421914003336,0.014625
3520,3718,0.6281378580294421,0.0146875
1756,1916,0.6289579568797495,0.01475
267,334,0.630012623968653,0.0148125
9994,10191,0.630719125911258,0.014875
10748,10957,0.6307698652209239,0.0149375
12145,12300,0.6309217835730829,0.015
13834,14012,0.6312034039791263,0.0150625
15460,15627,0.6315609745943234,0.015125
183,261,0.6317916043965814,0.0151875
6895,7073,0.6320799957864475,0.01525
8295,8449,0.6330471865065284,0.0153125
12483,12636,0.6363310514877919,0.015375
1610,1779,0.637736716918636,0.0154375
8533,8700,0.6381611053874968,0.0155
14,58,0.6382747758714175,0.0155625
4304,4517,0.6392377088218509,0.015625
6906,7081,0.6400840516875219,0.0156875
14570,14789,0.6403886059383072,0.01575
2,3,0.6421885617826623,0.0158125
7849,8021,0.642430649193289,0.015875
14176,14358,0.6428697824551537,0.0159375
2539,2724,0.6432171501082058,0.016
1759,1919,0.6445185477766271,0.0160625
2684,2862,0.6452604148729516,0.016125
3195,3393,0.6463336135902223,0.0161875
5905,6121,0.6465882789752578,0.01625
14807,14988,0.6467638491003994,0.0163125
6495,6684,0.6469257148584729,0.016375
2075,2255,0.6475805455968047,0.0164375
15803,15992,0.6476857952600296,0.0165
9308,9495,0.6477657182328689,0.0165625
11029,11234,0.6477752727870302,0.016625
11629,11826,0.6486613188241186,0.0166875
2984,3152,0.6490953722384245,0.01675
6272,6439,0.6500534690170294,0.0168125
14968,15139,0.6503641730808121,0.016875
10680,10910,0.6510282243902664,0.0169375
11106,11304,0.6510824323069712,0.017
12297,12460,0.6537982948790522,0.0170625
9167,9362,0.6545781720884574,0.017125
12699,12850,0.654907866033269,0.0171875
8626,8813,0.6555530758808777,0.01725
6156,6367,0.6561138338226287,0.0173125
12509,12666,0.6569152142700865,0.017375
8294,8448,0.6571351488063109,0.0174375
27,82,0.6572219071180373,0.0175
12985,13147,0.6575392193652578,0.0175625
1347,1497,0.6578168972939932,0.017625
1770,1927,0.658204524029391,0.0176875
6358,6539,0.6584675564563093,0.01775
4252,4455,0.6603976862517875,0.0178125
4302,4515,0.661233043408855,0.017875
11888,12055,0.6619674955796102,0.0179375
10320,10508,0.662752086174011,0.018
65,124,0.6633748872504369,0.0180625
9031,9230,0.6638238255630559,0.018125
6801,6985,0.6648569772723341,0.0181875
8785,8957,0.6668979187725358,0.01825
4472,4683,0.6678042545562851,0.0183125
1191,1348,0.6679373903900563,0.018375
641,759,0.6680923246804753,0.0184375
8041,8193,0.6693583919670532,0.0185
10177,10369,0.6697920145593207,0.0185625
4633,4820,0.6701212274758157,0.018625
2686,2861,0.670471360620357,0.0186875
7885,8048,0.6707707222424726,0.01875
4685,4886,0.6708654112863118,0.0188125
1920,2071,0.6712301648142096,0.018875
624,734,0.6716603250157853,0.0189375
12349,12511,0.6719016070062703,0.019
9008,9201,0.6724135314837139,0.0190625
15033,15193,0.6724329665857063,0.019125
339,430,0.6735448289988222,0.0191875
2899,3076,0.6742459288399618,0.01925
6879,7056,0.6750188151918173,0.0193125
14925,15109,0.6758474782982578,0.019375
561,680,0.6759810767909418,0.0194375
395,510,0.6761163286546341,0.0195
10876,11097,0.676184828109145,0.0195625
8254,8418,0.6762949833316856,0.019625
8335,8504,0.6766093502057066,0.0196875
5685,5871,0.6783000529783949,0.01975
725,829,0.6793714872664234,0.0198125
6828,7010,0.6797413003918763,0.019875
2040,2210,0.6809020748451531,0.0199375
1788,1944,0.6813793994632055,0.02
14258,14423,0.6815358737827563,0.0200625
3445,3635,0.6821292980187806,0.020125
12375,12539,0.6849566474152561,0.0201875
14337,14514,0.6859390433849922,0.02025
8758,8929,0.6861544192506113,0.0203125
10022,10223,0.6863848281055882,0.020375
9688,9894,0.6865389906099381,0.0204375
11868,12024,0.6875040547089273,0.0205
8552,8715,0.6895982832886287,0.0205625
11655,11849,0.6915240311720299,0.020625
10160,10350,0.6918677349453277,0.0206875
227,302,0.6919462655216769,0.02075
4579,4785,0.6934949420781034,0.0208125
14190,14369,0.6937514950008978,0.020875
7603,7784,0.6944271028762421,0.0209375
14852,15022,0.694585724816617,0.021
868,973,0.6946432459620459,0.0210625
1754,1905,0.6951132685769305,0.021125
10712,10937,0.6955223698749322,0.0211875
2925,3094,0.6970343173288104,0.02125
10765,10976,0.6975452274176521,0.0213125
14301,14462,0.6977552666965754,0.021375
14504,14724,0.69961760458135,0.0214375
7965,8126,0.7000808751669563,0.0215
13080,13223,0.7000847094193243,0.0215625
521,640,0.7011060762854051,0.021625
11656,11850,0.702229511596848,0.0216875
14028,14177,0.7024542849734908,0.02175
1069,1235,0.702710868814121,0.0218125
6195,6391,0.7029024187719936,0.021875
11647,11841,0.7039568381641592,0.0219375
13945,14111,0.7044766694672376,0.022
14197,14375,0.7046442382003903,0.0220625
11663,11858,0.7048535436052031,0.022125
854,961,0.705351314137196,0.0221875
5602,5790,0.7069177320675801,0.02225
567,692,0.707133504684202,0.0223125
12026,12162,0.7086688313283421,0.022375
11923,12081,0.7099179164285275,0.0224375
7770,7930,0.710290396483391,0.0225
7377,7551,0.7108246863479496,0.0225625
2632,2791,0.7113272053274725,0.022625
6290,6463,0.7115626079079155,0.0226875
1644,1801,0.7122998889592205,0.02275
8639,8822,0.712605017373738,0.0228125
4190,4383,0.7131145356746444,0.022875
11018,11227,0.7137221747784797,0.0229375
9390,9597,0.7141120388834972,0.023
11508,11705,0.7144381269061626,0.0230625
37,95,0.7144500762036201,0.023125
10244,10428,0.7145429873298956,0.0231875
9790,9977,0.7145657557555234,0.02325
8422,8599,0.715174030383465,0.0233125
7922,8080,0.7155720927215705,0.023375
8366,8538,0.7158019147066274,0.0234375
15446,15615,0.7161210791714763,0.0235
10721,10941,0.7175023702076689,0.0235625
237,312,0.7186807135288703,0.023625
8093,8242,0.7189228168726974,0.0236875
2387,2559,0.7191819448877347,0.02375
5198,5393,0.7202757792124285,0.0238125
2668,2838,0.7216110771087607,0.023875
14857,15025,0.722105016483283,0.0239375
908,1035,0.7239096541446128,0.024
3189,3374,0.7240305659982675,0.0240625
2055,2232,0.7246267425717433,0.024125
7260,7442,0.7255925974908783,0.0241875
11324,11516,0.7258525887618149,0.02425
14745,14946,0.726228445250693,0.0243125
947,1092,0.7265886243056509,0.024375
1335,1489,0.7266046045849273,0.0244375
2932,3099,0.7272484249596499,0.0245
730,832,0.7277938552994541,0.0245625
5646,5825,0.7278195090596496,0.024625
2878,3055,0.7289864901192977,0.0246875
7845,8014,0.7305346959753263,0.02475
2211,2371,0.7306229375635959,0.0248125
6960,7150,0.730651676985073,0.024875
11910,12066,0.7309939345822135,0.0249375
3326,3537,0.7313361635104406,0.025
1331,1482,0.7320398320721068,0.0250625
15789,15977,0.7321032677376108,0.025125
5241,5431,0.7322267477849285,0.0251875
1496,1651,0.7324877133221447,0.02525
14815,14990,0.7328219643979954,0.0253125
15322,15490,0.7329536053396607,0.025375
4292,4503,0.7333380798267959,0.0254375
85,142,0.7339346124378735,0.0255
1769,1921,0.7339521012651327,0.0255625
8310,8453,0.7340328183476135,0.025625
3902,4109,0.7360031292426654,0.0256875
13803,13983,0.7361523641020585,0.02575
13130,13305,0.7367053443616806,0.0258125
11957,12106,0.73690092844922,0.025875
2904,3077,0.7372135497567918,0.0259375
12285,12444,0.7377206950168642,0.026
1575,1738,0.7400193752433372,0.0260625
2614,2776,0.7407066912270488,0.026125
3752,3959,0.743035548267738,0.0261875
164,238,0.7446799083016536,0.02625
9696,9899,0.744791343810855,0.0263125
12768,12918,0.7450838769167527,0.026375
10789,10992,0.7451358058181015,0.0264375
2602,2765,0.7474762607934309,0.0265
7182,7372,0.7481028991515877,0.0265625
12020,12152,0.7481473358819734,0.026625
8455,8634,0.7487809113160707,0.0266875
11547,11740,0.749866246364134,0.02675
10849,11064,0.7503602863797503,0.0268125
1931,2079,0.7503783898941981,0.026875
2584,2750,0.750648686025086,0.0269375
12501,12648,0.7514509424226714,0.027
10851,11067,0.7518638086099634,0.0270625
9880,10066,0.7529600223695413,0.027125
943,1078,0.7531829370099223,0.0271875
15626,15805,0.7540897346862001,0.02725
2158,2322,0.755136126334108,0.0273125
2306,2469,0.7560453764241108,0.027375
13023,13172,0.7571964303654789,0.0274375
324,407,0.7575063244973699,0.0275
5224,5406,0.7583282782998181,0.0275625
6938,7113,0.7584865583732813,0.027625
11084,11269,0.761394106019063,0.0276875
1003,1158,0.7616255252749923,0.02775
11914,12067,0.7643851789002045,0.0278125
7266,7443,0.764933515296177,0.027875
14885,15049,0.7653057509796952,0.0279375
9288,9476,0.7666183381573108,0.028
1255,1408,0.76720437522753,0.0280625
12140,12287,0.7682274788404513,0.028125
1844,1998,0.7686930965347559,0.0281875
2900,3074,0.7690658282945528,0.02825
9229,9421,0.7702269391778077,0.0283125
5408,5600,0.7737072856536275,0.028375
6442,6615,0.7741293758720261,0.0284375
6445,6620,0.7743301406383901,0.0285
5358,5542,0.7749267394051238,0.0285625
7837,8004,0.7759046143772612,0.028625
15243,15396,0.7769026669962514,0.0286875
1087,1250,0.77718738123601,0.02875
13047,13185,0.7777283652399409,0.0288125
14606,14803,0.7783392650174735,0.028875
1737,1867,0.7787236026871754,0.0289375
12262,12417,0.7794820984774898,0.029
14895,15060,0.7813391147915558,0.0290625
8603,8775,0.7816808466658628,0.029125
660,768,0.7817274544811199,0.0291875
634,744,0.783667918929425,0.02925
14569,14778,0.7852835962985677,0.0293125
2509,2688,0.7854839805804912,0.029375
15107,15264,0.7879435365688051,0.0294375
8428,8603,0.7881303329615098,0.0295
1465,1609,0.7881697459316245,0.0295625
2352,2514,0.788391524445861,0.029625
4937,5122,0.7886830612831647,0.0296875
14882,15046,0.7891942918549699,0.02975
7897,8049,0.7895656829121585,0.0298125
3904,4108,0.7901942224805383,0.029875
13492,13658,0.7903672080944663,0.0299375
5936,6139,0.7907352821375992,0.03
14281,14440,0.7925490855675128,0.0300625
7610,7791,0.7926198282630192,0.030125
20,61,0.7946928480410252,0.0301875
10786,10989,0.7954119972353701,0.03025
6643,6831,0.7955009193519399,0.0303125
15710,15886,0.7959227361336585,0.030375
7,30,0.7959478699272278,0.0304375
2127,2288,0.7959953457894983,0.0305
9597,9797,0.7961506356417795,0.0305625
1338,1485,0.7961583830467355,0.030625
11395,11601,0.7962886771817529,0.0306875
13919,14085,0.7964854247688193,0.03075
5030,5218,0.7971395895260358,0.0308125
7549,7723,0.7987668245809357,0.030875
4264,4469,0.7993365250139706,0.0309375
8925,9100,0.8006190904549192,0.031
1690,1827,0.8006890918548657,0.0310625
11340,11538,0.8008766770546938,0.031125
1659,1811,0.8022585604448029,0.0311875
7620,7796,0.8029151319599452,0.03125
13775,13926,0.8029806356733976,0.0313125
12474,12624,0.8040705163655619,0.031375
9614,9814,0.8045452557621713,0.0314375
8462,8640,0.8046713252847723,0.0315
12054,12190,0.80477875848569,0.0315625
11613,11799,0.8050679019560623,0.031625
3244,3444,0.8058680207740649,0.0316875
4831,5034,0.8064199979128445,0.03175
2948,3110,0.8070614418737686,0.0318125
10001,10193,0.8070756972645139,0.031875
12868,13042,0.807984840275809,0.0319375
14128,14300,0.8082058318042814,0.032
14869,15033,0.8083418604966612,0.0320625
7539,7711,0.8086552914728128,0.032125
3451,3638,0.8099343153561991,0.0321875
2321,2487,0.8102938061270261,0.03225
1745,1888,0.8115496208325879,0.0323125
9746,9940,0.8116583266215625,0.032375
13497,13663,0.8117118820514249,0.0324375
2943,3108,0.8117231123345857,0.0325
12631,12777,0.812295401452108,0.0325625
10575,10777,0.8126913363853977,0.032625
1671,1815,0.8127591264895515,0.0326875
14211,14384,0.8129057688809154,0.03275
15099,15255,0.8133564718702009,0.0328125
12194,12348,0.8159315544632961,0.032875
3281,3484,0.8168282183205822,0.0329375
2630,2784,0.8175497012272199,0.033
13147,13310,0.8179657269801108,0.0330625
2517,2697,0.8181653950817194,0.033125
6301,6466,0.8181818426103782,0.0331875
9629,9833,0.8181890378062875,0.03325
4172,4359,0.818523043058715,0.0333125
4255,4452,0.8192746813014442,0.033375
8,32,0.8195645173416815,0.0334375
5352,5535,0.8196685847650952,0.0335
10585,10786,0.8199978751476983,0.0335625
3747,3942,0.8211818144896911,0.033625
7742,7901,0.8215687842910885,0.0336875
13429,13620,0.8218272792567399,0.03375
66,116,0.8225159287723834,0.0338125
7997,8163,0.8240928137980135,0.033875
8089,8235,0.8241776824761144,0.0339375
5113,5312,0.8250498242212854,0.034
8291,8441,0.8255627368105761,0.0340625
15694,15861,0.825872412205175,0.034125
3237,3437,0.8263207360573571,0.0341875
824,937,0.8266093963560006,0.03425
1104,1266,0.8268578018989017,0.0343125
7571,7749,0.8268601450566184,0.034375
10313,10496,0.8269645814462749,0.0344375
14115,14278,0.8270115676926646,0.0345
4416,4607,0.8274542569435842,0.0345625
3177,3351,0.8275790207913839,0.034625
512,622,0.8284807817499839,0.0346875
4675,4863,0.8292363477382158,0.03475
6869,7037,0.8298522703615353,0.0348125
3585,3750,0.8304568319710572,0.034875
11756,11928,0.8314316441748631,0.0349375
14325,14481,0.8320852138539385,0.035
7096,7275,0.8323075156197477,0.0350625
9573,9773,0.832614775983918,0.035125
4994,5191,0.8333941492239418,0.0351875
9445,9648,0.834606765531727,0.03525
2782,2939,0.8346687995850327,0.0353125
14492,14707,0.8348051838786695,0.035375
7015,7197,0.835072747581561,0.0354375
15761,15956,0.8351684681537563,0.0355
729,825,0.8354095711283405,0.0355625
10048,10258,0.8354139467342644,0.035625
7305,7471,0.8354325754190787,0.0356875
13198,13367,0.8365744063274098,0.03575
2690,2852,0.8366109313395899,0.0358125
8490,8653,0.8379487083958608,0.035875
1954,2100,0.8387155912125195,0.0359375
10610,10800,0.8387921007419294,0.036
884,992,0.8398170588183345,0.0360625
1276,1428,0.8400516733144198,0.036125
9029,9212,0.8401229868811321,0.0361875
8854,9026,0.8419419117875014,0.03625
10255,10433,0.8428137450285628,0.0363125
10385,10584,0.8429295508972723,0.036375
2061,2223,0.8429707806205334,0.0364375
7188,7375,0.843040783911304,0.0365
4894,5083,0.8430974822144967,0.0365625
3331,3533,0.8454275906377181,0.036625
2494,2663,0.845789487533803,0.0366875
13587,13755,0.8459748697430681,0.03675
699,796,0.8466034566941498,0.0368125
12870,13043,0.846653306324642,0.036875
7887,8042,0.8467142116397459,0.0369375
5663,5840,0.8472794454970415,0.037
13333,13499,0.8480875432954548,0.0370625
3167,3333,0.8492727139736793,0.037125
7366,7530,0.8508072665065675,0.0371875
8933,9111,0.8516581544209677,0.03725
446,552,0.8521091141909628,0.0373125
9469,9663,0.8523935522569982,0.037375
4021,4182,0.8525908543115476,0.0374375
3633,3797,0.8528435385480251,0.0375
14625,14819,0.8531019811888534,0.0375625
14074,14228,0.853840064555562,0.037625
14170,14336,0.8539496672469769,0.0376875
5379,5559,0.8539882318048163,0.03775
15328,15491,0.8545499912396015,0.0378125
6241,6414,0.8547840021970138,0.037875
5125,5321,0.8553378217377301,0.0379375
15309,15466,0.8555624545568237,0.038
2992,3158,0.8561497110249752,0.0380625
8579,8738,0.8565233253029476,0.038125
149,222,0.8565283386121427,0.0381875
11002,11209,0.8570029167176693,0.03825
12010,12138,0.8572091719507817,0.0383125
13282,13441,0.8572956562950642,0.038375
9711,9910,0.8573223684787268,0.0384375
2667,2831,0.8573386693953611,0.0385
245,314,0.8579306853134426,0.0385625
8797,8964,0.8587885932893878,0.038625
12701,12844,0.8600811870517289,0.0386875
6874,7041,0.8609815718370596,0.03875
11124,11312,0.8612637904472357,0.0388125
5178,5366,0.8638111996976287,0.038875
13702,13850,0.8639977987927558,0.0389375
1837,1988,0.864215470048082,0.039
4790,4990,0.8651458663230036,0.0390625
5440,5624,0.8651493532905273,0.039125
4220,4411,0.865472335120527,0.0391875
60,110,0.8655033722290144,0.03925
15162,15321,0.8655040036014731,0.0393125
1235,1381,0.8668520280362328,0.039375
14450,14654,0.8672133807001638,0.0394375
1503,1649,0.8676265538053946,0.0395
8591,8753,0.8685004247004466,0.0395625
14469,14673,0.8692678459693739,0.039625
3595,3766,0.8693910973772973,0.0396875
9110,9278,0.8700239681807183,0.03975
7413,7580,0.8701182607882672,0.0398125
814,923,0.8701776216354337,0.039875
5850,6037,0.871086002803785,0.0399375
6257,6421,0.8712225271025882,0.04
402,504,0.8716151831663425,0.0400625
1278,1427,0.8718253125257879,0.040125
2711,2883,0.8725902922880664,0.0401875
6712,6899,0.8726094773018128,0.04025
14805,14979,0.8735123808815105,0.0403125
2696,2857,0.8737554522107654,0.040375
6569,6745,0.8738868623908679,0.0404375
9132,9306,0.8742658734416698,0.0405
6844,7015,0.8756266683372661,0.0405625
15527,15670,0.8762398920415334,0.040625
2143,2301,0.8767362880938586,0.0406875
7469,7644,0.8769231817378352,0.04075
2169,2324,0.8776524816381862,0.0408125
4543,4748,0.8777011225613593,0.040875
12596,12742,0.8784743935507854,0.0409375
12665,12815,0.8787475348376977,0.041
12849,13015,0.8794411646887603,0.0410625
9941,10123,0.8803357908801402,0.041125
9303,9483,0.8804339739477471,0.0411875
7719,7887,0.88050667239302,0.04125
13296,13460,0.88063930162095,0.0413125
15012,15174,0.8809697766408958,0.041375
360,440,0.8817471831603074,0.0414375
11691,11871,0.881806658697655,0.0415
11299,11492,0.8819425132664305,0.0415625
3875,4082,0.8819878115672778,0.041625
1738,1860,0.8820482528887116,0.0416875
12518,12663,0.882375385010377,0.04175
1921,2063,0.8825193408394295,0.0418125
3105,3276,0.8832598683914236,0.041875
14182,14355,0.8834256087050506,0.0419375
2355,2513,0.8837606720267064,0.042
5679,5853,0.8841253947219985,0.0420625
9125,9296,0.8843386735398805,0.042125
8538,8690,0.8856839419550103,0.0421875
14432,14623,0.8860945401744056,0.04225
4149,4334,0.8861977015768249,0.0423125
288,352,0.8862755660623838,0.042375
7611,7788,0.8864758474126854,0.0424375
3678,3855,0.8866937961108288,0.0425
5780,5953,0.8878497211310644,0.0425625
526,636,0.8881299108072399,0.042625
5233,5407,0.8881922224803335,0.0426875
3447,3623,0.8883326991675025,0.04275
11871,12023,0.8883345045252332,0.0428125
9588,9783,0.8884306221603284,0.042875
5,13,0.8885019594362058,0.0429375
3763,3963,0.889584333549299,0.043
275,336,0.8904259897631244,0.0430625
11633,11818,0.8907659220620302,0.043125
11154,11354,0.8916176898805281,0.0431875
10469,10691,0.8919404385109856,0.04325
