,Request Id,request_scheduling_delay,cdf
1286,1247,0.00010207401737716282,0.0104375
1552,1543,0.00010445526112334846,0.0105
1650,223,0.0001053594273017211,0.0105625
3312,3384,0.00010662490142010483,0.010625
13638,13607,0.00010819691146934929,0.0106875
13099,13199,0.00010939619255623256,0.01075
15097,15226,0.00010943769632376643,0.0108125
460,457,0.00010950790807662258,0.010875
9575,9666,0.00010998341210211038,0.0109375
5306,5333,0.00011084420891904756,0.011
1500,1462,0.00011280785094314183,0.0110625
11079,11108,0.00011301049872258773,0.011125
15039,15070,0.0001135938703669126,0.0111875
9286,9410,0.00011366412400093395,0.01125
1011,914,0.00011413648842761859,0.0113125
10385,10584,0.00011459918601985919,0.011375
15345,15101,0.00011554228950672041,0.0114375
12344,12416,0.00011566226078230102,0.0115
15951,15754,0.00011633053884452238,0.0115625
8479,8558,0.00011680558105808814,0.011625
1446,1503,0.00011726253002564135,0.0116875
13214,13319,0.0001178075211214491,0.01175
1580,1684,0.00011819359480114144,0.0118125
13011,13134,0.00011851944884710974,0.011875
4417,4572,0.00011954315868933918,0.0119375
13199,13380,0.00012131544178828335,0.012
940,1042,0.00012157287134328953,0.0120625
3799,3935,0.00012202506731284757,0.012125
8407,8570,0.0001223301951540634,0.0121875
15227,15308,0.00012236495933848346,0.01225
1659,1811,0.00012255135236216574,0.0123125
795,900,0.00012258257004660322,0.012375
15790,15909,0.0001227920552651085,0.0124375
14197,14375,0.00012321488514999146,0.0125
15179,15187,0.00012344910823003374,0.0125625
15307,15445,0.00012492576314571124,0.012625
14364,14439,0.0001251501860792814,0.0126875
11138,11141,0.00012544871654540657,0.01275
4164,4254,0.00012562423702888736,0.0128125
15042,15123,0.0001256255834505282,0.012875
6223,6197,0.00012614440439051577,0.0129375
13701,13731,0.00012706446841548313,0.013
3806,3982,0.00012779444908517235,0.0130625
4105,4125,0.0001284454293681847,0.013125
8227,8231,0.0001288100010015114,0.0131875
9791,9936,0.00013152510544500728,0.01325
6707,6639,0.00013306964234516272,0.0133125
10873,10742,0.00013336766633642583,0.013375
5718,5833,0.0001346054000634922,0.0134375
3819,3920,0.00013463664028279254,0.0135
350,363,0.00013480610075333743,0.0135625
12649,12680,0.0001368658249134569,0.013625
683,769,0.00013687677785512165,0.0136875
4035,4151,0.00014006479914030479,0.01375
12143,12206,0.0001401469164648006,0.0138125
5146,5309,0.0001403287604233583,0.013875
3390,3466,0.00014071287503725216,0.0139375
14194,14289,0.00014135788569547003,0.014
3330,1992,0.00014269868498217875,0.0140625
14899,15007,0.00014478678684781698,0.014125
3363,3511,0.00014496875040492796,0.0141875
2924,2500,0.00014698699663995285,0.01425
4118,4010,0.00014916196104763912,0.0143125
9048,9182,0.00015016213666285694,0.014375
9337,9354,0.00015145503641633695,0.0144375
5616,5677,0.0001516346335677099,0.0145
5890,6004,0.00015249328694721953,0.0145625
179,205,0.00015255846096717818,0.014625
5841,5873,0.00015277999621332583,0.0146875
280,292,0.00015284478423538417,0.01475
15053,15181,0.0001533917417759767,0.0148125
1931,2079,0.00015489421356562616,0.014875
2182,2259,0.00015509933411550492,0.0149375
13933,13940,0.00015802457954805504,0.015
15573,15685,0.00015825196982177658,0.0150625
2813,2943,0.0001583059082577165,0.015125
7503,7561,0.00015843899643641635,0.0151875
10845,11012,0.0001594020205573088,0.01525
2532,2660,0.00015978215356682313,0.0153125
7138,7226,0.00016068290418047582,0.015375
8142,8092,0.00016131391555518348,0.0154375
1350,1356,0.00016642847921133352,0.0155
5144,5250,0.00016669684347903058,0.0155625
7812,7891,0.0001673360144138769,0.015625
13034,13127,0.00016875038062380554,0.0156875
10977,10991,0.00016981545130079212,0.01575
6099,6245,0.0001705247299810253,0.0158125
4784,4931,0.00017150523932230044,0.015875
780,897,0.00017183741066162384,0.0159375
5357,5434,0.00017378963126191138,0.016
12684,12737,0.00017446816747224148,0.0160625
212,260,0.0001755847731770288,0.016125
14524,14672,0.00017619507292465642,0.0161875
15010,15029,0.0001765213235671581,0.01625
10345,10358,0.00017664534789219033,0.0163125
7762,7827,0.00017760606965566694,0.016375
6879,7056,0.00017799539614316018,0.0164375
6824,7017,0.0001794058509858587,0.0165
15063,15160,0.00017967946718044914,0.0165625
5667,5721,0.0001797571175217172,0.016625
7562,7701,0.0001805430952686038,0.0166875
7685,7755,0.0001821663607586288,0.01675
9831,10018,0.0001825800241874731,0.0168125
357,359,0.0001833349905826509,0.016875
13366,13422,0.00018352375434460555,0.0169375
5108,5284,0.00018438949972221508,0.017
9767,7969,0.00018484114443140243,0.0170625
5938,6017,0.0001854813504280628,0.017125
6253,6277,0.00018552718802311574,0.0171875
15906,15911,0.0001860047534023579,0.01725
6276,6444,0.00018607642283541281,0.0173125
12659,12706,0.00018712880807925103,0.017375
6796,6894,0.00018717094496878417,0.0174375
15445,15594,0.00018718143917340058,0.0175
10033,10084,0.00018720494787771713,0.0175625
4555,4750,0.00018743120899955557,0.017625
13512,13616,0.00018800746028091453,0.0176875
11997,12124,0.00018939506890092161,0.01775
9866,9949,0.0001899574784260949,0.0178125
15899,15996,0.0001917398416821925,0.017875
6779,6736,0.0001938099842675456,0.0179375
7659,7792,0.0001943616537687376,0.018
1916,2056,0.00019529995167033576,0.0180625
648,720,0.00019613947707064483,0.018125
12120,12220,0.00019618242123442542,0.0181875
12487,12573,0.00019687477168872647,0.01825
9391,9575,0.0001977335947458414,0.0183125
8590,6707,0.0001978659694543694,0.018375
7584,7584,0.00019792706800103588,0.0184375
199,215,0.0001995496960809362,0.0185
7506,7665,0.000199637608602643,0.0185625
8468,8461,0.00019972826382286257,0.018625
12459,12553,0.00020075115543249922,0.0186875
2587,2759,0.00020088374039062273,0.01875
7445,7479,0.0002014697498680107,0.0188125
10365,10498,0.00020167665169879,0.018875
6794,6565,0.00020238012763229563,0.0189375
9539,9668,0.00020257475711105144,0.019
2435,2515,0.0002028409010534915,0.0190625
905,974,0.0002033118267803502,0.019125
12339,12412,0.00020342287496077915,0.0191875
10898,11087,0.0002035404922366979,0.01925
6994,6822,0.00020490875579071144,0.0193125
14511,14553,0.00020516298837947033,0.019375
13847,13723,0.00020629940371463817,0.0194375
3581,3581,0.00020755577243392054,0.0195
13981,14080,0.0002095499127108269,0.0195625
9731,9883,0.00021242969521040322,0.019625
10403,10474,0.0002131455865139742,0.0196875
10353,10382,0.0002133626262263988,0.01975
12262,12417,0.0002139024754796992,0.0198125
15085,15180,0.00021493416539897225,0.019875
9172,9287,0.00021690067421786807,0.0199375
1015,1110,0.00021757258958743364,0.02
900,1000,0.00021829349869761927,0.0200625
9293,9279,0.0002191247176597244,0.020125
2009,2066,0.00021979177999753574,0.0201875
8941,9055,0.0002201214393551254,0.02025
4324,4435,0.00022099574121625665,0.0203125
10576,10608,0.00022100530449620237,0.020375
15170,13168,0.00022244917158786848,0.0204375
6540,6561,0.00022308262936121537,0.0205
15786,15879,0.00022324268059037422,0.0205625
15393,15507,0.00022521905555095145,0.020625
13314,13395,0.0002255661811432219,0.0206875
10195,10294,0.0002257102389648935,0.02075
2169,2324,0.00022612017064460588,0.0208125
4407,4499,0.00022654946779709917,0.020875
10708,10848,0.00022665290546797223,0.0209375
2005,2098,0.00022696867206661864,0.021
9547,9695,0.00022704295577113953,0.0210625
1734,1839,0.00022813650717523615,0.021125
265,272,0.00022924560119719217,0.0211875
9068,8706,0.00023038328188818014,0.02125
8695,8786,0.00023269344691811966,0.0213125
7209,7289,0.00023303138198116358,0.021375
9359,9375,0.0002346803941577491,0.0214375
8575,8530,0.0002352246766577082,0.0215
8531,8666,0.00023568649663729957,0.0215625
11114,11292,0.0002375589252494592,0.021625
3132,3255,0.0002389289782911419,0.0216875
931,958,0.00023895387625572084,0.02175
3572,3670,0.0002408217007427993,0.0218125
3443,3595,0.0002425268944250547,0.021875
2760,2859,0.00024278664746901768,0.0219375
5222,5377,0.00024302419191712943,0.022
9312,9469,0.00024571394041572603,0.0220625
6711,6881,0.0002457934239146198,0.022125
14363,13767,0.00024584361000279387,0.0221875
13344,13417,0.00024627560446788266,0.02225
8739,8688,0.0002463213507724049,0.0223125
8835,8989,0.000246528621772768,0.022375
995,1070,0.00024729938517253913,0.0224375
9526,9606,0.00024797558779710016,0.0225
9555,9681,0.000248530785654566,0.0225625
294,308,0.00024884853051165834,0.022625
6382,6510,0.00024912389261544376,0.0226875
14394,14550,0.0002506036694285285,0.02275
5876,5875,0.00025156083533772744,0.0228125
8919,9033,0.00025161358377090437,0.022875
13042,13025,0.00025237540631906086,0.0229375
2113,2267,0.0002535009104676078,0.023
782,831,0.00025372175370108607,0.0230625
15765,15801,0.00025484882115733853,0.023125
10606,10548,0.00025623311611866484,0.0231875
10803,9050,0.00025641107939122776,0.02325
9824,9879,0.00025870186269116857,0.0233125
1061,1160,0.000259599606703631,0.023375
6967,7066,0.00025990308532186646,0.0234375
8859,8820,0.00026034171361288827,0.0235
3684,3846,0.0002605851555586014,0.0235625
5952,6090,0.00026259301188247264,0.023625
8597,8707,0.00026383394791196224,0.0236875
4187,2774,0.00026449855982946247,0.02375
14388,14486,0.00026452354450157145,0.0238125
12496,12522,0.00026599261207138625,0.023875
982,1063,0.00026617210490798016,0.0239375
4479,4429,0.0002669103142949325,0.024
5912,6040,0.00026826790789868937,0.0240625
3771,1189,0.0002718241188262027,0.024125
5903,6009,0.00027211594172626974,0.0241875
12994,12933,0.00027246370103739537,0.02425
1641,1594,0.0002736706694577151,0.0243125
14502,14684,0.00027410169718677935,0.024375
5156,5341,0.00027447385434697935,0.0244375
10424,10539,0.00027831676749201506,0.0245
9537,9677,0.00027868649823403757,0.0245625
14275,14393,0.000279067636711261,0.024625
11952,12040,0.00027958518330706283,0.0246875
957,935,0.0002797458745824599,0.02475
14222,14383,0.0002799979912992967,0.0248125
10241,10238,0.0002808896493888824,0.024875
8135,8215,0.000281258291749964,0.0249375
28,26,0.0002812934896565533,0.025
12288,12351,0.0002813549111806424,0.0250625
4266,4454,0.0002813899739635417,0.025125
9396,9453,0.00028312743512515226,0.0251875
14310,14410,0.00028339337501392947,0.02525
4809,4258,0.0002856219347364686,0.0253125
6444,6558,0.0002859758910176424,0.025375
15788,15968,0.00028618602704000295,0.0254375
3377,3423,0.0002864897907812747,0.0255
6307,6397,0.00028842750757007707,0.0255625
366,443,0.00029038866816222253,0.025625
14964,15040,0.0002906502373321018,0.0256875
4613,4624,0.0002909953319374381,0.02575
8904,8963,0.00029184711436869293,0.0258125
15609,15708,0.0002954063477886848,0.025875
2943,3108,0.0002957376026131442,0.0259375
473,469,0.0002961583224188047,0.026
15907,15895,0.0002981749310606574,0.0260625
2884,3012,0.00029850723453250794,0.026125
58,87,0.00029901862679104774,0.0261875
12541,12585,0.0002998404726213266,0.02625
8265,8376,0.0003023327280970989,0.0263125
3460,3514,0.0003026284501856935,0.026375
7577,7700,0.00030317422621806145,0.0264375
3114,3286,0.00030390770913868437,0.0265
2739,2836,0.0003040201546582466,0.0265625
11752,11810,0.0003045033310797862,0.026625
13844,13893,0.00030484383580642316,0.0266875
9585,9703,0.0003052381043460173,0.02675
757,857,0.00030752808885736727,0.0268125
11204,11392,0.00030783557775748704,0.026875
6555,6647,0.000308218498446422,0.0269375
372,376,0.00030937843547818034,0.027
4663,4822,0.00030940244170096776,0.0270625
11830,11943,0.0003096108225690841,0.027125
14430,14583,0.0003100117084500198,0.0271875
7176,7106,0.0003107782898155165,0.02725
5712,5739,0.0003108146376860077,0.0273125
3959,3999,0.0003115179643060628,0.027375
7841,7902,0.0003136492315150008,0.0274375
1740,1887,0.00031414367880699956,0.0275
10608,10731,0.000314802443199369,0.0275625
328,323,0.00031544623407420147,0.027625
7627,7670,0.00031614863908657753,0.0276875
7556,7626,0.00031660417798207163,0.02775
13633,13718,0.00031678414785574205,0.0278125
530,637,0.000319433492956378,0.027875
15885,15931,0.00032063342433730213,0.0279375
13006,13115,0.0003226211820788194,0.028
15504,15522,0.00032283375873021214,0.0280625
14939,14851,0.0003234504648617076,0.028125
6938,7113,0.00032363306144134185,0.0281875
481,574,0.00032406393608752637,0.02825
2751,2818,0.00032432141151161886,0.0283125
6782,6875,0.0003248116355507591,0.028375
11976,11903,0.0003268536410132583,0.0284375
10880,10913,0.00032984696960625115,0.0285
1062,1031,0.0003301170838376777,0.0285625
12438,12536,0.00033059809453561684,0.028625
892,979,0.00033168902922398047,0.0286875
689,723,0.000331869223701986,0.02875
12979,13114,0.000332978688845742,0.0288125
5608,5564,0.00033361434023504444,0.028875
8328,8474,0.0003338667309833454,0.0289375
11473,11623,0.0003340366637587522,0.029
6283,6324,0.0003344694159750361,0.0290625
2767,2897,0.0003346798111181215,0.029125
12823,11524,0.0003352974329118297,0.0291875
15397,14918,0.00033562251417151856,0.02925
13320,13291,0.00033650772650162253,0.0293125
13097,13178,0.0003383181078788766,0.029375
8439,8323,0.00033931512476215175,0.0294375
3546,2624,0.00033949933161636636,0.0295
7705,7770,0.00034020497847109255,0.0295625
5218,5306,0.00034044009274225573,0.029625
5110,4890,0.00034092155829057447,0.0296875
1674,1658,0.0003415851124515257,0.02975
338,405,0.00034244123332172194,0.0298125
9857,9929,0.0003426981741938562,0.029875
693,743,0.00034326125414452235,0.0299375
9168,9302,0.00034363449876195773,0.03
14351,14426,0.00034530823069189864,0.0300625
12220,12256,0.00034678036041668747,0.030125
15523,15534,0.00034678593652870404,0.0301875
12839,12819,0.0003470723634677597,0.03025
3495,3440,0.00034767007338132316,0.0303125
6990,7057,0.00034768073840041325,0.030375
8969,8998,0.00034772661746274025,0.0304375
15194,15207,0.0003482883704464257,0.0305
145,213,0.00034975719487828627,0.0305625
12153,12180,0.0003498751564734448,0.030625
43,49,0.0003502649258216861,0.0306875
12534,12644,0.00035174308698060486,0.03075
2945,3020,0.0003524653532309685,0.0308125
9013,9094,0.0003542397639648698,0.030875
10839,10977,0.00035467449882276014,0.0309375
11755,11866,0.00035550002101558675,0.031
3421,3602,0.0003555764976823639,0.0310625
9674,9767,0.0003559446095664498,0.031125
2425,2374,0.00035634210973256586,0.0311875
15060,15202,0.000359699242892475,0.03125
4398,4588,0.0003603701264296433,0.0313125
8165,8166,0.00036044652105715613,0.031375
5596,5674,0.00036082469314635546,0.0314375
9665,9713,0.0003619034508801633,0.0315
13319,13272,0.0003624137518158932,0.0315625
2242,2284,0.00036264831047816415,0.031625
9718,9778,0.0003629369969360141,0.0316875
4196,4281,0.00036349789942846655,0.03175
14205,13277,0.0003636226860521674,0.0318125
4865,4991,0.0003636670245015239,0.031875
15262,15346,0.0003656278472590202,0.0319375
8756,8892,0.00036623023831339196,0.032
11486,11517,0.00036643112778733666,0.0320625
8418,8544,0.0003674578529171413,0.032125
15308,15399,0.0003679164138929991,0.0321875
1997,1948,0.0003688061641824447,0.03225
10640,10577,0.0003692898134488587,0.0323125
15287,13894,0.00036978388800434914,0.032375
11093,11162,0.0003701629256624983,0.0324375
67,97,0.00037018102257291297,0.0325
8606,8714,0.0003726344936012538,0.0325625
12124,12246,0.0003727057938931466,0.032625
1849,1875,0.00037375215134005657,0.0326875
15168,15273,0.0003747965293428024,0.03275
958,1051,0.00037647049389732956,0.0328125
4249,4400,0.00037768679818839246,0.032875
4554,4590,0.00037962861243556745,0.0329375
10031,10062,0.00038117462347031505,0.033
9297,9400,0.00038166090655522567,0.0330625
13190,13274,0.000381919835433564,0.033125
15893,15943,0.00038576761517106206,0.0331875
5618,5694,0.0003873113119112759,0.03325
9738,9867,0.0003878183126175827,0.0333125
3236,3346,0.0003879343755102127,0.033375
10449,10688,0.00038822497509727327,0.0334375
5866,5929,0.0003887694031874389,0.0335
1498,1634,0.00038906375115743685,0.0335625
12133,12202,0.000389328293977087,0.033625
765,758,0.00039050602562085146,0.0336875
6336,6384,0.0003915050224918559,0.03375
7442,7568,0.00039155000260393535,0.0338125
10408,10568,0.0003925313907302552,0.033875
12848,12796,0.00039328639701352586,0.0339375
3832,3946,0.0003934459649457267,0.034
4757,4902,0.0003949391150399606,0.0340625
5344,5362,0.00039500709878836915,0.034125
7186,7179,0.0003999301237627151,0.0341875
12992,13099,0.00040032050662830443,0.03425
14692,14782,0.00040036843995494564,0.0343125
6116,6110,0.0004004603269436302,0.034375
12693,12712,0.00040093256410500544,0.0344375
3966,3796,0.0004015876161389542,0.0345
685,493,0.0004017651055487903,0.0345625
14061,14198,0.000401893167520484,0.034625
11998,12121,0.00040196886834564793,0.0346875
5926,6064,0.00040344162917449466,0.03475
13853,11040,0.00040468512355573694,0.0348125
6998,7092,0.0004053594159927343,0.034875
5874,3961,0.0004066357310392732,0.0349375
4979,5119,0.00040696624961356065,0.035
15147,15310,0.00040732530288778435,0.0350625
10885,10847,0.00041073722817941416,0.035125
3064,3069,0.0004107528033472363,0.0351875
10914,11065,0.0004137211544730235,0.03525
8130,8243,0.0004137946497166922,0.0353125
7350,7448,0.0004138975189107441,0.035375
12505,12623,0.00041467034333209085,0.0354375
9541,9601,0.0004157034285867667,0.0355
9656,9775,0.0004165687268198326,0.0355625
1397,1479,0.0004179201813130362,0.035625
4919,5059,0.000417952788779985,0.0356875
10092,10256,0.00041805495689573036,0.03575
10644,10760,0.000419548358593147,0.0358125
13078,13111,0.00042020281404120396,0.035875
11257,11381,0.0004216446814950814,0.0359375
1984,1945,0.00042191853749784514,0.036
6250,6251,0.00042279071882944663,0.0360625
2034,2070,0.00042367438615542596,0.036125
12453,12566,0.0004237928279167136,0.0361875
13341,13426,0.0004238756238237329,0.03625
2912,2892,0.0004240349952624456,0.0363125
13285,13464,0.00042425098428111596,0.036375
10900,10945,0.0004255274945990095,0.0364375
6067,6171,0.0004261101803422207,0.0365
6698,6731,0.00042695681432292076,0.0365625
9326,9437,0.00042731637273618617,0.036625
11944,12042,0.000428070841905992,0.0366875
7194,7230,0.00042934323684562514,0.03675
10970,11079,0.0004295998717225302,0.0368125
13601,13740,0.000429756801622716,0.036875
8821,8863,0.00042983330675383513,0.0369375
11536,11665,0.0004304631770821743,0.037
3102,2068,0.0004310432122878183,0.0370625
3476,3624,0.00043226522151940117,0.037125
6240,6334,0.0004349075169614025,0.0371875
15503,15598,0.00043583071197872414,0.03725
2885,2985,0.0004369364573904022,0.0373125
672,653,0.0004374230588695127,0.037375
2405,2453,0.00043823392162067876,0.0374375
14020,14064,0.00044117731027881746,0.0375
3906,3868,0.0004417650789605432,0.0375625
9812,9729,0.0004425318044525284,0.037625
7207,7376,0.0004425970890054032,0.0376875
7058,7224,0.0004427380269476089,0.03775
4353,4467,0.00044461272220530645,0.0378125
12473,12521,0.00044604158989614007,0.037875
6486,6586,0.00044619411451662927,0.0379375
15389,15447,0.00044640124173156437,0.038
11720,11837,0.0004475284081593145,0.0380625
14404,14523,0.0004487343743448946,0.038125
14206,14301,0.00044950113073127795,0.0381875
3288,3415,0.0004500962472775427,0.03825
7367,7418,0.000450182360054896,0.0383125
7244,7373,0.00045043438279890324,0.038375
8540,8622,0.0004504391478974412,0.0384375
10468,10657,0.00045280026847649424,0.0385
5662,5733,0.0004534756431553433,0.0385625
2436,2503,0.000453988773472247,0.038625
1272,1372,0.00045406604331788003,0.0386875
13989,14102,0.00045417230739985825,0.03875
4890,4901,0.00045426029809902957,0.0388125
6849,6904,0.00045488319585729187,0.038875
5130,5145,0.00045489709849277915,0.0389375
8437,8495,0.0004552088206821736,0.039
8476,8462,0.0004561824223401345,0.0390625
5107,5238,0.00045639719610335305,0.039125
4884,5084,0.0004569363216972988,0.0391875
1870,1533,0.0004570947187545471,0.03925
3131,3239,0.00045743827612909627,0.0393125
12683,12691,0.00045776774459227454,0.039375
993,1087,0.00045811308444498877,0.0394375
3870,3954,0.0004583037405154755,0.0395
6327,6429,0.00045839363491495533,0.0395625
3927,3970,0.00045870713786655415,0.039625
12877,12861,0.00045874349967789385,0.0396875
5351,5459,0.0004597418935219366,0.03975
14907,14950,0.00046109605852961977,0.0398125
330,378,0.00046151077724765344,0.039875
11282,11401,0.0004624494509357646,0.0399375
714,800,0.0004638672580945524,0.04
9770,9793,0.00046552399277288714,0.0400625
15556,15624,0.0004666345850523612,0.040125
7682,7693,0.0004670328615361541,0.0401875
6694,6803,0.00046734529271930114,0.04025
2787,2876,0.0004677075975436651,0.0403125
5581,5725,0.00046780170733029536,0.040375
14159,14224,0.00046814419783913763,0.0404375
5259,2563,0.00046843846386224186,0.0405
11854,9110,0.0004693816228780179,0.0405625
5445,5519,0.00046951593706978656,0.040625
10203,10373,0.0004707503161114346,0.0406875
10663,10753,0.00047083276339776603,0.04075
13057,13184,0.000471016747496833,0.0408125
15367,15331,0.00047132042800512863,0.040875
