,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
953,1045,2.721082076794104e-05,0.0140625
1093,1220,2.7211747288841238e-05,0.014125
11527,11403,2.722585333420162e-05,0.0141875
798,850,2.723299747598337e-05,0.01425
3992,4078,2.7233378248530298e-05,0.0143125
7403,7547,2.7233378248541597e-05,0.014375
13737,13879,2.7233378248541597e-05,0.0144375
15209,15217,2.7238611791162685e-05,0.0145
4576,4687,2.7238611791192416e-05,0.0145625
5224,5406,2.7238611791192416e-05,0.014625
8781,8828,2.7238611791192416e-05,0.0146875
1782,1897,2.7255043625020777e-05,0.01475
3111,3258,2.7255043625020777e-05,0.0148125
4009,4115,2.7255043625020777e-05,0.014875
5514,5680,2.7255043625020777e-05,0.0149375
12510,12621,2.725521036134317e-05,0.015
3056,3082,2.7255210361366356e-05,0.0150625
10394,10489,2.72614252172226e-05,0.015125
7028,7038,2.726465882729879e-05,0.0151875
2186,2300,2.7264658827304596e-05,0.01525
15216,15366,2.726465882732201e-05,0.0153125
1391,1422,2.7267133897780052e-05,0.015375
7713,6020,2.7267133897780052e-05,0.0154375
9636,9779,2.7267133897780052e-05,0.0155
3896,4003,2.727592075529475e-05,0.0155625
8866,8870,2.727592075529475e-05,0.015625
12055,12139,2.727592075529475e-05,0.0156875
14763,14878,2.727592075529475e-05,0.01575
2221,576,2.7277459512677407e-05,0.0158125
824,937,2.7277459512678857e-05,0.015875
7887,8042,2.7277459512681757e-05,0.0159375
5716,5849,2.7279563224676368e-05,0.016
2368,2415,2.7279563224681094e-05,0.0160625
6173,6310,2.727956322468582e-05,0.016125
11727,11323,2.727956322468582e-05,0.0161875
15719,15817,2.7286952088832496e-05,0.01625
491,585,2.7294165518346523e-05,0.0163125
1582,1164,2.7294165518346523e-05,0.016375
13402,13500,2.7295715799110616e-05,0.0164375
4280,4370,2.7295715799140408e-05,0.0165
9952,8650,2.7295715799140408e-05,0.0165625
11194,11282,2.7309281836836105e-05,0.016625
1729,1846,2.730928183684192e-05,0.0166875
7195,6031,2.731243470543571e-05,0.01675
1037,1056,2.7312434705440463e-05,0.0168125
5086,5276,2.7315911743296853e-05,0.016875
1026,1135,2.7315911743301586e-05,0.0169375
1430,1544,2.7315911743301586e-05,0.017
6318,6462,2.7315911743306323e-05,0.0170625
7428,7503,2.7315911743306323e-05,0.017125
10404,10552,2.7315911743306323e-05,0.0171875
12145,12300,2.7324357683474847e-05,0.01725
14133,14265,2.7324357683474847e-05,0.0173125
11274,11436,2.732435768350467e-05,0.017375
9198,9191,2.7329766599256075e-05,0.0174375
6128,4197,2.7329766599283885e-05,0.0175
1499,1584,2.733072836565844e-05,0.0175625
3269,1589,2.733072836565844e-05,0.017625
15553,15660,2.7331648161050073e-05,0.0176875
7656,7795,2.7334122351135194e-05,0.01775
4829,4930,2.734904654820439e-05,0.0178125
8092,8227,2.734904654820439e-05,0.017875
9435,9116,2.734904654820439e-05,0.0179375
10308,10452,2.734904654820439e-05,0.018
1648,1741,2.734904654820915e-05,0.0180625
11387,11477,2.7352357255972508e-05,0.018125
1512,1561,2.7354051151328544e-05,0.0181875
10692,10849,2.7367389302428538e-05,0.01825
11069,11146,2.7367389302428538e-05,0.0183125
11948,11982,2.7370616506477163e-05,0.018375
12169,12222,2.7370616506477163e-05,0.0184375
14869,15033,2.7370616506477163e-05,0.0185
6590,6678,2.7376490897960394e-05,0.0185625
394,480,2.7376490897963308e-05,0.018625
14690,14846,2.7376490897983708e-05,0.0186875
6378,6482,2.7376508228218872e-05,0.01875
15411,15530,2.7376508228218872e-05,0.0188125
8600,8641,2.737832688194448e-05,0.018875
2385,2546,2.7378326881949996e-05,0.0189375
4611,3047,2.7378326881955512e-05,0.019
3773,3915,2.7385756677799292e-05,0.0190625
8485,8642,2.7385756677799292e-05,0.019125
10412,10460,2.7385756677799292e-05,0.0191875
12257,12385,2.7385756677799292e-05,0.01925
13892,13928,2.7385756677799292e-05,0.0193125
7701,7860,2.7388900151438068e-05,0.019375
7807,7822,2.7388900151438068e-05,0.0194375
5531,5511,2.7394918791913566e-05,0.0195
6387,6443,2.739491879192312e-05,0.0195625
6549,6703,2.739491879192312e-05,0.019625
10358,10380,2.739491879192312e-05,0.0196875
15914,15994,2.739491879192312e-05,0.01975
8874,8765,2.740414872392273e-05,0.0198125
1918,2077,2.7413354134303814e-05,0.019875
6963,7164,2.741335413431338e-05,0.0199375
13825,13886,2.741335413431338e-05,0.02
15758,15899,2.741335413431338e-05,0.0200625
7306,7366,2.742148102268999e-05,0.020125
2125,1281,2.742148102269291e-05,0.0201875
8132,8068,2.7430266023008516e-05,0.02025
9341,9380,2.7430266023008516e-05,0.0203125
9884,9923,2.7430266023008516e-05,0.020375
4903,4987,2.7431814305438026e-05,0.0204375
1456,1445,2.743181430544042e-05,0.0205
14030,14161,2.7431814305447598e-05,0.0205625
15324,15317,2.7431814305447598e-05,0.020625
15832,15939,2.7431814305447598e-05,0.0206875
13524,13655,2.7437152715615475e-05,0.02075
7718,7870,2.7442245154820614e-05,0.0208125
2725,2802,2.7442245154826143e-05,0.020875
1650,223,2.7442245154827525e-05,0.0209375
3377,3423,2.7442245154831676e-05,0.021
12401,12499,2.7442245154842735e-05,0.0210625
13919,14085,2.7442245154842735e-05,0.021125
2553,2607,2.744995728123614e-05,0.0211875
1004,1130,2.7450299355511472e-05,0.02125
6302,6417,2.7450299355518652e-05,0.0213125
5839,5803,2.745284237364474e-05,0.021375
10608,10731,2.745284237364474e-05,0.0214375
14395,14487,2.745501932255012e-05,0.0215
15709,15737,2.745501932255012e-05,0.0215625
1475,1240,2.7455019322568123e-05,0.021625
3985,3603,2.746361761990553e-05,0.0216875
4172,4359,2.746361761990553e-05,0.02175
12805,12711,2.74636176199166e-05,0.0218125
6017,6053,2.746880933485481e-05,0.021875
6612,6742,2.746880933485481e-05,0.0219375
6897,6994,2.746880933485481e-05,0.022
12707,12849,2.746880933485481e-05,0.0220625
2690,2852,2.7475455917615703e-05,0.022125
1169,1178,2.7478227284801907e-05,0.0221875
3656,3782,2.7478227284807914e-05,0.02225
348,394,2.7485023401366618e-05,0.0223125
6460,4403,2.748502340137077e-05,0.022375
12772,12653,2.7485023401381847e-05,0.0224375
3978,4069,2.7487344293910574e-05,0.0225
7938,8008,2.7487344293920162e-05,0.0225625
13813,13938,2.7487344293920162e-05,0.022625
14487,14491,2.7487344293920162e-05,0.0226875
8514,8589,2.7488383072878623e-05,0.02275
6874,7041,2.7494308583903155e-05,0.0228125
11363,11523,2.7494308583903155e-05,0.022875
1973,827,2.7494308583907956e-05,0.0229375
8700,8866,2.7498106746890647e-05,0.023
9371,9433,2.7498106746890647e-05,0.0230625
12718,12761,2.750147451598929e-05,0.023125
15623,15732,2.750147451598929e-05,0.0231875
2055,2232,2.7501474516007325e-05,0.02325
6800,6873,2.7501474516013335e-05,0.0233125
6807,6819,2.7501474516013335e-05,0.023375
7136,7149,2.7501474516013335e-05,0.0234375
4627,4056,2.7505904283305515e-05,0.0235
5451,5585,2.7505904283305515e-05,0.0235625
14694,14696,2.750590428331511e-05,0.023625
2692,2806,2.750646257718533e-05,0.0236875
2932,3099,2.7506462577190874e-05,0.02375
5506,5580,2.7506462577190874e-05,0.0238125
15282,15362,2.750646257720196e-05,0.023875
12160,12261,2.7512898380125144e-05,0.0239375
900,1000,2.7520794953780453e-05,0.024
2456,2570,2.7520794953783384e-05,0.0240625
7375,7499,2.7527935225561662e-05,0.024125
2615,2676,2.752793522556721e-05,0.0241875
4909,3865,2.7527935225572758e-05,0.02425
7951,8102,2.7531513331648626e-05,0.0243125
607,448,2.7531513331654634e-05,0.024375
8086,6145,2.7539186572457565e-05,0.0244375
13721,13867,2.7545386059661295e-05,0.0245
12216,12275,2.7546253353002135e-05,0.0245625
3162,3282,2.7548087184684546e-05,0.024625
10753,10736,2.7548087184684546e-05,0.0246875
10944,11130,2.7548087184684546e-05,0.02475
10350,10527,2.7550153489625366e-05,0.0248125
851,816,2.7550153489630178e-05,0.024875
572,543,2.755015348963138e-05,0.0249375
15686,15691,2.755015348964461e-05,0.025
12592,10721,2.755931966084266e-05,0.0250625
5401,5476,2.7566283871056493e-05,0.025125
13707,13730,2.7568818905288003e-05,0.0251875
827,907,2.7571452822663834e-05,0.02525
11465,11609,2.7571452822669858e-05,0.0253125
4678,4846,2.757527996350499e-05,0.025375
7304,7051,2.7587509629950283e-05,0.0254375
8595,8746,2.7587509629950283e-05,0.0255
13282,13441,2.758750962996955e-05,0.0255625
1261,1267,2.7589084767561547e-05,0.025625
13501,13659,2.7589084767582117e-05,0.0256875
2941,2972,2.7590781369035773e-05,0.02575
12903,12931,2.7594821292748545e-05,0.0258125
12989,13118,2.760436781155277e-05,0.025875
303,303,2.7604367811568697e-05,0.0259375
6277,6449,2.7606225715180914e-05,0.026
9257,9424,2.7606225715180914e-05,0.0260625
4274,4357,2.7606225715190556e-05,0.026125
15668,15756,2.7606225715200196e-05,0.0261875
7618,6177,2.761432828292019e-05,0.02625
12373,12520,2.761432828292019e-05,0.0263125
1933,2020,2.7618303209788154e-05,0.026375
2172,2299,2.7618303209788154e-05,0.0264375
13,17,2.7618303209789334e-05,0.0265
2910,3001,2.7618303209794192e-05,0.0265625
4252,4455,2.7618303209794192e-05,0.026625
7239,7311,2.7620950796175526e-05,0.0266875
8283,8393,2.7620950796175526e-05,0.02675
9655,9742,2.7620950796175526e-05,0.0268125
14233,14374,2.7620950796175526e-05,0.026875
52,78,2.7624967212616878e-05,0.0269375
3525,3683,2.76249672126211e-05,0.027
5270,5367,2.763351709119983e-05,0.0270625
4053,4246,2.7634713103490903e-05,0.027125
6380,6501,2.7634713103497984e-05,0.0271875
12331,12470,2.7634713103497984e-05,0.02725
15710,15886,2.7634713103497984e-05,0.0273125
14184,14372,2.7636537225345597e-05,0.027375
6564,6663,2.7636537225369165e-05,0.0274375
11477,9603,2.7636537225369165e-05,0.0275
59,108,2.7643097427792646e-05,0.0275625
6959,7052,2.764309742779294e-05,0.027625
4561,4475,2.764848913195725e-05,0.0276875
160,174,2.7648489131960348e-05,0.02775
1898,1975,2.7648489131960792e-05,0.0278125
2372,2395,2.7648489131960792e-05,0.027875
5945,6128,2.7648489131964333e-05,0.0279375
8890,9017,2.7648489131964333e-05,0.028
11319,11462,2.7651645595801262e-05,0.0280625
11571,11544,2.7651645595801262e-05,0.028125
6739,6910,2.765600951615379e-05,0.0281875
173,240,2.7656009516158018e-05,0.02825
3881,3837,2.7661391999220998e-05,0.0283125
6895,7073,2.7661391999220998e-05,0.028375
7911,8025,2.7661391999220998e-05,0.0284375
12622,12682,2.7661391999220998e-05,0.0285
1358,1460,2.766227890210142e-05,0.0285625
2021,2148,2.766227890210142e-05,0.028625
2429,2547,2.766227890210142e-05,0.0286875
6672,6767,2.7662278902104964e-05,0.02875
7956,8105,2.7662278902104964e-05,0.0288125
10762,10769,2.7662278902104964e-05,0.028875
9969,10105,2.7665931925667244e-05,0.0289375
7806,7545,2.7669849444119762e-05,0.029
2306,2469,2.7669849444124438e-05,0.0290625
4141,4136,2.7669849444129117e-05,0.029125
2426,2392,2.7673981602523796e-05,0.0291875
3614,3692,2.7673981602523796e-05,0.02925
4383,4529,2.7673981602523796e-05,0.0293125
8263,8310,2.7673981602530844e-05,0.029375
14206,14301,2.7673981602530844e-05,0.0294375
15064,15203,2.7673981602530844e-05,0.0295
7163,7325,2.767482312806954e-05,0.0295625
9176,9281,2.767482312806954e-05,0.029625
13846,13996,2.7674823128088876e-05,0.0296875
15898,15860,2.7674823128088876e-05,0.02975
9694,9208,2.7676082434491244e-05,0.0298125
9987,10149,2.7676082434491244e-05,0.029875
11022,11150,2.7676082434491244e-05,0.0299375
74,105,2.7679710801869194e-05,0.03
8276,8409,2.767971080186949e-05,0.0300625
5390,5460,2.7687715588430756e-05,0.030125
5940,6042,2.7687715588437807e-05,0.0301875
9379,9403,2.7687715588437807e-05,0.03025
9444,9621,2.7687715588437807e-05,0.0303125
13464,13595,2.7687715588437807e-05,0.030375
15528,15673,2.7687715588437807e-05,0.0304375
5380,5547,2.7689477399646536e-05,0.0305
10420,8818,2.7689477399646536e-05,0.0305625
2619,2749,2.7689477399652584e-05,0.030625
3950,4044,2.7689899749728528e-05,0.0306875
2973,2798,2.7689899749732075e-05,0.03075
11438,11527,2.7689899749735622e-05,0.0308125
13115,13224,2.7689899749735622e-05,0.030875
10498,10309,2.7693662354160808e-05,0.0309375
13091,13175,2.7693662354180154e-05,0.031
780,897,2.7698053883911813e-05,0.0310625
8635,8648,2.7698053883911813e-05,0.031125
15314,15454,2.7698053883911813e-05,0.0311875
1991,2131,2.7701463212854007e-05,0.03125
5777,5762,2.7701463212854007e-05,0.0313125
218,186,2.7701463212854668e-05,0.031375
7159,7085,2.7701463212861065e-05,0.0314375
9540,9693,2.7701463212861065e-05,0.0315
9904,9840,2.7701463212861065e-05,0.0315625
11635,11759,2.7701463212861065e-05,0.031625
15750,15696,2.7701463212861065e-05,0.0316875
2995,3115,2.770373086848464e-05,0.03175
3079,3151,2.770373086848464e-05,0.0318125
3873,4065,2.770373086848464e-05,0.031875
652,749,2.7703730868488186e-05,0.0319375
6015,6113,2.7703730868491737e-05,0.032
8779,8922,2.7703730868491737e-05,0.0320625
13188,13297,2.7703730868491737e-05,0.032125
14964,15040,2.7703730868491737e-05,0.0321875
15595,15701,2.7703730868491737e-05,0.03225
15659,15730,2.7703730868491737e-05,0.0323125
13042,13025,2.770545627079534e-05,0.032375
498,156,2.7706329140163274e-05,0.0324375
2868,2992,2.7712527246772634e-05,0.0325
845,750,2.7712527246777472e-05,0.0325625
8988,9088,2.7713062985165827e-05,0.032625
11988,12112,2.7713062985190035e-05,0.0326875
1523,1662,2.7715224496119212e-05,0.03275
2500,2556,2.7715224496119212e-05,0.0328125
8516,8660,2.771522449612627e-05,0.032875
13250,13238,2.7716421293649154e-05,0.0329375
3368,3564,2.7717575811447398e-05,0.033
6215,6363,2.77175758114545e-05,0.0330625
6426,6480,2.77175758114545e-05,0.033125
8660,8790,2.7721018332684367e-05,0.0331875
10220,10327,2.7721018332684367e-05,0.03325
10777,10971,2.7721018332684367e-05,0.0333125
11136,11220,2.7721018332684367e-05,0.033375
1248,1380,2.7721018332689697e-05,0.0334375
12180,12234,2.7721018332698577e-05,0.0335
9384,9511,2.7724605082861424e-05,0.0335625
10177,10369,2.7724605082861424e-05,0.033625
768,779,2.7724605082868454e-05,0.0336875
1803,1924,2.7725006953392814e-05,0.03375
10017,9954,2.7725006953392814e-05,0.0338125
1873,1844,2.772850573527056e-05,0.033875
2809,2956,2.772850573527056e-05,0.0339375
3373,3031,2.772850573527056e-05,0.034
4717,4892,2.772850573527056e-05,0.0340625
10490,10360,2.772850573527056e-05,0.034125
13583,13715,2.772863072827343e-05,0.0341875
5446,5574,2.7728630728287252e-05,0.03425
978,1022,2.7728999458592432e-05,0.0343125
4516,4594,2.7728999458592432e-05,0.034375
8869,8895,2.7728999458599493e-05,0.0344375
11765,11844,2.7728999458599493e-05,0.0345
12111,12239,2.7728999458599493e-05,0.0345625
15281,15380,2.7728999458599493e-05,0.034625
13807,13828,2.773033575758694e-05,0.0346875
7109,7218,2.77348130795109e-05,0.03475
8974,9130,2.77348130795109e-05,0.0348125
10252,10131,2.77348130795109e-05,0.034875
9871,9855,2.7734885775572152e-05,0.0349375
8159,8136,2.7736688784812176e-05,0.035
2356,2476,2.7736688784818234e-05,0.0350625
13380,13228,2.7736688784836404e-05,0.035125
13151,13306,2.7742123979236094e-05,0.0351875
14724,14837,2.7742123979236094e-05,0.03525
15327,15324,2.7742123979236094e-05,0.0353125
433,459,2.774212397924906e-05,0.035375
3087,3144,2.7742123979249924e-05,0.0354375
6190,6323,2.7742123979249924e-05,0.0355
2292,2238,2.7742788120680245e-05,0.0355625
3424,3488,2.7742788120680245e-05,0.035625
5208,5259,2.7742788120680245e-05,0.0356875
514,573,2.7742788120681126e-05,0.03575
7413,7580,2.774278812068731e-05,0.0358125
14654,14844,2.774278812068731e-05,0.035875
817,802,2.7742905152230085e-05,0.0359375
5345,5371,2.774290515223243e-05,0.036
9635,9572,2.7746100587450023e-05,0.0360625
10101,10214,2.7746100587450023e-05,0.036125
3173,3329,2.77461005874581e-05,0.0361875
15604,15657,2.774610058746618e-05,0.03625
3499,3553,2.7750334241652266e-05,0.0363125
8484,8585,2.7750334241652266e-05,0.036375
10754,10919,2.7750334241652266e-05,0.0364375
14873,14976,2.7750334241671657e-05,0.0365
5998,6141,2.775155639826702e-05,0.0365625
12066,12166,2.7751593583486087e-05,0.036625
699,796,2.7753229290055062e-05,0.0366875
4671,4757,2.7753229290055062e-05,0.03675
5933,5670,2.7753229290055062e-05,0.0368125
11124,11312,2.7753229290055062e-05,0.036875
15948,15997,2.7753229290055062e-05,0.0369375
11832,11927,2.775563036870992e-05,0.037
13194,13327,2.775563036870992e-05,0.0370625
57,66,2.775563036872246e-05,0.037125
11831,11812,2.7755630368723757e-05,0.0371875
4158,4196,2.7756590502829837e-05,0.03725
4860,5041,2.7756590502829837e-05,0.0373125
7439,7458,2.775659050283691e-05,0.037375
7461,7548,2.775659050283691e-05,0.0374375
15258,15281,2.775659050283691e-05,0.0375
5193,5376,2.7760354901522767e-05,0.0375625
419,547,2.7760354901525796e-05,0.037625
1756,1916,2.7760940073215156e-05,0.0376875
11299,11492,2.776094007322268e-05,0.03775
13330,12989,2.776094007322268e-05,0.0378125
13869,13849,2.7761229396067596e-05,0.037875
