,Request Id,prefill_time_execution_plus_preemption,cdf
3509,1678,0.010595432612717559,0.021
8909,6524,0.010595432612717559,0.0210625
11850,8737,0.010595432612717559,0.021125
12492,12580,0.010595432612717559,0.0211875
14934,14371,0.010595432612717559,0.02125
15206,15211,0.010595432612717559,0.0213125
1127,645,0.010595432612721112,0.021375
3036,924,0.010625952096969371,0.0214375
1901,169,0.010625952096969815,0.0215
1420,1496,0.010625952096972924,0.0215625
4581,2093,0.010625952096972924,0.021625
4687,4480,0.010625952096972924,0.0216875
6214,6412,0.010625952096972924,0.02175
13544,11741,0.010625952096972924,0.0218125
602,618,0.010675710521212523,0.021875
13690,11024,0.010675710521212523,0.0219375
3440,1577,0.010720803854546546,0.022
3771,1189,0.010720803854546546,0.0220625
4906,2728,0.010720803854546546,0.022125
7529,7688,0.010720803854553651,0.0221875
11173,9065,0.010720803854553651,0.02225
14561,14056,0.010720803854553651,0.0223125
9499,8726,0.010749521527259276,0.022375
10351,10029,0.010749521527259276,0.0224375
11038,8506,0.010749521527259276,0.0225
12696,12101,0.010749521527259276,0.0225625
1758,1880,0.010749521527273487,0.022625
2722,1790,0.010749521527273487,0.0226875
3177,3351,0.010885215632896461,0.02275
7142,6711,0.010885215632896461,0.0228125
2202,471,0.010885215632900014,0.022875
1992,39,0.010885215632900458,0.0229375
1377,1435,0.011739439605193525,0.023
6898,4674,0.011739439605193525,0.0230625
7194,7230,0.011739439605207735,0.023125
10803,9050,0.011739439605207735,0.0231875
11104,9037,0.011739439605207735,0.02325
11581,9806,0.011739439605207735,0.0233125
8701,6019,0.011945478567469081,0.023375
1189,1330,0.011945478567476187,0.0234375
3598,1109,0.011945478567476187,0.0235
4478,2548,0.011945478567476187,0.0235625
237,312,0.011945478567477075,0.023625
4067,4181,0.011945478567483292,0.0236875
15349,14057,0.011945478567497503,0.02375
15999,15661,0.011945478567497503,0.0238125
15662,14268,0.011998844332538283,0.023875
8157,6927,0.012001340332545851,0.0239375
12532,10435,0.012001340332545851,0.024
1548,1617,0.012001340332552957,0.0240625
7499,5573,0.012001340332560062,0.024125
8223,5683,0.012001340332560062,0.0241875
13435,12185,0.012001340332574273,0.02425
4616,4531,0.012003307443663402,0.0243125
6353,3994,0.012003307443663402,0.024375
2828,828,0.012003307443666955,0.0244375
2906,2404,0.012003307443670508,0.0245
8637,7239,0.012003307443677613,0.0245625
11214,8721,0.012003307443677613,0.024625
11505,11699,0.012003307443677613,0.0246875
3002,988,0.012025768434142492,0.02475
3156,1016,0.012025768434142492,0.0248125
3558,2851,0.012025768434142492,0.024875
6369,4927,0.012025768434142492,0.0249375
7353,7412,0.012025768434142492,0.025
12307,10950,0.012025768434142492,0.0250625
14699,12747,0.012025768434170914,0.025125
10210,7288,0.01206371315217325,0.0251875
2305,1273,0.012063713152180355,0.02525
12980,11962,0.012063713152201672,0.0253125
15143,13331,0.012063713152201672,0.025375
15476,13477,0.012063713152201672,0.0254375
6010,3274,0.012462081965736616,0.0255
6053,4034,0.012462081965736616,0.0255625
8761,7429,0.012462081965736616,0.025625
11353,8986,0.012462081965736616,0.0256875
12065,10120,0.012462081965736616,0.02575
15873,14694,0.012462081965736616,0.0258125
1149,1083,0.012462081965740168,0.025875
5141,5249,0.012518985754510936,0.0259375
223,275,0.012518985754511824,0.026
11395,11601,0.012518985754525147,0.0260625
13885,14052,0.012518985754525147,0.026125
14022,13884,0.012518985754525147,0.0261875
3720,3849,0.01333060429175248,0.02625
4294,1882,0.01333060429175248,0.0263125
5428,3862,0.01333060429175248,0.026375
7943,6273,0.01333060429175248,0.0264375
10492,8296,0.01333060429175248,0.0265
11089,11136,0.01333060429175248,0.0265625
12640,11693,0.01333060429175248,0.026625
13552,11698,0.01333060429175248,0.0266875
3142,1970,0.013600370019759112,0.02675
4311,4389,0.013600370019759112,0.0268125
8664,6743,0.013600370019759112,0.026875
11525,9350,0.013600370019759112,0.0269375
13830,12631,0.013609446851887697,0.027
13838,14003,0.013609446851887697,0.0270625
1938,218,0.013609446851906348,0.027125
12903,12931,0.01365943653991053,0.0271875
15171,14493,0.01365943653991053,0.02725
15551,13696,0.01365943653991053,0.0273125
4854,5076,0.013659436539938952,0.027375
5645,5835,0.013659436539938952,0.0274375
7082,7155,0.013659436539938952,0.0275
7349,7257,0.013659436539938952,0.0275625
8086,6145,0.013659436539938952,0.027625
15252,12955,0.013690409559217187,0.0276875
15728,15838,0.013690409559217187,0.02775
15952,13866,0.013690409559217187,0.0278125
9836,8100,0.013690409559245609,0.027875
10058,10190,0.013690409559245609,0.0279375
10180,9991,0.013690409559245609,0.028
11271,10069,0.013690409559245609,0.0280625
11434,10236,0.013690409559245609,0.028125
7261,7389,0.013699449000114328,0.0281875
14203,14298,0.013699449000114328,0.02825
4419,2529,0.013699449000128539,0.0283125
6574,4596,0.013699449000128539,0.028375
6909,4330,0.013699449000128539,0.0284375
13607,12021,0.013809317648110664,0.0285
13900,14024,0.013809317648110664,0.0285625
14158,14236,0.013809317648110664,0.028625
2896,2286,0.01380931764813198,0.0286875
3265,1027,0.01380931764813198,0.02875
3372,3449,0.013809317648139086,0.0288125
3836,4014,0.013809317648139086,0.028875
5384,3841,0.013809317648139086,0.0289375
11058,9715,0.013809317648139086,0.029
1038,1090,0.013834778469739462,0.0290625
1803,1924,0.013834778469743014,0.029125
2553,2607,0.013834778469743014,0.0291875
7618,6177,0.013834778469743014,0.02925
10017,9954,0.013834778469743014,0.0293125
12373,12520,0.013834778469743014,0.029375
12400,12158,0.013834778469743014,0.0294375
12592,10721,0.013834778469743014,0.0295
13762,13056,0.013834778469743014,0.0295625
3102,2068,0.013837362702098233,0.029625
13770,13898,0.013838770702079728,0.0296875
6221,4675,0.013838770702093939,0.02975
1655,1699,0.013838770702101044,0.0298125
10966,11113,0.01383877070210815,0.029875
15982,14807,0.013851980919298512,0.0299375
1509,1396,0.013851980919316276,0.03
9878,8754,0.013851980919326934,0.0300625
9648,9846,0.013856034571261944,0.030125
10126,9049,0.013856034571261944,0.0301875
10192,9372,0.013856034571261944,0.03025
11866,8982,0.013856034571261944,0.0303125
12890,11221,0.013856034571261944,0.030375
552,235,0.013856034571265496,0.0304375
5492,3752,0.013885981212979459,0.0305
13600,11621,0.013885981212979459,0.0305625
15631,14695,0.013885981212979459,0.030625
15930,13784,0.013885981212979459,0.0306875
3113,1785,0.013947494740193633,0.03075
5307,4139,0.013947494740193633,0.0308125
15992,15055,0.013947494740193633,0.030875
9198,9191,0.013965510732219855,0.0309375
6128,4197,0.013965510732234065,0.031
13524,13655,0.013965510732248276,0.0310625
13721,13867,0.013965510732248276,0.031125
8222,7242,0.013966828456432268,0.0311875
8765,7124,0.013966828456432268,0.03125
11107,8933,0.013966828456432268,0.0313125
11821,9750,0.013966828456432268,0.031375
12570,12695,0.013966828456432268,0.0314375
13363,11692,0.013966828456432268,0.0315
14745,14946,0.013966828456432268,0.0315625
15270,13937,0.013966828456432268,0.031625
15285,13812,0.013966828456432268,0.0316875
15974,14786,0.013966828456432268,0.03175
2287,337,0.013966828456444702,0.0318125
3652,3726,0.013966828456446478,0.031875
2378,377,0.013994150166459107,0.0319375
8655,8031,0.013994150166467989,0.032
9264,8482,0.013994150166467989,0.0320625
9964,10112,0.013994150166467989,0.032125
10044,10143,0.013994150166467989,0.0321875
7157,7104,0.016008988488039222,0.03225
8671,7679,0.016008988488039222,0.0323125
10622,10559,0.016008988488039222,0.032375
13448,13623,0.016008988488067644,0.0324375
8867,7177,0.016845173298776217,0.0325
9897,10050,0.016845173298776217,0.0325625
10096,8488,0.016845173298776217,0.032625
1923,75,0.016845173298789984,0.0326875
2133,2184,0.016845173298790428,0.03275
6636,5494,0.016845173298790428,0.0328125
1162,1315,0.017671894006348055,0.032875
1304,1342,0.017671894006348055,0.0329375
2924,2500,0.017671894006348055,0.033
3330,1992,0.017671894006348055,0.0330625
1841,699,0.01767189400634983,0.033125
5437,5531,0.01767189400635516,0.0331875
7898,8039,0.01767189400635516,0.03325
9488,7768,0.01767189400635516,0.0333125
10703,10822,0.01767189400635516,0.033375
12354,9984,0.01767189400635516,0.0334375
15006,14872,0.01767189400635516,0.0335
12726,12826,0.017811700060008206,0.0335625
14787,13916,0.017811700060008206,0.033625
3346,3545,0.017811700060022417,0.0336875
4565,4666,0.017811700060022417,0.03375
5626,3243,0.017811700060022417,0.0338125
5643,5848,0.017811700060022417,0.033875
5947,3396,0.017811700060022417,0.0339375
4399,2773,0.017811700060029523,0.034
7580,7550,0.017811700060036628,0.0340625
7871,7836,0.017811700060036628,0.034125
9896,10048,0.017811700060036628,0.0341875
10837,9748,0.017811700060036628,0.03425
11544,10583,0.017811700060036628,0.0343125
11819,11889,0.017811700060036628,0.034375
14855,15010,0.01783589733935287,0.0344375
15222,13862,0.01783589733935287,0.0345
3951,3907,0.01783589733936708,0.0345625
4084,4192,0.01783589733936708,0.034625
4682,3527,0.01783589733936708,0.0346875
982,1063,0.017835897339370632,0.03475
10424,10539,0.01783589733938129,0.0348125
7676,6781,0.017859975255674954,0.034875
7774,7922,0.017859975255674954,0.0349375
12083,10178,0.017859975255674954,0.035
613,679,0.017859975255678506,0.0350625
15079,12991,0.017859975255703375,0.035125
15979,15584,0.017859975255703375,0.0351875
13629,13732,0.017911942071009435,0.03525
13181,12776,0.018025343093768242,0.0353125
14768,14931,0.018025343093768242,0.035375
15041,14437,0.018025343093768242,0.0354375
3482,1211,0.018025343093796664,0.0355
3570,2295,0.018025343093796664,0.0355625
5160,5328,0.018025343093796664,0.035625
6133,4200,0.018025343093796664,0.0356875
7721,7790,0.018025343093796664,0.03575
4045,4222,0.018047228846171492,0.0358125
7256,5786,0.018047228846171492,0.035875
13138,13179,0.018047228846171492,0.0359375
15126,15212,0.018047228846171492,0.036
1663,295,0.018047228846175933,0.0360625
4148,2388,0.018047228846178598,0.036125
6953,4547,0.01806205558902718,0.0361875
6503,6673,0.018062055589041393,0.03625
14881,14996,0.018062055589041393,0.0363125
15973,15309,0.018062055589041393,0.036375
345,393,0.018297013909645443,0.0364375
3000,3073,0.018297013909645443,0.0365
3654,2331,0.018297013909645443,0.0365625
9061,7856,0.018297013909659654,0.036625
9191,7369,0.018297013909659654,0.0366875
9299,9411,0.018297013909659654,0.03675
14590,14761,0.018297013909659654,0.0368125
4901,5019,0.01831451417631058,0.036875
5310,5436,0.01831451417631058,0.0369375
5699,4677,0.01831451417631058,0.037
7617,7702,0.018314514176324792,0.0370625
8186,8218,0.018314514176324792,0.037125
10057,10170,0.018314514176324792,0.0371875
11209,9032,0.018314514176324792,0.03725
12850,12954,0.018314514176324792,0.0373125
4371,4513,0.018335244195355926,0.037375
7961,8093,0.018335244195355926,0.0374375
11074,9788,0.018335244195355926,0.0375
11820,11887,0.018335244195355926,0.0375625
984,1072,0.01833524419535948,0.037625
15170,13168,0.018335244195384348,0.0376875
4711,4736,0.01838666226635155,0.03775
10495,10644,0.01838666226635155,0.0378125
12086,9425,0.01838666226635155,0.037875
870,948,0.018386662266355103,0.0379375
13963,14116,0.01838666226637997,0.038
14330,14411,0.01838666226637997,0.0380625
14801,14887,0.01838666226637997,0.038125
14848,13979,0.01838666226637997,0.0381875
15260,13398,0.01838666226637997,0.03825
1687,1757,0.018482779013254458,0.0383125
4357,4474,0.018482779013254458,0.038375
4517,4657,0.018482779013254458,0.0384375
6790,6930,0.018482779013254458,0.0385
9606,7739,0.018482779013254458,0.0385625
12878,12910,0.018482779013254458,0.038625
6850,6933,0.018844981108486536,0.0386875
6911,4407,0.018844981108486536,0.03875
7745,7834,0.018844981108486536,0.0388125
10551,10640,0.018844981108486536,0.038875
14875,13182,0.018844981108486536,0.0389375
15940,14006,0.018844981108486536,0.039
1986,397,0.018844981108491865,0.0390625
1086,1166,0.021085742499277416,0.039125
2620,2733,0.02108574249928097,0.0391875
4337,4470,0.02108574249928097,0.03925
5850,6037,0.02108574249928097,0.0393125
5983,4157,0.02108574249928097,0.039375
8550,8670,0.02108574249928097,0.0394375
9236,8138,0.02108574249928097,0.0395
9481,9591,0.02108574249928097,0.0395625
11114,11292,0.02108574249928097,0.039625
11854,9110,0.02108574249928097,0.0396875
15506,15609,0.02108574249928097,0.03975
15578,14516,0.02108574249928097,0.0398125
2462,2594,0.021863077333335923,0.039875
5509,5664,0.021863077333335923,0.0399375
5568,3214,0.021863077333335923,0.04
9144,9248,0.021863077333335923,0.0400625
9829,9912,0.021863077333335923,0.040125
10364,10278,0.021863077333335923,0.0401875
12795,11559,0.021863077333335923,0.04025
8625,8732,0.02218047949662605,0.0403125
9510,9662,0.02218047949662605,0.040375
12342,12454,0.02218047949662605,0.0404375
12403,10304,0.02218047949662605,0.0405
12749,12873,0.02218047949662605,0.0405625
13874,13889,0.02218047949662605,0.040625
14658,12958,0.02218047949662605,0.0406875
1531,1403,0.022180479496636707,0.04075
2972,3065,0.02224213276451792,0.0408125
3230,3278,0.02224213276451792,0.040875
5880,5998,0.02224213276451792,0.0409375
7197,7353,0.02224213276451792,0.041
7369,5262,0.02224213276451792,0.0410625
7754,7867,0.02224213276451792,0.041125
8688,8755,0.02224213276451792,0.0411875
12965,13055,0.02224213276451792,0.04125
14492,14707,0.02224213276451792,0.0413125
14601,14412,0.02224213276451792,0.041375
15976,15473,0.02224213276451792,0.0414375
581,619,0.022242132764525024,0.0415
578,549,0.022455546720079766,0.0415625
1465,1609,0.022455546720081543,0.041625
3197,3272,0.022455546720081543,0.0416875
13078,13111,0.022455546720095754,0.04175
13533,11975,0.022455546720095754,0.0418125
14168,14321,0.022455546720095754,0.041875
268,191,0.022463857102763995,0.0419375
660,768,0.022463857102763995,0.042
4129,4265,0.022463857102763995,0.0420625
5004,3481,0.022463857102763995,0.042125
5958,6030,0.022463857102763995,0.0421875
11086,9261,0.022463857102763995,0.04225
12600,12715,0.022463857102763995,0.0423125
13149,11281,0.022463857102763995,0.042375
15445,15594,0.022463857102763995,0.0424375
2586,2659,0.022485385213983022,0.0425
2625,2649,0.022485385213983022,0.0425625
3031,3191,0.022485385213983022,0.042625
