,Request Id,request_execution_plus_preemption_time_normalized,cdf
14629,15972,0.052200702543944495,0.0050625
15992,14237,0.0522420205009003,0.005125
15986,14025,0.05232814109320364,0.0051875
15383,15931,0.05298219699886199,0.00525
15944,14465,0.05307754575971034,0.0053125
15316,15858,0.05319034818493486,0.005375
15039,15846,0.05342113730725683,0.0054375
15965,14193,0.05346790149671452,0.0055
15374,15911,0.05348905297420961,0.0055625
15426,15896,0.05365265929537413,0.005625
15928,14132,0.05382832992994661,0.0056875
15391,15895,0.053897053369295386,0.00575
15995,13949,0.05409095256996361,0.0058125
15917,14513,0.054159751201585726,0.005875
15958,14509,0.05425054946602889,0.0059375
15978,13866,0.05426465822311745,0.006
15679,15198,0.05470480754256763,0.0060625
15930,14006,0.05478501363814157,0.006125
15352,15889,0.05488544837034664,0.0061875
15412,15941,0.05491818741602231,0.00625
15154,15937,0.05505034935187667,0.0063125
15969,13596,0.05506190003585371,0.006375
14794,15954,0.0550791987181201,0.0064375
14841,15977,0.05546872298313006,0.0065
14714,15970,0.05572820310563522,0.0065625
14882,15999,0.055761498255053235,0.006625
14932,15961,0.055892449806852304,0.0066875
15573,15649,0.05594772642898804,0.00675
14594,15950,0.056222168831665746,0.0068125
14531,15966,0.056266066792880154,0.006875
14995,15860,0.056433271977733054,0.0069375
15398,15855,0.05685270892446505,0.007
15125,15959,0.05696747763495904,0.0070625
15365,15778,0.05708649020264237,0.007125
15409,15839,0.057152890909238495,0.0071875
15941,13986,0.05730571300975721,0.00725
15985,13784,0.057403012591538814,0.0073125
14636,15948,0.05744608274249353,0.007375
15325,15923,0.05750497113800696,0.0074375
15548,15436,0.05756014866283435,0.0075
15535,15460,0.05762655005188939,0.0075625
15946,14349,0.057658977110116076,0.007625
15809,14698,0.05772273145899214,0.0076875
14695,15932,0.05774782978057918,0.00775
14944,15914,0.0583708503164409,0.0078125
15981,13567,0.05843223630144744,0.007875
15101,15882,0.05845794080397316,0.0079375
15923,13954,0.0584853214882127,0.008
15238,15981,0.05859712380547398,0.0080625
14906,15822,0.05863426284996084,0.008125
15294,15939,0.05884414159265936,0.0081875
15974,13290,0.059403862781629804,0.00825
15922,14341,0.05941463842183454,0.0083125
15459,15843,0.059575097461632774,0.008375
14953,15983,0.059595513239421784,0.0084375
15264,15881,0.05965440993943187,0.0085
15731,14694,0.05966296316704511,0.0085625
15283,15810,0.05989308511398197,0.008625
14908,15852,0.05993731561564766,0.0086875
15905,14461,0.05997949147128136,0.00875
15955,13827,0.06006282514953094,0.0088125
14610,15926,0.06009603051996576,0.008875
15320,15904,0.06009980214770719,0.0089375
14507,15958,0.060198808134475576,0.009
15818,14268,0.06035233677727814,0.0090625
14549,15964,0.06049076652596156,0.009125
15226,15947,0.06062996452963478,0.0091875
15897,14445,0.06080757569878733,0.00925
15578,15529,0.060943364434989766,0.0093125
15361,15831,0.060998021590227935,0.009375
15369,15883,0.06112153576031075,0.0094375
15281,15903,0.061145139643197864,0.0095
15387,15925,0.061338852949842884,0.0095625
15020,15929,0.061342327937512306,0.009625
15871,13804,0.06147328899151846,0.0096875
15913,14221,0.06155579410945009,0.00975
14642,15902,0.061641657879219276,0.0098125
14771,15854,0.06171869997924252,0.009875
14749,15892,0.06175742998840645,0.0099375
14622,15910,0.06197285438377476,0.01
15057,15921,0.0620448628296414,0.0100625
14601,15940,0.0622098605616577,0.010125
15456,15827,0.06245308672773509,0.0101875
15229,15692,0.06253203774115024,0.01025
15293,15915,0.06274613682460929,0.0103125
15081,15850,0.06281414009460166,0.010375
15855,14191,0.06312589149888834,0.0104375
15448,15811,0.06317694605151139,0.0105
15310,15863,0.06329352840583007,0.0105625
14578,15918,0.06337828176009401,0.010625
15846,13812,0.06341249468607396,0.0106875
15465,15695,0.06343267607664617,0.01075
15729,14516,0.06427191857538628,0.0108125
14626,15894,0.06445101687922153,0.010875
15892,13398,0.06452938701952879,0.0109375
15961,13119,0.06455917778313686,0.011
15255,15762,0.06474471103281662,0.0110625
15546,15611,0.06480027547299105,0.011125
15933,13728,0.06488192457280496,0.0111875
15166,15919,0.06502862159507863,0.01125
15967,12945,0.06512740987061061,0.0113125
14664,15908,0.0651750001907248,0.011375
15780,14521,0.06531936359600839,0.0114375
15799,13894,0.06538248942376361,0.0115
15290,15888,0.0654972399763618,0.0115625
15364,15917,0.06550013896708422,0.011625
15927,13696,0.06558400793736748,0.0116875
15455,15752,0.06563689781302469,0.01175
15919,13736,0.0657410216719156,0.0118125
15858,13937,0.06598683967908027,0.011875
15597,15443,0.06605957979485691,0.0119375
15844,14057,0.0660717658295454,0.012
15948,13331,0.06621373184706833,0.0120625
15738,14695,0.06622576747331248,0.012125
15248,15965,0.06638788039673388,0.0121875
15908,13258,0.0665324840875359,0.01225
15060,15968,0.06654648708243174,0.0123125
15287,15880,0.06675265999791313,0.012375
15787,13862,0.06680080178419512,0.0124375
15375,15775,0.06691258427893854,0.0125
15600,15469,0.06697721361421594,0.0125625
15943,12598,0.06699129564094351,0.012625
15415,15713,0.06704458579915544,0.0126875
14877,15953,0.06714144617516553,0.01275
15183,15849,0.06727624705704854,0.0128125
15458,15755,0.06731836440774297,0.012875
14613,15916,0.06742708007984907,0.0129375
14871,15796,0.06743955870257927,0.013
15402,15869,0.0675383658629398,0.0130625
15767,13910,0.06791336180333969,0.013125
15833,14192,0.06797323315023647,0.0131875
15945,13477,0.06809317416106503,0.01325
15381,15808,0.06814135432245662,0.0133125
15949,12863,0.06832712796932887,0.013375
15408,15784,0.06839342714663091,0.0134375
15440,15728,0.06852186681951933,0.0135
14600,15870,0.0686351671471946,0.0135625
15783,14074,0.06872485139621674,0.013625
15453,15797,0.06876757123245388,0.0136875
14709,15938,0.06877815117699644,0.01375
15950,12807,0.06888645406392835,0.0138125
15273,15793,0.06889402609130095,0.013875
15939,12991,0.06901448888112781,0.0139375
15292,15540,0.0692373818718523,0.014
15953,12955,0.06935431312554738,0.0140625
15863,13625,0.06942571338614588,0.014125
15432,15813,0.06952521527518363,0.0141875
15932,12786,0.0695383198343621,0.01425
15335,15753,0.06984751868124273,0.0143125
14619,15862,0.06987815306118374,0.014375
15854,13182,0.07001456447391402,0.0144375
14700,15868,0.07007955183070465,0.0145
14962,15834,0.07017921859809659,0.0145625
15848,14077,0.07020335527467687,0.014625
15450,15789,0.07023480668622836,0.0146875
15968,12383,0.07029687616806377,0.01475
15980,11938,0.07030397204192083,0.0148125
14844,15898,0.07031418875401854,0.014875
14684,15876,0.07032581336698578,0.0149375
15167,15887,0.07040205866718136,0.015
15206,15801,0.07049593421557103,0.0150625
15936,13168,0.07051532481094937,0.015125
14957,15716,0.07057824315140712,0.0151875
15286,15856,0.0706267868322549,0.01525
15368,15885,0.07066059152410735,0.0153125
15900,13435,0.07069354445421273,0.015375
15344,15909,0.07076387418225077,0.0154375
14650,15884,0.07094939314772544,0.0155
15989,12293,0.0712534164777412,0.0155625
15313,15791,0.07151843259344239,0.015625
14876,15945,0.0715994160857452,0.0156875
15123,15936,0.07174155892252605,0.01575
14730,15836,0.07180530588034788,0.0158125
15877,13303,0.07190222687772485,0.015875
15307,15933,0.07207273951901703,0.0159375
15691,14434,0.0721145666595665,0.016
15240,15891,0.07212122757444422,0.0160625
61,1427,0.07227080459433885,0.016125
15254,15957,0.07245010391372855,0.0161875
15851,12958,0.07246857348261024,0.01625
15278,15875,0.07255641789959098,0.0163125
15982,11831,0.07278410748070989,0.016375
15337,15835,0.07281545517100027,0.0164375
15327,15816,0.07283561433945179,0.0165
14705,15790,0.07309146173925762,0.0165625
15934,12952,0.07311513280070595,0.016625
15962,12637,0.07342256710519751,0.0166875
14725,15820,0.07351421750989759,0.01675
15901,12881,0.07357898190156552,0.0168125
15439,15757,0.07368833852801035,0.016875
15914,12204,0.07378877202777019,0.0169375
15423,15696,0.07418134700390693,0.017
14783,15788,0.07421306654326221,0.0170625
14785,15906,0.07422020377848394,0.017125
15334,15705,0.07424093603924288,0.0171875
15376,15845,0.07432624971164833,0.01725
15302,15398,0.07434651674210258,0.0173125
15444,15659,0.07467005016569299,0.017375
14727,15922,0.07476111275707847,0.0174375
15545,15419,0.0748217388405751,0.0175
15311,15759,0.07495749290594726,0.0175625
15355,15795,0.0749911711080988,0.017625
15331,15901,0.07509955531638017,0.0176875
15378,15736,0.07514316365800881,0.01775
15117,15879,0.07528033097605867,0.0178125
15323,15735,0.07575648193416483,0.017875
14448,15942,0.07591054810332218,0.0179375
14484,15956,0.07604641517088662,0.018
15890,13104,0.07618541876490027,0.0180625
15421,15765,0.07620292993806027,0.018125
15435,15651,0.07673760143135924,0.0181875
15406,15707,0.07680005937543383,0.01825
14917,15905,0.07687806515870158,0.0183125
14929,15897,0.07691485007707605,0.018375
15442,15635,0.07692270113710074,0.0184375
15048,15952,0.07695127066572652,0.0185
15891,13019,0.07704276381037226,0.0185625
15411,15691,0.0772807780516721,0.018625
15845,13621,0.0773337233624112,0.0186875
15185,15899,0.07735118736404449,0.01875
14777,15764,0.0774518873818544,0.0188125
15527,15517,0.07781653358754488,0.018875
15903,12747,0.07782801625586686,0.0189375
15878,12514,0.07797279559628463,0.019
15769,13673,0.07808380151113709,0.0190625
15358,15663,0.07815741224734883,0.019125
15483,14918,0.07830215858364174,0.0191875
15308,15546,0.07831353930548011,0.01925
15924,11414,0.07832736854652986,0.0193125
14567,15838,0.07839714045964609,0.019375
15824,13215,0.0783981651820809,0.0194375
15475,15431,0.07858790885163817,0.0195
15354,15837,0.07887187590678647,0.0195625
14773,15702,0.07893827181318513,0.019625
14996,15927,0.07926291091152562,0.0196875
15806,13066,0.07928308906555201,0.01975
15176,15815,0.07939153389931518,0.0198125
14653,15782,0.07939943796325372,0.019875
15434,15709,0.07957036134413492,0.0199375
15451,15587,0.07987587800615077,0.02
15280,15743,0.08002108305639424,0.0200625
15339,15853,0.08029002166985687,0.020125
15947,12133,0.08031809926891957,0.0201875
15129,15777,0.08052972697095302,0.02025
15184,15864,0.0808151718434314,0.0203125
15662,13916,0.0808849449409016,0.020375
15522,14638,0.0809281206849723,0.0204375
15102,15847,0.08097699049523441,0.0205
15225,15867,0.08134045644027296,0.0205625
15091,15920,0.08139784992150458,0.020625
15396,15667,0.081592706415916,0.0206875
15353,15821,0.08169320418487958,0.02075
15966,11589,0.08173083933012709,0.0208125
15317,15760,0.08184714965046296,0.020875
14799,15866,0.0818731981592632,0.0209375
15329,15779,0.08207370548958519,0.021
15775,13391,0.08217428558891633,0.0210625
14703,15780,0.08232010566287558,0.021125
15384,15648,0.08240020427031042,0.0211875
15816,12436,0.08253912239340178,0.02125
15028,15809,0.08262271803746703,0.0213125
15021,15500,0.08281960708277475,0.021375
14555,15830,0.08288568420944335,0.0214375
14845,15652,0.08314360686001038,0.0215
15977,11040,0.08319562829802056,0.0215625
15418,15592,0.08320849655067426,0.021625
15230,15851,0.08337923620686867,0.0216875
15174,15737,0.0834362040952155,0.02175
15884,11914,0.08345829209977172,0.0218125
14618,15844,0.08348039601780166,0.021875
15190,15848,0.08369915700002242,0.0219375
15443,15645,0.08377129171470599,0.022
15755,13811,0.08378076509304938,0.0220625
15874,11970,0.08384677027136,0.022125
15382,15749,0.08403254454199606,0.0221875
15152,15745,0.08419683034690485,0.02225
14843,15818,0.08442582011830337,0.0223125
15010,15817,0.08465469875818263,0.022375
15956,11413,0.08492478058186159,0.0224375
15864,11692,0.0849471201788778,0.0225
14669,15726,0.08506064793200747,0.0225625
15146,15799,0.08517285680257393,0.022625
14676,15718,0.08518932058363475,0.0226875
15920,11755,0.0852444468884537,0.02275
14564,15806,0.08536274706405274,0.0228125
14806,15842,0.08546487954150107,0.022875
14824,15826,0.08561058831093482,0.0229375
15902,12088,0.08568056106445977,0.023
15921,11667,0.08573790209051162,0.0230625
15960,11024,0.08634843874645838,0.023125
14740,15646,0.08635116891066576,0.0231875
15399,15487,0.08639608939724075,0.02325
15349,15683,0.08641347597545677,0.0233125
14956,15714,0.0864997011399842,0.023375
15029,15871,0.08651013022537636,0.0234375
15875,11698,0.08659505191414141,0.0235
15866,11975,0.08691908867713082,0.0235625
15847,11422,0.0871659288048869,0.023625
15407,15544,0.0874843331730168,0.0236875
15906,11295,0.08782020016492412,0.02375
15712,13449,0.0878857069487324,0.0238125
15940,10953,0.08796291234630442,0.023875
14596,15758,0.08798587214079545,0.0239375
14691,15748,0.08803842952567797,0.024
14585,15766,0.08835620321217588,0.0240625
15482,15501,0.08858352409967644,0.024125
14855,15580,0.08861312370812503,0.0241875
15054,15642,0.089058677749949,0.02425
15632,14371,0.08908676399004714,0.0243125
14663,15772,0.08909506217045249,0.024375
14536,15814,0.08949302153310801,0.0244375
15372,15725,0.08968001252884912,0.0245
15055,15823,0.09020140493767481,0.0245625
15964,10480,0.09028123754751273,0.024625
15916,10164,0.09029196819212312,0.0246875
15044,15372,0.09036878234543398,0.02475
14965,15682,0.09093617825944209,0.0248125
30,1266,0.09110068489768762,0.024875
15857,10782,0.0914454486332166,0.0249375
15711,12788,0.09147649352757259,0.025
15952,10661,0.09153596682712983,0.0250625
15211,15792,0.09197575321067844,0.025125
15153,15751,0.09212583851800167,0.0251875
14817,15794,0.09214638425292254,0.02525
15242,15410,0.09216822664700454,0.0253125
15253,15893,0.09220051056769521,0.025375
15686,13559,0.09240052807696006,0.0254375
15076,15586,0.09262012141939219,0.0255
15034,15332,0.09286245568106578,0.0255625
15660,13514,0.09287905420235479,0.025625
15865,10542,0.09291059246229472,0.0256875
14699,15700,0.09316547469428728,0.02575
14840,15913,0.09335915381400982,0.0258125
15297,15290,0.09356536968164926,0.025875
15926,10888,0.09366046077482233,0.0259375
15216,15776,0.09372179038681878,0.026
14862,15746,0.09375664929087922,0.0260625
15881,11741,0.09377958590212115,0.026125
15633,14493,0.09397691660845305,0.0261875
15807,12392,0.09454779809671984,0.02625
15454,15280,0.0946788954544905,0.0263125
15171,15711,0.09472322218877295,0.026375
15659,13963,0.09504268624337571,0.0264375
15876,11621,0.09512535729285088,0.0265
15957,9816,0.0953836407524155,0.0265625
15000,15761,0.09542453370931654,0.026625
15215,15803,0.0955911472768207,0.0266875
15856,11281,0.09567516174509312,0.02675
15438,15223,0.09568295693732283,0.0268125
15208,15768,0.0957963132944818,0.026875
14722,15874,0.095839625829018,0.0269375
15935,9068,0.09611851030383858,0.027
15359,15512,0.09651566665265433,0.0270625
15800,12509,0.0965887589035061,0.027125
14789,15486,0.0967744764501356,0.0271875
14625,15756,0.09684252957563813,0.02725
15155,15124,0.0968580547463619,0.0273125
15503,14935,0.09686931248064727,0.027375
15104,15054,0.09708284548659141,0.0274375
15096,15657,0.09725831806063259,0.0275
15737,12631,0.09730990818286606,0.0275625
15819,12011,0.09740322406034696,0.027625
15736,12928,0.09758164228635441,0.0276875
15032,15268,0.09780340299524426,0.02775
15198,15378,0.09808774812377963,0.0278125
15937,9551,0.0981073019246393,0.027875
15695,12841,0.09822292880588182,0.0279375
15635,13979,0.09824654123847416,0.028
15261,15723,0.09850717832637727,0.0280625
14628,15740,0.09860510629673074,0.028125
14693,15668,0.0986901690534379,0.0281875
15019,15729,0.09871851947090769,0.02825
14866,15857,0.09887051005274103,0.0283125
14798,15770,0.0988857333790967,0.028375
15697,12650,0.09890352646936423,0.0284375
15617,14437,0.09904812695720304,0.0285
15428,15323,0.0993061475011108,0.0285625
14915,15658,0.09933743232786807,0.028625
15907,9020,0.09940135139252135,0.0286875
15512,14617,0.09948573753224121,0.02875
15158,15687,0.09949932829800527,0.0288125
15654,12852,0.09957212468727145,0.028875
15257,15715,0.0997422675406066,0.0289375
15340,15520,0.09991326816874045,0.029
15212,15298,0.0999466213145554,0.0290625
53,1279,0.10005677551856966,0.029125
15222,15720,0.1001863622062251,0.0291875
15401,15589,0.10020617035330817,0.02925
15160,15800,0.10044925226523674,0.0293125
15925,9984,0.10045125690183807,0.029375
15259,15551,0.1004576656899833,0.0294375
14842,15722,0.10051621693879667,0.0295
15429,15485,0.10062911560887253,0.0295625
96,1276,0.10067401248293514,0.029625
29,1250,0.10078219283764164,0.0296875
15860,10314,0.10085851474470636,0.02975
14935,15785,0.10086611936775827,0.0298125
14782,15446,0.10092965350779133,0.029875
15748,12185,0.10093669313152225,0.0299375
14572,15694,0.10094987187430715,0.03
109,1319,0.10096593846060836,0.0300625
15673,12508,0.10098832418536612,0.030125
14969,15602,0.10114752386024535,0.0301875
15859,9518,0.10121755956948086,0.03025
15786,11657,0.10136748497351476,0.0303125
14752,15556,0.10184317203966824,0.030375
15227,15457,0.10191046862448634,0.0304375
15710,13277,0.10191084604112387,0.0305
15887,10435,0.10192358324402526,0.0305625
15106,15859,0.10197996926215215,0.030625
14850,15706,0.10234718576227742,0.0306875
15777,11559,0.10274788266311227,0.03075
15630,12518,0.10277692796303516,0.0308125
14888,15825,0.10279216624162332,0.030875
14741,15524,0.10287093535891337,0.0309375
15380,14310,0.10289133362375692,0.031
72,1241,0.10309727335186548,0.0310625
15898,9947,0.10332705213064484,0.031125
14781,15452,0.10360974563868046,0.0311875
15393,15581,0.10388631834661896,0.03125
14993,15807,0.10395535441634565,0.0313125
15342,15483,0.10398316675456562,0.031375
14849,15698,0.10417888721481251,0.0314375
15785,12021,0.1042375744724216,0.0315
15289,15619,0.10424054485189245,0.0315625
15843,10178,0.1044341541596137,0.031625
14756,15484,0.10447627474423658,0.0316875
14482,15798,0.1049023163408582,0.03175
15523,14648,0.10491108078523606,0.0318125
15802,10292,0.10495936750899192,0.031875
141,1330,0.10521785304568454,0.0319375
15873,8638,0.10524024376170638,0.032
15328,15701,0.10538480119284648,0.0320625
15931,8737,0.10551700242809385,0.032125
15390,15312,0.10555808720094048,0.0321875
15386,15328,0.10558408166192411,0.03225
15201,15739,0.10568567041841699,0.0323125
15879,10304,0.10576207885768599,0.032375
15066,15418,0.10591978041974236,0.0324375
14674,15620,0.10593755978959167,0.0325
14803,15730,0.10602928945353016,0.0325625
15888,8540,0.10644218100098836,0.032625
15793,10228,0.10651438505103401,0.0326875
15803,10514,0.10671843817706603,0.03275
14545,15686,0.10673344224885241,0.0328125
15194,15747,0.10692539501169676,0.032875
14820,15254,0.10733162871250014,0.0329375
15468,14960,0.10742237035645757,0.033
15883,9617,0.1074940788412673,0.0330625
15840,8982,0.1075777289288958,0.033125
15820,10931,0.10765546769012006,0.0331875
15796,10775,0.10769169644323466,0.03325
15583,14056,0.10772010962237187,0.0333125
15812,11221,0.107739650899707,0.033375
15234,15861,0.10809417028841031,0.0334375
15763,11808,0.1081618358433997,0.0335
15778,11765,0.10826115104654556,0.0335625
112,1289,0.10832348648084333,0.033625
15893,8890,0.10832473398440706,0.0336875
15430,14769,0.10844385791344457,0.03375
15345,15637,0.10870163988295482,0.0338125
14852,15666,0.10891535292022092,0.033875
15363,14340,0.10918526954721272,0.0339375
15296,15741,0.1092553473113737,0.034
15118,15274,0.10935027929246861,0.0340625
15285,15249,0.10947043233882789,0.034125
15889,9177,0.10961496159082779,0.0341875
15497,15101,0.10964080226121228,0.03425
15619,13512,0.10980887155282737,0.0343125
15915,8523,0.10989431407329082,0.034375
15362,15331,0.10997684489892726,0.0344375
15404,15168,0.10998279409617272,0.0345
15885,9225,0.11002724094826907,0.0345625
14632,15534,0.1104411783997569,0.034625
15135,15481,0.11050102803953411,0.0346875
15151,15567,0.11055212568503513,0.03475
15804,9110,0.11076705724573958,0.0348125
130,1271,0.11081315297229659,0.034875
14635,15628,0.11092514349112614,0.0349375
14721,15358,0.11098552148681645,0.035
15515,14571,0.11110371873073828,0.0350625
15813,10111,0.11126610643027612,0.035125
15869,7894,0.1113125279302698,0.0351875
15250,15603,0.11156437502131727,0.03525
161,1357,0.11165151590413123,0.0353125
15918,8440,0.11173653210410064,0.035375
15867,9813,0.11208192940438913,0.0354375
15071,15671,0.11215304684910289,0.0355
15210,15495,0.11219407416754446,0.0355625
15837,9559,0.11223018619754256,0.035625
14542,15638,0.11226928342628861,0.0356875
15243,15568,0.11229111927177443,0.03575
15134,15744,0.11231841360963504,0.0358125
15237,15829,0.11257571140925048,0.035875
15815,9903,0.11258251559683162,0.0359375
15005,15767,0.11261446691593252,0.036
15832,9466,0.112652102811681,0.0360625
15197,15664,0.11267149659984123,0.036125
14683,15430,0.11272145167323892,0.0361875
15853,9425,0.1128067151958992,0.03625
15790,10952,0.11289605538438388,0.0363125
14648,15596,0.11300554033914238,0.036375
14731,15786,0.11301490113809359,0.0364375
14532,15812,0.11309312565863723,0.0365
15911,8360,0.11313973581615018,0.0365625
15410,15107,0.11317472429946719,0.036625
15569,13767,0.1132740978772431,0.0366875
110,1252,0.1134409163936092,0.03675
15801,9172,0.11371421686697263,0.0368125
15282,15496,0.11371982531941684,0.036875
15788,10827,0.11383877350353881,0.0369375
15895,8933,0.11391747594051309,0.037
14586,15684,0.114033042041206,0.0370625
15758,9972,0.1144269836915862,0.037125
15666,11524,0.11448857033465308,0.0371875
15868,8506,0.11455195732092086,0.03725
15894,8672,0.11461447542912204,0.0373125
93,1233,0.1146722028652752,0.037375
15324,14945,0.11467386981751589,0.0374375
14743,15388,0.11469624016330379,0.0375
15494,14600,0.11481033213883984,0.0375625
15852,9169,0.11481109400252586,0.037625
15765,10721,0.11490933376467348,0.0376875
240,1351,0.11501287218222972,0.03775
14808,15873,0.11524182599507797,0.0378125
15295,15041,0.11572157798636133,0.037875
15714,11018,0.11599099362805043,0.0379375
15808,10397,0.11602917307077669,0.038
14647,15572,0.1160547526970662,0.0380625
15872,8521,0.11606656607720034,0.038125
99,1286,0.11618705549077984,0.0381875
15306,15677,0.11623176600812953,0.03825
15326,15344,0.11630026536030803,0.0383125
15831,9776,0.11633252975810433,0.038375
14914,15721,0.11637131377777393,0.0384375
15137,15787,0.11646867157165094,0.0385
15157,15731,0.11659425396059495,0.0385625
15188,15632,0.11701424002083949,0.038625
15861,8657,0.11701763439462917,0.0386875
15909,7507,0.11702282399611953,0.03875
15643,11962,0.11702681366229283,0.0388125
14680,15444,0.11727948271433832,0.038875
15942,7000,0.1175572551912602,0.0389375
163,1310,0.11761197087390642,0.039
15827,9475,0.11766672369715658,0.0390625
14651,15548,0.11768528629886016,0.039125
14582,15644,0.11794625239161104,0.0391875
14604,15612,0.1179474123307644,0.03925
14809,15228,0.11803480183112663,0.0393125
14977,15617,0.11803948108391364,0.039375
15416,14963,0.11811823777375136,0.0394375
15110,15559,0.11818685810402729,0.0395
15817,8986,0.1183764246088619,0.0395625
15318,15320,0.11837953808709668,0.039625
14406,15886,0.11856045044032876,0.0396875
14923,15458,0.1185624140822287,0.03975
14554,15732,0.11879893245537473,0.0398125
14562,15708,0.11881583142805531,0.039875
15830,9065,0.11885194295539474,0.0399375
15089,15819,0.11908988892832793,0.04
14476,15734,0.11914098631509687,0.0400625
15180,15624,0.11966540925910998,0.040125
14732,15324,0.11966728718781453,0.0401875
15077,15591,0.11973165279828302,0.04025
15219,15145,0.11975915424916722,0.0403125
15708,9806,0.11978773438489157,0.040375
15823,9259,0.119892579818391,0.0404375
15692,11787,0.11990076806486147,0.0405
15279,15295,0.12006274872991259,0.0405625
14548,15724,0.1200854046230355,0.040625
14466,15774,0.12031067136987454,0.0406875
15124,15763,0.12044192836082679,0.04075
15220,15547,0.12058186483402546,0.0408125
15207,15595,0.12072370418291795,0.040875
15476,15037,0.12075791669545,0.0409375
15882,7146,0.12114371818479718,0.041
15228,15504,0.12116669093113687,0.0410625
15405,14923,0.12121038541624203,0.041125
15886,7872,0.12123009425596788,0.0411875
199,1371,0.12136423111207496,0.04125
15828,8721,0.12139684744884885,0.0413125
15301,15291,0.12141522099717583,0.041375
15784,10120,0.12149861876123395,0.0414375
15835,6846,0.12177326582207287,0.0415
15025,15840,0.12182682950607894,0.0415625
15904,7288,0.1218568817836848,0.041625
14989,15250,0.12216842297622746,0.0416875
15370,15453,0.12220018695374066,0.04175
15262,15311,0.12240292898725462,0.0418125
15707,11339,0.12247906163480507,0.041875
15247,15733,0.12262141271812031,0.0419375
14488,15662,0.12268165511148539,0.042
15213,15539,0.12275675318521044,0.0420625
15651,10486,0.12289166335016491,0.042125
15688,11025,0.12293744798647602,0.0421875
15750,10563,0.12310887938009292,0.04225
15696,10610,0.12314758160433521,0.0423125
15789,9603,0.1233644130489387,0.042375
15829,9037,0.12340640732989279,0.0424375
15723,10979,0.12352039469256752,0.0425
15017,15433,0.12382799008660221,0.0425625
14688,15206,0.12392104079489669,0.042625
14793,15650,0.12411055615359201,0.0426875
