,Request Id,request_model_execution_time_normalized,cdf
15935,9068,0.03629488534589535,0.017125
9050,10509,0.03629504667525268,0.0171875
15167,15887,0.0363077588254559,0.01725
15153,15751,0.0363153992070318,0.0173125
15353,15821,0.036317433207674304,0.017375
14730,15836,0.03636107511054906,0.0174375
14662,15802,0.036368713303274444,0.0175
15934,12952,0.03637276261938478,0.0175625
15824,13215,0.03638533514541965,0.017625
15864,11692,0.03640100360075896,0.0176875
15124,15763,0.03640193679585957,0.01775
14777,15764,0.03640383910337131,0.0178125
14741,15524,0.03642040356663426,0.017875
14572,15694,0.036424534525208885,0.0179375
14944,15914,0.03642731049712421,0.018
15884,11914,0.03643425821337405,0.0180625
8712,9858,0.03643846807503298,0.018125
15966,11589,0.036445471411481724,0.0181875
15102,15847,0.03646296194931733,0.01825
15261,15723,0.03649376874273464,0.0183125
3834,5076,0.03649977814785616,0.018375
14619,15862,0.0365032780435446,0.0184375
1808,2852,0.0365039278632144,0.0185
325,1325,0.03650709071495085,0.0185625
15738,14695,0.036514392474212495,0.018625
15289,15619,0.03651443063405178,0.0186875
14594,15950,0.036514778405219335,0.01875
15874,11970,0.036523179846071806,0.0188125
15331,15901,0.03652856609183275,0.018875
15019,15729,0.03653401550149604,0.0189375
15278,15875,0.036534246587563435,0.019
11506,12520,0.03655444288501939,0.0190625
15364,15917,0.0365650651791823,0.019125
14190,15582,0.036583676341675544,0.0191875
6809,7883,0.03658880594962609,0.01925
15960,11024,0.036596130967879004,0.0193125
12947,14052,0.0365973014245584,0.019375
15866,11975,0.0366019631378436,0.0194375
15791,15353,0.03661854975108739,0.0195
15875,11698,0.03662277736620551,0.0195625
14703,15780,0.036673297438647674,0.019625
8666,9846,0.03667650741513461,0.0196875
15729,14516,0.03669242373707152,0.01975
15947,12133,0.036697181956689626,0.0198125
15257,15715,0.036725739788536396,0.019875
15937,9551,0.03672737569639179,0.0199375
15901,12881,0.036730364262339193,0.02
15907,9020,0.036736390782394275,0.0200625
15964,10480,0.03674477337984428,0.020125
15806,13066,0.036749367821558396,0.0201875
15185,15899,0.03675042791647988,0.02025
14895,15609,0.036752366977420466,0.0203125
14852,15666,0.03675477207389398,0.020375
14988,15537,0.03676854703265975,0.0204375
15816,12436,0.036790997582292595,0.0205
14585,15766,0.03684008649396545,0.0205625
15858,13937,0.036840136846908754,0.020625
14915,15658,0.036842484317031264,0.0206875
15243,15568,0.03685020696567299,0.02075
14700,15868,0.036854808687376756,0.0208125
15000,15761,0.03686562863148584,0.020875
10638,11699,0.0368681311033075,0.0209375
15956,11413,0.036885549958029215,0.021
15028,15809,0.03689412278301529,0.0210625
15294,15939,0.0369081818303842,0.021125
13618,14707,0.03692418802256797,0.0211875
15089,15819,0.0369491736037514,0.02125
14674,15620,0.03695331813090179,0.0213125
15015,15985,0.03695526702795632,0.021375
8951,10002,0.0369641715920914,0.0214375
15844,14057,0.03697009923863522,0.0215
15900,13435,0.03699088226702144,0.0215625
14872,15583,0.036992817396585054,0.021625
15847,11422,0.03699523535936258,0.0216875
15207,15595,0.03700102181803596,0.02175
14600,15870,0.037007699377629856,0.0218125
13768,14651,0.037015345632654656,0.021875
5640,6673,0.03701585857227765,0.0219375
15250,15603,0.03701908944833581,0.022
13073,14003,0.03702782310552612,0.0220625
15775,13391,0.037039643514604766,0.022125
14916,15489,0.037059408864424145,0.0221875
110,1252,0.03706664797856372,0.02225
15113,15688,0.03707210099789517,0.0223125
14564,15806,0.03707305289702112,0.022375
15940,10953,0.0370768954818891,0.0224375
15833,14192,0.03707880621988959,0.0225
15057,15921,0.03709963218091704,0.0225625
3481,4518,0.03710040991320722,0.022625
15890,13104,0.037103957398113604,0.0226875
15194,15747,0.03711805145505928,0.02275
15344,15909,0.0371637386390847,0.0228125
96,1276,0.03716829152653972,0.022875
2999,4109,0.03717623660074645,0.0229375
14691,15748,0.03717766695787169,0.023
15957,9816,0.03718536660119821,0.0230625
13160,14181,0.037185901782789604,0.023125
15857,10782,0.037191914318839954,0.0231875
15863,13625,0.037202584222153334,0.02325
4223,5261,0.037211426767539524,0.0233125
15158,15687,0.037211934436534484,0.023375
13783,14761,0.03722102017080531,0.0234375
15848,14077,0.037221529026786215,0.0235
133,1196,0.03722528680391952,0.0235625
15865,10542,0.037228500415361264,0.023625
3772,4925,0.03722918404195975,0.0236875
15010,15817,0.03723164167332172,0.02375
15005,15767,0.03723838418607889,0.0238125
15142,15579,0.03724282584379602,0.023875
1290,2371,0.037243548084443016,0.0239375
14693,15668,0.03725984233769328,0.024
15171,15711,0.03726186697871064,0.0240625
14651,15548,0.03726196654183319,0.024125
12122,13088,0.03726872216996654,0.0241875
13329,14265,0.037279286187245936,0.02425
13423,14515,0.037297075344299185,0.0243125
14695,15932,0.037299419170283496,0.024375
5645,6599,0.03731235591189607,0.0244375
12536,13655,0.03733156910895113,0.0245
14699,15700,0.037347511113459755,0.0245625
12684,13867,0.037352926698472885,0.024625
15222,15720,0.037362747423723,0.0246875
12263,13226,0.03738661487313979,0.02475
14510,15475,0.03739328108047778,0.0248125
15952,10661,0.0374102261945604,0.024875
14997,15675,0.03741047020313898,0.0249375
15903,12747,0.03741547600574648,0.025
15253,15893,0.03741573503711921,0.0250625
15193,15995,0.037420083317773446,0.025125
839,1888,0.03742287500536685,0.0251875
15691,14434,0.037423910268955515,0.02525
14409,15742,0.037430368627679844,0.0253125
15339,15853,0.0374349359233274,0.025375
14563,15974,0.037454468374530016,0.0254375
15215,15803,0.03745463036043253,0.0255
15216,15776,0.03745875935445969,0.0255625
14047,14931,0.037461096749251764,0.025625
15146,15799,0.03746203259415742,0.0256875
15117,15879,0.03746671519468447,0.02575
5440,6439,0.037475721256937294,0.0258125
5744,6966,0.03747912551740243,0.025875
15166,15919,0.03748317770689241,0.0259375
4277,5406,0.03748331677936504,0.026
15548,15436,0.03748854695722991,0.0260625
15888,8540,0.03749021998642317,0.026125
15058,15576,0.03749528690090173,0.0261875
15094,15536,0.03750359657067816,0.02625
9810,10976,0.03750476983995471,0.0263125
13193,14227,0.037505157780208555,0.026375
14625,15756,0.037509072175008734,0.0264375
719,1779,0.03751202587382258,0.0265
1912,2921,0.03751616891222724,0.0265625
15902,12088,0.037523268836274194,0.026625
14803,15730,0.03752621587862282,0.0266875
10202,11292,0.0375292411441481,0.02675
14545,15686,0.037532018278360085,0.0268125
10014,11036,0.037534151382544165,0.026875
556,1435,0.037542265495232444,0.0269375
9246,10302,0.03754618930825087,0.027
14663,15772,0.03755340824755215,0.0270625
14817,15794,0.03755365667537652,0.027125
10232,11195,0.037573140541593955,0.0271875
15920,11755,0.03757506560423964,0.02725
15921,11667,0.03759187284375051,0.0273125
14951,15513,0.037608474750605636,0.027375
15891,13019,0.03761173905314049,0.0274375
14942,15969,0.037614316393492546,0.0275
14566,15604,0.037615391487617014,0.0275625
1541,2533,0.0376256004054425,0.027625
15860,10314,0.03762849901151217,0.0276875
14794,15954,0.03762855576208424,0.02775
15845,13621,0.03762857143269015,0.0278125
8966,10048,0.03763451407775004,0.027875
12455,13623,0.03763845048997534,0.0279375
15535,15460,0.037639494601829616,0.028
14849,15698,0.03765420666710112,0.0280625
15106,15859,0.03766179649834174,0.028125
3608,4750,0.03766652815922476,0.0281875
11524,12666,0.03766886814135154,0.02825
6892,7922,0.03767073018074369,0.0283125
14934,15577,0.03767903140354808,0.028375
15926,10888,0.037680606395810126,0.0284375
129,1270,0.03768224641878853,0.0285
13422,14379,0.03769074467391328,0.0285625
14824,15826,0.0377152715433516,0.028625
13748,14713,0.037715661223288385,0.0286875
14282,15171,0.03771747420918909,0.02875
15780,14521,0.037725173720919485,0.0288125
7090,8049,0.037730487007597326,0.028875
3034,4045,0.037733106348280476,0.0289375
14862,15746,0.03775048795206059,0.029
12864,13901,0.037754925511192486,0.0290625
12928,14001,0.03776446643200875,0.029125
11667,12876,0.03777648401197213,0.0291875
8450,9561,0.03777974007571744,0.02925
15055,15823,0.03778183837266475,0.0293125
14434,15456,0.03778908608706118,0.029375
15131,15643,0.03779142254431297,0.0294375
13588,14595,0.03779306505969906,0.0295
15859,9518,0.03780364509748391,0.0295625
822,1823,0.037807926577764266,0.029625
14868,15585,0.037811342427978824,0.0296875
13,1200,0.03781579003521371,0.02975
14542,15638,0.0378312663020429,0.0298125
7057,8042,0.037832514653153265,0.029875
15893,8890,0.037835663895269475,0.0299375
11123,12112,0.037835841290499,0.03
14842,15722,0.037836158746404634,0.0300625
12123,13367,0.03784462961207527,0.030125
14910,15727,0.037846655785446826,0.0301875
15163,15571,0.03784701974389443,0.03025
14977,15617,0.037849671346680026,0.0303125
4477,5835,0.03785200100887491,0.030375
15077,15591,0.03785305485556086,0.0304375
3336,4359,0.03785658047048874,0.0305
1853,2812,0.03786016192377214,0.0305625
11723,12795,0.03786410042445706,0.030625
14679,15690,0.037865184855731635,0.0306875
14754,15626,0.03786535079849138,0.03075
7876,8942,0.037871718777012627,0.0308125
8204,9298,0.03787941256654615,0.030875
5584,6635,0.03788303064763413,0.0309375
10752,11695,0.03789060432326065,0.031
11914,12849,0.03790173649549021,0.0310625
14609,15411,0.03790360577281504,0.031125
11180,12300,0.03791456371797658,0.0311875
15071,15671,0.03791651435890453,0.03125
83,1100,0.03792106415656809,0.0313125
14482,15798,0.037925645123608534,0.031375
10512,11686,0.0379261146134945,0.0314375
15296,15741,0.037926156845274894,0.0315
13260,14161,0.037934697889636645,0.0315625
14857,15665,0.0379419677764677,0.031625
15306,15677,0.037946363136658286,0.0316875
38,1169,0.03796168229930681,0.03175
14396,15630,0.037970143459181316,0.0318125
14648,15596,0.03797048750573374,0.031875
12285,13293,0.0379743091848275,0.0319375
14914,15721,0.03797941285071889,0.032
15843,10178,0.03798135047688224,0.0320625
11566,12535,0.037981750894419485,0.032125
10855,12029,0.0379850766112329,0.0321875
13534,14419,0.03800356511245411,0.03225
10873,12024,0.038015121430857016,0.0323125
12735,13675,0.03801620932239592,0.032375
15873,8638,0.03802073048034296,0.0324375
8808,9843,0.03803117130563114,0.0325
14016,15130,0.03803790716825944,0.0325625
13638,14650,0.03804298626458347,0.032625
42,1092,0.03804922715382003,0.0326875
2180,3152,0.03805090145122198,0.03275
312,1301,0.03805349173230807,0.0328125
14813,15689,0.03805513009640736,0.032875
602,1630,0.03805774970321994,0.0329375
15247,15733,0.038064390203261175,0.033
13524,14443,0.03806588756721564,0.0330625
274,1257,0.038065893760091354,0.033125
15925,9984,0.038068610882087385,0.0331875
15269,15685,0.03807459994713529,0.03325
10625,11575,0.03807501670991641,0.0333125
167,1317,0.038083466180847306,0.033375
15160,15800,0.03808850339029299,0.0334375
14127,15137,0.038090643224942516,0.0335
13896,14797,0.038102112266544086,0.0335625
7629,8618,0.0381136180718673,0.033625
14850,15706,0.03811366031970409,0.0336875
14931,15561,0.03811508784048462,0.03375
10223,11171,0.03812969602763566,0.0338125
15116,15565,0.03813468095681917,0.033875
15522,14638,0.03813965612027134,0.0339375
13310,14333,0.038139980543863826,0.034
15931,8737,0.03815708491550786,0.0340625
15125,15959,0.0381681623660823,0.034125
13038,14300,0.03817163782931621,0.0341875
15105,15563,0.038186255631052296,0.03425
13087,14145,0.03818801019028759,0.0343125
15276,15669,0.03818936655641717,0.034375
6632,7701,0.038191405897711396,0.0344375
8493,9593,0.03819219289574145,0.0345
14650,15884,0.038206734028670836,0.0345625
15802,10292,0.03821283236208391,0.034625
10133,11213,0.03821418989895003,0.0346875
12001,12983,0.038214423515239446,0.03475
6881,7931,0.03821464071017219,0.0348125
12319,13359,0.0382189352036464,0.034875
13463,14594,0.038223044264521576,0.0349375
2833,3799,0.03822372245138198,0.035
6092,6976,0.03822444261089122,0.0350625
14952,15679,0.038227046254487244,0.035125
7379,8491,0.03822780664291651,0.0351875
13878,14835,0.038228364247342765,0.03525
15662,13916,0.03823554849971737,0.0353125
8090,9031,0.038238730889759036,0.035375
13844,15010,0.03827254734014438,0.0354375
15240,15891,0.03827686499363765,0.0355
6766,7930,0.03827821777723347,0.0355625
9313,10390,0.038285175423953904,0.035625
318,1298,0.03828776418824285,0.0356875
14635,15628,0.03829277052137203,0.03575
4352,5347,0.03829576810111759,0.0358125
15052,15699,0.03830370494484111,0.035875
191,1202,0.03830566590491405,0.0359375
619,1365,0.038305741365619976,0.036
7058,8039,0.03830912986255968,0.0360625
14889,15608,0.03831313932156151,0.036125
8135,9185,0.03831656546662247,0.0361875
14900,15569,0.03831771022496332,0.03625
5397,6467,0.03831915982672651,0.0363125
14647,15572,0.03832619630113614,0.036375
9671,10659,0.038328404835051934,0.0364375
15284,15629,0.038337180463182845,0.0365
72,1241,0.03833885557529563,0.0365625
13871,14765,0.03833939309075127,0.036625
3244,4277,0.038342230837044466,0.0366875
14041,14925,0.038342938578768436,0.03675
13006,13898,0.03834374636270334,0.0368125
6603,7765,0.038344624248300915,0.036875
15103,15616,0.03834617682558032,0.0369375
15483,14918,0.038357518713773756,0.037
15224,15557,0.03836109280782406,0.0370625
15793,10228,0.0383613341321617,0.037125
15777,11559,0.03836239538609409,0.0371875
15868,8506,0.038368473193706766,0.03725
2884,3959,0.038372214672720804,0.0373125
10478,11574,0.03837440890806049,0.037375
14555,15830,0.0383751921332297,0.0374375
6720,7795,0.03837597687970684,0.0375
15211,15792,0.03837650423523498,0.0375625
15840,8982,0.0383775567891162,0.037625
15803,10514,0.03838102373532961,0.0376875
8550,9663,0.03838788363862435,0.03775
12549,13659,0.038390599594654365,0.0378125
300,1243,0.03840265416841087,0.037875
3281,4469,0.03840795172962105,0.0379375
14203,15454,0.03841167258412303,0.038
15837,9559,0.03841638423817095,0.0380625
8991,10066,0.03842269191440939,0.038125
4503,5547,0.038427387958755645,0.0381875
14509,15636,0.03843790726625205,0.03825
15869,7894,0.03844177117266616,0.0383125
14582,15644,0.03845562869014191,0.038375
15711,12788,0.038465081036580646,0.0384375
4760,5624,0.03849233970516141,0.0385
11663,12567,0.03849467539354473,0.0385625
15832,9466,0.03849567762919926,0.038625
12335,13327,0.038496272257959395,0.0386875
15197,15664,0.03849749749344762,0.03875
15813,10111,0.03849895578079344,0.0388125
15881,11741,0.03850237081576019,0.038875
183,1294,0.038507479590966634,0.0389375
13380,14395,0.0385085812793473,0.039
15082,15992,0.038509508771934986,0.0390625
12057,13079,0.0385102334764453,0.039125
15737,12631,0.03851037556630282,0.0391875
7757,8846,0.038512803254110814,0.03925
15815,9903,0.038513479531620404,0.0393125
9616,10588,0.03851405946512922,0.039375
14684,15876,0.03852082614907062,0.0394375
15796,10775,0.038521217111663765,0.0395
12784,13714,0.038524215068207183,0.0395625
14536,15814,0.03852426747975222,0.039625
13209,14137,0.03852670620693001,0.0396875
14799,15866,0.03852685201183174,0.03975
13456,14525,0.0385295574867995,0.0398125
15180,15624,0.03854071862136905,0.039875
15876,11621,0.03854623289025652,0.0399375
14917,15905,0.03855275146932572,0.04
14844,15898,0.03855379303048506,0.0400625
15188,15632,0.038554551568345405,0.040125
12729,13879,0.03856726612359505,0.0401875
3977,5083,0.038570581685390876,0.04025
13757,14890,0.03857470725584017,0.0403125
14967,15600,0.03857675764746031,0.040375
4014,5133,0.0385841084329431,0.0404375
10467,11492,0.03858605688369882,0.0405
93,1233,0.038587713438744085,0.0405625
14488,15662,0.03859285905033502,0.040625
3535,4637,0.038604429298046083,0.0406875
14798,15770,0.03861223639263447,0.04075
14843,15818,0.0386131285100166,0.0408125
14726,15618,0.03861984032432124,0.040875
14576,15508,0.03862198935068515,0.0409375
10678,11782,0.03863079726156086,0.041
15029,15871,0.038631566072894453,0.0410625
15686,13559,0.03863717140274768,0.041125
8539,9571,0.03864267629821004,0.0411875
7921,8900,0.038642893796800235,0.04125
12722,13745,0.038643283337174476,0.0413125
12247,13306,0.03864389994798335,0.041375
2373,3451,0.038654053470726625,0.0414375
15769,13673,0.03865581662623111,0.0415
15230,15851,0.038656563205825785,0.0415625
7043,8102,0.03865922910288905,0.041625
10672,11756,0.0386616033443518,0.0416875
14531,15966,0.0386640236875608,0.04175
12943,13965,0.03866979619692702,0.0418125
3405,4458,0.03867671881643904,0.041875
5224,6539,0.03868246947768696,0.0419375
5422,6513,0.038684347478963266,0.042
14579,15578,0.03869133024608523,0.0420625
15190,15848,0.038691967086698996,0.042125
14780,15521,0.03869528245394532,0.0421875
13513,14582,0.0387015979582798,0.04225
9630,10821,0.03870988482286016,0.0423125
15856,11281,0.03871530233017646,0.042375
13505,14778,0.03871584339310415,0.0424375
15882,7146,0.03871844269509064,0.0425
15157,15731,0.038719207688762296,0.0425625
14086,15027,0.03871967299938542,0.042625
6165,7178,0.03872335429482642,0.0426875
13811,15002,0.03872493189863988,0.04275
