,Request Id,request_model_execution_time,cdf
8936,10193,1.7184901947155915,0.0126875
13562,14789,1.7203780704804477,0.01275
12167,13389,1.7207739742650847,0.0128125
1715,2750,1.721089361320807,0.012875
320,1416,1.7274896210271984,0.0129375
11677,13013,1.7301950882485715,0.013
9682,10957,1.7404370605535366,0.0130625
2229,3333,1.740732518832007,0.013125
10779,12149,1.7408779403806647,0.0131875
2297,3374,1.7423831464517232,0.01325
1116,2210,1.7434560547147855,0.0133125
6238,7216,1.744092094437947,0.013375
8032,9362,1.7451383132516585,0.0134375
10873,12024,1.7486955858194226,0.0135
9075,10381,1.7580344955745806,0.0135625
12844,14100,1.758655925745962,0.013625
14486,15627,1.7613404885284294,0.0136875
13967,15139,1.769553128580102,0.01375
8551,9814,1.7714827983679668,0.0138125
7645,8957,1.7732098748470662,0.013875
6996,8235,1.7766698348891954,0.0139375
9628,10910,1.7839984401587983,0.014
1607,2567,1.7872027136384352,0.0140625
2180,3152,1.788392368207433,0.014125
1179,2071,1.7899421700758178,0.0141875
2,569,1.79037819614717,0.01425
11573,12850,1.7924143770524548,0.0143125
9207,10433,1.793133854696455,0.014375
9975,11204,1.7938021384522014,0.0144375
7604,8700,1.7978333114854441,0.0145
1281,2232,1.79836747309756,0.0145625
1672,2688,1.798892849199802,0.014625
9212,10428,1.799679042150266,0.0146875
8036,9201,1.8072627812491882,0.01475
11326,12539,1.8074219954941098,0.0148125
8368,9597,1.807527092663844,0.014875
11615,12772,1.811392655025535,0.0149375
7439,8496,1.81427935899259,0.015
2984,4100,1.816362905136143,0.0150625
13139,14423,1.8179342605971143,0.015125
7747,8930,1.8190300536582262,0.0151875
4300,5431,1.8192783623423516,0.01525
906,1905,1.8258088283436742,0.0153125
12,560,1.8265885873808776,0.015375
7918,9230,1.8278587416491368,0.0154375
2899,3974,1.8299086962253999,0.0155
40,1158,1.8307688541709555,0.0155625
9308,10584,1.8325059060044933,0.015625
6473,7667,1.832955607469985,0.0156875
10006,11269,1.8340416751801605,0.01575
46,1235,1.8365750851396088,0.0158125
2533,3623,1.8377248975811245,0.015875
7415,8448,1.8377445927375178,0.0159375
10935,12081,1.839556384852623,0.016
3443,4683,1.843060554646642,0.0160625
915,1887,1.8435283922304495,0.016125
6787,8026,1.8458578660468254,0.0161875
32,1078,1.8460021429705313,0.01625
33,627,1.8461766314966594,0.0163125
3735,4785,1.8465657436655742,0.016375
7453,8715,1.8472888456652494,0.0164375
14400,15593,1.8477011356542323,0.0165
8706,9894,1.850342747358302,0.0165625
7956,9076,1.8536595591380456,0.016625
10104,11234,1.859567941989743,0.0166875
13106,14375,1.8607293863187817,0.01675
2485,3635,1.8620657280229975,0.0168125
9767,11064,1.862562808471901,0.016875
9502,10691,1.866825156759894,0.0169375
6123,7275,1.867328554625284,0.017
5812,7010,1.8694770922941781,0.0170625
1793,2861,1.8706763598821716,0.017125
3389,4503,1.8719447432200578,0.0171875
10171,11428,1.872709933386724,0.01725
11884,13151,1.872875851939501,0.0173125
2152,3299,1.8739412034113925,0.017375
4814,5871,1.8789715062316026,0.0174375
7432,8583,1.88504713307482,0.0175
10399,11601,1.8855628385798742,0.0175625
1108,2181,1.8860303480249951,0.017625
3,809,1.886175863622273,0.0176875
3235,4411,1.8863103362515363,0.01775
788,1867,1.887158705622075,0.0178125
12700,13983,1.8883539379560597,0.017875
9048,10350,1.8901766596013696,0.0179375
4474,5535,1.8919799722341986,0.018
3336,4359,1.892829023524437,0.0180625
2886,3963,1.8935539824158845,0.018125
13036,14358,1.8980461728612585,0.0181875
11933,13223,1.902005728387736,0.01825
12609,13781,1.9027742300493777,0.0183125
8306,9495,1.9032760634211954,0.018375
7619,8822,1.9056146441092816,0.0184375
8433,9727,1.906472214697568,0.0185
11962,13147,1.90732438950787,0.0185625
7085,8234,1.907411182017558,0.018625
10186,11377,1.9085436560194813,0.0186875
3682,4854,1.908640027201589,0.01875
8972,10226,1.9092469709731517,0.0188125
3763,4820,1.9143949050379385,0.018875
13970,15193,1.9151738573194854,0.0189375
8254,9558,1.9188779674453884,0.019
11452,12624,1.9200333065380581,0.0190625
8527,9833,1.9219777191480565,0.019125
10526,11705,1.9221442851184216,0.0191875
4319,5393,1.927578895654629,0.01925
4172,5366,1.9288259922666653,0.0193125
9779,11067,1.9314293382652294,0.019375
5268,6367,1.9346893484261911,0.0194375
12565,13839,1.943661429997531,0.0195
10724,11849,1.9438226279516597,0.0195625
8666,9846,1.9438548930021344,0.019625
4494,5540,1.9447751733186351,0.0196875
10916,12087,1.9484462371010878,0.01975
4277,5406,1.949132472526982,0.0198125
7771,8929,1.9539001486221037,0.019875
13173,14369,1.9548913927025808,0.0199375
2101,3092,1.956961373904298,0.02
553,1529,1.9571688724490073,0.0200625
11908,13042,1.9574403147733355,0.020125
1297,2095,1.9575661679959153,0.0201875
4586,5559,1.9582796496444705,0.02025
5770,6831,1.9601508996986852,0.0203125
13863,15060,1.961579567846331,0.020375
10636,11850,1.962209536677543,0.0204375
9606,10941,1.9623125204533889,0.0205
10667,11858,1.9630782615483842,0.0205625
3642,4692,1.970430612918717,0.020625
8091,9272,1.9717708969411618,0.0206875
2906,4026,1.9736509516348515,0.02075
5948,7150,1.9740929458823548,0.0208125
2940,4082,1.9754009074674346,0.020875
6277,7372,1.976918225318538,0.0209375
12684,13867,1.979705115019063,0.021
1987,3077,1.9803890895546212,0.0210625
8878,10057,1.9807499273796607,0.021125
8484,9739,1.9844252346020945,0.0211875
14484,15956,1.9861768715090549,0.02125
5440,6439,1.9862132266176766,0.0213125
9812,10989,1.9866255482068986,0.021375
13984,15396,1.9868938768401196,0.0214375
5002,5953,1.9889239863686872,0.0215
3385,4515,1.9898221200758022,0.0215625
6910,8126,1.9941868326277215,0.021625
5538,6899,1.9961538670544225,0.0216875
11524,12666,1.9964500114916317,0.02175
11320,12417,1.9981390181537244,0.0218125
12664,13950,2.004350105652186,0.021875
3977,5083,2.0056702476403254,0.0219375
10612,11818,2.0092607077140645,0.022
9060,10191,2.0106027653220826,0.0220625
11045,12162,2.011331773169974,0.022125
14489,15631,2.013093994977806,0.0221875
2252,3254,2.013830852430577,0.02225
5314,6391,2.014374934369235,0.0223125
7562,8813,2.0162394277766267,0.022375
7144,8193,2.0175262612079417,0.0224375
10120,11312,2.0193721407634992,0.0225
962,1916,2.019812625167593,0.0225625
9785,10992,2.021599556956737,0.022625
6980,8000,2.0241054748029597,0.0226875
16,845,2.0241093131581396,0.02275
11454,12636,2.025104935031095,0.0228125
2349,3444,2.0255959936619083,0.022875
12336,13663,2.026683553721215,0.0229375
10842,12066,2.0305541986095133,0.023
14865,15717,2.0327988662277017,0.0230625
1484,2514,2.037082312911692,0.023125
15082,15992,2.041003964912554,0.0231875
25,472,2.041363740143816,0.02325
8487,9698,2.044321176841047,0.0233125
12280,13499,2.0452258522260145,0.023375
4127,5104,2.045951754313416,0.0234375
1979,3099,2.0463490826169024,0.0235
6462,7749,2.0477454100203505,0.0235625
9586,10748,2.0509834477843114,0.023625
11786,12993,2.051267752238809,0.0236875
10950,12106,2.051292464821647,0.02375
14299,15490,2.0533326565129153,0.0238125
587,1527,2.0562170687855317,0.023875
6397,7498,2.056493780787069,0.0239375
14260,15466,2.059193500324387,0.024
636,1651,2.060266720685616,0.0240625
12848,14111,2.0618973607777766,0.024125
5871,7109,2.062494323827922,0.0241875
9810,10976,2.062762341197509,0.02425
61,1427,2.062907282692221,0.0243125
11587,12815,2.063168213162986,0.024375
7972,9060,2.063582378842858,0.0244375
10986,12152,2.063582770902238,0.0245
6079,7317,2.064042595228659,0.0245625
45,675,2.0653738847140413,0.024625
661,1634,2.0658312136963914,0.0246875
10798,11928,2.06757869149531,0.02475
9709,10800,2.069293561246236,0.0248125
1541,2533,2.0694080222993376,0.024875
13497,14673,2.0696013541678244,0.0249375
3608,4750,2.071659048757362,0.025
56,955,2.072578272835038,0.0250625
13664,14803,2.073067544686435,0.025125
6014,7073,2.076552368225687,0.0251875
7922,8964,2.0772177070187405,0.02525
13383,14724,2.0775819807102964,0.0253125
9744,10937,2.079166539458231,0.025375
7392,8653,2.085718343790201,0.0254375
4441,5529,2.091294435615577,0.0255
12791,14012,2.091765500727493,0.0255625
7933,9111,2.0929256025215004,0.025625
7954,9278,2.0931431963626816,0.0256875
12364,13573,2.0952246235472587,0.02575
9139,10223,2.096611117154768,0.0258125
10966,12159,2.097860705792934,0.025875
4,25,2.10058532819544,0.0259375
13251,14514,2.1015836526712364,0.026
4550,5853,2.1031319933743142,0.0260625
5269,6224,2.1054515406143275,0.026125
12188,13305,2.106121558338909,0.0261875
1709,2663,2.1073170985507996,0.02625
13159,14462,2.1112276603804934,0.0263125
7061,8163,2.111431572852529,0.026375
20,357,2.1118421793202162,0.0264375
3916,5098,2.113347378027054,0.0265
11854,13043,2.1134283347415272,0.0265625
7316,8603,2.1177142190275413,0.026625
9963,11097,2.1205259068266975,0.0266875
4392,5542,2.1207300367904502,0.02675
9997,11153,2.1216487048083694,0.0268125
3215,4334,2.124180699620132,0.026875
2487,3455,2.124199237573059,0.0269375
6530,7723,2.124298580842449,0.027
38,1169,2.1258542087611816,0.0270625
13298,14440,2.1259292380610466,0.027125
10961,12190,2.126492324029585,0.0271875
585,1497,2.1280878508924226,0.02725
3136,4212,2.1291811583237936,0.0273125
2021,3187,2.129470321127627,0.027375
5593,6615,2.129543163810279,0.0274375
3814,4863,2.131772668063996,0.0275
4252,5184,2.132826116296324,0.0275625
11134,12372,2.1340941435233387,0.027625
9,801,2.1370560947058546,0.0276875
13038,14300,2.1376117184417076,0.02775
9272,10492,2.13876256561111,0.0278125
12665,13926,2.1395848484105353,0.027875
13618,14707,2.1416029053089423,0.0279375
4598,5790,2.1444894840323228,0.028
1546,2572,2.1460056449662797,0.0280625
1022,1998,2.1470579380519554,0.028125
3419,4455,2.150637793453681,0.0281875
11530,12648,2.1518483512500444,0.02825
11549,12893,2.153458388040367,0.0283125
1808,2852,2.1537317439296495,0.028375
2629,3537,2.1540167064027855,0.0284375
10411,11538,2.156108405338237,0.0285
2999,4109,2.156221722843294,0.0285625
4003,5084,2.157649131385644,0.028625
12903,14085,2.158332697074564,0.0286875
3772,4925,2.159292674433665,0.02875
8846,10123,2.159395497547682,0.0288125
6085,7113,2.160936667771071,0.028875
6780,7796,2.161584714390571,0.0289375
968,1944,2.1616545977412183,0.029
10512,11686,2.1617885329691866,0.0290625
14637,15890,2.165336980320492,0.029125
6451,7519,2.16579139599057,0.0291875
7571,8640,2.166727120153751,0.02925
7306,8449,2.1674013296167765,0.0293125
2160,3055,2.167745101660609,0.029375
14121,15255,2.16899287501739,0.0294375
8842,10086,2.169235519528936,0.0295
5958,7015,2.1708851072687807,0.0295625
4119,5064,2.1712248301149373,0.029625
8140,9296,2.171454897725112,0.0296875
9585,10777,2.1743357104379544,0.02975
2004,3074,2.175833798439506,0.0298125
11363,12661,2.1764526038959664,0.029875
12044,13310,2.1778657766276797,0.0299375
4489,5508,2.179738643405844,0.03
8054,9306,2.181788843366567,0.0300625
6766,7930,2.1818584133023076,0.030125
7701,8775,2.1822957393096476,0.0301875
6675,7688,2.1829818624438384,0.03025
6048,7081,2.183655664791848,0.0303125
3810,5034,2.1841592743450775,0.030375
13699,14946,2.185466699341596,0.0304375
13035,14278,2.1858080501233337,0.0305
3730,4748,2.187119386606228,0.0305625
49,939,2.187573716195666,0.030625
29,1250,2.188216284027729,0.0306875
12312,13441,2.188803484649931,0.03075
7871,9026,2.1925309928593095,0.0308125
4092,5218,2.194003554013867,0.030875
12123,13367,2.1949885175003656,0.0309375
1730,2697,2.197888777564932,0.031
5432,6683,2.2030061770266287,0.0310625
13505,14778,2.206803073406937,0.031125
5606,6745,2.2081998162810974,0.0311875
9987,11122,2.208371875761466,0.03125
8200,9421,2.2101181955114506,0.0313125
5620,6698,2.2101991163277055,0.031375
1631,2724,2.212529193793126,0.0314375
2085,3076,2.2138843263046812,0.0315
26,350,2.213922280577396,0.0315625
12349,13528,2.2149119520186367,0.031625
7073,8004,2.2159637795469456,0.0316875
8803,9977,2.216916534223529,0.03175
12496,13651,2.216942578162877,0.0318125
8172,9212,2.220375346269048,0.031875
13333,14654,2.224175338930637,0.0319375
875,1801,2.2265768589009163,0.032
6852,8014,2.2269671232910513,0.0320625
8836,9940,2.2299459826976933,0.032125
12501,13658,2.2303406074677756,0.0321875
30,1266,2.230576908312215,0.03225
6455,7530,2.2309916478329015,0.0323125
14190,15582,2.2316042568422083,0.032375
6701,7743,2.2326993488079725,0.0324375
1928,2831,2.2331761305772777,0.0325
11653,12844,2.2336266184059905,0.0325625
14464,15615,2.2360741313898993,0.032625
8556,9773,2.23650809493442,0.0326875
5973,7197,2.2373587207496737,0.03275
6093,7056,2.240488615454145,0.0328125
4902,5825,2.24128916199974,0.032875
7045,8024,2.241610043982817,0.0329375
14841,15977,2.2431564442561056,0.033
5422,6513,2.2436921537798695,0.0330625
12627,13755,2.2446106914353,0.033125
602,1630,2.2454072324899768,0.0331875
425,1408,2.247331653832657,0.03325
8574,9730,2.2477242987146724,0.0333125
6070,7156,2.2481359097295956,0.033375
8425,9484,2.24907750121609,0.0334375
6410,7443,2.2494722998504435,0.0335
1367,2288,2.249757068880587,0.0335625
13704,14819,2.2523553006113994,0.033625
7247,8453,2.253976488414917,0.0336875
4935,5840,2.2597999472759867,0.03375
1300,2224,2.2618290656947884,0.0338125
10540,11740,2.2631793523945953,0.033875
11844,13015,2.2638509605254744,0.0339375
6268,7375,2.2644554846848477,0.034
12315,13460,2.2654709887765354,0.0340625
14434,15456,2.2673451652236705,0.034125
9034,10200,2.269483674707023,0.0341875
10921,12067,2.270105527540984,0.03425
5793,6791,2.271610042764239,0.0343125
4243,5403,2.272255870657582,0.034375
6193,7333,2.272677312459846,0.0344375
13208,14336,2.2734112238703035,0.0345
13237,14355,2.2748977835152244,0.0345625
969,1921,2.2757768709863737,0.034625
11625,12777,2.276361524161476,0.0346875
3824,4990,2.2789173886344347,0.03475
10244,11369,2.27940772481703,0.0348125
4504,5667,2.2797505729427394,0.034875
3075,4108,2.281367109617843,0.0349375
12321,13472,2.2836401578109853,0.035
11335,12511,2.285663267022796,0.0350625
2167,3148,2.2867061098779162,0.035125
15238,15981,2.287668501259067,0.0351875
1419,2255,2.2881787934119537,0.03525
13991,15382,2.293850292960901,0.0353125
4391,5312,2.293991898226722,0.035375
10471,11640,2.2957536939085883,0.0354375
3105,4261,2.296583674513134,0.0355
5579,6620,2.296977315599351,0.0355625
11,65,2.3010385378990508,0.035625
1497,2509,2.3044903468388203,0.0356875
372,1348,2.3045537857567,0.03575
7298,8418,2.305067988924939,0.0358125
14,255,2.311409338129121,0.035875
12747,13959,2.3124261971621287,0.0359375
3020,4058,2.314962864245632,0.036
8749,9939,2.314994982655896,0.0360625
5874,6848,2.315267542094292,0.036125
14010,15366,2.317274151445131,0.0361875
7921,8900,2.3185736278080142,0.03625
12462,13636,2.319022730669489,0.0363125
8880,9916,2.319730281923566,0.036375
1591,2513,2.3233029909117873,0.0364375
13811,15002,2.323495913918393,0.0365
14300,15670,2.3259719560088006,0.0365625
13639,14990,2.327131363398007,0.036625
1936,2933,2.32788505072059,0.0366875
11220,12428,2.328851451206278,0.03675
5443,6490,2.330121851076159,0.0368125
14406,15886,2.3314834989969,0.036875
1352,2322,2.331742232570049,0.0369375
7731,8736,2.332190117707055,0.037
3583,4607,2.333697436555992,0.0370625
7705,8939,2.3352358614290756,0.037125
5489,6463,2.3354943174547595,0.0371875
6636,7580,2.3378366841466796,0.03725
12089,13346,2.338082753557506,0.0373125
81,1035,2.34270602312267,0.037375
8,684,2.3428269192607303,0.0374375
10242,11258,2.3475840708165223,0.0375
515,1550,2.348177077453997,0.0375625
6138,7041,2.349137945652343,0.037625
8622,9797,2.3495602348950944,0.0376875
3357,4461,2.3495875897898477,0.03775
9423,10597,2.3536866617551557,0.0378125
13906,15049,2.355328730577668,0.037875
4313,5435,2.3564152910225173,0.0379375
6337,7442,2.356668778079366,0.038
10202,11292,2.3643421920813306,0.0380625
12530,13674,2.3653245848829383,0.038125
13113,14342,2.3664931411532235,0.0381875
380,1499,2.3668517038104473,0.03825
13784,14932,2.367334864328662,0.0383125
8696,9848,2.367381118571326,0.038375
13536,14677,2.367876523275802,0.0384375
1986,2896,2.369405878633667,0.0385
27,8,2.3697561517162473,0.0385625
6225,7330,2.3699572426038475,0.038625
11930,13059,2.370289340857584,0.0386875
9154,10275,2.372731805455435,0.03875
9307,10475,2.3785516903472637,0.0388125
8899,10077,2.378941240213787,0.038875
11216,12287,2.3796196978111888,0.0389375
3956,5070,2.3819823878561923,0.039
13655,15022,2.3871052279888225,0.0390625
4711,5600,2.388516453077376,0.039125
1316,2301,2.3901523412414685,0.0391875
6604,7901,2.3911432261394707,0.03925
10203,11371,2.3913080440159997,0.0393125
6095,7100,2.391497179015968,0.039375
12048,13239,2.393071333557252,0.0394375
4256,5271,2.394454045523943,0.0395
22,461,2.394826062761517,0.0395625
3405,4458,2.3979565666192206,0.039625
15048,15952,2.398055641713825,0.0396875
2052,3138,2.4035556072697792,0.03975
10109,11209,2.404327012136726,0.0398125
6637,7644,2.404726704835569,0.039875
7016,8253,2.405202717967465,0.0399375
11969,13172,2.4074483156261883,0.04
13330,14481,2.4077026125724386,0.0400625
4053,5122,2.408864674328231,0.040125
3247,4231,2.4150040823146237,0.0401875
5756,6874,2.4175219468246762,0.04025
13323,14618,2.4191544537928222,0.0403125
12572,13699,2.4206779591168845,0.040375
12930,14119,2.4213606261164986,0.0404375
9123,10257,2.421626296051593,0.0405
6470,7451,2.4224211124383994,0.0405625
8610,9648,2.424005517662169,0.040625
2269,3276,2.4244315903691676,0.0406875
13681,15046,2.425357441999299,0.04075
10376,11552,2.425752207851301,0.0408125
31,526,2.4262680616775527,0.040875
2134,3094,2.426790935812237,0.0409375
14013,15043,2.427584745936063,0.041
9951,11117,2.4293801504801835,0.0410625
9009,10108,2.429474052752549,0.041125
9129,10342,2.4298598302954755,0.0411875
774,1649,2.4303187633465315,0.04125
12760,13897,2.430446270337534,0.0413125
9393,10532,2.4324184634781463,0.041375
8358,9483,2.4345272725138294,0.0414375
584,1489,2.435044659593311,0.0415
42,1092,2.435150537844482,0.0415625
2373,3451,2.4352053686557773,0.041625
3823,4926,2.4392140840280665,0.0416875
2688,3638,2.441030186056617,0.04175
1908,2838,2.442369249536492,0.0418125
2467,3437,2.443816796135706,0.041875
12555,13693,2.4451478973208722,0.0419375
4625,5827,2.44652476322649,0.042
6829,7950,2.447363770496823,0.0420625
14184,15264,2.448575187968494,0.042125
993,1815,2.453900679268693,0.0421875
2440,3353,2.456936745152379,0.04225
8458,9476,2.4577740552714284,0.0423125
12479,13677,2.4579269324635513,0.042375
302,1381,2.458923668331167,0.0424375
10853,11963,2.459680746635579,0.0425
8976,10060,2.46044219842865,0.0425625
3859,5026,2.4605307635076463,0.042625
10357,11468,2.4619398081641486,0.0426875
5645,6599,2.4626154901851405,0.04275
13987,15045,2.463330266063575,0.0428125
2842,3981,2.4651193003214096,0.042875
5291,6263,2.4662767396965406,0.0429375
8572,9783,2.466513777941868,0.043
5247,6306,2.4678536203783676,0.0430625
12729,13879,2.468305031910083,0.043125
13855,15174,2.468889720089589,0.0431875
10468,11572,2.4701809128260965,0.04325
13508,14743,2.4715762383198774,0.0433125
9399,10527,2.475535122783923,0.043375
7762,8744,2.475868447888874,0.0434375
10691,11794,2.4759627275968064,0.0435
12986,14167,2.4801632263255406,0.0435625
6322,7415,2.4820709407443746,0.043625
2569,3602,2.483083747677141,0.0436875
6027,6985,2.4846875006773486,0.04375
