,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
10208,10115,7.404049232814787e-05,0.029875
12534,12451,7.404073779200833e-05,0.0299375
6682,6733,7.404073779206798e-05,0.03
4963,5057,7.40440704010858e-05,0.0300625
9124,9344,7.404407040111385e-05,0.030125
1281,1267,7.404570090928229e-05,0.0301875
2039,2212,7.404677101131777e-05,0.03025
3931,4246,7.404975698135223e-05,0.0303125
7890,8114,7.404979917926307e-05,0.030375
11291,11450,7.405271178450445e-05,0.0304375
260,174,7.405368048934951e-05,0.0305
2428,2395,7.405368048935217e-05,0.0305625
4941,5112,7.405545127285613e-05,0.030625
12380,12562,7.40560593882461e-05,0.0306875
11417,11455,7.405608681413384e-05,0.03075
15358,15576,7.40580470144211e-05,0.0308125
492,575,7.406333989763635e-05,0.030875
10852,10905,7.406787463902506e-05,0.0309375
1577,1760,7.406853201107484e-05,0.031
1686,1709,7.40698808165282e-05,0.0310625
10757,10795,7.407108886646879e-05,0.031125
7976,8106,7.407386986036757e-05,0.0311875
2047,2069,7.407960432106284e-05,0.03125
5127,5073,7.408063537412337e-05,0.0313125
853,644,7.408063537412688e-05,0.031375
2083,2220,7.408429970005844e-05,0.0314375
3860,4070,7.408485366491144e-05,0.0315
1240,1380,7.408539905281941e-05,0.0315625
10338,10327,7.408539905281941e-05,0.031625
12064,12234,7.408539905281941e-05,0.0316875
7938,8236,7.408719893179478e-05,0.03175
10810,10769,7.409061499329436e-05,0.0318125
1358,1460,7.409061499333689e-05,0.031875
2450,2547,7.409061499333689e-05,0.0319375
6020,6350,7.409240505312706e-05,0.032
9828,9977,7.410440094368077e-05,0.0320625
4236,3965,7.410440094371088e-05,0.032125
15332,15536,7.410532398063836e-05,0.0321875
5067,5061,7.410598690011859e-05,0.03225
13444,13770,7.41082115409038e-05,0.0323125
11437,11425,7.411061492237275e-05,0.032375
13169,13083,7.411866783807303e-05,0.0324375
8657,8717,7.412051395787767e-05,0.0325
8687,8769,7.412121883967821e-05,0.0325625
15487,15886,7.412741796795243e-05,0.032625
9509,9208,7.412758635806147e-05,0.0326875
10043,10149,7.412758635806147e-05,0.03275
5451,5714,7.412992209318318e-05,0.0328125
8788,8837,7.413084594043822e-05,0.032875
8794,8797,7.413274621477582e-05,0.0329375
880,1018,7.413751176896013e-05,0.033
12528,12610,7.414367195636953e-05,0.0330625
13229,13150,7.414367195636953e-05,0.033125
14146,14113,7.414367195636953e-05,0.0331875
5204,5346,7.414592297903291e-05,0.03325
3760,3920,7.414725134612208e-05,0.0333125
10839,11102,7.415501861056202e-05,0.033375
15832,15861,7.415940149684415e-05,0.0334375
6372,6277,7.416311429201825e-05,0.0335
11546,11527,7.416459463881936e-05,0.0335625
13032,13224,7.416459463881936e-05,0.033625
2976,2798,7.416459463886194e-05,0.0336875
12132,12470,7.416640630872842e-05,0.03375
8495,8790,7.416962545278238e-05,0.0338125
4949,4929,7.417223506009625e-05,0.033875
7404,7311,7.417290989121467e-05,0.0339375
13439,13483,7.417373515926873e-05,0.034
9267,9255,7.418264900234576e-05,0.0340625
9403,9528,7.418264900234576e-05,0.034125
9655,9709,7.418264900234576e-05,0.0341875
6719,7030,7.418264900237574e-05,0.03425
251,247,7.418298461383478e-05,0.0343125
6357,6421,7.418298461385268e-05,0.034375
11387,11510,7.418828684074446e-05,0.0344375
9618,9589,7.419419507042095e-05,0.0345
2829,2947,7.41949991767052e-05,0.0345625
1007,1093,7.419510602844221e-05,0.034625
6110,5913,7.419635728697918e-05,0.0346875
2198,2333,7.419669409394612e-05,0.03475
1089,874,7.419669409395323e-05,0.0348125
313,304,7.419669409395502e-05,0.034875
5361,5483,7.419766094447082e-05,0.0349375
4864,4907,7.419782812258195e-05,0.035
8591,8922,7.420163989088671e-05,0.0350625
4001,4065,7.42016398909151e-05,0.035125
15792,15701,7.42016398909435e-05,0.0351875
14346,14263,7.420211443944698e-05,0.03525
15876,15923,7.420384564576113e-05,0.0353125
13752,14012,7.420503292159084e-05,0.035375
606,749,7.420663489592235e-05,0.0354375
15130,15075,7.42086800496492e-05,0.0355
7670,7649,7.420957805072998e-05,0.0355625
12638,12617,7.421575324150184e-05,0.035625
1092,1243,7.421740431880719e-05,0.0356875
8201,8478,7.422179551896969e-05,0.03575
13012,12903,7.422179551896969e-05,0.0358125
5079,5065,7.422233898234809e-05,0.035875
12872,13098,7.422307534992417e-05,0.0359375
7676,7627,7.423108715182493e-05,0.036
6180,6209,7.423350738368343e-05,0.0360625
10278,10291,7.423386678639219e-05,0.036125
14323,14666,7.423386678639219e-05,0.0361875
1930,2035,7.423601148718951e-05,0.03625
6306,6480,7.423872216972116e-05,0.0363125
9021,9174,7.424035234889409e-05,0.036375
9786,9968,7.424035234889409e-05,0.0364375
6834,6767,7.424038776140546e-05,0.0365
13352,13610,7.42431048546461e-05,0.0365625
9980,10168,7.424612718180455e-05,0.036625
14488,14537,7.424612718187004e-05,0.0366875
13496,13774,7.424710253462201e-05,0.03675
6955,7222,7.42513870118936e-05,0.0368125
2870,2642,7.425188755051909e-05,0.036875
336,433,7.425833735017485e-05,0.0369375
2815,3022,7.425833735017485e-05,0.037
3569,3663,7.425833735018965e-05,0.0370625
14698,14755,7.426098337299238e-05,0.037125
1084,1159,7.426098337300738e-05,0.0371875
3226,3424,7.426098337300738e-05,0.03725
4427,4636,7.426098337302239e-05,0.0373125
1567,1645,7.426173512828966e-05,0.037375
899,981,7.426362575837946e-05,0.0374375
4683,4940,7.426369435030684e-05,0.0375
8950,9017,7.426552256306164e-05,0.0375625
9451,9433,7.426638450061994e-05,0.037625
1667,1710,7.426704298391768e-05,0.0376875
14447,14790,7.426903193577303e-05,0.03775
1926,2148,7.426940801078751e-05,0.0378125
3169,3105,7.427107674466686e-05,0.037875
9038,9161,7.427107674468112e-05,0.0379375
12239,12201,7.427107674468112e-05,0.038
13822,14086,7.427107674468112e-05,0.0380625
4618,4475,7.427291877445861e-05,0.038125
8215,7924,7.427791600230865e-05,0.0381875
1650,1756,7.427842594836868e-05,0.03825
11585,11862,7.428101210002326e-05,0.0383125
10935,11150,7.428112248580212e-05,0.038375
7947,8224,7.428419600531773e-05,0.0384375
8577,8804,7.428522706008105e-05,0.0385
3967,3801,7.42887697250194e-05,0.0385625
11855,11931,7.428892033868167e-05,0.038625
11261,11336,7.428915495828269e-05,0.0386875
8529,8603,7.42919232597753e-05,0.03875
3258,3117,7.429192325981284e-05,0.0388125
6623,6906,7.429192325982536e-05,0.038875
6089,6356,7.429363432145223e-05,0.0389375
