Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
11,6.425755532855704,0.044315555399004856,1.7749915678542914,0.012241321157615802,1.7749915678542914,0.012241321157615802,4.53012440683618,0.12063955816520844,6.305115974690471,0.04348355844614118,0.26280162100483473,0.1421620628396263,5.732341243533318e-05,0.04250313042655772,0.10452573963673739,2625,2480,145,17.103448275862068,0.0
12,10.206288444885102,0.04576810961831884,2.802304403984978,0.012566387461816044,2.802304403984978,0.012566387461816044,7.247959662636182,0.1560243782638464,10.05026406662116,0.04506844872924287,0.3667106514821863,0.21068627321833988,5.624299872352906e-05,0.04412366723499066,0.003993600546495779,3969,3746,223,16.798206278026907,0.0
13,5.140357087572407,0.048955781786403876,1.2210425832909335,0.011628976983723177,1.2210425832909335,0.011628976983723177,3.739954101338044,0.15639971952650855,4.960996684628977,0.04724758747265693,0.35902532589517167,0.2026256063686631,9.676485499936156e-05,0.04553649296835462,0.03291941259043041,2199,2094,105,19.942857142857143,0.0
14,11.66365701833319,0.04418051900883784,3.303547688607435,0.012513438214422103,3.303547688607435,0.012513438214422103,8.303713803007462,0.00272170910989189,11.607261491614896,0.04396689958945036,0.26330362297590226,0.2605819138660104,7.16671930324561e-05,0.043183156800595784,0.15584103962469742,3900,3636,264,13.772727272727273,0.0
15,7.265551618243809,0.04457393630824423,2.0410153709788044,0.012521566693121499,2.0410153709788044,0.012521566693121499,5.163498048627876,0.06103819863709625,7.2045134196066805,0.044199468831942826,0.25591507595418683,0.19487687731709058,5.741805460138202e-05,0.043003905167420996,0.11691200062996221,3557,3394,163,20.822085889570552,0.0
16,10.458182465694343,0.044693087460232234,2.8979136020379435,0.012384246162555314,2.8979136020379435,0.012384246162555314,7.484080854571126,0.04929388468024132,10.38199445660907,0.04436749767781654,0.2543670404238103,0.205073155743569,7.387361518140094e-05,0.04360604882594245,0.03697840096027072,3010,2776,234,11.863247863247864,0.0
17,6.62106808526651,0.042993948605626685,1.802468505733444,0.011704340946321065,1.802468505733444,0.011704340946321065,4.731792271600165,0.08680730793286551,6.534260777333609,0.042430264787880576,0.15453743474358794,0.06773012681072244,5.7544712668413286e-05,0.04199045876962936,0.1321293670610506,1331,1177,154,7.642857142857143,0.0
18,9.53529438668862,0.044350206449714505,2.735349056656125,0.012722553751888953,2.735349056656125,0.012722553751888953,6.79818946554758,0.001755864484823011,9.533538522203704,0.04434203963815676,0.1935214614478027,0.19176559696297968,5.540756918895686e-05,0.043450106629027055,0.2461606450818521,3676,3461,215,16.09767441860465,0.0
19,10.540426992887081,0.04602806547112263,2.8445593671654077,0.012421656625176452,2.8445593671654077,0.012421656625176452,7.6440765302158855,0.002706091308975589,10.488635897381293,0.04580190348201438,0.23085140441830032,0.22814531310932473,7.797174063886696e-05,0.04501998073567154,0.0009681623839281617,3155,2926,229,12.777292576419214,0.0
20,2.1161201549515782,0.04809363988526314,0.6297662235970787,0.014312868718115424,0.6297662235970787,0.014312868718115424,1.4841318565148067,0.0017577584712618055,2.1138980801118854,0.04804313818436103,0.1640144426930128,0.162256684221751,5.772205059471754e-05,0.0443660389149674,0.24337312105288933,2855,2811,44,63.88636363636363,0.0
21,10.23187940587361,0.043913645518770854,2.9892174257738864,0.012829259338085349,2.9892174257738864,0.012829259338085349,7.240233592494738,0.0024283876048492026,10.229451018268623,0.04390322325437177,0.1977303905875658,0.1953020029827166,5.5185646505429955e-05,0.043065017232987314,0.1778620794020953,3772,3539,233,15.188841201716738,0.0
22,13.202338668129139,0.04300436048250534,3.7483329878466165,0.01220955370634077,3.7483329878466165,0.01220955370634077,9.31803233270159,0.13597334758081603,13.066365320548206,0.042561450555531614,0.2264399992519306,0.09046665167111456,5.711278514590566e-05,0.04226677090839482,0.06175704300674978,1891,1584,307,5.159609120521172,0.0
23,16.161802918070336,0.04379892389720958,4.620381284836346,0.012521358495491451,4.620381284836346,0.012521358495491451,11.406483841674948,0.1133326316322627,16.026865126511293,0.04343323882523386,0.3314552680671565,0.21812263643489382,6.057279545539956e-05,0.04290067113822,0.02509308853268033,3970,3601,369,9.75880758807588,0.0
24,5.407658165817326,0.04361014649852682,1.5908932362249935,0.012829784163104785,1.5908932362249935,0.012829784163104785,3.8155254446004734,0.0004306998933691908,5.406418680825467,0.04360015065181828,0.14975098325505343,0.14932028336168424,5.899655604965793e-05,0.042402477278728,0.44547563805104406,2655,2531,124,20.411290322580644,0.0
25,1.4115677539278537,0.04151669864493687,0.5110874438836354,0.015031983643636334,0.5110874438836354,0.015031983643636334,0.8116657804142093,0.08881452963002001,1.3227532242978448,0.03890450659699544,0.2719604391097854,0.1831459094797654,5.5498760448413755e-05,0.03351786220053142,0.060936453625033415,3334,3300,34,97.05882352941177,0.0
26,7.19329482421497,0.042563874699496865,2.0242688058119045,0.011977921927881092,2.0242688058119045,0.011977921927881092,5.046066572916808,0.07630533051847799,7.070335378728712,0.04183630401614623,0.2979352928823382,0.22162996236386023,7.631885756331276e-05,0.04080094397238244,0.014453108319622654,3073,2904,169,17.183431952662723,0.0
27,8.49027129361453,0.04353985278776682,2.366111469299515,0.012133904970766742,2.366111469299515,0.012133904970766742,5.971819428166578,0.06314375302651154,8.337930897466093,0.0427586199870056,0.3362039790183897,0.2730602259918782,8.342811671001471e-05,0.04181572981844174,0.015104398700047206,3468,3273,195,16.784615384615385,0.0
28,6.6967959151933805,0.044057867863114344,1.800176385780141,0.01184326569592198,1.800176385780141,0.01184326569592198,4.89303559454532,0.0035839348678572414,6.693211980325461,0.04403428934424645,0.15633510284761343,0.15275116797975619,5.783838242323218e-05,0.04302934744964321,0.2792469593144338,2793,2641,152,17.375,0.0
29,9.253355405045774,0.041681781103809795,2.649383106645992,0.011934158138045008,2.649383106645992,0.011934158138045008,6.585088624519969,0.01888367387966694,9.23447173116596,0.04159671950975658,0.14505241636667465,0.1261687424870077,5.7716716599729054e-05,0.04102839184089684,0.1374514289679465,2408,2186,222,9.846846846846846,0.0
30,3.8811126479575573,0.04218600704301693,1.026516621761755,0.011157789366975597,1.026516621761755,0.011157789366975597,2.849632279156265,0.004963747039525401,3.87614890091802,0.04213205327084804,0.11262105355000207,0.10765730651047667,5.6159262655439054e-05,0.04096186515660386,0.24437753160542108,2009,1917,92,20.83695652173913,0.0
31,10.814706701994375,0.04396222236583079,3.0948717544260593,0.012580779489536826,3.0948717544260593,0.012580779489536826,7.71811535918642,0.000865219283304075,10.812987113612479,0.04395523216915642,0.19573311279059613,0.19486789350729206,5.553373995648106e-05,0.04316655930570641,0.1942779293470096,3755,3509,246,14.264227642276422,0.0
32,2.916539850615324,0.038887198008204324,0.9704011871287221,0.012938682495049628,0.9704011871287221,0.012938682495049628,1.8645011310624158,0.08163753242416716,2.834902318191138,0.03779869757588184,0.29474587022161547,0.2131083377974483,5.552588269865771e-05,0.03495725307191611,0.11409558036642897,3913,3838,75,51.17333333333333,0.0
33,3.9656493832100663,0.04357856465066007,1.1981043526244302,0.01316598189697176,1.1981043526244302,0.01316598189697176,2.7649063262262192,0.0018391192609232832,3.963010678850649,0.043549567899457686,0.16888656010785574,0.16704744084693246,5.630180008322631e-05,0.04172266838573858,0.44547563805104406,3058,2967,91,32.604395604395606,0.0
34,4.987355342963425,0.04795533983618678,1.360171656232575,0.013078573617620912,1.360171656232575,0.013078573617620912,3.5289309542385636,0.0982527324922291,4.889102610471139,0.04701060202376095,0.2564637639530689,0.1582110314608398,5.740603463746002e-05,0.04548934210586881,0.07063382761562664,2860,2756,104,26.5,0.0
35,6.860560471075985,0.04454909396802587,1.9185150470319916,0.012457889915792154,1.9185150470319916,0.012457889915792154,4.804828471485581,0.13721695255832422,6.723343518517573,0.04365807479556865,0.24234867231372537,0.10513171975540114,5.64617184508062e-05,0.042975401290664024,0.11924681139474469,2016,1862,154,12.090909090909092,0.0
36,5.248067354003678,0.043016945524620306,1.6543039776601545,0.013559868669345528,1.6543039776601545,0.013559868669345528,3.5915480828450965,0.001623922265526545,5.245852060505251,0.04299878738119058,0.2107608867719648,0.20913696450643826,5.512307973285141e-05,0.04128939727239109,0.2626020951588677,3916,3794,122,31.098360655737704,0.0
37,27.835824604152066,0.04390508612642282,7.760351955809539,0.012240302769415677,7.760351955809539,0.012240302769415677,20.007812822192403,0.06765982614988086,27.768164778001942,0.04379836715773177,0.23406278406029557,0.1664029579104147,5.604680293378737e-05,0.043535901924434975,0.14310106062208394,3603,2969,634,4.682965299684542,0.0
38,5.62055832800987,0.042905025404655496,1.529884634202281,0.01167850865803268,1.529884634202281,0.01167850865803268,4.087948146850473,0.0018907138586081729,5.617832781052754,0.04288421970269278,0.07359996054996643,0.07170924669135825,5.7184407249886964e-05,0.04234319364473209,0.293773354668164,1385,1254,131,9.572519083969466,0.0
39,139.728039114129,0.042980018183367885,37.92885172225964,0.011666826121888537,37.92885172225964,0.011666826121888537,101.79774109046112,0.0005892661762576523,139.72659281272075,0.04297957330443579,0.022754654236095462,0.02216538805983781,6.926683768699316e-05,0.042973018904919384,0.12788357365736935,3571,320,3251,0.09843125192248539,0.0
40,12.829976968693149,0.04582134631676125,3.5475871261359333,0.012669954021914048,3.5475871261359333,0.012669954021914048,9.281400772402266,0.0009890701547927705,12.8289878985382,0.045817813923350714,0.20356063450813,0.20257156435333723,5.543830442072721e-05,0.04509434405066078,0.18106053973053626,3934,3654,280,13.05,0.0
41,10.269578842588935,0.045042012467495326,2.898608015029842,0.0127131930483765,2.898608015029842,0.0127131930483765,7.318332231633202,0.0002515203466337823,10.216940246663045,0.044811141432732654,0.25155981408349426,0.2513082937368605,7.46829996246242e-05,0.04393867994958526,0.00696538880844777,3593,3365,228,14.758771929824562,0.0
42,2.423859056705358,0.05049706368136162,0.6859979506071048,0.014291623970981349,0.6859979506071048,0.014291623970981349,1.5796716471786798,0.15818945891959313,2.2656695977857844,0.04720144995387051,0.38474754036403347,0.22655808144444034,5.619000035824413e-05,0.04248148992377759,0.0384057867800891,4080,4032,48,84.0,0.0
43,8.997462645610254,0.04521338012869474,2.4548841673496367,0.012336101343465512,2.4548841673496367,0.012336101343465512,6.374580372017745,0.11018893425441156,8.829464539367383,0.044369168539534584,0.36102480827388295,0.2508358740194714,0.00011064661403593798,0.04339918511224306,0.05072908134454668,2466,2267,199,11.391959798994975,0.0
44,9.045924651491681,0.044342767899469025,2.570195017806864,0.012598995185327765,2.570195017806864,0.012598995185327765,6.285002986799012,0.09974319565419698,8.855198004605876,0.04340783335591116,0.398271600443346,0.298528404789149,9.372948345028226e-05,0.04239045613258988,0.012347919808295416,3389,3185,204,15.612745098039216,0.0
45,7.325429268579368,0.04549956067440601,2.0097997901700793,0.012483228510373163,2.0097997901700793,0.012483228510373163,5.114118987652319,0.1107272904450225,7.123918777822398,0.04424794271939378,0.3933524529717065,0.282625162526684,0.00010807845603314876,0.04305637773669355,0.03934973570554057,2776,2615,161,16.242236024844722,0.0
46,5.122964110510906,0.04787816925711127,1.2389127369663284,0.011578623709965687,1.2389127369663284,0.011578623709965687,3.617541069827106,0.2665103037174035,4.856453806793434,0.045387418755078825,0.3906464227157347,0.12413611899833121,0.00011223880560427776,0.044227268110235245,0.015810499788247334,1213,1106,107,10.336448598130842,0.0
47,11.055225409087402,0.04530830085691558,2.97308741153494,0.012184784473503853,2.97308741153494,0.012184784473503853,7.836984196362447,0.24515380118996521,10.810071607897388,0.04430357216351389,0.3878253028771974,0.1426715016872322,5.7320812248787544e-05,0.04371885289430412,0.048362851781834415,2733,2489,244,10.200819672131148,0.0
48,156.42626560732822,0.04408857542483884,41.53928305465537,0.011707802439305347,41.53928305465537,0.011707802439305347,114.74217146881844,0.14481108385401864,156.28145452347383,0.04404776057595091,0.2544726781031281,0.10966159424910948,0.0005741444725084267,0.044016852573062315,0.14993742931370502,3739,191,3548,0.05383314543404735,0.0
49,8.09835402592579,0.04239975929804079,2.236757375717759,0.01171077160061654,2.236757375717759,0.01171077160061654,5.784180986110101,0.07741566409789957,8.02093836182786,0.041994441684962615,0.18707725834700906,0.10966159424910948,8.696399226733504e-05,0.041420297212454354,0.06739541975611907,1452,1261,191,6.602094240837697,0.0
50,68.56484232463728,0.04654775446343332,17.514983037340635,0.011890687737502128,17.514983037340635,0.011890687737502128,51.00666420901638,0.043195078280393595,68.52164724635702,0.0465184299024827,0.16789942481813203,0.12470434653773843,5.8989757113405126e-05,0.04643376978942237,0.06865117405140708,3587,2114,1473,1.4351663272233537,0.0
51,4.009769980139793,0.041768437293122844,1.1273755070273228,0.011743494864867947,1.1273755070273228,0.011743494864867947,2.841025358418852,0.021389327271974068,3.968400865446175,0.041337509015064326,0.22777861823457446,0.2063892909626004,6.494313749609829e-05,0.03939574335317936,0.034910220540695036,3274,3178,96,33.104166666666664,0.0
52,3.9386965729836483,0.04190102737216647,1.061322781610368,0.011290667889472,1.061322781610368,0.011290667889472,2.8320723387908746,0.02081255213183919,3.8933951204012427,0.04141909702554514,0.2119488473959077,0.1911362952640685,7.855992407072276e-05,0.03964625239986958,0.046118507083432014,2527,2433,94,25.882978723404257,0.0
53,4.347823532036854,0.04625344183017929,1.0853843513627432,0.011546642035773864,1.0853843513627432,0.011546642035773864,3.2610462880301725,0.00010807104118271127,4.346430639392915,0.046238623823328884,0.09643837913153153,0.09633030809034882,5.744204418029148e-05,0.045227501626652365,0.4097117836986399,1771,1677,94,17.840425531914892,0.0
54,8.082843258928321,0.04345614655337807,2.2467726065179567,0.01207942261568794,2.2467726065179567,0.01207942261568794,5.833171598912871,0.0015993838947325756,8.079944205430827,0.04344056024425176,0.11117312915591615,0.10957374526118357,5.8252921457301206e-05,0.042858441557916155,0.1550588784714062,2067,1881,186,10.112903225806452,0.0
55,11.814937159949507,0.044753549848293585,3.1957619307566754,0.01210515882862377,3.1957619307566754,0.01210515882862377,8.617092736028951,0.0020824931638143696,11.812854666785626,0.04474566161661222,0.08987830516949025,0.08779581200567588,5.65694664985025e-05,0.044413101722651574,0.13949072155861053,1816,1552,264,5.878787878787879,0.0
56,13.878084794958141,0.04785546481020049,3.6039760234613114,0.012427503529176936,3.6039760234613114,0.012427503529176936,10.212102746287744,0.062006025208972027,13.816078769749055,0.04764165093016916,0.2521943699928988,0.19018834478392677,5.8286345321460856e-05,0.04698582905160428,0.02787227996051822,3553,3263,290,11.251724137931035,0.0
57,5.503090287220076,0.046244456195126696,1.5127965450094691,0.012712576008482935,1.5127965450094691,0.012712576008482935,3.9320452776227617,0.05824846458781163,5.444841822632231,0.04575497329943051,0.2676692439499222,0.20942077936211057,5.543165149870581e-05,0.04399513481739625,0.19394590540508716,3897,3778,119,31.747899159663866,0.0
58,2.9609046130164947,0.04699848592089674,0.7822368522114814,0.012416457971610817,0.7822368522114814,0.012416457971610817,2.091158686118508,0.03490905007334799,2.8733955383299894,0.04560945298936491,0.26975838058273904,0.23484933050939105,9.720584872077445e-05,0.04271660686402787,0.02649276299700354,2479,2416,63,38.34920634920635,0.0
59,5.93165875549014,0.04361513790801574,1.6269983611600318,0.011963223243823764,1.6269983611600318,0.011963223243823764,4.1343379817493835,0.17032241258067238,5.7613363429094155,0.04236276722727511,0.2958958965533016,0.12557348397262924,5.832488805045483e-05,0.04143943278630029,0.07085406837224628,2289,2153,136,15.830882352941176,0.0
60,9.607541310804724,0.046638550052450115,2.5379059633341603,0.012319931860845438,2.5379059633341603,0.012319931860845438,7.067255594492826,0.0011273406057892288,9.605161557826985,0.046626997853529056,0.13982661815352682,0.1386992775477376,5.830150380316838e-05,0.045959780061413574,0.44547563805104406,2585,2379,206,11.548543689320388,0.0
61,3.7047393434644524,0.04630924179330566,1.0037708006973436,0.012547135008716796,1.0037708006973436,0.012547135008716796,2.696988288925022,0.003980253842096992,3.700759089622365,0.046259488620279565,0.1272829639834967,0.12330271014139971,5.9251662730129604e-05,0.044718204743511944,0.15170681473191472,2161,2081,80,26.0125,0.0
62,5.127709529515771,0.045377960438192665,1.3840001806939801,0.01224778920968124,1.3840001806939801,0.01224778920968124,3.7373094764641035,0.006399872357701675,5.121309657158084,0.045321324399629055,0.13026244955941735,0.12386257720171567,5.917944443464676e-05,0.044225195397843836,0.12088309162579502,2206,2093,113,18.52212389380531,0.0
63,9.306135010631229,0.046299179157369294,2.540567390173827,0.012639638757083715,2.540567390173827,0.012639638757083715,6.7651884259228865,0.00037919453453305607,9.305755816096713,0.04629729261739658,0.19618275529657048,0.19580356076203742,5.46326899447649e-05,0.04532314554892865,0.17135350932126414,3785,3584,201,17.83084577114428,0.0
64,9.663050142070814,0.04536643259188176,2.715454518930756,0.012748612764933127,2.715454518930756,0.012748612764933127,6.946871104024284,0.0007245191157387865,9.66232562295504,0.045363031093685634,0.19783333082539478,0.197108811709656,5.810990911251651e-05,0.04443763761148084,0.27479413229104566,3605,3392,213,15.924882629107982,0.0
65,1.566367824297112,0.04233426552154357,0.596377393979261,0.016118307945385435,0.596377393979261,0.016118307945385435,0.9655674633466873,0.004422966971203479,1.5619448573259485,0.04221472587367428,0.20009107562477801,0.19566810865357454,5.479364566048013e-05,0.03692639861276578,0.22216001221261727,3608,3571,37,96.51351351351352,0.0
66,6.437825136828383,0.042354112742292,1.8934363201165192,0.012456817895503416,1.8934363201165192,0.012456817895503416,4.382924823408894,0.16146399330301087,6.276361143525413,0.04129184962845667,0.27767803760300325,0.11621404429999238,5.657937891917837e-05,0.040527283547535396,0.03862708232176715,2206,2054,152,13.513157894736842,0.0
67,9.397418239396083,0.04496372363347408,2.654543298319019,0.012701164106789566,2.654543298319019,0.012701164106789566,6.555165743533447,0.15977827764520391,9.209709041852467,0.04406559350168644,0.36254008158327267,0.20276180393806875,6.581038751641309e-05,0.04322908209479814,0.004844808140346046,3290,3081,209,14.741626794258373,0.0
68,9.717324905137467,0.044780299102015975,2.719968679505056,0.012534417877903483,2.719968679505056,0.012534417877903483,6.819374996849309,0.10605033456643653,9.539343676354365,0.0439601091076238,0.33800794395174627,0.23195760938530974,9.349359507670687e-05,0.04322265880730747,0.05627813175813223,2698,2481,217,11.433179723502304,0.0
69,4.986331309111177,0.04087156810746867,1.5856337462728503,0.012996997920269265,1.5856337462728503,0.012996997920269265,3.2313024069316825,0.06172476062375587,4.816936153204533,0.03948308322298797,0.35878814631902145,0.2970633856952656,9.146040199977389e-05,0.037930681662230785,0.046273163150761576,3370,3248,122,26.62295081967213,0.0
70,18.834987198104663,0.04627760982335298,5.015197500082519,0.01232235258005533,5.015197500082519,0.01232235258005533,13.634787010204043,0.13509422762199108,18.64998451028656,0.045823057764831844,0.3726626962270654,0.2375684686050743,7.164308462155437e-05,0.045361976663089915,0.03518770693177231,3723,3316,407,8.147420147420148,0.0
71,5.905727649236091,0.03937151766157394,1.8393404200899575,0.012262269467266383,1.8393404200899575,0.012262269467266383,4.064632240109997,0.001754989036284016,5.903972660199955,0.03935981773466637,0.2103005823098929,0.2085455932736089,5.4981701363988636e-05,0.03796951377950799,0.42515026342510787,3943,3793,150,25.286666666666665,0.0
72,7.508861079552,0.04365616906716279,2.116534892307933,0.01230543542039496,2.116534892307933,0.01230543542039496,5.387494187901151,0.004831999342954418,7.504029080209084,0.043628076047727234,0.09895599941443045,0.09412400007147603,5.846211184563729e-05,0.04308084348917192,0.3104137869530419,1782,1610,172,9.36046511627907,0.0
73,7.452751001891954,0.043583339192350606,2.1482873265031532,0.012563083780720194,2.1482873265031532,0.012563083780720194,5.261617753634454,0.04284592175438462,7.409905080137607,0.043332778246418756,0.17949713962006442,0.1366512178656798,5.7976757685905725e-05,0.04253364831737947,0.05611007766004583,2528,2357,171,13.783625730994151,0.0
74,3.429151261809398,0.03852978945853256,1.1750390315369943,0.013202685747606677,1.1750390315369943,0.013202685747606677,2.2328306881789075,0.02128154209349553,3.407869719715902,0.03829067100804384,0.16982011281999299,0.14853857072649745,5.790977416237717e-05,0.036621698303251744,0.15821559752656889,2654,2565,89,28.820224719101123,0.0
75,133.83302266764463,0.04295026401400662,36.29940916564718,0.011649361092954806,36.29940916564718,0.011649361092954806,97.43856971680357,0.09504378519529233,133.73797888245076,0.04291976215739755,0.12668573075996115,0.031641945564668816,6.0733100891878723e-05,0.04290960748937249,0.07477632762470066,3637,521,3116,0.167201540436457,0.0
76,12.761508276774899,0.05024215856997992,3.2101077744908437,0.01263821958460962,3.2101077744908437,0.01263821958460962,9.546356647060028,0.0050438552238567524,12.756464421550872,0.05022230087224753,0.19503593100714234,0.18999207578328559,5.838723902375095e-05,0.0494743005738888,0.3652596808395927,3508,3254,254,12.811023622047244,0.0
77,8.60313393359073,0.04176278608539189,2.559745903411625,0.012425950987435073,2.559745903411625,0.012425950987435073,5.939535348942444,0.10385268123658165,8.49928125235407,0.04125864685608772,0.23720544628404028,0.13335276504745863,5.708594394154907e-05,0.04061130333644024,0.09118324977056069,2542,2336,206,11.339805825242719,0.0
78,5.641047813915048,0.04241389333770713,1.6281054235514332,0.01224139416204085,1.6281054235514332,0.01224139416204085,3.919609018470288,0.06124101610902066,5.5477144420217215,0.04171213866181746,0.20829568767918438,0.14705467157016372,9.983344981002289e-05,0.04084776034763807,0.045694181610100415,1606,1473,133,11.075187969924812,0.0
79,9.330485232334006,0.04401172279402833,2.7049018114069625,0.012758970808523408,2.7049018114069625,0.012758970808523408,6.55148182534634,0.021847101393834834,9.256383636753302,0.04366218696581746,0.2827325033347208,0.26088540194088594,6.890792444291757e-05,0.042678078910373986,0.0420522313945515,3998,3786,212,17.858490566037737,0.0
80,19.47808825234703,0.045403469119690044,5.341348832631,0.01245069657955944,5.341348832631,0.01245069657955944,14.109651770879806,0.027087648836035427,19.451000603510806,0.045340327747111435,0.2022626558934757,0.17517500705744027,5.7284174969731936e-05,0.044931994397327625,0.12237138444335294,3487,3058,429,7.128205128205129,0.0
81,20.73464345407531,0.04421032719419043,5.6416846126200495,0.012029178278507567,5.6416846126200495,0.012029178278507567,14.977860549362017,0.11509829209315825,20.619545161982067,0.043964915057531063,0.1788231519281709,0.06372485983501264,5.8895434228292643e-05,0.04382904115596405,0.04526282679820959,1551,1082,469,2.307036247334755,0.0
82,2.0228861578096105,0.03816766335489831,0.7062961868594355,0.013326343148291236,0.7062961868594355,0.013326343148291236,1.290037234884041,0.02655273606609576,1.9963334217434765,0.03766666833478258,0.17930390404585417,0.1527511679797584,5.777275642199637e-05,0.03478457082573125,0.13044709302917035,2697,2644,53,49.886792452830186,0.0
83,4.913225666946989,0.04347987315882291,1.492188134890558,0.01320520473354476,1.492188134890558,0.01320520473354476,3.4180196689721853,0.002769635613974586,4.910207803862743,0.04345316640586498,0.1880775710939826,0.185307935480008,5.8660315125042106e-05,0.04181546987480537,0.33871703555100297,3272,3159,113,27.95575221238938,0.0
84,7.983516848623939,0.041798517532062505,2.3852518848718742,0.01248822976372709,2.3852518848718742,0.01248822976372709,5.485892556759055,0.1123724069929537,7.871144441630928,0.04121018032267502,0.3003221610244555,0.18794975403150183,5.8116807059833586e-05,0.040226150196855937,0.0757051641010289,3425,3234,191,16.93193717277487,0.0
85,46.42035127556993,0.04266576404004589,13.021044177368912,0.011967871486552309,13.021044177368912,0.011967871486552309,33.27337391034784,0.07850139495199748,46.29441808771676,0.042550016624739666,0.29786701405384264,0.21936561910184516,8.325070933656363e-05,0.04239198921095228,0.03676524052349528,3723,2635,1088,2.421875,0.0
