,Request Id,request_preemption_time,cdf
15836,15967,1.425062320751863,0.0099375
15811,15963,1.430854909353684,0.01
8184,8599,1.434200302760246,0.0100625
693,900,1.4367407926457787,0.010125
6565,6982,1.4550819642351485,0.0101875
1069,1416,1.4590489871160912,0.01025
15704,15966,1.4610095902969533,0.0103125
6703,7121,1.4631071391650607,0.010375
3551,3981,1.4776784160456202,0.0104375
43,178,1.4823510434730913,0.0105
9489,9916,1.483164521714457,0.0105625
3823,4246,1.4914694297138738,0.010625
76,255,1.4920430735520664,0.0106875
15584,15957,1.494500008162504,0.01075
7622,8026,1.5065876533351457,0.0108125
15736,15959,1.5123314892372264,0.010875
15586,15953,1.5138432333615128,0.0109375
15806,15946,1.5203833358565362,0.011
14895,15248,1.5273196696674631,0.0110625
1218,1529,1.5280961461486982,0.011125
5553,5982,1.5307703983261263,0.0111875
4589,5007,1.5325114523238312,0.01125
2213,2583,1.5346220607802081,0.0113125
604,845,1.5382838027779684,0.011375
7349,7784,1.540656602256604,0.0114375
174,350,1.541634641220302,0.0115
14777,15139,1.5458315440430397,0.0115625
1738,2014,1.5647791097918855,0.011625
13245,13683,1.571901743641206,0.0116875
13983,14355,1.5749064688023964,0.01175
2642,2927,1.5750021725380634,0.0118125
132,299,1.576602073930239,0.011875
952,1286,1.5792397398790854,0.0119375
4079,4517,1.5802095775194402,0.012
11836,12182,1.5880802029795404,0.0120625
11118,11580,1.6065249710272838,0.012125
8269,8654,1.6101514583496055,0.0121875
8036,8379,1.6134701363496333,0.01225
15776,15955,1.6135136315111822,0.0123125
1515,1801,1.6147386517650233,0.012375
7927,8235,1.6240614393112196,0.0124375
2383,2750,1.6283693711295655,0.0125
8819,9230,1.6316504725288041,0.0125625
14448,14902,1.6349949039438343,0.012625
8566,8957,1.6423327778439898,0.0126875
13574,13983,1.6435931652158615,0.01275
746,955,1.6584522362560108,0.0128125
13980,14372,1.6821175063510054,0.012875
7840,8193,1.6852094161528726,0.0129375
531,768,1.691161016007669,0.013
8774,9175,1.710190476113553,0.0130625
15551,15952,1.7184074638697666,0.013125
9870,10275,1.7187170493460826,0.0131875
5729,6139,1.725507222821534,0.01325
11727,12087,1.7276073219926502,0.0133125
13057,13472,1.7307551532703656,0.013375
2767,3074,1.7318845433408683,0.0134375
2195,2546,1.7416557163168989,0.0135
197,398,1.7457707147231396,0.0135625
6557,6976,1.7460868442647666,0.013625
8852,9265,1.7462096640714435,0.0136875
10795,11227,1.746351824092244,0.01375
15642,15947,1.7488200146622148,0.0138125
15538,15956,1.7559947698946416,0.013875
13020,13450,1.76375825139894,0.0139375
15863,15960,1.7638489913772446,0.014
1237,1521,1.7638903320330286,0.0140625
2498,2861,1.7692327352555708,0.014125
3344,3696,1.7734164463307707,0.0141875
10864,11304,1.7783623065579377,0.01425
10125,10589,1.779215154488952,0.0143125
9565,9967,1.7793099301005668,0.014375
14076,14423,1.7838311751918354,0.0144375
5255,5667,1.7959851518853043,0.0145
4268,4692,1.8001513384157306,0.0145625
12342,12735,1.8031323161633281,0.014625
15050,15401,1.8056479515250885,0.0146875
3147,3537,1.8133254016914861,0.01475
485,734,1.8154383476002494,0.0148125
9927,10352,1.8158394127674455,0.014875
14934,15256,1.8174286803963469,0.0149375
2842,3152,1.818128784001118,0.015
3947,4383,1.8189298130862426,0.0150625
7868,8234,1.822065527205723,0.015125
15574,15938,1.8332813465494837,0.0151875
5421,5835,1.8334901091462825,0.01525
1477,1779,1.8367273342386028,0.0153125
4274,4726,1.8376534528123898,0.015375
285,507,1.8389413194375734,0.0154375
15671,15948,1.8421911798426436,0.0155
178,334,1.848590196629818,0.0155625
1812,2087,1.8524745316893814,0.015625
12911,13305,1.8555039857122892,0.0156875
23,154,1.8611540555122783,0.01575
12380,12772,1.8627566570505678,0.0158125
12590,13030,1.864334755553955,0.015875
12308,12666,1.8679606226166925,0.0159375
14972,15310,1.8693078394846907,0.016
11470,11871,1.8704287636436447,0.0160625
9034,9458,1.8730621682444735,0.016125
8059,8418,1.8740176539333788,0.0161875
2542,2883,1.8761636589189834,0.01625
15688,15958,1.8762484994222177,0.0163125
2200,2559,1.8800513646069419,0.016375
719,912,1.881802275663496,0.0164375
4789,5191,1.8883347868231795,0.0165
3701,4110,1.8890641857393575,0.0165625
3267,3635,1.8976149121023127,0.016625
15406,15805,1.8983087991714456,0.0166875
10781,11213,1.9140174857739112,0.01675
11569,11946,1.917310003274224,0.0168125
3641,4090,1.9175862223783042,0.016875
2651,2928,1.9179280665291856,0.0169375
11593,11960,1.930229883053812,0.017
4326,4733,1.932351227931406,0.0170625
4226,4686,1.9344134987172197,0.017125
2796,3094,1.9378700468762986,0.0171875
9536,9928,1.9391520827955446,0.01725
287,515,1.9428454777019368,0.0173125
8737,9129,1.9500670348287485,0.017375
11546,11928,1.9540723513746343,0.0174375
2494,2852,1.9592006815351226,0.0175
10242,10691,1.9717412649102926,0.0175625
2208,2567,1.9746055567399026,0.017625
6720,7113,1.982325556406181,0.0176875
109,264,1.9917849136199166,0.01775
14164,14481,1.995140057374556,0.0178125
1546,1805,1.997051718530244,0.017875
11434,11858,2.000980003338668,0.0179375
4026,4469,2.009204139146618,0.018
6604,7017,2.0109550967578116,0.0180625
9959,10367,2.0116703230520443,0.018125
12269,12624,2.0314526687257057,0.0181875
31,142,2.0332952263268815,0.01825
15656,15940,2.0339099679420087,0.0183125
8479,8846,2.0491506230083587,0.018375
8281,8646,2.052024360654741,0.0184375
15592,15945,2.05248686753896,0.0185
6649,7041,2.0567398093871248,0.0185625
14067,14397,2.0608360063324653,0.018625
13638,14001,2.0682429148396295,0.0186875
11795,12118,2.070018253467083,0.01875
14776,15113,2.0723164590358465,0.0188125
2915,3218,2.073493945233764,0.018875
1562,1812,2.0781431152295795,0.0189375
153,312,2.084329324015794,0.019
8997,9421,2.085329432389017,0.0190625
8893,9296,2.0891674583346003,0.019125
520,742,2.092861563065334,0.0191875
322,547,2.0977705683756582,0.01925
15114,15471,2.098270937981283,0.0193125
1909,2210,2.1030779996025046,0.019375
14987,15321,2.1056045911354886,0.0194375
5,30,2.111096584398287,0.0195
13993,14369,2.114725917661076,0.0195625
782,992,2.118483194335056,0.019625
10247,10688,2.120632789085903,0.0196875
5801,6241,2.125155194442982,0.01975
2755,3052,2.132042286398132,0.0198125
8541,8930,2.136417213640925,0.019875
13867,14262,2.137363725702585,0.0199375
10989,11428,2.13933126569907,0.02
3156,3533,2.141902991568344,0.0200625
1095,1408,2.1549451466882346,0.020125
6091,6444,2.1581239789422284,0.0201875
11422,11850,2.1589787695468203,0.02025
10523,10957,2.160068679310257,0.0203125
3062,3444,2.1619952122389066,0.020375
12455,12825,2.169798650281564,0.0204375
9416,9833,2.1700622521340165,0.0205
8248,8614,2.1793134363147715,0.0205625
9660,10060,2.1877729427160375,0.020625
12604,13015,2.1893167453066553,0.0206875
3818,4222,2.191530664862512,0.02075
15812,15944,2.1999385956826245,0.0208125
9,82,2.200684382120123,0.020875
15839,15930,2.201453602764559,0.0209375
14144,14462,2.206917367944925,0.021
3718,4109,2.207192740568132,0.0210625
5684,6121,2.2094756217629765,0.021125
8014,8385,2.2105307689013216,0.0211875
2807,3099,2.21574788257044,0.02125
3172,3545,2.220741859437709,0.0213125
6002,6380,2.226900841649524,0.021375
11462,11864,2.226936096611439,0.0214375
12635,13013,2.2285109181775624,0.0215
8792,9185,2.230412038416489,0.0215625
13857,14246,2.2327009731600356,0.021625
3212,3577,2.2328985626154463,0.0216875
11607,11952,2.238693941583506,0.02175
4143,4550,2.2406454888534313,0.0218125
13977,14358,2.2410363723328146,0.021875
8427,8813,2.2411186282851077,0.0219375
2664,2935,2.242004482870982,0.022
14898,15232,2.2433972786598133,0.0220625
732,923,2.2470575863466493,0.022125
4999,5406,2.2472287180425496,0.0221875
8201,8583,2.2506949140508254,0.02225
2346,2688,2.2531109001660923,0.0223125
13583,13945,2.2532884923208485,0.022375
603,821,2.258849998221727,0.0224375
5931,6350,2.2623676333739695,0.0225
15601,15936,2.2671792087929816,0.0225625
8494,8858,2.2677660515308844,0.022625
15727,15932,2.2756817538626137,0.0226875
1057,1394,2.2774248255734193,0.02275
8769,9166,2.278168880635576,0.0228125
6050,6409,2.286251716856839,0.022875
1825,2090,2.2886978563189615,0.0229375
1,25,2.289627939217551,0.023
10137,10584,2.2917794262978077,0.0230625
14624,15002,2.3041917306497908,0.023125
3265,3623,2.313416274243849,0.0231875
15694,15939,2.3170108513673995,0.02325
5167,5558,2.3175717667180606,0.0233125
8431,8822,2.317590347188684,0.023375
4949,5378,2.3204736812338638,0.0234375
2293,2622,2.321623127834613,0.0235
1728,1998,2.323604340551512,0.0235625
80,240,2.3246476939222696,0.023625
11718,12067,2.326343808296201,0.0236875
15818,15949,2.3291080286784336,0.02375
10560,10989,2.329497088246285,0.0238125
6309,6684,2.334985038880802,0.023875
15866,15951,2.3354758743778348,0.0239375
2554,2868,2.3364344180870376,0.024
518,744,2.339030588898133,0.0240625
15768,15941,2.3404699066429657,0.024125
919,1235,2.343882316234655,0.0241875
6080,6407,2.3521313572488225,0.02425
7376,7796,2.354935325972008,0.0243125
6322,6683,2.3582621698488424,0.024375
13024,13389,2.3642428844419783,0.0244375
1567,1822,2.3673944914365137,0.0245
11797,12124,2.3675822773519712,0.0245625
13827,14201,2.369800993169747,0.024625
2641,2911,2.3716829972449887,0.0246875
1622,1860,2.372687903754624,0.02475
13206,13618,2.375025582166927,0.0248125
8263,8630,2.376947471221513,0.024875
4320,4750,2.380900413787117,0.0249375
751,932,2.3809776836066305,0.025
13740,14111,2.3921817690684293,0.0250625
7321,7749,2.3933059227653075,0.025125
4036,4472,2.393847456772903,0.0251875
15758,15950,2.3938659259313226,0.02525
11729,12081,2.394299800634144,0.0253125
10359,10800,2.3946779274413075,0.025375
1544,1791,2.3995416461069112,0.0254375
4644,5057,2.4046559337030544,0.0255
14299,14724,2.405628779034828,0.0255625
2363,2692,2.4114025381920783,0.025625
15626,15933,2.4118644079469505,0.0256875
2513,2844,2.413742735255056,0.02575
2622,2902,2.4143941154022457,0.0258125
449,692,2.4170852572358825,0.025875
8662,9060,2.417124101975787,0.0259375
1509,1774,2.4254198141967436,0.026
15816,15943,2.4280440060326782,0.0260625
12436,12801,2.431753788125093,0.026125
7630,8014,2.4416372772369073,0.0261875
5039,5435,2.4533182945093586,0.02625
1966,2269,2.4539918484076395,0.0263125
15135,15490,2.4580155737271525,0.026375
429,667,2.461452845603219,0.0264375
8309,8700,2.4676071689139008,0.0265
3800,4182,2.4802759618822563,0.0265625
2824,3108,2.4823062681088004,0.026625
6263,6615,2.4832563049354803,0.0266875
5059,5431,2.483488044457374,0.02675
7244,7687,2.4853740483668503,0.0268125
12203,12557,2.4870610743490715,0.026875
1524,1775,2.4908210253317407,0.0269375
6943,7383,2.4917481417319323,0.027
6154,6508,2.4973366575732143,0.0270625
14603,14988,2.5036637024912807,0.027125
1734,1962,2.5097797817841183,0.0271875
15605,15922,2.5114252090909304,0.02725
5827,6227,2.515744974915606,0.0273125
1145,1424,2.5210551500285305,0.027375
11658,12024,2.5218233720502212,0.0274375
0,5,2.522794957882629,0.0275
5225,5624,2.5257273373483713,0.0275625
7623,8004,2.527594250868219,0.027625
7825,8151,2.527903664399787,0.0276875
11906,12221,2.532517699979394,0.02775
10763,11204,2.539386938480561,0.0278125
11637,11991,2.5433724548776127,0.027875
15201,15553,2.546566067507115,0.0279375
1727,1954,2.5474227256162294,0.028
14818,15148,2.5505650484648186,0.0280625
731,915,2.550690791050542,0.028125
2533,2857,2.5574320983352266,0.0281875
6942,7323,2.5574335519121405,0.02825
14671,15046,2.5608283382871377,0.0283125
11471,11841,2.5638172730469933,0.028375
8249,8634,2.564234922092737,0.0284375
1348,1630,2.5672734632815093,0.0285
5604,6016,2.568030590313356,0.0285625
6800,7216,2.5684575891920076,0.028625
2103,2427,2.573557993013168,0.0286875
4725,5122,2.5814317465813588,0.02875
2360,2684,2.581806808082632,0.0288125
286,491,2.583725386586771,0.028875
14486,14856,2.58513954313446,0.0289375
2443,2807,2.5886698199350064,0.029
9555,9940,2.593090264115858,0.0290625
7736,8066,2.5948758973844406,0.029125
14544,14934,2.594881953262302,0.0291875
14614,14990,2.5950823080602277,0.02925
12256,12594,2.595549295980959,0.0293125
3222,3576,2.5968049376722604,0.029375
9169,9597,2.5976502253038234,0.0294375
2932,3238,2.5979167807206807,0.0295
767,952,2.599854796578505,0.0295625
7899,8249,2.600202454240673,0.029625
10638,11067,2.604767119653957,0.0296875
606,829,2.6074777850195687,0.02975
11834,12159,2.6082563744175786,0.0298125
15782,15931,2.610613922193238,0.029875
4699,5098,2.6141841312884253,0.0299375
13525,13914,2.616080892285254,0.03
2778,3077,2.62294970776955,0.0300625
4051,4461,2.6295225924218926,0.030125
5047,5407,2.6311691079451975,0.0301875
1969,2267,2.632033143435706,0.03025
2691,2958,2.6323982773563728,0.0303125
430,684,2.639027840684399,0.030375
15767,15937,2.6395308372869977,0.0304375
6063,6399,2.642816516857522,0.0305
14632,14991,2.64584083460727,0.0305625
15048,15382,2.6462192062075474,0.030625
4895,5312,2.647539841330854,0.0306875
715,890,2.64783881166467,0.03075
5907,6338,2.65065684334013,0.0308125
2123,2459,2.654386033642453,0.030875
9434,9848,2.657038076918525,0.0309375
8648,9026,2.660393646194393,0.031
1618,1836,2.6631844048787343,0.0310625
1789,2010,2.6633031833293614,0.031125
36,146,2.6636165845939317,0.0311875
1543,1783,2.6681809792643065,0.03125
8518,8866,2.67055649708243,0.0313125
13598,13953,2.670666358896142,0.031375
11561,11937,2.6748603603508627,0.0314375
4990,5376,2.6762452924422746,0.0315
1648,1905,2.6772249841499445,0.0315625
5723,6154,2.6844723936450805,0.031625
966,1270,2.6875826157861837,0.0316875
11873,12190,2.694835965944094,0.03175
13186,13573,2.6984691021116305,0.0318125
779,973,2.69977354406749,0.031875
4471,4863,2.7008244559198715,0.0319375
7479,7900,2.700894840811543,0.032
14542,14932,2.701547388822405,0.0320625
13978,14342,2.7022447964482126,0.032125
6690,7081,2.706443497046223,0.0321875
3260,3602,2.7065915104928706,0.03225
14556,14942,2.7088485526551267,0.0323125
4745,5139,2.7095865216132324,0.032375
1595,1866,2.710359264031041,0.0324375
307,513,2.711549031122548,0.0325
11734,12061,2.7125520297799994,0.0325625
6623,7015,2.7161877835619066,0.032625
9719,10108,2.718704075779442,0.0326875
9507,9910,2.726193490725109,0.03275
2179,2514,2.728469491312808,0.0328125
4009,4411,2.7342833699455014,0.032875
15849,15935,2.734535077765372,0.0329375
9488,9894,2.7356616604910187,0.033
12966,13367,2.7385146937357376,0.0330625
3510,3898,2.738950949579788,0.033125
1193,1485,2.7445314782724353,0.0331875
311,526,2.7455850059334708,0.03325
15728,15923,2.751483941546212,0.0333125
10549,10976,2.7656576272361235,0.033375
15620,15942,2.7659865914963575,0.0334375
14801,15132,2.7670728399278914,0.0335
5994,6369,2.7699681903180817,0.0335625
15825,15924,2.7700532245382874,0.033625
5166,5542,2.7751417152005615,0.0336875
7814,8143,2.7760807389273623,0.03375
9330,9732,2.7769278250426623,0.0338125
11772,12106,2.7775161132012727,0.033875
105,261,2.7796872978640366,0.0339375
14017,14364,2.7809908152312346,0.034
13620,13980,2.7833544695378123,0.0340625
13647,13990,2.7850170992023777,0.034125
4411,4785,2.787444912054866,0.0341875
233,407,2.787870509367437,0.03425
9197,9593,2.788138721660971,0.0343125
14906,15216,2.7883600309010035,0.034375
7702,8048,2.7919018101247843,0.0344375
7721,8061,2.798678586785229,0.0345
12618,13041,2.7988970393414547,0.0345625
11579,11936,2.8012190153367555,0.034625
7812,8145,2.80410913025986,0.0346875
2909,3194,2.8045768150094545,0.03475
7842,8161,2.805776749672532,0.0348125
13220,13617,2.808922865636873,0.034875
2262,2573,2.8105666808992,0.0349375
12836,13186,2.815021178156485,0.035
1170,1463,2.815365999535487,0.0350625
14013,14375,2.819495259900009,0.035125
3256,3598,2.826924717132954,0.0351875
14690,15049,2.828962278160816,0.03525
12686,13079,2.8348068875056924,0.0353125
10968,11371,2.8360244302077717,0.035375
11484,11849,2.8368808831113483,0.0354375
728,919,2.83831097819062,0.0355
10680,11097,2.8385949356592164,0.0355625
9135,9558,2.845123918710442,0.035625
12461,12809,2.8463906612258825,0.0356875
14708,15060,2.8475106509033594,0.03575
12468,12839,2.85183869816683,0.0358125
8283,8653,2.8530202040673203,0.035875
13652,13999,2.8542695139867647,0.0359375
11843,12162,2.854801044758119,0.036
14086,14395,2.8555737383292126,0.0360625
6082,6414,2.855804689819138,0.036125
11713,12055,2.8572217718254933,0.0361875
10162,10597,2.8627284629938003,0.03625
10791,11197,2.8655718625226427,0.0363125
2515,2862,2.865888823191625,0.036375
1945,2255,2.8676724552167627,0.0364375
5208,5600,2.8691736750573114,0.0365
15695,15929,2.870339678554501,0.0365625
3586,4032,2.8733013637968554,0.036625
12818,13158,2.874668871232302,0.0366875
10972,11377,2.875465692414309,0.03675
5949,6340,2.8773864287666697,0.0368125
15748,15925,2.880433656749915,0.036875
6350,6749,2.884115542376435,0.0369375
4059,4452,2.8842644075491535,0.037
2896,3187,2.8842728184715725,0.0370625
589,770,2.887776602293876,0.037125
2958,3258,2.8891420096788636,0.0371875
7694,8042,2.88927927962186,0.03725
6214,6539,2.889287567158533,0.0373125
11115,11538,2.894386964056139,0.037375
9975,10368,2.895778057454663,0.0374375
13704,14052,2.900378771994042,0.0375
12527,12886,2.9074235190821582,0.0375625
5165,5535,2.9083064955539726,0.037625
3251,3590,2.913001007435696,0.0376875
5283,5678,2.9182542993270886,0.03775
3787,4150,2.921763036732756,0.0378125
2495,2831,2.928547998213645,0.037875
12724,13094,2.9303577283998266,0.0379375
8,58,2.9305057548869615,0.038
1739,1974,2.9323029463726016,0.0380625
6954,7372,2.9346200677268826,0.038125
7845,8170,2.939235553061849,0.0381875
755,937,2.940352581375585,0.03825
11910,12213,2.94038313420333,0.0383125
6146,6467,2.943164513530405,0.038375
130,265,2.943744863976306,0.0384375
111,243,2.944352725714724,0.0385
1385,1646,2.9449077601547486,0.0385625
4256,4665,2.945452202753927,0.038625
4086,4503,2.9495489849495584,0.0386875
14179,14514,2.9509102348692977,0.03875
11726,12066,2.9515257629941516,0.0388125
259,472,2.952086100736249,0.038875
6984,7396,2.9547977035588247,0.0389375
14842,15174,2.955060980058988,0.039
9899,10267,2.956437694458373,0.0390625
3055,3395,2.956500920801318,0.039125
15680,15915,2.957209970265467,0.0391875
10518,10941,2.96004345617564,0.03925
8016,8369,2.962524091606099,0.0393125
1669,1926,2.9634795927944992,0.039375
12639,13046,2.963995740968471,0.0394375
1382,1649,2.964523945803336,0.0395
5000,5393,2.965743094381196,0.0395625
5716,6119,2.9660469043720354,0.039625
5009,5403,2.966906616189817,0.0396875
12751,13103,2.9706050494907004,0.03975
8382,8749,2.972338433988398,0.0398125
480,708,2.9771985211340066,0.039875
11258,11669,2.9780276123701697,0.0399375
8718,9100,2.978976761297986,0.04
13820,14177,2.9795156624778656,0.0400625
3081,3455,2.983100824465481,0.040125
15857,15928,2.9906172388703,0.0401875
7817,8137,2.992755212295492,0.04025
704,868,2.9934750289133305,0.0403125
9349,9773,2.9966774897952746,0.040375
2033,2371,2.9971506454540986,0.0404375
5608,5990,3.004039778921424,0.0405
1574,1804,3.0089792793981474,0.0405625
5187,5559,3.0091212148859086,0.040625
4833,5229,3.012008826066051,0.0406875
13914,14278,3.014200468977151,0.04075
15726,15921,3.017696122880693,0.0408125
2594,2885,3.0182517977656573,0.040875
14794,15109,3.022389836391312,0.0409375
3724,4113,3.02284143888005,0.041
5780,6215,3.0230069490196456,0.0410625
14263,14673,3.0247090377737322,0.041125
4042,4455,3.0264164255535775,0.0411875
730,891,3.026710532518969,0.04125
1757,2004,3.0295584814492713,0.0413125
1188,1465,3.029885953070462,0.041375
1842,2120,3.0329549100246993,0.0414375
3282,3638,3.0332557963737656,0.0415
5536,5915,3.0356824968575893,0.0415625
13372,13755,3.035865899047053,0.041625
5451,5825,3.03731094669331,0.0416875
5655,6072,3.0389497492433293,0.04175
9028,9416,3.0404598310883557,0.0418125
10324,10738,3.044833677190354,0.041875
8589,8951,3.0454382211803477,0.0419375
12411,12777,3.048129604357996,0.042
14613,14979,3.0500856858337784,0.0420625
4054,4458,3.0503782255946703,0.042125
3313,3646,3.05117446139721,0.0421875
7887,8163,3.051492489529039,0.04225
9313,9739,3.0533797928967488,0.0423125
15046,15374,3.0534303709237065,0.042375
4964,5366,3.0537598110347517,0.0424375
2603,2896,3.05800679061457,0.0425
8257,8640,3.0593694632988218,0.0425625
12107,12429,3.0596369634273515,0.042625
3119,3484,3.0619840525815505,0.0426875
15659,15916,3.0624554537731683,0.04275
3556,3963,3.063195358461769,0.0428125
2647,2897,3.0698849375897055,0.042875
1091,1397,3.070180530267507,0.0429375
15571,15920,3.070904953335912,0.043
3398,3727,3.0713329589228238,0.0430625
2761,3033,3.0719030698049323,0.043125
1795,2002,3.0747722692191246,0.0431875
4389,4779,3.075754786286268,0.04325
15765,15914,3.0771131025293244,0.0433125
15637,15927,3.0803678564435586,0.043375
9816,10220,3.0812791348898827,0.0434375
10803,11203,3.082241389875776,0.0435
3349,3680,3.0842488246232733,0.0435625
8077,8398,3.0855799747878336,0.043625
1013,1310,3.085697471569773,0.0436875
5884,6253,3.086559659768227,0.04375
11751,12080,3.086835769477375,0.0438125
14511,14890,3.0902329978409853,0.043875
