,Request Id,request_model_execution_time,cdf
7244,7687,1.073585390179434,0.00375
556,809,1.0765037053315047,0.0038125
11939,12299,1.077073393431342,0.003875
5655,6072,1.0797541301431761,0.0039375
312,569,1.0811633460009236,0.004
8852,9265,1.08487190036843,0.0040625
11406,11876,1.085902470684937,0.004125
6703,7121,1.104059908243423,0.0041875
2575,2921,1.107553619187155,0.00425
552,801,1.1199564923814562,0.0043125
297,560,1.1315312603668326,0.004375
4312,4781,1.1356994643134173,0.0044375
11735,12114,1.1475552574541297,0.0045
13867,14262,1.1529527370771053,0.0045625
4256,4665,1.1536834062603214,0.004625
348,627,1.1563114566419221,0.0046875
2843,3176,1.161343143418662,0.00475
1593,1849,1.171655382602625,0.0048125
7816,8186,1.1813936694730631,0.004875
14448,14902,1.1879828631188618,0.0049375
6586,7024,1.1912756447689723,0.005
13857,14246,1.1921751034784958,0.0050625
10563,11020,1.1924372419438103,0.005125
6214,6539,1.1943847093931896,0.0051875
259,472,1.1949887658422065,0.00525
4644,5057,1.2026891408047615,0.0053125
4036,4472,1.2066989848702028,0.005375
5167,5558,1.2085917540295388,0.0054375
1790,2077,1.208990073889896,0.0055
12622,13020,1.2112625217111104,0.0055625
5723,6154,1.2207306998562089,0.005625
5604,6016,1.2241208487646895,0.0056875
1812,2087,1.2254921446024507,0.00575
14251,14718,1.2268184433876654,0.0058125
11118,11580,1.2321973311231784,0.005875
9544,9989,1.2331706821693356,0.0059375
3576,3959,1.2336684913660152,0.006
13245,13683,1.2396285511768368,0.0060625
3171,3571,1.2398333108579764,0.006125
15456,15833,1.2409144985299665,0.0061875
6513,6966,1.241554610427174,0.00625
2005,2364,1.2476504548005294,0.0063125
604,845,1.2498909799701325,0.006375
3449,3795,1.2544514391380155,0.0064375
8589,8951,1.2555165905728585,0.0065
1514,1823,1.2599737159093016,0.0065625
6350,6749,1.2646391973323703,0.006625
746,955,1.2740455589611832,0.0066875
6447,6897,1.275210697064969,0.00675
13023,13464,1.2754967785046647,0.0068125
2938,3249,1.275701094573405,0.006875
3040,3393,1.280698104215584,0.0069375
3330,3718,1.2848716403713767,0.007
13980,14372,1.284916625129722,0.0070625
12769,13174,1.2888733684452858,0.007125
1648,1905,1.2914182865281394,0.0071875
6091,6444,1.2917019995002152,0.00725
9496,9942,1.2929065981910965,0.0073125
15114,15471,1.2929659547266203,0.007375
7137,7607,1.2930861423632172,0.0074375
5424,5841,1.2969458863440027,0.0075
8162,8504,1.2974883167944626,0.0075625
14234,14623,1.2987915497061793,0.007625
3818,4222,1.299014637919625,0.0076875
7899,8249,1.300064959130447,0.00775
5553,5982,1.3024546521452354,0.0078125
703,939,1.303239599764505,0.007875
15604,15999,1.3058906308660598,0.0079375
1,25,1.3059031593104657,0.008
8185,8607,1.3100796803418444,0.0080625
5684,6121,1.3129854235261842,0.008125
2297,2651,1.3130334200249965,0.0081875
3510,3898,1.318951469136822,0.00825
1738,2014,1.3201206603370097,0.0083125
7582,8021,1.3257572585367434,0.008375
10763,11204,1.3269460885230953,0.0084375
12519,12876,1.3275927428420704,0.0085
4079,4517,1.3343860889761239,0.0085625
399,675,1.3356229046415844,0.008625
2213,2583,1.3366010520769096,0.0086875
12468,12839,1.3384261502884567,0.00875
14381,14752,1.340536323698311,0.0088125
6074,6449,1.3420100340401826,0.008875
6309,6684,1.3423448289530808,0.0089375
2515,2862,1.342539703903028,0.009
10795,11227,1.3508747535321277,0.0090625
15050,15401,1.3519952306419192,0.009125
5729,6139,1.354003062563391,0.0091875
6363,6753,1.3552670778762146,0.00925
4949,5378,1.35571942586681,0.0093125
10247,10688,1.3561210812287128,0.009375
5071,5485,1.3564841782495582,0.0094375
5907,6338,1.3565477298984032,0.0095
3627,4111,1.3588381496441855,0.0095625
2033,2371,1.3604354222962962,0.009625
1968,2232,1.363617480653173,0.0096875
6496,6911,1.3681633747044206,0.00975
8920,9299,1.3710228479392481,0.0098125
10125,10589,1.3714810840874645,0.009875
1650,1888,1.372591156034934,0.0099375
7479,7900,1.3756331825449701,0.01
1218,1529,1.3758452005951933,0.0100625
10115,10508,1.3796744534129335,0.010125
9034,9458,1.3854029770106056,0.0101875
6782,7164,1.3872531714619047,0.01025
8271,8686,1.388584182829724,0.0103125
9762,10185,1.3904192939018216,0.010375
2160,2469,1.3919747537482645,0.0104375
4274,4726,1.3929329386367264,0.0105
12639,13046,1.3947370916170954,0.0105625
13707,14100,1.3948334759717156,0.010625
9064,9504,1.3952372995120461,0.0106875
5220,5597,1.3969578050852076,0.01075
1477,1779,1.3970784227735047,0.0108125
430,684,1.401779030471316,0.010875
174,350,1.4033636607223972,0.0109375
9927,10352,1.4052386310922045,0.011
1668,1927,1.4067391022085198,0.0110625
11471,11841,1.4111942368282786,0.011125
12212,12600,1.4144612980762594,0.0111875
13024,13389,1.4151393195746709,0.01125
7295,7695,1.4155926981058309,0.0113125
3947,4383,1.4160612314385994,0.011375
9984,10369,1.4185143047479778,0.0114375
4026,4469,1.4197826254465333,0.0115
11561,11937,1.4198101333323756,0.0115625
5211,5589,1.421817610283836,0.011625
15406,15805,1.427156832064227,0.0116875
10864,11304,1.433709528025892,0.01175
11658,12024,1.4352499047700662,0.0118125
13827,14201,1.435482196255934,0.011875
1637,1916,1.4368212212111127,0.0119375
1091,1397,1.4385815778834756,0.012
212,357,1.4405617348569468,0.0120625
1817,2071,1.443607611668251,0.012125
4930,5321,1.4446847107749952,0.0121875
1455,1738,1.44594159780557,0.01225
1843,2095,1.4461580958091618,0.0123125
9437,9899,1.4461598505944442,0.012375
2398,2719,1.4478500737163753,0.0124375
11090,11516,1.4483372447497695,0.0125
9474,9858,1.4557490536593045,0.0125625
11845,12149,1.4563173567487728,0.012625
2775,3092,1.46233494244496,0.0126875
2,8,1.4646620306380247,0.01275
4,65,1.4686658542790747,0.0128125
1945,2255,1.4693420519666627,0.012875
2452,2765,1.4694091147657697,0.0129375
8541,8930,1.4728162545466064,0.013
4059,4452,1.4799844007728697,0.0130625
9991,10381,1.4805746841764476,0.013125
4589,5007,1.4819859472042713,0.0131875
14603,14988,1.4865395667450905,0.01325
8773,9201,1.4877856089076922,0.0133125
12460,12818,1.4880422434954506,0.013375
9143,9533,1.489779455217925,0.0134375
6943,7383,1.490134998739196,0.0135
12380,12772,1.4926599171461659,0.0135625
14794,15109,1.4952254793295072,0.013625
11727,12087,1.4969437122572165,0.0136875
12725,13151,1.4980248484576777,0.01375
8184,8599,1.498926695903028,0.0138125
8124,8449,1.4993822269888137,0.013875
9793,10193,1.5003116318090886,0.0139375
3002,3333,1.5035124610103567,0.014
4789,5191,1.504425542572653,0.0140625
3038,3374,1.5048459990335368,0.014125
8566,8957,1.5049790036635844,0.0141875
6,20,1.5053124706718526,0.01425
6604,7017,1.5053441383080781,0.0143125
13135,13494,1.5067263883838335,0.014375
10638,11067,1.5068116968336456,0.0144375
7321,7749,1.5110092969005762,0.0145
9647,10018,1.513165506606993,0.0145625
2383,2750,1.5131756505260014,0.014625
11419,11826,1.514907183655053,0.0146875
11223,11601,1.5151628923535874,0.01475
0,5,1.515637765913358,0.0148125
5780,6215,1.5156392927903897,0.014875
10876,11269,1.516352392708295,0.0149375
7868,8234,1.5216890731741226,0.015
3436,3797,1.5247723995777749,0.0150625
6667,7073,1.525392291852881,0.015125
2412,2759,1.5264278548152939,0.0151875
7349,7784,1.528198954347763,0.01525
860,1078,1.52989720520776,0.0153125
8986,9362,1.530471332159015,0.015375
14867,15193,1.5305752346376615,0.0154375
1904,2181,1.5320683427625073,0.0155
14777,15139,1.5356820721194937,0.0155625
8116,8448,1.537017488135352,0.015625
12987,13380,1.537670227134645,0.0156875
15238,15627,1.5377046616626209,0.01575
10062,10428,1.5379756253289742,0.0158125
2018,2322,1.5381031143766966,0.015875
2807,3099,1.540878492015776,0.0159375
1169,1497,1.5414279571808782,0.016
2962,3254,1.5419428000817264,0.0160625
2293,2622,1.5423090564064421,0.016125
15191,15593,1.543403076341313,0.0161875
2477,2784,1.544735536322643,0.01625
2200,2559,1.545981016259376,0.0163125
1069,1416,1.5466021431051187,0.016375
12911,13305,1.5486097239241712,0.0164375
14327,14789,1.5504954322466817,0.0165
13977,14358,1.5513803635658012,0.0165625
11729,12081,1.5541903823764298,0.016625
8819,9230,1.5588887990993487,0.0166875
12868,13223,1.559485847998337,0.01675
8175,8496,1.559791009948431,0.0168125
2442,2791,1.5608689544734893,0.016875
6800,7216,1.5612882259530991,0.0169375
10523,10957,1.5621706737466068,0.017
10051,10433,1.5645578200810768,0.0170625
5460,5840,1.5645881443236396,0.017125
14076,14423,1.5657632118455955,0.0171875
7840,8193,1.5665453373761142,0.01725
12635,13013,1.568355228534286,0.0173125
919,1235,1.5684468776273415,0.017375
2842,3152,1.5704992299736675,0.0174375
12509,12850,1.5724311792723635,0.0175
8691,9076,1.57335121260644,0.0175625
6720,7113,1.5776324568875864,0.017625
5899,6367,1.5802088891588717,0.0176875
923,1158,1.5804546864583973,0.01775
1611,1887,1.584024963306855,0.0178125
12176,12539,1.5871701956141606,0.017875
9169,9597,1.5881199304500577,0.0179375
9428,9814,1.588604307084268,0.018
2208,2567,1.5887125573667067,0.0180625
10659,11064,1.5892389668014282,0.018125
1909,2210,1.5911185280689009,0.0181875
3573,3974,1.5915640695206332,0.01825
8309,8700,1.593010484451674,0.0183125
3265,3623,1.5938535079776566,0.018375
7927,8235,1.5991290379412124,0.0184375
7565,8000,1.600875949386794,0.0185
9488,9894,1.601307213985714,0.0185625
1515,1801,1.602141700547679,0.018625
4278,4683,1.6055000535786004,0.0186875
10242,10691,1.6072718043267737,0.01875
14013,14375,1.608757917446052,0.0188125
13605,14012,1.6109663729029584,0.018875
3267,3635,1.612551955339012,0.0189375
8431,8822,1.6150033518010498,0.019
11843,12162,1.61633573745179,0.0190625
13993,14369,1.6199761614349657,0.019125
10481,10910,1.6204310110713496,0.0191875
2359,2724,1.6227351156118301,0.01925
10137,10584,1.6259299318979947,0.0193125
2443,2807,1.626545930132967,0.019375
8358,8715,1.6267250098283748,0.0194375
1728,1998,1.6280168619840227,0.0195
6060,6439,1.628308723065726,0.0195625
8201,8583,1.6308798520826078,0.019625
6906,7275,1.633172980531778,0.0196875
12269,12624,1.6335414974887041,0.01975
11726,12066,1.634457614328706,0.0198125
13506,13867,1.6354940228652297,0.019875
9825,10226,1.6362970115844022,0.0199375
7346,7667,1.6371185888898943,0.02
233,407,1.6377604703866964,0.0200625
12739,13147,1.6394418149246703,0.020125
76,255,1.6402412749299211,0.0201875
1652,1867,1.6402706361480481,0.02025
7622,8026,1.6409879510476875,0.0203125
4487,4854,1.6419096775877342,0.020375
6643,7010,1.6421322614006661,0.0204375
5059,5431,1.6429893344635604,0.0205
456,719,1.645493834213851,0.0205625
9059,9495,1.6472411837994676,0.020625
15071,15396,1.6501385883431416,0.0206875
3012,3299,1.6505185590823859,0.02075
2756,3076,1.6514035552791744,0.0208125
12122,12417,1.6523878648668484,0.020875
10841,11234,1.6524114824901757,0.0209375
12966,13367,1.6539719988321764,0.021
5523,5871,1.6557133309883094,0.0210625
543,759,1.6574901976565661,0.021125
14708,15060,1.657972790139469,0.0211875
4411,4785,1.6580810537660038,0.02125
6690,7081,1.660345602337419,0.0213125
2179,2514,1.6607987688579566,0.021375
2778,3077,1.6621616274287878,0.0214375
278,461,1.6622181457846281,0.0215
11772,12106,1.6625905059034647,0.0215625
12620,12993,1.6630340330286322,0.021625
311,526,1.6632846322118182,0.0216875
9135,9558,1.6657717429068597,0.02175
12327,12636,1.6658410295674597,0.0218125
3774,4100,1.6664422081179628,0.021875
10598,10992,1.6666281583796434,0.0219375
13933,14300,1.667450705159666,0.022
5222,5540,1.6675885587264265,0.0220625
4438,4820,1.667863938456119,0.022125
10989,11428,1.668664240880223,0.0221875
9471,9846,1.668766523044264,0.02225
12328,12661,1.669650905499325,0.0223125
13574,13983,1.6708841765319564,0.022375
2478,2776,1.6719723757592941,0.0224375
15018,15366,1.6754293582492041,0.0225
14671,15046,1.6771245087583022,0.0225625
4086,4503,1.6777692869239507,0.022625
6757,7150,1.678123912638489,0.0226875
9353,9727,1.678807258385153,0.02275
3062,3444,1.6829176651994227,0.0228125
3961,4359,1.6831657474395842,0.022875
3556,3963,1.6849850603047942,0.0229375
13442,13781,1.6851524100840074,0.023
13581,13950,1.6852464316925881,0.0230625
9973,10350,1.6856405585018035,0.023125
13056,13441,1.6859732224472548,0.0231875
10549,10976,1.6862275938484805,0.02325
14514,14946,1.686921959210035,0.0233125
7796,8126,1.6869494358425812,0.023375
11834,12159,1.6882185090514426,0.0234375
12308,12666,1.6888893736872967,0.0235
8573,8929,1.6902748927081712,0.0235625
9416,9833,1.691014318229725,0.023625
4042,4455,1.6930719333583641,0.0236875
15538,15956,1.693165781572972,0.02375
14179,14514,1.6935995570361644,0.0238125
11317,11705,1.6956201862993727,0.023875
14144,14462,1.6958276591668553,0.0239375
13458,13839,1.6963373684745098,0.024
1984,2288,1.6968644847225829,0.0240625
8884,9272,1.6974024777192922,0.024125
2498,2861,1.697673007021565,0.0241875
10972,11377,1.6979513949199125,0.02425
6444,6831,1.6981327510550284,0.0243125
2346,2688,1.7003315901452547,0.024375
12470,12815,1.7011318687735875,0.0244375
2210,2533,1.702123962996097,0.0245
4009,4411,1.7035866040610583,0.0245625
3853,4212,1.7037556990609781,0.024625
5165,5535,1.707069638864503,0.0246875
1689,1944,1.7083326627619078,0.02475
7301,7688,1.7097553130242829,0.0248125
14263,14673,1.7109948426598072,0.024875
15528,15890,1.7120220102821555,0.0249375
4999,5406,1.7173425255815238,0.025
9814,10191,1.7188871860771269,0.0250625
403,636,1.7199214865445143,0.025125
5954,6391,1.7199432180021315,0.0251875
9683,10057,1.722207406752453,0.02525
6263,6615,1.7225741362159754,0.0253125
11484,11849,1.7255819577057672,0.025375
6089,6463,1.7285490384768403,0.0254375
11434,11858,1.72966319799362,0.0255
4690,5083,1.7308895305813734,0.0255625
4320,4750,1.7314675876924193,0.025625
2494,2852,1.732065870576984,0.0256875
1426,1651,1.732089783995371,0.02575
13057,13472,1.7324510029706401,0.0258125
5000,5393,1.7327758690728132,0.025875
13269,13663,1.733257576425538,0.0259375
13740,14111,1.7333224155500682,0.026
10912,11312,1.734547806318538,0.0260625
1671,1921,1.7351233554845582,0.026125
4964,5366,1.7360052385939333,0.0261875
15141,15466,1.7372010342086543,0.02625
5187,5559,1.7392789644929554,0.0263125
9616,9977,1.7410587933257975,0.026375
2767,3074,1.741393841416052,0.0264375
141,319,1.743510108017962,0.0265
2849,3148,1.746729802794736,0.0265625
15135,15490,1.7479321387224354,0.026625
15552,15992,1.74805259960346,0.0266875
13914,14278,1.7485096471137336,0.02675
12665,13042,1.7521094027321331,0.0268125
10359,10800,1.7529488262119983,0.026875
8427,8813,1.7550422490970397,0.0269375
6537,6899,1.7550794854658878,0.027
11873,12190,1.7551163370248186,0.0270625
13116,13499,1.757251220084015,0.027125
12070,12372,1.757636130978458,0.0271875
8662,9060,1.7586066080757545,0.02725
10350,10748,1.7617408379452661,0.0273125
13733,14085,1.762854412727894,0.027375
9313,9739,1.763243981803318,0.0274375
3969,4334,1.7642573199613976,0.0275
10560,10989,1.7646020624146859,0.0275625
10518,10941,1.7669921313538202,0.027625
15314,15631,1.7671092108929536,0.0276875
3717,4082,1.7684490946795506,0.02775
5389,5790,1.7693440644910543,0.0278125
11422,11850,1.7718091451348992,0.027875
2781,3055,1.7718686362001614,0.0279375
8628,8964,1.7735041185338893,0.028
5166,5542,1.7740472724158425,0.0280625
2270,2572,1.7750582600622626,0.028125
4268,4692,1.7808151116702358,0.0281875
485,734,1.7811861860632423,0.02825
11860,12152,1.7823792531706293,0.0283125
5578,5953,1.7840721843513683,0.028375
3611,4026,1.7842034406409042,0.0284375
828,1035,1.784751709474856,0.0285
1970,2224,1.7871821367615575,0.0285625
9846,10223,1.7877061238979781,0.028625
4097,4515,1.7880760985104307,0.0286875
1132,1427,1.788768186590487,0.02875
322,547,1.7894107932792962,0.0288125
9,82,1.7911082527415292,0.028875
15048,15382,1.792468272954835,0.0289375
6954,7372,1.7973316860458084,0.029
3147,3537,1.7982190402782392,0.0290625
14318,14707,1.799519623646965,0.029125
14299,14724,1.8003563277901546,0.0291875
9434,9848,1.801123694330061,0.02925
902,1169,1.8109491278906176,0.0293125
11418,11818,1.8126290123982596,0.029375
1301,1527,1.814052550409108,0.0294375
606,829,1.8188037364150884,0.0295
7578,7930,1.8191047327867913,0.0295625
4547,4925,1.8200135663805523,0.029625
12956,13310,1.8202789421702443,0.0296875
6399,6745,1.8204727851963152,0.02975
6760,7109,1.8207869492569253,0.0298125
12656,13043,1.8225460267723983,0.029875
14614,14990,1.8244212317146646,0.0299375
13563,13926,1.8245540932203437,0.03
10530,10937,1.828021002378644,0.0300625
5506,5853,1.8281084802678165,0.030125
982,1250,1.8282086933017638,0.0301875
2538,2838,1.8312903632761204,0.03025
11546,11928,1.8313379142762587,0.0303125
13262,13658,1.8316450870681282,0.030375
12320,12648,1.831677038592031,0.0304375
7104,7498,1.8322933217325212,0.0305
14157,14440,1.8345336855733723,0.0305625
8648,9026,1.8346593287242416,0.030625
25,96,1.8351972786929942,0.0306875
12148,12511,1.835604372469252,0.03075
13070,13460,1.8367905652214194,0.0308125
8285,8603,1.8371737982796237,0.030875
14421,14803,1.8376911377479055,0.0309375
4715,5104,1.8384948599861413,0.031
9296,9698,1.840225797305114,0.0310625
8983,9306,1.8411495100509068,0.031125
15265,15582,1.842846250464786,0.0311875
7,42,1.8429711207815993,0.03125
3081,3455,1.8433638204004903,0.0313125
15334,15717,1.8447405222328945,0.031375
13186,13573,1.8497110816349223,0.0314375
8896,9212,1.849828519600645,0.0315
8729,9111,1.8516396207292896,0.0315625
6917,7317,1.8525043569827713,0.031625
7412,7723,1.852819456638118,0.0316875
7376,7796,1.853692752987967,0.03175
1894,2151,1.8540148603864806,0.0318125
8919,9278,1.8550920717167894,0.031875
7098,7442,1.8563456167665204,0.0319375
14637,15025,1.8569561093796478,0.032
1396,1634,1.8573521883421036,0.0320625
6182,6513,1.8583483402902565,0.032125
8283,8653,1.8583705183443129,0.0321875
9207,9648,1.8608458877002088,0.03225
8059,8418,1.861267053180487,0.0323125
14412,14778,1.861389432104986,0.032375
2896,3187,1.8614594040990506,0.0324375
1348,1630,1.8626123436142124,0.0325
14690,15049,1.8633345545958409,0.0325625
1951,2223,1.86490286608262,0.032625
12001,12287,1.865425975458225,0.0326875
5802,6224,1.8659317130506918,0.03275
10680,11097,1.8673913186017328,0.0328125
3718,4109,1.8674184125731572,0.032875
2401,2663,1.8674810882840696,0.0329375
9349,9773,1.8675055309293607,0.033
13978,14342,1.8684569318656818,0.0330625
986,1266,1.8687437006407943,0.033125
6623,7015,1.8687544741731046,0.0331875
7385,7743,1.8697291208711697,0.03325
14669,15022,1.8714908753979056,0.0333125
12489,12844,1.8735280938622607,0.033375
11115,11538,1.8750517711875845,0.0334375
8257,8640,1.8750769578403266,0.0335
15123,15456,1.875719352491987,0.0335625
32,124,1.8759416675471332,0.033625
2982,3276,1.8763947274862947,0.0336875
7887,8163,1.876693558388239,0.03375
10769,11153,1.8773447339893186,0.0338125
11301,11686,1.878907752072221,0.033875
5162,5508,1.879469840219693,0.0339375
12604,13015,1.8827350078618268,0.034
6755,7056,1.8828035139864632,0.0340625
8893,9296,1.8832972668483352,0.034125
8997,9421,1.8850575133607974,0.0341875
14269,14654,1.8853258590378472,0.03425
1382,1649,1.887241703555531,0.0343125
8405,8775,1.8879137236784787,0.034375
1525,1815,1.8898829177374163,0.0344375
1675,1919,1.8922341585769848,0.0345
9757,10123,1.8923267310178793,0.0345625
9807,10200,1.892656121685945,0.034625
14894,15264,1.8944324546288112,0.0346875
7630,8014,1.8956415874275572,0.03475
9719,10108,1.897563769279337,0.0348125
5177,5529,1.9002814483428496,0.034875
14624,15002,1.9013545841685509,0.0349375
12891,13239,1.9018979157966398,0.035
10129,10492,1.9035649313839016,0.0350625
8209,8538,1.9040602039113017,0.035125
4587,4990,1.904220258082626,0.0351875
14164,14481,1.904632318064778,0.03525
9383,9797,1.9062086589062668,0.0353125
12542,12893,1.9064013290344444,0.035375
1757,2004,1.9070209407527678,0.0354375
9720,10086,1.908633875767317,0.0355
4699,5098,1.9091456581725101,0.0355625
7118,7519,1.910514855559397,0.035625
6382,6698,1.9107962080246699,0.0356875
4471,4863,1.9111296319064208,0.03575
7623,8004,1.9120168145019862,0.0358125
3031,3351,1.9132505016226211,0.035875
4802,5184,1.9133219066599587,0.0359375
4363,4748,1.9136043020184164,0.036
1162,1489,1.9136197274336173,0.0360625
15547,15977,1.9143683116223336,0.036125
14939,15255,1.9146339281931422,0.0361875
419,640,1.9154832489463192,0.03625
14842,15174,1.9166370780305626,0.0363125
10385,10777,1.918921705476622,0.036375
15541,15886,1.9203734506316001,0.0364375
1193,1485,1.9222901919925242,0.0365
1095,1408,1.9248300301338763,0.0365625
7619,8024,1.9265266288624663,0.036625
10896,11292,1.9277350547264864,0.0366875
9752,10077,1.9279739450561293,0.03675
4829,5218,1.9288790511307474,0.0368125
105,261,1.9291413646701954,0.036875
13309,13674,1.931718856724919,0.0369375
13165,13528,1.9322670714557888,0.037
12105,12428,1.9323019155221475,0.0370625
8435,8736,1.9330555943395364,0.037125
449,692,1.9330885497316732,0.0371875
2824,3108,1.9338069272670444,0.03725
2859,3138,1.934437893566192,0.0373125
6435,6791,1.934568731561417,0.037375
14651,15033,1.9358780862107452,0.0374375
2932,3238,1.936731989753608,0.0375
5009,5403,1.9381458540549763,0.0375625
6322,6683,1.9385939287875886,0.037625
4704,5064,1.9389002656058458,0.0376875
7111,7443,1.9401633666142128,0.03775
9507,9910,1.9426441558556988,0.0378125
13704,14052,1.943913446833816,0.037875
6260,6599,1.9439653112979047,0.0379375
9111,9484,1.9440360589009327,0.038
2008,2301,1.9441438414536056,0.0380625
2195,2546,1.9450022802447802,0.038125
13298,13651,1.9455017561291792,0.0381875
6293,6620,1.9462635968045414,0.03825
6601,6985,1.9469435681915301,0.0383125
1743,1976,1.947979145531232,0.038375
8583,8900,1.9497067313629886,0.0384375
13266,13636,1.9513331468808806,0.0385
4711,5084,1.9530592070826087,0.0385625
3282,3638,1.9563734199897131,0.038625
5225,5624,1.956622230381807,0.0386875
5451,5825,1.9591311473308046,0.03875
5255,5667,1.9602344692859472,0.0388125
2796,3094,1.9609159586869895,0.038875
1518,1811,1.9614501668679867,0.0389375
6649,7041,1.9615378832836168,0.039
6843,7197,1.9623222207394242,0.0390625
11718,12067,1.965566370578709,0.039125
1656,1846,1.966416942636361,0.0391875
13594,13959,1.9668542437768384,0.03925
6165,6490,1.9689620767562692,0.0393125
4712,5070,1.9702684085113136,0.039375
9555,9940,1.9725153768593036,0.0394375
2495,2831,1.9743175250057805,0.0395
12411,12777,1.9771243353068506,0.0395625
14018,14336,1.9780831657923006,0.039625
3511,3732,1.9785853338891441,0.0396875
15303,15615,1.9800500485587267,0.03975
8131,8453,1.9813861515352633,0.0398125
14284,14677,1.9814759736117598,0.039875
10699,11122,1.9817650331692562,0.0399375
5039,5435,1.9818682794627678,0.04
8450,8744,1.9828341423319489,0.0400625
13372,13755,1.9853889187856562,0.040125
4651,5034,1.985390403484471,0.0401875
15046,15374,1.9854636425274153,0.04025
15347,15670,1.9880817315709898,0.0403125
15565,15981,1.9881951478668527,0.040375
2202,2509,1.9898113425253936,0.0404375
11323,11740,1.9930257091496375,0.0405
11389,11799,1.993530016765123,0.0405625
2082,2394,1.9940208156332326,0.040625
14432,14819,1.995536730007068,0.0406875
2421,2697,1.9960826042246715,0.04075
6935,7333,1.9967387750976475,0.0408125
1980,2216,1.9972386330647454,0.040875
9375,9730,1.9975180304739766,0.0409375
1669,1926,1.9980541533679643,0.041
6485,6848,1.998936477463982,0.0410625
531,768,2.0022634495306613,0.041125
6988,7375,2.002955725053674,0.0411875
1541,1827,2.0045032004938355,0.04125
6796,7156,2.0080507061780817,0.0413125
3800,4182,2.008725498352041,0.041375
7972,8253,2.0097346762464605,0.0414375
9571,9939,2.0112082364372026,0.0415
7119,7530,2.012580678875324,0.0415625
1240,1499,2.015378815997453,0.041625
8,58,2.019422365504568,0.0416875
1895,2094,2.020919070980764,0.04175
6838,7224,2.021196633097035,0.0418125
13321,13711,2.0221941001315322,0.041875
3119,3484,2.0226560066050476,0.0419375
15,95,2.0227904139776323,0.042
13983,14355,2.0233264769108916,0.0420625
11228,11640,2.0249313550774106,0.042125
4725,5122,2.025993909830945,0.0421875
3694,4058,2.0261315712456915,0.04225
11030,11447,2.0268035262764483,0.0423125
13767,14119,2.0269117689857588,0.042375
10999,11369,2.028723423932178,0.0424375
13561,13897,2.028992833212768,0.0425
13838,14228,2.0315024949038376,0.0425625
9489,9916,2.032514011553861,0.042625
7189,7580,2.0331632681224328,0.0426875
12683,13059,2.033231994443577,0.04275
5208,5600,2.035139840422022,0.0428125
3172,3545,2.035195730761829,0.042875
1079,1348,2.0355690986267625,0.0429375
2616,2933,2.037975653681093,0.043
7731,8049,2.0383279808554766,0.0430625
1287,1550,2.0403284497137357,0.043125
3809,4108,2.040435959819908,0.0431875
7129,7451,2.0416273410019663,0.04325
1111,1381,2.0435110311002855,0.0433125
2603,2896,2.045064412603964,0.043375
7518,7901,2.0470002105969645,0.0434375
13049,13346,2.047102155444366,0.0435
