,Request Id,prefill_e2e_time,cdf
473,485,80.08680178154387,0.07595904019562892
441,489,80.51794982041802,0.0761118752865658
530,511,80.5954072355228,0.07626471037750268
470,530,80.65921068367513,0.07641754546843955
597,493,80.85326921218227,0.07657038055937643
497,497,80.91439047986177,0.07672321565031331
481,464,81.7096208999812,0.07687605074125019
443,515,81.78962426230802,0.07702888583218707
459,538,81.83873621364913,0.07718172092312395
486,542,81.86916619686895,0.07733455601406083
501,534,81.92476320422037,0.07748739110499771
431,468,82.0171521671412,0.07764022619593458
560,546,82.23360107245787,0.07779306128687147
452,501,82.31338197523039,0.07794589637780834
512,554,83.05121216462445,0.07809873146874523
506,519,83.11274160942713,0.0782515665596821
508,550,83.16121844487435,0.07840440165061899
520,558,83.31917929243819,0.07855723674155586
430,472,83.74686496229609,0.07871007183249273
456,480,83.84146984823897,0.07886290692342962
494,505,83.8674728743879,0.0790157420143665
499,476,84.06894823653704,0.07916857710530338
484,484,84.28705913208255,0.07932141219624025
525,527,84.40566830528624,0.07947424728717714
547,562,84.48338619337079,0.07962708237811401
509,523,84.57281779363042,0.07977991746905089
519,509,84.84274981977492,0.07993275255998777
479,570,84.99369566439827,0.08008558765092465
488,531,85.00443006763295,0.08023842274186153
496,566,85.2473911468905,0.08039125783279841
461,535,85.64994878109691,0.0805440929237353
549,488,86.02913193380276,0.08069692801467217
482,574,86.19230905883921,0.08084976310560905
466,547,86.36528908097594,0.08100259819654593
542,543,86.40547278358002,0.0811554332874828
490,492,86.4737256030637,0.08130826837841969
498,539,86.59874904701208,0.08146110346935656
531,551,86.80888166289785,0.08161393856029345
474,496,87.41953790201526,0.08176677365123032
578,578,87.48486111662406,0.08191960874216721
464,513,87.73802648447221,0.08207244383310408
524,500,87.79523176125103,0.08222527892404095
483,517,88.07091627984303,0.08237811401497784
478,504,88.49692519944536,0.08253094910591471
535,521,88.70859319631347,0.0826837841968516
529,582,88.85680652292314,0.08283661928778847
500,525,89.05165611852914,0.08298945437872536
1741,590,89.19494079641795,0.08314228946966223
562,586,89.38554294469975,0.08329512456059911
1213,598,89.40610518989644,0.083447959651536
492,594,89.54836645424379,0.08360079474247287
573,508,89.54973256322401,0.08375362983340975
639,529,89.59379642137316,0.08390646492434663
538,512,89.59712348112896,0.08405930001528351
503,516,90.03144517114993,0.08421213510622039
517,555,90.151471611174,0.08436497019715727
505,520,90.23612719852636,0.08451780528809415
1244,563,90.2639393139479,0.08467064037903102
495,524,90.34475804497042,0.08482347546996791
545,559,90.39798571305975,0.08497631056090478
515,528,90.49877168838354,0.08512914565184167
536,602,90.98541293020793,0.08528198074277854
513,567,91.57807762775923,0.08543481583371543
537,575,91.70435025745249,0.0855876509246523
521,532,91.74904164751129,0.08574048601558917
563,571,91.76625818129398,0.08589332110652606
516,536,92.02060462065005,0.08604615619746293
854,606,92.03270219651719,0.08619899128839982
570,533,92.41535077865109,0.0863518263793367
534,610,92.59367789060522,0.08650466147027358
569,540,92.67134643582813,0.08665749656121045
663,579,92.99229401223843,0.08681033165214733
566,549,93.28712403487543,0.08696316674308421
620,553,93.3845894717708,0.08711600183402109
1554,545,93.52981680129238,0.08726883692495797
610,541,93.6326603483869,0.08742167201589485
544,544,93.67232106075625,0.08757450710683173
514,537,93.87630152433894,0.0877273421977686
552,583,94.06281486243577,0.08788017728870548
511,552,94.07333014035922,0.08803301237964237
502,548,94.08065222618674,0.08818584747057924
556,618,94.10511925452634,0.08833868256151613
541,614,94.29313684479493,0.088491517652453
580,587,95.00957512046952,0.08864435274338989
533,556,95.14293390337181,0.08879718783432676
1113,626,95.40083350257237,0.08895002292526365
