,Request Id,request_scheduling_delay,cdf
479,479,0.0006460863326367416,0.05649717514124294
1389,1427,0.000648023506073514,0.05676620930858219
2304,2310,0.0006482606722784112,0.05703524347592144
2536,2566,0.00065094418141598,0.057304277643260695
2177,2201,0.000661052609075341,0.05757331181059994
192,199,0.0006707116719866235,0.0578423459779392
2943,2970,0.0006720739138472709,0.05811138014527845
3067,3002,0.0006732906688284857,0.0583804143126177
3695,3668,0.000674199345667148,0.058649448479956956
62,63,0.0006756786076671517,0.058918482647296204
820,844,0.000677516732366712,0.05918751681463546
224,220,0.0006808489188045996,0.059456550981974714
1844,1859,0.0006986619127928861,0.05972558514931396
1979,1985,0.0006988195402755082,0.05999461931665322
1719,1720,0.0006991712040189668,0.060263653483992465
54,40,0.0006993900031204703,0.06053268765133172
713,745,0.0007010357509216192,0.060801721818670974
1597,1608,0.0007016091241212052,0.06107075598601022
1307,1332,0.0007019618091135271,0.06133979015334948
1210,1231,0.0007052546355907907,0.061608824320688725
811,823,0.000713557337576276,0.06187785848802798
3181,3201,0.0007185013425896614,0.062146892655367235
613,630,0.0007214326408870875,0.06241592682270648
705,725,0.0007232960315946002,0.06268496099004574
1411,1433,0.0007296454696188448,0.06295399515738499
2748,2784,0.0007373558378276357,0.06322302932472423
989,994,0.0007392080439103665,0.06349206349206349
233,241,0.0007426330482189769,0.06376109765940274
2165,2178,0.0007457484921360447,0.064030131826742
1749,1758,0.0007478535762857064,0.06429916599408125
2840,2877,0.0007489318866191752,0.0645682001614205
296,308,0.0007549219935469864,0.06483723432875975
2635,2660,0.0007559048676739621,0.065106268496099
870,893,0.000760345462595069,0.06537530266343826
12,24,0.0007646546347341854,0.06564433683077751
2679,2679,0.0007651993948911695,0.06591337099811675
564,572,0.0007669597822541618,0.06618240516545601
1836,1845,0.0007757186941717009,0.06645143933279526
944,940,0.0007784887026787146,0.06672047350013452
1964,1948,0.0007813631630142481,0.06698950766747377
2967,2984,0.0007822610627954418,0.06725854183481302
2100,2129,0.0007829953958662372,0.06752757600215227
1740,1746,0.0007925088250431145,0.06779661016949153
2282,2297,0.0007932523483304976,0.06806564433683078
2298,2315,0.000796316108562678,0.06833467850417003
2899,2925,0.00079853279839881,0.06860371267150928
3577,3597,0.0008017209643185197,0.06887274683884853
3085,3080,0.0008049041657613998,0.06914178100618779
1828,1839,0.000805149565053398,0.06941081517352704
3628,3642,0.0008126766465466062,0.0696798493408663
495,505,0.0008129125685627514,0.06994888350820554
769,693,0.000813917820437382,0.07021791767554479
247,260,0.0008143051872337992,0.07048695184288405
1227,1280,0.0008156804649388505,0.0707559860102233
2521,2550,0.0008189308757664548,0.07102502017756256
1085,1107,0.0008230451735471433,0.0712940543449018
178,171,0.0008313917398794501,0.07156308851224105
3210,3118,0.0008364524383068783,0.07183212267958031
1842,1860,0.0008381190084492118,0.07210115684691956
1484,1500,0.0008387667646729824,0.07237019101425882
892,902,0.0008432637816895294,0.07263922518159806
3313,3349,0.0008535258668871393,0.07290825934893731
1810,1826,0.0008563866867916659,0.07317729351627657
2219,2239,0.0008621663193935092,0.07344632768361582
3138,3151,0.0008671645568938402,0.07371536185095508
333,346,0.000868583404127321,0.07398439601829432
729,754,0.0008714012533914683,0.07425343018563357
698,736,0.0008805329774190795,0.07452246435297283
2821,2850,0.0008892687176285108,0.07479149852031208
1709,1716,0.0008931880531690695,0.07506053268765134
3248,3260,0.0008971099121026782,0.07532956685499058
58,60,0.0009031351680164335,0.07559860102232983
940,952,0.0009041158718332554,0.07586763518966909
152,173,0.0009059564770979023,0.07613666935700834
3103,3133,0.0009077214101580466,0.0764057035243476
293,314,0.0009169101793133905,0.07667473769168684
572,582,0.0009250886041627382,0.0769437718590261
1277,1312,0.00092517610721643,0.07721280602636535
2066,2072,0.0009264911826676325,0.0774818401937046
2736,2756,0.0009345338619368704,0.07775087436104386
2231,2240,0.0009372758308927587,0.0780199085283831
788,799,0.000939000921277966,0.07828894269572235
3298,3345,0.000940894869472686,0.07855797686306161
1543,1568,0.0009525974819553085,0.07882701103040086
1255,1287,0.0009630886098648261,0.07909604519774012
3642,3664,0.0009652125604588946,0.07936507936507936
1710,1724,0.0009722405332013295,0.07963411353241862
1687,1665,0.0009763945996610346,0.07990314769975787
1279,1295,0.0009779823200233295,0.08017218186709713
974,986,0.0009783486952414933,0.08044121603443638
2965,2969,0.0009855770174453937,0.08071025020177562
2870,2895,0.00098561394133867,0.08097928436911488
1929,1946,0.0009858925430989984,0.08124831853645413
3370,3404,0.001000790432044596,0.08151735270379339
2890,2903,0.001003094954739936,0.08178638687113263
2853,2886,0.0010066732238556142,0.08205542103847188
1234,1286,0.0010075885919604843,0.08232445520581114
2567,2106,0.0010101396749178093,0.08259348937315039
1729,1744,0.0010104388791205565,0.08286252354048965
1409,1436,0.0010116230713492769,0.08313155770782889
102,109,0.0010121656536128398,0.08340059187516814
464,484,0.001014085670590248,0.0836696260425074
107,102,0.0010157124921690297,0.08393866020984665
3359,3390,0.0010184969794408971,0.08420769437718591
3609,3622,0.0010250608067963185,0.08447672854452515
1205,1221,0.001025183430897414,0.0847457627118644
1272,1305,0.001025895984980707,0.08501479687920366
3690,3717,0.0010260946373819024,0.08528383104654291
1545,1570,0.0010334946437069448,0.08555286521388217
1032,1049,0.001035481672147398,0.08582189938122141
342,348,0.001041280920958343,0.08609093354856066
1567,1565,0.0010424391975902836,0.08635996771589992
2324,2347,0.0010443886305893102,0.08662900188323917
1119,1125,0.0010457633533178523,0.08689803605057843
1563,1571,0.0010478418780621723,0.08716707021791767
408,39,0.001050256485424228,0.08743610438525692
373,390,0.0010564581681933305,0.08770513855259618
3229,3245,0.0010640725183748145,0.08797417271993543
1604,1606,0.0010697249091435879,0.08824320688727469
1775,1806,0.0010734598515682592,0.08851224105461393
3098,2728,0.0010766908533241804,0.08878127522195318
124,128,0.0010768430512229088,0.08905030938929244
2197,2234,0.0010783488530705654,0.0893193435566317
1906,1935,0.0010793985287591568,0.08958837772397095
2999,3020,0.001084276541178042,0.08985741189131019
2438,2469,0.0010882879166729253,0.09012644605864945
2046,2079,0.0010886326421086778,0.0903954802259887
948,958,0.0010920577639694784,0.09066451439332796
2287,2303,0.0010957780802982597,0.09093354856066721
2622,2663,0.001100832196243573,0.09120258272800645
3643,3665,0.0011037864267109398,0.0914716168953457
538,569,0.0011039458477171138,0.09174065106268496
28,29,0.0011079578283830216,0.09200968523002422
3004,2499,0.001110888082166639,0.09227871939736347
829,851,0.001114818831069897,0.09254775356470271
1789,1810,0.0011178759903032187,0.09281678773204197
543,564,0.0011262699874805548,0.09308582189938122
204,150,0.0011263972896244923,0.09335485606672048
922,941,0.00112877627054786,0.09362389023405973
2412,2434,0.0011305693867598166,0.09389292440139897
2725,2753,0.0011331915682148974,0.09416195856873823
3641,3663,0.001133874067591023,0.09443099273607748
77,92,0.001135741900881726,0.09470002690341674
2777,2792,0.00114073536565229,0.09496906107075599
1707,1718,0.0011409076248583006,0.09523809523809523
3074,3090,0.001150424048091736,0.09550712940543449
560,553,0.0011504482253599235,0.09577616357277374
1930,1939,0.0011534083827200448,0.096045197740113
814,834,0.001155348205656992,0.09631423190745225
2802,2852,0.0011604766871187167,0.0965832660747915
1226,1222,0.0011657747393201134,0.09685230024213075
2745,2776,0.0011724126609351515,0.09712133440947
2340,2334,0.001184225990982668,0.09739036857680926
3324,3317,0.001197272030140084,0.09765940274414851
2749,2767,0.0011974153837854828,0.09792843691148775
1200,1226,0.0011988999542609236,0.09819747107882701
2487,2514,0.0011993431460268766,0.09846650524616626
864,900,0.001206081027817163,0.09873553941350552
2795,2835,0.0012087362733836926,0.09900457358084477
3502,3539,0.0012108824323604495,0.09927360774818401
1140,1180,0.0012134994562984502,0.09954264191552327
2150,2183,0.001214137409306204,0.09981167608286252
1550,1027,0.0012297086724402106,0.10008071025020178
1415,1435,0.0012315871881583007,0.10034974441754103
887,911,0.0012355192159816397,0.10061877858488028
2488,2501,0.0012359571767319721,0.10088781275221953
645,652,0.0012583497372702368,0.10115684691955878
2382,2401,0.0012746434210839652,0.10142588108689804
1978,1989,0.0012790228686299088,0.1016949152542373
1768,1721,0.0012805000086473228,0.10196394942157654
0,5,0.0012828522577414958,0.10223298358891579
2174,2189,0.0012854486503783846,0.10250201775625505
108,123,0.0012854515726417048,0.1027710519235943
1375,1383,0.0012905280009363196,0.10304008609093356
786,819,0.0012945546825449128,0.1033091202582728
2229,2034,0.0013113011283394371,0.10357815442561205
934,948,0.001317369309674632,0.1038471885929513
289,309,0.0013233132231391664,0.10411622276029056
1111,1118,0.0013239617345561783,0.10438525692762982
3007,3064,0.0013249917235498287,0.10465429109496906
869,863,0.0013332502539924462,0.10492332526230831
1355,1380,0.00133473672508444,0.10519235942964757
1235,1216,0.0013473187897261596,0.10546139359698682
3310,3342,0.0013483635734701238,0.10573042776432606
3572,3598,0.0013510845635664737,0.10599946193166532
1052,1092,0.0013526016492733106,0.10626849609900457
341,361,0.0013577901077610477,0.10653753026634383
197,205,0.0013598429495829123,0.10680656443368308
1751,1767,0.0013623384628544954,0.10707559860102232
2673,2676,0.0013640851198033488,0.10734463276836158
913,576,0.0013743623448476683,0.10761366693570083
2204,2213,0.0013848398523350625,0.10788270110304009
3571,3581,0.0013892373594899254,0.10815173527037934
3150,3170,0.0013899947687150416,0.10842076943771858
2040,2071,0.001393332657926294,0.10868980360505784
3212,3223,0.0013938138986304693,0.1089588377723971
534,555,0.0014022252117911194,0.10922787193973635
1246,1289,0.0014062536722576624,0.1094969061070756
3154,3172,0.0014072131032207835,0.10976594027441484
3146,3161,0.0014100265668730572,0.1100349744417541
463,478,0.0014171784502821083,0.11030400860909335
692,721,0.0014173409400086712,0.11057304277643261
3442,3431,0.001418092315816466,0.11084207694377186
3153,3162,0.0014248051950289664,0.1111111111111111
670,654,0.0014270681230073023,0.11138014527845036
620,629,0.0014295749759298815,0.11164917944578961
516,488,0.0014323563058269428,0.11191821361312887
2863,2897,0.0014329063239983952,0.11218724778046812
129,133,0.0014371416011371707,0.11245628194780737
1479,1490,0.0014377618662138048,0.11272531611514662
730,726,0.001456942003187578,0.11299435028248588
3663,3687,0.001458983414750037,0.11326338444982513
1365,1369,0.0014614738933005356,0.11353241861716439
656,671,0.0014674117433060019,0.11380145278450363
3183,3199,0.0014702518094509287,0.11407048695184288
1869,1885,0.0014818802786749075,0.11433952111918214
1447,1396,0.0014837980658057859,0.11460855528652139
1905,1930,0.0015041661011991891,0.11487758945386065
2003,2025,0.0015102862224694036,0.11514662362119989
1848,1854,0.0015144476021760056,0.11541565778853914
148,143,0.0015268864257365067,0.1156846919558784
1818,1828,0.0015331975616845739,0.11595372612321765
1990,2014,0.0015374396748484287,0.1162227602905569
1957,1972,0.0015455503994417086,0.11649179445789615
2972,3000,0.0015486672491533682,0.1167608286252354
1774,1786,0.0015531105366335396,0.11702986279257466
1755,1725,0.0015554280761307382,0.11729889695991391
2646,2659,0.001557402318894674,0.11756793112725317
2662,2677,0.0015718099834884924,0.11783696529459241
1941,1941,0.0015720116659849737,0.11810599946193166
385,403,0.0015724883122061328,0.11837503362927092
3266,3250,0.0015743908536478557,0.11864406779661017
115,122,0.0015747368348328905,0.11891310196394943
189,186,0.0015787693985487294,0.11918213613128867
1646,1672,0.0015885014424839028,0.11945117029862792
1678,1690,0.0015992171678362865,0.11972020446596718
432,444,0.0016036507198577965,0.11998923863330643
1022,1050,0.00161398733371243,0.12025827280064569
1041,1054,0.0016168198759487495,0.12052730696798493
2357,2380,0.0016172596160686226,0.12079634113532418
2901,2930,0.001622020654622247,0.12106537530266344
51,62,0.0016253567101820465,0.1213344094700027
3668,3661,0.0016266987470316963,0.12160344363734195
3486,3496,0.001635922904824838,0.12187247780468119
2419,2435,0.0016416425148690905,0.12214151197202044
3418,3088,0.0016432632535270386,0.1224105461393597
2687,2724,0.0016458278587379027,0.12267958030669895
201,214,0.0016491820388608858,0.12294861447403821
2919,2947,0.0016523799934020644,0.12321764864137745
873,899,0.001662524602124904,0.1234866828087167
1855,1441,0.0016654847111112758,0.12375571697605596
968,967,0.001666348635922077,0.12402475114339521
2316,2364,0.0016711759399186121,0.12429378531073447
3054,3085,0.0016790023310022661,0.12456281947807371
2932,2954,0.0016902756105992012,0.12483185364541297
1118,1115,0.0016916478788289169,0.12510088781275222
3017,3074,0.0016940344639806426,0.12536992198009148
2869,2911,0.001699947883025743,0.12563895614743073
1695,1710,0.0017050557626134832,0.12590799031476999
278,300,0.0017079816817897608,0.12617702448210924
3117,3119,0.0017085064496313862,0.12644605864944847
1714,1731,0.00171886793611975,0.12671509281678772
1900,1920,0.001736668692387866,0.12698412698412698
3522,3556,0.0017449250735808164,0.12725316115146623
530,540,0.0017471736351808431,0.1275221953188055
1649,1660,0.0017540569734819655,0.12779122948614474
1464,1480,0.0017592286193348627,0.128060263653484
2168,1929,0.0017613541670016275,0.12832929782082325
1271,782,0.0017651255151349687,0.1285983319881625
782,797,0.0017691118571860898,0.12886736615550176
319,323,0.0017713723265444514,0.129136400322841
1303,1306,0.0017715747225111045,0.12940543449018024
2452,2470,0.0017736395755036938,0.1296744686575195
1289,1300,0.001773910074689411,0.12994350282485875
249,264,0.001780119271870717,0.130212536992198
2702,2714,0.0017832406699653802,0.13048157115953726
1334,1352,0.001783585298539947,0.13075060532687652
284,294,0.0017884796001226277,0.13101963949421577
2013,2027,0.0017938777568815567,0.13128867366155503
1784,1794,0.00180207017911016,0.13155770782889428
2389,2418,0.0018049574812266655,0.1318267419962335
2349,2382,0.0018058931957511959,0.13209577616357276
3692,3693,0.0018078635650908836,0.13236481033091202
758,791,0.0018190317391031385,0.13263384449825127
2977,3001,0.0018202733783709846,0.13290287866559053
2010,2021,0.0018228793941261756,0.13317191283292978
1522,1547,0.0018266946124185779,0.13344094700026904
2856,2872,0.0018349355664213363,0.1337099811676083
2061,2059,0.0018370036870010154,0.13397901533494755
1042,1044,0.00183733844892231,0.1342480495022868
1402,1418,0.0018397692062990245,0.13451708366962603
2153,2175,0.001841623522750524,0.13478611783696529
1241,1249,0.001842919065438764,0.13505515200430454
3710,3729,0.001847227728831058,0.1353241861716438
1587,1605,0.0018484828534610642,0.13559322033898305
1196,1233,0.0018512013715508147,0.1358622545063223
3605,3637,0.001851975068802858,0.13613128867366156
1685,1671,0.0018536926650085661,0.13640032284100082
994,999,0.001859588225556763,0.13666935700834007
3624,3641,0.0018708728407546005,0.13693839117567932
1540,1548,0.0018714839711719833,0.13720742534301855
1045,1077,0.0018770342929883554,0.1374764595103578
2271,2275,0.0018793747535710281,0.13774549367769706
3228,3215,0.0018821706289600115,0.13801452784503632
316,322,0.001882677338016947,0.13828356201237557
754,765,0.001887159084162704,0.13855259617971483
29,36,0.0018896632153158066,0.13882163034705408
482,477,0.0019085109470040607,0.13909066451439334
1595,1590,0.0019086380975750217,0.1393596986817326
1153,1190,0.0019087633711478702,0.13962873284907182
3619,3628,0.0019090669650267955,0.13989776701641107
1296,1330,0.0019223358677891156,0.14016680118375033
3273,3248,0.0019295141116799641,0.14043583535108958
3083,3110,0.0019359204945885722,0.14070486951842884
2313,2327,0.0019380209912469581,0.1409739036857681
2247,2271,0.0019476622203455918,0.14124293785310735
2319,2328,0.0019502273098623846,0.1415119720204466
61,55,0.0019510418581063504,0.14178100618778586
1152,1200,0.001977503996499763,0.1420500403551251
295,319,0.0019784381971419407,0.14231907452246434
3220,3209,0.0019801296791683853,0.1425881086898036
2597,2611,0.001981753883001147,0.14285714285714285
2936,2961,0.001988115063340956,0.1431261770244821
2618,2500,0.002000558763029403,0.14339521119182136
2638,2637,0.0020054351316503016,0.14366424535916061
3136,3139,0.002012853648466262,0.14393327952649987
2295,2313,0.0020134039600634424,0.14420231369383912
20,33,0.0020140894281954758,0.14447134786117838
1224,1230,0.002015730497646473,0.14474038202851763
2698,2717,0.002037666648220693,0.14500941619585686
1580,1612,0.0020388662557024873,0.14527845036319612
3029,3077,0.0020389385706494068,0.14554748453053537
437,449,0.0020403897027847506,0.14581651869787463
2810,2857,0.0020431834370810975,0.14608555286521388
240,229,0.0020467158598194146,0.14635458703255314
2187,2203,0.002047073271114641,0.1466236211998924
958,969,0.0020525131681097264,0.14689265536723164
3157,3163,0.0020533586875899346,0.1471616895345709
1463,1462,0.002057687950127729,0.14743072370191015
314,334,0.002065030081922714,0.14769975786924938
1969,1995,0.0020756933186021342,0.14796879203658864
3716,3481,0.0020837224255956244,0.1482378262039279
551,546,0.002087566631757909,0.14850686037126715
2098,2128,0.002089845239652277,0.1487758945386064
684,678,0.0020916968808819547,0.14904492870594566
669,696,0.002092883857699235,0.1493139628732849
1753,1775,0.0020970748885247303,0.14958299704062417
3437,3445,0.0020980507226795453,0.14985203120796342
2596,2620,0.002110456247919501,0.15012106537530268
325,329,0.002111942305447201,0.1503900995426419
3,20,0.0021129991559858396,0.15065913370998116
2435,2456,0.002114468732770547,0.1509281678773204
3414,3446,0.0021199003585934406,0.15119720204465967
1880,1919,0.002122102919202007,0.15146623621199892
2744,2755,0.0021230353399914748,0.15173527037933818
1624,1633,0.0021344025021790003,0.15200430454667743
2230,2256,0.002136906746272871,0.1522733387140167
883,919,0.00214645347438136,0.15254237288135594
3598,3621,0.0021525905062844686,0.1528114070486952
162,163,0.0021641664549605366,0.15308044121603442
3306,3304,0.0021653837809481047,0.15334947538337368
3184,3193,0.0021654761744684947,0.15361850955071293
2633,2636,0.0021664289872660447,0.1538875437180522
339,354,0.002175648155343879,0.15415657788539144
1248,1253,0.002179253095732747,0.1544256120527307
759,780,0.0021830327041243436,0.15469464622006995
552,558,0.0021839808046593134,0.1549636803874092
706,751,0.0021851637191616646,0.15523271455474846
2939,2953,0.0021857993640423956,0.15550174872208772
415,441,0.0021910105728579765,0.15577078288942695
1444,1466,0.0021919462825508162,0.1560398170567662
2132,2136,0.002192713869135332,0.15630885122410546
3235,3246,0.0022086312601459213,0.1565778853914447
3264,3287,0.0022099278926361876,0.15684691955878396
71,83,0.0022102983841634227,0.15711595372612322
3632,3655,0.0022148315003960306,0.15738498789346247
2551,2582,0.0022170898298554675,0.15765402206080173
1744,1755,0.002219356377281656,0.15792305622814098
