,Request Id,request_model_execution_time_normalized,cdf
2278,2302,0.01886586328853625,0.015065913370998116
1841,1835,0.018866820122881343,0.01533494753833737
306,317,0.018876034593393005,0.01560398170567662
3135,3144,0.018883620425384603,0.015873015873015872
1332,1361,0.018903493473458263,0.016142050040355124
1469,1459,0.01890835379001121,0.01641108420769438
1830,1840,0.018911799755326565,0.01668011837503363
1260,1288,0.018913451201097636,0.01694915254237288
1393,1424,0.018966750221863123,0.017218186709712133
304,307,0.018974139477809005,0.017487220877051384
443,480,0.018994616747887386,0.01775625504439064
2024,2046,0.01899467446632279,0.01802528921172989
828,850,0.019002792653134794,0.018294323379069142
3066,3087,0.01900341497257961,0.018563357546408393
1995,2017,0.0190218245551648,0.018832391713747645
1916,1933,0.019028417612648844,0.0191014258810869
28,29,0.01905480793728486,0.01937046004842615
3231,3236,0.019079593369547912,0.019639494215765402
959,950,0.019082832787925212,0.019908528383104654
181,198,0.019093325787160362,0.020177562550443905
766,796,0.019100231786439974,0.020446596717783157
2941,2966,0.019100365332742182,0.02071563088512241
2602,2630,0.019103044782028508,0.020984665052461663
1809,1821,0.01911125689357017,0.021253699219800914
1104,1120,0.019143384831730566,0.021522733387140166
88,108,0.01916446828448925,0.021791767554479417
916,936,0.019181367040236534,0.022060801721818672
982,997,0.019190867402156028,0.022329835889157924
2025,2037,0.019200959539831926,0.022598870056497175
1982,2005,0.01921048384935713,0.022867904223836426
1686,1712,0.019210675754565004,0.023136938391175678
873,899,0.019250029415872384,0.023405972558514933
2017,2039,0.0192585487601716,0.023675006725854184
319,323,0.019258979546286366,0.023944040893193436
1261,1278,0.019261463698700087,0.024213075060532687
956,947,0.019273603700496557,0.02448210922787194
1482,1486,0.019280101373937385,0.024751143395211193
252,263,0.019286881910793904,0.025020177562550445
3133,3149,0.019292605919683823,0.025289211729889696
2039,2067,0.019298191878465282,0.025558245897228948
1551,1563,0.01930956007726858,0.0258272800645682
300,318,0.019312876137589863,0.026096314231907454
3233,3244,0.019319820287023514,0.026365348399246705
2433,2453,0.019360554340158626,0.026634382566585957
714,740,0.019375806379489595,0.026903416733925208
2462,2485,0.019380875267543892,0.02717245090126446
2008,2026,0.019388045794589255,0.02744148506860371
2933,2957,0.01939103861501854,0.027710519235942966
1446,1461,0.019402677280573613,0.027979553403282217
519,547,0.0194044241089853,0.02824858757062147
1827,1838,0.0194057738673725,0.02851762173796072
3268,3285,0.019411337185621873,0.02878665590529997
1463,1462,0.019417713377968715,0.029055690072639227
1812,1820,0.019433257767851226,0.029324724239978478
2172,2196,0.01943937693182881,0.02959375840731773
1818,1828,0.019444657144804492,0.02986279257465698
3680,3714,0.01945119567180461,0.030131826741996232
2977,3001,0.01945226034883723,0.030400860909335487
1825,1814,0.019452830850549416,0.03066989507667474
173,194,0.019455192990346874,0.03093892924401399
15,28,0.01948095015113838,0.03120796341135324
2898,2932,0.019511193012497333,0.031476997578692496
2936,2961,0.019521144940405164,0.031746031746031744
291,235,0.019524098402216274,0.032015065913371
231,250,0.01952827540033995,0.03228410008071025
629,662,0.019531252651219327,0.0325531342480495
2473,2491,0.01955538037672068,0.03282216841538876
1746,1779,0.019559351127195198,0.033091202582728005
415,441,0.019582284700517646,0.03336023675006726
774,795,0.01958671083011641,0.03362927091740651
3633,3657,0.019591942238704474,0.03389830508474576
2178,2200,0.019597518968504833,0.03416733925208502
2553,2576,0.019598507192930513,0.034436373419424265
1823,1832,0.019603335306313543,0.03470540758676352
2435,2456,0.019605535094186013,0.03497444175410277
3113,3132,0.01960735085882817,0.03524347592144202
1479,1490,0.019611274053420624,0.03551251008878128
1948,1969,0.019618003901919537,0.035781544256120526
303,311,0.019630078200818284,0.03605057842345978
286,297,0.019632378663467072,0.03631961259079903
1500,1528,0.01964264441559152,0.036588646758138284
3638,3656,0.01964967378674246,0.03685768092547754
2467,2486,0.019659748102848117,0.03712671509281679
891,905,0.01966192090961017,0.03739574926015604
1452,1469,0.019670287429548194,0.03766478342749529
715,743,0.01967094664877263,0.037933817594834544
3577,3597,0.019679124034333636,0.0382028517621738
3631,3651,0.019692162275432173,0.03847188592951305
284,294,0.01969834845655985,0.0387409200968523
1567,1565,0.01970679966825454,0.03900995426419155
1921,1934,0.019707300037177137,0.039278988431530805
3074,3090,0.019708947625419415,0.03954802259887006
664,689,0.019738852615960884,0.03981705676620931
24,27,0.01974049514728837,0.04008609093354856
3704,3711,0.01974815648482212,0.04035512510088781
2190,2202,0.019748780143319315,0.040624159268227066
172,197,0.019751016219762205,0.040893193435566313
2687,2724,0.019755729767731562,0.04116222760290557
948,958,0.019767593246137565,0.04143126177024482
944,940,0.01978703747626163,0.04170029593758407
1925,1940,0.019788130154283,0.041969330104923326
1473,1470,0.019791770624695053,0.042238364272262574
1468,1491,0.019818306466680216,0.04250739843960183
202,207,0.01982243401360608,0.042776432606941084
930,938,0.01983722913048348,0.04304546677428033
2728,2752,0.019842271041275273,0.04331450094161959
3628,3642,0.01984446317782477,0.043583535108958835
342,348,0.019853010366561907,0.04385256927629809
2019,2030,0.019855026373433882,0.044121603443637344
218,233,0.019855372006029222,0.04439063761097659
1985,2009,0.019857262221297262,0.04465967177831585
922,941,0.019861692096750434,0.044928705945655095
1829,1833,0.019862131571172788,0.04519774011299435
3464,3494,0.01986445939506501,0.045466774280333605
2289,2322,0.019872532758312453,0.04573580844767285
113,81,0.019878453252627663,0.04600484261501211
2940,2965,0.019878759860397083,0.046273876782351356
3213,3238,0.019883482697206155,0.04654291094969061
3121,3143,0.019888997332997035,0.046811945117029866
3138,3151,0.019900222273598774,0.047080979284369114
316,322,0.01990365320068415,0.04735001345170837
2871,2901,0.01990414062018732,0.047619047619047616
247,260,0.019908168130107765,0.04788808178638687
11,30,0.019908303741294306,0.048157115953726126
2029,2040,0.019924660132560418,0.048426150121065374
947,959,0.019927548241409288,0.04869518428840463
3203,3210,0.019930213488106398,0.04896421845574388
2972,3000,0.01993085488196539,0.04923325262308313
1709,1716,0.019936261519957737,0.04950228679042239
1483,1498,0.01993684180056583,0.049771320957761635
89,93,0.019943177756070893,0.05004035512510089
298,305,0.019946090859453428,0.05030938929244014
3279,3289,0.019949939485698176,0.05057842345977939
3602,3585,0.019956506197787032,0.05084745762711865
36,46,0.019957101094582323,0.051116491794457895
1819,1817,0.01996400983544176,0.05138552596179715
35,22,0.019972775954871153,0.0516545601291364
2942,2967,0.019976091298943194,0.05192359429647565
785,817,0.019986701314945204,0.05219262846381491
2918,2931,0.01999538080721344,0.052461662631154156
31,35,0.019997612518584656,0.05273069679849341
1791,1812,0.020007911506944708,0.05299973096583266
42,0,0.020016325410416383,0.053268765133171914
2930,2959,0.02001860206555471,0.05353779930051116
1816,1829,0.020022772087232455,0.053806833467850416
335,324,0.02003024786002576,0.05407586763518967
3618,3629,0.020030716529135108,0.05434490180252892
2598,2617,0.020031523083980082,0.054613935969868174
3042,3065,0.020035927677506365,0.05488297013720742
1796,1807,0.020038968951682088,0.05515200430454668
893,910,0.02004300888262179,0.05542103847188593
3561,3583,0.0200548337830314,0.05569007263922518
2583,2607,0.020059299780043487,0.055959106806564435
878,903,0.020059493134328178,0.05622814097390368
2466,2490,0.02006193676611184,0.05649717514124294
312,289,0.020068328443574028,0.05676620930858219
68,72,0.020075857531487676,0.05703524347592144
2837,2881,0.020080173679881838,0.057304277643260695
2536,2566,0.02008216254174485,0.05757331181059994
3565,3579,0.02008408564471289,0.0578423459779392
2425,2454,0.02008781223751463,0.05811138014527845
192,199,0.020091352447497494,0.0583804143126177
292,312,0.02009339219524305,0.058649448479956956
811,823,0.020101085414885006,0.058918482647296204
1340,1365,0.02010197767036578,0.05918751681463546
115,122,0.020105602977583032,0.059456550981974714
295,319,0.020106690646641362,0.05972558514931396
647,661,0.02010832405368108,0.05999461931665322
2477,2492,0.020124275674271615,0.060263653483992465
1029,1067,0.020126612054059054,0.06053268765133172
822,843,0.02013007011178721,0.060801721818670974
1560,1567,0.020135793702127074,0.06107075598601022
3128,3147,0.020155714159203326,0.06133979015334948
248,262,0.020169110793081882,0.061608824320688725
110,9,0.020174308290028815,0.06187785848802798
1848,1854,0.020178638275344746,0.062146892655367235
1450,1472,0.02018127137242872,0.06241592682270648
1475,1481,0.020181375284759856,0.06268496099004574
607,639,0.020186292506709193,0.06295399515738499
1717,1719,0.020187242994177977,0.06322302932472423
199,191,0.020187775629876444,0.06349206349206349
43,49,0.02018813851623496,0.06376109765940274
76,94,0.02019679821698461,0.064030131826742
87,37,0.02020115147766681,0.06429916599408125
3230,3234,0.02020663509580604,0.0645682001614205
3304,3344,0.02021433764128188,0.06483723432875975
1926,1942,0.020220540349827076,0.065106268496099
56,10,0.02022210234380211,0.06537530266343826
1562,1562,0.02023559186733202,0.06564433683077751
833,854,0.02024051890851372,0.06591337099811675
533,543,0.020241785671550206,0.06618240516545601
1912,1937,0.020244469421331405,0.06645143933279526
560,553,0.02026117699318467,0.06672047350013452
1798,1809,0.02026120211262004,0.06698950766747377
249,264,0.02026219922614007,0.06725854183481302
2987,3019,0.0202638805523171,0.06752757600215227
759,780,0.020277394580659955,0.06779661016949153
2033,2041,0.020279060060116785,0.06806564433683078
2954,2972,0.020282194851789725,0.06833467850417003
1453,1471,0.02028283668276524,0.06860371267150928
423,234,0.02028447550583131,0.06887274683884853
3619,3628,0.020284791578085392,0.06914178100618779
541,549,0.02029067954825211,0.06941081517352704
82,97,0.020291493206062924,0.0696798493408663
2614,2626,0.020300711874118325,0.06994888350820554
39,53,0.020304207305714847,0.07021791767554479
885,915,0.020310662951476776,0.07048695184288405
361,398,0.02031169369926615,0.0707559860102233
2603,2628,0.020317024207535873,0.07102502017756256
1847,1855,0.020317949797211014,0.0712940543449018
1728,1715,0.02032366713527643,0.07156308851224105
2546,2565,0.020323779055470892,0.07183212267958031
1919,1790,0.02032405371650345,0.07210115684691956
1834,1842,0.020326979070683544,0.07237019101425882
2030,2024,0.020336410076013688,0.07263922518159806
2973,3006,0.020340779489875588,0.07290825934893731
1343,1360,0.020346358471980793,0.07317729351627657
1602,1617,0.02035887775868305,0.07344632768361582
931,944,0.02037421768631215,0.07371536185095508
240,229,0.020380875737338395,0.07398439601829432
537,550,0.02038096698269798,0.07425343018563357
837,859,0.02038595207933616,0.07452246435297283
1465,1479,0.02038728206852139,0.07479149852031208
10,4,0.02039198016074201,0.07506053268765134
253,228,0.020404645996076,0.07532956685499058
975,985,0.02040544390191704,0.07559860102232983
927,934,0.020408614162336233,0.07586763518966909
2199,2237,0.02041110779071835,0.07613666935700834
548,561,0.020416981386190778,0.0764057035243476
22,1,0.020420155983889618,0.07667473769168684
408,39,0.020422270510345515,0.0769437718590261
1760,1777,0.020422693161980487,0.07721280602636535
1089,1117,0.020424596400359794,0.0774818401937046
236,254,0.020427485183111632,0.07775087436104386
1554,1561,0.02042976554375715,0.0780199085283831
534,555,0.020430101862757448,0.07828894269572235
899,904,0.02043793435210565,0.07855797686306161
283,301,0.020437943820186263,0.07882701103040086
206,50,0.0204417576731921,0.07909604519774012
2955,2964,0.02044288760204803,0.07936507936507936
1467,1483,0.02044579606934908,0.07963411353241862
2007,2020,0.020448073184568604,0.07990314769975787
1928,1938,0.02045310427991018,0.08017218186709713
8,17,0.02045659629114555,0.08044121603443638
254,256,0.02046428969991287,0.08071025020177562
3630,3650,0.02047343630599363,0.08097928436911488
198,212,0.0204735565898709,0.08124831853645413
939,951,0.020487466259410385,0.08151735270379339
111,99,0.020493385484146,0.08178638687113263
1499,1494,0.020494836271043836,0.08205542103847188
1817,1825,0.020495435888884066,0.08232445520581114
2542,2583,0.02049560171337928,0.08259348937315039
305,310,0.020498004430973625,0.08286252354048965
1941,1941,0.020502514604556252,0.08313155770782889
2557,2578,0.02050811489599699,0.08340059187516814
424,75,0.020508684637808625,0.0836696260425074
37,31,0.020511034203774935,0.08393866020984665
983,827,0.020530540957547933,0.08420769437718591
2902,2934,0.020531446566443456,0.08447672854452515
332,351,0.02054963498063027,0.0847457627118644
3187,3150,0.02055060392065655,0.08501479687920366
336,349,0.020557829115626865,0.08528383104654291
1363,1359,0.020558233692695233,0.08555286521388217
123,130,0.02055836159482434,0.08582189938122141
3140,3167,0.020562396437991234,0.08609093354856066
3123,3136,0.02056709951737389,0.08635996771589992
1768,1721,0.020570544423501633,0.08662900188323917
1708,1709,0.02057084260437092,0.08689803605057843
2003,2025,0.020575197704893206,0.08716707021791767
277,296,0.020580851288468562,0.08743610438525692
101,118,0.020588670928984268,0.08770513855259618
1471,1488,0.020590749482192885,0.08797417271993543
1721,1739,0.020593879445905672,0.08824320688727469
30,6,0.02059448988232841,0.08851224105461393
3237,3241,0.020595079899873227,0.08878127522195318
207,167,0.02060624500138206,0.08905030938929244
103,80,0.020609285024853437,0.0893193435566317
920,920,0.020610491961368643,0.08958837772397095
1695,1710,0.020612082994428994,0.08985741189131019
2506,2488,0.020614160953941845,0.09012644605864945
32,38,0.02061626655630162,0.0903954802259887
106,126,0.02061874519185976,0.09066451439332796
3712,3726,0.020633779386792405,0.09093354856066721
3228,3215,0.020633899595868734,0.09120258272800645
758,791,0.02063495490219345,0.0914716168953457
3196,3137,0.020636313055725726,0.09174065106268496
1765,1770,0.02063640473954194,0.09200968523002422
2018,2038,0.02064611307496787,0.09227871939736347
3264,3287,0.02065084587699622,0.09254775356470271
1254,1294,0.02065221771497578,0.09281678773204197
2626,2653,0.02066418340550572,0.09308582189938122
1716,1704,0.020664439230700972,0.09335485606672048
1571,1584,0.020667007166803593,0.09362389023405973
445,481,0.020670104588213622,0.09389292440139897
1111,1118,0.020677687805909784,0.09416195856873823
3132,3155,0.020679773185261482,0.09443099273607748
1711,1730,0.020680564081079104,0.09470002690341674
14,2,0.020684709809920494,0.09496906107075599
302,279,0.02068505766588192,0.09523809523809523
2980,2996,0.02068918577453634,0.09550712940543449
952,881,0.020691836714726856,0.09577616357277374
2080,2098,0.020692876100037543,0.096045197740113
1953,1973,0.020703005117508243,0.09631423190745225
299,306,0.020704203404236163,0.0965832660747915
2067,1751,0.020709822083357518,0.09685230024213075
1828,1839,0.020714540100471995,0.09712133440947
806,837,0.020715477329546126,0.09739036857680926
52,47,0.02071825281527344,0.09765940274414851
1988,1678,0.020722413439745044,0.09792843691148775
1837,1851,0.02072283133265069,0.09819747107882701
2736,2756,0.02072631327795395,0.09846650524616626
892,902,0.020727250998665906,0.09873553941350552
1820,1788,0.020728546818329422,0.09900457358084477
2841,2885,0.020728629445440398,0.09927360774818401
1436,1464,0.020728956485812522,0.09954264191552327
719,759,0.020732063330059655,0.09981167608286252
1851,1589,0.02073304135842657,0.10008071025020178
809,826,0.020737486343486815,0.10034974441754103
309,316,0.020741440611591905,0.10061877858488028
728,768,0.020744270684888353,0.10088781275221953
472,48,0.02074551384601405,0.10115684691955878
2051,2066,0.020746472242398846,0.10142588108689804
819,835,0.020748796205923452,0.1016949152542373
3170,3173,0.02074950718156499,0.10196394942157654
61,55,0.02074971576976378,0.10223298358891579
1942,1968,0.02075008013932499,0.10250201775625505
2069,1679,0.02075195385715878,0.1027710519235943
454,187,0.020752642024402534,0.10304008609093356
55,69,0.020755060976069488,0.1033091202582728
200,203,0.02075668572556773,0.10357815442561205
3249,3259,0.020760046540672386,0.1038471885929513
242,251,0.0207608351901558,0.10411622276029056
1460,1484,0.020770894520068396,0.10438525692762982
230,249,0.020773992043114718,0.10465429109496906
2001,1785,0.02077423852582256,0.10492332526230831
1783,1729,0.020786469004241755,0.10519235942964757
41,23,0.020786674933148834,0.10546139359698682
3702,3724,0.02079009557310753,0.10573042776432606
195,85,0.020790564315303763,0.10599946193166532
1046,1072,0.02079057008920753,0.10626849609900457
18,16,0.02079226264192576,0.10653753026634383
2853,2886,0.02079377536292542,0.10680656443368308
978,987,0.020795751661379924,0.10707559860102232
984,966,0.020796876046102888,0.10734463276836158
149,177,0.020799178323851898,0.10761366693570083
3120,3116,0.02080063706786531,0.10788270110304009
937,892,0.020800990149170192,0.10815173527037934
1177,1220,0.02080144930343138,0.10842076943771858
1855,1441,0.020805913786226496,0.10868980360505784
1923,1577,0.020806112198538833,0.1089588377723971
58,60,0.020806526876907247,0.10922787193973635
260,204,0.02080974289187574,0.1094969061070756
219,219,0.02081116567748803,0.10976594027441484
2349,2382,0.020816075571523752,0.1100349744417541
1986,2010,0.020816898074345953,0.11030400860909335
3585,3599,0.020821175750436252,0.11057304277643261
1967,2003,0.020821207680690266,0.11084207694377186
2327,2371,0.020823242285078973,0.1111111111111111
953,962,0.020824852075719956,0.11138014527845036
1862,1844,0.020836786579349908,0.11164917944578961
194,206,0.020849237716526563,0.11191821361312887
1576,1587,0.02084989289948118,0.11218724778046812
93,98,0.02085408641661971,0.11245628194780737
3191,3211,0.02085978545927842,0.11272531611514662
1772,1780,0.020860601463089,0.11299435028248588
924,914,0.020861220072961765,0.11326338444982513
1592,1588,0.02086973794657608,0.11353241861716439
3671,3708,0.020872094242434094,0.11380145278450363
272,298,0.020877480650204224,0.11407048695184288
2476,2481,0.02087854288370723,0.11433952111918214
2959,2992,0.020881605274300455,0.11460855528652139
2609,2627,0.020887140740945574,0.11487758945386065
3222,3237,0.02088888996047785,0.11514662362119989
2540,2569,0.02089258838101228,0.11541565778853914
2243,2266,0.020894766119221017,0.1156846919558784
72,95,0.02089727965576136,0.11595372612321765
2155,2187,0.020901548091305188,0.1162227602905569
1555,1574,0.02090740498845738,0.11649179445789615
2976,3004,0.02090900747253404,0.1167608286252354
67,68,0.020914591641972635,0.11702986279257466
1814,1487,0.020915281695962296,0.11729889695991391
1547,1569,0.020917492398932244,0.11756793112725317
90,70,0.020918282881052946,0.11783696529459241
3160,3191,0.020921460978996297,0.11810599946193166
3267,3272,0.020922405615594938,0.11837503362927092
3085,3080,0.020924185574571742,0.11864406779661017
2585,2605,0.0209251336532324,0.11891310196394943
563,571,0.020937822305505744,0.11918213613128867
1591,1630,0.020939001422414078,0.11945117029862792
3584,3600,0.020939998562666914,0.11972020446596718
3247,3206,0.020945644032656977,0.11998923863330643
2037,1852,0.020948143250544764,0.12025827280064569
979,989,0.0209520871323693,0.12052730696798493
2465,2463,0.020958688466967426,0.12079634113532418
3610,3626,0.020959175581891813,0.12106537530266344
941,957,0.020973470115258935,0.1213344094700027
2858,2891,0.020980277103768274,0.12160344363734195
3110,3114,0.020982654702919473,0.12187247780468119
2118,1765,0.020982781226156648,0.12214151197202044
1780,1776,0.02098853833883135,0.1224105461393597
118,111,0.020991575685132664,0.12267958030669895
621,638,0.020995274932473815,0.12294861447403821
6,7,0.020998902533524266,0.12321764864137745
3044,3067,0.021002199038405778,0.1234866828087167
323,333,0.0210028301717915,0.12375571697605596
1103,1114,0.02100724033824007,0.12402475114339521
345,332,0.021008929408998872,0.12429378531073447
329,331,0.02100925309687272,0.12456281947807371
949,956,0.021011015978710548,0.12483185364541297
107,102,0.021011921707607434,0.12510088781275222
122,119,0.02101934698045323,0.12536992198009148
3402,3451,0.021021642016676497,0.12563895614743073
1391,1413,0.021026636943323972,0.12590799031476999
3080,3108,0.021026670242405853,0.12617702448210924
3337,3348,0.021028079312793754,0.12644605864944847
197,205,0.021033789548034774,0.12671509281678772
1821,1654,0.021034384321771557,0.12698412698412698
3236,3251,0.021047601228505627,0.12725316115146623
926,927,0.02104927123939295,0.1275221953188055
1412,1422,0.021056623228399452,0.12779122948614474
3134,3153,0.021056685884943045,0.128060263653484
1584,1533,0.021063131396662188,0.12832929782082325
2864,2888,0.02106495288207269,0.1285983319881625
1770,1781,0.02106848622487568,0.12886736615550176
1930,1939,0.021068976092547355,0.129136400322841
897,913,0.021074271684497298,0.12940543449018024
1619,1629,0.021077756722924137,0.1296744686575195
536,169,0.021086841075560765,0.12994350282485875
180,121,0.021088539362258494,0.130212536992198
2480,2497,0.021093858066894004,0.13048157115953726
325,329,0.021093917271669732,0.13075060532687652
2169,2182,0.02109603221477971,0.13101963949421577
1858,1881,0.021097974725225177,0.13128867366155503
683,720,0.02110121729141627,0.13155770782889428
1620,1566,0.02110204715329035,0.1318267419962335
1519,1530,0.02110225961995841,0.13209577616357276
3592,3601,0.021107185904469698,0.13236481033091202
2984,3005,0.021111166738647057,0.13263384449825127
1092,790,0.02111178117641352,0.13290287866559053
69,73,0.021113056065673923,0.13317191283292978
3273,3248,0.021114966305745754,0.13344094700026904
3707,3728,0.021115641447214676,0.1337099811676083
117,125,0.021116059915011257,0.13397901533494755
1442,1467,0.02111957171828791,0.1342480495022868
1353,1381,0.021120595371818315,0.13451708366962603
3063,3091,0.02112155142089734,0.13478611783696529
1904,1928,0.021125197507723972,0.13505515200430454
223,230,0.021128123035496382,0.1353241861716438
314,334,0.021141877433947076,0.13559322033898305
241,253,0.021143753078268004,0.1358622545063223
1917,1925,0.02114425565396,0.13613128867366156
1357,1379,0.021146795742525253,0.13640032284100082
3070,3096,0.021147342187474893,0.13666935700834007
3591,3588,0.02115474877562444,0.13693839117567932
532,223,0.02116180701547092,0.13720742534301855
112,90,0.021167899217785772,0.1374764595103578
359,387,0.021169238213231745,0.13774549367769706
21,19,0.021172074031256247,0.13801452784503632
3152,3154,0.02117352940567903,0.13828356201237557
1996,2006,0.02117459857090358,0.13855259617971483
3124,3117,0.02118007608468361,0.13882163034705408
3208,3226,0.021180088277993774,0.13909066451439334
3009,3066,0.021184338089798763,0.1393596986817326
3210,3118,0.02118567411863961,0.13962873284907182
53,54,0.021187251859313888,0.13989776701641107
1758,1771,0.02118764550212428,0.14016680118375033
228,156,0.021190127995798204,0.14043583535108958
287,293,0.021193489011417054,0.14070486951842884
2944,2968,0.021193877869309808,0.1409739036857681
1754,1345,0.021195645252688463,0.14124293785310735
114,107,0.021198769965407385,0.1415119720204466
2056,2069,0.021199265343869803,0.14178100618778586
1778,1811,0.021199708397522776,0.1420500403551251
2651,2667,0.021200420532410596,0.14231907452246434
2555,2562,0.021204919297505977,0.1425881086898036
777,794,0.021205073357235208,0.14285714285714285
49,59,0.021207819115917275,0.1431261770244821
1822,1834,0.021213243681287713,0.14339521119182136
3596,3616,0.02121535536500435,0.14366424535916061
2939,2953,0.021218355807107275,0.14393327952649987
923,917,0.021222544939247825,0.14420231369383912
2449,2464,0.021223247951206177,0.14447134786117838
2004,2011,0.02122611498154129,0.14474038202851763
2261,2264,0.0212295185009502,0.14500941619585686
704,742,0.021231939683871003,0.14527845036319612
2868,2908,0.02123524066908322,0.14554748453053537
2065,1861,0.021236128323002246,0.14581651869787463
2675,2710,0.021242007152678398,0.14608555286521388
831,842,0.021251133451119217,0.14635458703255314
909,926,0.02125455250893941,0.1466236211998924
1635,1662,0.021257342640126548,0.14689265536723164
824,849,0.02126671666965159,0.1471616895345709
3168,3184,0.021267597246425025,0.14743072370191015
2002,2023,0.021271959712110274,0.14769975786924938
2427,2458,0.021272911501384405,0.14796879203658864
1090,1104,0.02127386315542282,0.1482378262039279
636,218,0.021276698281989012,0.14850686037126715
3205,3216,0.021277541301342257,0.1487758945386064
2188,2207,0.021284401974408475,0.14904492870594566
3277,3264,0.02129061143672123,0.1493139628732849
1647,1663,0.021295700460335583,0.14958299704062417
3614,3640,0.021298087144056614,0.14985203120796342
346,330,0.0213072883896189,0.15012106537530268
2943,2970,0.021307316138289643,0.1503900995426419
592,231,0.021307355221146265,0.15065913370998116
559,295,0.02130939294047792,0.1509281678773204
393,347,0.021309882683331876,0.15119720204465967
1896,1924,0.021309944663744175,0.15146623621199892
257,266,0.021311693834226594,0.15173527037933818
85,88,0.021313673962338704,0.15200430454667743
349,367,0.021314021964492388,0.1522733387140167
1355,1380,0.021315723285848635,0.15254237288135594
1039,1063,0.021315888371359133,0.1528114070486952
2028,2051,0.021317618731301235,0.15308044121603442
2299,2262,0.021319118733102604,0.15334947538337368
2682,2712,0.0213210131677527,0.15361850955071293
903,918,0.02132481579033772,0.1538875437180522
792,829,0.021326924429510678,0.15415657788539144
2481,2480,0.02133022419771891,0.1544256120527307
3278,3256,0.02133066638055089,0.15469464622006995
301,303,0.021331769080623484,0.1549636803874092
271,291,0.0213421103256414,0.15523271455474846
2410,2455,0.02134302904593023,0.15550174872208772
2604,2610,0.021345043672434838,0.15577078288942695
1505,1505,0.021345055175707468,0.1560398170567662
1719,1720,0.021346373065761017,0.15630885122410546
2359,2394,0.021346696610889074,0.1565778853914447
1813,1795,0.021351539724419732,0.15684691955878396
2854,2889,0.021351656452802365,0.15711595372612322
1385,1414,0.02135362653271142,0.15738498789346247
1799,1822,0.021355055211179832,0.15765402206080173
19,26,0.021360356902864783,0.15792305622814098
3097,3098,0.02136446295495658,0.15819209039548024
1026,1051,0.02137147056882639,0.15846112456281947
3687,3710,0.02137747658667313,0.15873015873015872
2181,2199,0.021378799824675603,0.15899919289749798
3226,3235,0.02137984486660917,0.15926822706483723
1462,1477,0.021380803454039192,0.15953726123217649
250,259,0.021386880726104066,0.15980629539951574
1348,1376,0.02138750167267065,0.160075329566855
3622,3608,0.02139007586829245,0.16034436373419425
1290,1309,0.02139030295113027,0.1606133979015335
3232,3228,0.021393581878288794,0.16088243206887276
1221,1276,0.021393713448912607,0.161151466236212
1735,1504,0.021400624274835568,0.16142050040355124
1265,1292,0.021400890580714486,0.1616895345708905
