,Request Id,request_execution_plus_preemption_time_normalized,cdf
2939,2953,0.04215579169476599,0.04600484261501211
905,932,0.04216612512516567,0.046273876782351356
2918,2931,0.042326070936113194,0.04654291094969061
2036,2065,0.04235405988458539,0.046811945117029866
918,931,0.04248406166772987,0.047080979284369114
305,310,0.042720595051366154,0.04735001345170837
2002,2023,0.04280178171253414,0.047619047619047616
3221,3232,0.04283637263155515,0.04788808178638687
1354,1394,0.04283662728725938,0.048157115953726126
1490,1527,0.04289615183009718,0.048426150121065374
1431,1465,0.04290016207522295,0.04869518428840463
2934,2955,0.042910272227744,0.04896421845574388
908,939,0.04291264676851926,0.04923325262308313
1442,1467,0.042917286806164655,0.04950228679042239
756,785,0.04294304998964633,0.049771320957761635
2034,2063,0.042955781462784885,0.05004035512510089
1800,1808,0.04296626456549345,0.05030938929244014
1436,1464,0.04312031640484068,0.05057842345977939
3231,3236,0.0431507909434665,0.05084745762711865
1761,1764,0.043158166169638246,0.051116491794457895
1963,2004,0.0431624536623907,0.05138552596179715
77,92,0.04317852223282247,0.0516545601291364
956,947,0.04318227981299694,0.05192359429647565
2027,2044,0.043192339477730775,0.05219262846381491
2687,2724,0.04327451005571387,0.052461662631154156
2455,2487,0.0432960252849802,0.05273069679849341
2176,2194,0.04332821730589179,0.05299973096583266
1904,1928,0.043347069684147664,0.053268765133171914
1942,1968,0.04336706428467617,0.05353779930051116
3687,3710,0.04338156862213667,0.053806833467850416
2540,2569,0.0434304636690786,0.05407586763518967
2172,2196,0.043438303934385344,0.05434490180252892
3073,3099,0.04347324209125308,0.054613935969868174
2161,2191,0.043479088575433006,0.05488297013720742
1089,1117,0.0434944571567481,0.05515200430454668
2601,2618,0.04350800155457042,0.05542103847188593
333,346,0.04351787250793193,0.05569007263922518
2135,2181,0.043521710942904135,0.055959106806564435
2913,2941,0.04370450275649055,0.05622814097390368
3571,3581,0.0437593704781715,0.05649717514124294
830,848,0.0437594660338051,0.05676620930858219
2184,2198,0.043768463905120424,0.05703524347592144
923,917,0.04378035887644958,0.057304277643260695
2599,2623,0.04378484746480469,0.05757331181059994
125,168,0.04386348709046202,0.0578423459779392
296,308,0.04392582108131407,0.05811138014527845
331,344,0.0439318885727265,0.0583804143126177
2544,2570,0.043983083984655925,0.058649448479956956
308,325,0.044029591150750405,0.058918482647296204
2568,2604,0.04404500916824654,0.05918751681463546
3653,3707,0.044096450652475264,0.059456550981974714
2470,2477,0.04410280448897991,0.05972558514931396
395,440,0.04410936915107013,0.05999461931665322
1805,1818,0.044221368615222884,0.060263653483992465
1203,1250,0.04428359653197007,0.06053268765133172
2596,2620,0.04442817837156825,0.060801721818670974
312,289,0.044491977574196935,0.06107075598601022
1778,1811,0.044494501247786214,0.06133979015334948
1500,1528,0.044510865661186096,0.061608824320688725
1426,1463,0.04456016030474546,0.06187785848802798
1804,1813,0.04456786120094716,0.062146892655367235
3065,3086,0.04456875220548133,0.06241592682270648
3303,3347,0.04457993349364091,0.06268496099004574
1833,1846,0.044641127261245125,0.06295399515738499
2064,2095,0.04464377175752615,0.06322302932472423
939,951,0.0446823468533491,0.06349206349206349
3625,3649,0.04469726822636946,0.06376109765940274
2911,2938,0.04470895319694358,0.064030131826742
75,91,0.04478431451995406,0.06429916599408125
1808,1803,0.04481806339522375,0.0645682001614205
3563,3582,0.04481992495792031,0.06483723432875975
909,926,0.044825940480064594,0.065106268496099
3222,3237,0.044861471428317624,0.06537530266343826
959,950,0.044942725589978326,0.06564433683077751
3071,3084,0.044962850714840165,0.06591337099811675
1911,1932,0.04496768498497567,0.06618240516545601
1798,1809,0.044983613718626116,0.06645143933279526
1566,1581,0.045000076491693144,0.06672047350013452
3244,3266,0.045097297112730333,0.06698950766747377
1841,1835,0.045121028690037174,0.06725854183481302
406,439,0.045121362682372004,0.06752757600215227
3712,3726,0.04513571400250829,0.06779661016949153
3631,3651,0.045190205556703236,0.06806564433683078
1996,2006,0.04520709199069871,0.06833467850417003
3068,3082,0.04520716191868888,0.06860371267150928
1835,1848,0.0452472580566678,0.06887274683884853
2021,2045,0.04529011628313913,0.06914178100618779
901,922,0.045310046532484036,0.06941081517352704
2003,2025,0.04538543400205221,0.0696798493408663
1806,1824,0.04541335885088057,0.06994888350820554
948,958,0.045423110928952085,0.07021791767554479
320,345,0.04546408137315672,0.07048695184288405
972,983,0.045477588540934324,0.0707559860102233
3315,3351,0.04548909267043817,0.07102502017756256
937,892,0.045530760380048614,0.0712940543449018
3671,3708,0.045543803175579295,0.07156308851224105
1906,1935,0.045551450245031,0.07183212267958031
1094,1119,0.04555353712777846,0.07210115684691956
924,914,0.04557966592733886,0.07237019101425882
525,552,0.04559648625223287,0.07263922518159806
947,959,0.04564006625948506,0.07290825934893731
1753,1775,0.04567163187703799,0.07317729351627657
2026,2042,0.04571849472558173,0.07344632768361582
166,190,0.045732228709000365,0.07371536185095508
2175,2193,0.0457540481143372,0.07398439601829432
1350,1377,0.04581200821803326,0.07425343018563357
1912,1937,0.04590854096444286,0.07452246435297283
2932,2954,0.04591790042120976,0.07479149852031208
2699,2723,0.04593199536787941,0.07506053268765134
3694,3709,0.04596971380376755,0.07532956685499058
759,780,0.04598502914250857,0.07559860102232983
115,122,0.04598934526957838,0.07586763518966909
2005,2016,0.04604320500467168,0.07613666935700834
831,842,0.04606404293318102,0.0764057035243476
822,843,0.04607161936058812,0.07667473769168684
1843,1867,0.04608729721957375,0.0769437718590261
293,314,0.04609054835986629,0.07721280602636535
2693,2720,0.04612271565939146,0.0774818401937046
3230,3234,0.04615981808323751,0.07775087436104386
3069,3093,0.046171209732645546,0.0780199085283831
1820,1788,0.04618127037101152,0.07828894269572235
1831,1849,0.04618677497263934,0.07855797686306161
3119,3134,0.046192478429518166,0.07882701103040086
2898,2932,0.046223992208006486,0.07909604519774012
322,320,0.04622614165300153,0.07936507936507936
327,340,0.04625195984323517,0.07963411353241862
1520,1540,0.04626420257946179,0.07990314769975787
1984,2000,0.046288943242768776,0.08017218186709713
1995,2017,0.0462926676206124,0.08044121603443638
1591,1630,0.04630942412937535,0.08071025020177562
242,251,0.04633136177593943,0.08097928436911488
1348,1376,0.0463438400958546,0.08124831853645413
919,929,0.04634585273553933,0.08151735270379339
2591,2616,0.04637284822033371,0.08178638687113263
973,984,0.04649379464511322,0.08205542103847188
328,341,0.04654485530626959,0.08232445520581114
1474,1497,0.04664884227199376,0.08259348937315039
284,294,0.046662268427139705,0.08286252354048965
3635,3645,0.04666586414562164,0.08313155770782889
247,260,0.04666961046761397,0.08340059187516814
711,749,0.04667298027226435,0.0836696260425074
3213,3238,0.0467674874804865,0.08393866020984665
1997,2013,0.04680470216269082,0.08420769437718591
2598,2617,0.04680930242092074,0.08447672854452515
1917,1925,0.046859575882462146,0.0847457627118644
898,921,0.04686554767771951,0.08501479687920366
2969,2940,0.04692830991361469,0.08528383104654291
231,250,0.04693813300963493,0.08555286521388217
73,89,0.04696077259557521,0.08582189938122141
2243,2266,0.046974346955480493,0.08609093354856066
3713,3733,0.04699909231978862,0.08635996771589992
543,564,0.04701582877204843,0.08662900188323917
2510,2567,0.047036027718161996,0.08689803605057843
1813,1795,0.04705023673963253,0.08716707021791767
2938,2906,0.047060143744698614,0.08743610438525692
3696,3721,0.04707355414547288,0.08770513855259618
3483,3537,0.0470959297238027,0.08797417271993543
1440,1458,0.047108941009430944,0.08824320688727469
682,717,0.04710969871237886,0.08851224105461393
2841,2885,0.04711059123528163,0.08878127522195318
2595,2613,0.047173176281950766,0.08905030938929244
1921,1934,0.04717442428210031,0.0893193435566317
829,851,0.047180008423606,0.08958837772397095
763,789,0.04723567277395397,0.08985741189131019
2594,2614,0.04724654378645751,0.09012644605864945
3265,3283,0.0472929984229543,0.0903954802259887
602,634,0.04729628580927812,0.09066451439332796
967,992,0.04729708485176845,0.09093354856066721
246,248,0.0473021322826837,0.09120258272800645
3263,3282,0.04731711820415461,0.0914716168953457
2694,2721,0.04738579495213677,0.09174065106268496
3564,3584,0.04743872983209863,0.09200968523002422
1567,1565,0.047457554923609674,0.09227871939736347
1467,1483,0.04746610689827866,0.09254775356470271
302,279,0.047476867246113684,0.09281678773204197
3085,3080,0.04748146206185735,0.09308582189938122
1925,1940,0.047503713056531165,0.09335485606672048
2063,2094,0.04757271926444476,0.09362389023405973
3578,3593,0.04758733359414262,0.09389292440139897
1918,1931,0.04758754126119743,0.09416195856873823
2432,2462,0.047606957679692065,0.09443099273607748
287,293,0.04761485009892471,0.09470002690341674
2197,2234,0.0476276511447115,0.09496906107075599
903,918,0.04763115968697826,0.09523809523809523
116,120,0.04764578563157291,0.09550712940543449
1551,1563,0.04765380345030364,0.09577616357277374
3658,3704,0.047666499948008756,0.096045197740113
1796,1807,0.04767749036158717,0.09631423190745225
766,796,0.047726965675716236,0.0965832660747915
2905,2936,0.04773029811466133,0.09685230024213075
277,296,0.04773117933252198,0.09712133440947
820,844,0.04774376754934548,0.09739036857680926
313,328,0.04777505485408027,0.09765940274414851
1564,1579,0.047775989833526274,0.09792843691148775
190,211,0.04779168546545303,0.09819747107882701
1896,1924,0.047792330887088605,0.09846650524616626
665,695,0.04782602500173245,0.09873553941350552
3224,3239,0.04783072028666917,0.09900457358084477
3628,3642,0.047833550331799805,0.09927360774818401
1582,1616,0.04784364435747784,0.09954264191552327
2853,2886,0.04793849465170683,0.09981167608286252
524,542,0.047960297676443935,0.10008071025020178
3688,3703,0.04797196721486478,0.10034974441754103
827,847,0.047979946544828775,0.10061877858488028
1824,1836,0.0480437291847795,0.10088781275221953
3637,3659,0.04805141606470657,0.10115684691955878
2546,2565,0.04806149355639551,0.10142588108689804
268,283,0.04808891944921891,0.1016949152542373
262,285,0.04811063255349511,0.10196394942157654
60,82,0.04812493674463524,0.10223298358891579
637,670,0.048128690048079445,0.10250201775625505
294,304,0.04813202227478413,0.1027710519235943
1916,1933,0.048171526448046426,0.10304008609093356
31,35,0.04819932079019768,0.1033091202582728
3612,3646,0.04820976168158488,0.10357815442561205
1347,1375,0.048248510299656676,0.1038471885929513
3702,3724,0.04825337574037759,0.10411622276029056
3218,3231,0.04826795141593237,0.10438525692762982
1343,1360,0.048269695383428526,0.10465429109496906
1976,2007,0.048270244861123045,0.10492332526230831
3569,3594,0.048291094961133915,0.10519235942964757
3693,3705,0.04835648574763221,0.10546139359698682
171,185,0.04835877466126304,0.10573042776432606
1471,1488,0.048412089161349814,0.10599946193166532
286,297,0.04841291234254528,0.10626849609900457
3118,3135,0.048422774205021696,0.10653753026634383
2854,2889,0.04846694086053591,0.10680656443368308
3064,3094,0.04847950388220576,0.10707559860102232
3560,3578,0.048503180544253476,0.10734463276836158
33,52,0.048521531212463435,0.10761366693570083
3260,3281,0.04853448964852445,0.10788270110304009
2481,2480,0.04855524669996305,0.10815173527037934
1747,1774,0.04856434536990425,0.10842076943771858
1764,1768,0.04856947376095057,0.10868980360505784
230,249,0.04865397496964492,0.1089588377723971
1562,1562,0.04873104211669711,0.10922787193973635
517,539,0.04874466751455549,0.1094969061070756
3103,3133,0.0488010885212911,0.10976594027441484
2007,2020,0.04881384078350077,0.1100349744417541
632,664,0.04883172949496241,0.11030400860909335
243,257,0.04883338623285999,0.11057304277643261
1972,2002,0.048846379431478376,0.11084207694377186
1966,1999,0.048853672741765684,0.1111111111111111
2004,2011,0.04885812456698813,0.11138014527845036
828,850,0.048858768952677975,0.11164917944578961
3704,3711,0.048861087762216586,0.11191821361312887
248,262,0.04891069813134771,0.11218724778046812
3638,3656,0.04894669360036566,0.11245628194780737
3186,3208,0.04896270180543002,0.11272531611514662
1437,1460,0.048971894174291986,0.11299435028248588
3708,3715,0.049102710170437866,0.11326338444982513
176,183,0.049147563290275455,0.11353241861716439
184,189,0.04921801024224941,0.11380145278450363
189,186,0.049227177207903226,0.11407048695184288
245,247,0.049249430857865276,0.11433952111918214
88,108,0.049334723852127275,0.11460855528652139
3063,3091,0.049415944604000124,0.11487758945386065
981,995,0.049430438795888695,0.11514662362119989
1756,1763,0.04946174937437065,0.11541565778853914
915,930,0.049540077260214706,0.1156846919558784
2174,2189,0.04955000901020492,0.11595372612321765
78,87,0.049579722231895135,0.1162227602905569
971,980,0.04959712719476299,0.11649179445789615
15,28,0.04960129082624543,0.1167608286252354
2162,2186,0.04962751806660616,0.11702986279257466
1789,1810,0.04968485370969764,0.11729889695991391
752,773,0.04970492337887905,0.11756793112725317
2605,2619,0.049708472411980495,0.11783696529459241
1893,1922,0.04972738087206373,0.11810599946193166
3715,3736,0.04973324975353999,0.11837503362927092
2000,2015,0.04974348355412237,0.11864406779661017
266,281,0.04982003145142829,0.11891310196394943
753,781,0.049852139381067063,0.11918213613128867
34,51,0.04988454044039997,0.11945117029862792
2904,2937,0.04990371345844704,0.11972020446596718
3621,3639,0.04992413603127568,0.11998923863330643
2963,2998,0.04993629449877996,0.12025827280064569
1998,2012,0.04993790974705507,0.12052730696798493
961,974,0.05001290304821083,0.12079634113532418
3054,3085,0.050023643792664926,0.12106537530266344
507,537,0.05003370712346401,0.1213344094700027
1905,1930,0.050082989255497624,0.12160344363734195
750,775,0.05010180924001052,0.12187247780468119
662,694,0.05012414332622213,0.12214151197202044
1750,1766,0.050124948243900756,0.1224105461393597
28,29,0.05012527911282741,0.12267958030669895
2715,2749,0.0501283186826941,0.12294861447403821
500,538,0.050130611326156066,0.12321764864137745
283,301,0.05014988012460656,0.1234866828087167
768,793,0.05015736552444384,0.12375571697605596
80,84,0.05016005580179702,0.12402475114339521
1561,1578,0.050182100615069586,0.12429378531073447
19,26,0.05021187440538571,0.12456281947807371
2917,2915,0.05021534197700082,0.12483185364541297
3106,3131,0.05021771268616278,0.12510088781275222
544,567,0.05023730930903788,0.12536992198009148
2463,2475,0.05027684087307503,0.12563895614743073
3055,3081,0.050297169346973404,0.12590799031476999
415,441,0.05031626521072807,0.12617702448210924
85,88,0.05034986925959047,0.12644605864944847
3313,3349,0.0503535718290889,0.12671509281678772
1349,1372,0.050362834041344826,0.12698412698412698
2150,2183,0.05039027262938772,0.12725316115146623
3691,3706,0.050394751976066826,0.1275221953188055
952,881,0.050406438353820464,0.12779122948614474
182,188,0.05041305663682435,0.128060263653484
907,928,0.050418932272024826,0.12832929782082325
3709,3734,0.050428221278266495,0.1285983319881625
3679,3713,0.050432198694046415,0.12886736615550176
1384,1421,0.05045288387269551,0.129136400322841
545,565,0.050471266912361076,0.12940543449018024
1444,1466,0.05051268548686224,0.1296744686575195
1797,1816,0.05052633326560486,0.12994350282485875
2182,2176,0.050548568870312054,0.130212536992198
3207,3233,0.05059350159732812,0.13048157115953726
89,93,0.05060451239185708,0.13075060532687652
281,288,0.050605240001015885,0.13101963949421577
1718,1732,0.050630679290707754,0.13128867366155503
3639,3654,0.05063196502849985,0.13155770782889428
280,292,0.05065422550619081,0.1318267419962335
167,181,0.050688214903706966,0.13209577616357276
3698,3719,0.05070001535036687,0.13236481033091202
3458,3489,0.05071705426815543,0.13263384449825127
1563,1571,0.05074169831647962,0.13290287866559053
168,184,0.050753751358230306,0.13317191283292978
1908,1923,0.05085827104806707,0.13344094700026904
1837,1851,0.05087243343299695,0.1337099811676083
2480,2497,0.050883856090084195,0.13397901533494755
862,895,0.05088725456891743,0.1342480495022868
757,777,0.050892308732097755,0.13451708366962603
969,978,0.05089308489510887,0.13478611783696529
511,536,0.05092016864295561,0.13505515200430454
3270,3284,0.05096016462759298,0.1353241861716438
765,779,0.0509719230980033,0.13559322033898305
2173,2192,0.05098846832694829,0.1358622545063223
1570,1586,0.051010933460373845,0.13613128867366156
1103,1114,0.05102871542087411,0.13640032284100082
82,97,0.05111532069953341,0.13666935700834007
3060,3083,0.05113745582747453,0.13693839117567932
1900,1920,0.051140555307228684,0.13720742534301855
1992,2008,0.05114307818870033,0.1374764595103578
29,36,0.051166233732618374,0.13774549367769706
3616,3644,0.05116773871535974,0.13801452784503632
1475,1481,0.05120179742366518,0.13828356201237557
36,46,0.05120844434475282,0.13855259617971483
976,993,0.0512101029194213,0.13882163034705408
800,822,0.05124336041448099,0.13909066451439334
1547,1569,0.051255323883036545,0.1393596986817326
1517,1538,0.0512661119034463,0.13962873284907182
3226,3235,0.05129076330673178,0.13989776701641107
748,774,0.051307375421976435,0.14016680118375033
3675,3702,0.05132467977364784,0.14043583535108958
1332,1361,0.051360728186855734,0.14070486951842884
2025,2037,0.05139815125801678,0.1409739036857681
3681,3718,0.05139851502676226,0.14124293785310735
1549,1564,0.051400781479339,0.1415119720204466
2169,2182,0.051441883755969454,0.14178100618778586
3317,3346,0.051447093349696056,0.1420500403551251
1478,1492,0.051451952199238864,0.14231907452246434
3058,3073,0.05145857188103347,0.1425881086898036
2185,2204,0.05146769185087918,0.14285714285714285
638,669,0.05148657295245748,0.1431261770244821
2030,2024,0.05152607551718863,0.14339521119182136
1560,1567,0.051532846841561106,0.14366424535916061
949,956,0.05153418269298588,0.14393327952649987
2602,2630,0.05153673257588627,0.14420231369383912
1571,1584,0.05153965632528487,0.14447134786117838
3084,3106,0.051549702777831614,0.14474038202851763
3262,3280,0.05156696854477496,0.14500941619585686
2075,2091,0.051567174974922615,0.14527845036319612
546,541,0.051585992400173274,0.14554748453053537
547,566,0.051592264226331376,0.14581651869787463
3699,3712,0.051628376843090254,0.14608555286521388
821,836,0.0517133016636479,0.14635458703255314
3565,3579,0.05171524220789216,0.1466236211998924
232,246,0.05172580574713172,0.14689265536723164
980,990,0.051739035250782245,0.1471616895345709
764,783,0.05174429692020078,0.14743072370191015
3209,3225,0.05178377661720822,0.14769975786924938
3620,3636,0.05178797793638019,0.14796879203658864
3219,3221,0.051802091931235264,0.1482378262039279
2029,2040,0.051813964978292104,0.14850686037126715
106,126,0.05181855565680541,0.1487758945386064
2902,2934,0.05184774031154079,0.14904492870594566
3576,3586,0.05184782699917992,0.1493139628732849
1479,1490,0.051857399675763624,0.14958299704062417
3075,3095,0.05187910224611675,0.14985203120796342
896,916,0.05188091316960479,0.15012106537530268
411,438,0.05188172050089641,0.1503900995426419
2580,2622,0.05188510282727667,0.15065913370998116
1482,1486,0.05190652394179288,0.1509281678773204
3624,3641,0.05191170052743774,0.15119720204465967
2848,2876,0.05197532259638229,0.15146623621199892
2886,2933,0.05198505016992575,0.15173527037933818
2589,2615,0.0519995142186364,0.15200430454667743
38,58,0.052013750684513374,0.1522733387140167
2851,2880,0.05206338753781899,0.15254237288135594
519,547,0.05206662929842793,0.1528114070486952
1345,1368,0.05207789797245463,0.15308044121603442
642,663,0.05210396464019784,0.15334947538337368
239,245,0.05210503517151298,0.15361850955071293
1244,1283,0.052132323480302584,0.1538875437180522
975,985,0.05213714573138388,0.15415657788539144
1435,1454,0.05215339584433498,0.1544256120527307
258,284,0.052172058650046704,0.15469464622006995
3123,3136,0.05217731431841795,0.1549636803874092
3583,3596,0.05218143872791449,0.15523271455474846
1340,1365,0.05218859943723862,0.15550174872208772
811,823,0.052216981132134244,0.15577078288942695
2868,2908,0.052258574599058666,0.1560398170567662
3107,3128,0.05227128976784055,0.15630885122410546
2593,2612,0.05229186608110445,0.1565778853914447
3088,3103,0.05236359070779128,0.15684691955878396
416,431,0.05236430205897172,0.15711595372612322
2987,3019,0.052478091854347556,0.15738498789346247
2955,2964,0.052484706465414394,0.15765402206080173
272,298,0.05248721233673874,0.15792305622814098
2728,2752,0.052506814994767184,0.15819209039548024
3573,3568,0.052564796494839146,0.15846112456281947
2579,2603,0.05259858979493173,0.15873015873015872
276,282,0.05266007669032041,0.15899919289749798
2166,2184,0.052662142338865216,0.15926822706483723
823,824,0.05266292148054534,0.15953726123217649
2604,2610,0.05267004406134421,0.15980629539951574
533,543,0.05267585437802775,0.160075329566855
945,953,0.05268607671293916,0.16034436373419425
3052,3078,0.05270077686754001,0.1606133979015335
530,540,0.052733707007827764,0.16088243206887276
