,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
15300,15321,4.212732933435436e-05,0.0225
10126,10146,4.2129431575745636e-05,0.0225625
574,568,4.2129431575770986e-05,0.022625
4135,4156,4.213048232440997e-05,0.0226875
12749,12763,4.2131565343264235e-05,0.02275
2035,2062,4.213452612171885e-05,0.0228125
1285,1300,4.2144788004158604e-05,0.022875
8677,8676,4.2146142972642005e-05,0.0229375
3933,3591,4.214916774563023e-05,0.023
4952,4981,4.2149215308991745e-05,0.0230625
3478,3505,4.2149633678381075e-05,0.023125
12104,12124,4.2149633678381075e-05,0.0231875
667,696,4.215294915884903e-05,0.02325
15051,15065,4.2162093719859144e-05,0.0233125
7464,7467,4.216469787910357e-05,0.023375
189,206,4.217084861595837e-05,0.0234375
6026,6048,4.2170961990378386e-05,0.0235
894,905,4.2172410354213224e-05,0.0235625
3199,3212,4.217243358030179e-05,0.023625
11917,11926,4.2179702664059605e-05,0.0236875
340,354,4.2179772851529576e-05,0.02375
15194,15194,4.217977285155117e-05,0.0238125
6879,6906,4.218206098343351e-05,0.023875
15304,15319,4.218440809586171e-05,0.0239375
6,11,4.2184408095882596e-05,0.024
8425,8133,4.2186388447774346e-05,0.0240625
10723,10748,4.2187558760626026e-05,0.024125
3064,3086,4.219188952760669e-05,0.0241875
8448,8459,4.219188952761981e-05,0.02425
13139,12928,4.219198211086418e-05,0.0243125
15315,15337,4.219198211086418e-05,0.024375
13852,13853,4.219485860722054e-05,0.0244375
12195,12214,4.219644728599849e-05,0.0245
11946,11958,4.220589081508722e-05,0.0245625
4793,4814,4.220995515768579e-05,0.024625
4941,4956,4.220995515768579e-05,0.0246875
7030,7044,4.220995515768579e-05,0.02475
6756,6771,4.221064747102556e-05,0.0248125
1030,1066,4.2211386703893644e-05,0.024875
66,68,4.2212736070271264e-05,0.0249375
13179,13202,4.2213205207875375e-05,0.025
7769,7796,4.221320520789795e-05,0.0250625
1727,1744,4.2213641183236785e-05,0.025125
15269,15271,4.221365774886186e-05,0.0251875
2695,2696,4.221963418560886e-05,0.02525
12277,12288,4.222264760363572e-05,0.0253125
9397,9310,4.222506251459865e-05,0.025375
13177,13187,4.2225824120046094e-05,0.0254375
5922,5940,4.222987473717356e-05,0.0255
4558,4585,4.22333865094293e-05,0.0255625
4256,4262,4.223545659017145e-05,0.025625
9974,9993,4.223549942581229e-05,0.0256875
3593,3585,4.223656137682835e-05,0.02575
14447,14191,4.223656137691294e-05,0.0258125
14739,14757,4.2245106751813985e-05,0.025875
2576,2602,4.2245324159847185e-05,0.0259375
15944,15970,4.224669546597855e-05,0.026
2190,2223,4.224669546601263e-05,0.0260625
6949,6938,4.224714779535613e-05,0.026125
10428,10438,4.225043516518333e-05,0.0261875
13098,13125,4.22537504453371e-05,0.02625
4134,4160,4.2256838277961996e-05,0.0263125
8136,8157,4.226957187750097e-05,0.026375
10136,10138,4.2269629122318e-05,0.0264375
12683,12705,4.2269629122318e-05,0.0265
7272,7291,4.22720384147025e-05,0.0265625
11418,11396,4.227587773823936e-05,0.026625
8590,8573,4.227851156940853e-05,0.0266875
13612,13629,4.227851156940853e-05,0.02675
9888,9914,4.2278835306755565e-05,0.0268125
11181,11199,4.227906092338829e-05,0.026875
4451,4463,4.227906092344015e-05,0.0269375
11384,11402,4.2285099436532575e-05,0.027
9915,9922,4.229054788492816e-05,0.0270625
11275,11278,4.229054788492816e-05,0.027125
12169,12172,4.22921565996116e-05,0.0271875
4293,4308,4.229215659969229e-05,0.02725
7735,7765,4.229215659969229e-05,0.0273125
13174,13189,4.229489147905595e-05,0.027375
2359,2369,4.229489147909306e-05,0.0274375
4856,4865,4.229492830936014e-05,0.0275
1844,1835,4.229741178707469e-05,0.0275625
2150,1853,4.229950707185461e-05,0.027625
4274,4286,4.230021964015881e-05,0.0276875
8568,8576,4.2301615222504486e-05,0.02775
12796,12825,4.230256346419884e-05,0.0278125
7504,7506,4.230571666105014e-05,0.027875
10058,10049,4.230869980144546e-05,0.0279375
11777,11792,4.230925957782264e-05,0.028
12377,12387,4.230925957782264e-05,0.0280625
103,124,4.231234680358526e-05,0.028125
3736,3749,4.2313838988283117e-05,0.0281875
12085,12099,4.2316588559792855e-05,0.02825
7466,7490,4.232089632257187e-05,0.0283125
1535,1554,4.232121745380729e-05,0.028375
9693,9709,4.232439424896124e-05,0.0284375
1313,1335,4.2328778903167325e-05,0.0285
1959,1987,4.232907575577473e-05,0.0285625
15121,15129,4.23312622088432e-05,0.028625
15970,15993,4.23312622088432e-05,0.0286875
11353,11364,4.2334938281057876e-05,0.02875
2014,2030,4.2335808790428206e-05,0.0288125
12126,12142,4.233634351252121e-05,0.028875
110,126,4.233700390320389e-05,0.0289375
216,238,4.233764955992394e-05,0.029
14790,14808,4.234005234316313e-05,0.0290625
330,344,4.235013933608958e-05,0.029125
12593,12599,4.235013933609596e-05,0.0291875
10515,10537,4.23514170277433e-05,0.02925
15159,15157,4.235286251340785e-05,0.0293125
427,444,4.23528625134104e-05,0.029375
3330,3330,4.235286251342827e-05,0.0294375
12035,12051,4.235780141834176e-05,0.0295
15207,15226,4.236047646812315e-05,0.0295625
8443,8446,4.2360476468175876e-05,0.029625
14513,14538,4.236293948607802e-05,0.0296875
14935,14953,4.236306709992396e-05,0.02975
15056,15088,4.236306709992396e-05,0.0298125
11914,11903,4.236342681397196e-05,0.029875
14658,14602,4.236402337097988e-05,0.0299375
7978,7924,4.236908737910798e-05,0.03
9600,9629,4.236960217471582e-05,0.0300625
12411,12401,4.2374217425725256e-05,0.030125
7791,7809,4.237981690770352e-05,0.0301875
12730,12745,4.2380133301751044e-05,0.03025
13248,13266,4.2380133301751044e-05,0.0303125
14166,14171,4.2380133301751044e-05,0.030375
8465,8461,4.2380133301803804e-05,0.0304375
14742,14739,4.2388878608826245e-05,0.0305
7536,7556,4.2388878608852104e-05,0.0305625
8019,8037,4.2388878608852104e-05,0.030625
7773,7781,4.239173944778681e-05,0.0306875
2489,2502,4.2391739447805404e-05,0.03075
13608,13303,4.2393137039060254e-05,0.0308125
29,29,4.239510592136931e-05,0.030875
5605,5629,4.239712759636569e-05,0.0309375
12921,12940,4.239741089165475e-05,0.031
5930,5950,4.239856704130001e-05,0.0310625
13630,13650,4.240185529397186e-05,0.031125
10400,10419,4.2403767357814674e-05,0.0311875
10413,10423,4.2413653300307164e-05,0.03125
8470,8475,4.241450871587223e-05,0.0313125
4983,4997,4.241838106973727e-05,0.031375
5479,5496,4.241838106973727e-05,0.0314375
11379,11384,4.241838106973727e-05,0.0315
12023,12031,4.241838106973727e-05,0.0315625
13566,13553,4.241838106973727e-05,0.031625
8719,8723,4.242507738837205e-05,0.0316875
15168,15164,4.2427484144899856e-05,0.03175
8597,8615,4.242748414492574e-05,0.0318125
14534,14566,4.2429091567607646e-05,0.031875
10730,10744,4.243181041367637e-05,0.0319375
8424,8441,4.2436304334230836e-05,0.032
205,222,4.2438739537105954e-05,0.0320625
4543,4566,4.2442601170853825e-05,0.032125
2581,2575,4.244523219381963e-05,0.0321875
5053,5078,4.244985818275373e-05,0.03225
15966,15985,4.245524342780882e-05,0.0323125
1831,1842,4.245524342781921e-05,0.032375
11229,11254,4.246013943580046e-05,0.0324375
8387,8395,4.246487545892587e-05,0.0325
11650,11613,4.2466160064813166e-05,0.0325625
11223,11244,4.2474942598780164e-05,0.032625
15604,15621,4.2474942598780164e-05,0.0326875
7447,7462,4.2487716918808866e-05,0.03275
9607,9637,4.249157111247354e-05,0.0328125
8461,8467,4.251069211746551e-05,0.032875
10999,11004,4.251155595202296e-05,0.0329375
9922,9944,4.251570145730288e-05,0.033
5393,5418,4.251740337428323e-05,0.0330625
7788,7802,4.252080225538859e-05,0.033125
15535,15554,4.252080225538859e-05,0.0331875
3277,3298,4.252362456102392e-05,0.03325
5905,5922,4.252892888048721e-05,0.0333125
2220,2239,4.252892888051044e-05,0.033375
13930,13934,4.2531538074606704e-05,0.0334375
11157,11172,4.253297181196812e-05,0.0335
4903,4918,4.253880447584926e-05,0.0335625
7539,7565,4.253880447584926e-05,0.033625
1566,1584,4.253944720106857e-05,0.0336875
8564,8599,4.254030003745758e-05,0.03375
1706,1716,4.2546316014126e-05,0.0338125
1737,1760,4.254729488252903e-05,0.033875
8137,8163,4.25473160401756e-05,0.0339375
8563,8581,4.254884138550511e-05,0.034
14444,14457,4.255023694731578e-05,0.0340625
7282,7298,4.255149211627303e-05,0.034125
6535,6530,4.25519291311586e-05,0.0341875
275,300,4.255308642160082e-05,0.03425
10299,10307,4.255309722231892e-05,0.0343125
15001,15016,4.255309722231892e-05,0.034375
13443,13458,4.255422826280321e-05,0.0344375
3123,3142,4.2558855401588146e-05,0.0345
9678,9676,4.256168760877526e-05,0.0345625
10891,10902,4.2563717370369e-05,0.034625
14388,14407,4.256414291626418e-05,0.0346875
1118,1122,4.2566853665773486e-05,0.03475
14171,14197,4.2566853665773486e-05,0.0348125
7481,7501,4.256817760517538e-05,0.034875
13219,13235,4.2571344065417944e-05,0.0349375
14498,14531,4.2576492722469996e-05,0.035
15209,15218,4.2578682263055294e-05,0.0350625
2348,2340,4.2578682263080936e-05,0.035125
11491,11508,4.258023940847546e-05,0.0351875
53,10,4.258113296667498e-05,0.03525
6913,6929,4.258386591154082e-05,0.0353125
8203,8215,4.258510941540932e-05,0.035375
5646,5645,4.258524605446755e-05,0.0354375
11517,11517,4.25852460544887e-05,0.0355
3692,3290,4.2585388967469256e-05,0.0355625
2341,2335,4.259149173427922e-05,0.035625
5527,5545,4.25941446680903e-05,0.0356875
9450,9474,4.259926694805742e-05,0.03575
1531,1550,4.2601094675993513e-05,0.0358125
15138,15150,4.2601094676019954e-05,0.035875
11206,11234,4.260257762672786e-05,0.0359375
765,796,4.260426317887255e-05,0.036
12971,12969,4.2604512720260394e-05,0.0360625
7303,7292,4.26087412831715e-05,0.036125
14042,14063,4.2610024539846914e-05,0.0361875
8565,8585,4.261172314826398e-05,0.03625
6782,6751,4.26118112565051e-05,0.0363125
13836,13867,4.2613735466531664e-05,0.036375
1809,1826,4.2614679128558656e-05,0.0364375
2684,2700,4.261467912857408e-05,0.0365
8049,8050,4.261600694944808e-05,0.0365625
3230,3234,4.2616955098450184e-05,0.036625
5685,5700,4.261713381235967e-05,0.0366875
14543,14582,4.261854931139277e-05,0.03675
9321,9359,4.2619357680784574e-05,0.0368125
10671,10673,4.2622911133909605e-05,0.036875
5623,5625,4.262291113394741e-05,0.0369375
15135,15128,4.262324380501567e-05,0.037
8416,8425,4.2626421638678746e-05,0.0370625
9909,9917,4.2629547733797264e-05,0.037125
1335,1364,4.263065512127022e-05,0.0371875
3549,3576,4.26306551212857e-05,0.03725
13822,13828,4.263474220907297e-05,0.0373125
15639,15645,4.2635401008801185e-05,0.037375
5317,5343,4.263608599957673e-05,0.0374375
5307,5318,4.263636291643156e-05,0.0375
12115,12113,4.263709041239727e-05,0.0375625
15619,15629,4.263709041239727e-05,0.037625
6414,6416,4.2637090412435085e-05,0.0376875
7947,7946,4.2637090412435085e-05,0.03775
6451,6479,4.2642288600725975e-05,0.0378125
15290,15305,4.264571293017753e-05,0.037875
6490,6145,4.26459169141886e-05,0.0379375
14665,14700,4.264699360982218e-05,0.038
14608,14627,4.26487113988322e-05,0.0380625
11537,11548,4.265127912800871e-05,0.038125
8056,8053,4.2651279128046545e-05,0.0381875
5178,5200,4.265307479946417e-05,0.03825
9201,9221,4.265780176662604e-05,0.0383125
4748,4774,4.2660982655313986e-05,0.038375
6158,6160,4.2661793618509245e-05,0.0384375
15223,15221,4.266179361852638e-05,0.0385
15130,15148,4.2662292126394166e-05,0.0385625
