,Request Id,request_model_execution_time_normalized,cdf
13635,13655,0.006328713937178147,0.00575
339,360,0.006328868940457173,0.0058125
3632,3653,0.0063320666932176915,0.005875
4877,4902,0.006332386674767424,0.0059375
1852,1864,0.006333535472323489,0.006
11147,11175,0.006337051257224702,0.0060625
1898,1924,0.006337214860844433,0.006125
7206,7228,0.006337316093708474,0.0061875
13836,13867,0.006339482558290344,0.00625
7765,7792,0.006339732676263043,0.0063125
3593,3585,0.006340862332852587,0.006375
4569,4587,0.006341470739466827,0.0064375
15204,15204,0.006344677144866303,0.0065
1417,1440,0.006345145073615448,0.0065625
11009,11036,0.006345428126705671,0.006625
12124,12141,0.006346237010140972,0.0066875
11982,12001,0.006348050562115477,0.00675
4812,4846,0.006350904663265397,0.0068125
12113,12127,0.006352252361406962,0.006875
1515,1532,0.006358447151638398,0.0069375
11886,11898,0.006365085377136273,0.007
8239,8258,0.006365197544063698,0.0070625
10387,10406,0.006366044704863166,0.007125
8205,8223,0.006366107020652639,0.0071875
8421,8429,0.006372186888225526,0.00725
4095,4119,0.0063731194497092985,0.0073125
4114,4125,0.006373294643071837,0.007375
2781,2822,0.0063743643183042965,0.0074375
3098,3126,0.0063744749460937465,0.0075
7255,7265,0.0063757265853449305,0.0075625
2291,2283,0.006376256969460895,0.007625
1907,1928,0.00637628340320386,0.0076875
15214,15217,0.006378726484439878,0.00775
5534,5554,0.006379376757267313,0.0078125
2856,2891,0.006381143431636918,0.007875
3067,3093,0.00638329671799199,0.0079375
9979,10002,0.006386591323131385,0.008
9776,9781,0.006386988378308754,0.0080625
7894,7922,0.006387876975472154,0.008125
4867,4893,0.0063905619068441175,0.0081875
1787,1802,0.006391767522638392,0.00825
971,989,0.0063944379897808434,0.0083125
10772,10796,0.006397220172279232,0.008375
12359,12371,0.0063980829819076865,0.0084375
13405,13419,0.006398198851227081,0.0085
6375,6386,0.006402363031834924,0.0085625
15210,15211,0.006402616122010353,0.008625
8542,8560,0.006404032118742467,0.0086875
14921,14937,0.006404457320679066,0.00875
6274,6297,0.006404997422760976,0.0088125
11996,12008,0.0064060773467363545,0.008875
8008,8025,0.006407099723186319,0.0089375
15052,15072,0.006410789398043017,0.009
15998,15877,0.006411097739996424,0.0090625
1525,1544,0.006411589424023667,0.009125
13488,13496,0.006412982889631468,0.0091875
15127,15121,0.006416733649909826,0.00925
15220,15234,0.006416801078691938,0.0093125
3993,4018,0.00641764414874094,0.009375
12411,12401,0.006424130026672598,0.0094375
12850,12876,0.0064260599760673385,0.0095
13686,13714,0.006427255295858712,0.0095625
13098,13125,0.006427304289191079,0.009625
7177,7193,0.006429937118978575,0.0096875
9887,9874,0.006430126522508449,0.00975
9981,9997,0.006430425163911394,0.0098125
924,927,0.006434308230379146,0.009875
1452,1468,0.006435148238992096,0.0099375
8548,8569,0.006437371032608272,0.01
9745,9765,0.006442664032262684,0.0100625
14157,14181,0.006445656906739394,0.010125
5814,5841,0.006446592052274385,0.0101875
15302,15280,0.006448422140699299,0.01025
2039,2067,0.006448868221835247,0.0103125
14166,14171,0.006449036366148118,0.010375
8084,8103,0.006449717597102268,0.0104375
15665,15659,0.006450453880478293,0.0105
11873,11889,0.006450784469772198,0.0105625
12339,12353,0.006451781098386747,0.010625
5126,5138,0.006451994924079221,0.0106875
12451,12461,0.00645294177894335,0.01075
8990,9005,0.006457695416558211,0.0108125
4145,4158,0.006458109326030798,0.010875
5732,5746,0.006458514692336324,0.0109375
561,580,0.006459132338689782,0.011
15733,15749,0.006459304450289124,0.0110625
10611,10632,0.0064594149826416895,0.011125
7153,7161,0.006462478125644626,0.0111875
8129,8146,0.006463323581653137,0.01125
4831,4857,0.006464314006571837,0.0113125
9612,9640,0.006471961347736127,0.011375
13698,13666,0.006475083925670764,0.0114375
11384,11402,0.006475442734606344,0.0115
8429,8423,0.006476398676215054,0.0115625
6756,6771,0.006481103927374618,0.011625
4382,4393,0.006482199322143275,0.0116875
10482,10505,0.00648248325000597,0.01175
7046,7059,0.006482551419413575,0.0118125
3239,3258,0.006485312662749756,0.011875
14732,14761,0.006485660846282253,0.0119375
14423,14446,0.006486392540604248,0.012
15989,15988,0.006487143356454179,0.0120625
5149,5170,0.00648904427656349,0.012125
8381,8398,0.006489101661525287,0.0121875
6472,6482,0.0064907089077972735,0.01225
14932,14949,0.00649196083508479,0.0123125
7807,7830,0.006494502492483704,0.012375
5226,5248,0.00649545146788695,0.0124375
12371,12382,0.006495947711937897,0.0125
13072,13093,0.006497598102189189,0.0125625
4891,4909,0.006500239605552765,0.012625
2931,2957,0.006500327394344353,0.0126875
7474,7499,0.006504391566030781,0.01275
3586,3601,0.0065047442621394376,0.0128125
9991,10009,0.006504921802731137,0.012875
14978,15000,0.006505391464766984,0.0129375
32,46,0.006509441227391217,0.013
5564,5585,0.006509923011065264,0.0130625
6546,6564,0.006510030664776631,0.013125
6627,6638,0.0065101518602788564,0.0131875
8604,8630,0.006511385445642223,0.01325
7882,7904,0.006512327861395634,0.0133125
13172,13188,0.006512651182580898,0.013375
7778,7790,0.006513733245246225,0.0134375
237,254,0.006514147331643708,0.0135
15353,15362,0.006514149280383917,0.0135625
6960,6981,0.006514622388179644,0.013625
12064,12078,0.00651533624940404,0.0136875
1032,1061,0.006515688008194023,0.01375
12093,12112,0.006515812296446885,0.0138125
12637,12666,0.006517697754131814,0.013875
12607,12622,0.006519151867925437,0.0139375
7546,7574,0.006520535584184261,0.014
15981,15994,0.006520704441577279,0.0140625
1933,1956,0.006522122447110644,0.014125
9703,9725,0.006523848526247368,0.0141875
189,206,0.006523946445641743,0.01425
10148,10170,0.006524813208676068,0.0143125
7571,7581,0.006525098216448613,0.014375
401,419,0.006525925315739251,0.0144375
9980,9954,0.006526954317009764,0.0145
2968,2986,0.006527117168630939,0.0145625
13907,13933,0.0065304029619684826,0.014625
12310,12323,0.006530533783570095,0.0146875
13478,13500,0.006532809436153118,0.01475
2005,2020,0.006532872697732358,0.0148125
15391,15395,0.006532958139783843,0.014875
1464,1479,0.006533588976858863,0.0149375
14431,14421,0.006533673881747303,0.015
15995,15872,0.006534343629834727,0.0150625
3261,3272,0.006534816435979888,0.015125
12849,12865,0.006534864837762843,0.0151875
5815,5840,0.00653516382822947,0.01525
8996,9031,0.006537871835618496,0.0153125
15122,15137,0.006538180970107907,0.015375
10807,10822,0.006538181339043565,0.0154375
14392,14411,0.0065399937154460245,0.0155
12903,12910,0.00654247526580335,0.0155625
907,928,0.00654624299793885,0.015625
982,1000,0.006546368828138329,0.0156875
12107,12111,0.006548783253284138,0.01575
10108,10130,0.006550626681701457,0.0158125
2183,2207,0.006551685910389741,0.015875
7078,7093,0.00655187382245,0.0159375
6542,6563,0.0065521945322425555,0.016
1644,1660,0.0065529526691610945,0.0160625
12189,12158,0.006555944259132892,0.016125
2576,2602,0.006558202795910261,0.0161875
354,366,0.006558596216242745,0.01625
10682,10716,0.0065588183692144395,0.0163125
7786,7814,0.006560367183594486,0.016375
6200,6221,0.00656133522737013,0.0164375
15216,15220,0.006564917271775449,0.0165
9474,9506,0.006565034444250717,0.0165625
12058,12069,0.006565719350791306,0.016625
4300,4329,0.006566616915482993,0.0166875
13865,13901,0.006567226464292308,0.01675
3077,3108,0.0065681742683898516,0.0168125
7727,7746,0.006570428059230354,0.016875
14146,14165,0.006571002451949531,0.0169375
534,555,0.006571237243702153,0.017
166,190,0.006571389557430134,0.0170625
12481,12495,0.006572418841517042,0.017125
7362,7391,0.006572870577099608,0.0171875
14333,14350,0.006574340433980378,0.01725
4542,4569,0.006574679746508961,0.0173125
4862,4892,0.006575130032672253,0.017375
1260,1287,0.00657669995732036,0.0174375
12237,12255,0.006577022405961719,0.0175
10774,10795,0.006578300554631001,0.0175625
3631,3651,0.006578561734555486,0.017625
1811,1831,0.006578706644472037,0.0176875
7447,7462,0.006579538509421084,0.01775
8048,8060,0.0065805061666781295,0.0178125
5456,5476,0.006581746665322065,0.017875
8373,8386,0.006582145135733798,0.0179375
4592,4606,0.006582951260964074,0.018
167,174,0.006584526178069654,0.0180625
2976,3005,0.006584626607359281,0.018125
1202,1236,0.0065857713496493015,0.0181875
7591,7623,0.006586914361117702,0.01825
8443,8446,0.006586918346067373,0.0183125
11968,11976,0.006588137766692986,0.018375
6024,6054,0.006589128960663735,0.0184375
7264,7282,0.00658918710347042,0.0185
15351,15332,0.006590627606233428,0.0185625
9560,9591,0.00659173893541912,0.018625
3450,3475,0.006592951099986992,0.0186875
15571,15546,0.006594719877393622,0.01875
1451,1472,0.0065968265147523,0.0188125
9829,9842,0.006599087436094943,0.018875
1566,1584,0.006599804307459515,0.0189375
14012,14052,0.006601108832610065,0.019
7027,7040,0.00660174175373863,0.0190625
11175,11204,0.006601822232072531,0.019125
685,700,0.00660221364418333,0.0191875
9379,9411,0.006602214596970541,0.01925
15753,15765,0.0066033415699911484,0.0193125
9327,9349,0.006604403507494415,0.019375
14417,14438,0.006604885719834135,0.0194375
4451,4463,0.006605152396868084,0.0195
2278,2299,0.006605463057666109,0.0195625
1089,1083,0.00660555778097947,0.019625
8455,8474,0.006605757406714709,0.0196875
15494,15504,0.006606311928302175,0.01975
1108,1130,0.0066064477853216485,0.0198125
9640,9653,0.006607090991456499,0.019875
1885,1868,0.006607478498799187,0.0199375
3009,3044,0.006608891509469733,0.02
8171,8191,0.006608941451425168,0.0200625
4110,4124,0.006609122137504465,0.020125
5458,5480,0.006609864905616259,0.0201875
8806,8829,0.006611374158311483,0.02025
15770,15802,0.006612003587614666,0.0203125
14251,14263,0.006613135387054489,0.020375
409,414,0.006613337580456185,0.0204375
15567,15594,0.006613406127898328,0.0205
4584,4610,0.006614047446387621,0.0205625
9335,9365,0.006614504059313341,0.020625
1993,2017,0.0066157532685684655,0.0206875
3627,3647,0.00661664853120403,0.02075
10854,10884,0.0066190519532094245,0.0208125
10345,10371,0.006619674975112967,0.020875
12369,12385,0.006623017918630762,0.0209375
13392,13413,0.00662323804738656,0.021
6376,6384,0.006623541497059045,0.0210625
919,941,0.006624283200903574,0.021125
5275,5302,0.006624380164898554,0.0211875
5764,5780,0.00662456072862668,0.02125
2734,2758,0.006625691726385347,0.0213125
4190,4206,0.0066259307529448344,0.021375
365,398,0.006626777721775443,0.0214375
8394,8409,0.00662699404052613,0.0215
12175,12198,0.006627350687651309,0.0215625
4725,4734,0.006627684060095207,0.021625
1909,1937,0.006627692860531684,0.0216875
15266,15272,0.006628021105324302,0.02175
5947,5964,0.0066281432670232164,0.0218125
13121,13141,0.006631061871246486,0.021875
5306,5322,0.006632397506957221,0.0219375
10380,10387,0.006632930051524282,0.022
1483,1498,0.006633563201189842,0.0220625
6633,6626,0.006634214476823396,0.022125
4238,4252,0.0066343558393036255,0.0221875
14288,14321,0.006634574085618083,0.02225
3698,3724,0.006636004960831112,0.0223125
4117,4133,0.0066367423465598,0.022375
11855,11860,0.006639009813853443,0.0224375
5040,5062,0.006640458720037527,0.0225
15128,15141,0.006642080811583236,0.0225625
12649,12673,0.00664265715802487,0.022625
12277,12288,0.006642807620311024,0.0226875
1925,1938,0.006643553651359156,0.02275
10013,10033,0.0066437943834109755,0.0228125
15637,15660,0.00664440509739957,0.022875
15123,15131,0.0066444767848076,0.0229375
13390,13412,0.006644518788374292,0.023
1504,1513,0.006645608711179224,0.0230625
2602,2630,0.006646742077320069,0.023125
6760,6779,0.006648256007441672,0.0231875
15349,15349,0.006649599180412652,0.02325
12066,12083,0.006650888556333326,0.0233125
1512,1512,0.0066524919916025405,0.023375
15435,15454,0.006653735821382555,0.0234375
15290,15305,0.006653762713211391,0.0235
775,794,0.006654128295129077,0.0235625
12785,12793,0.0066544114047592876,0.023625
13433,13461,0.006655084728812783,0.0236875
2738,2762,0.006655476808708304,0.02375
15377,15381,0.006656175743995818,0.0238125
11896,11911,0.006656646183613784,0.023875
8025,8049,0.006657929586595221,0.0239375
1544,1556,0.00665829830283826,0.024
15233,15236,0.006658605897476709,0.0240625
2594,2614,0.006659347356912896,0.024125
1067,1093,0.0066593980855729545,0.0241875
3064,3086,0.006659643766220127,0.02425
13556,13581,0.006660612635738,0.0243125
3641,3603,0.006661911527111605,0.024375
9193,9219,0.0066641382896795685,0.0244375
4126,4142,0.006664244230652481,0.0245
99,81,0.0066643948961463036,0.0245625
11218,11230,0.006664536506698141,0.024625
15685,15691,0.006664698488279439,0.0246875
603,619,0.006665180820492342,0.02475
8150,8169,0.006665938426503954,0.0248125
11392,11407,0.006666594239716092,0.024875
3199,3212,0.006666605954729059,0.0249375
1819,1837,0.006668186790099221,0.025
11246,11260,0.006668612091677878,0.0250625
6380,6412,0.006669512310884028,0.025125
14223,14244,0.006669626526878933,0.0251875
224,239,0.006670104435937634,0.02525
12602,12617,0.006670506029481735,0.0253125
14495,14522,0.006671081840493551,0.025375
7668,7682,0.006671297372027822,0.0254375
15162,15145,0.006671640506285088,0.0255
15928,15954,0.006671930508503742,0.0255625
6541,6547,0.006672275146322372,0.025625
3187,3204,0.006673753192241708,0.0256875
10845,10875,0.006673816949485191,0.02575
12808,12830,0.006674552201400651,0.0258125
14042,14063,0.0066749524564415985,0.025875
6613,6622,0.006675339149393411,0.0259375
5365,5392,0.006675675022955878,0.026
2364,2380,0.0066769997504582835,0.0260625
8517,8539,0.0066781607106790476,0.026125
4761,4790,0.0066798087891010195,0.0261875
1409,1422,0.0066814024436772914,0.02625
7798,7818,0.006682768631440736,0.0263125
11349,11370,0.006683257851429137,0.026375
14941,14964,0.006683428455022396,0.0264375
3582,3600,0.0066854783024306984,0.0265
910,937,0.006686267980690901,0.0265625
3985,4014,0.006687453702755152,0.026625
9494,9520,0.0066875329748572535,0.0266875
6163,6188,0.006688288581554633,0.02675
11943,11968,0.006688943507262641,0.0268125
11898,11905,0.006689644331634456,0.026875
6536,6548,0.0066900144266752015,0.0269375
13820,13834,0.006690538528114596,0.027
3323,3351,0.006691092716136155,0.0270625
11193,11213,0.006691489218911664,0.027125
8216,8218,0.006691844693319022,0.0271875
4186,4222,0.0066918984917594395,0.02725
7186,7209,0.006692062383061422,0.0273125
43,49,0.006694651971803412,0.027375
1465,1484,0.006695153943145738,0.0274375
2572,2586,0.00669615079055809,0.0275
979,997,0.006697187520004594,0.0275625
6436,6462,0.006697840607875553,0.027625
10702,10730,0.0066979748553465555,0.0276875
8805,8837,0.006698534434549892,0.02775
12361,12356,0.00670090344251943,0.0278125
14107,14135,0.006701112709722089,0.027875
12650,12670,0.006701592883374513,0.0279375
6409,6429,0.006703102711326779,0.028
7634,7661,0.006703914489838165,0.0280625
9872,9890,0.006704241565840611,0.028125
8672,8694,0.006704973154313512,0.0281875
12754,12761,0.006705058410924311,0.02825
13015,13009,0.0067052032963747996,0.0283125
15037,15044,0.006705474518133259,0.028375
1402,1418,0.006705685392713798,0.0284375
5551,5569,0.006706362367367831,0.0285
13965,13993,0.006706466550570408,0.0285625
5869,5890,0.006707986037934091,0.028625
3266,3256,0.006710145524771115,0.0286875
1930,1955,0.006710332884796836,0.02875
6530,6544,0.006710389984154922,0.0288125
15759,15779,0.006710413702007742,0.028875
15431,15456,0.006710861651422126,0.0289375
11913,11921,0.00671201803053922,0.029
748,778,0.00671289770077139,0.0290625
191,186,0.006713856604739987,0.029125
8167,8055,0.006714063323575692,0.0291875
8432,8449,0.006714922809590106,0.02925
4135,4156,0.006715639127279188,0.0293125
15369,15380,0.006715949344779381,0.029375
15109,15130,0.0067162156066016155,0.0294375
4581,4594,0.00671640271697312,0.0295
11491,11508,0.006717337278948428,0.0295625
7316,7343,0.00671844417219522,0.029625
11733,11759,0.006718819182564281,0.0296875
2179,2198,0.006719415657829058,0.02975
13517,13522,0.006719935754434706,0.0298125
10297,10318,0.0067219752039552605,0.029875
1687,1699,0.006722651745475555,0.0299375
8731,8755,0.006723012692369495,0.03
5078,5094,0.006723796525127417,0.0300625
1450,1466,0.006723873616584005,0.030125
1962,1978,0.006724095482000752,0.0301875
1957,1971,0.006724276823183217,0.03025
6956,6985,0.006725289482073471,0.0303125
13613,13634,0.0067260399417074295,0.030375
3730,3743,0.006726205662616598,0.0304375
1735,1746,0.0067262628247707875,0.0305
4580,4603,0.006726295790524836,0.0305625
5038,5061,0.006726599254533195,0.030625
15910,15929,0.006727217039631827,0.0306875
12191,12191,0.006728613663830646,0.03075
12742,12760,0.006729090307847844,0.0308125
11101,11127,0.0067298324162794335,0.030875
11891,11906,0.006730252320205577,0.0309375
1022,1045,0.006730259630915127,0.031
2568,2594,0.006730314743005548,0.0310625
4063,4083,0.006730522680456355,0.031125
6827,6850,0.006730773484478462,0.0311875
2574,2598,0.006730794502167889,0.03125
4978,4989,0.006730849145940146,0.0313125
8799,8821,0.006732558276643363,0.031375
9181,9202,0.006732808559454108,0.0314375
3766,3782,0.006733031869040708,0.0315
15289,15299,0.006734618602584194,0.0315625
9971,9988,0.006735895513596636,0.031625
11735,11761,0.006736545404245445,0.0316875
11910,11930,0.006737624306289932,0.03175
15616,15626,0.006737959408036251,0.0318125
3591,3616,0.006740306276839045,0.031875
6487,6501,0.00674058963573795,0.0319375
14922,14940,0.006741069679510727,0.032
12169,12172,0.006741268553192055,0.0320625
7660,7678,0.0067413733172096806,0.032125
13285,13066,0.006741621571891975,0.0321875
10057,10073,0.0067417099641261585,0.03225
1928,1939,0.006741773161494464,0.0323125
12741,12758,0.006741979972287493,0.032375
11640,11659,0.006742558752221421,0.0324375
1106,1127,0.006742762308944424,0.0325
9662,9689,0.00674304935268772,0.0325625
11268,11285,0.006744423036715618,0.032625
6811,6818,0.006745113605739886,0.0326875
5386,5399,0.006745172647558647,0.03275
615,635,0.006747967658234856,0.0328125
9144,9168,0.006749659433693388,0.032875
13522,13540,0.0067497037055765175,0.0329375
9354,9360,0.00675186177079664,0.033
15186,15189,0.00675240085289608,0.0330625
14404,14422,0.006752538931651246,0.033125
9274,9282,0.006752798057697868,0.0331875
15316,15334,0.006753597368528108,0.03325
9723,9741,0.006753735961342289,0.0333125
15211,15224,0.006754259780930575,0.033375
8331,8344,0.0067543446482158246,0.0334375
3666,3679,0.006754441381075119,0.0335
14920,14946,0.006756676911283257,0.0335625
13162,13180,0.0067570189261692785,0.033625
2280,2302,0.006758354353352798,0.0336875
3565,3584,0.006758561373455797,0.03375
2585,2607,0.006759745494286894,0.0338125
12262,12281,0.006760609749034712,0.033875
508,530,0.006761112093009647,0.0339375
765,796,0.006761487011506659,0.034
14382,14398,0.006761907942946658,0.0340625
5415,5434,0.006762292648004251,0.034125
13775,13798,0.0067623413860851125,0.0341875
7464,7467,0.0067623705177671765,0.03425
1857,1844,0.006762583556234279,0.0343125
5748,5766,0.006762653049667429,0.034375
1934,1958,0.006763082098277449,0.0344375
9432,9440,0.006763140017070725,0.0345
10389,10407,0.0067639513903722985,0.0345625
176,196,0.006764254110179636,0.034625
15669,15690,0.006764439546813098,0.0346875
2950,2983,0.006765772544802969,0.03475
660,677,0.006765798618848675,0.0348125
6257,6269,0.006766448114105658,0.034875
12041,12047,0.0067664592802819685,0.0349375
10355,10375,0.006766636326867153,0.035
8450,8444,0.00676678495250557,0.0350625
6885,6913,0.006766811946842856,0.035125
13003,13027,0.006767764019862413,0.0351875
4085,4087,0.006768277721277046,0.03525
6239,6268,0.00676860652240033,0.0353125
8422,8439,0.006769083956490779,0.035375
11226,11247,0.006769170594860655,0.0354375
6407,6423,0.0067691774413776995,0.0355
15030,15029,0.006770197728348026,0.0355625
738,716,0.00677097433163566,0.035625
12222,12236,0.006771164186771693,0.0356875
14034,14014,0.006771525687813316,0.03575
15381,15390,0.006771532072302071,0.0358125
313,313,0.006771642782853958,0.035875
14491,14511,0.006772370339847603,0.0359375
3280,3302,0.00677273167444115,0.036
7642,7663,0.006773884379696605,0.0360625
2707,2733,0.006774560845205573,0.036125
5796,5821,0.006774634633338588,0.0361875
1507,1528,0.006774934935402752,0.03625
3710,3715,0.006775147746997832,0.0363125
4856,4865,0.006775409982260863,0.036375
15870,15893,0.0067756298299779,0.0364375
11467,11492,0.006776909024419378,0.0365
7481,7501,0.006776950490755907,0.0365625
200,191,0.006777580227269396,0.036625
1737,1760,0.006777670610423832,0.0366875
6625,6559,0.006777752306048591,0.03675
5813,5796,0.006777851534145985,0.0368125
5059,5049,0.006777889296886108,0.036875
9768,9792,0.006778010797172481,0.0369375
9190,9198,0.006778538494420037,0.037
13718,13730,0.006778604291028557,0.0370625
1008,1034,0.006778945358245251,0.037125
7280,7295,0.006779708250292278,0.0371875
1024,1050,0.006780724482952867,0.03725
15293,15296,0.0067809064658273105,0.0373125
10271,10302,0.006780975989272166,0.037375
3705,3711,0.006781772506505288,0.0374375
5629,5649,0.006782780418884603,0.0375
7451,7458,0.0067849673127200584,0.0375625
2014,2030,0.006786222238789993,0.037625
5760,5756,0.006786767760276362,0.0376875
8448,8459,0.006786906436593217,0.03775
12536,12560,0.006787214051994116,0.0378125
12877,12892,0.006788084001593368,0.037875
12705,12714,0.006788303973075964,0.0379375
7359,7388,0.006788695250710871,0.038
15639,15645,0.00678896881098356,0.0380625
13814,13830,0.006788982662758054,0.038125
7735,7765,0.00678946729929863,0.0381875
11960,11961,0.006789776757018277,0.03825
12608,12609,0.006789948400956985,0.0383125
10367,10390,0.006791509806460861,0.038375
15175,15180,0.006791664628479705,0.0384375
1714,1730,0.0067917471592451924,0.0385
8446,8458,0.006791993764205429,0.0385625
12332,12346,0.006792461728868336,0.038625
10621,10645,0.0067926510982423425,0.0386875
7655,7668,0.006793486760538367,0.03875
11233,11250,0.00679461623882505,0.0388125
8230,8211,0.006794650654185415,0.038875
13034,13055,0.00679468043712586,0.0389375
4375,4409,0.006795430136557888,0.039
13954,13975,0.006795672789109306,0.0390625
2934,2955,0.006796028284083051,0.039125
10291,10316,0.006796521318107038,0.0391875
12390,12403,0.00679678019869557,0.03925
13861,13898,0.006798551372567582,0.0393125
13530,13538,0.0067988430985568725,0.039375
15303,15315,0.006799547698923648,0.0394375
4610,4624,0.006800237112349468,0.0395
10938,10948,0.006800733334197674,0.0395625
15364,15358,0.006801598011327376,0.039625
2902,2925,0.006801775972690757,0.0396875
8257,8275,0.006802027493215737,0.03975
7011,7029,0.006802393549702247,0.0398125
15106,15114,0.006803991141868704,0.039875
9693,9709,0.006804279626700628,0.0399375
2622,2645,0.006804694564126674,0.04
3410,3423,0.006805413988341321,0.0400625
12035,12051,0.0068054636025385255,0.040125
8955,8973,0.006806624733588024,0.0401875
10009,9991,0.00680722480508904,0.04025
14526,14528,0.0068072986114093,0.0403125
7781,7801,0.006808809977183198,0.040375
11377,11380,0.006809266423139279,0.0404375
12472,12479,0.006809748590457867,0.0405
4134,4160,0.006810340355454046,0.0405625
15322,15312,0.0068113933949377,0.040625
15136,15146,0.006811552744003485,0.0406875
6626,6624,0.00681180830062508,0.04075
1983,2000,0.006812371533420945,0.0408125
2165,2184,0.006812372125141998,0.040875
8701,8725,0.0068136517691091145,0.0409375
6768,6770,0.006813747154566778,0.041
7100,7108,0.006813794462202341,0.0410625
15168,15164,0.00681472011336727,0.041125
1727,1744,0.006815220515072575,0.0411875
3117,3116,0.006816226986603891,0.04125
4464,4482,0.006816859503012182,0.0413125
6983,6977,0.006816901017783836,0.041375
13665,13682,0.0068170843280197495,0.0414375
3302,3293,0.006817498351541713,0.0415
12916,12929,0.006817655528580091,0.0415625
10943,10966,0.006818034222060117,0.041625
654,671,0.006818465017447929,0.0416875
9678,9676,0.006818705261495978,0.04175
7257,7276,0.0068192255181762475,0.0418125
2772,2790,0.006819423070527624,0.041875
1844,1835,0.006819451826041083,0.0419375
5905,5922,0.006819611953099922,0.042
12092,12107,0.006819916432419809,0.0420625
13988,14009,0.006820081832299821,0.042125
12004,12020,0.006820103426723295,0.0421875
10267,10291,0.006820356414871435,0.04225
8121,8131,0.006820417724362514,0.0423125
10363,10374,0.006820912451296439,0.042375
8980,8966,0.006823025015788903,0.0424375
3542,3553,0.006824107705852594,0.0425
6566,6590,0.00682456114361693,0.0425625
7457,7452,0.006824676409314686,0.042625
7954,7977,0.006825247148039664,0.0426875
