,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
14329,14798,4.437981936089215e-05,0.0058125
628,879,4.437981936089679e-05,0.005875
3460,3578,4.4379819360899567e-05,0.0059375
3426,3820,4.438131935986392e-05,0.006
3600,3761,4.438131935986392e-05,0.0060625
8094,8542,4.438131935986392e-05,0.006125
8736,8823,4.438131935986392e-05,0.0061875
15049,14981,4.438131935987885e-05,0.00625
15796,15793,4.438131935987885e-05,0.0063125
135,271,4.4390622861887806e-05,0.006375
13000,13370,4.439062286189982e-05,0.0064375
15052,15179,4.439062286189982e-05,0.0065
15382,15818,4.439062286189982e-05,0.0065625
15577,15639,4.439062286189982e-05,0.006625
13265,13447,4.4391391673632935e-05,0.0066875
3366,3751,4.439139167364035e-05,0.00675
3465,3699,4.439139167364035e-05,0.0068125
3690,4055,4.439139167364035e-05,0.006875
5633,5954,4.439139167364035e-05,0.0069375
5768,6133,4.439139167364035e-05,0.007
2796,2985,4.439297717950139e-05,0.0070625
3070,3310,4.439297717950139e-05,0.007125
4340,4534,4.439297717950139e-05,0.0071875
5726,6064,4.439297717950139e-05,0.00725
7348,7469,4.439297717950139e-05,0.0073125
7653,7773,4.439297717950139e-05,0.007375
10110,10305,4.439297717950139e-05,0.0074375
11738,12040,4.439297717950139e-05,0.0075
613,587,4.4392977179502325e-05,0.0075625
1240,1303,4.439297717950326e-05,0.007625
14061,14396,4.4392977179516325e-05,0.0076875
14486,14741,4.4392977179516325e-05,0.00775
6196,6532,4.440170998891972e-05,0.0078125
7811,8114,4.440170998891972e-05,0.007875
8538,7921,4.440170998891972e-05,0.0079375
901,910,4.440170998892715e-05,0.008
6190,6484,4.4402173895676836e-05,0.0080625
7493,7846,4.4402173895676836e-05,0.008125
10312,10409,4.4402173895676836e-05,0.0081875
10738,10819,4.4402173895676836e-05,0.00825
1228,1206,4.440217389568053e-05,0.0083125
13882,14183,4.440217389569162e-05,0.008375
7043,7252,4.4402970023052245e-05,0.0084375
8892,9165,4.4402970023052245e-05,0.0085
9074,9087,4.4402970023052245e-05,0.0085625
9546,9986,4.4402970023052245e-05,0.008625
9741,10046,4.4402970023052245e-05,0.0086875
14389,14746,4.4402970023052245e-05,0.00875
4153,4553,4.440297002305966e-05,0.0088125
6278,6470,4.440358150443258e-05,0.008875
133,417,4.44035815044335e-05,0.0089375
15740,15711,4.440358150444732e-05,0.009
1720,2063,4.440464112516074e-05,0.0090625
2125,2089,4.440464112516074e-05,0.009125
6321,6560,4.440464112516074e-05,0.0091875
5,3,4.4404641125161854e-05,0.00925
1591,1506,4.4404641125162613e-05,0.0093125
13311,13467,4.440464112517568e-05,0.009375
13616,13773,4.440464112517568e-05,0.0094375
14272,14624,4.440464112517568e-05,0.0095
12849,12941,4.440637032055463e-05,0.0095625
14222,14311,4.440637032055463e-05,0.009625
1869,1907,4.440637032056205e-05,0.0096875
4782,5082,4.440637032056205e-05,0.00975
241,163,4.440637032056297e-05,0.0098125
7804,8204,4.4406370320569465e-05,0.009875
11634,11929,4.4406370320569465e-05,0.0099375
5217,5429,4.4413730942500276e-05,0.01
8625,8845,4.4413730942500276e-05,0.0100625
10173,10337,4.4413730942500276e-05,0.010125
2579,2601,4.4413730942503976e-05,0.0101875
12670,12820,4.4413730942515075e-05,0.01025
9301,9696,4.4414554413874854e-05,0.0103125
736,921,4.441455441387856e-05,0.010375
3595,3906,4.441455441388227e-05,0.0104375
2797,2828,4.441509994321453e-05,0.0105
4558,4826,4.441509994321453e-05,0.0105625
10120,10606,4.441509994321453e-05,0.010625
10198,10389,4.441509994321453e-05,0.0106875
11724,11870,4.441509994321453e-05,0.01075
157,259,4.4415099943215454e-05,0.0108125
7345,7457,4.44161431900924e-05,0.010875
8230,8632,4.44161431900924e-05,0.0109375
9387,9598,4.44161431900924e-05,0.011
10037,10496,4.44161431900924e-05,0.0110625
10404,10646,4.44161431900924e-05,0.011125
1022,1011,4.441614319009614e-05,0.0111875
1875,1920,4.441614319009614e-05,0.01125
2888,3036,4.441614319009614e-05,0.0113125
232,200,4.441614319009637e-05,0.011375
4631,4628,4.441614319009988e-05,0.0114375
13731,13881,4.4416143190107364e-05,0.0115
6318,6609,4.441631120167196e-05,0.0115625
6786,7019,4.441631120167196e-05,0.011625
7523,7918,4.441631120167196e-05,0.0116875
11741,11990,4.441631120167196e-05,0.01175
824,758,4.4416311201672894e-05,0.0118125
12349,12467,4.4416311201686893e-05,0.011875
12072,12176,4.4417961646662845e-05,0.0119375
14334,14533,4.4417961646662845e-05,0.012
14485,14483,4.4417961646662845e-05,0.0120625
4574,4821,4.441796164667026e-05,0.012125
4836,5206,4.441796164667026e-05,0.0121875
293,498,4.441796164667119e-05,0.01225
6239,6483,4.441796164667768e-05,0.0123125
9638,10108,4.44249569575003e-05,0.012375
11065,11071,4.44249569575003e-05,0.0124375
11191,11614,4.44249569575003e-05,0.0125
11426,11712,4.44249569575003e-05,0.0125625
12370,12562,4.44249569575003e-05,0.012625
14505,14777,4.44249569575003e-05,0.0126875
1773,1969,4.442495695750774e-05,0.01275
2068,2212,4.442495695750774e-05,0.0128125
3442,3555,4.442529400705183e-05,0.012875
7434,7681,4.442529400705183e-05,0.0129375
9072,9340,4.442529400705183e-05,0.013
10028,10322,4.442529400705183e-05,0.0130625
11115,11241,4.442529400705183e-05,0.013125
1325,1503,4.442529400705553e-05,0.0131875
13314,13329,4.4425294007066626e-05,0.01325
13472,13712,4.4425294007066626e-05,0.0133125
14283,14295,4.4425294007066626e-05,0.013375
1037,1208,4.4426624359392615e-05,0.0134375
1259,1573,4.4426624359392615e-05,0.0135
11924,12233,4.442662435940552e-05,0.0135625
14725,14924,4.442662435940552e-05,0.013625
7927,7999,4.4427834725546496e-05,0.0136875
8202,8700,4.4427834725546496e-05,0.01375
9942,10262,4.4427834725546496e-05,0.0138125
12776,13124,4.442783472556146e-05,0.013875
13305,13455,4.442783472556146e-05,0.0139375
2649,3055,4.442798741387008e-05,0.014
9391,9660,4.442798741387008e-05,0.0140625
9504,9737,4.442798741387008e-05,0.014125
10688,11050,4.442798741387008e-05,0.0141875
234,423,4.442798741387102e-05,0.01425
13735,14075,4.4427987413885025e-05,0.0143125
14097,14189,4.4427987413885025e-05,0.014375
12646,12808,4.442955902568286e-05,0.0144375
12773,13035,4.442955902568286e-05,0.0145
14274,14523,4.442955902568286e-05,0.0145625
2002,2147,4.442955902569028e-05,0.014625
2158,2438,4.442955902569028e-05,0.0146875
5399,5627,4.442955902569028e-05,0.01475
1256,1430,4.4429559025692136e-05,0.0148125
7272,7277,4.44295590256977e-05,0.014875
8358,8407,4.44295590256977e-05,0.0149375
9008,8967,4.44295590256977e-05,0.015
3104,3323,4.443815475761537e-05,0.0150625
4572,4754,4.443815475761537e-05,0.015125
5406,5620,4.443815475761537e-05,0.0151875
6703,7034,4.443815475761537e-05,0.01525
10000,10173,4.443815475761537e-05,0.0153125
574,688,4.443815475761629e-05,0.015375
15201,15497,4.443815475763012e-05,0.0154375
6664,6951,4.4439532417680655e-05,0.0155
6852,7077,4.4439532417680655e-05,0.0155625
9844,10034,4.4439532417680655e-05,0.015625
9854,10184,4.4439532417680655e-05,0.0156875
2884,2865,4.4439532417684395e-05,0.01575
200,143,4.443953241768463e-05,0.0158125
21,123,4.443953241768475e-05,0.015875
3254,3612,4.4439532417688136e-05,0.0159375
4146,4072,4.4439532417688136e-05,0.016
5167,5273,4.4439532417688136e-05,0.0160625
11690,12033,4.4439532417695624e-05,0.016125
12669,12627,4.4439532417695624e-05,0.0161875
12997,13139,4.4439532417695624e-05,0.01625
14143,14454,4.4439532417695624e-05,0.0163125
2493,2599,4.4439669766595266e-05,0.016375
2514,2902,4.4439669766595266e-05,0.0164375
4566,4847,4.4439669766595266e-05,0.0165
4986,5252,4.4439669766595266e-05,0.0165625
7624,7803,4.4439669766595266e-05,0.016625
8123,8189,4.4439669766595266e-05,0.0166875
8485,8850,4.4439669766595266e-05,0.01675
11060,11313,4.4439669766595266e-05,0.0168125
12298,12475,4.4439669766610214e-05,0.016875
12967,13060,4.4439669766610214e-05,0.0169375
14096,14123,4.4439669766610214e-05,0.017
14409,14469,4.4439669766610214e-05,0.0170625
15217,15187,4.4439669766610214e-05,0.017125
14011,14053,4.444056151752966e-05,0.0171875
5968,6078,4.4440561517544553e-05,0.01725
6855,7202,4.4440561517544553e-05,0.0173125
8964,9153,4.4440561517544553e-05,0.017375
5033,5377,4.444116246236453e-05,0.0174375
5482,5637,4.444116246236453e-05,0.0175
852,866,4.444116246236546e-05,0.0175625
6435,6629,4.444116246237195e-05,0.017625
8635,9030,4.444116246237195e-05,0.0176875
9618,9980,4.444116246237195e-05,0.01775
3767,4101,4.4444259087585245e-05,0.0178125
4552,4870,4.4444259087585245e-05,0.017875
5143,5277,4.4444259087585245e-05,0.0179375
7229,7604,4.444425908759268e-05,0.018
9403,9652,4.444425908759268e-05,0.0180625
9800,10032,4.444425908759268e-05,0.018125
4482,4639,4.4448228281207744e-05,0.0181875
5651,5791,4.4448228281207744e-05,0.01825
11433,11423,4.4448228281207744e-05,0.0183125
13344,13770,4.4448228281207744e-05,0.018375
1628,1759,4.4449691142547254e-05,0.0184375
2184,2449,4.4449691142547254e-05,0.0185
6450,6914,4.4449691142547254e-05,0.0185625
6755,6943,4.4449691142547254e-05,0.018625
11114,11243,4.4449691142547254e-05,0.0186875
12529,12571,4.444969114256201e-05,0.01875
1307,1212,4.445123627136301e-05,0.0188125
4889,5278,4.445123627136675e-05,0.018875
5643,5992,4.445135826469274e-05,0.0189375
7006,7217,4.445135826469274e-05,0.019
9216,9353,4.445135826469274e-05,0.0190625
12860,13096,4.4451358264707694e-05,0.019125
13254,13507,4.4451358264707694e-05,0.0191875
14275,14702,4.4451358264707694e-05,0.01925
13334,13706,4.4452210419631244e-05,0.0193125
14351,14628,4.4452210419631244e-05,0.019375
15156,15566,4.4452210419631244e-05,0.0194375
7040,7071,4.445221041964614e-05,0.0195
8216,8392,4.445221041964614e-05,0.0195625
15356,15421,4.4452771961432956e-05,0.019625
4588,4906,4.445277196144038e-05,0.0196875
7152,7568,4.44527719614478e-05,0.01975
7204,7321,4.44527719614478e-05,0.0198125
10772,10707,4.44527719614478e-05,0.019875
14977,15125,4.445588458040742e-05,0.0199375
4151,4303,4.445588458041485e-05,0.02
7456,7816,4.4455884580422285e-05,0.0200625
10565,10812,4.4455884580422285e-05,0.020125
3342,3569,4.446123351885017e-05,0.0201875
6248,6405,4.446123351885017e-05,0.02025
8127,8365,4.446123351885017e-05,0.0203125
11270,11500,4.446123351885017e-05,0.020375
11361,11489,4.446123351885017e-05,0.0204375
11385,11375,4.446123351885017e-05,0.0205
13747,13883,4.446123351886494e-05,0.0205625
15108,15301,4.446123351886494e-05,0.020625
11363,11700,4.446172581754282e-05,0.0206875
1132,1149,4.4461725817548445e-05,0.02075
1732,1874,4.4461725817550315e-05,0.0208125
3471,3641,4.4461725817550315e-05,0.020875
6096,6163,4.4461725817550315e-05,0.0209375
13337,13676,4.446172581755782e-05,0.021
14937,14847,4.446172581755782e-05,0.0210625
6481,6587,4.446294629145182e-05,0.021125
7259,7341,4.446294629145182e-05,0.0211875
10523,10553,4.446294629145182e-05,0.02125
894,1004,4.446294629145557e-05,0.0213125
1750,1965,4.446294629145557e-05,0.021375
2102,2431,4.446294629145557e-05,0.0214375
4743,4959,4.446294629145931e-05,0.0215
14545,14832,4.44629462914668e-05,0.0215625
14650,14980,4.44629462914668e-05,0.021625
14867,15093,4.44629462914668e-05,0.0216875
15672,15787,4.44629462914668e-05,0.02175
8503,8816,4.4463052913012836e-05,0.0218125
499,605,4.446305291301377e-05,0.021875
12250,12167,4.446305291302779e-05,0.0219375
12513,12675,4.446305291302779e-05,0.022
14634,14943,4.446305291302779e-05,0.0220625
5905,6088,4.4463865430243844e-05,0.022125
8052,8305,4.4463865430243844e-05,0.0221875
8143,8121,4.4463865430243844e-05,0.02225
11461,11547,4.4463865430243844e-05,0.0223125
13609,13739,4.446438752766275e-05,0.022375
2386,2600,4.446438752767018e-05,0.0224375
3734,3793,4.446438752767018e-05,0.0225
10338,10319,4.4464387527677604e-05,0.0225625
10536,10853,4.4464387527677604e-05,0.022625
10629,10623,4.4464387527677604e-05,0.0226875
11386,11639,4.4464387527677604e-05,0.02275
12525,12916,4.446751615669743e-05,0.0228125
2333,2568,4.446751615670858e-05,0.022875
2540,2735,4.446751615670858e-05,0.0229375
3092,3207,4.446751615670858e-05,0.023
6495,6746,4.44675161567123e-05,0.0230625
8472,8717,4.447152399833626e-05,0.023125
1873,1963,4.447152399834371e-05,0.0231875
3676,3956,4.447278189119273e-05,0.02325
4922,5044,4.447278189119273e-05,0.0233125
9474,10018,4.447278189119273e-05,0.023375
13350,13393,4.44727818912075e-05,0.0234375
15160,15287,4.44727818912075e-05,0.0235
7788,8168,4.4473454049095854e-05,0.0235625
9693,10058,4.4473454049095854e-05,0.023625
2105,2366,4.4473454049103355e-05,0.0236875
4330,4591,4.4473454049103355e-05,0.02375
7073,7368,4.447466248283297e-05,0.0238125
7474,7772,4.447466248283297e-05,0.023875
8712,9040,4.447466248283297e-05,0.0239375
8868,8849,4.447466248283297e-05,0.024
9273,9513,4.447466248283297e-05,0.0240625
11881,11823,4.447466248283297e-05,0.024125
1332,1666,4.447466248283672e-05,0.0241875
1391,1387,4.447466248283672e-05,0.02425
4490,4575,4.4474662482840465e-05,0.0243125
4654,4789,4.4474662482840465e-05,0.024375
13372,13648,4.447466248284795e-05,0.0244375
13186,13518,4.447552655412882e-05,0.0245
14341,14424,4.447552655412882e-05,0.0245625
14532,14914,4.447552655412882e-05,0.024625
3908,3970,4.447552655414373e-05,0.0246875
6711,6817,4.447552655414373e-05,0.02475
12366,12351,4.44760091658038e-05,0.0248125
13700,13741,4.44760091658038e-05,0.024875
1592,1690,4.447600916581123e-05,0.0249375
3530,3686,4.447600916581123e-05,0.025
4742,4914,4.447600916581123e-05,0.0250625
6883,7122,4.447600916581866e-05,0.025125
3243,3696,4.447915382123161e-05,0.0251875
3318,3624,4.447915382123161e-05,0.02525
5797,5939,4.447915382123161e-05,0.0253125
324,107,4.4479153821234517e-05,0.025375
1695,1830,4.447915382123533e-05,0.0254375
1764,1997,4.447915382123533e-05,0.0255
10829,10943,4.447915382123905e-05,0.0255625
4372,4546,4.448433626424838e-05,0.025625
9934,10142,4.448433626424838e-05,0.0256875
11848,12103,4.448433626426315e-05,0.02575
15281,15650,4.448433626426315e-05,0.0258125
7126,7261,4.448518846968928e-05,0.025875
7300,7488,4.448518846968928e-05,0.0259375
8267,8452,4.448518846968928e-05,0.026
8454,8477,4.448518846968928e-05,0.0260625
8659,9036,4.448518846968928e-05,0.026125
9509,9826,4.448518846968928e-05,0.0261875
10229,10576,4.448518846968928e-05,0.02625
1842,2114,4.4485188469696784e-05,0.0263125
2416,2683,4.4485188469696784e-05,0.026375
4155,4116,4.4485188469696784e-05,0.0264375
12277,12422,4.4485188469704285e-05,0.0265
13276,13670,4.4485188469704285e-05,0.0265625
8008,8261,4.448638485038248e-05,0.026625
9019,9309,4.448638485038248e-05,0.0266875
9063,9254,4.448638485038248e-05,0.02675
10245,10394,4.448638485038248e-05,0.0268125
165,36,4.448638485038652e-05,0.026875
15249,15564,4.448638485039746e-05,0.0269375
1920,1808,4.448719379615315e-05,0.027
5171,5488,4.448719379615688e-05,0.0270625
7663,8066,4.448719379615688e-05,0.027125
7932,8074,4.448719379615688e-05,0.0271875
8043,8222,4.448719379615688e-05,0.02725
8633,8939,4.448719379615688e-05,0.0273125
14665,14703,4.4487636880618396e-05,0.027375
2290,2341,4.448763688062582e-05,0.0274375
5838,6172,4.448763688062582e-05,0.0275
6621,6697,4.4487636880633256e-05,0.0275625
6783,7234,4.4487636880633256e-05,0.027625
7727,7844,4.4487636880633256e-05,0.0276875
7740,7996,4.4487636880633256e-05,0.02775
9197,9369,4.4487636880633256e-05,0.0278125
11222,11147,4.4487636880633256e-05,0.027875
11953,12173,4.4490797578768996e-05,0.0279375
12436,12777,4.4490797578768996e-05,0.028
12450,12660,4.4490797578768996e-05,0.0280625
12654,12972,4.4490797578768996e-05,0.028125
15239,15710,4.4490797578768996e-05,0.0281875
4136,4244,4.449079757877644e-05,0.02825
2458,2753,4.449079757878016e-05,0.0283125
5355,5714,4.44948441472604e-05,0.028375
6814,7222,4.44948441472604e-05,0.0284375
8666,8797,4.44948441472604e-05,0.0285
9527,9607,4.44948441472604e-05,0.0285625
9782,10156,4.44948441472604e-05,0.028625
11571,11902,4.44948441472604e-05,0.0286875
12399,12617,4.44948441472604e-05,0.02875
13139,13618,4.44948441472604e-05,0.0288125
2182,2478,4.449484414726785e-05,0.028875
2595,2763,4.449484414726785e-05,0.0289375
6122,6326,4.449692908422338e-05,0.029
7149,7505,4.449692908422338e-05,0.0290625
9906,10039,4.449692908422338e-05,0.029125
1496,1692,4.4496929084230884e-05,0.0291875
2760,2909,4.4496929084230884e-05,0.02925
5414,5772,4.4496929084230884e-05,0.0293125
2438,2861,4.449699125927123e-05,0.029375
7098,7179,4.449811339898527e-05,0.0294375
7280,7724,4.449811339898527e-05,0.0295
9050,9554,4.449811339898527e-05,0.0295625
2408,2528,4.449811339898902e-05,0.029625
48,71,4.449811339898937e-05,0.0296875
11559,12114,4.449811339900026e-05,0.02975
13730,14142,4.449811339900026e-05,0.0298125
15449,15914,4.449811339900026e-05,0.029875
12126,12333,4.449886716108454e-05,0.0299375
14517,14738,4.449886716108454e-05,0.03
667,710,4.4498867161095724e-05,0.0300625
1895,2102,4.4498867161095724e-05,0.030125
2986,2893,4.4498867161095724e-05,0.0301875
7405,7526,4.449886716109946e-05,0.03025
8690,8788,4.449886716109946e-05,0.0303125
12291,12291,4.450244743411824e-05,0.030375
14704,15210,4.450244743411824e-05,0.0304375
15459,15854,4.450244743411824e-05,0.0305
371,464,4.450244743412847e-05,0.0305625
788,612,4.450244743412847e-05,0.030625
2186,2363,4.45024474341294e-05,0.0306875
6917,7033,4.450244743413312e-05,0.03075
7422,7427,4.450244743413312e-05,0.0308125
8773,9053,4.450244743413312e-05,0.030875
9746,10054,4.450244743413312e-05,0.0309375
9920,10282,4.450244743413312e-05,0.031
14254,14623,4.4508208994390345e-05,0.0310625
4401,4584,4.450867589761109e-05,0.031125
6017,6262,4.450867589761109e-05,0.0311875
12165,12319,4.450867589761859e-05,0.03125
13698,14022,4.451054665377774e-05,0.0313125
13969,14256,4.451054665377774e-05,0.031375
14343,14665,4.451054665377774e-05,0.0314375
14628,14843,4.451054665377774e-05,0.0315
5657,6094,4.451054665379266e-05,0.0315625
11159,11374,4.451054665379266e-05,0.031625
313,530,4.451279372331413e-05,0.0316875
6077,5986,4.451279372331413e-05,0.03175
6514,7024,4.451279372331413e-05,0.0318125
8025,8476,4.451279372331413e-05,0.031875
12786,13184,4.451279372331413e-05,0.0319375
13199,13462,4.451410339206327e-05,0.032
5301,5305,4.451410339207071e-05,0.0320625
1047,1068,4.451410339207444e-05,0.032125
1157,1154,4.451410339207444e-05,0.0321875
2415,2495,4.451410339207444e-05,0.03225
2471,2720,4.451410339207444e-05,0.0323125
7339,7287,4.451410339207816e-05,0.032375
8410,8519,4.451410339207816e-05,0.0324375
11716,11854,4.451410339207816e-05,0.0325
4547,4940,4.4518188766435246e-05,0.0325625
6417,6733,4.4518188766435246e-05,0.032625
11210,11427,4.4518188766435246e-05,0.0326875
12449,12451,4.4518188766435246e-05,0.03275
722,1018,4.45181887664427e-05,0.0328125
993,1243,4.45181887664427e-05,0.032875
13873,14402,4.4519087363704065e-05,0.0329375
9410,9727,4.452042891474053e-05,0.033
9441,9547,4.452042891474053e-05,0.0330625
11566,11653,4.452042891474053e-05,0.033125
429,362,4.452042891474616e-05,0.0331875
11886,12109,4.452042891475554e-05,0.03325
12586,12751,4.452042891475554e-05,0.0333125
2069,1947,4.452223227905902e-05,0.033375
2079,2194,4.452223227905902e-05,0.0334375
2644,3052,4.452223227905902e-05,0.0335
3049,3437,4.4522232279062756e-05,0.0335625
7302,7435,4.4522232279062756e-05,0.033625
8179,8273,4.4522232279062756e-05,0.0336875
11642,11892,4.4522232279062756e-05,0.03375
12589,12810,4.452576545740046e-05,0.0338125
12831,13033,4.452576545740046e-05,0.033875
4293,4379,4.4525765457407906e-05,0.0339375
5906,6063,4.4525765457407906e-05,0.034
1334,1431,4.452576545741163e-05,0.0340625
2622,2962,4.452576545741163e-05,0.034125
6945,7324,4.452576545741535e-05,0.0341875
8602,8924,4.452576545741535e-05,0.03425
9514,9794,4.452576545741535e-05,0.0343125
9699,10013,4.452576545741535e-05,0.034375
3422,3717,4.4528344534776364e-05,0.0344375
11345,11850,4.4528344534776364e-05,0.0345
3013,3292,4.453065388043311e-05,0.0345625
7250,7542,4.453065388044745e-05,0.034625
10624,11012,4.453065388044745e-05,0.0346875
5196,5469,4.453118823006321e-05,0.03475
630,477,4.45311882300661e-05,0.0348125
11339,11461,4.453118823007093e-05,0.034875
11347,11467,4.453118823007093e-05,0.0349375
15191,15385,4.453118823007093e-05,0.035
15809,15753,4.453118823007093e-05,0.0350625
6769,6837,4.453218814055002e-05,0.035125
7416,7481,4.453218814055002e-05,0.0351875
8539,8493,4.453218814055002e-05,0.03525
151,79,4.453218814055589e-05,0.0353125
353,128,4.453218814055589e-05,0.035375
3298,3517,4.453218814055753e-05,0.0354375
4543,4520,4.453218814055753e-05,0.0355
11812,12059,4.453218814056504e-05,0.0355625
13644,13761,4.453218814056504e-05,0.035625
13972,14097,4.453218814056504e-05,0.0356875
10597,11122,4.453452458630512e-05,0.03575
1072,617,4.453462442155999e-05,0.0358125
3230,3595,4.453462442155999e-05,0.035875
4128,4400,4.453462442155999e-05,0.0359375
11859,11857,4.453462442155999e-05,0.036
15614,15880,4.453462442155999e-05,0.0360625
1839,2008,4.453639411631729e-05,0.036125
7644,7913,4.4536394116320907e-05,0.0361875
14574,14751,4.4536394116320907e-05,0.03625
14843,15039,4.4536394116320907e-05,0.0363125
13736,13828,4.453784356835461e-05,0.036375
4706,5059,4.4539660505433234e-05,0.0364375
6550,6793,4.4539660505433234e-05,0.0365
7939,8229,4.4539660505433234e-05,0.0365625
9445,9758,4.4539660505433234e-05,0.036625
89,309,4.453966050543549e-05,0.0366875
3814,4070,4.454155789439663e-05,0.03675
6001,5913,4.454155789439663e-05,0.0368125
13092,13083,4.454155789439663e-05,0.036875
619,903,4.454155789440409e-05,0.0369375
1737,1756,4.454155789440409e-05,0.037
2039,2069,4.454155789440409e-05,0.0370625
2704,2947,4.454155789440409e-05,0.037125
3299,3526,4.454329567656404e-05,0.0371875
3620,3817,4.454329567656404e-05,0.03725
2430,2831,4.45432956765679e-05,0.0373125
8600,8798,4.4543295676571765e-05,0.037375
8701,8937,4.4543295676571765e-05,0.0374375
15483,15367,4.4543295676571765e-05,0.0375
9253,9323,4.4543953579953075e-05,0.0375625
9278,9291,4.4543953579953075e-05,0.037625
10166,10349,4.4543953579953075e-05,0.0376875
1553,1446,4.4543953579958706e-05,0.03775
3485,3682,4.454395357996058e-05,0.0378125
5783,6039,4.454773518942707e-05,0.037875
11938,12257,4.454773518943431e-05,0.0379375
12917,13241,4.454773518943431e-05,0.038
5600,5928,4.455098222899842e-05,0.0380625
9226,9427,4.455098222899842e-05,0.038125
12732,13016,4.4550982229012865e-05,0.0381875
14963,15284,4.4550982229012865e-05,0.03825
15352,15874,4.4550982229012865e-05,0.0383125
5101,5110,4.455312141518611e-05,0.038375
10761,10930,4.455312141520045e-05,0.0384375
