,Request Id,request_model_execution_time_normalized,cdf
15939,15353,0.016279162520182355,0.00325
15974,14509,0.01636733336198569,0.0033125
15942,15309,0.016393265805687344,0.003375
15927,14006,0.01639710902245081,0.0034375
15944,13784,0.01643575064019026,0.0035
15956,13596,0.016478051655198167,0.0035625
15973,14465,0.016531192717119888,0.003625
15979,14193,0.01658360363998354,0.0036875
15919,13986,0.016676559278873713,0.00375
16,5,0.016748596803529955,0.0038125
5,3,0.01675202159746776,0.003875
59,38,0.016821490694777626,0.0039375
19,126,0.016821508330981182,0.004
15971,14513,0.016882999291931593,0.0040625
15913,13954,0.016982297011296478,0.004125
15864,15198,0.016987041010505664,0.0041875
15886,14698,0.017029278578219006,0.00425
23,118,0.01708090045142647,0.0043125
6,25,0.017100565674357006,0.004375
15931,13290,0.017136478253289053,0.0044375
15891,15781,0.01713821085099642,0.0045
13,110,0.017185801653133225,0.0045625
15765,15988,0.017204501976753227,0.004625
15969,14349,0.01721435844013143,0.0046875
15977,13567,0.01725473131192423,0.00475
15534,15982,0.017418602819892645,0.0048125
15677,15754,0.017478370836932926,0.004875
15854,15997,0.017489193871129828,0.0049375
11,51,0.017620491565167557,0.005
15803,15832,0.01763049296326743,0.0050625
15562,15934,0.0176307066200258,0.005125
15741,15960,0.017723843287146504,0.0051875
15910,14268,0.01772941444021159,0.00525
15968,13827,0.017736024320853982,0.0053125
15961,14341,0.017744046915859863,0.005375
27,91,0.017830808932135234,0.0054375
15951,14461,0.017834030314143913,0.0055
15,146,0.01785128703183018,0.0055625
55,94,0.017888056657335224,0.005625
72,78,0.0179148285195514,0.0056875
15871,14694,0.017915417184090583,0.00575
25,83,0.017935461134054434,0.0058125
15888,15649,0.017949241113939286,0.005875
28,87,0.017971493541620795,0.0059375
15947,14445,0.018042067563525842,0.006
32,7,0.018059544528104227,0.0060625
14,142,0.018092799323154433,0.006125
15557,15878,0.01815176975548519,0.0061875
15917,13804,0.018162497014036157,0.00625
15918,13728,0.01816875361952696,0.0063125
8,65,0.018237491893888697,0.006375
30,59,0.018247982575273675,0.0064375
15950,14221,0.018270691585340147,0.0065
15915,13696,0.018359271506053706,0.0065625
15712,15928,0.018389063399008584,0.006625
15914,13736,0.018394073650312412,0.0066875
15897,13398,0.018514991807898635,0.00675
15842,15436,0.01854119158029188,0.0068125
15937,14191,0.018557502944449484,0.006875
15877,15979,0.018558728325231227,0.0069375
15835,15460,0.01857290688103684,0.007
17,178,0.01859603566450424,0.0070625
41,11,0.018625046421407526,0.007125
15906,13812,0.018626134661899472,0.0071875
15967,13119,0.018631658207701986,0.00725
15876,15987,0.01866271079467659,0.0073125
15481,15994,0.018744852123087633,0.007375
15882,15529,0.018753810579366814,0.0074375
50,35,0.01878320040927054,0.0075
15887,14516,0.018790430937880187,0.0075625
15894,13258,0.01880830045369599,0.007625
15875,15951,0.018922622524635724,0.0076875
15878,13894,0.01893050778203872,0.00775
15493,15986,0.018943514058575018,0.0078125
15502,15930,0.01898359665812657,0.007875
110,66,0.019019570639642373,0.0079375
15955,13331,0.019034864910194942,0.008
15892,14192,0.019051606658271335,0.0080625
15693,15900,0.019056940997553125,0.008125
15901,12598,0.019144537270646064,0.0081875
67,114,0.019216484787500574,0.00825
15963,12945,0.019291714206465218,0.0083125
48,71,0.01929181928090045,0.008375
15868,13862,0.01930836806095472,0.0084375
15489,15962,0.019345465702120337,0.0085
15819,15989,0.019352579364268024,0.0085625
125,26,0.01939623133366684,0.008625
15509,15858,0.01943134260791417,0.0086875
15916,14695,0.019454294627042967,0.00875
15851,13910,0.019466203413374725,0.0088125
15671,15924,0.01946929772783724,0.008875
15890,12786,0.019477202431076045,0.0089375
15836,14074,0.019490949426267563,0.009
15933,14057,0.01949969973543299,0.0090625
15949,12863,0.0195051832995033,0.009125
15830,15889,0.01950678899527165,0.0091875
21,123,0.019510296880561648,0.00925
15943,13477,0.01951137332166975,0.0093125
15822,15949,0.019524233012328356,0.009375
15904,11938,0.01952436057369849,0.0094375
15658,15944,0.0195296280751935,0.0095
15667,15896,0.01953415544742029,0.0095625
15922,14521,0.019544056999705545,0.009625
61,15,0.019564197058798343,0.0096875
15945,12955,0.019602598280292892,0.00975
15948,12807,0.019609463864292246,0.0098125
15935,13937,0.01961068991984277,0.009875
15905,13168,0.01964497174210882,0.0099375
15508,15846,0.0196735442140497,0.01
15880,13182,0.01968519031774029,0.0100625
15941,12991,0.019729326470043843,0.010125
29,179,0.01979454633283016,0.0101875
15958,12383,0.01981290175839321,0.01025
64,158,0.01988703509562379,0.0103125
39,135,0.0198933516295283,0.010375
115,122,0.019899607143302873,0.0104375
163,54,0.01995620696650775,0.0105
15934,13435,0.019959135952058872,0.0105625
15477,15946,0.019966156131961836,0.010625
15926,14077,0.02001134298249331,0.0106875
15645,15996,0.020029244588188187,0.01075
15810,15973,0.02004152116672852,0.0108125
15960,12293,0.020058846348063594,0.010875
15514,15778,0.020082007722337192,0.0109375
15664,15860,0.020087369308654283,0.011
37,61,0.02009355232667869,0.0110625
15900,12952,0.020100736448305543,0.011125
15866,15907,0.020117182606787295,0.0111875
15649,15976,0.02013843985311187,0.01125
75,166,0.020236015605008352,0.0113125
15952,11831,0.020240327823557374,0.011375
15873,15469,0.020249363700680267,0.0114375
15853,15967,0.020262258990575197,0.0115
26,211,0.020271860687656424,0.0115625
15869,12958,0.020283048010903,0.011625
15932,13303,0.020307716193582424,0.0116875
15940,12637,0.02036703077148137,0.01175
15715,14434,0.02038310137005219,0.0118125
15929,13625,0.020389244278268003,0.011875
15460,15990,0.020407260492667476,0.0119375
113,43,0.02047757407195564,0.012
15832,15713,0.020491416255181735,0.0120625
98,27,0.02049427167105685,0.012125
15848,15963,0.020560654924633714,0.0121875
15849,15975,0.020579395063413945,0.01225
15644,15984,0.020654034126464674,0.0123125
15903,12204,0.02066722477673319,0.012375
126,190,0.020698874627720003,0.0124375
102,170,0.020717357847325552,0.0125
15492,15810,0.020752476171149288,0.0125625
15485,15822,0.020757992204203407,0.012625
15807,15881,0.02076049650612324,0.0126875
120,63,0.020790642427343815,0.01275
15691,15692,0.020800746679220657,0.0128125
15471,15882,0.02081556957338147,0.012875
15859,15935,0.020817653577284264,0.0129375
142,67,0.020859990113450768,0.013
15779,15993,0.020874502692861154,0.0130625
15883,13104,0.020884177745005807,0.013125
15661,15752,0.020903015147932323,0.0131875
15872,15695,0.020943149658238444,0.01325
15881,15443,0.020948142586691455,0.0133125
252,18,0.02103651398826529,0.013375
15874,15611,0.02103766138585955,0.0134375
15651,15852,0.02104218297096529,0.0135
151,79,0.02105074642118219,0.0135625
196,86,0.021055060327738614,0.013625
15858,15895,0.021057949522044195,0.0136875
15928,12881,0.021070112182636342,0.01375
68,151,0.021077729863538765,0.0138125
15861,15839,0.021109242875673857,0.013875
43,299,0.02112039487654754,0.0139375
177,19,0.021124563285466025,0.014
197,130,0.02115719602160309,0.0140625
15857,15855,0.021161606552594952,0.014125
143,103,0.02119879566589358,0.0141875
175,98,0.021209218834721016,0.01425
15921,13019,0.02121658232026018,0.0143125
15908,13621,0.021226897417754978,0.014375
15827,12514,0.02124190675195318,0.0144375
15789,15941,0.02127527096763115,0.0145
15923,12747,0.021277259222771894,0.0145625
44,33,0.02131526842973741,0.014625
15845,15911,0.021330878633971442,0.0146875
31,319,0.021353246745307704,0.01475
201,47,0.02135669045449994,0.0148125
54,13,0.021370229711524306,0.014875
15870,11414,0.021402691179022524,0.0149375
15516,15398,0.02142679106746942,0.015
46,53,0.021430024347081716,0.0150625
259,55,0.021452301993900122,0.015125
15833,15943,0.021464938781475783,0.0151875
205,31,0.021484719699358286,0.01525
15749,13066,0.02149554528647899,0.0153125
226,106,0.021529776950918452,0.015375
15681,15540,0.021541390015702957,0.0154375
15847,15843,0.021556024955457935,0.0155
15790,15937,0.02156315630983044,0.0155625
15799,15797,0.0217336327562683,0.015625
15840,15811,0.02173640883765307,0.0156875
51,89,0.021736878265997045,0.01575
15809,15753,0.021738904702545272,0.0158125
15550,14918,0.021742183155617018,0.015875
56,243,0.021749013311618683,0.0159375
15650,15728,0.021780150699722115,0.016
15907,13215,0.02178346756166816,0.0160625
15924,12133,0.021801412988021632,0.016125
15895,13673,0.02180470952494418,0.0161875
15476,15762,0.021817884978783376,0.01625
15829,15955,0.021828179762439108,0.0163125
214,111,0.021863362446329884,0.016375
270,119,0.02188085548676415,0.0164375
15844,15827,0.021910433618318344,0.0165
154,134,0.021911425477220185,0.0165625
15838,15831,0.021953021444227727,0.016625
374,2,0.021975460326755597,0.0166875
15889,11040,0.02198878833622113,0.01675
360,14,0.022059448838287626,0.0168125
15796,15793,0.02206801537233207,0.016875
15801,15705,0.02210310139875612,0.0169375
15925,11589,0.022110581230043898,0.017
15793,15789,0.022146542828607976,0.0170625
15791,15813,0.022156017959105743,0.017125
91,222,0.022163859669291342,0.0171875
15456,15850,0.022169926208954985,0.01725
15762,11914,0.022184784329920073,0.0173125
15815,15517,0.02218668443609802,0.017375
82,263,0.022189674335605064,0.0174375
78,97,0.02220830970353864,0.0175
15459,15854,0.02222363820950604,0.0175625
15540,14638,0.022226873380536975,0.017625
333,102,0.022227010235615942,0.0176875
90,275,0.02223535220472582,0.01775
121,239,0.02224541283559896,0.0178125
15760,15985,0.02225694767496267,0.017875
15745,11970,0.022276721879102013,0.0179375
15785,15849,0.022279336318703876,0.018
15767,15925,0.022299075822716997,0.0180625
15444,15926,0.02230079403797973,0.018125
317,99,0.022310632509643262,0.0181875
15445,15950,0.022311417785828267,0.01825
15632,15904,0.022314058327826392,0.0183125
15788,15801,0.022323171927165812,0.018375
243,203,0.02232610969725478,0.0184375
15627,15892,0.022330315489252715,0.0185
489,22,0.02234975244522028,0.0185625
15641,15784,0.022387738213839593,0.018625
164,206,0.02239033131045034,0.0186875
464,6,0.022397968224766102,0.01875
15449,15914,0.02239943862118325,0.0188125
152,202,0.022409268619318343,0.018875
15912,11755,0.02241007670235171,0.0189375
224,194,0.022413132352118413,0.019
189,159,0.022413817685845137,0.0190625
15898,13391,0.022436923313399106,0.019125
324,107,0.02243712897103811,0.0191875
15825,15931,0.02245066173706939,0.01925
15435,15974,0.022465663048844405,0.0193125
15748,15929,0.022474517095968084,0.019375
15772,15869,0.02248824873483563,0.0194375
249,198,0.022489241846783362,0.0195
15909,11667,0.02248936681301715,0.0195625
15834,15775,0.022539744322402824,0.019625
397,115,0.02255312507235917,0.0196875
271,199,0.0225766051293779,0.01975
107,291,0.022578095601348012,0.0198125
15879,11024,0.022611432296892973,0.019875
15911,11413,0.02262695901246845,0.0199375
200,143,0.02263921388085838,0.02
242,183,0.022654314922154223,0.0200625
15855,12436,0.022655903396060446,0.020125
284,127,0.022659835503238093,0.0201875
513,23,0.02267287448557901,0.02025
15863,15419,0.02267330794375014,0.0203125
15635,15796,0.02267381931372925,0.020375
254,207,0.022681203454594567,0.0204375
15786,13916,0.022695163643866752,0.0205
156,17,0.022699917235134242,0.0205625
15865,12088,0.022703410381892195,0.020625
15634,15808,0.022711365576328364,0.0206875
15637,15696,0.022739600119479345,0.02075
15701,11698,0.022748499671466707,0.0208125
241,163,0.02277086418312186,0.020875
15638,15716,0.022794579683230214,0.0209375
88,69,0.02279507690318326,0.021
15816,15903,0.022803072963393903,0.0210625
63,101,0.022807951919109358,0.021125
77,57,0.022878832533507934,0.0211875
15622,15932,0.022879417802283256,0.02125
15885,13811,0.022881664397309497,0.0213125
15773,15757,0.022885349357103527,0.021375
15439,15902,0.022886936859533805,0.0214375
15823,15863,0.022900301851393735,0.0215
15862,11692,0.022901645239249466,0.0215625
15831,15755,0.022939873448494803,0.021625
15759,15921,0.022948554647006424,0.0216875
268,182,0.02298979077726566,0.02175
187,215,0.022998762305286358,0.0218125
334,147,0.023014586039374736,0.021875
15902,11295,0.023045077761811757,0.0219375
15666,11422,0.02306179814118119,0.022
15463,15546,0.023069411499328327,0.0220625
379,175,0.023088914293060224,0.022125
15756,15885,0.023093805674795836,0.0221875
15434,15910,0.023116113228494686,0.02225
15896,11975,0.02311622503938999,0.0223125
15423,15918,0.02316053743902157,0.022375
15625,15736,0.023179459851440466,0.0224375
15735,15969,0.023202116089229216,0.0225
15755,15737,0.023225112910613844,0.0225625
15828,15659,0.023244780789410023,0.022625
22,168,0.023250723400823056,0.0226875
15427,15894,0.023253702858810964,0.02275
15752,15917,0.023258098276299155,0.0228125
287,219,0.023287308314844334,0.022875
15753,15765,0.023292693769073575,0.0229375
448,171,0.023304745684468546,0.023
399,138,0.023311077020105844,0.0230625
15744,15845,0.023330936110927614,0.023125
100,105,0.023335166574273123,0.0231875
15411,15954,0.023374339427517172,0.02325
15893,10953,0.023381741185301994,0.0233125
15764,15709,0.023395895827906483,0.023375
15428,15834,0.023421540606005903,0.0234375
60,177,0.023442431890524248,0.0235
10,255,0.02348263624950663,0.0235625
335,247,0.023485701174491422,0.023625
15839,15431,0.023488919627375475,0.0236875
182,45,0.023490096440101065,0.02375
685,191,0.023501663497648474,0.0238125
85,258,0.02350770943112612,0.023875
15418,15966,0.023512567856220103,0.0239375
15757,15645,0.02351937418387622,0.024
103,238,0.02352163331102494,0.0240625
15837,10480,0.023531162853372242,0.024125
15812,15883,0.02353154896261874,0.0241875
15824,15663,0.023532210829746457,0.02425
10045,10509,0.02354571106285721,0.0243125
216,214,0.023553042798191863,0.024375
15614,15880,0.023565816466714715,0.0244375
157,259,0.023577852915496415,0.0245
350,162,0.023577977585964912,0.0245625
15818,15791,0.023585328821815216,0.024625
15846,13449,0.023594698765800937,0.0246875
15820,15635,0.023600491584418678,0.02475
705,70,0.023601590467392,0.0248125
210,73,0.023602162018786864,0.024875
15441,15702,0.023605582768085446,0.0249375
405,227,0.02361211436172101,0.025
15616,15888,0.023633815076164365,0.0250625
15742,15909,0.02364742230421675,0.025125
15798,15923,0.023647930824418507,0.0251875
69,213,0.023648060301075233,0.02525
288,251,0.023648214372709035,0.0253125
135,271,0.023656161066808973,0.025375
15884,10661,0.02367653353082758,0.0254375
15730,15817,0.0236779982834467,0.0255
15808,14493,0.02368272534062913,0.0255625
15750,15777,0.023688045947004768,0.025625
15738,15809,0.0236902921811895,0.0256875
473,174,0.023692899846681503,0.02575
180,283,0.0237140444623218,0.0258125
15608,10782,0.023717089831479053,0.025875
15500,13514,0.02371992104596106,0.0259375
4193,4389,0.023720442420865077,0.026
3875,4181,0.023720711211983322,0.0260625
3942,4265,0.02372528394464969,0.026125
15598,15980,0.02372938365188081,0.0261875
15613,15868,0.023735477985534947,0.02625
15606,15972,0.02374906522980312,0.0263125
15733,15901,0.02376270437802743,0.026375
3589,3849,0.02378301760204379,0.0264375
15409,15998,0.023790721653424593,0.0265
3954,4133,0.023799178664165442,0.0265625
15747,15745,0.023803909009514145,0.026625
4129,4125,0.023804271952383674,0.0266875
1038,10,0.023814161625740914,0.02675
15734,15837,0.023818109455814758,0.0268125
3805,3881,0.023823574351570825,0.026875
718,195,0.023824329536318672,0.0269375
15605,15948,0.023831998614652995,0.027
3980,3585,0.02383484109775826,0.0270625
4145,4153,0.023849456883700326,0.027125
3145,3545,0.023851352025396812,0.0271875
874,155,0.023867376017453718,0.02725
4089,4021,0.023868700242694378,0.0273125
4215,4513,0.02387050389094304,0.027375
9612,10048,0.02387938938382101,0.0274375
15805,15691,0.023884209161764897,0.0275
3134,3337,0.023889226091991702,0.0275625
4014,3941,0.023889445320520064,0.027625
4101,4281,0.023891746378789765,0.0276875
3952,3877,0.023893436082901346,0.02775
15722,15853,0.023898142318031657,0.0278125
3962,3137,0.02390290059571364,0.027875
4004,3945,0.02390636721167042,0.0279375
15611,15908,0.02391913408553204,0.028
15867,11741,0.02392281050315071,0.0280625
4301,3965,0.023925073472199725,0.028125
724,90,0.023926361611176377,0.0281875
15806,15759,0.02392713531041251,0.02825
3981,4089,0.023928665300979444,0.0283125
3869,3837,0.023930495829397325,0.028375
3385,3449,0.023938060819792634,0.0284375
15817,15651,0.02394300210720458,0.0285
3760,3421,0.023946395576601588,0.0285625
4009,3861,0.023948829071798256,0.028625
3948,3801,0.02395172524914853,0.0286875
4162,4357,0.023953455895708724,0.02875
4556,2997,0.023953556078441306,0.0288125
4038,4253,0.023954528603393668,0.028875
3959,3781,0.023954611567523577,0.0289375
15582,10542,0.02395686069967219,0.029
4316,4393,0.023967016607104246,0.0290625
15746,15501,0.02396808858104972,0.029125
4325,4173,0.02396904033579157,0.0291875
3540,3601,0.02397080699303272,0.02925
3579,3513,0.023975592990825786,0.0293125
265,49,0.023981751703566718,0.029375
15784,15939,0.023992340889532345,0.0294375
15610,15836,0.023998305479766956,0.0295
3880,3741,0.023999204681998575,0.0295625
93,315,0.023999750039365064,0.029625
281,267,0.024000197600599387,0.0296875
15719,15749,0.024000257001502077,0.02975
4181,3957,0.024000365496333508,0.0298125
3089,3173,0.024007111169268375,0.029875
3991,4329,0.024008760283743852,0.0299375
3238,3357,0.024024409838421537,0.03
4210,4361,0.024024915369868692,0.0300625
15804,15707,0.024031396369901734,0.030125
3319,3177,0.024033784223112305,0.0301875
4042,3889,0.024035985945862814,0.03025
9590,9912,0.024043302406351785,0.0303125
3064,3073,0.024043523340229918,0.030375
328,226,0.02404950752899388,0.0304375
3970,4029,0.02405178404680277,0.0305
5130,5367,0.024052345671565663,0.0305625
3207,3389,0.02405287543339812,0.030625
3531,3429,0.024053603279140225,0.0306875
472,303,0.024055592145565578,0.03075
4056,4409,0.024058531302222238,0.0308125
3537,3553,0.0240591592656006,0.030875
3517,3453,0.024062790347878036,0.0309375
4369,4651,0.02406456302415777,0.031
444,287,0.02406702344972636,0.0310625
3923,4185,0.02406952755614789,0.031125
9544,9924,0.024072090315782245,0.0311875
15731,15961,0.024073575637975415,0.03125
3938,4013,0.024075279155681233,0.0313125
3498,3565,0.024077374049151185,0.031375
9678,9624,0.02408188714578553,0.0314375
3274,3013,0.02409032967196037,0.0315
3796,4069,0.024090503422721666,0.0315625
4444,4587,0.024092324188403836,0.031625
906,139,0.0240951106879324,0.0316875
4523,4687,0.02409656947633675,0.03175
3986,3725,0.02409659307292635,0.0318125
9715,10028,0.024097701696604346,0.031875
4487,4559,0.024097729952109955,0.0319375
2991,3113,0.024097832565425414,0.032
3512,3293,0.02410206966418021,0.0320625
4627,4631,0.024102504034312276,0.032125
309,77,0.02410428171217387,0.0321875
15623,15592,0.024107011698017225,0.03225
341,29,0.02410862218330307,0.0323125
3448,3629,0.024114262025986176,0.032375
3788,3885,0.02411657838441103,0.0324375
3821,3933,0.02411734448000596,0.0325
492,307,0.024119240213663483,0.0325625
3466,3301,0.024119449689443746,0.032625
3350,3405,0.024119812649507664,0.0326875
9673,9988,0.024123488929526385,0.03275
4268,4213,0.024124739707383703,0.0328125
3899,3949,0.02412693818917724,0.032875
9683,9952,0.02412800872017425,0.0329375
5253,5479,0.024129608379370074,0.033
4106,4349,0.024130044512096622,0.0330625
3966,4033,0.024132805914088857,0.033125
40,117,0.02413750641453873,0.0331875
3369,3157,0.024138200187038293,0.03325
15777,10888,0.024139989610042645,0.0333125
5270,5531,0.024141539214858076,0.033375
3325,3485,0.024142093360592948,0.0334375
4458,4501,0.02414495162495968,0.0335
3649,3873,0.024145603357608358,0.0335625
15852,11621,0.024147324416661085,0.033625
3656,3893,0.024147353303631804,0.0336875
4356,4563,0.02414745086748371,0.03375
3730,3525,0.024151122532857425,0.0338125
9658,9676,0.02415250201447688,0.033875
3182,3105,0.024152512905557203,0.0339375
3843,4085,0.024154562498152718,0.034
4278,4321,0.024157390589217384,0.0340625
15802,15735,0.024160174821588363,0.034125
4175,4309,0.02416042975350098,0.0341875
9281,9520,0.024164025533301516,0.03425
4426,4499,0.02416742420699217,0.0343125
5145,5427,0.024167673331138007,0.034375
15615,15816,0.02417052402811147,0.0344375
4237,4385,0.024176932842943415,0.0345
15843,14371,0.024178026902896846,0.0345625
3717,3693,0.02417859049498935,0.034625
3666,3529,0.024179620122338916,0.0346875
4062,4225,0.024181472807614453,0.03475
15596,15884,0.024183134750108554,0.0348125
4622,4755,0.024189319601789435,0.034875
3218,3289,0.024189686281865328,0.0349375
3867,4077,0.024189734183989134,0.035
4442,4245,0.0241916795260833,0.0350625
4260,4325,0.024193459136634392,0.035125
3998,4149,0.02419613969244278,0.0351875
3694,3977,0.024199510298144284,0.03525
4163,4269,0.024202780190937294,0.0353125
15601,15856,0.024206097390983738,0.035375
3354,3117,0.02420611133827236,0.0354375
15415,15862,0.024207356007953956,0.0355
4807,4531,0.024208303458342312,0.0355625
9572,9960,0.024209673714285732,0.035625
4633,4333,0.024211827170619638,0.0356875
9947,10092,0.024212208975750733,0.03575
9595,9492,0.02421327810077433,0.0358125
15597,15820,0.024213349713391924,0.035875
4028,4081,0.024213529500503414,0.0359375
5284,5371,0.024215658276329065,0.036
3576,3633,0.02421585556128907,0.0360625
3397,3467,0.02421640891765787,0.036125
3408,3361,0.024220637740551314,0.0361875
4623,4289,0.0242206953308362,0.03625
15618,15648,0.024221215822898396,0.0363125
4360,4257,0.024221242911350725,0.036375
15726,15821,0.024223222748499324,0.0364375
9234,9552,0.02422437929156793,0.0365
15794,15795,0.02422559363676399,0.0365625
4035,4345,0.02422709948993652,0.036625
235,254,0.02423267358266958,0.0366875
3840,4053,0.024232765344949198,0.03675
15766,10164,0.024234540179053337,0.0368125
5288,5399,0.02423621458342769,0.036875
15826,12509,0.02423624892038638,0.0369375
4482,4639,0.02423625973914763,0.037
9736,9116,0.024236496344907592,0.0370625
4397,4301,0.024236913703266545,0.037125
15795,15667,0.024238478906752466,0.0371875
3933,4217,0.024241494422410415,0.03725
15607,15876,0.024241751348296696,0.0373125
3195,3341,0.024242918023073094,0.037375
5045,5247,0.02424621567548684,0.0374375
9042,9264,0.024246822131878325,0.0375
5407,5475,0.024251433656405617,0.0375625
3365,3209,0.024252023774830656,0.037625
9580,9828,0.024252469519576686,0.0376875
9598,9672,0.02425271263104512,0.03775
4335,4365,0.024254337197510457,0.0378125
3811,3993,0.02425704354290471,0.037875
4974,5347,0.024260957442981592,0.0379375
9333,9360,0.024262044210426208,0.038
3421,3653,0.024262651991276314,0.0380625
15609,15788,0.024265705086947264,0.038125
3651,3673,0.024265893436882013,0.0381875
3332,3317,0.024266246037057723,0.03825
3226,2969,0.024266363722336436,0.0383125
9933,9208,0.02426663845040599,0.038375
4373,4657,0.02426699481846159,0.0384375
15594,15940,0.02426907062495823,0.0385
9191,9640,0.02427004825502905,0.0385625
4894,5261,0.024270135383070053,0.038625
4341,4659,0.02427345849952327,0.0386875
4460,4369,0.024275297810558,0.03875
3065,3237,0.024276140492337474,0.0388125
3895,3921,0.02427675937926091,0.038875
3628,2589,0.024278943330027697,0.0389375
3735,3973,0.024281546946120214,0.039
4261,4341,0.02428319725257125,0.0390625
4238,4405,0.02428343054212589,0.039125
9898,9840,0.024283641325397804,0.0391875
9704,9656,0.02428424985827761,0.03925
5451,4823,0.024284510971264543,0.0393125
9254,9380,0.024285048143237977,0.039375
5059,4495,0.02428665908329013,0.0394375
9312,9512,0.024286816017544052,0.0395
4846,4573,0.024288573951229884,0.0395625
3753,3917,0.024291863663185618,0.039625
10022,10072,0.024294690094693993,0.0396875
15408,15958,0.024294900090462118,0.03975
4287,4569,0.024298819346017988,0.0398125
3237,3221,0.02429907770230849,0.039875
9274,9544,0.02429993965062721,0.0399375
10032,10044,0.02430089124515429,0.04
5403,5487,0.024302881615285085,0.0400625
4172,4285,0.024303709160647582,0.040125
4257,4533,0.024304712038368967,0.0401875
9703,9540,0.024305031917004134,0.04025
4794,4865,0.02430526629489006,0.0403125
3303,3425,0.024305954373942392,0.040375
3698,3997,0.024306015529876362,0.0404375
3712,4109,0.024307896826710456,0.0405
4783,1861,0.02430970055853558,0.0405625
3766,3829,0.02430995023435855,0.040625
3121,3169,0.024309958432081186,0.0406875
4139,4305,0.024311612108714156,0.04075
5162,5123,0.02431286168927475,0.0408125
9775,9704,0.024313404068288583,0.040875
4078,4161,0.02431492750105889,0.0409375
15860,13559,0.024317121724449463,0.041
5015,5363,0.02431713724788978,0.0410625
3264,3241,0.024318289509534234,0.041125
2994,3065,0.0243197682803511,0.0411875
3130,3213,0.024321033007415758,0.04125
9765,9900,0.02432156652531961,0.0413125
3435,3509,0.02432207747635443,0.041375
3562,3969,0.024322249538684813,0.0414375
3198,3197,0.024322902068268933,0.0415
3688,3645,0.024323016817421654,0.0415625
9365,9352,0.024324162426377013,0.041625
9596,9944,0.0243250637600785,0.0416875
3381,3493,0.02432573547369764,0.04175
15714,15905,0.02432601475771655,0.0418125
5555,5411,0.024326299115746356,0.041875
9455,9440,0.024326873625547973,0.0419375
15811,15587,0.024327258411875153,0.042
5935,3527,0.02432938562842154,0.0420625
3271,3501,0.02433017101799613,0.042125
15413,15870,0.024333110060445903,0.0421875
15758,14437,0.024333687740917178,0.04225
4227,4381,0.02433423913725444,0.0423125
9785,9244,0.02433464296839383,0.042375
3255,3573,0.02433498979488009,0.0424375
3573,3581,0.024335890234419386,0.0425
2978,3145,0.024337207814332247,0.0425625
4189,4437,0.02433778149014964,0.042625
5428,5511,0.024338562077729664,0.0426875
4294,4541,0.024338873462345176,0.04275
9977,10076,0.02433923344117612,0.0428125
349,327,0.024339999650986027,0.042875
3523,3749,0.024340927248949814,0.0429375
9705,9852,0.02434118202307108,0.043
3749,3705,0.024343034948855306,0.0430625
3181,2825,0.024344338828878206,0.043125
3014,2953,0.024344721984347475,0.0431875
5089,5211,0.024344740606809502,0.04325
5993,39,0.024346867322874517,0.0433125
3687,3853,0.02434730131340943,0.043375
9426,9548,0.02434761069676868,0.0434375
4134,4293,0.024349036138127663,0.0435
4720,4505,0.024349243381842262,0.0435625
