,Request Id,request_scheduling_delay,cdf
4806,4861,0.00012020632811982068,0.0138125
2512,2641,0.00012053682107193708,0.013875
15476,15583,0.00012097745945993665,0.0139375
4718,4789,0.00012198511950600732,0.014
10228,10325,0.00012226553758409864,0.0140625
11266,11364,0.0001225328048803931,0.014125
10627,10577,0.0001225370532438319,0.0141875
7802,7950,0.00012324604580271625,0.01425
8638,8725,0.00012400944694945792,0.0143125
12054,12139,0.00012479424651701265,0.014375
1174,1264,0.0001253980565678603,0.0144375
8754,8841,0.00012560828633922938,0.0145
15070,15160,0.0001261857362351293,0.0145625
4637,4762,0.00012663144946145621,0.014625
12656,12760,0.00012774050571806583,0.0146875
7682,7603,0.00012776376075862572,0.01475
3162,3271,0.00012852820324837921,0.0148125
5576,5673,0.0001301995089306729,0.014875
6178,6132,0.00013023901652786662,0.0149375
11932,11978,0.000130334353229955,0.015
3945,4105,0.00013039227681588272,0.0150625
13739,13836,0.00013048789355707413,0.015125
5925,6005,0.00013305862688639536,0.0151875
6735,5494,0.00013339180810589824,0.01525
7264,7362,0.0001334792171405752,0.0153125
15757,15847,0.00013456264503020066,0.015375
11921,12066,0.0001353381876469939,0.0154375
12435,12493,0.00013538160794723808,0.0155
4406,4540,0.00013555219766203663,0.0155625
14553,14524,0.00013571118768140877,0.015625
5318,5456,0.00013723473688287413,0.0156875
3082,3151,0.00013736804743302855,0.01575
1937,1977,0.00013887928378153447,0.0158125
2842,2962,0.00013955726367953503,0.015875
9230,9321,0.00013958112913314835,0.0159375
10514,10716,0.00013973702561997925,0.016
10559,10645,0.00014051575442408648,0.0160625
5386,5559,0.0001409462875585632,0.016125
1043,1079,0.00014109334755119107,0.0161875
2691,2768,0.00014120782924464947,0.01625
12110,12237,0.0001417866977817539,0.0163125
1919,2071,0.00014210595827535144,0.016375
5915,6002,0.00014225413087842753,0.0164375
11189,11125,0.00014236247784538136,0.0165
2878,2904,0.00014250204858967663,0.0165625
12703,12792,0.00014256202462092915,0.016625
7976,8126,0.0001427896277164109,0.0166875
8087,8169,0.00014379398896835482,0.01675
13084,13140,0.0001443292884459879,0.0168125
1990,2021,0.00014499339933138344,0.016875
9501,9631,0.0001458870023043346,0.0169375
5550,5631,0.0001464855532162801,0.017
14478,14673,0.00014764898503472068,0.0170625
8545,8550,0.00014767509838975457,0.017125
5172,5246,0.00014782801434876092,0.0171875
13391,13201,0.0001508181622966731,0.01725
10786,10826,0.00015114265897864243,0.0173125
14230,14347,0.00015290263399947435,0.017375
8029,8147,0.00015334492024976498,0.0174375
13071,13185,0.00015371675090136705,0.0175
15907,15973,0.00015373752398772922,0.0175625
10318,10405,0.0001538300114134472,0.017625
5563,5599,0.00015407244376319795,0.0176875
1599,1396,0.00015436852605432705,0.01775
6712,6797,0.00015478930384915657,0.0178125
14951,15058,0.0001550776869407855,0.017875
13764,13834,0.00015533206249074283,0.0179375
2117,2267,0.0001558970276960281,0.018
7731,7806,0.00015644616001964096,0.0180625
13256,13409,0.0001576912139853448,0.018125
3899,4007,0.00015801567874973443,0.0181875
14652,14792,0.00015810529714599397,0.01825
3526,3491,0.0001581247714455003,0.0183125
3550,3599,0.00015880713982596717,0.018375
6917,7021,0.0001593388222431713,0.0184375
15952,13866,0.00016010781939712615,0.0185
4481,4598,0.00016196258297895838,0.0185625
15465,15458,0.00016216321614592744,0.018625
278,297,0.00016222535962739926,0.0186875
14725,14799,0.00016236697263138922,0.01875
15737,15764,0.00016253336434601806,0.0188125
15005,15044,0.00016262592612292792,0.018875
2489,2190,0.00016271926241984147,0.0189375
15090,15196,0.00016274291613171954,0.019
12041,12073,0.00016307140469962178,0.0190625
2763,2911,0.0001645508161516318,0.019125
10900,10818,0.00016480714521094342,0.0191875
11288,11456,0.00016502102323556755,0.01925
4141,4175,0.00016526845985254113,0.0193125
927,962,0.0001662826046100463,0.019375
14782,14899,0.00016643088463297318,0.0194375
6769,6866,0.00016780690293671796,0.0195
2745,2846,0.00016919720172836605,0.0195625
10834,10990,0.0001692573315494883,0.019625
6833,6968,0.00016934654399847204,0.0196875
2171,2209,0.00017006819902576353,0.01975
9695,9767,0.00017051313852789463,0.0198125
10250,10390,0.0001711443410385982,0.019875
4726,4887,0.00017144321191153722,0.0199375
8032,8128,0.00017167217140467983,0.02
15591,15704,0.0001722868502156416,0.0200625
2709,2775,0.00017246602754994456,0.020125
5536,5510,0.00017265842200231418,0.0201875
5269,5404,0.00017269860205715304,0.02025
10851,10823,0.00017278502468798251,0.0203125
10963,10863,0.00017293447649535665,0.020375
8109,8224,0.0001733142482862604,0.0204375
7131,7078,0.00017359549343609615,0.0205
7694,7757,0.0001736300351922182,0.0205625
2890,3006,0.00017376356166209916,0.020625
5251,5370,0.00017401599353661368,0.0206875
7754,7882,0.00017530969216750236,0.02075
14784,14942,0.00017532288018173858,0.0208125
5554,3752,0.0001753845328380521,0.020875
5790,5906,0.0001755442876287816,0.0209375
10880,10925,0.00017819944048369507,0.021
7248,7335,0.0001782160564971491,0.0210625
3204,3080,0.00017893186173978393,0.021125
2715,2835,0.0001800343359548151,0.0211875
7465,7480,0.00018048616499299897,0.02125
7724,7860,0.00018050539375735752,0.0213125
1782,1842,0.00018101166098460908,0.021375
9827,8100,0.00018137821695063394,0.0214375
12928,12867,0.00018207004700343532,0.0215
5848,5947,0.0001821936529040613,0.0215625
11640,11799,0.00018278120273862442,0.021625
14581,14649,0.00018288144372036186,0.0216875
4071,4190,0.0001836408179656246,0.02175
2600,2746,0.00018453434554999149,0.0218125
15327,15369,0.00018454555447533494,0.021875
8472,8610,0.0001863777333142025,0.0219375
9376,9443,0.00018708915172283014,0.022
9543,9507,0.00018734691661848046,0.0220625
12905,12979,0.0001876171019148387,0.022125
3037,3090,0.00018771512682747016,0.0221875
15227,15145,0.0001878895377558365,0.02225
13072,13110,0.00018870348458221997,0.0223125
636,616,0.00018877119313742696,0.022375
462,436,0.00018915928829343898,0.0224375
1727,1818,0.0001895783049548072,0.0225
964,1022,0.00018979504444160966,0.0225625
7534,7609,0.0001901692626233853,0.022625
3726,3808,0.0001904243391379623,0.0226875
10917,10942,0.00019123509207474854,0.02275
8569,8606,0.0001919200396969245,0.0228125
4734,4816,0.0001921254682883955,0.022875
1743,1809,0.0001927479815293509,0.0229375
9843,9951,0.00019283037772765965,0.023
15200,13862,0.00019289742363071127,0.0230625
4131,4208,0.00019468776926601095,0.023125
6885,7011,0.0001950761636635434,0.0231875
11715,11781,0.0001951242675204412,0.02325
13013,12975,0.00019832192776902957,0.0233125
7282,7169,0.00019933433526375666,0.023375
4337,4378,0.00019940981053423457,0.0234375
14949,14962,0.00019992863155948726,0.0235
5721,5879,0.00019995466396949269,0.0235625
10001,10157,0.0002000803467581136,0.023625
9505,9570,0.0002016147149106473,0.0236875
6333,6437,0.00020297188785889375,0.02375
1966,2046,0.00020310867505202168,0.0238125
8619,8659,0.0002037937441627946,0.023875
7158,7223,0.0002040068806650197,0.0239375
1061,1190,0.00020451203386073757,0.024
6952,7113,0.00020452147913374574,0.0240625
9563,9677,0.00020467967999593384,0.024125
1461,1569,0.00020471842887559433,0.0241875
1492,1506,0.00020476588200324386,0.02425
8153,8202,0.00020649497542990503,0.0243125
606,751,0.00020650989167592115,0.024375
12423,12510,0.00020665461886437697,0.0244375
7288,7361,0.00020666654376100269,0.0245
14624,14709,0.00020709167176846677,0.0245625
8084,8164,0.0002072639603056814,0.024625
3543,3515,0.0002080318696187078,0.0246875
11420,11571,0.00020833916607898573,0.02475
11581,11659,0.00020861847428932379,0.0248125
2677,2838,0.00020904345657868362,0.024875
3968,3999,0.00020944181363802272,0.0249375
6077,6209,0.00020973801309764895,0.025
9780,9827,0.00020983492959203431,0.0250625
7566,7678,0.0002101761888297915,0.025125
131,104,0.00021065635922035142,0.0251875
6923,6964,0.00021089541030505643,0.02525
14511,14646,0.00021098724891999154,0.0253125
9987,10019,0.00021164446059174225,0.025375
9378,9477,0.00021197595845023898,0.0254375
13008,13065,0.00021289476262609242,0.0255
14568,14721,0.0002143949755009089,0.0255625
14851,14936,0.00021481375290477445,0.025625
6955,6773,0.00021497210246934628,0.0256875
7684,7721,0.00021646786058227008,0.02575
13507,13439,0.0002165859666547476,0.0258125
14584,14720,0.00021659638434812223,0.025875
1822,1952,0.00021682967692981947,0.0259375
8519,8654,0.00021827898092396936,0.026
1414,1550,0.0002194973107094711,0.0260625
14107,14157,0.00021984708621403115,0.026125
10184,10329,0.00022350125721004588,0.0261875
5643,5712,0.00022374282173132087,0.02625
9747,9793,0.0002245902563799973,0.0263125
11942,12019,0.00022478398022940382,0.026375
10303,10363,0.00022610750818330416,0.0264375
9763,9780,0.00022626856548413343,0.0265
14623,14780,0.0002268152343276597,0.0265625
12944,12957,0.00022714310955507244,0.026625
12375,12343,0.00022720087793004495,0.0266875
5190,5347,0.00022744942816643743,0.02675
12297,12393,0.00022787357340803283,0.0268125
13390,13536,0.00022842419832613814,0.026875
6500,6516,0.00022904250494093503,0.0269375
6237,6359,0.00022993428314066477,0.027
14381,14531,0.00023020357616587717,0.0270625
7831,7889,0.00023069939294373398,0.027125
6949,7026,0.0002319880971413113,0.0271875
6996,7094,0.00023233592185079033,0.02725
12227,12303,0.00023256272947946854,0.0273125
15891,15822,0.00023293737274343584,0.027375
989,1117,0.00023408857848039588,0.0274375
2127,2271,0.0002342972539679522,0.0275
9443,9545,0.00023458570649381727,0.0275625
11054,11069,0.00023551426738777081,0.027625
15687,15667,0.00023590406499351957,0.0276875
9150,8897,0.00023612538666384353,0.02775
8805,8824,0.0002369014067653552,0.0278125
942,956,0.000236926996386444,0.027875
4375,4422,0.0002375048859448725,0.0279375
2451,2531,0.0002378408142931221,0.028
14079,14246,0.00023798995221113728,0.0280625
4807,4873,0.0002388972965263747,0.028125
1733,1793,0.00023964255289854464,0.0281875
2016,2159,0.00023971301695269176,0.02825
8855,8820,0.00024037594982928567,0.0283125
2783,2841,0.00024059230224793282,0.028375
9917,10020,0.00024067379251846432,0.0284375
10986,11027,0.00024132355736128375,0.0285
9672,9779,0.0002413372312730644,0.0285625
9250,9364,0.00024173904023427895,0.028625
3582,3660,0.0002417770922420459,0.0286875
8371,8480,0.00024194452868187,0.02875
9719,9835,0.00024228230472544965,0.0288125
3612,3503,0.00024282229338723482,0.028875
7689,7676,0.0002435035756320758,0.0289375
4266,4455,0.00024395142463617958,0.029
11638,11784,0.00024397580523327633,0.0290625
15868,15923,0.00024528571782411746,0.029125
12519,12561,0.00024601169411653245,0.0291875
7583,7590,0.0002463589353851603,0.02925
9252,9387,0.0002467098964871184,0.0293125
15575,15690,0.00024698031063508097,0.029375
13156,13293,0.000247270947738798,0.0294375
4860,4903,0.00024738131583035283,0.0295
15107,15248,0.0002478903294331758,0.0295625
9025,9095,0.0002481344384932527,0.029625
13030,13172,0.0002481367260998013,0.0296875
4128,3965,0.00025111447618542115,0.02975
5005,5152,0.00025179445896128527,0.0298125
2610,2760,0.0002520928127296429,0.029875
2235,2387,0.0002521145864307073,0.0299375
14716,14818,0.00025217355937456887,0.03
3980,4068,0.00025255513236288607,0.0300625
200,254,0.0002533589252298185,0.030125
10893,10973,0.00025371137428464863,0.0301875
8865,8834,0.00025406355575796624,0.03025
10998,10928,0.0002543614674550554,0.0303125
2380,2485,0.00025464426173016363,0.030375
6941,6842,0.0002547851003100732,0.0304375
15062,15116,0.0002548283724763678,0.0305
15967,14237,0.0002549484886458231,0.0305625
8700,8760,0.00025541104457715846,0.030625
12188,12286,0.0002565870364605871,0.0306875
10139,10207,0.0002566134244261775,0.03075
2829,2814,0.0002575350192728365,0.0308125
5434,5583,0.00025772543818902705,0.030875
13604,13591,0.0002579365149131263,0.0309375
9385,9415,0.0002579834928155833,0.031
10289,10362,0.000258013912343813,0.0310625
9946,10085,0.00025871682271372265,0.031125
10959,11053,0.000261693500419824,0.0311875
8897,9007,0.00026175935806804773,0.03125
14916,15013,0.0002619607112137601,0.0313125
7372,7490,0.0002621074420403602,0.031375
3016,3168,0.0002623302496544966,0.0314375
9173,9127,0.0002630313261988704,0.0315
1109,1121,0.0002638316586427436,0.0315625
10019,10005,0.00026411786348035093,0.031625
96,55,0.0002646602844200707,0.0316875
3298,3484,0.0002649363900957269,0.03175
13988,14068,0.00026494151950373634,0.0318125
15218,15207,0.00026500991771172266,0.031875
14534,14584,0.00026519520565670973,0.0319375
10358,10323,0.00026563004712443217,0.032
3459,3453,0.0002658505958947899,0.0320625
14698,14885,0.0002663690797817253,0.032125
14901,14956,0.00026657211765268585,0.0321875
135,152,0.00026689276920599525,0.03225
553,583,0.00026706363311035375,0.0323125
5674,5767,0.00026844790471614033,0.032375
10195,10330,0.0002684656498104232,0.0324375
15953,15781,0.0002685057150983994,0.0325
4441,2093,0.0002692621746120949,0.0325625
1404,1516,0.00027042352675721304,0.032625
8498,8632,0.00027088563950883326,0.0326875
6612,6699,0.0002710933922571712,0.03275
7028,7065,0.0002718852127827631,0.0328125
13103,13194,0.00027207790958527767,0.032875
9471,9451,0.0002724821838455682,0.0329375
10210,10340,0.00027255518307356397,0.033
9158,9256,0.0002734212757786736,0.0330625
4557,4689,0.0002737489034529972,0.033125
14542,14541,0.0002744522902276003,0.0331875
12035,12071,0.00027505874811595277,0.03325
10202,10180,0.00027533955915259867,0.0333125
14752,14734,0.00027562142702208803,0.033375
9492,9583,0.00027594864104685257,0.0334375
4957,2786,0.00027626272844827326,0.0335
19,53,0.00027632915943609504,0.0335625
12516,12597,0.000276824024808775,0.033625
10592,10713,0.00027716382260223327,0.0336875
1519,1564,0.00027829303957105367,0.03375
8832,8877,0.0002791957737144912,0.0338125
2567,2673,0.0002796199614181205,0.033875
12086,12164,0.00027963102047579014,0.0339375
619,541,0.00027994525919439184,0.034
12084,12213,0.00028022616857015237,0.0340625
7746,5212,0.0002802455226174061,0.034125
15818,15611,0.00028034720730829576,0.0341875
4914,5045,0.00028202714497638226,0.03425
13176,13264,0.0002822512414013545,0.0343125
2336,2434,0.00028277782357122305,0.034375
5626,5707,0.0002829736991429854,0.0344375
4235,4293,0.00028373785335134016,0.0345
12324,12351,0.0002839777851022518,0.0345625
8613,7239,0.0002843060340183001,0.034625
9654,9755,0.00028466544597449683,0.0346875
13472,13257,0.00028482633319981687,0.03475
14200,14282,0.00028552217202104657,0.0348125
5411,5457,0.000285552259299493,0.034875
4444,4578,0.00028592956846296147,0.0349375
11877,12007,0.00028722498075239855,0.035
1181,693,0.00028761793102916045,0.0350625
12171,12222,0.0002885272448338583,0.035125
15065,15171,0.0002889059824155993,0.0351875
4452,4534,0.00028964325321112483,0.03525
1273,1232,0.0002897483664128231,0.0353125
10546,10706,0.0002898717807511275,0.035375
4265,4308,0.00029041003455176906,0.0354375
10681,9503,0.00029117510337073327,0.0355
8074,8091,0.000291917592903701,0.0355625
4878,5076,0.000292708589142876,0.035625
10232,10131,0.0002927616344550188,0.0356875
5347,5400,0.00029316269416312934,0.03575
1855,1928,0.0002946841752873297,0.0358125
5078,5217,0.00029524577035999755,0.035875
2093,2111,0.0002956234166191507,0.0359375
13221,13298,0.00029667092780982784,0.036
10064,10078,0.0002981626330438303,0.0360625
5021,5158,0.0002989002118169992,0.036125
11987,12099,0.0002998803109903747,0.0361875
8814,8832,0.0003012584057842105,0.03625
4563,4727,0.0003017832639216067,0.0363125
11775,11885,0.0003019006197746421,0.036375
2145,2036,0.0003019343347574477,0.0364375
11084,9261,0.00030212533226858795,0.0365
9756,9893,0.00030279664633781067,0.0365625
2104,2198,0.0003032661736881437,0.036625
5786,5762,0.00030327034562560584,0.0366875
37,18,0.0003048962338311201,0.03675
7740,7809,0.00030594427329333485,0.0368125
2828,2934,0.0003060182990282101,0.036875
3647,2716,0.0003060508334158385,0.0369375
13570,13648,0.0003064894649469352,0.037
13128,13155,0.000306694694018006,0.0370625
12817,12993,0.0003075058721151436,0.037125
3690,3693,0.0003075261854803557,0.0371875
5039,5090,0.0003075876159641666,0.03725
4264,4472,0.00030845477436969304,0.0373125
1358,1369,0.00030858989812543314,0.037375
14164,14269,0.00030891921312559134,0.0374375
5141,5315,0.0003092020961048547,0.0375
1001,1119,0.0003100388446597435,0.0375625
8462,8634,0.0003101014605704222,0.037625
10373,10478,0.0003107209655581755,0.0376875
2984,2980,0.0003111623960592169,0.03775
5777,5894,0.00031131600570688533,0.0378125
6505,6579,0.0003115565176585733,0.037875
7280,7308,0.00031163125771627165,0.0379375
10692,10676,0.00031171725913736736,0.038
6698,6854,0.000312083733547297,0.0380625
169,196,0.00031218654574871607,0.038125
3573,3653,0.0003123794425334836,0.0381875
5156,5080,0.0003128647988432931,0.03825
9121,9278,0.00031313916406361386,0.0383125
5198,5327,0.0003134415353542863,0.038375
8956,8991,0.00031348068762326875,0.0384375
12646,12697,0.00031433806339009607,0.0385
4495,4600,0.0003146117362007317,0.0385625
13342,13365,0.0003147111931411928,0.038625
3784,3835,0.00031637414713259204,0.0386875
5807,5865,0.00031680248230259167,0.03875
14141,14265,0.000316815013093219,0.0388125
12668,12745,0.00031690344906110113,0.038875
11688,11728,0.00031823768028971244,0.0389375
6239,6198,0.0003186662738130508,0.039
5942,6009,0.0003204628507091911,0.0390625
4007,4107,0.00032077282253339945,0.039125
14614,14755,0.00032110107713378966,0.0391875
8049,8070,0.0003212098949347819,0.03925
11940,12000,0.00032156150109585724,0.0393125
1714,1671,0.0003219076658069753,0.039375
10384,10500,0.0003222610350803734,0.0394375
4140,4136,0.000322303652581013,0.0395
5756,5888,0.00032258556046826925,0.0395625
727,819,0.00032331737631352553,0.039625
8610,8746,0.00032516500425572303,0.0396875
7655,7710,0.0003259036250256031,0.03975
11495,9926,0.00032657565861882176,0.0398125
8651,8720,0.00032810157733820233,0.039875
9387,9445,0.00032830027305408294,0.0399375
11312,11462,0.00032861661975402967,0.04
1697,1706,0.0003288889599559752,0.0400625
11504,11592,0.0003299330256822941,0.040125
10694,10454,0.0003304730289528379,0.0401875
10691,10797,0.0003309529120087973,0.04025
12418,12492,0.00033113087988567713,0.0403125
9397,9474,0.00033204317355739477,0.040375
4154,4306,0.0003324432464637539,0.0404375
753,729,0.0003343066832073305,0.0405
4404,4538,0.00033460847851074504,0.0405625
