,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
12253,12354,3.0083939650515024e-05,0.0274375
14243,14334,3.0083939650515024e-05,0.0275
8630,8704,3.0087385483148828e-05,0.0275625
12801,12842,3.0087385483148828e-05,0.027625
14942,15026,3.0087385483148828e-05,0.0276875
15146,15262,3.0087472483486934e-05,0.02775
15512,15484,3.0087472483486934e-05,0.0278125
5124,5281,3.0090222390385893e-05,0.027875
10527,10564,3.0090222390405087e-05,0.0279375
15777,15801,3.0090222390405087e-05,0.028
3741,3830,3.0094517688346838e-05,0.0280625
849,862,3.0095021406265804e-05,0.028125
9591,9695,3.009502140628297e-05,0.0281875
10098,10091,3.0096923613896645e-05,0.02825
4548,4554,3.0097126796731792e-05,0.0283125
15136,15256,3.0097126796731792e-05,0.028375
15216,15319,3.0097126796731792e-05,0.0284375
11,11,3.0097126796740388e-05,0.0285
1434,1538,3.0097126796743254e-05,0.0285625
9508,9543,3.0099444555486764e-05,0.028625
14346,14514,3.0099444555486764e-05,0.0286875
14582,14705,3.0099444555486764e-05,0.02875
15756,15790,3.0099444555486764e-05,0.0288125
7102,7249,3.0099444555555112e-05,0.028875
412,535,3.0100384572898158e-05,0.0289375
4177,4256,3.0100384572898158e-05,0.029
9166,9313,3.0100384572907756e-05,0.0290625
14392,14512,3.0100384572907756e-05,0.029125
3256,3444,3.010510316766036e-05,0.0291875
3761,3939,3.010510316766036e-05,0.02925
4172,4254,3.010510316766036e-05,0.0293125
12498,12591,3.0105103167680356e-05,0.029375
1791,1894,3.0107146717060344e-05,0.0294375
12541,12625,3.0107146717083247e-05,0.0295
5821,5736,3.010926763045375e-05,0.0295625
8214,8254,3.010926763045375e-05,0.029625
8994,9156,3.010926763045375e-05,0.0296875
10268,10344,3.010926763045375e-05,0.02975
12306,12399,3.010926763045375e-05,0.0298125
736,738,3.0109267630465216e-05,0.029875
10600,10778,3.0111513298291692e-05,0.0299375
10938,11021,3.0111513298291692e-05,0.03
2088,2196,3.011151329832588e-05,0.0300625
12570,12673,3.0115513437005906e-05,0.030125
13096,13116,3.0115513437005906e-05,0.0301875
14051,14124,3.0115513437005906e-05,0.03025
15740,15765,3.0115513437005906e-05,0.0303125
8425,8529,3.0115513437076128e-05,0.030375
13770,13926,3.0115696096310783e-05,0.0304375
3401,3536,3.011697000533452e-05,0.0305
7968,7819,3.011841372757243e-05,0.0305625
90,68,3.0119281802401087e-05,0.030625
5056,4983,3.011928180241863e-05,0.0306875
12797,12859,3.011928180241863e-05,0.03075
15586,15703,3.011928180241863e-05,0.0308125
4765,4878,3.0121418263072982e-05,0.030875
7771,7779,3.0121418263072982e-05,0.0309375
1201,1338,3.012141826308445e-05,0.031
14842,14990,3.0123591723200755e-05,0.0310625
3808,3914,3.0123591723234955e-05,0.031125
9552,9699,3.012462006562661e-05,0.0311875
14993,15102,3.012462006562661e-05,0.03125
1337,1449,3.0126296482104332e-05,0.0313125
2535,2612,3.0126296482104332e-05,0.031375
909,1012,3.0126296482106832e-05,0.0314375
12197,12325,3.012629648212434e-05,0.0315
4221,4380,3.0133578706457346e-05,0.0315625
5984,6062,3.0133578706457346e-05,0.031625
9789,9891,3.0133578706457346e-05,0.0316875
9880,9993,3.0133578706457346e-05,0.03175
3681,3737,3.013357870646882e-05,0.0318125
14026,14145,3.013412623888292e-05,0.031875
15895,15882,3.013412623888292e-05,0.0319375
10079,10147,3.0135679841869776e-05,0.032
12907,12997,3.0135679841869776e-05,0.0320625
13074,13130,3.0135679841869776e-05,0.032125
1640,1598,3.0135679841915394e-05,0.0321875
4797,4793,3.0135679841938206e-05,0.03225
5437,5533,3.0135679841938206e-05,0.0323125
6745,6892,3.0135679841938206e-05,0.032375
2112,2180,3.013685093041766e-05,0.0324375
10795,10898,3.013685093045228e-05,0.0325
11025,11227,3.013685093045228e-05,0.0325625
14816,14897,3.014017316078606e-05,0.032625
15539,15534,3.014017316078606e-05,0.0326875
15567,15619,3.014017316078606e-05,0.03275
3021,3156,3.0140173160835818e-05,0.0328125
7725,7812,3.014017316086567e-05,0.032875
9176,9314,3.0145748972493878e-05,0.0329375
10794,10742,3.0145748972493878e-05,0.033
13847,13882,3.0145748972493878e-05,0.0330625
452,522,3.0145748972501054e-05,0.033125
4769,4893,3.014652542244321e-05,0.0331875
14975,15023,3.014652542261056e-05,0.03325
15044,15123,3.014652542261056e-05,0.0333125
15625,15763,3.014652542261056e-05,0.033375
9847,9907,3.0147777665973295e-05,0.0334375
10185,10342,3.0147777665973295e-05,0.0335
12285,12320,3.0147777665973295e-05,0.0335625
15314,15291,3.0147777665973295e-05,0.033625
3746,3894,3.0147777666007526e-05,0.0336875
7073,7058,3.0147777666041752e-05,0.03375
7086,7238,3.0147777666041752e-05,0.0338125
7150,7213,3.0147777666041752e-05,0.033875
2822,2856,3.0149091730958044e-05,0.0339375
3837,3982,3.0149091730958044e-05,0.034
3964,3960,3.0149091730958044e-05,0.0340625
182,243,3.0149091730963092e-05,0.034125
9713,9873,3.015052610445588e-05,0.0341875
14502,14619,3.015052610445588e-05,0.03425
2105,2237,3.0150526104480464e-05,0.0343125
9146,9280,3.0150730139126088e-05,0.034375
9905,10004,3.0150730139126088e-05,0.0344375
12950,12934,3.0150730139126088e-05,0.0345
15926,15975,3.0150730139126088e-05,0.0345625
2316,2330,3.0150730139175863e-05,0.034625
4428,4580,3.015073013920573e-05,0.0346875
4798,4975,3.015073013920573e-05,0.03475
7335,7476,3.015073013920573e-05,0.0348125
14791,14925,3.0152762062159902e-05,0.034875
6403,6486,3.015276206223021e-05,0.0349375
15041,15006,3.0154065101261604e-05,0.035
12377,12379,3.015695326561191e-05,0.0350625
10716,10854,3.015776849556265e-05,0.035125
10157,10138,3.0157929073088827e-05,0.0351875
13379,13481,3.0157929073088827e-05,0.03525
14898,15007,3.0157929073088827e-05,0.0353125
4038,4182,3.015792907310031e-05,0.035375
4586,4703,3.0159885207273097e-05,0.0354375
5342,5149,3.0159885207273097e-05,0.0355
8324,8290,3.0159885207273097e-05,0.0355625
10482,10612,3.016129451548878e-05,0.035625
12474,12550,3.016129451548878e-05,0.0356875
14590,14729,3.016129451548878e-05,0.03575
4362,4245,3.0161294515538576e-05,0.0358125
945,980,3.0161294515553514e-05,0.035875
4299,4433,3.016129451556845e-05,0.0359375
8238,8371,3.016129451556845e-05,0.036
574,649,3.016134247932495e-05,0.0360625
3414,3490,3.016134247932495e-05,0.036125
3442,3472,3.016134247932495e-05,0.0361875
4208,3630,3.016134247932495e-05,0.03625
5362,5385,3.0161342479359598e-05,0.0363125
12783,12882,3.0161342479359598e-05,0.036375
11231,11367,3.0163572632411072e-05,0.0364375
12871,13043,3.0163572632411072e-05,0.0365
1548,1602,3.016357263242952e-05,0.0365625
1517,1571,3.0166934954039508e-05,0.036625
12020,11999,3.0166934954057705e-05,0.0366875
12553,12523,3.0166934954057705e-05,0.03675
13964,14066,3.0166934954057705e-05,0.0368125
4847,4817,3.0166934954081964e-05,0.036875
7813,7925,3.0166934954081964e-05,0.0369375
12829,12937,3.017011902016768e-05,0.037
15784,15875,3.017011902016768e-05,0.0370625
720,715,3.017011902017917e-05,0.037125
2141,2274,3.017186629770315e-05,0.0371875
2150,2301,3.017186629770315e-05,0.03725
8485,8516,3.017186629773304e-05,0.0373125
10043,10220,3.0172002477275805e-05,0.037375
12281,12313,3.0172002477275805e-05,0.0374375
13361,13463,3.0172002477275805e-05,0.0375
14268,13925,3.0172002477275805e-05,0.0375625
14301,14302,3.0172002477275805e-05,0.037625
3086,3233,3.0172002477310063e-05,0.0376875
4559,4748,3.0172002477344317e-05,0.03775
4942,5011,3.0172002477344317e-05,0.0378125
2412,2519,3.017360318764988e-05,0.037875
3537,3610,3.017360318764988e-05,0.0379375
6719,6911,3.017360318768454e-05,0.038
