,Request Id,request_model_execution_time,cdf
11709,11937,0.6975341855557594,0.007264245251582806
7961,8186,0.6997349469528941,0.007330889703432189
14536,14752,0.7017819120166983,0.007397534155281573
8284,8504,0.7031102713144984,0.007464178607130957
2946,3176,0.7043068618908428,0.00753082305898034
8384,8607,0.704894227371396,0.007597467510829723
11008,11227,0.7073579937683098,0.007664111962679107
6127,6338,0.7095479774490288,0.007730756414528491
7677,7900,0.7126070935350627,0.007797400866377874
5918,6139,0.7137843693141844,0.007864045318227257
6757,6966,0.7149673186424472,0.00793068977007664
7809,8021,0.7161387064795026,0.007997334221926024
10132,10352,0.7164360035844547,0.008063978673775408
10305,10508,0.7176730608729839,0.008130623125624792
3902,4111,0.7177183899475256,0.008197267577474176
5375,5597,0.7181474821670166,0.00826391202932356
10363,10589,0.7183224327403208,0.008330556481172943
637,845,0.7217354217699092,0.008397200933022327
9235,9458,0.7218036049957396,0.00846384538487171
9963,10185,0.7218215525729623,0.008530489836721092
5369,5589,0.7218433690830895,0.008597134288570476
740,955,0.7246596305830214,0.00866377874041986
2488,2719,0.7257562539893255,0.008730423192269243
1855,2077,0.725816050485027,0.008797067644118627
4782,5007,0.7261498099972141,0.00886371209596801
2429,2651,0.7272545069222982,0.008930356547817394
4160,4383,0.7276301119655619,0.008997000999666778
5895,6121,0.728484836481015,0.009063645451516162
6544,6753,0.7311119210076849,0.009130289903365545
9276,9504,0.7311602449647892,0.009196934355214929
6696,6911,0.7316190716009483,0.009263578807064313
1609,1823,0.7322957237994429,0.009330223258913695
8027,8249,0.7328605825399586,0.009396867710763078
6,65,0.7333416115675635,0.009463512162612462
5168,5378,0.7346155236736008,0.009530156614461846
10993,11204,0.7381532149622893,0.00959680106631123
12828,13046,0.7383810810568152,0.009663445518160613
12616,12839,0.7392392853618278,0.009730089970009997
11088,11304,0.7404539806060135,0.00979673442185938
5267,5485,0.7404854792052747,0.009863378873708764
1794,2014,0.7415726548894533,0.009930023325558148
9685,9899,0.7427764856757844,0.009996667777407531
6946,7164,0.7431578963176643,0.010063312229256915
0,8,0.7464234513059026,0.010129956681106297
10162,10369,0.7483256582262572,0.01019660113295568
9796,10018,0.7484639930885867,0.010263245584805064
14053,14262,0.7485872121877433,0.010329890036654448
227,357,0.7488085072969497,0.010396534488503832
14887,15109,0.7493097659568605,0.010463178940353215
3492,3718,0.7510870489733074,0.0105298233922026
14161,14372,0.7523265794836369,0.010596467844051983
6802,7017,0.7526882543484155,0.010663112295901367
1687,1888,0.7527939800549553,0.01072975674775075
11626,11841,0.7532083686744986,0.010796401199600134
6238,6449,0.7547620535562332,0.010863045651449518
13279,13494,0.7558109147854912,0.0109296901032989
4970,5191,0.7576433847423305,0.010996334555148283
2641,2862,0.7608468353409693,0.011062979006997667
1699,1905,0.7624340226385009,0.01112962345884705
12671,12876,0.7624533672725051,0.011196267910696434
12793,13013,0.7631466601193229,0.011262912362545818
7482,7695,0.765454280271291,0.011329556814395202
7572,7784,0.7660092744621959,0.011396201266244585
9974,10193,0.7670479992678267,0.011462845718093969
5104,5321,0.7670993684334839,0.011529490169943353
13187,13389,0.7672862918369988,0.011596134621792736
8374,8599,0.767650839692812,0.01166277907364212
2,5,0.77208119801727,0.011729423525491502
720,939,0.7722832806118521,0.011796067977340886
1578,1779,0.7730428344330019,0.01186271242919027
13157,13380,0.77492286401049,0.011929356881039653
9642,9858,0.7791330343750704,0.011996001332889037
11308,11516,0.7793182494358513,0.01206264578473842
8473,8686,0.7799365066877542,0.012129290236587804
4015,4222,0.7818585551239704,0.012195934688437188
6004,6215,0.7838777152977646,0.012262579140286571
12381,12600,0.7840780475690066,0.012329223592135955
14782,14988,0.7859562111113707,0.012395868043985339
4237,4452,0.7861538843397766,0.012462512495834722
4510,4726,0.7863867907029338,0.012529156947684106
7170,7383,0.786722114599676,0.012595801399533488
1196,1397,0.7868068115788234,0.012662445851382872
2554,2759,0.7873497938026314,0.012729090303232255
9316,9533,0.787693983446971,0.01279573475508164
12605,12818,0.7895907338264224,0.012862379206931023
2254,2469,0.790492677891533,0.012929023658780407
2018,2232,0.7911932736142128,0.01299566811062979
1519,1738,0.7913240194951338,0.013062312562479174
4262,4469,0.7917752695726874,0.013128957014328558
2563,2765,0.7923429096200504,0.013195601466177941
13985,14201,0.7937479484776941,0.013262245918027325
3589,3797,0.7945910787628965,0.013328890369876709
217,350,0.7948225652995833,0.01339553482172609
2176,2371,0.7960080038056447,0.013462179273575474
2405,2622,0.7969711066982623,0.013528823725424858
14566,14789,0.7972248840927355,0.013595468177274242
11942,12149,0.7981097762948332,0.013662112629123625
9598,9814,0.7991719581231367,0.013728757080973009
2577,2784,0.7995439724224792,0.013795401532822393
10846,11067,0.8000798996361425,0.013862045984671776
10174,10381,0.8004128654098982,0.01392869043652116
14920,15139,0.8021371045607151,0.013995334888370544
2146,2364,0.803430855631619,0.014061979340219927
10738,10957,0.8057065593012264,0.014128623792069311
10688,10910,0.8061980093868493,0.014195268243918693
11405,11601,0.8079197858096357,0.014261912695768077
2344,2559,0.8082921487964881,0.01432855714761746
8018,8235,0.8085512249722155,0.014395201599466844
2366,2583,0.8102731114884609,0.014461846051316228
1201,1416,0.8142972849577295,0.014528490503165611
12971,13174,0.8151788251186399,0.014595134955014995
478,684,0.8154937336252178,0.014661779406864379
3,20,0.8165882177584133,0.014728423858713762
9134,9362,0.8181471916352678,0.014795068310563146
1853,2071,0.8181845191981078,0.01486171276241253
8754,8957,0.8199808986982585,0.014928357214261914
11813,12024,0.820166269663752,0.014995001666111295
1719,1927,0.8204847609427188,0.01506164611796068
8487,8700,0.8209744112486259,0.015128290569810063
3163,3374,0.8224519081230107,0.015194935021659446
10359,10584,0.8226602043600987,0.01526157947350883
13887,14100,0.8227458404444473,0.015328223925358214
7165,7372,0.8232408477198611,0.015394868377207598
2601,2807,0.8233984273118699,0.015461512829056981
1993,2210,0.8263246353118695,0.015528157280906365
3116,3333,0.8263690055217495,0.015594801732755749
2583,2791,0.8271736833918156,0.015661446184605132
1328,1529,0.8278163109654102,0.015728090636454514
13772,13983,0.8284168103767295,0.0157947350883039
14214,14423,0.8299579014679086,0.01586137954015328
7446,7667,0.8305010579115649,0.015928023992002667
7004,7216,0.8308722896799704,0.01599466844385205
10210,10433,0.8309632941994283,0.016061312895701434
8993,9201,0.8315925430951813,0.016127957347550816
11212,11428,0.8338920376268307,0.016194601799400198
7813,8026,0.8339164998983358,0.016261246251249584
12339,12539,0.8344797328244297,0.016327890703098966
107,255,0.8344802094164628,0.01639453515494835
470,675,0.8351404980586316,0.016461179606797733
10841,11064,0.8353443509512769,0.01652782405864712
9378,9597,0.8363048938894866,0.0165944685104965
2549,2750,0.836578555457859,0.016661112962345886
8718,8930,0.8386118650540473,0.016727757414195268
8523,8715,0.8403182979302335,0.016794401866044653
4291,4503,0.8404883519643807,0.016861046317894035
1016,1235,0.8412082432968977,0.01692769076974342
6233,6444,0.8420421201967234,0.016994335221592802
12583,12772,0.8426107235574412,0.017060979673442184
9020,9230,0.8430268631934867,0.01712762412529157
12631,12850,0.8451442909613964,0.017194268577140952
7544,7749,0.8454393986694348,0.017260913028990337
8286,8496,0.8468300420734631,0.01732755748083972
14169,14375,0.8481455921693358,0.017394201932689105
2637,2861,0.8492658498320655,0.017460846384538486
6801,7010,0.8495094877628748,0.017527490836387872
10207,10428,0.8497839537462859,0.017594135288237254
3896,4100,0.8499467240176056,0.01766077974008664
5228,5431,0.8525785688281303,0.01772742419193602
2355,2567,0.8537235689792456,0.017794068643785403
13102,13305,0.854242576942469,0.01786071309563479
171,319,0.8547356670886154,0.01792735754748417
6155,6367,0.8553911997901976,0.017994001999333556
9513,9727,0.8556848573943904,0.018060646451182938
4470,4683,0.8562239504201721,0.018127290903032323
279,461,0.856378405156978,0.018193935354881705
9618,9833,0.8570038100894988,0.01826057980673109
11025,11234,0.8590785708865306,0.018327224258580473
1898,2095,0.8600884260055318,0.018393868710429858
8239,8448,0.8609089758264059,0.01846051316227924
14157,14358,0.861755150965826,0.018527157614128625
4575,4785,0.8617692637882891,0.018593802065978007
970,1158,0.8621016111583942,0.01866044651782739
5191,5393,0.8622037357954454,0.018727090969676775
6880,7073,0.8631657102504156,0.018793735421526157
10142,10350,0.8637972012573693,0.018860379873375542
11070,11269,0.8654107467785905,0.018927024325224924
3092,3299,0.8656426532184154,0.01899366877707431
7076,7275,0.8661655077507731,0.01906031322892369
3818,4026,0.8666675969374857,0.019126957680773077
1670,1867,0.8670362870578812,0.01919360213262246
13622,13839,0.867887485081741,0.019260246584471844
11879,12081,0.8697641087980487,0.019326891036321226
878,1078,0.8698876411870283,0.01939353548817061
2576,2776,0.8699142448241768,0.019460179940019993
10479,10691,0.8709631558661308,0.019526824391869375
9291,9495,0.8710839735595852,0.01959346884371876
9691,9894,0.8715778894051048,0.019660113295568143
4634,4854,0.8716781378555798,0.019726757747417528
13022,13223,0.87330300667914,0.01979340219926691
1715,1916,0.8737740814397359,0.019860046651116296
12944,13151,0.874998935683879,0.019926691102965677
3777,3974,0.8762102376835906,0.019993335554815063
336,526,0.876494843753036,0.020059980006664445
3427,3635,0.8792445088048952,0.02012662445851383
11165,11377,0.8812073975027845,0.020193268910363212
8870,9076,0.8828273119061001,0.020259913362212594
3757,3963,0.8829027916704868,0.02032655781406198
14985,15193,0.8837420572252382,0.02039320226591136
3415,3623,0.8838348550504205,0.020459846717760747
7920,8126,0.8843347634915468,0.02052649116961013
8379,8583,0.8848560963541773,0.020593135621459514
5677,5871,0.884864248834633,0.020659780073308896
9347,9558,0.8855041114049113,0.02072642452515828
12426,12624,0.8862121828236738,0.020793068977007664
12943,13147,0.8886283497750452,0.02085971342885705
4210,4411,0.8886681145018074,0.02092635788070643
7803,8000,0.8894997286590595,0.020993002332555816
10016,10226,0.8900211222643278,0.0210596467844052
13576,13781,0.8914044695014355,0.02112629123625458
11650,11850,0.8919059662827555,0.021192935688103966
2478,2688,0.8930984594281529,0.021259580139953348
11616,11826,0.893329956340094,0.021326224591802733
8724,8929,0.894280533032016,0.021392869043652115
4014,4212,0.8948595846595878,0.0214595134955015
2056,2255,0.8973824510510517,0.021526157947350882
9852,10057,0.8973839047390344,0.021592802399200268
5158,5366,0.8982374465792567,0.02165944685104965
2899,3099,0.8988913174438502,0.021726091302899035
5315,5535,0.8989762731680637,0.021792735754748417
11508,11705,0.899136873958063,0.0218593802065978
14168,14369,0.8991725640824603,0.021926024658447184
10731,10941,0.8992754752906699,0.021992669110296566
9483,9698,0.8995848923826856,0.022059313562145952
4145,4359,0.9000545814438489,0.022125958013995334
9776,9977,0.9027619076250994,0.02219260246584472
1686,1887,0.9036319946676302,0.0222592469176941
6693,6899,0.9048519351934318,0.022325891369543487
2891,3092,0.9051241024542696,0.02239253582139287
13794,14012,0.9054375254407544,0.022459180273242254
9634,9846,0.9056288163786104,0.022525824725091636
8609,8822,0.9074877254468326,0.02259246917694102
11606,11818,0.9075458449141169,0.022659113628790403
11654,11849,0.9090543368663515,0.022725758080639785
4309,4515,0.9098474976736538,0.02279240253248917
8031,8234,0.9101661705382323,0.022859046984338553
8250,8449,0.9107538803307522,0.022925691436187938
7487,7688,0.9121460636936949,0.02299233588803732
6615,6831,0.9129121364701726,0.023058980339886705
6918,7113,0.9134180916417747,0.023125624791736087
14857,15060,0.9150847663444976,0.023192269243585473
13466,13663,0.9155350880427312,0.023258913695434855
14730,14946,0.9160372539607748,0.02332555814728424
5334,5540,0.9164801347319919,0.023392202599133622
4251,4455,0.9171510584426843,0.023458847050983004
12,96,0.9179378205319224,0.02352549150283239
4623,4820,0.919476331672539,0.02359213595468177
10,82,0.9194969678698159,0.023658780406531157
9987,10191,0.9198324447758168,0.02372542485838054
262,407,0.9202400638829679,0.023792069310229924
8601,8813,0.9212777084043138,0.023858713762079306
11669,11858,0.9222154684140798,0.02392535821392869
1295,1497,0.9223721849499529,0.023992002665778073
13753,13950,0.9239886521723779,0.02405864711762746
5218,5406,0.9251729174702166,0.02412529156947684
10779,10992,0.9253004108879964,0.024191936021326226
9074,9272,0.9257644844233793,0.024258580473175608
11895,12087,0.9258673024916986,0.02432522492502499
11109,11312,0.926653071748332,0.024391869376874376
12844,13042,0.928885785181797,0.024458513828723757
12207,12417,0.9292434255391551,0.024525158280573143
12473,12666,0.9300235257254704,0.024591802732422525
12612,12815,0.9311468667900262,0.02465844718427191
8446,8653,0.9317316888698637,0.024725091636121292
2875,3077,0.9324825365879278,0.024791736087970678
14300,14514,0.9325482616539217,0.02485838053982006
10777,10989,0.9325901706849453,0.024925024991669445
1967,2181,0.9350192306319778,0.024991669443518827
6241,6439,0.9351229031687314,0.025058313895368212
6939,7150,0.9355361187352428,0.025124958347217594
9527,9739,0.9361416769477843,0.025191602799066976
12448,12636,0.9363199460993162,0.02525824725091636
6893,7081,0.9371388923756482,0.025324891702765744
13239,13441,0.9376093118826229,0.02539153615461513
5302,5529,0.9377082565793964,0.02545818060646451
13292,13499,0.938188113771835,0.025524825058313896
4485,4692,0.9383346165925188,0.02559146951016328
5356,5559,0.9383571095547255,0.025658113962012664
12465,12661,0.9405673384424832,0.025724758413862046
11708,11928,0.9406433700750196,0.02579140286571143
11964,12162,0.9409394018153097,0.025858047317560813
10537,10748,0.9420556423069482,0.025924691769410195
10605,10800,0.9428522342972543,0.02599133622125958
6902,7109,0.9433964048811267,0.026057980673108962
5748,5953,0.9458483030747608,0.026124625124958348
12784,12993,0.9461149947841249,0.02619126957680773
2454,2663,0.9464404107912783,0.026257914028657115
11948,12152,0.9476958537269988,0.026324558480506497
2116,2322,0.9477513613360872,0.026391202932355882
1460,1651,0.94916099727334,0.026457847384205264
13374,13573,0.9500042826168908,0.02652449183605465
5654,5853,0.9500391522604524,0.026591136287904032
14470,14673,0.9511571775360804,0.026657780739753417
10776,10976,0.953110494488587,0.0267244251916028
3881,4082,0.9531439482202898,0.02679106964345218
9072,9278,0.9532952810453477,0.026857714095301567
10296,10492,0.9538913746854298,0.02692435854715095
1793,1998,0.9543142750370727,0.026991002999000334
2333,2533,0.9552613138633013,0.027057647450849716
10946,11153,0.9553762333981642,0.0271242919026991
13868,14085,0.956799926941767,0.027190936354548483
14511,14724,0.9570289607759315,0.02725758080639787
4885,5083,0.9570942090036553,0.02732422525824725
11864,12066,0.9573197477622436,0.027390869710096636
7985,8193,0.9574259386084529,0.027457514161946018
6179,6391,0.9588351381138018,0.0275241586137954
11956,12159,0.9590852933725628,0.027590803065644785
2320,2514,0.96162694528862,0.027657447517494167
7114,7317,0.9616578246913497,0.027724091969343553
13903,14111,0.9625815395000016,0.027790736421192935
1226,1427,0.9629678166855945,0.02785738087304232
4646,4863,0.9632292170040808,0.027924025324891702
10736,10937,0.9636184757323593,0.027990669776741087
2844,3055,0.9652322567943598,0.02805731422859047
8909,9111,0.9654895370892889,0.028123958680439855
5648,5840,0.965543307579982,0.028190603132289237
3236,3444,0.9658281434268581,0.028257247584138622
2942,3152,0.9682668396635185,0.028323892035988004
13669,13867,0.9689627600219657,0.028390536487837386
2012,2224,0.9698382550948709,0.02845718093968677
2969,3187,0.9698911405180678,0.028523825391536153
8855,9060,0.9701299674268589,0.02859046984338554
13274,13472,0.9709080638424141,0.02865711429523492
11918,12106,0.9709135725794812,0.028723758747084306
2091,2288,0.9709537919076564,0.028790403198933688
9645,9848,0.9725214191692488,0.028857047650783074
14595,14803,0.973192984613063,0.028923692102632455
7301,7498,0.973828569296357,0.02899033655448184
14247,14440,0.9751124937278817,0.029056981006331223
7957,8163,0.9769027048632215,0.029123625458180605
10021,10223,0.9770492264073296,0.02919026991002999
1330,1527,0.9787861974976418,0.029256914361879372
520,719,0.9791413868816075,0.029323558813728758
852,1035,0.9794592134481322,0.02939020326557814
13719,13926,0.9797616270921361,0.029456847717427525
454,640,0.9799178620774021,0.029523492169276907
14263,14462,0.9804460088697136,0.029590136621126292
4901,5104,0.9810616749382407,0.029656781072975674
9928,10123,0.9825440331378327,0.02972342552482506
1597,1801,0.98276406380073,0.02979006997667444
5585,5790,0.9831069004424425,0.029856714428523827
8766,8964,0.9839174785574684,0.02992335888037321
10571,10777,0.9842995630740421,0.02999000333222259
3324,3537,0.9848633756846923,0.030056647784071976
11995,12190,0.9850859628480055,0.03012329223592136
8395,8603,0.9860492382400416,0.030189936687770744
4552,4750,0.9864665688590485,0.030256581139620126
6022,6224,0.9877216568697139,0.03032322559146951
4130,4334,0.988034281650734,0.030389870043318893
12173,12372,0.9897173457416135,0.03045651449516828
1721,1921,0.9902482683795275,0.03052315894701766
12849,13043,0.9905547224005203,0.030589803398867046
1745,1944,0.9905990179965365,0.030656447850716428
12458,12648,0.9919150121533284,0.03072309230256581
6553,6745,0.9921837757301261,0.030789736754415195
7523,7723,0.9923849713009685,0.030856381206264577
6825,7015,0.9923863067855453,0.030923025658113962
10891,11097,0.9932552904121218,0.030989670109963344
13269,13460,0.9944577500288377,0.03105631456181273
8247,8453,0.9948862398908844,0.031122959013662112
5288,5508,0.9974566110647628,0.031189603465511497
12703,12893,0.9976390896375071,0.03125624791736088
2362,2572,0.9978843002116858,0.031322892369210265
14095,14300,0.998118174691687,0.031389536821059646
126,261,0.9989932403920856,0.03145618127290903
9882,10086,1.0000080503179656,0.03152282572475842
8435,8640,1.0007467889555204,0.0315894701766078
2524,2724,1.0023077496122994,0.03165611462845718
2880,3076,1.0023984526977467,0.03172275908030656
459,636,1.0032522233201757,0.031789403532155945
6475,6683,1.004303190286504,0.031856047984005334
14501,14707,1.0050330147142523,0.031922692435854716
4824,5034,1.0055756042353494,0.0319893368877041
13550,13755,1.0056703041279091,0.03205598133955348
13116,13310,1.005722543409919,0.03212262579140287
7257,7442,1.0057588286301717,0.03218927024325225
14584,14778,1.0070747758986776,0.03225591469510163
8567,8775,1.007324754222745,0.032322559146951015
7814,8014,1.0075256284749745,0.032389203598800397
4877,5084,1.008033902870481,0.032455848050649785
3041,3254,1.0081393524198472,0.03252249250249917
10921,11122,1.0088778337190067,0.03258913695434855
9729,9940,1.0089433836325004,0.03265578140619793
7248,7443,1.009221837321884,0.03272242585804732
7595,7796,1.0119088382955364,0.0327890703098967
14850,15046,1.0125835392691103,0.032855714761746084
6411,6615,1.0127384290812846,0.032922359213595466
3250,3455,1.0139663274266038,0.032989003665444855
5627,5825,1.0142461594001462,0.03305564811729424
4978,5184,1.0144015587303314,0.03312229256914362
7337,7530,1.0145553894831507,0.033188937020993
11347,11538,1.0151110283154696,0.03325558147284238
4893,5098,1.0154254635076116,0.03332222592469177
7329,7519,1.015884582295538,0.033388870376541153
2629,2831,1.0173008220330624,0.033455514828390535
5342,5542,1.0177351392830527,0.03352215928023992
7812,8004,1.0179778852342092,0.033588803732089306
9918,10108,1.0195096241064887,0.03365544818393869
2950,3148,1.0202536725768079,0.03372209263578807
2883,3074,1.0204412752712828,0.03378873708763745
584,759,1.021563042808891,0.03385538153948684
9574,9773,1.0229321311545212,0.03392202599133622
14143,14336,1.023254611969508,0.033988670443185605
9226,9421,1.0237806956056803,0.03405531489503499
9014,9212,1.0237982068634097,0.03412195934688437
4739,4925,1.023966556349585,0.03418860379873376
5,42,1.0244904277897968,0.03425524825058314
9094,9296,1.0251566258390008,0.03432189270243252
11547,11740,1.025470269680475,0.034388537154281903
11483,11686,1.02640769980101,0.03445518160613129
9524,9730,1.026858856689929,0.034521826057980674
9274,9484,1.027558906600963,0.034588470509830056
8806,9026,1.0276893036324997,0.03465511496167944
13322,13528,1.028291542305687,0.03472175941352883
8548,8736,1.029161068661106,0.03478840386537821
3924,4109,1.0293250177772777,0.03485504831722759
12592,12777,1.029994259437286,0.03492169276907697
13174,13367,1.0300780829029255,0.034988337220926355
13458,13651,1.0302406371620136,0.035054981672775744
6952,7156,1.0312822198656995,0.035121626124625126
4785,4990,1.0316170491614332,0.03518827057647451
4548,4748,1.0320539489844742,0.03525491502832389
11869,12067,1.032585510321243,0.03532155948017328
9996,10200,1.0326957587279109,0.03538820393202266
5216,5403,1.0330431073196646,0.03545484838387204
14164,14355,1.0347100772076547,0.035521492835721424
12809,13015,1.0356835594974432,0.035588137287570806
8748,8939,1.0378684734019128,0.035654781739420195
12326,12511,1.0379742449429494,0.03572142619126958
5009,5218,1.0384078523850235,0.03578807064311896
6800,6985,1.0394383923324453,0.03585471509496834
4863,5064,1.040443896647846,0.03592135954681773
6499,6698,1.0404810821165869,0.03598800399866711
14816,15002,1.0409079720444874,0.036054648450516494
1440,1634,1.041175411066848,0.036121292902365876
1287,1489,1.0432400274095779,0.036187937354215265
14459,14654,1.0432950139669692,0.03625458180606465
12643,12844,1.0456379997184844,0.03632122625791403
2659,2852,1.046201238436722,0.03638787070976341
11160,11369,1.0462626579517822,0.03645451516161279
13771,13959,1.0469433842282498,0.03652115961346218
7553,7743,1.0478319255002582,0.03658780406531156
4,3,1.049109041584472,0.036654448517160945
24,124,1.0494215481785933,0.03672109296901033
9104,9306,1.050977925242553,0.036787737420859716
3390,3602,1.052531223274189,0.0368543818727091
1050,1250,1.0539137619968804,0.03692102632455848
11442,11640,1.054849544193777,0.03698767077640786
7835,8024,1.0548839856092742,0.03705431522825725
5477,5667,1.055128245702727,0.03712095968010663
6583,6791,1.0552091723552066,0.037187604131956015
13469,13658,1.0558899668563368,0.0372542485838054
6285,6490,1.0565192654511402,0.03732089303565478
2648,2838,1.0577411078174852,0.03738753748750417
14616,14819,1.059001186178565,0.03745418193935355
7179,7375,1.0593382425952285,0.03752082639120293
8557,8744,1.0593923474205078,0.03758747084305231
14472,14677,1.0594784835155833,0.0376541152949017
7003,7197,1.0595782312877455,0.037720759746751084
3920,4108,1.0618541899340777,0.037787404198600466
6310,6513,1.0628006829854526,0.03785404865044985
9718,9910,1.0636212519607293,0.03792069310229924
9454,9648,1.0645287519972024,0.03798733755414862
9605,9797,1.0655844978671294,0.038053982005998
1732,1926,1.06652475362133,0.03812062645784738
1074,1266,1.0676702331599488,0.038187270909696765
14829,15025,1.0699407626917783,0.038253915361546154
7701,7901,1.0702698279025191,0.038320559813395536
9739,9939,1.07035218661361,0.03838720426524492
6875,7056,1.0707115331148092,0.0384538487170943
14720,14932,1.0733724313524642,0.03852049316894369
3083,3276,1.0733834432405986,0.03858713762079307
4052,4261,1.073975825747909,0.03865378207264245
2497,2697,1.074198728255333,0.038720426524491834
6424,6620,1.0763568788381708,0.03878707097634122
6862,7041,1.0765944043763775,0.038853715428190605
14802,14990,1.0787514864823915,0.03892035988003999
2894,3094,1.0794616134017014,0.03898700433188937
9717,9916,1.0796478896322488,0.03905364878373875
