,Request Id,prefill_e2e_time,cdf
153,6,0.1488435645744225,0.0029323558813728755
210,230,0.149164563059621,0.002999000333222259
315,411,0.1503773850025567,0.003065644785071643
2828,337,0.1504624004152859,0.0031322892369210265
88,86,0.1507784205095799,0.00319893368877041
169,198,0.15195893913100633,0.0032655781406197935
26,24,0.15281300704989853,0.003332222592469177
203,239,0.15289456464068607,0.0033988670443185604
308,297,0.15356132255899624,0.003465511496167944
383,441,0.1539335903176564,0.0035321559480173278
170,236,0.15493242692082276,0.003598800399866711
273,360,0.15537664503577986,0.0036654448517160947
155,102,0.1564091004818664,0.0037320893035654784
343,367,0.15779449670343126,0.0037987337554148616
2560,75,0.1581257306308439,0.0038653782072642453
113,240,0.15851687066261633,0.0039320226591136286
640,410,0.15882322219500367,0.003998667110963012
71,73,0.15923791202800164,0.004065311562812396
378,329,0.16032464051340156,0.00413195601466178
430,444,0.16033396414212575,0.004198600466511163
190,132,0.1626510941697017,0.004265244918360546
229,203,0.16332633461388113,0.00433188937020993
2688,397,0.16363899174670848,0.0043985338220593135
14,61,0.1636437335986276,0.004465178273908697
313,0,0.16427933436457476,0.004531822725758081
17,53,0.16481453509813804,0.0045984671776074645
321,354,0.16496490246108664,0.004665111629456847
2847,487,0.1661138190615432,0.004731756081306231
217,350,0.16651489496902627,0.004798400533155615
92,120,0.16655468720466438,0.004865044985004998
48,101,0.16734686022709688,0.004931689436854382
413,445,0.16903229669959074,0.004998333888703766
138,202,0.16977553646582422,0.0050649783405531485
381,426,0.17370407569448076,0.005131622792402532
90,133,0.1738590463041625,0.005198267244251916
211,260,0.17427064645278634,0.0052649116961013
121,190,0.17449254781334744,0.005331556147950683
87,29,0.17617085787105502,0.005398200599800067
622,150,0.17682043789193003,0.00546484505164945
452,485,0.17752096054454114,0.0055314895034988334
404,307,0.1786940079979722,0.005598133955348217
129,141,0.17930418125239633,0.005664778407197601
192,192,0.18071305117885572,0.0057314228590469845
73,122,0.18133136588300403,0.005798067310896368
3251,435,0.18204907210716925,0.005864711762745751
161,264,0.18312134058219698,0.005931356214595135
474,436,0.18312591526718336,0.005998000666444518
191,99,0.18339323911717642,0.006064645118293902
188,119,0.18344776843511212,0.006131289570143286
307,468,0.18382163685915032,0.006197934021992669
51,118,0.18479589931630613,0.006264578473842053
185,300,0.18505036136571817,0.006331222925691436
427,434,0.18516183275205833,0.00639786737754082
493,369,0.1863719905447283,0.006464511829390203
136,93,0.18656953401134935,0.006531156281239587
253,328,0.188282896921244,0.006597800733088971
791,235,0.18948874161160134,0.006664445184938354
201,232,0.1902496029116385,0.006731089636787737
195,298,0.19186864845783802,0.006797734088637121
151,76,0.19210611665238897,0.0068643785404865045
81,4,0.19237083133070798,0.006931022992335888
441,399,0.19325515182243436,0.006997667444185272
655,446,0.1934491681317283,0.0070643118960346555
291,308,0.19373743765203244,0.007130956347884038
445,348,0.19455282588005218,0.007197600799733422
263,251,0.19493699886869464,0.007264245251582806
19,95,0.19503513118721116,0.007330889703432189
126,261,0.19560375975397193,0.007397534155281573
594,330,0.19637380463544218,0.007464178607130957
258,352,0.19643785043643902,0.00753082305898034
3,20,0.1964502304105964,0.007597467510829723
419,459,0.1978324898606516,0.007664111962679107
284,267,0.19838317921662352,0.007730756414528491
311,413,0.1985543572946611,0.007797400866377874
236,286,0.19884909792902405,0.007864045318227257
586,332,0.19898515885054024,0.00793068977007664
74,18,0.19920644562175194,0.007997334221926024
120,31,0.1993527554337775,0.008063978673775408
245,242,0.19993393404192616,0.008130623125624792
424,427,0.20051561157523423,0.008197267577474176
712,448,0.20106902177143837,0.00826391202932356
403,484,0.20110072639249665,0.008330556481172943
23,74,0.20122816629520113,0.008397200933022327
399,303,0.2015422198314596,0.00846384538487171
422,322,0.20162838072183575,0.008530489836721092
242,188,0.20165327768400587,0.008597134288570476
98,173,0.20177428673343734,0.00866377874041986
13,33,0.2018727065766841,0.008730423192269243
243,273,0.20214706225825907,0.008797067644118627
1746,234,0.20225919481386967,0.00886371209596801
330,390,0.20239024794301486,0.008930356547817394
436,458,0.2027504165717957,0.008997000999666778
358,412,0.20532813881065692,0.009063645451516162
369,460,0.20538027305070017,0.009130289903365545
393,335,0.20562359960538146,0.009196934355214929
29,62,0.20609910378359686,0.009263578807064313
585,372,0.20618463325897807,0.009330223258913695
600,451,0.20685738448914748,0.009396867710763078
61,105,0.20720529167417645,0.009463512162612462
363,439,0.20759817986433404,0.009530156614461846
265,189,0.2080152382721181,0.00959680106631123
112,137,0.20837416333565173,0.009663445518160613
111,213,0.20888307270522333,0.009730089970009997
2221,223,0.20933513611556975,0.00979673442185938
95,98,0.20966926953453502,0.009863378873708764
64,100,0.2100993517638532,0.009930023325558148
460,476,0.21029813532351227,0.009996667777407531
128,103,0.21060847291046692,0.010063312229256915
33,110,0.21060873399875923,0.010129956681106297
607,437,0.210787076813709,0.01019660113295568
149,200,0.21092491782197698,0.010263245584805064
182,284,0.211013350793543,0.010329890036654448
205,183,0.21115286664856114,0.010396534488503832
431,470,0.21142238275142233,0.010463178940353215
254,175,0.21207044195724123,0.0105298233922026
55,87,0.2125066767290722,0.010596467844051983
44,92,0.2131522886855901,0.010663112295901367
524,421,0.21406763066426038,0.01072975674775075
222,215,0.2145866688306448,0.010796401199600134
300,282,0.21462445705975597,0.010863045651449518
341,293,0.2152981907149254,0.0109296901032989
172,56,0.2160000557176449,0.010996334555148283
173,214,0.216274063650868,0.011062979006997667
290,428,0.21704579209249886,0.01112962345884705
208,309,0.21921205446138714,0.011196267910696434
298,443,0.21942189616498808,0.011262912362545818
416,450,0.2196779553866577,0.011329556814395202
2762,218,0.21995894583318432,0.011396201266244585
107,255,0.22001871998715927,0.011462845718093969
152,40,0.22013510933721037,0.011529490169943353
377,287,0.22048763223867596,0.011596134621792736
30,117,0.22234460567440806,0.01166277907364212
83,109,0.22312409464588256,0.011729423525491502
373,362,0.22355004335970108,0.011796067977340886
578,324,0.22380517956939627,0.01186271242919027
305,288,0.224252628677597,0.011929356881039653
137,252,0.2249766657241743,0.011996001332889037
130,238,0.22505300743972256,0.01206264578473842
563,121,0.2251876838116953,0.012129290236587804
407,195,0.2252628419505207,0.012195934688437188
252,253,0.2255858991986024,0.012262579140286571
35,38,0.22561809634354058,0.012329223592135955
32,7,0.22566752474984475,0.012395868043985339
166,217,0.2259236829049911,0.012462512495834722
628,415,0.22636103813377417,0.012529156947684106
281,292,0.22639885662475123,0.012595801399533488
45,94,0.2264318609757492,0.012662445851382872
334,388,0.22656252444858183,0.012729090303232255
352,333,0.2275827563978794,0.01279573475508164
12,96,0.22816930301795146,0.012862379206931023
117,201,0.22834671497837178,0.012929023658780407
519,414,0.2288339016996943,0.01299566811062979
176,233,0.22907379582325404,0.013062312562479174
492,418,0.2292123247948723,0.013128957014328558
469,469,0.2303577299557915,0.013195601466177941
246,345,0.23042599108340056,0.013262245918027325
238,291,0.23066697918746115,0.013328890369876709
67,135,0.23170590295734428,0.01339553482172609
102,134,0.2321543316249226,0.013462179273575474
271,171,0.23223254879010646,0.013528823725424858
244,241,0.23237028374028768,0.013595468177274242
274,361,0.23280213723786858,0.013662112629123625
162,1,0.2328456191894662,0.013728757080973009
304,227,0.23296300713471396,0.013795401532822393
115,151,0.2336654279018795,0.013862045984671776
139,209,0.23389178832364976,0.01392869043652116
49,123,0.23580238097712325,0.013995334888370544
143,206,0.23586061352265375,0.014061979340219927
251,245,0.23598055107384397,0.014128623792069311
65,177,0.23598337997102092,0.014195268243918693
382,429,0.23630596682968275,0.014261912695768077
500,424,0.23636939319473527,0.01432855714761746
63,114,0.23639936933188466,0.014395201599466844
91,19,0.2368525541207509,0.014461846051316228
521,408,0.23700949620707235,0.014528490503165611
435,419,0.2373869443770289,0.014595134955014995
159,194,0.23778273895288038,0.014661779406864379
167,265,0.23815102971941116,0.014728423858713762
451,139,0.23840089561415745,0.014795068310563146
150,237,0.23875291360570472,0.01486171276241253
148,184,0.23947948159781163,0.014928357214261914
259,283,0.2396137639111764,0.014995001666111295
42,28,0.2397126837244392,0.01506164611796068
214,226,0.2398204059572855,0.015128290569810063
398,353,0.24004483512108976,0.015194935021659446
269,351,0.2400548093551933,0.01526157947350883
463,373,0.24011551387493313,0.015328223925358214
257,220,0.24053732240122727,0.015394868377207598
206,250,0.24077745420245122,0.015461512829056981
145,212,0.24187577334063803,0.015528157280906365
228,315,0.24200886122117282,0.015594801732755749
464,396,0.2423907456190335,0.015661446184605132
132,88,0.24250445126286735,0.015728090636454514
561,488,0.24282010246433572,0.0157947350883039
395,474,0.24348098231774173,0.01586137954015328
62,71,0.24427141107431538,0.015928023992002667
293,430,0.2445697141877119,0.01599466844385205
392,316,0.24470281653466586,0.016061312895701434
285,248,0.24540175899618433,0.016127957347550816
296,440,0.2459057889078622,0.016194601799400198
275,374,0.24604531241578087,0.016261246251249584
142,140,0.2460531622628217,0.016327890703098966
322,453,0.24677132797056345,0.01639453515494835
227,357,0.24684705487345582,0.016461179606797733
43,83,0.24720140099575616,0.01652782405864712
168,22,0.2486777847850168,0.0165944685104965
97,84,0.24881731791894435,0.016661112962345886
186,181,0.2496482766744954,0.016727757414195268
250,280,0.2500363161945245,0.016794401866044653
57,78,0.25006490950968274,0.016861046317894035
27,116,0.2500756585043984,0.01692769076974342
368,423,0.25117857115486686,0.016994335221592802
508,473,0.25120802018313526,0.017060979673442184
131,152,0.2516104184562469,0.01712762412529157
317,393,0.25224807978589325,0.017194268577140952
181,185,0.2523410048837036,0.017260913028990337
119,2,0.25249262029565556,0.01732755748083972
101,211,0.25270440685001105,0.017394201932689105
344,375,0.2530030182053338,0.017460846384538486
52,35,0.25305093150692315,0.017527490836387872
415,449,0.25322376750125386,0.017594135288237254
411,452,0.2543033175444407,0.01766077974008664
323,340,0.25444035850342317,0.01772742419193602
2837,377,0.25474383201483874,0.017794068643785403
385,456,0.25490036638220914,0.01786071309563479
199,163,0.25533610955416286,0.01792735754748417
770,156,0.25589325771697524,0.017994001999333556
354,383,0.25596159792772966,0.018060646451182938
360,403,0.2561550603599514,0.018127290903032323
100,125,0.2563351037372996,0.018193935354881705
158,164,0.25647772109075717,0.01826057980673109
357,363,0.25797492187832916,0.018327224258580473
282,210,0.2585124962057037,0.018393868710429858
446,457,0.25869393022283305,0.01846051316227924
133,128,0.25923346270122316,0.018527157614128625
485,431,0.2592654413363107,0.018593802065978007
287,256,0.2594880165165421,0.01866044651782739
587,442,0.2599524996531173,0.018727090969676775
202,249,0.26011401106759635,0.018793735421526157
9,131,0.2602682220813026,0.018860379873375542
189,127,0.2615694390049761,0.018927024325224924
28,36,0.263910490019037,0.01899366877707431
114,77,0.26405266193248966,0.01906031322892369
56,97,0.2650465971260658,0.019126957680773077
24,124,0.2651247936378418,0.01919360213262246
408,366,0.26536323055018585,0.019260246584471844
108,41,0.26570667804634196,0.019326891036321226
116,130,0.2662352787285105,0.01939353548817061
223,301,0.26685812873411763,0.019460179940019993
736,204,0.2669966287365604,0.019526824391869375
339,394,0.2671610037015668,0.01959346884371876
579,425,0.2672325325007634,0.019660113295568143
288,338,0.26760138079527707,0.019726757747417528
462,381,0.2676294933536454,0.01979340219926691
406,422,0.267719917791581,0.019860046651116296
499,355,0.26787356650650196,0.019926691102965677
183,205,0.2680324141467132,0.019993335554815063
41,142,0.2698014491031735,0.020059980006664445
367,359,0.2706497622997972,0.02012662445851383
506,483,0.2708400262097683,0.020193268910363212
165,196,0.27099872786096313,0.020259913362212594
272,272,0.27126324947298386,0.02032655781406198
156,165,0.2713410270112355,0.02039320226591136
359,364,0.2715925315971006,0.020459846717760747
374,467,0.2718791355754391,0.02052649116961013
94,21,0.2719732392959642,0.020593135621459514
180,143,0.2724356539490511,0.020659780073308896
39,17,0.27243783543360456,0.02072642452515828
278,339,0.2725485097805205,0.020793068977007664
174,262,0.27277796105536467,0.02085971342885705
465,228,0.2728796801395994,0.02092635788070643
232,207,0.2731328060905369,0.020993002332555816
207,263,0.2735817711389501,0.0210596467844052
303,378,0.27383238405793975,0.02112629123625458
204,314,0.27439564994326915,0.021192935688103966
412,370,0.27458172159652605,0.021259580139953348
104,176,0.2752635780138135,0.021326224591802733
215,325,0.2755577961270248,0.021392869043652115
2591,169,0.2755618165191773,0.0214595134955015
356,489,0.27594804194009015,0.021526157947350882
873,432,0.27693330142807326,0.021592802399200268
175,302,0.2773366686216825,0.02165944685104965
345,317,0.2780723535940943,0.021726091302899035
376,495,0.2791235221409849,0.021792735754748417
447,155,0.28003430940704455,0.0218593802065978
309,365,0.2801738912504632,0.021926024658447184
79,157,0.2806505141000688,0.021992669110296566
365,81,0.28136362250607583,0.022059313562145952
134,144,0.28187941551722595,0.022125958013995334
147,129,0.2827840740077594,0.02219260246584472
389,409,0.28283654874315545,0.0222592469176941
458,420,0.2831946009492796,0.022325891369543487
329,368,0.283703953868887,0.02239253582139287
239,259,0.28376724236672857,0.022459180273242254
80,179,0.2838392549513493,0.022525824725091636
306,304,0.2844431482630796,0.02259246917694102
40,59,0.2845703711043326,0.022659113628790403
154,104,0.2847358236541808,0.022725758080639785
77,166,0.2851234649212522,0.02279240253248917
53,91,0.2851852823883805,0.022859046984338553
125,180,0.2864226338518385,0.022925691436187938
489,313,0.2865003207674377,0.02299233588803732
85,63,0.2865067856120955,0.023058980339886705
473,404,0.28706922882380326,0.023125624791736087
696,486,0.2877379376798359,0.023192269243585473
295,358,0.2880489745230719,0.023258913695434855
160,224,0.28812590077802014,0.02332555814728424
249,318,0.2884249235464651,0.023392202599133622
157,268,0.28849341411294205,0.023458847050983004
405,376,0.28853877225122915,0.02352549150283239
187,270,0.2892747336739667,0.02359213595468177
36,89,0.28951867862098535,0.023658780406531157
857,416,0.28958844558840013,0.02372542485838054
21,168,0.2897541066792151,0.023792069310229924
384,382,0.28981549417872543,0.023858713762079306
256,281,0.28996760184786297,0.02392535821392869
10,82,0.2902464466149306,0.023992002665778073
224,23,0.29065552850832677,0.02405864711762746
484,391,0.2922316728165697,0.02412529156947684
437,478,0.2924164057900356,0.024191936021326226
443,454,0.29300544311441,0.024258580473175608
218,153,0.2931211952595856,0.02432522492502499
574,447,0.2933542851609374,0.024391869376874376
4,3,0.2940317990901061,0.024458513828723757
577,167,0.2947810352189837,0.024525158280573143
31,57,0.294810389408517,0.024591802732422525
1,25,0.2949220235415555,0.02465844718427191
209,326,0.29557995051724717,0.024725091636121292
536,477,0.296830420989707,0.024791736087970678
279,461,0.2972468164986637,0.02485838053982006
340,341,0.2973212283604667,0.024925024991669445
196,312,0.2973472574887026,0.024991669443518827
0,8,0.2976874466149868,0.025058313895368212
213,225,0.297873857313828,0.025124958347217594
105,64,0.29855892385699967,0.025191602799066976
479,395,0.2985830165506087,0.02525824725091636
324,80,0.29889536243328596,0.025324891702765744
235,244,0.29904509680840263,0.02539153615461513
2034,342,0.2991112071492026,0.02545818060646451
68,158,0.3008929823683175,0.025524825058313896
123,222,0.30102942548052525,0.02559146951016328
221,147,0.30139575935490726,0.025658113962012664
268,266,0.3022696947251724,0.025724758413862046
410,331,0.30319701217135986,0.02579140286571143
332,112,0.3040344901290286,0.025858047317560813
103,161,0.3044314438439635,0.025924691769410195
312,389,0.3052193422875291,0.02599133622125958
25,154,0.30548448870748324,0.026057980673108962
7,58,0.30555106895754314,0.026124625124958348
466,490,0.30621237976115623,0.02619126957680773
472,500,0.3094748669505947,0.026257914028657115
302,371,0.3100186738591475,0.026324558480506497
110,172,0.31021193744114584,0.026391202932355882
34,11,0.3102378925951019,0.026457847384205264
327,480,0.3107309135592118,0.02652449183605465
264,136,0.31079178988045264,0.026591136287904032
457,385,0.3113431696773219,0.026657780739753417
20,34,0.3125162697526247,0.0267244251916028
241,343,0.31303588701319285,0.02679106964345218
106,148,0.31321908422793676,0.026857714095301567
361,349,0.313703915271617,0.02692435854715095
248,336,0.313817725871111,0.026991002999000334
318,311,0.3144663151907139,0.027057647450849716
310,455,0.314995680293535,0.0271242919026991
59,178,0.3151373345548514,0.027190936354548483
262,407,0.3164748720642123,0.02725758080639787
178,159,0.31710677149443356,0.02732422525824725
283,384,0.31841765519025245,0.027390869710096636
297,417,0.31976036746553405,0.027457514161946018
46,126,0.320767717830142,0.0275241586137954
237,216,0.3209123725884844,0.027590803065644785
708,289,0.3228638097234473,0.027657447517494167
286,405,0.32330557671247817,0.027724091969343553
333,496,0.3236720245469229,0.027790736421192935
331,392,0.3240250197663954,0.02785738087304232
966,85,0.32417174509760827,0.027924025324891702
37,108,0.32444521181736796,0.027990669776741087
380,344,0.32483210325020906,0.02805731422859047
54,26,0.32561672049973533,0.028123958680439855
432,463,0.32615486363242496,0.028190603132289237
438,464,0.32769231292478196,0.028257247584138622
177,149,0.32830893962870533,0.028323892035988004
277,247,0.3301581993211009,0.028390536487837386
122,106,0.33088878111402487,0.02845718093968677
517,497,0.3311800771086624,0.028523825391536153
371,305,0.33191416474256386,0.02859046984338554
572,279,0.33208771086050604,0.02865711429523492
289,387,0.33274622567288503,0.028723758747084306
163,111,0.33275132516467565,0.028790403198933688
495,37,0.3339438274167654,0.028857047650783074
813,9,0.33404084953938473,0.028923692102632455
8,32,0.33562485082820936,0.02899033655448184
348,462,0.33609509865089393,0.029056981006331223
338,481,0.3364663375972512,0.029123625458180605
50,15,0.3370569817242197,0.02919026991002999
471,269,0.33757110632450704,0.029256914361879372
118,79,0.3382344069799963,0.029323558813728758
135,197,0.33908761036202506,0.02939020326557814
60,66,0.34154723069228066,0.029456847717427525
366,277,0.34178560751471565,0.029523492169276907
390,10,0.34266393379649485,0.029590136621126292
72,49,0.34384635760600535,0.029656781072975674
491,479,0.34445490928778355,0.02972342552482506
6,65,0.34461614928614015,0.02979006997667444
394,438,0.3452902523593764,0.029856714428523827
226,271,0.3456166640217795,0.02992335888037321
84,160,0.3462483175129325,0.02999000333222259
1267,50,0.3470874231032912,0.030056647784071976
93,16,0.34758470525743146,0.03012329223592136
388,498,0.34807187140155094,0.030189936687770744
255,219,0.3494925236285873,0.030256581139620126
179,221,0.35049972078535063,0.03032322559146951
193,162,0.351364793194092,0.030389870043318893
86,208,0.351526378205925,0.03045651449516828
794,493,0.35388427343422535,0.03052315894701766
292,90,0.3557656652874117,0.030589803398867046
276,400,0.35617396322187744,0.030656447850716428
401,492,0.35682971065818947,0.03072309230256581
219,246,0.35934261609043006,0.030789736754415195
400,482,0.36076235508342336,0.030856381206264577
47,146,0.3607700562523597,0.030923025658113962
566,465,0.3615967861096365,0.030989670109963344
514,466,0.3621549496052694,0.03105631456181273
247,290,0.3649657198282661,0.031122959013662112
127,14,0.3658310960321808,0.031189603465511497
270,386,0.36682621869615417,0.03125624791736088
346,501,0.36771771309778956,0.031322892369210265
197,107,0.36780493118321367,0.031389536821059646
76,113,0.36802481690051536,0.03145618127290903
66,27,0.36881793683627095,0.03152282572475842
316,491,0.3694017930169693,0.0315894701766078
527,499,0.37056416058018016,0.03165611462845718
198,257,0.3712896215167021,0.03172275908030656
391,402,0.37211017695876336,0.031789403532155945
355,401,0.37635248782664377,0.031856047984005334
476,502,0.37782433212116473,0.031922692435854716
301,406,0.3782937391812311,0.0319893368877041
141,258,0.3791486656553005,0.03205598133955348
486,494,0.3818516852940945,0.03212262579140287
109,68,0.38195689501166985,0.03218927024325225
379,276,0.3824090764518786,0.03225591469510163
299,274,0.384835215293748,0.032322559146951015
261,278,0.3869347673601915,0.032389203598800397
99,67,0.3881107052409316,0.032455848050649785
2857,48,0.38923296059801693,0.03252249250249917
372,306,0.3930651821770894,0.03258913695434855
216,275,0.39372997520244013,0.03265578140619793
212,145,0.40094629483731303,0.03272242585804732
82,12,0.4075960393619623,0.0327890703098967
75,43,0.4089820232576735,0.032855714761746084
15,13,0.41066095944901004,0.032922359213595466
5,42,0.4161385397212456,0.032989003665444855
16,52,0.4175977895458205,0.03305564811729424
18,51,0.41836698541505424,0.03312229256914362
38,69,0.4356716508002121,0.033188937020993
78,44,0.4502611829895331,0.03325558147284238
58,45,0.45819218358423397,0.03332222592469177
22,46,0.4606492696653617,0.033388870376541153
280,70,0.46103718625316326,0.033455514828390535
124,47,0.47362164361182923,0.03352215928023992
364,503,0.4945973155202026,0.033588803732089306
335,504,0.5374862585907607,0.03365544818393869
482,505,0.6669900039404268,0.03372209263578807
353,506,0.8753488193062822,0.03378873708763745
326,507,1.0400914743755934,0.03385538153948684
615,508,1.1296706169694843,0.03392202599133622
522,509,1.1774590348038458,0.033988670443185605
518,512,1.1964413079023544,0.03405531489503499
616,511,1.3064922838662625,0.03412195934688437
319,510,1.3243121032254592,0.03418860379873376
337,515,1.3496033695581104,0.03425524825058314
350,514,1.356488946475892,0.03432189270243252
328,513,1.3625787964071066,0.034388537154281903
336,526,1.5232739084927047,0.03445518160613129
414,516,1.5553875816316207,0.034521826057980674
402,517,1.5927844518469811,0.034588470509830056
546,582,1.615052781012004,0.03465511496167944
467,584,1.6165255927363091,0.03472175941352883
2662,576,1.65036670313183,0.03478840386537821
557,527,1.655726825950012,0.03485504831722759
1971,518,1.656272527672023,0.03492169276907697
421,520,1.6590807057008519,0.034988337220926355
703,578,1.661907268685809,0.035054981672775744
670,577,1.6799953935625922,0.035121626124625126
537,575,1.6813179386745603,0.03518827057647451
429,585,1.6815841270984322,0.03525491502832389
856,579,1.6826026822205549,0.03532155948017328
477,573,1.686327491336293,0.03538820393202266
455,528,1.6872911723010162,0.03545484838387204
632,586,1.7401333377342851,0.035521492835721424
3509,590,1.7468433741352385,0.035588137287570806
510,580,1.7475974417728892,0.035654781739420195
420,524,1.7526326703394446,0.03572142619126958
425,581,1.7551177622167913,0.03578807064311896
453,525,1.7811550890565897,0.03585471509496834
547,583,1.8009830454201037,0.03592135954681773
483,555,1.803085809715789,0.03598800399866711
440,574,1.8158958861653502,0.036054648450516494
439,570,1.82342276578634,0.036121292902365876
559,521,1.8268888865973665,0.036187937354215265
515,523,1.8323639821430078,0.03625458180606465
715,593,1.8398804484726412,0.03632122625791403
498,599,1.842985595680247,0.03638787070976341
975,588,1.8433722965346888,0.03645451516161279
633,587,1.858277412907654,0.03652115961346218
593,572,1.8680000419701628,0.03658780406531156
820,529,1.8690945398607681,0.036654448517160945
562,554,1.8764973389733726,0.03672109296901033
501,589,1.879628694202836,0.036787737420859716
526,519,1.8836225411968996,0.0368543818727091
428,522,1.8896701238042866,0.03692102632455848
590,571,1.896929901479389,0.03698767077640786
658,557,1.8986408888963453,0.03705431522825725
375,535,1.903113048335257,0.03712095968010663
449,532,1.9056306687750748,0.037187604131956015
540,591,1.9084678776530453,0.0372542485838054
362,569,1.9097278732557328,0.03732089303565478
634,596,1.910019435369101,0.03738753748750417
450,531,1.9231378397243617,0.03745418193935355
627,595,1.9270613284093443,0.03752082639120293
497,592,1.9345415329240296,0.03758747084305231
706,541,1.9354060222004748,0.0376541152949017
567,559,1.9376802066162995,0.037720759746751084
588,558,1.960430570368331,0.037787404198600466
511,603,1.9680950273388405,0.03785404865044985
488,564,1.9683961626002713,0.03792069310229924
490,565,1.9692383346171454,0.03798733755414862
2505,563,1.9716946736401937,0.038053982005998
433,594,1.9723918965292953,0.03812062645784738
487,556,1.9900875910113882,0.038187270909696765
434,530,1.9902239596324236,0.038253915361546154
456,567,1.9939948515675852,0.038320559813395536
648,562,1.996764566681314,0.03838720426524492
741,553,2.0015540381229755,0.0384538487170943
551,561,2.0034390565943525,0.03852049316894369
516,534,2.010099920499094,0.03858713762079307
386,547,2.012264590644925,0.03865378207264245
505,604,2.0135489201430232,0.038720426524491834
442,601,2.0141883722501177,0.03878707097634122
351,560,2.0298147189868274,0.038853715428190605
480,542,2.0382565211426424,0.03892035988003999
397,548,2.039415989291797,0.03898700433188937
580,551,2.0403552290832394,0.03905364878373875
729,568,2.0452504783629024,0.03912029323558814
396,538,2.047687836060497,0.03918693768743752
694,546,2.048974308349223,0.039253582139286904
426,552,2.054942774373977,0.039320226591136286
417,537,2.0572489236841065,0.039386871042985674
581,607,2.058423911094401,0.039453515494835056
461,597,2.076130137517353,0.03952015994668444
621,533,2.076135212601393,0.03958680439853382
444,536,2.0865499668359107,0.0396534488503832
603,549,2.087942361996639,0.03972009330223259
555,602,2.088136970153215,0.03978673775408197
2365,598,2.088309609154166,0.039853382205931355
1441,606,2.09535776792319,0.03992002665778074
554,550,2.10413995706476,0.039986671109630126
475,539,2.104520961123363,0.04005331556147951
552,600,2.107560704102916,0.04011996001332889
598,543,2.125280377753711,0.04018660446517827
532,605,2.130573853926215,0.04025324891702766
606,540,2.1310069108670646,0.04031989336887704
503,566,2.1328825403672766,0.040386537820726424
3084,545,2.157034816964341,0.040453182272575806
543,608,2.1886072435590407,0.04051982672442519
513,544,2.2062089505920284,0.04058647117627458
599,609,2.2097381586796843,0.04065311562812396
523,613,2.2458557107855768,0.04071976007997334
565,618,2.277414578643402,0.04078640453182272
535,610,2.28584068668021,0.04085304898367211
652,612,2.2886239589471344,0.040919693435521494
582,619,2.2965942325678483,0.040986337887370876
611,611,2.3008972289052565,0.04105298233922026
618,615,2.3043370219208867,0.04111962679106965
635,616,2.307942735247096,0.04118627124291903
512,614,2.3289031388811097,0.04125291569476841
538,620,2.385283992004446,0.04131956014661779
772,617,2.393768538236465,0.041386204598467174
530,621,2.4618309357231425,0.04145284905031656
2489,624,2.464951547731431,0.041519493502165945
448,622,2.506382128183759,0.04158613795401533
732,623,2.5397904590238767,0.04165278240586471
544,625,2.5640080569081434,0.0417194268577141
2071,626,2.5721008776249406,0.04178607130956348
1091,865,2.6521516224402433,0.04185271576141286
553,630,2.657820638521997,0.041919360213262244
838,963,2.6882593564634334,0.04198600466511163
877,863,2.714459987467606,0.042052649116961015
409,627,2.743924035234116,0.0421192935688104
848,862,2.74982155556296,0.04218593802065978
711,864,2.750173901560146,0.04225258247250916
