,Request Id,request_execution_time_normalized,cdf
8680,7537,0.01574995784463725,0.007797400866377874
9149,6278,0.015751468168106186,0.007864045318227257
10408,8724,0.01575227339044237,0.00793068977007664
14211,11589,0.01575341210351756,0.007997334221926024
1247,687,0.01575345519103108,0.008063978673775408
9929,8650,0.01576024995043051,0.008130623125624792
14786,11938,0.015761218293686,0.008197267577474176
13909,11698,0.015762080923791534,0.00826391202932356
8526,7805,0.015764882731188652,0.008330556481172943
13947,11692,0.015764995396098092,0.008397200933022327
13970,11413,0.01576528186793031,0.00846384538487171
9866,7969,0.015765289302228803,0.008530489836721092
10078,9194,0.015765332088532046,0.008597134288570476
13305,10888,0.015767666176838824,0.00866377874041986
10211,9049,0.015771588726034326,0.008730423192269243
9938,8043,0.01577205754441316,0.008797067644118627
14186,12088,0.01577245446106498,0.00886371209596801
14145,11970,0.01577307573820217,0.008930356547817394
8843,6187,0.015774341917696794,0.008997000999666778
8433,6344,0.015775506445377563,0.009063645451516162
14102,11414,0.015778124628648325,0.009130289903365545
13705,11621,0.015779737145335496,0.009196934355214929
13389,11808,0.015780013171711633,0.009263578807064313
13786,12011,0.01578032018494451,0.009330223258913695
14473,12133,0.015780977726357663,0.009396867710763078
14554,12514,0.01578190247084299,0.009463512162612462
13203,10782,0.01578200661192477,0.009530156614461846
14048,11975,0.01578346886862392,0.00959680106631123
13991,11667,0.015785411565184464,0.009663445518160613
8598,6203,0.015785642410443276,0.009730089970009997
13161,11787,0.015787134984082792,0.00979673442185938
9797,8488,0.015787397175215077,0.009863378873708764
10569,9050,0.015787998678503667,0.009930023325558148
14326,12436,0.01578855302248259,0.009996667777407531
13290,10661,0.015788686377570266,0.010063312229256915
14697,12747,0.015788801273078308,0.010129956681106297
14050,12631,0.015790837937154086,0.01019660113295568
13727,11422,0.01579196145564565,0.010263245584805064
3624,1109,0.015793054508331926,0.010329890036654448
10546,8780,0.015797129105143148,0.010396534488503832
3319,1229,0.01579779924781872,0.010463178940353215
13665,12021,0.01579858269747174,0.0105298233922026
13722,11024,0.015801785725739523,0.010596467844051983
10190,8915,0.015802425308665297,0.010663112295901367
8591,6375,0.01580327274561466,0.01072975674775075
10235,9001,0.015803514326910174,0.010796401199600134
14209,12788,0.015806313305705488,0.010863045651449518
13554,10953,0.015806698539788992,0.0109296901032989
9860,9132,0.015807310240132162,0.010996334555148283
10094,9080,0.015809129677229215,0.011062979006997667
13795,12518,0.015809468951678788,0.01112962345884705
14977,12637,0.015810016942161307,0.011196267910696434
10685,8876,0.015811606954218013,0.011262912362545818
3645,1211,0.015815619367135905,0.011329556814395202
14867,12881,0.01581822587068156,0.011396201266244585
9672,9015,0.015818732869165825,0.011462845718093969
13839,12508,0.01581952063595419,0.011529490169943353
3252,1269,0.01581982768037561,0.011596134621792736
3773,1189,0.015820520970582442,0.01166277907364212
10010,8754,0.015820953995188475,0.011729423525491502
8978,8032,0.015822304331359466,0.011796067977340886
8362,6145,0.015823461252768206,0.01186271242919027
13861,11040,0.01582351633533213,0.011929356881039653
8660,6019,0.01582419338393215,0.011996001332889037
13343,11559,0.015824977886969106,0.01206264578473842
10040,8100,0.01582534967328489,0.012129290236587804
13713,11295,0.015825646786275505,0.012195934688437188
13271,11962,0.015826311324137782,0.012262579140286571
10083,8817,0.015826780115503477,0.012329223592135955
14087,12509,0.015828539335456117,0.012395868043985339
10635,8818,0.01582960666699617,0.012462512495834722
14045,12852,0.01583089560133953,0.012529156947684106
14634,12204,0.015831138655110173,0.012595801399533488
13440,11657,0.015831629724830886,0.012662445851382872
14933,12383,0.01583332292844309,0.012729090303232255
13231,10480,0.015833898780108435,0.01279573475508164
7884,6781,0.015834058912279583,0.012862379206931023
14971,12952,0.01583445949102146,0.012929023658780407
1164,772,0.015837579232083725,0.01299566811062979
13031,10542,0.015838150189650808,0.013062312562479174
13975,12650,0.015839659277425155,0.013128957014328558
9656,8089,0.015841072254954108,0.013195601466177941
9480,8726,0.015841144402325327,0.013262245918027325
10169,8296,0.01584389566255205,0.013328890369876709
10023,8337,0.0158493939175738,0.01339553482172609
8069,6597,0.015851584069007215,0.013462179273575474
13421,11281,0.015852870211991915,0.013528823725424858
13723,12185,0.01585368333692872,0.013595468177274242
10884,8657,0.01586058542280063,0.013662112629123625
14983,12293,0.01586088957435431,0.013728757080973009
9404,8482,0.01586192286857523,0.013795401532822393
14069,12841,0.015862108038443165,0.013862045984671776
14173,12928,0.015863836335861425,0.01392869043652116
14895,12958,0.015864414033943012,0.013995334888370544
3656,2997,0.015866570817101598,0.014061979340219927
10833,8521,0.01586956450010207,0.014128623792069311
1292,869,0.015870082689241914,0.014195268243918693
14016,12392,0.015870869691315806,0.014261912695768077
12732,10775,0.015871844014110292,0.01432855714761746
9397,8857,0.015874688782709805,0.014395201599466844
10852,8506,0.015878150893625903,0.014461846051316228
12936,11739,0.01588039039189772,0.014528490503165611
8159,6164,0.015880406058366853,0.014595134955014995
10953,8672,0.015884592208778758,0.014661779406864379
10830,9032,0.015889192858761968,0.014728423858713762
7973,7009,0.015893891467209226,0.014795068310563146
10336,9432,0.01589409816049117,0.01486171276241253
10819,8721,0.015894801479735085,0.014928357214261914
12881,10931,0.015894859428126712,0.014995001666111295
10654,9274,0.01589558712298268,0.01506164611796068
1049,716,0.015899494602384438,0.015128290569810063
10000,8133,0.015900174081603,0.015194935021659446
19,95,0.015900534024038415,0.01526157947350883
10894,8440,0.01590078658350385,0.015328223925358214
8341,5877,0.0159017517422089,0.015394868377207598
12640,10827,0.015902802811733736,0.015461512829056981
10866,9099,0.015904611387236953,0.015528157280906365
3433,3031,0.015904887532513373,0.015594801732755749
10134,9372,0.01590808743267715,0.015661446184605132
12553,10514,0.015910538145628227,0.015728090636454514
10816,8360,0.015911762131694294,0.0157947350883039
8099,6070,0.01591212944938084,0.01586137954015328
8331,7605,0.015915057424357996,0.015928023992002667
14841,13019,0.01591558066972792,0.01599466844385205
5029,4634,0.01591574860115174,0.016061312895701434
8174,6273,0.01591597202543117,0.016127957347550816
14686,13066,0.015915996445705148,0.016194601799400198
10697,9503,0.01591899852805771,0.016261246251249584
11180,8638,0.01592154304773103,0.016327890703098966
13431,12584,0.01592210792199279,0.01639453515494835
3587,1345,0.01592355812583311,0.016461179606797733
9423,8447,0.01592456074340444,0.01652782405864712
11066,8540,0.015930177170976157,0.0165944685104965
11072,8523,0.015933037927409164,0.016661112962345886
9250,8479,0.015934155913408778,0.016727757414195268
13043,11524,0.01593514165216067,0.016794401866044653
12507,10721,0.01593677777278333,0.016861046317894035
2747,1504,0.015937927296600367,0.01692769076974342
12907,11693,0.015939322697981474,0.016994335221592802
9622,9208,0.015941865703316748,0.017060979673442184
3494,3107,0.015943277239572718,0.01712762412529157
1149,950,0.01594447422492431,0.017194268577140952
11050,9037,0.015949629435028843,0.017260913028990337
9579,8138,0.015955433503117133,0.01732755748083972
9873,9319,0.015955853624001738,0.017394201932689105
14881,13104,0.01595587271083136,0.017460846384538486
1514,1124,0.015956537487526814,0.017527490836387872
10304,9406,0.015957899771844444,0.017594135288237254
14613,13559,0.015960371611251377,0.01766077974008664
10568,9635,0.01596037853735127,0.01772742419193602
8169,5683,0.015961003115566662,0.017794068643785403
11307,8890,0.015961183650007885,0.01786071309563479
12781,10952,0.01596293065940415,0.01792735754748417
12715,10435,0.015963576940981366,0.017994001999333556
3429,1487,0.01596491930659931,0.018060646451182938
11326,8737,0.015965503844189804,0.018127290903032323
11142,9065,0.015965585915269098,0.018193935354881705
3591,2851,0.015965984198921476,0.01826057980673109
3067,2783,0.015967503876548238,0.018327224258580473
14819,13215,0.01596782429747021,0.018393868710429858
14534,13514,0.01596873792372692,0.01846051316227924
11231,8933,0.015969380204811878,0.018527157614128625
12675,11018,0.015970462945429115,0.018593802065978007
11077,8986,0.015970510259563024,0.01866044651782739
7921,5212,0.015970993127250137,0.018727090969676775
11670,9020,0.015971633124880792,0.018793735421526157
11844,9068,0.015971634424859257,0.018860379873375542
8823,8031,0.01597346586814377,0.018927024325224924
5980,4626,0.015973924305244455,0.01899366877707431
7931,6135,0.0159744493630017,0.01906031322892369
8049,5528,0.015974922885435717,0.019126957680773077
13316,12635,0.01597900187688157,0.01919360213262246
8021,5957,0.015981358982012247,0.019260246584471844
11341,8982,0.015984607966138813,0.019326891036321226
13119,11221,0.015984667017325874,0.01939353548817061
3464,2991,0.015986266798609122,0.019460179940019993
15002,14437,0.01598659257594566,0.019526824391869375
11331,9169,0.01598769899579877,0.01959346884371876
11277,9172,0.015988200414517418,0.019660113295568143
7925,6034,0.015988535143452207,0.019726757747417528
6089,4675,0.015988543912596825,0.01979340219926691
3010,2589,0.015988628158862744,0.019860046651116296
14804,13391,0.015989022577496532,0.019926691102965677
7805,6177,0.015989701807664184,0.019993335554815063
1267,50,0.015990921082152106,0.020059980006664445
11505,9177,0.01599106017599183,0.02012662445851383
7888,6213,0.015991139120747604,0.020193268910363212
9126,8107,0.015992746744036074,0.020259913362212594
6308,4525,0.015994490755832886,0.02032655781406198
7650,4974,0.015994823295279747,0.02039320226591136
3372,3034,0.015995247691625282,0.020459846717760747
6418,4543,0.015995761846604124,0.02052649116961013
5796,4677,0.015995992712056473,0.020593135621459514
9462,9116,0.015999602207646933,0.020659780073308896
7926,6218,0.0160002530228788,0.02072642452515828
3074,2500,0.016000354743146056,0.020793068977007664
11338,9110,0.016001246649098154,0.02085971342885705
12203,10610,0.016001538504350436,0.02092635788070643
9062,8454,0.016003137757938494,0.020993002332555816
13369,12608,0.016004827317212242,0.0210596467844052
11069,9239,0.016005007831697175,0.02112629123625458
1659,1228,0.01600545075869448,0.021192935688103966
12904,10164,0.016005803492525075,0.021259580139953348
12633,10314,0.01600753580635273,0.021326224591802733
6431,4596,0.016007684279571742,0.021392869043652115
3631,1577,0.016011127707509364,0.0214595134955015
7539,4972,0.01601236519442308,0.021526157947350882
3293,2796,0.016012900887753177,0.021592802399200268
8983,8055,0.016013062648011847,0.02165944685104965
11553,9225,0.01601393607034296,0.021726091302899035
12226,10563,0.01601594879874049,0.021792735754748417
3265,1589,0.01601603670789148,0.0218593802065978
5814,4684,0.016016334616391847,0.021926024658447184
3929,3035,0.016016878634551538,0.021992669110296566
14934,13916,0.01601710460516586,0.022059313562145952
4103,1441,0.016017237664018722,0.022125958013995334
14741,14500,0.01601922423769636,0.02219260246584472
10059,9381,0.01601953077319247,0.0222592469176941
12540,10979,0.0160197675352385,0.022325891369543487
5095,2976,0.01601990789334796,0.02239253582139287
12821,11339,0.016020105745615108,0.022459180273242254
10192,9473,0.016020606875001238,0.022525824725091636
2982,1852,0.01602179158414535,0.02259246917694102
3123,2404,0.016022650895438417,0.022659113628790403
7524,4841,0.016023026965537004,0.022725758080639785
6776,4647,0.016024116073879217,0.02279240253248917
3053,1861,0.016025314999824666,0.022859046984338553
4433,2834,0.016026019722251282,0.022925691436187938
5492,4479,0.016026370550267517,0.02299233588803732
1140,940,0.01602681751621066,0.023058980339886705
3471,3137,0.016027073913611762,0.023125624791736087
10065,9351,0.01602735665556572,0.023192269243585473
4174,2960,0.016027520908618212,0.023258913695434855
12544,9816,0.0160278470349151,0.02332555814728424
7963,5788,0.016029239176590333,0.023392202599133622
2918,2642,0.01602987786262275,0.023458847050983004
6759,4547,0.016030117002351303,0.02352549150283239
14917,13811,0.016030490984100674,0.02359213595468177
14984,13673,0.01603070010795582,0.023658780406531157
12558,11025,0.016031084396528724,0.02372542485838054
6842,4539,0.016032137183042108,0.023792069310229924
3609,3118,0.016032204241138014,0.023858713762079306
4601,2820,0.01603238948641009,0.02392535821392869
12208,9551,0.016033973444177202,0.023992002665778073
4032,3288,0.016033986035269104,0.02405864711762746
3897,2867,0.016035970378308027,0.02412529156947684
1134,883,0.01603782508296185,0.024191936021326226
3831,2608,0.016037927959438838,0.024258580473175608
5349,2951,0.016038074147929612,0.02432522492502499
4980,3003,0.016038285441683762,0.024391869376874376
7035,4648,0.01603950746989361,0.024458513828723757
9181,8706,0.016040913443488812,0.024525158280573143
5601,2849,0.016042216679369004,0.024591802732422525
12013,9518,0.016042326787308714,0.02465844718427191
12518,10304,0.016042345034425462,0.024725091636121292
11071,9261,0.016042559896950415,0.024791736087970678
11280,9259,0.016042747817095002,0.02485838053982006
3766,2716,0.01604365316629399,0.024925024991669445
7127,4674,0.016043672631737973,0.024991669443518827
5820,3274,0.016043856786190556,0.025058313895368212
975,588,0.016045935650565116,0.025124958347217594
4592,3047,0.01604634425329483,0.025191602799066976
7895,5705,0.016046680626701237,0.02525824725091636
5997,4157,0.016048059653257864,0.025324891702765744
1814,1334,0.016048681453494862,0.02539153615461513
4531,2815,0.01604890650893694,0.02545818060646451
10024,9526,0.016049408667407627,0.025524825058313896
1212,947,0.0160501490302859,0.02559146951016328
5044,2786,0.01605084032051156,0.025658113962012664
6433,4731,0.01605084712087499,0.025724758413862046
4178,2773,0.01605236891350241,0.02579140286571143
4955,3141,0.01605400882722401,0.025858047317560813
1605,1240,0.016054637180051713,0.025924691769410195
12098,10486,0.016055085799880176,0.02599133622125958
4472,2581,0.016055730314473736,0.026057980673108962
12437,10292,0.01605773007423141,0.026124625124958348
11928,10852,0.016057737197035057,0.02619126957680773
7297,4977,0.01605910522762151,0.026257914028657115
5762,3325,0.016059204430501878,0.026324558480506497
11087,9350,0.01605931184678081,0.026391202932355882
6630,4970,0.0160593948635192,0.026457847384205264
9086,8094,0.016059417440910894,0.02652449183605465
12575,11506,0.016060006124644276,0.026591136287904032
4802,3088,0.016060201400130637,0.026657780739753417
5165,2563,0.01606030079334574,0.0267244251916028
9614,9497,0.0160613080534183,0.02679106964345218
5570,3243,0.01606210192021507,0.026857714095301567
5504,3290,0.01606412764954631,0.02692435854715095
14319,13277,0.01606416877114115,0.026991002999000334
6031,3385,0.01606430286688751,0.027057647450849716
13243,12776,0.016064657035171258,0.0271242919026991
6134,4197,0.016064672459872194,0.027190936354548483
6620,4883,0.016065025258473333,0.02725758080639787
4699,2686,0.016066023529499058,0.02732422525824725
4932,3230,0.016067138084593733,0.027390869710096636
5550,3214,0.016067460105536956,0.027457514161946018
7887,5723,0.016067463767956883,0.0275241586137954
4658,4531,0.01606807048296504,0.027590803065644785
4846,2848,0.01606882008363489,0.027657447517494167
11053,9539,0.01606995870723336,0.027724091969343553
2990,2592,0.01606998491183836,0.027790736421192935
3608,2624,0.01607103127357674,0.02785738087304232
2609,1611,0.01607109649385341,0.027924025324891702
3065,1871,0.01607145294350652,0.027990669776741087
11971,10629,0.016071677698390116,0.02805731422859047
14614,14498,0.016071890458996343,0.028123958680439855
6229,4200,0.01607215642699785,0.028190603132289237
14307,13512,0.016072290802335017,0.028257247584138622
4732,2681,0.016072585282889604,0.028323892035988004
12327,9947,0.01607276585518681,0.028390536487837386
5846,3383,0.01607290597989989,0.02845718093968677
4758,2873,0.01607334178917305,0.028523825391536153
11645,9466,0.016073964527812158,0.02859046984338554
4723,2774,0.01607415696105651,0.02865711429523492
6649,4145,0.016074552011215586,0.028723758747084306
12296,10950,0.016074673528142725,0.028790403198933688
12478,9984,0.016074958748154098,0.028857047650783074
4960,2728,0.016075265787603463,0.028923692102632455
5413,3340,0.016075493146231173,0.02899033655448184
7085,4324,0.016076050834464152,0.029056981006331223
5253,2489,0.01607633821917462,0.029123625458180605
5265,2499,0.016076744936399424,0.02919026991002999
6476,5005,0.01607681058831418,0.029256914361879372
14606,13449,0.016077101751983954,0.029323558813728758
5041,3321,0.016077273076092073,0.02939020326557814
7253,5154,0.016077320195666968,0.029456847717427525
7840,5717,0.01607736201815535,0.029523492169276907
3807,2391,0.01607746353203946,0.029590136621126292
4313,2689,0.016077630337867074,0.029656781072975674
3285,3002,0.01607815595318635,0.02972342552482506
4443,2523,0.016078341301210847,0.02979006997667444
6778,4407,0.01607842296687852,0.029856714428523827
11631,9425,0.016078540730325334,0.02992335888037321
6012,4097,0.01607900447765592,0.02999000333222259
2733,1654,0.01607951991303796,0.030056647784071976
5443,4327,0.01607977481674287,0.03012329223592136
6325,4403,0.01608040053606469,0.030189936687770744
3230,1785,0.016080504935506983,0.030256581139620126
6600,4927,0.016081187176170467,0.03032322559146951
4415,2529,0.016081326508262696,0.030389870043318893
14726,14547,0.0160820839349295,0.03045651449516828
7622,5415,0.01608221672930953,0.03052315894701766
12105,10927,0.016082348990470455,0.030589803398867046
3380,1929,0.01608282340390562,0.030656447850716428
3597,1678,0.016082979014385275,0.03072309230256581
6415,4859,0.016084351810794897,0.030789736754415195
5879,3387,0.016084753207086373,0.030856381206264577
11791,10502,0.016085003673231717,0.030923025658113962
6286,3936,0.016085102003586416,0.030989670109963344
11512,9475,0.016085407199748047,0.03105631456181273
7771,5829,0.016085509441287647,0.031122959013662112
9217,9191,0.016085522126034285,0.031189603465511497
3678,1853,0.016085767642511312,0.03125624791736088
7462,5262,0.016086036119410993,0.031322892369210265
6908,4330,0.016086272972324324,0.031389536821059646
5059,2498,0.016086784258898115,0.03145618127290903
6211,4836,0.016087012938839667,0.03152282572475842
4039,1900,0.016087274840809518,0.0315894701766078
7045,4404,0.0160877283511802,0.03165611462845718
4825,2866,0.016087972427455494,0.03172275908030656
6307,5161,0.01608798865230883,0.031789403532155945
6343,3994,0.01608846578934271,0.031856047984005334
4726,2761,0.01608889541202083,0.031922692435854716
7313,5187,0.016089208257097996,0.0319893368877041
3394,2940,0.01609071002876155,0.03205598133955348
11713,9559,0.01609080855399145,0.03212262579140287
1012,750,0.01609163040617946,0.03218927024325225
6145,3833,0.016092260828827826,0.03225591469510163
12295,10397,0.01609287368235654,0.032322559146951015
3979,1911,0.01609406807144404,0.032389203598800397
10179,9954,0.016095556169427663,0.032455848050649785
1503,1215,0.01609582886602621,0.03252249250249917
6975,4296,0.016096925586557814,0.03258913695434855
10233,9991,0.0160975488548482,0.03265578140619793
5717,4005,0.016099610452988813,0.03272242585804732
6998,4971,0.016099854992944206,0.0327890703098967
11135,9499,0.01610009599162343,0.032855714761746084
4305,2388,0.0161001413482311,0.032922359213595466
9322,9064,0.016101414593003543,0.032989003665444855
6969,4147,0.016101653966182242,0.03305564811729424
4896,2413,0.016101711427196377,0.03312229256914362
4930,2467,0.01610210256879021,0.033188937020993
6299,4791,0.016102109701541835,0.03325558147284238
10876,9748,0.01610211259321852,0.03332222592469177
7508,5423,0.01610265000715875,0.033388870376541153
6088,4034,0.01610363510004849,0.033455514828390535
14805,14310,0.016103787555948875,0.03352215928023992
2888,2584,0.016103991062996807,0.033588803732089306
4479,2548,0.01610419519130927,0.03365544818393869
5591,4749,0.01610443547699013,0.03372209263578807
5663,3396,0.016105452442277807,0.03378873708763745
4408,1882,0.016108269206253394,0.03385538153948684
5693,3961,0.016110073452663007,0.03392202599133622
14776,14340,0.016110244420666477,0.033988670443185605
11579,10583,0.016110837720592682,0.03405531489503499
3021,2798,0.016111086906265885,0.03412195934688437
4751,4573,0.0161125132921748,0.03418860379873376
6352,3558,0.01611307359864646,0.03425524825058314
11061,10579,0.01611327467840018,0.03432189270243252
12413,10178,0.01611351136967793,0.034388537154281903
5333,3951,0.01611363583106065,0.03445518160613129
14717,13979,0.016113679521379556,0.034521826057980674
4167,1765,0.01611368391664155,0.034588470509830056
14433,13767,0.016114541236059824,0.03465511496167944
4891,4613,0.016116088316403793,0.03472175941352883
1112,945,0.016116164344069307,0.03478840386537821
14737,13963,0.016117156522922633,0.03485504831722759
9831,9310,0.016118099524270367,0.03492169276907697
10602,9948,0.01611814953256491,0.034988337220926355
5384,4139,0.01611838323800536,0.035054981672775744
3370,1970,0.016120325297909754,0.035121626124625126
3888,1751,0.016120715379062404,0.03518827057647451
1974,1533,0.016121081965741548,0.03525491502832389
11946,9617,0.01612138495496991,0.03532155948017328
10929,9788,0.01612257039828424,0.03538820393202266
14669,14519,0.016123405513427506,0.03545484838387204
5850,3742,0.016124016309832876,0.035521492835721424
7526,5573,0.016125244555277737,0.035588137287570806
6317,3716,0.01612551939778292,0.035654781739420195
11018,9715,0.01612795846695052,0.03572142619126958
11982,9813,0.016128030213512088,0.03578807064311896
7581,6020,0.016129099316818045,0.03585471509496834
4248,1679,0.01612932042923224,0.03592135954681773
11759,9776,0.01613071586252911,0.03598800399866711
14628,14412,0.01613308093607266,0.036054648450516494
4780,4495,0.016134336222294043,0.036121292902365876
7373,5422,0.01613672693898714,0.036187937354215265
11208,10605,0.016136902739777102,0.03625458180606465
11476,9603,0.016137890827491546,0.03632122625791403
3311,1986,0.01613795925064086,0.03638787070976341
5346,4834,0.016140042691399556,0.03645451516161279
6837,5179,0.016140233980068214,0.03652115961346218
7163,5227,0.016141272630632385,0.03658780406531156
9916,9531,0.01614133128456412,0.036654448517160945
12330,10228,0.016141412615548967,0.03672109296901033
9757,9361,0.01614223604665535,0.036787737420859716
12864,12101,0.016142353866138808,0.0368543818727091
14924,14571,0.01614419139807347,0.03692102632455848
3839,2331,0.016144376707332563,0.03698767077640786
7596,5895,0.016144580984456463,0.03705431522825725
11965,9903,0.016146109609348435,0.03712095968010663
4981,4644,0.016146383676886044,0.037187604131956015
3326,2906,0.016146426558547748,0.0372542485838054
5380,3841,0.016148138434169707,0.03732089303565478
8942,8679,0.016149534935336145,0.03738753748750417
11973,10416,0.016151153079057887,0.03745418193935355
2767,1790,0.016151785653844616,0.03752082639120293
7122,5196,0.016153134019541833,0.03758747084305231
2866,2574,0.016153916425512407,0.0376541152949017
5527,3787,0.016154334794318412,0.037720759746751084
9304,9149,0.01615438868589749,0.037787404198600466
11648,9806,0.016155097888244808,0.03785404865044985
1636,1291,0.01615597543528986,0.03792069310229924
11796,10334,0.016156247790589225,0.03798733755414862
12167,10111,0.016158323115755865,0.038053982005998
7437,5482,0.01616162858944903,0.03812062645784738
4783,4589,0.016161713200520383,0.038187270909696765
13109,12370,0.016162600446780487,0.038253915361546154
5564,3752,0.016162885694089652,0.038320559813395536
5692,3862,0.01616563804330926,0.03838720426524492
5128,3789,0.01616585711602828,0.0384538487170943
14620,14482,0.01616651780598805,0.03852049316894369
5555,3591,0.016168950475435893,0.03858713762079307
5469,3549,0.01617019844360044,0.03865378207264245
13739,13056,0.016170212483077907,0.038720426524491834
9309,9217,0.016170363029526732,0.03878707097634122
