,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
13622,13823,2.9390638041696054e-05,0.0043125
7902,8038,2.9399443899397255e-05,0.004375
2836,2977,2.9399443899409473e-05,0.0044375
6298,6331,2.940406455513964e-05,0.0045
1547,1702,2.94040645551721e-05,0.0045625
3607,3755,2.940406455517859e-05,0.004625
3953,4022,2.940406455517859e-05,0.0046875
13674,13752,2.9404064555191574e-05,0.00475
10611,10469,2.9405627464616388e-05,0.0048125
11431,11623,2.9405627464616388e-05,0.004875
6556,6713,2.9412088821504522e-05,0.0049375
8132,8379,2.9412088821504522e-05,0.005
9097,9021,2.941208882152897e-05,0.0050625
11889,12043,2.941208882152897e-05,0.005125
13559,13681,2.941208882152897e-05,0.0051875
14767,14637,2.941208882152897e-05,0.00525
15462,15579,2.941208882152897e-05,0.0053125
7948,7972,2.9417503341499394e-05,0.005375
379,481,2.9417503341523748e-05,0.0054375
2160,2228,2.941750334153836e-05,0.0055
9870,10017,2.941750334155135e-05,0.0055625
10892,10762,2.941750334155135e-05,0.005625
15248,15394,2.941750334155135e-05,0.0056875
4710,4811,2.9424744625644586e-05,0.00575
8238,8448,2.9424744625644586e-05,0.0058125
11870,12012,2.9424744625669045e-05,0.005875
7563,7612,2.9430954417558604e-05,0.0059375
3004,3062,2.943095441759759e-05,0.006
3694,3828,2.943095441759759e-05,0.0060625
12483,12597,2.9430954417610588e-05,0.006125
4324,4434,2.943741132587086e-05,0.0061875
7535,7720,2.943741132587086e-05,0.00625
2631,2618,2.94374113258831e-05,0.0063125
9444,9639,2.9437411325895334e-05,0.006375
12134,12305,2.9437411325895334e-05,0.0064375
13887,13974,2.9437411325895334e-05,0.0065
42,29,2.9444417800208683e-05,0.0065625
1457,1579,2.9444417800215795e-05,0.006625
2847,3029,2.9444417800222294e-05,0.0066875
8763,8711,2.9444417800235297e-05,0.00675
12631,12758,2.944754567910622e-05,0.0068125
12839,13001,2.944754567910622e-05,0.006875
1175,1287,2.9447545679136606e-05,0.0069375
5530,5530,2.9447545679146737e-05,0.007
1161,1264,2.9449621322386446e-05,0.0070625
2651,2729,2.9449621322392907e-05,0.007125
10701,10699,2.9449621322431664e-05,0.0071875
1970,2064,2.9450088936267108e-05,0.00725
2324,2356,2.945008893627323e-05,0.0073125
13014,12755,2.9450088936285468e-05,0.007375
8409,8475,2.945789350627033e-05,0.0074375
1677,1735,2.9462777470922975e-05,0.0075
9007,9196,2.9462777470941342e-05,0.0075625
10434,10493,2.9462777470941342e-05,0.007625
12129,12297,2.9462777470941342e-05,0.0076875
14826,14859,2.9462777470941342e-05,0.00775
4630,4803,2.9463013601263815e-05,0.0078125
1973,2118,2.9463013601296127e-05,0.007875
2632,2480,2.946301360130259e-05,0.0079375
3846,3885,2.946301360130259e-05,0.008
4969,4258,2.946301360130259e-05,0.0080625
14499,14655,2.9463013601341366e-05,0.008125
10897,10912,2.94685496346548e-05,0.0081875
6895,7113,2.946854963469534e-05,0.00825
7863,8037,2.947641806605056e-05,0.0083125
1663,1737,2.9476418066082885e-05,0.008375
3781,3937,2.9476418066089353e-05,0.0084375
12685,12856,2.9476418066128144e-05,0.0085
13231,13353,2.9476418066128144e-05,0.0085625
13653,13821,2.9476418066128144e-05,0.008625
14816,14739,2.9476418066128144e-05,0.0086875
92,77,2.9482881802645748e-05,0.00875
2166,2249,2.948288180264917e-05,0.0088125
3358,3443,2.948288180264917e-05,0.008875
15075,15173,2.9482881802661336e-05,0.0089375
4425,4484,2.948288180268567e-05,0.009
6294,6432,2.948288180268567e-05,0.0090625
7901,8078,2.948983473335418e-05,0.009125
2125,2294,2.9489834733392988e-05,0.0091875
12853,12951,2.94898347334318e-05,0.00925
14876,14871,2.94898347334318e-05,0.0093125
15608,15747,2.94898347334318e-05,0.009375
11527,11646,2.949550830450402e-05,0.0094375
14528,14584,2.949550830450402e-05,0.0095
14615,14710,2.949550830450402e-05,0.0095625
15827,15925,2.949550830450402e-05,0.009625
8530,8615,2.9503263619844777e-05,0.0096875
2499,2484,2.9503263619883605e-05,0.00975
15121,15164,2.9503263619922433e-05,0.0098125
2986,3087,2.9508145625959065e-05,0.009875
5674,5795,2.9516704742222838e-05,0.0099375
6349,6510,2.9516704742222838e-05,0.01
1404,1469,2.9516704742255208e-05,0.0100625
8730,8767,2.9516704742300528e-05,0.010125
9038,9158,2.9516704742300528e-05,0.0101875
9615,9834,2.9516704742300528e-05,0.01025
1081,1252,2.9520793780957673e-05,0.0103125
102,135,2.952079378096148e-05,0.010375
3255,3426,2.9520793780963762e-05,0.0104375
3685,3808,2.9520793780963762e-05,0.0105
3705,3974,2.9520793780963762e-05,0.0105625
8824,8877,2.9520793780975946e-05,0.010625
10960,11009,2.9520793780975946e-05,0.0106875
15374,15521,2.9520793780975946e-05,0.01075
15741,15905,2.9520793780975946e-05,0.0108125
4293,4385,2.952079378100031e-05,0.010875
763,432,2.9530158117243582e-05,0.0109375
2287,2381,2.9530158117258158e-05,0.011
2937,3138,2.9530158117258158e-05,0.0110625
5373,5521,2.95403663566237e-05,0.011125
7772,7885,2.95403663566237e-05,0.0111875
15499,15675,2.95403663566237e-05,0.01125
2919,2584,2.9540366356641115e-05,0.0113125
4717,4898,2.954362376159559e-05,0.011375
91,86,2.9543623761621915e-05,0.0114375
12758,12895,2.954362376167335e-05,0.0115
3412,3496,2.9546122647356695e-05,0.0115625
8449,8686,2.954612264736889e-05,0.011625
12803,12926,2.954612264736889e-05,0.0116875
4404,4508,2.9558478169227393e-05,0.01175
12653,12706,2.9558478169227393e-05,0.0118125
13854,14100,2.9558478169227393e-05,0.011875
3379,3556,2.9558803386690328e-05,0.0119375
8805,8989,2.9558803386702525e-05,0.012
10070,10204,2.9558803386702525e-05,0.0120625
5309,5558,2.9560164509842274e-05,0.012125
5406,5388,2.9560164509842274e-05,0.0121875
8191,8388,2.9560164509842274e-05,0.01225
2788,2926,2.956016450988089e-05,0.0123125
3759,3758,2.956016450988089e-05,0.012375
13560,13631,2.9560164509945253e-05,0.0124375
2786,2842,2.9571495015452323e-05,0.0125
2881,3004,2.9571495015452323e-05,0.0125625
14702,14799,2.9571495015464527e-05,0.012625
15567,15486,2.9571495015464527e-05,0.0126875
8219,8309,2.9571495015488932e-05,0.01275
5723,5468,2.9573558331550406e-05,0.0128125
8795,8920,2.957355833165343e-05,0.012875
10480,10748,2.957355833165343e-05,0.0129375
5091,5290,2.9586964296342586e-05,0.013
1561,1700,2.9586964296381238e-05,0.0130625
9358,9571,2.9586964296445656e-05,0.013125
12675,12893,2.9586964296445656e-05,0.0131875
13884,13985,2.9586964296445656e-05,0.01325
8025,7962,2.9597292371087723e-05,0.0133125
6363,5970,2.960038242074002e-05,0.013375
11218,11044,2.960038242084314e-05,0.0134375
13195,13187,2.960038242084314e-05,0.0135
13468,13517,2.960038242084314e-05,0.0135625
15188,15283,2.960038242084314e-05,0.013625
7208,7265,2.9612947109342678e-05,0.0136875
14434,14279,2.9612947109342678e-05,0.01375
8311,8433,2.9613812721293895e-05,0.0138125
9497,9681,2.961381272139706e-05,0.013875
11162,11290,2.961381272139706e-05,0.0139375
6313,6476,2.9622590751690552e-05,0.014
557,669,2.962259075171007e-05,0.0140625
9266,9106,2.9622590751768635e-05,0.014125
14732,14879,2.9622590751768635e-05,0.0141875
2729,2061,2.9627255214624153e-05,0.01425
15027,15214,2.962725521468866e-05,0.0143125
205,250,2.9631148060237446e-05,0.014375
8233,8386,2.963114806023963e-05,0.0144375
11387,11380,2.963114806023963e-05,0.0145
337,413,2.9631148060241813e-05,0.0145625
1654,1822,2.9636160422226564e-05,0.014625
3767,4073,2.9636160422226564e-05,0.0146875
12417,12528,2.963616042229166e-05,0.01475
6924,7004,2.9640709917226043e-05,0.0148125
1024,1120,2.9640709917264762e-05,0.014875
2710,2890,2.9640709917264762e-05,0.0149375
6088,6184,2.9649742530564694e-05,0.015
2046,2138,2.964974253057772e-05,0.0150625
1981,741,2.9649742530584233e-05,0.015125
10285,9351,2.9649742530642848e-05,0.0151875
360,468,2.965417684589273e-05,0.01525
9232,9160,2.9654176845960525e-05,0.0153125
10087,10230,2.9654176845960525e-05,0.015375
12638,12825,2.9654176845960525e-05,0.0154375
15686,15956,2.9654176845960525e-05,0.0155
4171,4408,2.966333709385244e-05,0.0155625
7266,7378,2.966761716554454e-05,0.015625
2165,2317,2.967694412922963e-05,0.0156875
2167,2315,2.967694412922963e-05,0.01575
2182,2378,2.967694412922963e-05,0.0158125
10353,10554,2.9676944129294813e-05,0.015875
12216,12376,2.9676944129294813e-05,0.0159375
9877,10021,2.9684944767053435e-05,0.016
6752,6838,2.9690563653828437e-05,0.0160625
11376,11508,2.96905636539067e-05,0.016125
13543,13470,2.96905636539067e-05,0.0161875
4861,4955,2.9704195684890803e-05,0.01625
9510,9460,2.97041956849691e-05,0.0163125
4439,4369,2.9714277716427993e-05,0.016375
5096,4856,2.9714277716427993e-05,0.0164375
13151,13367,2.9714277716427993e-05,0.0165
2684,2610,2.9714277716456078e-05,0.0165625
1384,1454,2.9717840239651165e-05,0.016625
3215,3401,2.9717840239651165e-05,0.0166875
3897,3933,2.9717840239651165e-05,0.01675
9132,9359,2.971784023971644e-05,0.0168125
11732,11867,2.971784023971644e-05,0.016875
15316,15425,2.971784023971644e-05,0.0169375
15829,15540,2.9743668693397752e-05,0.017
2938,3093,2.9743668693425864e-05,0.0170625
4539,2074,2.9802625420228858e-05,0.017125
9433,9640,2.9802625420242942e-05,0.0171875
2536,2541,2.9841567338222162e-05,0.01725
8774,8901,2.9841567338230056e-05,0.0173125
13103,13278,2.9841567338230056e-05,0.017375
13572,13638,2.9841567338230056e-05,0.0174375
4841,4932,2.9841567338245845e-05,0.0175
8334,8391,2.9841567338245845e-05,0.0175625
1198,1357,2.984985896570869e-05,0.017625
1724,1753,2.984985896570869e-05,0.0176875
2727,2836,2.9849858965712636e-05,0.01775
9869,9932,2.9849858965720534e-05,0.0178125
13803,13888,2.9849858965720534e-05,0.017875
7117,7226,2.984985896573633e-05,0.0179375
476,421,2.985039600105341e-05,0.018
10464,10665,2.9850396001073e-05,0.0180625
2416,2530,2.9858155202223395e-05,0.018125
10674,10854,2.9858155202231297e-05,0.0181875
11249,11453,2.9858155202231297e-05,0.01825
14894,14848,2.9858155202231297e-05,0.0183125
5501,5489,2.9858155202247095e-05,0.018375
1219,1308,2.986412032104736e-05,0.0184375
2021,2216,2.986412032104736e-05,0.0185
3409,3638,2.986412032104736e-05,0.0185625
10630,10760,2.9864120321073496e-05,0.018625
14812,14805,2.9864120321073496e-05,0.0186875
2140,2189,2.986645605159849e-05,0.01875
2297,2306,2.986645605159849e-05,0.0188125
2595,2611,2.986645605159849e-05,0.018875
3050,3040,2.986645605159849e-05,0.0189375
4088,4165,2.986645605159849e-05,0.019
10519,10672,2.9866456051606396e-05,0.0190625
14979,15038,2.9866456051606396e-05,0.019125
1009,1096,2.9874761517682306e-05,0.0191875
2588,2701,2.9874761517686257e-05,0.01925
15807,15789,2.987476151769416e-05,0.0193125
5807,5919,2.9874761517709967e-05,0.019375
1416,1570,2.987785726691721e-05,0.0194375
2179,2259,2.987785726691721e-05,0.0195
3479,3582,2.987785726691721e-05,0.0195625
11174,10007,2.9877857266943355e-05,0.019625
12888,13014,2.9877857266943355e-05,0.0196875
7703,7767,2.98778572669695e-05,0.01975
8125,8294,2.98778572669695e-05,0.0198125
404,503,2.9883071604341276e-05,0.019875
14056,14213,2.9883071604347206e-05,0.0199375
1048,1188,2.9891386315410565e-05,0.02
13089,12992,2.9891386315422427e-05,0.0200625
13605,13792,2.9891386315422427e-05,0.020125
7624,7759,2.9891386315438242e-05,0.0201875
2537,2633,2.989160685608744e-05,0.02025
9959,10074,2.98916068561136e-05,0.0203125
5068,5169,2.9891606856139758e-05,0.020375
1987,2164,2.989970565477311e-05,0.0204375
818,852,2.9899705654775087e-05,0.0205
10218,10410,2.989970565478102e-05,0.0205625
10821,10972,2.989970565478102e-05,0.020625
13353,13392,2.989970565478102e-05,0.0206875
15495,15495,2.989970565478102e-05,0.02075
5181,5280,2.989970565479684e-05,0.0208125
6573,6695,2.989970565479684e-05,0.020875
8072,8203,2.989970565479684e-05,0.0209375
2687,2885,2.9905369106021185e-05,0.021
3165,3344,2.9905369106021185e-05,0.0210625
3256,3459,2.9905369106021185e-05,0.021125
3381,3418,2.9905369106021185e-05,0.0211875
12689,12886,2.9905369106047355e-05,0.02125
13003,13144,2.9905369106047355e-05,0.0213125
6935,6962,2.9905369106073525e-05,0.021375
9265,9479,2.9919144034239914e-05,0.0214375
12367,12448,2.9919144034239914e-05,0.0215
5273,5352,2.9919144034266098e-05,0.0215625
2892,2903,2.993293165819263e-05,0.021625
13462,13674,2.9932931658218828e-05,0.0216875
3814,3943,2.9946731995517756e-05,0.02175
9236,9388,2.9946731995543963e-05,0.0218125
5100,5309,2.994673199557017e-05,0.021875
11880,12001,2.999932559144547e-05,0.0219375
9126,9275,3.0022793260167834e-05,0.022
13005,13146,3.0022793260167834e-05,0.0220625
13410,13586,3.0022793260167834e-05,0.022125
14953,14973,3.0022793260167834e-05,0.0221875
3630,3783,3.002279326025534e-05,0.02225
1583,234,3.0028650445229356e-05,0.0223125
4871,4943,3.0029393099839294e-05,0.022375
7888,8045,3.0029393099839294e-05,0.0224375
7967,8081,3.0029393099839294e-05,0.0225
3700,3588,3.002939309984887e-05,0.0225625
10498,10706,3.0029393099858444e-05,0.022625
12667,12655,3.0029393099858444e-05,0.0226875
7621,7528,3.0034541057797677e-05,0.02275
9147,9089,3.0034541057797677e-05,0.0228125
6744,6969,3.0039514229970686e-05,0.022875
3845,3968,3.0039514229980264e-05,0.0229375
13610,13593,3.0039514229989843e-05,0.023
15838,15950,3.0039514229989843e-05,0.0230625
4596,4806,3.004129159249923e-05,0.023125
154,193,3.004661767260072e-05,0.0231875
2258,2418,3.0046617672606432e-05,0.02325
7860,8007,3.004661767261786e-05,0.0233125
8138,8287,3.004661767261786e-05,0.023375
5740,5548,3.0049642184869528e-05,0.0234375
1680,1819,3.004964218487432e-05,0.0235
2206,1967,3.004964218487432e-05,0.0235625
9015,9182,3.0049642184888694e-05,0.023625
10602,10798,3.0049642184888694e-05,0.0236875
5712,5807,3.005225010732388e-05,0.02375
6850,6844,3.005225010732388e-05,0.0238125
471,539,3.0052250107326373e-05,0.023875
585,708,3.0052250107326373e-05,0.0239375
9944,10193,3.005225010734384e-05,0.024
10162,10373,3.005225010734384e-05,0.0240625
13767,13876,3.005225010734384e-05,0.024125
6857,6937,3.00580326863695e-05,0.0241875
8258,8313,3.00580326863695e-05,0.02425
9006,9038,3.0058704003137818e-05,0.0243125
11209,11225,3.0058704003137818e-05,0.024375
15112,15260,3.0058704003137818e-05,0.0244375
11601,11673,3.0059776971460326e-05,0.0245
13239,13270,3.0059776971460326e-05,0.0245625
15449,15523,3.0059776971460326e-05,0.024625
8505,8689,3.0059812733978155e-05,0.0246875
976,1023,3.005981273403072e-05,0.02475
6854,5307,3.0059812734048245e-05,0.0248125
7754,7957,3.0059812734048245e-05,0.024875
2481,2697,3.006280586781117e-05,0.0249375
9528,9632,3.0062805867831136e-05,0.025
11550,11633,3.0062805867831136e-05,0.0250625
7687,7706,3.006991859660021e-05,0.025125
1855,2010,3.0069918596605004e-05,0.0251875
1907,2051,3.0069918596605004e-05,0.02525
2709,2772,3.00699185966098e-05,0.0253125
8929,9078,3.0069918596619387e-05,0.025375
9614,9815,3.0069918596619387e-05,0.0254375
13991,13665,3.0069918596619387e-05,0.0255
15241,15466,3.0069918596619387e-05,0.0255625
1261,1300,3.0070800061063893e-05,0.025625
2714,2869,3.007080006107533e-05,0.0256875
3453,3567,3.0073369046260858e-05,0.02575
771,868,3.0073369046263355e-05,0.0258125
206,284,3.0073369046265852e-05,0.025875
14309,14416,3.007336904628083e-05,0.0259375
15277,15412,3.007336904628083e-05,0.026
15345,15553,3.007336904628083e-05,0.0260625
15700,15546,3.0078356727028107e-05,0.026125
7526,7390,3.007835672709824e-05,0.0261875
3063,3204,3.0078356727115775e-05,0.02625
5631,5729,3.008006706727068e-05,0.0263125
377,429,3.008006706728027e-05,0.026375
3776,3940,3.008006706728027e-05,0.0264375
12436,12530,3.0080067067289863e-05,0.0265
14098,14291,3.0080067067289863e-05,0.0265625
1810,1915,3.0082905858189926e-05,0.026625
185,192,3.008362853140269e-05,0.0266875
6502,6596,3.0083939650495044e-05,0.02675
699,776,3.0083939650497544e-05,0.0268125
12194,12354,3.0083939650515024e-05,0.026875
12501,12561,3.0083939650515024e-05,0.0269375
14220,14334,3.0083939650515024e-05,0.027
8610,8704,3.0087385483148828e-05,0.0270625
12779,12842,3.0087385483148828e-05,0.027125
14906,15026,3.0087385483148828e-05,0.0271875
3119,3210,3.008738548318299e-05,0.02725
15098,15262,3.0087472483486934e-05,0.0273125
15500,15484,3.0087472483486934e-05,0.027375
5073,5281,3.0090222390385893e-05,0.0274375
954,1077,3.0090222390390694e-05,0.0275
10516,10564,3.0090222390405087e-05,0.0275625
3707,3830,3.0094517688346838e-05,0.027625
9542,9695,3.009502140628297e-05,0.0276875
10086,10091,3.0096923613896645e-05,0.02775
4561,4554,3.0097126796731792e-05,0.0278125
11461,11605,3.0097126796731792e-05,0.027875
15076,15256,3.0097126796731792e-05,0.0279375
15175,15319,3.0097126796731792e-05,0.028
11,11,3.0097126796740388e-05,0.0280625
1419,1538,3.0097126796743254e-05,0.028125
9493,9543,3.0099444555486764e-05,0.0281875
14291,14514,3.0099444555486764e-05,0.02825
14549,14705,3.0099444555486764e-05,0.0283125
403,535,3.0100384572898158e-05,0.028375
4152,4256,3.0100384572898158e-05,0.0284375
9106,9313,3.0100384572907756e-05,0.0285
13951,14031,3.0100384572907756e-05,0.0285625
14354,14512,3.0100384572907756e-05,0.028625
7577,7416,3.010320232184705e-05,0.0286875
3190,3444,3.010510316766036e-05,0.02875
4147,4254,3.010510316766036e-05,0.0288125
1767,1894,3.0107146717060344e-05,0.028875
696,743,3.010714671706607e-05,0.0289375
12500,12625,3.0107146717083247e-05,0.029
5867,5736,3.010926763045375e-05,0.0290625
8207,8254,3.010926763045375e-05,0.029125
8940,9156,3.010926763045375e-05,0.0291875
10250,10344,3.010926763045375e-05,0.02925
12263,12399,3.010926763045375e-05,0.0293125
734,738,3.0109267630465216e-05,0.029375
9797,9974,3.0111513298291692e-05,0.0294375
10555,10778,3.0111513298291692e-05,0.0295
10918,11021,3.0111513298291692e-05,0.0295625
12829,12919,3.0111513298291692e-05,0.029625
13586,13695,3.0111513298291692e-05,0.0296875
2066,2196,3.011151329832588e-05,0.02975
12525,12673,3.0115513437005906e-05,0.0298125
14009,14124,3.0115513437005906e-05,0.029875
15721,15765,3.0115513437005906e-05,0.0299375
8391,8529,3.0115513437076128e-05,0.03
12455,12538,3.0115696096310783e-05,0.0300625
13713,13926,3.0115696096310783e-05,0.030125
3350,3536,3.011697000533452e-05,0.0301875
90,68,3.0119281802401087e-05,0.03025
5071,4983,3.011928180241863e-05,0.0303125
15535,15703,3.011928180241863e-05,0.030375
4712,4878,3.0121418263072982e-05,0.0304375
7769,7779,3.0121418263072982e-05,0.0305
1166,1338,3.012141826308445e-05,0.0305625
14777,14990,3.0123591723200755e-05,0.030625
3778,3914,3.0123591723234955e-05,0.0306875
8030,8220,3.012462006562661e-05,0.03075
8100,8208,3.012462006562661e-05,0.0308125
9496,9699,3.012462006562661e-05,0.030875
14936,15102,3.012462006562661e-05,0.0309375
1326,1449,3.0126296482104332e-05,0.031
656,713,3.0126296482106832e-05,0.0310625
901,1012,3.0126296482106832e-05,0.031125
12140,12325,3.012629648212434e-05,0.0311875
4168,4380,3.0133578706457346e-05,0.03125
9750,9891,3.0133578706457346e-05,0.0313125
9842,9993,3.0133578706457346e-05,0.031375
3644,3737,3.013357870646882e-05,0.0314375
13965,14145,3.013412623888292e-05,0.0315
15867,15882,3.013412623888292e-05,0.0315625
13059,13130,3.0135679841869776e-05,0.031625
564,664,3.0135679841906842e-05,0.0316875
1657,1598,3.0135679841915394e-05,0.03175
4803,4793,3.0135679841938206e-05,0.0318125
5412,5533,3.0135679841938206e-05,0.031875
6174,6280,3.0135679841938206e-05,0.0319375
6681,6892,3.0135679841938206e-05,0.032
2100,2180,3.013685093041766e-05,0.0320625
10772,10898,3.013685093045228e-05,0.032125
10962,11227,3.013685093045228e-05,0.0321875
14797,14897,3.014017316078606e-05,0.03225
15539,15619,3.014017316078606e-05,0.0323125
2988,3156,3.0140173160835818e-05,0.032375
454,525,3.014017316084577e-05,0.0324375
7680,7812,3.014017316086567e-05,0.0325
9117,9314,3.0145748972493878e-05,0.0325625
12080,12120,3.0145748972493878e-05,0.032625
13829,13882,3.0145748972493878e-05,0.0326875
450,522,3.0145748972501054e-05,0.03275
4721,4893,3.014652542244321e-05,0.0328125
8723,8702,3.014652542261056e-05,0.032875
14952,15023,3.014652542261056e-05,0.0329375
15024,15123,3.014652542261056e-05,0.033
15585,15763,3.014652542261056e-05,0.0330625
9825,9907,3.0147777665973295e-05,0.033125
10115,10342,3.0147777665973295e-05,0.0331875
12257,12320,3.0147777665973295e-05,0.03325
15314,15291,3.0147777665973295e-05,0.0333125
3699,3894,3.0147777666007526e-05,0.033375
3861,4024,3.0147777666007526e-05,0.0334375
7058,7058,3.0147777666041752e-05,0.0335
7128,7213,3.0147777666041752e-05,0.0335625
3793,3982,3.0149091730958044e-05,0.033625
3957,3960,3.0149091730958044e-05,0.0336875
9659,9873,3.015052610445588e-05,0.03375
14468,14619,3.015052610445588e-05,0.0338125
5664,5816,3.015052610450505e-05,0.033875
9089,9280,3.0150730139126088e-05,0.0339375
9861,10004,3.0150730139126088e-05,0.034
12745,12869,3.0150730139126088e-05,0.0340625
12938,12934,3.0150730139126088e-05,0.034125
15891,15975,3.0150730139126088e-05,0.0341875
2313,2330,3.0150730139175863e-05,0.03425
4382,4580,3.015073013920573e-05,0.0343125
4735,4975,3.015073013920573e-05,0.034375
7268,7476,3.015073013920573e-05,0.0344375
14741,14925,3.0152762062159902e-05,0.0345
12698,12901,3.0154065101261604e-05,0.0345625
15039,15006,3.0154065101261604e-05,0.034625
10160,10138,3.0157929073088827e-05,0.0346875
14862,15007,3.0157929073088827e-05,0.03475
3978,4182,3.015792907310031e-05,0.0348125
4540,4703,3.0159885207273097e-05,0.034875
5417,5149,3.0159885207273097e-05,0.0349375
8345,8290,3.0159885207273097e-05,0.035
9592,9756,3.016129451548878e-05,0.0350625
10447,10612,3.016129451548878e-05,0.035125
12437,12550,3.016129451548878e-05,0.0351875
14545,14729,3.016129451548878e-05,0.03525
4398,4245,3.0161294515538576e-05,0.0353125
949,980,3.0161294515553514e-05,0.035375
4263,4433,3.016129451556845e-05,0.0354375
8197,8371,3.016129451556845e-05,0.0355
572,649,3.016134247932495e-05,0.0355625
3384,3490,3.016134247932495e-05,0.035625
3423,3472,3.016134247932495e-05,0.0356875
4456,3630,3.016134247932495e-05,0.03575
5362,5385,3.0161342479359598e-05,0.0358125
12738,12882,3.0161342479359598e-05,0.035875
11182,11367,3.0163572632411072e-05,0.0359375
12808,13043,3.0163572632411072e-05,0.036
1536,1602,3.016357263242952e-05,0.0360625
2452,2450,3.016357263243567e-05,0.036125
1524,1571,3.0166934954039508e-05,0.0361875
12023,11999,3.0166934954057705e-05,0.03625
12978,13077,3.0166934954057705e-05,0.0363125
13915,14066,3.0166934954057705e-05,0.036375
7760,7925,3.0166934954081964e-05,0.0364375
10342,10555,3.017011902016768e-05,0.0365
14112,14336,3.017011902016768e-05,0.0365625
15752,15875,3.017011902016768e-05,0.036625
731,715,3.017011902017917e-05,0.0366875
2105,2274,3.017186629770315e-05,0.03675
2106,2301,3.017186629770315e-05,0.0368125
8482,8516,3.017186629773304e-05,0.036875
9996,10220,3.0172002477275805e-05,0.0369375
12268,12313,3.0172002477275805e-05,0.037
13323,13463,3.0172002477275805e-05,0.0370625
14296,14302,3.0172002477275805e-05,0.037125
14374,13925,3.0172002477275805e-05,0.0371875
4910,5011,3.0172002477344317e-05,0.03725
2374,2519,3.017360318764988e-05,0.0373125
3490,3610,3.017360318764988e-05,0.037375
6641,6911,3.017360318768454e-05,0.0374375
11155,11342,3.017360318768454e-05,0.0375
15168,15305,3.017613890534397e-05,0.0375625
10830,11052,3.017663045606147e-05,0.037625
13010,13162,3.017663045606147e-05,0.0376875
13868,14083,3.017663045606147e-05,0.03775
15506,14918,3.017663045606147e-05,0.0378125
6839,6991,3.017663045611068e-05,0.037875
3121,3169,3.0179815797310144e-05,0.0379375
13699,13807,3.0179815797334417e-05,0.038
