,Request Id,request_model_execution_time,cdf
14903,15139,0.6521891920176361,0.0095625
5939,6215,0.652914809808014,0.009625
5108,5366,0.6542725187693186,0.0096875
13999,14238,0.6555159836016091,0.00975
9969,10226,0.6561293510928966,0.0098125
2,3,0.6572934587933601,0.009875
10962,11227,0.6585476041742376,0.0099375
7114,7372,0.662898842808795,0.01
2535,2765,0.6643939660029754,0.0100625
3830,4100,0.6653390402365097,0.010125
6782,7024,0.6658641248628149,0.0101875
8359,8599,0.6676236880452312,0.01025
4216,4469,0.66837141035017,0.0103125
5194,5431,0.6740659808418433,0.010375
4001,4246,0.6769171685058869,0.0104375
10991,11234,0.6783678189945677,0.0105
9641,9894,0.6783848533546509,0.0105625
4257,4515,0.6806946190324937,0.010625
1889,2087,0.6820104872388659,0.0106875
4926,5191,0.6824464701634356,0.01075
11574,11826,0.6831378035288062,0.0108125
4430,4683,0.6878735661906391,0.010875
5614,5853,0.6887367972043624,0.0109375
10680,10937,0.6917605226440999,0.011
5848,6121,0.6969878648862664,0.0110625
10323,10584,0.6986310469204057,0.011125
5295,5535,0.6999379979722065,0.0111875
4771,5034,0.70033961665514,0.01125
6129,6391,0.7030731868976561,0.0113125
11603,11849,0.7049948259668294,0.011375
4526,4785,0.7083074742196271,0.0114375
10252,10492,0.7097914651637981,0.0115
4212,4455,0.7112129509858306,0.0115625
13260,13494,0.7121239998693352,0.011625
10837,11097,0.7129944681371985,0.0116875
7077,7317,0.7131767203950745,0.01175
10101,10350,0.714806812150054,0.0118125
666,809,0.7163265480729757,0.011875
6305,6539,0.7173349221901135,0.0119375
9333,9597,0.717817499942125,0.012
15351,15593,0.7189510313361588,0.0120625
5860,6139,0.7189779227172877,0.012125
5587,5825,0.7190291601369492,0.0121875
6454,6683,0.7217274902448874,0.01225
5322,5559,0.7221099524905557,0.0123125
8464,8700,0.7224865041255056,0.012375
5289,5529,0.7231801747128601,0.0124375
264,357,0.7232548461255301,0.0125
1683,1866,0.7262090813294176,0.0125625
15186,15401,0.7262726436844247,0.012625
5726,5982,0.7283670481361115,0.0126875
4958,5218,0.7291336938824452,0.01275
14470,14724,0.730189528205274,0.0128125
68,154,0.7321357706045944,0.012875
7559,7796,0.7354713156243303,0.0129375
10195,10428,0.7371313004879758,0.013
3190,3444,0.737741311563475,0.0130625
7456,7695,0.7402916130412202,0.013125
12552,12772,0.7423521794943283,0.0131875
6158,6412,0.7435063872012523,0.01325
10808,11067,0.7480661657049403,0.0133125
11449,11705,0.750612313578281,0.013375
4159,4411,0.7510173275131589,0.0134375
10423,10691,0.7532410069929322,0.0135
13016,13240,0.7605114839388684,0.0135625
13549,13781,0.7618802728289409,0.013625
10898,11153,0.763105605346958,0.0136875
1177,1394,0.7667584316070325,0.01375
7195,7443,0.767070001619166,0.0138125
3271,3537,0.7686518651172953,0.013875
6099,6367,0.7691153474559044,0.0139375
6909,7150,0.770179483556749,0.014
13744,13983,0.7738274664166471,0.0140625
4125,4359,0.7759871972880494,0.014125
9600,9858,0.7775014246326368,0.0141875
795,939,0.7803468811916707,0.01425
9595,9848,0.7804711457936876,0.0143125
8449,8686,0.7826131401722315,0.014375
3705,3974,0.7829514902007492,0.0144375
51,124,0.7834372102210928,0.0145
4220,4461,0.7907361889891485,0.0145625
9473,9698,0.79115973589487,0.014625
4197,4452,0.7926155061690786,0.0146875
3816,4082,0.7926701319610078,0.01475
11565,11818,0.7937633707283781,0.0148125
6589,6831,0.7954219569855747,0.014875
10522,10777,0.7956868738209351,0.0149375
14561,14803,0.7968758454509711,0.015
13281,13499,0.8035468415046749,0.0150625
11121,11369,0.8050259339177809,0.015125
3697,3963,0.8060511482640169,0.0151875
7,42,0.8111378057925768,0.01525
5596,5827,0.8138408719251846,0.0153125
5175,5403,0.8143760689040555,0.015375
13485,13699,0.8169612348524696,0.0154375
10710,10957,0.8199719857034843,0.0155
9548,9814,0.8201425950703974,0.0155625
15194,15434,0.8213052391471359,0.015625
31,96,0.8237952719650006,0.0156875
11261,11516,0.8268445447105125,0.01575
513,675,0.8299435247060516,0.0158125
14123,14358,0.8302752769028569,0.015875
9944,10193,0.8315777632027114,0.0159375
15801,15995,0.8332192562226509,0.016
10141,10381,0.833232304113219,0.0160625
466,627,0.8341945129178825,0.016125
15802,15998,0.8354666201751488,0.0161875
6440,6684,0.8366754325318884,0.01625
3859,4109,0.8368893507880374,0.0163125
10860,11122,0.840910541786642,0.016375
12808,13043,0.841522206452255,0.0164375
11854,12081,0.8422662386769579,0.0165
12804,13042,0.8427821498168142,0.0165625
8873,9111,0.8450025760269908,0.016625
4687,4925,0.8459429485482776,0.0166875
15686,15956,0.8463486435832731,0.01675
5434,5667,0.8466250971679317,0.0168125
9501,9730,0.8523311053837005,0.016875
9323,9558,0.8526149736381606,0.0169375
11499,11740,0.8528034615019525,0.017
8722,8951,0.8535901025102784,0.0170625
4625,4863,0.8536296210673073,0.017125
5103,5341,0.8540867234204704,0.0171875
8814,9060,0.8631417021858501,0.01725
13858,14085,0.8642748593161343,0.0173125
9593,9846,0.8643953801941794,0.017375
411,560,0.866525355559481,0.0174375
10961,11209,0.8670924556768256,0.0175
13232,13464,0.8701940162184454,0.0175625
6513,6745,0.8708931678216454,0.017625
9701,9940,0.8720295386314055,0.0176875
5139,5393,0.8723401132789921,0.01775
11332,11573,0.8743380546226186,0.0178125
15746,15992,0.8764570575501085,0.017875
11197,11447,0.8800374306684812,0.0179375
13,58,0.8802890732701716,0.018
9292,9533,0.8830016034463254,0.0180625
3251,3484,0.8838681705087977,0.018125
34,95,0.8850286204717523,0.0181875
5634,5871,0.8898324845245108,0.01825
2335,2567,0.8911051286379587,0.0183125
15391,15627,0.8923778038994048,0.018375
1000,1200,0.8976097217152361,0.0184375
14138,14372,0.9004583904126288,0.0185
6059,6338,0.9059245669789411,0.0185625
7507,7749,0.9076905839775128,0.018625
8984,9230,0.907782516879951,0.0186875
3204,3455,0.9087225852967205,0.01875
10419,10670,0.9093729644342261,0.0188125
1573,1779,0.909807804463356,0.018875
2621,2861,0.9108808068205559,0.0189375
11619,11858,0.9115723056115144,0.019
13438,13663,0.9115765497386255,0.0190625
9939,10185,0.9123471407670988,0.019125
2154,2371,0.912518969658434,0.0191875
1679,1849,0.9129513900721372,0.01925
11120,11377,0.9137448640658004,0.0193125
5761,6016,0.9137844594662207,0.019375
2438,2663,0.9140201841442588,0.0194375
10747,10976,0.9142517438090751,0.0195
12955,13172,0.9164166079472831,0.0195625
2696,2921,0.9169572643024261,0.019625
2954,3176,0.9202032055084504,0.0196875
11394,11640,0.9231505724442287,0.01975
10843,11092,0.9238598459689633,0.0198125
12626,12850,0.9243716769099622,0.019875
14459,14707,0.9259039401043042,0.0199375
4034,4261,0.9286295527353308,0.02
10023,10275,0.9294804352003102,0.0200625
14422,14673,0.9299355318624773,0.020125
15382,15615,0.9304326696618992,0.0201875
9674,9910,0.9312007428807041,0.02025
7216,7451,0.9349872651776104,0.0203125
13877,14111,0.9355250092632388,0.020375
2891,3099,0.9366988360872128,0.0204375
26,82,0.9388331617820833,0.0205
345,472,0.939616284466656,0.0205625
14704,14946,0.9401731327300878,0.020625
6920,7156,0.9411008364101168,0.0206875
825,955,0.9437007461731887,0.02075
9858,10086,0.9439528031216102,0.0208125
15273,15491,0.9443384522774059,0.020875
9676,9916,0.946359263518439,0.0209375
4774,5031,0.9489701442862437,0.021
8034,8249,0.9505837413041391,0.0210625
3386,3623,0.951171546639219,0.021125
1884,2077,0.9547834584073372,0.0211875
10430,10696,0.9562545874510807,0.02125
14500,14743,0.9568870134431086,0.0213125
13025,13254,0.9570550504822318,0.021375
5721,5953,0.9588869803164641,0.0214375
5623,5837,0.9618389199860774,0.0215
4848,5083,0.9658002250246528,0.0215625
10965,11203,0.9668376977716024,0.021625
10193,10433,0.9739442109828356,0.0216875
9958,10200,0.9757632378020361,0.02175
3086,3299,0.9791025073779462,0.0218125
11216,11468,0.9791153655419982,0.021875
9880,10108,0.9793840742115629,0.0219375
11159,11392,0.9818472362521299,0.022
10762,10992,0.9818873742680361,0.0220625
14141,14369,0.9820092893681884,0.022125
12762,12993,0.9837866868904402,0.0221875
13983,14201,0.9846665157945741,0.02225
7088,7323,0.9848369721416321,0.0223125
15133,15366,0.9857388706207818,0.022375
6228,6449,0.9863990548282651,0.0224375
6880,7121,0.9864222677165481,0.0225
4444,4692,0.9865485802698513,0.0225625
12655,12876,0.9883566041041904,0.022625
14203,14423,0.9887027465439038,0.0226875
7662,7900,0.9890205706998769,0.02275
8710,8929,0.990307783539648,0.0228125
3282,3533,0.9907070061231495,0.022875
9574,9833,0.9925662536793787,0.0229375
3640,3898,0.9928055890614382,0.023
5025,5271,0.9945916620825371,0.0230625
218,319,0.9947225174547137,0.023125
9171,9421,0.9947928477547033,0.0231875
14973,15193,0.9950264426971169,0.02325
8277,8504,0.997271579250745,0.0233125
1819,2014,0.9987760204436597,0.023375
531,684,0.9996106112254455,0.0234375
13161,13389,1.0008145532778483,0.0235
5216,5435,1.0020269851376813,0.0235625
12314,12539,1.0022513529576995,0.023625
9252,9484,1.0037832449853317,0.0236875
3318,3564,1.0090698675764846,0.02375
8373,8603,1.0095004026229633,0.0238125
11971,12182,1.0118469509403467,0.023875
146,255,1.0124388424890205,0.0239375
10893,11130,1.0172163916086188,0.024
8017,8235,1.017694775528504,0.0240625
14586,14819,1.0201203543520179,0.024125
15736,15981,1.0232867859493788,0.0241875
9049,9278,1.0234786359644688,0.02425
8827,9076,1.0247152723047444,0.0243125
2246,2469,1.0250340148516714,0.024375
12608,12839,1.0276625609666585,0.0244375
1651,1827,1.0316912924922126,0.0245
6768,7010,1.031769639398455,0.0245625
7511,7743,1.0326764335499667,0.024625
13349,13573,1.0351688460296893,0.0246875
3863,4113,1.0378451418797867,0.02475
14431,14677,1.038470998202412,0.0248125
544,692,1.0429181741302302,0.024875
4993,5225,1.0439388371142326,0.0249375
10006,10257,1.0440622910719073,0.025
12825,13059,1.044274257956225,0.0250625
4475,4713,1.0450827419111766,0.025125
5943,6191,1.0453639578369214,0.0251875
13422,13651,1.04864568524861,0.02525
6011,6263,1.04988241595186,0.0253125
11078,11312,1.0500396485439791,0.025375
8490,8715,1.0526962263721449,0.0254375
11434,11686,1.0532437622141058,0.0255
10021,10258,1.0547961497597242,0.0255625
1878,2071,1.058541507634141,0.025625
4735,4975,1.058941181722646,0.0256875
14692,14932,1.0593523208032842,0.02575
6,32,1.0629922071311937,0.0258125
7275,7498,1.0637118350958612,0.025875
4500,4748,1.0642002505222952,0.0259375
5931,6179,1.064513614307169,0.026
3698,3939,1.064543884571099,0.0260625
7789,8026,1.0672441894757454,0.026125
6852,7073,1.0675812243755298,0.0261875
9079,9306,1.069153773828171,0.02625
7097,7333,1.0691839278407977,0.0263125
9832,10057,1.0706413627029472,0.026375
4491,4733,1.0721246525034953,0.0264375
1201,1416,1.0723898199372417,0.0265
10422,10671,1.0724372683458725,0.0265625
7194,7442,1.0728718721862467,0.026625
11184,11434,1.0738726542551056,0.0266875
9402,9648,1.074166236538757,0.02675
2576,2791,1.0742377107178072,0.0268125
392,526,1.0770583833170615,0.026875
2506,2750,1.0777906320568804,0.0269375
4729,4965,1.078142699136625,0.027
14396,14654,1.0784147352120643,0.0270625
10346,10597,1.0794653611564704,0.027125
346,461,1.0800937195560938,0.0271875
1998,2210,1.0810026467708396,0.02725
3298,3545,1.0814861389455501,0.0273125
7943,8163,1.0823130813387145,0.027375
3363,3602,1.0828472072370028,0.0274375
7185,7405,1.0850298248011256,0.0275
14146,14375,1.085366277602227,0.0275625
1814,2004,1.0855228785957238,0.027625
1808,1998,1.0856268148353723,0.0276875
10457,10716,1.0869992436237517,0.02775
9648,9872,1.0886538626180864,0.0278125
4593,4820,1.0894045110013102,0.027875
8897,9123,1.089592811281579,0.0279375
9890,10123,1.0900121107900083,0.028
12595,12818,1.090894984021212,0.0280625
1342,1529,1.0922601186584449,0.028125
12205,12417,1.0947783295514775,0.0281875
2579,2807,1.0950869668054464,0.02825
4840,5084,1.0964918914252026,0.0283125
8739,8957,1.0971095498024583,0.028375
10271,10496,1.0994964768532625,0.0284375
7962,8186,1.1011083427819934,0.0285
14112,14336,1.1014229052961462,0.0285625
20,61,1.105328749196068,0.028625
13442,13658,1.1054735823768718,0.0286875
10469,10724,1.1060504160209028,0.02875
14035,14262,1.1064805579518342,0.0288125
7130,7375,1.1072447372653322,0.028875
14835,15045,1.1081841008627031,0.0289375
5309,5558,1.1090310042522016,0.029
9067,9296,1.1096835141007058,0.0290625
3771,4026,1.1097936748532444,0.029125
13387,13620,1.1099926180953787,0.0291875
7205,7421,1.1117194160280586,0.02925
1602,1801,1.111855731276902,0.0293125
5984,6227,1.1132261279167226,0.029375
6795,7015,1.1134267709518344,0.0294375
3734,3981,1.1134326336039295,0.0295
11602,11813,1.1168696014032022,0.0295625
6500,6753,1.1170339528292916,0.029625
8,30,1.1188597028984764,0.0296875
14640,14865,1.1192132159917216,0.02975
5126,5347,1.1197446861378453,0.0298125
2878,3092,1.1199894531172492,0.029875
7488,7723,1.1201713657954975,0.0299375
6628,6863,1.1202089056396558,0.03
9153,9391,1.122252358419497,0.0300625
10115,10342,1.1235148177363163,0.030125
630,759,1.1237573536244156,0.0301875
12373,12600,1.1251551323919604,0.03025
4738,4990,1.1265371125617463,0.0303125
4836,5070,1.1272426034526097,0.030375
7191,7415,1.127435113604594,0.0304375
12921,13147,1.1293394207138594,0.0305
15733,15968,1.1317807893815166,0.0305625
10418,10659,1.1321117046649936,0.030625
11312,11552,1.1322240745962155,0.0306875
3184,3437,1.1328331117470283,0.03075
6754,6985,1.1329703432215799,0.0308125
6559,6791,1.1352090953390783,0.030875
4189,4415,1.1384241310059233,0.0309375
1762,1944,1.1427966487393129,0.031
11132,11371,1.1432722612551935,0.0310625
14526,14778,1.143878036674279,0.031125
3817,4065,1.1449685387042492,0.0311875
12786,13015,1.1460408200248946,0.03125
14480,14723,1.1489316325794239,0.0313125
14645,14885,1.1502718524583033,0.031375
15747,15970,1.1513271874441917,0.0314375
5969,6224,1.1514564029933316,0.0315
13616,13839,1.1545869447556696,0.0315625
7301,7530,1.1599732425068996,0.031625
4733,4963,1.1605044605900385,0.0316875
7556,7788,1.1606714070619164,0.03175
13408,13636,1.1606913163387427,0.0318125
10309,10532,1.161068641056957,0.031875
6489,6691,1.1618066700552534,0.0319375
12925,13151,1.1629920523610642,0.032
9241,9476,1.163124073865685,0.0320625
14837,15043,1.164252998546121,0.032125
14756,14988,1.1681102869002185,0.0321875
236,326,1.168294875146908,0.03225
9746,9977,1.1691359535943378,0.0323125
2982,3187,1.1698138661362676,0.032375
19,53,1.1708262595863794,0.0324375
4932,5184,1.1717460825097048,0.0325
9926,10144,1.1719841270789881,0.0325625
9560,9790,1.173224574880333,0.032625
3731,3969,1.1733670454411813,0.0326875
13868,14083,1.1735434579207533,0.03275
14841,15049,1.1743646013361089,0.0328125
11077,11292,1.17523360879182,0.032875
4505,4750,1.1756628659134631,0.0329375
6050,6306,1.181481347882606,0.033
14134,14355,1.1826251265750332,0.0330625
15750,15983,1.1851229101482892,0.033125
14836,15046,1.1882327040920855,0.0331875
10697,10939,1.190299647075056,0.03325
1622,1823,1.1910608704668073,0.0333125
6233,6444,1.1918154739799198,0.033375
2856,3077,1.1918877058249497,0.0334375
4528,4761,1.1922140767399798,0.0335
18,51,1.1944957660924211,0.0335625
8403,8640,1.1978165205767246,0.033625
3557,3769,1.1987567041833254,0.0336875
4610,4854,1.199963784765805,0.03375
5004,5229,1.2000030057399664,0.0338125
1699,1867,1.2001678217361065,0.033875
14255,14462,1.2001710997879649,0.0339375
8577,8813,1.2026440411992922,0.034
10755,10989,1.2027570104222263,0.0340625
8980,9212,1.2027659500438523,0.034125
13259,13472,1.2035734439286307,0.0341875
4026,4231,1.2043650465921638,0.03425
299,407,1.2044354327450788,0.0343125
570,719,1.2066942733371524,0.034375
9485,9727,1.207434675480054,0.0344375
13502,13711,1.208452085628304,0.0345
1534,1738,1.2088810741183251,0.0345625
5031,5267,1.2106889559513838,0.034625
10878,11117,1.2108050245994035,0.0346875
4345,4579,1.2137580741296838,0.03475
1317,1497,1.214254068432112,0.0348125
841,961,1.216767746292221,0.034875
3799,4039,1.2197827839478828,0.0349375
8592,8822,1.2200604832152488,0.035
15725,15965,1.220383685270728,0.0350625
1914,2095,1.220512511208939,0.035125
11321,11572,1.221034686377616,0.0351875
8430,8653,1.2231064716351807,0.03525
5553,5790,1.223696003911948,0.0353125
11876,12087,1.2249232392075642,0.035375
6964,7178,1.2261587092318365,0.0354375
5659,5885,1.2263539620080057,0.0355
1717,1888,1.2269344251301038,0.0355625
13517,13755,1.2298685886678762,0.035625
7468,7688,1.232286379881552,0.0356875
11542,11776,1.2335707790846295,0.03575
15497,15717,1.2368399915746688,0.0358125
6863,7081,1.237045984623778,0.035875
3216,3451,1.2387114331931628,0.0359375
11953,12159,1.2395942328041372,0.036
5866,6097,1.2398065279125496,0.0360625
9980,10223,1.2398784460298276,0.036125
13663,13867,1.2401524606003052,0.0361875
2015,2232,1.2414275803075487,0.03625
10567,10800,1.2418871848320392,0.0363125
10660,10891,1.2422209056040865,0.036375
915,1078,1.2427313759543057,0.0364375
416,547,1.2437569407826625,0.0365
4827,5064,1.244322268122477,0.0365625
11846,12067,1.245839864707265,0.036625
8251,8453,1.2467344526123139,0.0366875
15702,15952,1.2477389529621075,0.03675
8022,8234,1.250054755887443,0.0368125
11264,11492,1.250087494965925,0.036875
8238,8448,1.2511625251958705,0.0369375
4205,4413,1.2511969828028002,0.037
7788,8014,1.251757815783361,0.0370625
11460,11699,1.252794435810101,0.037125
21,52,1.2554717193606428,0.0371875
6483,6709,1.2564970665917135,0.03725
3457,3696,1.2568721804367184,0.0373125
7686,7901,1.2578273411419112,0.037375
10441,10687,1.2592022965625524,0.0374375
11563,11794,1.2592310074741333,0.0375
10908,11134,1.2598752389491885,0.0375625
14828,15033,1.2617305552827545,0.037625
12419,12624,1.2617334912314817,0.0376875
13094,13305,1.2622831904256249,0.03775
7293,7519,1.2629950648048451,0.0378125
639,768,1.2653312196700137,0.037875
7096,7319,1.2667384148642404,0.0379375
13157,13380,1.2671007408038004,0.038
15755,15964,1.269024913397286,0.0380625
8364,8583,1.2690522731299092,0.038125
3277,3519,1.2702827779861319,0.0381875
3826,4067,1.2716959718104461,0.03825
3459,3718,1.2732123817291172,0.0383125
11346,11583,1.2742777118697788,0.038375
10449,10697,1.2746673892210856,0.0384375
10256,10468,1.2780419175243134,0.0385
15728,15977,1.278592835055176,0.0385625
9390,9628,1.2791177757375811,0.038625
5305,5540,1.280611551328641,0.0386875
5282,5508,1.2807109708882565,0.03875
5677,5909,1.280849721188104,0.0388125
10950,11188,1.2817241691641064,0.038875
5,13,1.2822517850289068,0.0389375
4171,4408,1.2842796737353623,0.039
2612,2831,1.2845719492357333,0.0390625
9522,9744,1.2877585333699886,0.039125
9,33,1.288160539951672,0.0391875
5466,5689,1.2890863933671464,0.03925
11274,11501,1.2898144684272042,0.0393125
11301,11538,1.2903606503199916,0.039375
3996,4222,1.2904906084967664,0.0394375
5178,5383,1.290737380921412,0.0395
4700,4921,1.2912774232831266,0.0395625
3663,3897,1.2914617210492652,0.039625
8746,8964,1.292158546049865,0.0396875
2679,2896,1.2940276434533278,0.03975
9040,9272,1.2950453809975446,0.0398125
15407,15631,1.2951432748815208,0.039875
2250,2455,1.295819541089215,0.0399375
11693,11928,1.2992934697100742,0.04
4370,4607,1.299964296496601,0.0400625
10948,11182,1.300172735775752,0.040125
7099,7325,1.3004562528056636,0.0401875
1729,1916,1.3004997740801085,0.04025
11941,12149,1.3009805261372616,0.0403125
4865,5098,1.302895106408804,0.040375
1348,1527,1.3057152193993735,0.0404375
2481,2697,1.3072627710478044,0.0405
9190,9416,1.310471306464136,0.0405625
4135,4353,1.3118688797280027,0.040625
6639,6874,1.3126494829606927,0.0406875
2135,2364,1.3126524744842176,0.04075
6142,6369,1.3128653868781581,0.0408125
6988,7224,1.3130183347215283,0.040875
1734,1921,1.3137723264511643,0.0409375
12597,12815,1.3154501284257298,0.041
8924,9166,1.3163243528198898,0.0410625
13904,14119,1.3196104427541697,0.041125
3792,4027,1.3209046777484965,0.0411875
5819,6037,1.3212433278030131,0.04125
7080,7301,1.3236025133786666,0.0413125
5891,6133,1.3253025209116005,0.041375
5326,5547,1.3259207010637797,0.0414375
3757,3991,1.3263475432033647,0.0415
160,261,1.3263621757308652,0.0415625
6951,7176,1.3266822489337726,0.041625
5775,5993,1.3287675846416613,0.0416875
5688,5915,1.3290948931056201,0.04175
4798,5035,1.332170206498599,0.0418125
342,443,1.3336681291548178,0.041875
11591,11824,1.3339215446030073,0.0419375
4856,5069,1.336160329032965,0.042
5089,5315,1.3363578432984498,0.0420625
10360,10586,1.3366080159372185,0.042125
6395,6615,1.3377331066641798,0.0421875
13437,13649,1.3383248055837849,0.04225
15723,15957,1.338328127130311,0.0423125
3484,3707,1.3385778167939948,0.042375
9738,9967,1.3405803657300868,0.0424375
7013,7238,1.341681466397741,0.0425
297,360,1.3458759809596303,0.0425625
1199,1397,1.3466304115231853,0.042625
15688,15913,1.3467748745690122,0.0426875
10929,11156,1.3472090982123164,0.04275
10391,10630,1.3472560086951093,0.0428125
9550,9797,1.347556980269189,0.042875
52,116,1.3481768663883817,0.0429375
8903,9115,1.3489319413705028,0.043
15241,15466,1.3493639261403818,0.0430625
2073,2288,1.3493945968165755,0.043125
10557,10786,1.3494194445158179,0.0431875
10368,10606,1.3497575191429252,0.04325
2561,2784,1.3503181952909442,0.0433125
