,Request Id,request_model_execution_time_normalized,cdf
14364,14623,0.01381745115862168,0.0049375
5587,5825,0.013827483848787485,0.005
14636,14902,0.013923708167391946,0.0050625
15,34,0.013931145013385453,0.005125
4212,4455,0.013945351980114325,0.0051875
9777,10018,0.013958077258939532,0.00525
6706,6966,0.013961361693365874,0.0053125
13,58,0.013972842432859867,0.005375
7359,7610,0.013975818827839746,0.0054375
6912,7164,0.013982541943239446,0.0055
15896,15935,0.01398337297979037,0.0055625
15985,15872,0.013984589583281165,0.005625
8952,9201,0.014018912437591473,0.0056875
5800,6072,0.014040687059033533,0.00575
6631,6897,0.0140544858552132,0.0058125
36,4,0.01406536699702962,0.005875
15871,15973,0.01406892297509563,0.0059375
15551,15805,0.014070575512688206,0.006
15882,15963,0.014113598576385153,0.0060625
7559,7796,0.014143679146621737,0.006125
9,33,0.014155610329139253,0.0061875
3395,3635,0.014165689038198237,0.00625
12765,13013,0.014167066188032056,0.0063125
6,32,0.014173229428415916,0.006375
22,28,0.01420842495477648,0.0064375
4776,5057,0.014215489120418019,0.0065
8859,9122,0.014240899845255794,0.0065625
6953,7216,0.014258112598159808,0.006625
14,65,0.014277186830231018,0.0066875
15879,15949,0.014291628769289607,0.00675
38,19,0.01429801385987514,0.0068125
3089,3335,0.014310854710665157,0.006875
14470,14724,0.014317441729515178,0.0069375
9648,9872,0.014324392929185347,0.007
5122,5378,0.014355255898273458,0.0070625
15881,15989,0.014355975688917322,0.007125
5759,6032,0.014406254582030938,0.0071875
32,62,0.014412598296234282,0.00725
3318,3564,0.01441528382252121,0.0073125
3859,4109,0.014429126737724783,0.007375
11597,11850,0.014432683190885079,0.0074375
5322,5559,0.014442199049811113,0.0075
9595,9848,0.01445316936654977,0.0075625
7776,8021,0.0144614870584891,0.007625
4257,4515,0.01448286423473391,0.0076875
15842,15993,0.014505531210594445,0.00775
51,124,0.014508096485575793,0.0078125
6489,6691,0.014522583375690668,0.007875
39,12,0.014524836936366322,0.0079375
15983,15804,0.014560513109397143,0.008
6641,6911,0.014579037688085677,0.0080625
44,16,0.014582888546861815,0.008125
4687,4925,0.014585223250832372,0.0081875
13485,13699,0.014588593479508387,0.00825
12776,13041,0.014622554118919613,0.0083125
25,35,0.014633919170671195,0.008375
6129,6391,0.014647358060367835,0.0084375
10681,10941,0.014656916390692512,0.0085
10419,10670,0.014667305877971389,0.0085625
10121,10369,0.014673694805865573,0.008625
5115,5389,0.014675298369157843,0.0086875
27,26,0.014728894182769396,0.00875
6142,6369,0.014751296481777058,0.0088125
10326,10589,0.014753590253732452,0.008875
37,18,0.014755980816024092,0.0089375
15866,15943,0.014774629490148312,0.009
49,49,0.014775471841757992,0.0090625
5596,5827,0.014797106762276083,0.009125
43,21,0.014829074371842874,0.0091875
42,29,0.01484501504893079,0.00925
15994,15656,0.014845086754112124,0.0093125
30,27,0.01487594077670848,0.009375
9684,9942,0.014876068316469785,0.0094375
4958,5218,0.014880279466988678,0.0095
35,59,0.01488869229710746,0.0095625
4771,5034,0.01490084290755617,0.009625
9969,10226,0.014912030706656742,0.0096875
2526,2759,0.014951652856891604,0.00975
13198,13450,0.01496506309742082,0.0098125
48,2,0.014967558550669308,0.009875
5614,5853,0.014972539069660052,0.0099375
5103,5341,0.014983977603867903,0.01
15891,15975,0.014989694803663758,0.0100625
15857,15955,0.014993607714629254,0.010125
7205,7421,0.01502323535173052,0.0101875
6454,6683,0.01503598938010182,0.01025
10092,10352,0.015038210589751215,0.0103125
10680,10937,0.015038272231393477,0.010375
15813,15966,0.015051142682985212,0.0104375
15858,15931,0.015053700313585097,0.0105
9641,9894,0.015075218963436688,0.0105625
4393,4665,0.01509168057055677,0.010625
10418,10659,0.01509482272886658,0.0106875
15889,15967,0.015169256832419438,0.01075
10837,11097,0.015170095066748903,0.0108125
11197,11447,0.015173059149456571,0.010875
23,36,0.015176762291461083,0.0109375
10893,11130,0.015182334203113712,0.011
14524,14789,0.015182824669749595,0.0110625
5108,5366,0.015215639971379502,0.011125
12795,13046,0.015220941484849669,0.0111875
11310,11580,0.015266524896518016,0.01125
4528,4761,0.015284795855640767,0.0113125
4430,4683,0.015286079248680869,0.011375
297,360,0.015294045238177617,0.0114375
29,38,0.015319006267591534,0.0115
6675,6949,0.015326047725096685,0.0115625
7195,7443,0.015341400032383322,0.011625
3190,3444,0.015369610657572396,0.0116875
2472,2719,0.015370478454383444,0.01175
3271,3537,0.015373037302345906,0.0118125
10843,11092,0.015397664099482723,0.011875
7114,7372,0.015416252158344069,0.0119375
4245,4503,0.015427675451219282,0.012
74,1,0.01543627395874282,0.0120625
15997,15647,0.015442991233059403,0.012125
24,46,0.015443999869379077,0.0121875
4733,4963,0.01547339280786718,0.01225
15755,15964,0.015475913578015683,0.0123125
7185,7405,0.015500426068587508,0.012375
5623,5837,0.015513530967517378,0.0124375
4125,4359,0.01551974394576099,0.0125
9674,9910,0.015520012381345068,0.0125625
15843,15941,0.015528075652020686,0.012625
60,14,0.015547026304800565,0.0126875
6513,6745,0.01555166371110081,0.01275
10075,10302,0.015579206561514028,0.0128125
15826,15923,0.015584203457909132,0.012875
4729,4965,0.01562525650922645,0.0129375
10810,11064,0.015657761511946082,0.013
6640,6899,0.015658292168939412,0.0130625
11065,11304,0.015668021921596227,0.013125
5434,5667,0.015678242540146884,0.0131875
14500,14743,0.01568667235152637,0.01325
6909,7150,0.015717948644015288,0.0133125
3282,3533,0.015725508033700788,0.013375
10397,10688,0.015738963975000846,0.0134375
15273,15491,0.015738974204623432,0.0135
4462,4726,0.015743139009411593,0.0135625
10021,10258,0.01574322611581678,0.013625
10457,10716,0.015753612226431183,0.0136875
63,31,0.01575832026023459,0.01375
4491,4733,0.015766539007404344,0.0138125
15747,15970,0.01577160530745468,0.013875
8363,8607,0.01577323359547712,0.0139375
4774,5031,0.015816169071437396,0.014
4993,5225,0.015817255107791403,0.0140625
11159,11392,0.015836245746002096,0.014125
40,45,0.015863355930865408,0.0141875
15827,15925,0.015864229461550347,0.01425
9654,9866,0.0158705604674253,0.0143125
15848,15937,0.015886625851540923,0.014375
5340,5597,0.01589829208943654,0.0144375
5295,5535,0.015907681772095603,0.0145
4216,4469,0.01591360500833738,0.0145625
9658,9870,0.015934832298096894,0.014625
5065,5321,0.015945087136382353,0.0146875
3835,4111,0.015947974711429887,0.01475
11602,11813,0.015955280020045745,0.0148125
50,71,0.015962352655576776,0.014875
14459,14707,0.015963861036281106,0.0149375
5175,5403,0.015968158213805008,0.015
15804,15929,0.01599121264233312,0.0150625
11603,11849,0.016022609681064306,0.015125
15815,15939,0.016024443576168942,0.0151875
15824,15985,0.01602844954386542,0.01525
10961,11209,0.016057267697718994,0.0153125
5943,6191,0.01608252242826033,0.015375
11121,11369,0.016100518678355616,0.0154375
10965,11203,0.016113961629526708,0.0155
15995,15364,0.016126552649972425,0.0155625
3484,3707,0.016127443575831263,0.015625
59,91,0.016127584372874617,0.0156875
15993,15661,0.016127985791081142,0.01575
15817,15921,0.016128645570484143,0.0158125
5931,6179,0.016128994156169228,0.015875
10252,10492,0.01613162420826814,0.0159375
12552,12772,0.016138090858572353,0.016
3298,3545,0.016141584163366418,0.0160625
10991,11234,0.0161516147379659,0.016125
3682,3959,0.016175429861753327,0.0161875
3816,4082,0.016176941468591995,0.01625
7077,7317,0.016208561827160784,0.0163125
13549,13781,0.01621021857082853,0.016375
3830,4100,0.016227781469183165,0.0164375
11574,11826,0.01626518579830491,0.0165
10469,10724,0.016265447294425042,0.0165625
9256,9504,0.016278290516980307,0.016625
2326,2559,0.016278424989968888,0.0166875
4737,5007,0.01630423914842969,0.01675
10023,10275,0.01630667430175983,0.0168125
13858,14085,0.016307072817285554,0.016875
9593,9846,0.01630934679611659,0.0169375
5866,6097,0.016313243788323023,0.017
11164,11428,0.016331983424067366,0.0170625
10484,10720,0.016332394112487294,0.017125
15351,15593,0.016339796166730883,0.0171875
15992,15414,0.016344387664913,0.01725
15986,15550,0.01635103460034352,0.0173125
15776,15969,0.016362655930856725,0.017375
12955,13172,0.016364582284772913,0.0174375
10423,10691,0.01637480449984635,0.0175
15996,15288,0.016377593723083905,0.0175625
6491,6749,0.016378089583737307,0.017625
9501,9730,0.016390982795840395,0.0176875
13281,13499,0.01639891513274847,0.01775
56,43,0.016415869963725897,0.0178125
15982,15584,0.016416337470985743,0.017875
5194,5431,0.01644063367906935,0.0179375
657,801,0.01644949739564554,0.018
6506,6775,0.016453993014126443,0.0180625
78,6,0.016470658300979664,0.018125
7121,7383,0.01647689958782258,0.0181875
12808,13043,0.01650043542063245,0.01825
88,22,0.016513404255320465,0.0183125
11184,11434,0.016521117757770855,0.018375
15746,15992,0.01653692561415299,0.0184375
4735,4975,0.016545955964416343,0.0185
5334,5589,0.01657314162394583,0.0185625
33,74,0.016577743979447192,0.018625
14561,14803,0.016601580113561897,0.0186875
9676,9916,0.01660279409681472,0.01875
72,118,0.016621344902302878,0.0188125
10747,10976,0.01662275897834682,0.018875
11515,11789,0.01663107642953853,0.0189375
4746,5023,0.016639891549348626,0.019
3557,3769,0.01664939866921285,0.0190625
61,54,0.016656650576708013,0.019125
15800,15959,0.01666291450759794,0.0191875
3559,3797,0.0166798296215314,0.01925
11449,11705,0.01668027363507291,0.0193125
4159,4411,0.016689273944736863,0.019375
7529,7784,0.01669379486326689,0.0194375
7216,7451,0.016696201163885902,0.0195
5126,5347,0.016712607255788735,0.0195625
7422,7667,0.016715576112956224,0.019625
5035,5233,0.01673613926637717,0.0196875
4189,4415,0.016741531338322402,0.01975
2824,3071,0.016741751477937664,0.0198125
4819,5041,0.01674770791633131,0.019875
10634,10910,0.01674815422347716,0.0199375
3731,3969,0.016762386363445448,0.02
15795,15915,0.016763001348334975,0.0200625
9198,9458,0.016781907865716945,0.020125
6964,7178,0.01679669464701146,0.0201875
5289,5529,0.01681814359797349,0.02025
232,314,0.016845934828580565,0.0203125
470,642,0.016847252514538162,0.020375
10460,10710,0.01685461975400811,0.0204375
4475,4713,0.01685617325663188,0.0205
4526,4785,0.016864463671895886,0.0205625
3795,4090,0.016874503190695445,0.020625
7,42,0.01689870428734535,0.0206875
9600,9858,0.016902204883318193,0.02075
28,57,0.01690341177565369,0.0208125
4205,4413,0.016908067335172975,0.020875
10522,10777,0.016929507953636916,0.0209375
3478,3691,0.016956570074239792,0.021
10898,11153,0.016957902341043513,0.0210625
15809,15919,0.016962151241994298,0.021125
9104,9362,0.016971921138255155,0.0211875
5178,5383,0.01698338659107121,0.02125
9560,9790,0.01700325470841062,0.0213125
5986,6207,0.017016200809240104,0.021375
10101,10350,0.017019209813096525,0.0214375
2535,2765,0.01703574271802501,0.0215
41,69,0.017036255121081395,0.0215625
11499,11740,0.01705606923003905,0.021625
6099,6367,0.017091452165686763,0.0216875
15799,15917,0.017130531085775398,0.02175
10360,10586,0.017136000204323314,0.0218125
9656,9864,0.017140487338842433,0.021875
6139,6363,0.017144096149348528,0.0219375
10874,11102,0.017144587779794412,0.022
6511,6703,0.017155182899448954,0.0220625
3537,3795,0.017167030920723733,0.022125
3698,3939,0.017170062654372566,0.0221875
3799,4039,0.01718003921053356,0.02225
5939,6215,0.017181968679158263,0.0223125
1651,1827,0.01719485487487021,0.022375
14640,14865,0.017218664861411104,0.0224375
3518,3713,0.01722596569007901,0.0225
11610,11819,0.01723782435690678,0.0225625
9190,9416,0.01724304350610705,0.022625
15984,15655,0.017255696963040933,0.0226875
10856,11148,0.017256526590430865,0.02275
9153,9391,0.017265420898761492,0.0228125
3023,3249,0.017268267704080277,0.022875
10256,10468,0.01727083672330153,0.0229375
6589,6831,0.01729178167359945,0.023
15186,15401,0.017292205802010113,0.0230625
15133,15366,0.017293664396855823,0.023125
3863,4113,0.017297419031329777,0.0231875
1822,1988,0.01733470393487992,0.02325
3817,4065,0.017348008162185593,0.0233125
10448,10680,0.01736214464691992,0.023375
3288,3571,0.017380095343653167,0.0234375
5004,5229,0.017391347909274876,0.0235
5984,6227,0.01739415824869879,0.0235625
3705,3974,0.017398922004461092,0.023625
9701,9940,0.01744059077262811,0.0236875
5025,5271,0.01744897652776381,0.02375
9637,9899,0.017450956841224264,0.0238125
218,319,0.01745127223604761,0.023875
5948,6159,0.017459384461636234,0.0239375
7438,7687,0.017469490216715105,0.024
6766,7017,0.017476181127403075,0.0240625
15281,15538,0.017476787171978255,0.024125
4535,4751,0.01748004032042719,0.0241875
47,83,0.01748176020402568,0.02425
4135,4353,0.017491585063040035,0.0243125
4200,4409,0.017492897717186616,0.024375
73,126,0.01750248258025437,0.0244375
9333,9597,0.01750774390102744,0.0245
3697,3963,0.017522851049217757,0.0245625
4798,5035,0.017528555348665775,0.024625
4396,4686,0.01752985898909872,0.0246875
5042,5261,0.017540370416488427,0.02475
10195,10428,0.01755074524971371,0.0248125
5913,6141,0.0175808697406567,0.024875
9565,9786,0.017581924029742263,0.0249375
7088,7323,0.017586374502529145,0.025
15773,15947,0.017597858416877128,0.0250625
86,47,0.017605452486364335,0.025125
841,961,0.01763431516365538,0.0251875
267,336,0.017660861716988684,0.02525
64,87,0.01766525443622197,0.0253125
4556,4779,0.017665936118808564,0.025375
15771,15961,0.01766879798864563,0.0254375
15733,15968,0.017684074834086197,0.0255
9382,9604,0.01769874703940087,0.0255625
12825,13059,0.017699563694173304,0.025625
81,63,0.017705166880373078,0.0256875
10430,10696,0.017708418286131126,0.02575
26,82,0.017713833241171383,0.0258125
10929,11156,0.017726435502793635,0.025875
6051,6350,0.01772646966446141,0.0259375
10498,10706,0.017732157789329055,0.026
10441,10687,0.017735243613557078,0.0260625
14704,14946,0.01773911571188845,0.026125
11394,11640,0.017752895623927477,0.0261875
111,23,0.017753989399122802,0.02625
9323,9558,0.017762811950795012,0.0263125
4625,4863,0.017783950438902237,0.026375
11216,11468,0.01780209755530906,0.0264375
9880,10108,0.017806983167482963,0.0265
10808,11067,0.01781109918345096,0.0265625
3204,3455,0.017818089907778834,0.026625
12881,13091,0.017827078101717624,0.0266875
75,41,0.01782897906709525,0.02675
9669,9862,0.017831212905482598,0.0268125
15735,15927,0.017835046241798807,0.026875
6075,6301,0.017845185553187082,0.0269375
6522,6693,0.017853454876808002,0.027
67,101,0.017856538967462473,0.0270625
4034,4261,0.017858260629525592,0.027125
11264,11492,0.017858392785227502,0.0271875
5848,6121,0.01787148371503247,0.02725
54,66,0.017872409319604283,0.0273125
10079,10298,0.017875727624064825,0.027375
14422,14673,0.01788337561273995,0.0274375
15382,15615,0.017892935955036524,0.0275
9402,9648,0.017902770608979282,0.0275625
14431,14677,0.017904672382800208,0.027625
209,299,0.017910888549624117,0.0276875
69,44,0.017936662825659342,0.02775
5911,6143,0.01793935469281086,0.0278125
71,73,0.017946526957159422,0.027875
15725,15965,0.017946818901040117,0.0279375
15736,15981,0.017952399753497873,0.028
9325,9532,0.01795456212931516,0.0280625
13433,13683,0.017967019755694508,0.028125
15749,15933,0.017974254222582507,0.0281875
8814,9060,0.017982118795538543,0.02825
5347,5553,0.017989061366052515,0.0283125
10908,11134,0.01799821769927412,0.028375
10453,10700,0.017998411128236094,0.0284375
14482,14752,0.01800090184185773,0.0285
15686,15956,0.018007417948580278,0.0285625
3806,4045,0.018012186148510127,0.028625
5046,5237,0.01804563570827329,0.0286875
268,318,0.018051131122976086,0.02875
15969,15773,0.01805814800628031,0.0288125
9958,10200,0.018069689588926595,0.028875
53,108,0.018078275183349382,0.0289375
9171,9421,0.01808714268644915,0.029
10496,10733,0.018093013862223884,0.0290625
14903,15139,0.018116366444934338,0.029125
6014,6247,0.018119661406310494,0.0291875
70,97,0.018124484858562228,0.02925
15227,15471,0.018128377690617842,0.0293125
3277,3519,0.018146896828373314,0.029375
10786,11045,0.018152950393781373,0.0294375
10422,10671,0.01817690285331987,0.0295
5956,6167,0.01819027895451593,0.0295625
5216,5435,0.01821867245704875,0.029625
3145,3393,0.018219287809176334,0.0296875
10371,10588,0.018230751042269684,0.02975
3338,3577,0.018236050120969485,0.0298125
14480,14723,0.018237010040943236,0.029875
46,89,0.01826381485227971,0.0299375
10860,11122,0.018280663951883522,0.03
31,96,0.018306561599222233,0.0300625
158,0,0.01830719038192498,0.030125
10495,10738,0.018308056851217523,0.0301875
12804,13042,0.01832135108297422,0.03025
303,387,0.018334197772033763,0.0303125
13868,14083,0.01833661653001177,0.030375
5031,5267,0.01834377205986945,0.0304375
96,55,0.01835561357024097,0.0305
9404,9618,0.018356991070060672,0.0305625
6628,6863,0.018364080420322226,0.030625
4915,5133,0.018369535396975632,0.0306875
8873,9111,0.018369621217978062,0.03075
5159,5363,0.018379459121005033,0.0308125
4919,5139,0.018385586774060804,0.030875
14421,14647,0.01839486863502962,0.0309375
9522,9744,0.018396550476714124,0.031
4822,5043,0.01841145244373467,0.0310625
283,398,0.01841819214462543,0.031125
6011,6263,0.018418989753541403,0.0311875
11460,11699,0.018423447585442662,0.03125
12497,12735,0.01844265061511278,0.0313125
4700,4921,0.018446820332616094,0.031375
4126,4383,0.01845532863303782,0.0314375
8897,9123,0.01846767476748439,0.0315
3825,4055,0.018468598991828695,0.0315625
79,60,0.018473070382369002,0.031625
11434,11686,0.018477960740598348,0.0316875
5278,5483,0.018480680878153927,0.03175
76,72,0.01849809451845232,0.0318125
3885,4105,0.018504775336813346,0.031875
10528,10756,0.018506334701396152,0.0319375
5634,5871,0.018538176760927307,0.032
10660,10891,0.018540610531404277,0.0320625
4848,5083,0.01857308125047409,0.032125
10948,11182,0.018573896225367887,0.0321875
15731,15953,0.018588257443918225,0.03225
9410,9634,0.018594163008203636,0.0323125
90,68,0.018595352551581266,0.032375
9926,10144,0.01860292265204743,0.0324375
3792,4027,0.018604291235894316,0.0325
10515,10741,0.018627930535499538,0.0325625
5967,6189,0.018634815870897978,0.032625
62,78,0.018651955379931105,0.0326875
11077,11292,0.018654501726854286,0.03275
5891,6133,0.018666232688895782,0.0328125
15730,15945,0.018668100494120765,0.032875
4345,4579,0.018673201140456674,0.0329375
5326,5547,0.01867493945160253,0.033
3757,3991,0.018680951312723446,0.0330625
3826,4067,0.01870141135015362,0.033125
13877,14111,0.018710500185264777,0.0331875
10391,10630,0.018711889009654297,0.03325
1814,2004,0.01871591169992627,0.0333125
11854,12081,0.01871702752615462,0.033375
7556,7788,0.018720506565514782,0.0334375
170,252,0.018727796353024264,0.0335
2891,3099,0.018733976721744258,0.0335625
8903,9115,0.018735165852368094,0.033625
3775,3995,0.018735741850194245,0.0336875
11346,11583,0.01873937811573204,0.03375
10078,10290,0.018741830554955204,0.0338125
7511,7743,0.018775935155453942,0.033875
2250,2455,0.01877999334911906,0.0339375
15939,15912,0.01878839935926489,0.034
87,67,0.01879006372196736,0.0340625
713,845,0.018795289606367133,0.034125
11004,11213,0.018798403127841805,0.0341875
9390,9628,0.018810555525552664,0.03425
15750,15983,0.018811474764258557,0.0343125
13387,13620,0.01881343420500642,0.034375
4856,5069,0.01881915956384458,0.0344375
6920,7156,0.018822016728202336,0.0345
4489,4707,0.018846748295487308,0.0345625
7030,7249,0.01884749014479981,0.034625
15723,15957,0.01884969193141283,0.0346875
3131,3329,0.01886193844331623,0.03475
5659,5885,0.018866984030892396,0.0348125
77,100,0.018870269976666177,0.034875
5819,6037,0.01887490468290019,0.0349375
9858,10086,0.018879056062432203,0.035
10323,10584,0.018881920187037993,0.0350625
9017,9265,0.018890409331643414,0.035125
285,351,0.018905554437363234,0.0351875
3922,4131,0.01892040488195733,0.03525
287,308,0.01892645834054324,0.0353125
3738,4032,0.01892796169080053,0.035375
11689,11937,0.018929280000686256,0.0354375
280,352,0.01893301800208065,0.0355
11611,11825,0.018953321228018516,0.0355625
10271,10496,0.01895683580781487,0.035625
4926,5191,0.018956846393428768,0.0356875
5466,5689,0.018957152843634504,0.03575
15688,15913,0.018968660205197354,0.0358125
150,238,0.01897137675821258,0.035875
11618,11876,0.01901352687952256,0.0359375
6160,6365,0.019017070304679008,0.036
10115,10342,0.019042624029429092,0.0360625
11374,11595,0.01906572986697647,0.036125
695,791,0.019071742037834547,0.0361875
10760,11020,0.019074468494674174,0.03625
8359,8599,0.019074962515578036,0.0363125
10531,10758,0.01909107695716846,0.036375
7097,7333,0.019092570140014246,0.0364375
12764,13020,0.01909831926588633,0.0365
7191,7415,0.019109069722111762,0.0365625
7099,7325,0.019124356658906817,0.036625
11598,11864,0.019132549457903592,0.0366875
4665,4877,0.019151209882778207,0.03675
11343,11563,0.019154220017976356,0.0368125
7194,7442,0.01915842628904012,0.036875
639,768,0.01917168514651536,0.0369375
15695,15893,0.019172529486548597,0.037
13874,14096,0.019193641320643575,0.0370625
4914,5135,0.01920043147761497,0.037125
6754,6985,0.019202887173247116,0.0371875
6519,6733,0.019205956827190798,0.03725
211,10,0.01921451510043102,0.0373125
57,92,0.019217823927356954,0.037375
14586,14819,0.01924755385569845,0.0374375
3918,4119,0.019256264409016278,0.0375
5708,5925,0.019258349470531285,0.0375625
6019,6253,0.019259838744249427,0.037625
693,796,0.019260798069770976,0.0376875
15977,15449,0.019261078943308616,0.03775
3663,3897,0.019275548075362168,0.0378125
10346,10597,0.0192761671635084,0.037875
113,56,0.019296094236229282,0.0379375
9473,9698,0.01929657892426512,0.038
577,751,0.01931160653333703,0.0380625
544,692,0.01931329952093019,0.038125
103,40,0.019324439331692884,0.0381875
3767,4073,0.019324782925057207,0.03825
6483,6709,0.019330724101410977,0.0383125
4197,4452,0.01933208551631899,0.038375
11272,11490,0.019345286989197664,0.0384375
5411,5613,0.01934554929816103,0.0385
11565,11818,0.01936008221288727,0.0385625
10962,11227,0.019369047181595225,0.038625
2335,2567,0.01937185062256432,0.0386875
9530,9740,0.019375337885868975,0.03875
9380,9586,0.019391177374951846,0.0388125
11619,11858,0.01939515543854286,0.038875
10950,11188,0.019420063169153127,0.0389375
4026,4231,0.019425242686970386,0.039
15991,15055,0.019449936648640323,0.0390625
5100,5309,0.01945895444986224,0.039125
4294,4511,0.01947887511821722,0.0391875
3276,3502,0.019492278711338407,0.03925
795,939,0.019508672029791767,0.0393125
5613,5821,0.019508832360400657,0.039375
89,64,0.019512325607719684,0.0394375
10733,10946,0.019518761272427246,0.0395
104,120,0.01952121288151567,0.0395625
15973,15473,0.019523117003198365,0.039625
8464,8700,0.019526662273662315,0.0396875
5374,5583,0.019528372902332402,0.03975
264,357,0.019547428273662976,0.0398125
10421,10657,0.019558769130322468,0.039875
58,94,0.019561091742306053,0.0399375
6782,7024,0.01958423896655338,0.04
6755,6982,0.01958786842559764,0.0400625
5845,6065,0.01959452191993639,0.040125
171,258,0.019595712965708632,0.0401875
92,77,0.01959629152689628,0.04025
14396,14654,0.019607540640219353,0.0403125
10449,10697,0.01961026752647824,0.040375
323,346,0.01963538557933812,0.0404375
10762,10992,0.01963774748536072,0.0405
14725,14943,0.019653868235760624,0.0405625
3216,3451,0.019662086241161315,0.040625
13408,13636,0.019672734175232926,0.0406875
9252,9484,0.01968202441147709,0.04075
11132,11371,0.01971159071129644,0.0408125
630,759,0.019715041291656413,0.040875
9134,9356,0.019726580103570767,0.0409375
8984,9230,0.0197344025408685,0.041
5595,5813,0.019737577353754133,0.0410625
11358,11569,0.01975013682968052,0.041125
5128,5339,0.019764394788260833,0.0411875
14123,14358,0.019768458973877544,0.04125
5008,5205,0.01977198520290295,0.0413125
10083,10280,0.019774530987806467,0.041375
4836,5070,0.01977618602548438,0.0414375
10438,10679,0.019785862210574306,0.0415
831,946,0.01978866002454806,0.0415625
7096,7319,0.019792787732253757,0.041625
8373,8603,0.01979412554162673,0.0416875
9079,9306,0.019799143959780944,0.04175
13502,13711,0.019810689928332854,0.0418125
6121,6337,0.01981262050276091,0.041875
93,84,0.019840065547843615,0.0419375
10368,10606,0.019849375281513607,0.042
5294,5503,0.019859040775153283,0.0420625
186,264,0.019864635981130446,0.042125
2438,2663,0.01987000400313606,0.0421875
4789,5027,0.01988062573953404,0.04225
8998,9215,0.019896852492849636,0.0423125
82,105,0.01990052154274499,0.042375
14841,15049,0.019904484768408625,0.0424375
15964,15625,0.019911531140416296,0.0425
9737,9989,0.019912293291896564,0.0425625
11243,11464,0.019921210349945095,0.042625
6305,6539,0.019925970060836486,0.0426875
4955,5181,0.019933551734488745,0.04275
138,190,0.019938626017074218,0.0428125
94,113,0.019945913961336423,0.042875
4326,4557,0.01995257900217853,0.0429375
3373,3594,0.019960811596909232,0.043
205,250,0.01996618701010391,0.0430625
95,79,0.01996986172647779,0.043125
10091,10270,0.019974088460953093,0.0431875
213,230,0.019984973369026854,0.04325
7456,7695,0.020007881433546492,0.0433125
294,338,0.020008393701951937,0.043375
15987,14774,0.02001202916497645,0.0434375
