,Request Id,request_preemption_time,cdf
13157,13380,1.0175826316707344,0.008125
2719,2927,1.0242986945845018,0.0081875
639,768,1.025646513566322,0.00825
1884,2077,1.0271204524851356,0.0083125
15067,15303,1.0272978581137977,0.008375
6051,6350,1.0304058483755512,0.0084375
2856,3077,1.0346910404122411,0.0085
12776,13041,1.0372763433318823,0.0085625
788,912,1.0386947401597766,0.008625
2621,2861,1.0389693800156579,0.0086875
13260,13494,1.041103699065502,0.00875
5761,6016,1.0411446393479196,0.0088125
6158,6412,1.0477247152535938,0.008875
1805,1974,1.0480243222685885,0.0089375
15746,15992,1.0485200684086067,0.009
2,3,1.0535648992713413,0.0090625
1878,2071,1.055353760157189,0.009125
8577,8813,1.0567765298982295,0.0091875
13616,13839,1.0580005770506204,0.00925
2850,3074,1.0610518665853022,0.0093125
381,515,1.061998461180174,0.009375
9260,9495,1.0647373270788876,0.0094375
494,640,1.0655666070812444,0.0095
606,734,1.0664215781263309,0.0095625
11955,12162,1.067420941694536,0.009625
1982,2181,1.067566485511918,0.0096875
2506,2750,1.0746135300946946,0.00975
2954,3176,1.0760218305876776,0.0098125
3978,4182,1.076139550070394,0.009875
1199,1397,1.0784620919369843,0.0099375
7776,8021,1.0808791829109623,0.01
2832,3055,1.0815146310392265,0.0100625
3537,3795,1.0824528856194888,0.010125
7962,8186,1.0865831514606157,0.0101875
7785,8004,1.0878696592045003,0.01025
7357,7607,1.0895168789046465,0.0103125
241,325,1.0920881712308166,0.010375
14958,15174,1.092123826582906,0.0104375
160,261,1.0926506807988279,0.0105
14903,15139,1.0978807315156018,0.0105625
713,845,1.0988695160719644,0.010625
9684,9942,1.0989183903288904,0.0106875
12434,12636,1.1006857151412532,0.01075
10786,11045,1.103425730957838,0.0108125
12373,12600,1.1035180169559453,0.010875
31,96,1.104240505245028,0.0109375
7359,7610,1.1045625108197328,0.011
380,507,1.1049493256599305,0.0110625
12959,13160,1.1066646364688495,0.011125
4746,5023,1.1085809292259228,0.0111875
13306,13528,1.1092064168713023,0.01125
1031,1235,1.110432570275691,0.0113125
4507,4781,1.1141224431918317,0.011375
2017,2224,1.1141383584629239,0.0114375
6675,6949,1.1149450395877238,0.0115
2351,2572,1.116414351706851,0.0115625
6392,6620,1.1211571900151398,0.011625
4776,5057,1.1211676321013329,0.0116875
7986,8193,1.1231271798469606,0.01175
345,472,1.1234501664973386,0.0118125
14809,15022,1.1237489269506113,0.011875
7662,7900,1.1326717279929994,0.0119375
299,407,1.1363122284968483,0.012
416,547,1.1368082898830707,0.0120625
1998,2210,1.1418489236428968,0.012125
14138,14372,1.143922575553347,0.0121875
6,32,1.1458456069447973,0.01225
1818,1984,1.1465382392450039,0.0123125
5726,5982,1.146544190407269,0.012375
11941,12149,1.150073235595869,0.0124375
378,513,1.1506666301830677,0.0125
15056,15264,1.1510020935866123,0.0125625
12925,13151,1.1516129217710613,0.012625
2739,2935,1.152986622676849,0.0126875
816,937,1.155867706963761,0.01275
2716,2911,1.1560397953831796,0.0128125
626,742,1.1562422572591018,0.012875
6233,6444,1.1573959403326057,0.0129375
6440,6684,1.1583282568411732,0.013
2995,3194,1.1586660656738843,0.0130625
915,1078,1.1588472744232519,0.013125
13094,13305,1.160062767059685,0.0131875
6887,7109,1.1631094749695308,0.01325
2884,3094,1.16505160584029,0.0133125
14205,14402,1.1668439368886538,0.013375
2015,2232,1.1677082972487653,0.0134375
6953,7216,1.1726140209791538,0.0135
7529,7784,1.1733454925551996,0.0135625
9445,9663,1.1738302266818437,0.013625
376,510,1.175962814654465,0.0136875
3996,4222,1.1763080080163775,0.01375
9,33,1.1769070824657506,0.0138125
13232,13464,1.1770818800754341,0.013875
13029,13223,1.1778681372809388,0.0139375
2561,2784,1.1794180221068302,0.014
8007,8216,1.1807555250806558,0.0140625
1602,1801,1.1833844117078343,0.014125
2762,2958,1.186207073620011,0.0141875
226,312,1.1884098479415783,0.01425
1734,1921,1.1917871107368256,0.0143125
15154,15382,1.1920687514746078,0.014375
3145,3393,1.1976350497636759,0.0144375
283,398,1.1982977328338187,0.0145
14279,14481,1.198630332014318,0.0145625
1717,1888,1.2004545396338102,0.014625
2461,2688,1.203071562592072,0.0146875
8827,9076,1.2034641016647356,0.01475
9746,9977,1.2050821098296183,0.0148125
8464,8700,1.2057567232761812,0.014875
14636,14902,1.2066783430781243,0.0149375
3997,4212,1.2068404604334262,0.015
8034,8249,1.2085493653495405,0.0150625
4247,4517,1.208713198034502,0.015125
1233,1427,1.2093047686548033,0.0151875
10962,11227,1.209637848608395,0.01525
8287,8496,1.2112341371276898,0.0153125
6292,6490,1.2115018850340675,0.015375
3949,4152,1.2144385232269883,0.0154375
15497,15717,1.215162713599284,0.0155
1077,1266,1.2186770105513034,0.0155625
207,300,1.2222750064934829,0.015625
705,814,1.2225159271381614,0.0156875
10141,10381,1.2239943523645707,0.01575
12595,12818,1.2243836344079,0.0158125
15750,15983,1.2266225795719947,0.015875
15144,15356,1.2273800947870086,0.0159375
1795,1976,1.2286414131662866,0.016
15004,15202,1.229500729414326,0.0160625
1387,1550,1.2315245512616002,0.016125
15391,15627,1.232652061880458,0.0161875
146,255,1.2337862181450863,0.01625
26,82,1.238035378270462,0.0163125
20,61,1.240390631036607,0.016375
14869,15109,1.2405919903442282,0.0164375
12459,12661,1.2411001218450792,0.0165
7793,8024,1.2412359864422342,0.0165625
15736,15981,1.2433457914307837,0.016625
10092,10352,1.245065518910792,0.0166875
3835,4111,1.2454279838294724,0.01675
11689,11937,1.2469628165524682,0.0168125
15551,15805,1.2486381236723219,0.016875
1699,1867,1.2495939834154228,0.0169375
8722,8951,1.2498508220671738,0.017
9198,9458,1.2525006392779687,0.0170625
13744,13983,1.2527564322793978,0.017125
710,829,1.2546147933442668,0.0171875
8208,8418,1.2585187025673576,0.01725
1342,1529,1.259508066202315,0.0173125
2246,2469,1.2596768312997426,0.017375
2073,2288,1.261124110405035,0.0174375
258,334,1.2614727615862904,0.0175
13512,13772,1.2615786036737973,0.0175625
1762,1944,1.262335404408418,0.017625
13161,13389,1.2628373337737457,0.0176875
4197,4452,1.2646965976887259,0.01775
15604,15865,1.2664780605556416,0.0178125
772,890,1.2665681395439776,0.017875
7774,8000,1.2667001854209161,0.0179375
1156,1348,1.2676203091896383,0.018
6491,6749,1.2679730785706056,0.0180625
12543,12742,1.268555685641104,0.018125
13151,13367,1.2695074088123874,0.0181875
1573,1779,1.2706458235705185,0.01825
9637,9899,1.2726808720838108,0.0183125
10397,10688,1.2733170812446133,0.018375
6304,6513,1.2735037193522203,0.0184375
2557,2776,1.2749818494163208,0.0185
263,343,1.2750024449517703,0.0185625
12626,12850,1.2770471023403616,0.018625
15155,15374,1.2808283212510787,0.0186875
1212,1408,1.2813415200641174,0.01875
3018,3218,1.2818295120898142,0.0188125
618,736,1.283372741264948,0.018875
14234,14440,1.2853351057639202,0.0189375
13983,14201,1.2854166886328358,0.019
6059,6338,1.2908198846166101,0.0190625
8787,9026,1.2931811401240338,0.019125
4610,4854,1.2945009488916526,0.0191875
5177,5406,1.298216723365556,0.01925
3067,3276,1.2996621230752794,0.0193125
9017,9265,1.3013623860920234,0.019375
11986,12190,1.302944386749914,0.0194375
11844,12066,1.304458760325474,0.0195
8403,8640,1.3047080755862908,0.0195625
531,684,1.3047201119326957,0.019625
143,240,1.306366818221191,0.0196875
9256,9504,1.3138942883380196,0.01975
12056,12258,1.3150321811802996,0.0198125
9574,9833,1.3153182979337998,0.019875
13433,13683,1.3161011527313349,0.0199375
1814,2004,1.3171407179321335,0.02
707,825,1.3184010969460118,0.0200625
14018,14246,1.3235320568127236,0.020125
3640,3898,1.324280197017373,0.0201875
12019,12216,1.326855545674448,0.02025
2497,2724,1.3306958112745804,0.0203125
15071,15270,1.3313860498724353,0.020375
830,943,1.3315879542602573,0.0204375
4062,4288,1.332789889153048,0.0205
9498,9739,1.3350167287720751,0.0205625
8685,8900,1.3362015828657832,0.020625
12597,12815,1.3365086567386015,0.0206875
8449,8686,1.3371375934094658,0.02075
8017,8235,1.34113139453234,0.0208125
15227,15471,1.341174529473733,0.020875
12921,13147,1.3415876548201595,0.0209375
8,30,1.3416280158680558,0.021
99,178,1.3417383502706972,0.0210625
11926,12124,1.3427114392147814,0.021125
6317,6518,1.343219808818219,0.0211875
2946,3152,1.3450399946679568,0.02125
4393,4665,1.3472463436039561,0.0213125
2579,2807,1.3483883273488004,0.021375
1303,1489,1.349334027916541,0.0214375
12448,12648,1.3496823938741045,0.0215
9255,9483,1.3507599204764347,0.0215625
346,461,1.3522920205355753,0.021625
8247,8449,1.3528235267609716,0.0216875
15129,15330,1.3534346587332493,0.02175
15407,15631,1.357527166296677,0.0218125
9939,10185,1.3575791491108475,0.021875
12534,12734,1.3590658418904695,0.0219375
7943,8163,1.3591956393883038,0.022
2924,3110,1.3637115236696786,0.0220625
1286,1463,1.3641138042465286,0.022125
1348,1527,1.364390670571737,0.0221875
11046,11269,1.3647167695639837,0.02225
12764,13020,1.36488466516289,0.0223125
7883,8080,1.3651009668105303,0.022375
8490,8715,1.365415077210514,0.0224375
11693,11928,1.3655251527378596,0.0225
8859,9122,1.3692002805489665,0.0225625
13147,13349,1.3693664674151478,0.022625
84,146,1.372163451573062,0.0226875
488,622,1.3731151041261072,0.02275
6782,7024,1.3745119583427936,0.0228125
1894,2063,1.3760225988923054,0.022875
15113,15306,1.3779341164081416,0.0229375
4126,4383,1.3797913935044335,0.023
2111,2322,1.3803890548608138,0.0230625
1632,1805,1.3816910971480212,0.023125
11953,12159,1.3820875445755973,0.0231875
11988,12178,1.3840123429397408,0.02325
12419,12624,1.3882621556865615,0.0233125
6306,6508,1.388771668884317,0.023375
612,744,1.3893938722421026,0.0234375
12099,12300,1.390165473128036,0.0235
9048,9299,1.3945277185019904,0.0235625
7936,8134,1.395682156918383,0.023625
233,309,1.3973908957610277,0.0236875
12464,12666,1.3987609177793274,0.02375
8691,8930,1.3992781040154796,0.0238125
2838,3052,1.3997708484702684,0.023875
9944,10193,1.4012037559774626,0.0239375
2326,2559,1.4042922985399002,0.024
6706,6966,1.4062100571267706,0.0240625
2472,2719,1.406703918442247,0.024125
14123,14358,1.4082987478418545,0.0241875
797,897,1.4091458212711672,0.02425
1856,2032,1.4092545690684517,0.0243125
2629,2838,1.4092816022357226,0.024375
392,526,1.4094215159853611,0.0244375
14146,14375,1.4099762292280502,0.0245
501,637,1.412231379702824,0.0245625
12675,12893,1.4139926732430013,0.024625
3005,3208,1.414122760729441,0.0246875
14889,15088,1.4178592446197626,0.02475
1680,1819,1.4184707069469056,0.0248125
1313,1485,1.4211947708652275,0.024875
13737,13950,1.421859788239658,0.0249375
7422,7667,1.423375119737841,0.025
2359,2560,1.423746990684407,0.0250625
1304,1482,1.4248166165090197,0.025125
3853,4108,1.4256536377948805,0.0251875
15015,15210,1.4260189858792955,0.02525
992,1169,1.4272838799566756,0.0253125
520,641,1.429422820503973,0.025375
5139,5393,1.4294776403149854,0.0254375
774,900,1.4305115614274868,0.0255
8251,8453,1.431104871480045,0.0255625
11164,11428,1.4317053894435503,0.025625
13832,14052,1.432536728778473,0.0256875
14210,14397,1.433335410284144,0.02575
6641,6911,1.4333756279351633,0.0258125
979,1158,1.4345217607395853,0.025875
5305,5540,1.4363719779255462,0.0259375
9777,10018,1.436539687534264,0.026
4737,5007,1.4368061660969147,0.0260625
1461,1634,1.4375395417921624,0.026125
5553,5790,1.440003791908282,0.0261875
576,705,1.4409369526053837,0.02625
9485,9727,1.441337116437694,0.0263125
6895,7113,1.4427877378305425,0.026375
3023,3249,1.4467704348845416,0.0264375
6468,6698,1.4472661655029242,0.0265
671,762,1.4482029430324346,0.0265625
374,491,1.4485141452053192,0.026625
209,299,1.4486664642685767,0.0266875
7438,7687,1.4487039738305043,0.02675
14063,14278,1.4520838984468583,0.0268125
2878,3092,1.4530318911599807,0.026875
7788,8014,1.4539560483377159,0.0269375
4593,4820,1.455192570411441,0.027
5860,6139,1.4566094843863198,0.0270625
269,345,1.4571211130102242,0.027125
4526,4785,1.4575339964738419,0.0271875
5334,5589,1.4605905706620774,0.02725
360,468,1.4637694808226556,0.0273125
15097,15310,1.4657405553939498,0.027375
14482,14752,1.4658045002285007,0.0274375
6852,7073,1.465996857553307,0.0275
12027,12221,1.4662588531041365,0.0275625
585,708,1.467188913429382,0.027625
14231,14425,1.467572125814172,0.0276875
2040,2255,1.4685595595400684,0.02775
2345,2546,1.4687436524085626,0.0278125
1053,1250,1.4687778827871085,0.027875
1654,1822,1.4700137585755044,0.0279375
13065,13252,1.4718364725576976,0.028
13746,13959,1.4720020119698347,0.0280625
2410,2651,1.4735667619284243,0.028125
14141,14369,1.4739595746337955,0.0281875
8767,8980,1.4746212252217674,0.02825
15578,15833,1.474746689887752,0.0283125
1614,1775,1.4758294382328074,0.028375
10193,10433,1.4777884342539664,0.0284375
34,95,1.4780605226656505,0.0285
5848,6121,1.4782564934698712,0.0285625
5194,5431,1.479745327593605,0.028625
5122,5378,1.4799352319923287,0.0286875
5313,5542,1.480781507248082,0.02875
10710,10957,1.4826770595980179,0.0288125
426,537,1.4840439176344233,0.028875
3830,4100,1.48422580944802,0.0289375
7947,8143,1.4843665924585707,0.029
3040,3224,1.4858990102234202,0.0290625
658,770,1.4865497853489913,0.029125
6267,6458,1.488645022097728,0.0291875
2335,2567,1.4910565473484212,0.02925
10251,10508,1.4931032011920706,0.0293125
4054,4270,1.49350265106915,0.029375
9548,9814,1.4935581609615838,0.0294375
1317,1497,1.4936344887941289,0.0295
1365,1521,1.494889829977481,0.0295625
395,501,1.4970642855668466,0.029625
1625,1783,1.4997849504860312,0.0296875
5578,5835,1.5015285199520463,0.02975
1402,1568,1.5027818041156138,0.0298125
1437,1595,1.5031294292288777,0.029875
8237,8420,1.5082318578629952,0.0299375
805,915,1.5112127504002544,0.03
51,124,1.5120734235898334,0.0300625
12167,12372,1.5144127310608155,0.030125
1959,2151,1.5145013503889118,0.0301875
630,759,1.515742660308156,0.03025
9104,9362,1.5165650807300608,0.0303125
11807,12024,1.5166060550913016,0.030375
190,268,1.5167563199927585,0.0304375
3496,3732,1.5182857433143795,0.0305
8697,8898,1.5184698371116383,0.0305625
2771,2956,1.519713060347101,0.030625
1911,2090,1.5201843983470127,0.0306875
14973,15193,1.5206558547772602,0.03075
1802,1958,1.5231509849088951,0.0308125
10121,10369,1.5241262926349464,0.030875
14777,14990,1.526356445827787,0.0309375
8407,8634,1.5264571775487639,0.031
15355,15560,1.5277036928414418,0.0310625
2021,2216,1.528083359471566,0.031125
12795,13046,1.5290960806672729,0.0311875
9333,9597,1.5293656476907245,0.03125
3464,3680,1.5296159627753525,0.0313125
52,116,1.529672753940428,0.031375
4257,4515,1.5308859853116132,0.0314375
12655,12876,1.5328801184826943,0.0315
15241,15466,1.5335758104782826,0.0315625
6768,7010,1.5337455857117561,0.031625
744,857,1.534019843852512,0.0316875
14198,14395,1.5342918202467217,0.03175
12972,13158,1.5346906369341013,0.0318125
14299,14504,1.5350474082015353,0.031875
1921,2094,1.5357499503403886,0.0319375
6766,7017,1.5376658376931687,0.032
14439,14718,1.5377125591720642,0.0320625
1651,1827,1.5386781918019494,0.032125
5,13,1.5387565604150757,0.0321875
9439,9665,1.5392036302316683,0.03225
1746,1910,1.5394247346320782,0.0323125
1799,1952,1.5410928721177726,0.032375
7415,7644,1.5416592922233576,0.0324375
8067,8253,1.5455133169354554,0.0325
9641,9894,1.5463010258163195,0.0325625
7301,7530,1.5463199942635697,0.032625
8814,9060,1.5495152396599678,0.0326875
3559,3797,1.5506274403175269,0.03275
13877,14111,1.5508416072732416,0.0328125
11310,11580,1.5515432663860338,0.032875
3026,3238,1.552159686169034,0.0329375
3386,3623,1.5529433051074193,0.033
9402,9648,1.5538222409742275,0.0330625
1655,1816,1.5542977312224622,0.033125
8545,8753,1.5546486575643712,0.0331875
6099,6367,1.5572211441588024,0.03325
1098,1286,1.5576365398609937,0.0333125
1250,1428,1.557849688101399,0.033375
13657,13850,1.5588596922796114,0.0334375
2870,3053,1.5594002953409074,0.0335
12577,12777,1.5594857225390797,0.0335625
1659,1806,1.5633635537186876,0.033625
2902,3089,1.5687070517512893,0.0336875
404,503,1.5695254670673862,0.03375
13917,14118,1.5696850733263545,0.0338125
13230,13441,1.5708076716966843,0.033875
5340,5597,1.574047597988681,0.0339375
4865,5098,1.5741823155980228,0.034
12211,12428,1.5743139319487227,0.0340625
10755,10989,1.5751588376119798,0.034125
12241,12444,1.5769466538977213,0.0341875
429,548,1.5781421594289782,0.03425
2891,3099,1.5798085277381233,0.0343125
127,208,1.5812130300241218,0.034375
12993,13184,1.5820712436122903,0.0344375
11713,11936,1.5824792288675553,0.0345
14134,14355,1.5825840870019192,0.0345625
7293,7519,1.5855352870853494,0.034625
8984,9230,1.587306062083485,0.0346875
4245,4503,1.5878274862061517,0.03475
12970,13152,1.5887254280789875,0.0348125
15133,15366,1.5887632982976356,0.034875
1495,1666,1.5895227196194668,0.0349375
2708,2902,1.5920976998782805,0.035
80,142,1.5938260947752578,0.0350625
4877,5104,1.5939607077613118,0.035125
14075,14300,1.5942894689003424,0.0351875
2918,3108,1.5969612817050347,0.03525
19,53,1.5986342007191636,0.0353125
13517,13755,1.5989867886472666,0.035375
11635,11862,1.5992014636775593,0.0354375
8191,8388,1.59946677222581,0.0355
9040,9272,1.5996285853874497,0.0355625
12955,13172,1.5998930947911276,0.035625
1471,1651,1.600596496349425,0.0356875
393,504,1.6015504481039038,0.03575
8553,8749,1.6035695463084494,0.0358125
2242,2448,1.6044580807193825,0.035875
2939,3121,1.6044739923388533,0.0359375
8626,8846,1.6056639513210484,0.036
822,932,1.6083992477221116,0.0360625
9812,10023,1.6084815041266438,0.036125
3151,3374,1.6085862598939684,0.0361875
14821,15010,1.6098478902495117,0.03625
13936,14138,1.6112270488501963,0.0363125
14013,14198,1.612978464630146,0.036375
1908,2079,1.6133238793624827,0.0364375
6848,7055,1.613381488434129,0.0365
7257,7471,1.6135980805857457,0.0365625
9745,9953,1.6140123748168662,0.036625
7648,7860,1.6140535410926304,0.0366875
8359,8599,1.6147496497129623,0.03675
14704,14946,1.6155077101307143,0.0368125
2320,2533,1.616797439600532,0.036875
9890,10123,1.6168004552386037,0.0369375
13255,13460,1.6176677262888006,0.037
2746,2922,1.6192837960409463,0.0370625
1324,1499,1.6196988636998384,0.037125
7901,8078,1.6207345779105253,0.0371875
9696,9921,1.6216595630945676,0.03725
841,961,1.6225929394516143,0.0373125
11619,11858,1.6252005238970924,0.037375
15280,15480,1.625380813934953,0.0374375
7456,7695,1.6259435925341563,0.0375
8746,8964,1.6263669634330427,0.0375625
819,908,1.6270800936622436,0.037625
8560,8775,1.6287961520038152,0.0376875
13301,13511,1.629020963922244,0.03775
14755,14968,1.6304409296683389,0.0378125
11854,12081,1.630834786147716,0.037875
7861,8044,1.6310350925411967,0.0379375
12391,12595,1.632591681944291,0.038
14128,14342,1.6328975682584996,0.0380625
6846,7056,1.6333620597993104,0.038125
5251,5485,1.6335418527892216,0.0381875
14524,14789,1.6338692736010216,0.03825
15046,15248,1.6347894942654193,0.0383125
6129,6391,1.6359941803749507,0.038375
7867,8061,1.6363543457492824,0.0384375
8250,8430,1.6374414897987322,0.0385
11876,12087,1.6383605631912133,0.0385625
15047,15255,1.6385834169391273,0.038625
6863,7081,1.638749971918969,0.0386875
2735,2928,1.638857303630516,0.03875
7844,8048,1.6391509699670337,0.0388125
11261,11516,1.6394070450421623,0.038875
2307,2514,1.639767511652252,0.0389375
4926,5191,1.6403469847340375,0.039
5108,5366,1.6416407387849858,0.0390625
496,636,1.6418815941626406,0.039125
14795,15002,1.6420000843154412,0.0391875
11954,12136,1.6429145963224983,0.03925
13259,13472,1.643458850455886,0.0393125
13163,13373,1.6435196649212003,0.039375
2612,2831,1.643587474767827,0.0394375
9701,9940,1.6439044568975305,0.0395
12496,12681,1.6441650075954612,0.0395625
15456,15670,1.644362422785889,0.039625
13854,14100,1.6445086744741957,0.0396875
15001,15186,1.645399250142873,0.03975
221,298,1.6457630180185454,0.0398125
6215,6421,1.6459565122484037,0.039875
2920,3096,1.6463009750876267,0.0399375
15387,15606,1.6474642469512446,0.04
15107,15292,1.6479737637185963,0.0400625
8643,8858,1.6481796753179196,0.040125
321,428,1.6485979420704346,0.0401875
6352,6557,1.6501710190360086,0.04025
13629,13829,1.6517878059645454,0.0403125
807,903,1.6519382999119614,0.040375
8924,9166,1.6519846137942977,0.0404375
1093,1279,1.653543520118106,0.0405
1597,1774,1.6539564958132047,0.0405625
2322,2527,1.656155961236891,0.040625
1605,1761,1.6568520192341936,0.0406875
12245,12446,1.657488862289938,0.04075
14818,15025,1.6578083683829163,0.0408125
12410,12601,1.6585972670102365,0.040875
3395,3635,1.6590434381262469,0.0409375
893,1035,1.6595458564151784,0.041
11846,12067,1.6601931549822666,0.0410625
15178,15384,1.6607869096176273,0.041125
9292,9533,1.661062705482891,0.0411875
10101,10350,1.6612526544462298,0.04125
10942,11204,1.6617661380047366,0.0413125
8592,8822,1.6639071881966174,0.041375
13957,14167,1.6644199670065518,0.0414375
1781,1943,1.6647907599934797,0.0415
14255,14462,1.666589040777808,0.0415625
12368,12560,1.6671012691834903,0.041625
13990,14182,1.6671990487371886,0.0416875
232,314,1.6676823659713627,0.04175
2937,3138,1.6682026021222782,0.0418125
15406,15621,1.668864212459539,0.041875
810,895,1.6692643186671248,0.0419375
206,284,1.6698181898626991,0.042
14002,14194,1.67011130266701,0.0420625
1816,1956,1.670551391744553,0.042125
15477,15674,1.6712109130377257,0.0421875
2765,2943,1.6714852695711784,0.04225
7906,8102,1.6717701565798393,0.0423125
1914,2095,1.671837339257479,0.042375
18,51,1.67421185955534,0.0424375
1392,1547,1.6743346939080652,0.0425
11574,11826,1.6744778322588445,0.0425625
3682,3959,1.6747125024325271,0.042625
15274,15472,1.6791000886183838,0.0426875
5882,6154,1.679436178054118,0.04275
2748,2916,1.6795812433245203,0.0428125
9352,9575,1.6814462420364862,0.042875
544,692,1.6828673762430597,0.0429375
15598,15824,1.6833500054690376,0.043
2896,3085,1.683382107262446,0.0430625
10634,10910,1.6834289455425733,0.043125
14849,15060,1.684626738293673,0.0431875
920,1066,1.6850283299884552,0.04325
1661,1812,1.685497253352537,0.0433125
10681,10941,1.6855464827689275,0.043375
3457,3696,1.6867102145154718,0.0434375
670,769,1.6867842323024718,0.0435
15045,15232,1.6881888421094118,0.0435625
7842,8042,1.6886741096644187,0.043625
1553,1727,1.6888637056060531,0.0436875
1813,1954,1.689083700726556,0.04375
13976,14177,1.689293062574393,0.0438125
