,Request Id,request_model_execution_time,cdf
1743,1887,3.2144790570917317,0.02565880721220527
930,1078,3.2257557391490197,0.026005547850208043
1676,1801,3.228597184457287,0.026352288488210817
1386,1529,3.23171623535226,0.02669902912621359
287,407,3.2554349821304482,0.027045769764216365
2164,2288,3.264047004721855,0.027392510402219142
2547,2688,3.265539793022555,0.027739251040221916
2091,2224,3.2931015093893663,0.02808599167822469
1969,2095,3.3537349718124942,0.028432732316227463
1864,1998,3.3795794045148346,0.028779472954230237
1,8,3.41715231972228,0.02912621359223301
2099,2223,3.421046112870347,0.029472954230235784
514,636,3.4215271720380325,0.029819694868238558
2018,2151,3.465969835135568,0.030166435506241332
512,640,3.4672817902976183,0.030513176144244106
1690,1815,3.507554621043645,0.03085991678224688
2594,2724,3.517234498997606,0.031206657420249653
1391,1527,3.5271806237909566,0.03155339805825243
2518,2663,3.531191229702161,0.0319001386962552
2435,2572,3.54188396472914,0.032246879334257975
1697,1827,3.5427411510062323,0.03259361997226075
144,261,3.546857350778462,0.03294036061026352
1295,1427,3.5523589733294014,0.033287101248266296
1359,1497,3.5603361933010422,0.03363384188626907
633,759,3.5668703329082057,0.03398058252427184
1783,1921,3.579479384876905,0.03432732316227462
1508,1634,3.589707017481165,0.03467406380027739
595,719,3.5902194392404194,0.035020804438280165
2093,2216,3.6015986849901274,0.03536754507628294
2,5,3.6052226357394423,0.03571428571428571
1808,1944,3.6263532773494616,0.036061026352288486
3,20,3.629690974095915,0.03640776699029126
2175,2301,3.6556635207721135,0.036754507628294034
2709,2838,3.6732329140667566,0.03710124826629681
1515,1651,3.68598962384217,0.03744798890429958
398,515,3.6923444523929736,0.037794729542302355
391,510,3.7095461318079446,0.03814147018030513
2375,2509,3.7526135906847955,0.0384882108183079
1517,1649,3.7609987345769227,0.038834951456310676
2724,2852,3.7756532150292657,0.03918169209431346
2400,2527,3.7779571570455714,0.03952843273231623
206,319,3.7846018249039113,0.039875173370319004
1347,1489,3.7976166093885175,0.04022191400832178
2695,2831,3.8123760751250555,0.04056865464632455
2263,2394,3.817036629091965,0.040915395284327326
2385,2513,3.823274776337243,0.0412621359223301
1120,1250,3.83361907846398,0.04160887656033287
2209,2333,3.835222983254866,0.04195561719833565
1280,1408,3.842986609442086,0.04230235783633842
2418,2546,3.860871415351754,0.042649098474341195
1044,1169,3.871767000863667,0.04299583911234397
1793,1919,3.8910632790804396,0.04334257975034674
1788,1926,3.9014881314008947,0.043689320388349516
2561,2697,3.903799476526809,0.04403606102635229
443,547,3.906368499846227,0.044382801664355064
1129,1266,3.9144272147102477,0.04472954230235784
1509,1630,3.9228740618934625,0.04507628294036061
1368,1499,3.9233966079730087,0.045423023578363385
1725,1846,3.9402260392287722,0.04576976421636616
897,1035,3.949056484909947,0.04611650485436893
2747,2896,3.95564510519481,0.046463245492371706
1878,2004,3.9720641832623973,0.04680998613037448
1612,1742,3.9812328237592807,0.047156726768377254
1212,1348,3.9967408526873474,0.04750346740638003
1687,1811,3.9976858158188446,0.0478502080443828
648,768,4.007269770487984,0.048196948682385575
2257,2387,4.009825819792419,0.04854368932038835
2282,2408,4.01028115020783,0.04889042995839112
563,692,4.011002996753511,0.049237170596393896
2799,2933,4.012028603413889,0.04958391123439667
1595,1723,4.018622469777844,0.049930651872399444
1418,1550,4.029822691995822,0.05027739251040222
712,829,4.037400644818319,0.05062413314840499
618,734,4.038617470112899,0.050970873786407765
1976,2094,4.050055694039753,0.05131761442441054
1843,1976,4.061466615607875,0.05166435506241331
1147,1279,4.063519805047671,0.052011095700416086
2364,2487,4.085442857182161,0.05235783633841886
1332,1463,4.097213148389715,0.052704576976421634
210,326,4.105206199893174,0.05305131761442441
2200,2324,4.116145400242209,0.05339805825242718
10,96,4.121913011863994,0.053744798890429955
1350,1482,4.133502496309651,0.05409153952843273
2352,2474,4.155288151242778,0.0544382801664355
792,919,4.18190989790139,0.054785020804438284
2256,2378,4.1871711013938056,0.05513176144244106
11,82,4.209921568697899,0.05547850208044383
1956,2079,4.210008496114409,0.055825242718446605
396,513,4.225425963705981,0.05617198335644938
1188,1315,4.226059900352406,0.05651872399445215
992,1127,4.238632609950743,0.056865464632454926
560,680,4.247546038491321,0.0572122052704577
489,601,4.26727419625006,0.057558945908460474
2825,2956,4.282007611895956,0.05790568654646325
829,961,4.2858900701318206,0.05825242718446602
1973,2090,4.294034413606624,0.058599167822468795
1436,1568,4.329526041434637,0.05894590846047157
1467,1595,4.334480193348106,0.05929264909847434
2335,2455,4.340650087062992,0.059639389736477116
2826,2958,4.341888027900079,0.05998613037447989
1933,2063,4.343705727669346,0.060332871012482664
1700,1822,4.347547839850412,0.06067961165048544
362,468,4.350937047204947,0.06102635228848821
1536,1666,4.37798077415701,0.061373092926490985
967,1092,4.383935725874488,0.06171983356449376
31,146,4.394674101451028,0.06206657420249653
709,825,4.416599920817916,0.06241331484049931
2092,2207,4.424565079006813,0.06276005547850208
2617,2744,4.434006298276448,0.06310679611650485
1814,1943,4.442310311355557,0.06345353675450763
5,42,4.449947212384459,0.0638002773925104
2327,2448,4.451159008223349,0.06414701803051318
1363,1485,4.464396137193667,0.06449375866851595
1599,1722,4.466907729914852,0.06484049930651872
29,142,4.476425195692021,0.0651872399445215
1156,1286,4.483062399002754,0.06553398058252427
1600,1727,4.485066950228279,0.06588072122052704
390,507,4.497712659421972,0.06622746185852982
1740,1860,4.498334194832391,0.06657420249653259
2629,2760,4.500385638496,0.06692094313453537
2689,2812,4.507845687813574,0.06726768377253814
141,240,4.508641150076078,0.06761442441054091
18,124,4.511319566314092,0.06796116504854369
1983,2100,4.525361272688465,0.06830790568654646
594,705,4.529347247691601,0.06865464632454923
505,622,4.530460778135223,0.06900138696255201
701,821,4.534232955215895,0.06934812760055478
2157,2269,4.537039687543284,0.06969486823855756
1789,1910,4.574745999824761,0.07004160887656033
2490,2629,4.588686631828708,0.0703883495145631
1297,1417,4.5945467242906695,0.07073509015256588
339,443,4.60576229300324,0.07108183079056865
216,325,4.61119385319284,0.07142857142857142
2436,2560,4.620335730523357,0.0717753120665742
936,1067,4.629701998981836,0.07212205270457697
230,334,4.641311405175464,0.07246879334257975
2666,2793,4.657786607380825,0.07281553398058252
1024,1150,4.665212701953829,0.0731622746185853
380,491,4.666491309162263,0.07350901525658807
1443,1570,4.679492201627347,0.07385575589459084
630,744,4.690556349114361,0.07420249653259361
1254,1381,4.710542936089497,0.07454923717059639
935,1066,4.722741050472881,0.07489597780859916
860,992,4.723495684265909,0.07524271844660194
1110,1233,4.7361002783394355,0.07558945908460471
1660,1774,4.742523285025166,0.07593619972260748
2420,2542,4.758275274956247,0.07628294036061026
447,548,4.762628086711593,0.07662968099861303
260,356,4.767038456477598,0.0769764216366158
2745,2883,4.7750315350655095,0.07732316227461858
240,343,4.780389881478584,0.07766990291262135
1139,1270,4.780618348210341,0.07801664355062413
1491,1609,4.782230864192088,0.07836338418862691
1289,1402,4.786754006291515,0.07871012482662969
599,708,4.789248051538726,0.07905686546463246
198,302,4.790419660883055,0.07940360610263524
327,440,4.790724569964066,0.07975034674063801
2731,2857,4.798494057609384,0.08009708737864078
1887,2007,4.805682514686826,0.08044382801664356
2501,2630,4.809683324950713,0.08079056865464633
1145,1276,4.811370809583809,0.0811373092926491
1708,1824,4.811978709849771,0.08148404993065188
360,453,4.820438297096979,0.08183079056865465
1122,1241,4.825110965826794,0.08217753120665743
2438,2561,4.8422040245475015,0.0825242718446602
2624,2746,4.8549160105016265,0.08287101248266297
1507,1625,4.856656537361971,0.08321775312066575
324,430,4.857254473707291,0.08356449375866852
4,3,4.858654627583778,0.0839112343966713
1195,1316,4.863616297334376,0.08425797503467407
1552,1673,4.866782072240166,0.08460471567267684
2255,2370,4.891945402029722,0.08495145631067962
2683,2816,4.893134729980545,0.08529819694868239
1306,1428,4.901677114558989,0.08564493758668516
2545,2674,4.91456582372082,0.08599167822468794
532,637,4.917419194147174,0.08633841886269071
553,667,4.919102515539639,0.08668515950069348
737,857,4.921222601963806,0.08703190013869626
355,455,4.921872808498946,0.08737864077669903
2658,2770,4.9255444836912625,0.0877253814147018
2090,2205,4.926974613143608,0.08807212205270458
2803,2927,4.938328048751282,0.08841886269070735
483,585,4.940830152645448,0.08876560332871013
1495,1616,4.943223453370548,0.0891123439667129
1213,1330,4.948282351012446,0.08945908460471567
21,95,4.964979303037967,0.08980582524271845
1315,1437,4.966374472105202,0.09015256588072122
1404,1521,4.966464719045657,0.090499306518724
1908,2032,4.973248235117672,0.09084604715672677
1606,1728,4.9743864701522105,0.09119278779472954
1845,1974,4.986530182965849,0.09153952843273232
2258,2377,4.9910073900618235,0.09188626907073509
1060,1186,4.997147491703395,0.09223300970873786
2578,2698,4.997626884509928,0.09257975034674064
1526,1646,5.003238314414393,0.09292649098474341
2013,2144,5.004897031692754,0.09327323162274619
885,1010,5.008986481661604,0.09361997226074896
1229,1353,5.011835042743453,0.09396671289875173
2067,2183,5.016946638806509,0.09431345353675451
521,632,5.02193026846896,0.09466019417475728
1567,1682,5.026032940905743,0.09500693481276005
982,1100,5.026470851999158,0.09535367545076283
1161,1289,5.026725117784986,0.0957004160887656
488,594,5.027379807102074,0.09604715672676838
844,973,5.031682180005425,0.09639389736477115
998,1136,5.038155347118931,0.09674063800277392
1423,1547,5.039821700586942,0.0970873786407767
1071,1196,5.058115022814029,0.09743411927877947
1975,2086,5.072552649988235,0.09778085991678225
470,581,5.0845189828395325,0.09812760055478502
8,58,5.098323644975746,0.09847434119278779
1604,1726,5.111614612998116,0.09882108183079057
2376,2490,5.11445126360664,0.09916782246879334
239,336,5.117663446131248,0.09951456310679611
215,312,5.1202868222776905,0.09986130374479889
159,258,5.1257016301535145,0.10020804438280166
2040,2157,5.131114932952428,0.10055478502080444
392,504,5.140133541813919,0.10090152565880721
1629,1745,5.145005895432355,0.10124826629680998
320,428,5.148820864667243,0.10159500693481276
2728,2847,5.178705117026148,0.10194174757281553
2855,2983,5.190489738218721,0.1022884882108183
1189,1312,5.2073353230484365,0.10263522884882108
1203,1319,5.222104312581881,0.10298196948682385
1126,1239,5.227018106980262,0.10332871012482663
2150,2258,5.229603225611782,0.1036754507628294
2346,2459,5.233955391076644,0.10402219140083217
1135,1252,5.234157847103026,0.10436893203883495
2848,2978,5.239481210765664,0.10471567267683772
383,480,5.240414395948128,0.1050624133148405
2123,2234,5.245377443268363,0.10540915395284327
243,345,5.253503008452605,0.10575589459084604
121,208,5.261236366009105,0.10610263522884882
2671,2795,5.268612273020803,0.10644937586685159
1194,1310,5.2712228922057625,0.10679611650485436
2729,2844,5.281921311515962,0.10714285714285714
283,380,5.291131140914678,0.10748959778085991
432,535,5.29220569218239,0.10783633841886268
71,178,5.292398403062846,0.10818307905686546
2115,2227,5.295053501133199,0.10852981969486823
413,514,5.3083942020876265,0.108876560332871
2755,2885,5.322632716258547,0.10922330097087378
1765,1880,5.325803095235591,0.10957004160887657
257,352,5.341784759813,0.10991678224687934
2529,2655,5.346948194928985,0.11026352288488211
1554,1670,5.35037304797616,0.11061026352288489
811,923,5.353494035560561,0.11095700416088766
795,912,5.357704138068077,0.11130374479889044
2586,2699,5.358351642449908,0.11165048543689321
2204,2318,5.363471730493311,0.11199722607489598
1703,1816,5.3642122555458025,0.11234396671289876
1865,1984,5.367989438060076,0.11269070735090153
961,1081,5.383203043406525,0.1130374479889043
2817,2939,5.384193154942801,0.11338418862690708
202,300,5.384203279968534,0.11373092926490985
1691,1805,5.384582645480021,0.11407766990291263
788,900,5.387972584240677,0.1144244105409154
826,937,5.400400725863875,0.11477115117891817
2791,2911,5.401066940354946,0.11511789181692095
388,496,5.406692471834826,0.11546463245492372
2770,2902,5.407753758415699,0.1158113730929265
726,832,5.408043721107859,0.11615811373092927
2269,2382,5.420116794770455,0.11650485436893204
632,736,5.4274257585945564,0.11685159500693482
1221,1338,5.435520108040049,0.11719833564493759
855,979,5.436815988834832,0.11754507628294036
2137,2241,5.446834830835359,0.11789181692094314
891,1013,5.447597535855685,0.11823855755894591
1884,1999,5.453101129786158,0.11858529819694869
1998,2125,5.453774826861998,0.11893203883495146
2045,2159,5.465362652320667,0.11927877947295423
2809,2928,5.47734402003909,0.119625520110957
1871,1988,5.481952363081568,0.11997226074895978
2427,2543,5.485707573264089,0.12031900138696255
2166,2267,5.494796702236653,0.12066574202496533
2278,2398,5.50085609233072,0.1210124826629681
2321,2436,5.510591464742412,0.12135922330097088
1955,2065,5.514260363257758,0.12170596393897365
1002,1132,5.519733311531453,0.12205270457697642
2511,2643,5.528031057301572,0.1223994452149792
2169,2271,5.53123879099093,0.12274618585298197
2515,2646,5.536762877134146,0.12309292649098474
302,400,5.541073582322863,0.12343966712898752
2008,2131,5.543901692986754,0.12378640776699029
1277,1391,5.558869103324778,0.12413314840499307
686,796,5.5596594322951685,0.12447988904299584
1839,1955,5.5605720022494225,0.12482662968099861
2694,2810,5.561246036714686,0.1251733703190014
2392,2506,5.572117516125745,0.12552011095700416
638,749,5.580088931126358,0.12586685159500693
1170,1294,5.584457853236402,0.1262135922330097
2151,2257,5.595879337322501,0.12656033287101248
1816,1937,5.602511565848692,0.12690707350901526
1261,1377,5.6236214320086795,0.12725381414701803
1876,1987,5.633356327414529,0.1276005547850208
23,116,5.6337567443131755,0.12794729542302358
449,538,5.634040477073591,0.12829403606102635
2577,2692,5.641733862183037,0.12864077669902912
211,299,5.647583793179297,0.1289875173370319
2462,2573,5.661259737706348,0.12933425797503467
1977,2084,5.661311204575732,0.12968099861303745
1724,1831,5.663115049022597,0.13002773925104022
278,360,5.668782669852068,0.130374479889043
1683,1791,5.6825823012239915,0.13072122052704577
1842,1958,5.7214295387519165,0.13106796116504854
1205,1317,5.731308675593083,0.13141470180305131
2822,2935,5.731679579846946,0.1317614424410541
2573,2684,5.745486899141073,0.13210818307905686
2623,2734,5.751487454362937,0.13245492371705964
2636,2749,5.759452012554954,0.1328016643550624
1464,1585,5.768268198878392,0.13314840499306518
832,946,5.77728935716055,0.13349514563106796
1345,1465,5.777352704996475,0.13384188626907073
845,957,5.785086111031964,0.1341886269070735
307,405,5.795817765688438,0.13453536754507628
2182,2291,5.819493762567702,0.13488210818307905
462,552,5.835287485305064,0.13522884882108183
834,952,5.845819667672041,0.1355755894590846
2474,2582,5.848266624529366,0.13592233009708737
958,1074,5.848336428820586,0.13626907073509015
178,268,5.867448948968563,0.13661581137309292
290,386,5.868734717564685,0.1369625520110957
1305,1421,5.870805036961682,0.13730929264909847
2213,2320,5.871087108558679,0.13765603328710124
2109,2221,5.879146184449457,0.13800277392510402
2298,2414,5.882155843585604,0.1383495145631068
1322,1443,5.886378009026075,0.13869625520110956
2371,2479,5.887120650851265,0.13904299583911234
1943,2056,5.888696663449942,0.1393897364771151
2133,2237,5.889907877052726,0.13973647711511789
317,417,5.891242848330577,0.14008321775312066
2112,2222,5.892905590172855,0.14042995839112343
87,177,5.9056484684373975,0.1407766990291262
225,314,5.912422227787212,0.14112343966712898
877,996,5.91855595272736,0.14147018030513175
2212,2321,5.9187234665166075,0.14181692094313453
1005,1126,5.948496187992449,0.1421636615811373
1952,2062,5.9489432310988954,0.14251040221914008
2318,2428,5.96862659440713,0.14285714285714285
2568,2680,5.974481105815141,0.14320388349514562
26,117,5.989806072642525,0.1435506241331484
1677,1775,5.9898115058622325,0.14389736477115117
2223,2325,5.990108624507446,0.14424410540915394
2504,2625,5.994576591771582,0.14459084604715672
2261,2367,6.017531114981541,0.1449375866851595
2432,2540,6.03393872078264,0.14528432732316227
2053,2164,6.038945838961083,0.14563106796116504
1784,1897,6.048323486326254,0.1459778085991678
2758,2881,6.063135352547596,0.1463245492371706
2627,2737,6.064640481711722,0.14667128987517336
174,264,6.073306468094317,0.14701803051317613
1548,1662,6.07620510242252,0.1473647711511789
1241,1357,6.090401070121354,0.14771151178918168
177,265,6.1045624846840765,0.14805825242718446
1190,1305,6.125162967686226,0.14840499306518723
833,943,6.1326603217316515,0.14875173370319
639,742,6.133794888565395,0.14909847434119278
2317,2427,6.138330125891714,0.14944521497919555
478,574,6.141243340216511,0.14979195561719832
389,481,6.147589041066529,0.1501386962552011
806,915,6.150372795609266,0.15048543689320387
153,238,6.166262754442659,0.15083217753120665
495,597,6.167007214034874,0.15117891816920942
1093,1202,6.183064347192461,0.1515256588072122
2058,2163,6.19883580925421,0.15187239944521497
1658,1760,6.202112258893852,0.15221914008321774
13,61,6.212379576899021,0.15256588072122051
687,791,6.22116409777488,0.1529126213592233
2600,2711,6.22346924610012,0.15325936199722606
1481,1591,6.230210828634151,0.15360610263522884
1680,1783,6.242674456076108,0.1539528432732316
2608,2715,6.247902329859135,0.15429958391123438
1133,1236,6.250874925597882,0.15464632454923716
1256,1371,6.254667273970085,0.15499306518723993
1273,1382,6.258130861778185,0.1553398058252427
895,1012,6.272973502729469,0.15568654646324548
9,32,6.280185871489493,0.15603328710124825
285,374,6.280829359263861,0.15638002773925105
1154,1271,6.283928364740444,0.15672676837725383
2765,2890,6.284337188680335,0.1570735090152566
2372,2478,6.289587931482318,0.15742024965325938
1210,1323,6.291200395110348,0.15776699029126215
403,501,6.301841610443874,0.15811373092926492
2509,2628,6.305972312690288,0.1584604715672677
2874,2989,6.315268058066342,0.15880721220527047
409,506,6.321680612318121,0.15915395284327324
27,110,6.324126266477433,0.15950069348127602
1506,1612,6.329588330209782,0.1598474341192788
167,252,6.341631101114125,0.16019417475728157
739,837,6.344538118771614,0.16054091539528434
280,361,6.344575065182206,0.1608876560332871
142,213,6.347781484092307,0.1612343966712899
2101,2200,6.34847541846116,0.16158113730929266
2334,2442,6.34869829864285,0.16192787794729543
1896,2003,6.350780444192745,0.1622746185852982
477,570,6.355054504994955,0.16262135922330098
776,890,6.3596155887883885,0.16296809986130376
1574,1677,6.361889736866174,0.16331484049930653
828,932,6.36384528934986,0.1636615811373093
304,387,6.383230921292579,0.16400832177531208
2309,2416,6.387765151350898,0.16435506241331485
2523,2641,6.3888551139852,0.16470180305131762
1620,1730,6.397698279192972,0.1650485436893204
1021,1135,6.400470690910747,0.16539528432732317
34,108,6.4013497330250315,0.16574202496532595
1132,1238,6.410933835605238,0.16608876560332872
24,74,6.41359123510975,0.1664355062413315
2813,2922,6.414552043167673,0.16678224687933427
756,864,6.4177342591379345,0.16712898751733704
710,814,6.420297188849461,0.16747572815533981
2098,2201,6.434515351912353,0.1678224687933426
1411,1516,6.438741574331909,0.16816920943134536
184,262,6.458290024259315,0.16851595006934814
573,665,6.458744992997161,0.1688626907073509
1657,1761,6.463096472171788,0.16920943134535368
995,1108,6.470241839878851,0.16955617198335646
1719,1819,6.473321668089926,0.16990291262135923
2312,2418,6.474969040054001,0.170249653259362
2218,2317,6.504359923796506,0.17059639389736478
2740,2853,6.507023268402771,0.17094313453536755
2439,2553,6.515828765987084,0.17128987517337033
1841,1952,6.51807884133144,0.1716366158113731
1014,1130,6.518227525739833,0.17198335644937587
720,819,6.518256177560017,0.17233009708737865
134,211,6.526269562843911,0.17267683772538142
218,309,6.526648257213719,0.1730235783633842
2359,2462,6.535886906596855,0.17337031900138697
2769,2891,6.550438677391628,0.17371705963938974
601,694,6.553659842015,0.17406380027739252
1566,1672,6.559506582908693,0.1744105409153953
146,222,6.560546549381091,0.17475728155339806
1469,1581,6.564420923816719,0.17510402219140084
1098,1203,6.568429109051443,0.1754507628294036
970,1077,6.574245174528531,0.17579750346740639
2082,2187,6.577827232917412,0.17614424410540916
2777,2897,6.581202880187587,0.17649098474341193
2588,2693,6.587004850410355,0.1768377253814147
2180,2274,6.609731427877038,0.17718446601941748
1076,1190,6.612905668072102,0.17753120665742025
300,384,6.624543737646993,0.17787794729542303
2563,2675,6.6346870649009,0.1782246879334258
912,1014,6.638829814114525,0.17857142857142858
1022,1137,6.641219537889552,0.17891816920943135
401,489,6.642424249796507,0.17926490984743412
1530,1635,6.646463309074025,0.1796116504854369
1003,1117,6.646785136283388,0.17995839112343967
1580,1685,6.6508671685021294,0.18030513176144244
36,126,6.651527106066027,0.18065187239944522
1707,1812,6.662984866420044,0.180998613037448
1942,2051,6.665290994060732,0.18134535367545077
1822,1935,6.677589327924044,0.18169209431345354
1787,1893,6.691216992213253,0.1820388349514563
1113,1220,6.693049924187574,0.1823855755894591
1371,1478,6.693174709682475,0.18273231622746186
2437,2550,6.695664470322468,0.18307905686546463
1258,1362,6.69611748937937,0.1834257975034674
1516,1620,6.696468967988704,0.18377253814147018
2612,2712,6.6971642396963285,0.18411927877947296
2517,2639,6.709503035806319,0.18446601941747573
2863,2974,6.721775713696333,0.1848127600554785
716,815,6.732338078299925,0.18515950069348128
2810,2916,6.745832271871169,0.18550624133148405
1457,1573,6.746080443909204,0.18585298196948682
747,849,6.757431040383011,0.1861997226074896
2562,2671,6.763925201726108,0.18654646324549237
2161,2247,6.76954943009461,0.18689320388349515
247,328,6.774887714276438,0.18723994452149792
1644,1748,6.7813762403815385,0.1875866851595007
2647,2753,6.784332391669814,0.18793342579750347
2224,2319,6.784462122004223,0.18828016643550624
570,664,6.793572661682705,0.18862690707350901
666,769,6.797656371279626,0.1889736477115118
1934,2043,6.804392778103009,0.18932038834951456
2333,2440,6.822860339191138,0.18966712898751734
2219,2315,6.822879146607756,0.1900138696255201
2540,2653,6.826064310959636,0.19036061026352288
2754,2875,6.834896891040934,0.19070735090152566
584,669,6.847888267644763,0.19105409153952843
743,841,6.857007562024392,0.1914008321775312
222,298,6.868990873823894,0.19174757281553398
579,670,6.869564704313004,0.19209431345353675
2102,2197,6.8818653544317,0.19244105409153953
1383,1493,6.883669540791797,0.1927877947295423
1925,2035,6.886500710832193,0.19313453536754507
330,411,6.892112575715499,0.19348127600554785
2325,2433,6.899349926592707,0.19382801664355062
2583,2685,6.900202458884945,0.1941747572815534
1405,1507,6.900388059299348,0.19452149791955617
2744,2868,6.905231429578751,0.19486823855755894
1853,1956,6.909265903737101,0.19521497919556172
1521,1622,6.926085624622444,0.1955617198335645
1409,1508,6.947508767678939,0.19590846047156726
1451,1560,6.948505386278623,0.19625520110957004
1982,2076,6.950432329684458,0.1966019417475728
2663,2758,6.955650921035295,0.19694868238557559
1602,1702,6.959534721970709,0.19729542302357836
1301,1401,6.961455559418981,0.19764216366158113
318,406,6.961926804909206,0.1979889042995839
2106,2204,6.962723183215319,0.19833564493758668
2498,2604,6.964270837919073,0.19868238557558945
14,30,6.969933587014176,0.19902912621359223
1654,1754,6.9723780673207605,0.199375866851595
1545,1655,6.977467826824022,0.19972260748959778
2589,2691,6.992579744826114,0.20006934812760055
2610,2710,6.994892401394501,0.20041608876560332
2866,2970,6.995727485130307,0.2007628294036061
566,662,7.001161240155828,0.20110957004160887
772,880,7.006095471957347,0.20145631067961164
1726,1826,7.0072402425656675,0.20180305131761442
1228,1336,7.009912324402326,0.2021497919556172
1901,2001,7.020477782190181,0.20249653259361997
1328,1434,7.029384784379822,0.20284327323162274
207,284,7.035682107291296,0.2031900138696255
1905,2009,7.041490772901145,0.2035367545076283
989,1098,7.045232698539497,0.20388349514563106
331,413,7.060281910653822,0.20423023578363383
1684,1778,7.072034326288378,0.2045769764216366
482,567,7.072847133887679,0.20492371705963938
887,995,7.0810452942554845,0.20527045769764216
1858,1962,7.081283233020461,0.20561719833564493
2277,2376,7.0831992740667875,0.2059639389736477
1274,1376,7.093911262057346,0.20631067961165048
2207,2302,7.100221301690307,0.20665742024965325
1500,1603,7.102447666233421,0.20700416088765602
279,351,7.11064616382797,0.2073509015256588
1272,1375,7.1127488087810935,0.20769764216366157
1951,2055,7.123517880993172,0.20804438280166435
414,503,7.128929879980734,0.20839112343966712
379,462,7.129237674702462,0.2087378640776699
803,897,7.135057222992195,0.20908460471567267
1263,1367,7.135905070897094,0.20943134535367544
1894,1995,7.142176479099669,0.20977808599167821
1152,1257,7.1544675006160805,0.210124826629681
920,1018,7.160131165278589,0.21047156726768376
2012,2118,7.161222745131716,0.21081830790568654
672,770,7.166035236352036,0.2111650485436893
661,764,7.16855989940525,0.21151178918169208
2580,2678,7.170704038653355,0.21185852981969486
15,33,7.170918640514846,0.21220527045769763
549,641,7.172687583503943,0.2125520110957004
1449,1554,7.174209380967227,0.21289875173370318
2759,2877,7.188598230550465,0.21324549237170595
19,53,7.18985107062897,0.21359223300970873
767,868,7.2032510180336695,0.2139389736477115
2351,2449,7.206869220922631,0.21428571428571427
