,Request Id,prefill_e2e_time,cdf
830,943,0.11984188789623573,0.031875
246,296,0.11985499627568963,0.0319375
1733,1802,0.11988788226732083,0.032
293,356,0.12020727848418744,0.0320625
1974,1980,0.12022175574030314,0.032125
1499,606,0.12063231743149316,0.0321875
162,193,0.12067311024698313,0.03225
2679,169,0.1206944176076119,0.0323125
1811,1906,0.1206994313278642,0.032375
24,24,0.1207657245034981,0.0324375
1069,1104,0.1209454876611531,0.0325
689,578,0.12103718762118731,0.0325625
1948,741,0.12105554454467438,0.032625
356,305,0.12117747882345853,0.0326875
1222,1076,0.12123204210981697,0.03275
676,546,0.12124969698703936,0.0328125
1744,1782,0.12125694573813917,0.032875
1084,1031,0.12128146501252246,0.0329375
182,224,0.1212949215349397,0.033
1707,1818,0.12142002420611675,0.0330625
709,568,0.12150605888753319,0.033125
2051,2218,0.12173675019511165,0.0331875
653,754,0.12174512888405786,0.03325
1695,1758,0.12180595116984705,0.0333125
534,664,0.12184064046576282,0.033375
716,747,0.12202112285358879,0.0334375
949,984,0.12203058553293289,0.0335
156,243,0.12209737890048977,0.0335625
119,222,0.12212625386878528,0.033625
807,932,0.12241425455357557,0.0336875
863,913,0.12250347803992412,0.03375
260,357,0.12254953987138606,0.0338125
1953,2016,0.12256419037070998,0.033875
737,792,0.12257695241833488,0.0339375
1376,1568,0.12264031654891028,0.034
2219,2208,0.12268005956633488,0.0340625
395,426,0.122728866175283,0.034125
450,150,0.12286301010029543,0.0341875
188,236,0.122967354061986,0.03425
1458,1576,0.12312984869353727,0.0343125
1675,1588,0.12315416993529027,0.034375
197,217,0.12329808058097314,0.0344375
1985,2006,0.12337580646224922,0.0345
529,589,0.12355601453501208,0.0345625
1473,1620,0.1235862655494202,0.034625
1684,1866,0.12365415680964986,0.0346875
974,1105,0.12369817003483519,0.03475
840,85,0.12388624703821982,0.0348125
262,294,0.12389195712933798,0.034875
63,124,0.12389538522922194,0.0349375
732,811,0.12394104908590009,0.035
248,285,0.12398356747099726,0.0350625
671,446,0.12399204984203038,0.035125
1798,1998,0.12402441639136441,0.0351875
142,172,0.12406941033875185,0.03525
65,108,0.1240868798995054,0.0353125
1022,1123,0.12411128865007015,0.035375
2174,2240,0.12411696649446924,0.0354375
644,410,0.12412512256921815,0.0355
1793,1924,0.12417917310462201,0.0355625
206,207,0.12441746691476752,0.035625
290,292,0.12447652877803073,0.0356875
39,28,0.12453278013191005,0.03575
391,569,0.12480902164791985,0.0358125
896,969,0.12481125303911966,0.035875
1938,1817,0.12486956413579264,0.0359375
911,954,0.12495029018480608,0.036
876,918,0.12500937115599697,0.0360625
317,359,0.12511570031549368,0.036125
521,655,0.12511767191206147,0.0361875
72,6,0.12514316945919046,0.03625
430,434,0.12520726826696205,0.0363125
1454,840,0.12524696270278213,0.036375
1902,2094,0.12527803714277752,0.0364375
1740,1910,0.12539187713761635,0.0365
440,567,0.12545896573145754,0.0365625
249,350,0.12549286998732612,0.036625
853,810,0.12560255816553934,0.0366875
831,894,0.1256148997544173,0.03675
494,667,0.12563187289490685,0.0368125
827,893,0.1256493028473855,0.036875
218,314,0.12571112064085987,0.0369375
1485,1621,0.125772150053308,0.037
125,173,0.12581134146994177,0.0370625
897,1014,0.12581615409511215,0.037125
1100,914,0.12591558572993478,0.0371875
18,82,0.12592681601735656,0.03725
38,89,0.1264283830556998,0.0373125
30,74,0.12657190299583743,0.037375
1942,2044,0.1266008835574297,0.0374375
133,120,0.12672960668551614,0.0375
1768,1717,0.12685159144679403,0.0375625
2085,2130,0.12687453644727498,0.037625
531,604,0.12696538725218076,0.0376875
910,1066,0.12705917579017978,0.03775
1691,1826,0.12716982117557052,0.0378125
1056,1152,0.12733398655269923,0.037875
366,526,0.12769267420613417,0.0379375
116,194,0.12794000212604573,0.038
268,351,0.1279420764924346,0.0380625
2090,2214,0.12799040915912485,0.038125
634,674,0.12813943209524936,0.0381875
431,520,0.12825451285807787,0.03825
794,860,0.12840574635637125,0.0383125
998,1111,0.12842479650806382,0.038375
447,570,0.1284694866944811,0.0384375
1857,1966,0.12866172141825416,0.0385
506,490,0.12870287117511126,0.0385625
1388,1509,0.12883353381928941,0.038625
354,333,0.12900934851183798,0.0386875
1639,1716,0.12904785462491475,0.03875
1883,1957,0.12910143344909386,0.0388125
850,862,0.12914081462821514,0.038875
305,358,0.1292794512033062,0.0389375
731,738,0.1293391724513242,0.039
392,441,0.12941020292377914,0.0390625
980,1023,0.12952492411618977,0.039125
2067,2196,0.12955112789271084,0.0391875
251,266,0.12957256828020114,0.03925
1893,1873,0.1296676279035296,0.0393125
1849,1886,0.12966934841976752,0.039375
584,694,0.12970880087467407,0.0394375
1801,1962,0.1297406428393657,0.0395
1342,1508,0.12993626755707055,0.0395625
501,584,0.13002845726761336,0.039625
1802,1950,0.13004531916639905,0.0396875
1785,1958,0.1302287931084578,0.03975
1556,1728,0.13029031263376112,0.0398125
815,836,0.13044370564188057,0.039875
2095,2180,0.13045509969667535,0.0399375
722,715,0.13048834400041187,0.04
1697,1693,0.13051984835951203,0.0400625
382,560,0.13057256853604216,0.040125
496,527,0.13062637795478693,0.0401875
3190,1852,0.13062747560874755,0.04025
1464,1552,0.13071209673383066,0.0403125
1020,1049,0.13077323638692206,0.040375
607,628,0.13096279299290003,0.0404375
1767,1842,0.1309703830806086,0.0405
684,723,0.13121320465629793,0.0405625
1101,1048,0.13126649224840747,0.040625
1531,1653,0.13127881942510555,0.0406875
651,703,0.1312847733606901,0.04075
524,421,0.1314803368438362,0.0408125
143,238,0.13164888891878768,0.040875
691,577,0.1317596140947721,0.0409375
153,258,0.13193569394731064,0.041
1705,1780,0.13199828528148316,0.0410625
243,301,0.13201438103866003,0.041125
134,111,0.1320441561873249,0.0411875
678,740,0.13206322822875194,0.04125
1437,1581,0.13222841751668568,0.0413125
710,666,0.13233204885151295,0.041375
2271,2188,0.13233302197879482,0.0414375
587,649,0.13239294265321888,0.0415
10,34,0.13240824144780916,0.0415625
2098,2110,0.13245112822124838,0.041625
604,742,0.13259063146029604,0.0416875
1581,1801,0.13260524581490074,0.04175
677,756,0.13263913468585997,0.0418125
2024,1902,0.13267956211741705,0.041875
1194,977,0.13277465561089485,0.0419375
1424,1569,0.1328124782321538,0.042
889,786,0.13287552847901196,0.0420625
1387,1501,0.13292212596189756,0.042125
1117,1121,0.1330722648798499,0.0421875
924,990,0.13313898874435637,0.04225
22,26,0.13320543361821846,0.0423125
760,890,0.13323332901475027,0.042375
321,112,0.13328689912682812,0.0424375
995,1028,0.13343518313222802,0.0425
1809,1932,0.1334518160605711,0.0425625
2079,2192,0.133553652435225,0.042625
1597,1124,0.13366552706980883,0.0426875
288,0,0.1337624638891777,0.04275
1716,1813,0.13378694695887816,0.0428125
449,348,0.1338397197297816,0.042875
1791,1974,0.13392986787035,0.0429375
756,864,0.13410208633979437,0.043
1565,1608,0.134194311488244,0.0430625
453,574,0.13424203063823015,0.043125
1486,1673,0.1342746931557599,0.0431875
598,332,0.13431438258499107,0.04325
1247,1062,0.13432690939790604,0.0433125
2306,2316,0.13438344549986425,0.043375
898,1078,0.13439954067955284,0.0434375
548,497,0.13440868857836819,0.0435
530,121,0.13441328027581623,0.0435625
857,784,0.13457635408313706,0.043625
2075,2108,0.13460311856914586,0.0436875
1551,1604,0.1346405621124802,0.04375
2193,2348,0.1346520790774548,0.0438125
376,329,0.13482286054989068,0.043875
638,731,0.13500556711876754,0.0439375
1459,1649,0.13531602644000884,0.044
695,825,0.13538562286434086,0.0440625
323,354,0.13541145417178413,0.044125
110,151,0.1354199047096598,0.0441875
619,728,0.1354811644245828,0.04425
845,933,0.13550637579485425,0.0443125
1960,2064,0.1356683881683125,0.044375
670,646,0.13580818912043924,0.0444375
688,821,0.13622622387249805,0.0445
1373,1528,0.13627168166559045,0.0445625
730,739,0.13632099300540546,0.044625
1041,1202,0.1364176483400925,0.0446875
549,708,0.13657408520446523,0.04475
2198,2174,0.13658179601550557,0.0448125
919,959,0.1366182294903595,0.044875
742,771,0.13664953082346898,0.0449375
412,370,0.13668589423746624,0.045
780,765,0.13674583375414073,0.0450625
1589,1689,0.13680488661601942,0.045125
781,818,0.1368609500997593,0.0451875
741,849,0.13716681560979538,0.04525
1034,1233,0.13717343922657932,0.0453125
690,9,0.13723231600653002,0.045375
